latitude,longitude,Dsecond
296238817.0,-823381332.0,54700.0
296238822.0,-823381331.0,54800.0
296238822.0,-823381331.0,54900.0
296238822.0,-823381331.0,55000.0
296238822.0,-823381331.0,55100.0
296238822.0,-823381331.0,55200.0
296238827.0,-823381332.0,55350.0
296238827.0,-823381332.0,55450.0
296238827.0,-823381333.0,55550.0
296238827.0,-823381333.0,55650.0
296238827.0,-823381333.0,55700.0
296238833.0,-823381334.0,55850.0
296238833.0,-823381334.0,55950.0
296238833.0,-823381334.0,56050.0
296238833.0,-823381334.0,56150.0
296238833.0,-823381334.0,56250.0
296238839.0,-823381336.0,56350.0
296238839.0,-823381336.0,56450.0
296238839.0,-823381336.0,56600.0
296238839.0,-823381336.0,56750.0
296238842.0,-823381339.0,56800.0
296238842.0,-823381339.0,56900.0
296238842.0,-823381339.0,57000.0
296238842.0,-823381339.0,57150.0
296238842.0,-823381339.0,57200.0
296238846.0,-823381342.0,57300.0
296238846.0,-823381343.0,57400.0
296238846.0,-823381343.0,57550.0
296238846.0,-823381343.0,57650.0
296238846.0,-823381343.0,57750.0
296238852.0,-823381346.0,57850.0
296238852.0,-823381346.0,57900.0
296238852.0,-823381346.0,58050.0
296238852.0,-823381346.0,58100.0
296238852.0,-823381347.0,58250.0
296238859.0,-823381346.0,58350.0
296238859.0,-823381346.0,58400.0
296238859.0,-823381346.0,58500.0
296238859.0,-823381346.0,58600.0
296238860.0,-823381347.0,58750.0
296238863.0,-823381346.0,58850.0
296238863.0,-823381346.0,58900.0
296238862.0,-823381346.0,59000.0
296238862.0,-823381346.0,59100.0
296238862.0,-823381346.0,59200.0
296238869.0,-823381347.0,59300.0
296238869.0,-823381347.0,59400.0
296238869.0,-823381347.0,59500.0
296238869.0,-823381347.0,59600.0
296238869.0,-823381347.0,59700.0
296238877.0,-823381349.0,59850.0
296238878.0,-823381349.0,59950.0
296238878.0,-823381348.0,50.0
296238878.0,-823381348.0,150.0
296238878.0,-823381348.0,250.0
296238884.0,-823381350.0,300.0
296238884.0,-823381349.0,400.0
296238884.0,-823381349.0,500.0
296238884.0,-823381349.0,600.0
296238884.0,-823381349.0,700.0
296238892.0,-823381350.0,800.0
296238892.0,-823381350.0,950.0
296238892.0,-823381351.0,1050.0
296238892.0,-823381351.0,1100.0
296238892.0,-823381351.0,1200.0
296238898.0,-823381352.0,1300.0
296238898.0,-823381353.0,1400.0
296238898.0,-823381353.0,1500.0
296238899.0,-823381353.0,1600.0
296238899.0,-823381354.0,1750.0
296238906.0,-823381354.0,1800.0
296238906.0,-823381354.0,1900.0
296238906.0,-823381354.0,2000.0
296238907.0,-823381354.0,2150.0
296238907.0,-823381354.0,2200.0
296238912.0,-823381356.0,2350.0
296238912.0,-823381356.0,2450.0
296238912.0,-823381356.0,2550.0
296238912.0,-823381356.0,2650.0
296238912.0,-823381356.0,2750.0
296238917.0,-823381360.0,2800.0
296238917.0,-823381361.0,2900.0
296238917.0,-823381361.0,3000.0
296238917.0,-823381361.0,3100.0
296238917.0,-823381362.0,3250.0
296238923.0,-823381363.0,3300.0
296238923.0,-823381363.0,3450.0
296238923.0,-823381363.0,3550.0
296238923.0,-823381363.0,3600.0
296238923.0,-823381363.0,3700.0
296238928.0,-823381366.0,3850.0
296238928.0,-823381366.0,4000.0
296238928.0,-823381366.0,4100.0
296238928.0,-823381366.0,4250.0
296238932.0,-823381369.0,4300.0
296238932.0,-823381369.0,4450.0
296238932.0,-823381369.0,4500.0
296238931.0,-823381369.0,4650.0
296238931.0,-823381369.0,4750.0
296238934.0,-823381371.0,4850.0
296238933.0,-823381371.0,4950.0
296238933.0,-823381371.0,5050.0
296238933.0,-823381371.0,5150.0
296238933.0,-823381371.0,5250.0
296238938.0,-823381372.0,5300.0
296238938.0,-823381371.0,5450.0
296238938.0,-823381371.0,5550.0
296238938.0,-823381371.0,5650.0
296238938.0,-823381371.0,5750.0
296238943.0,-823381374.0,5800.0
296238943.0,-823381374.0,5900.0
296238943.0,-823381375.0,6050.0
296238943.0,-823381375.0,6100.0
296238943.0,-823381375.0,6200.0
296238949.0,-823381374.0,6300.0
296238949.0,-823381374.0,6400.0
296238949.0,-823381374.0,6500.0
296238949.0,-823381374.0,6600.0
296238949.0,-823381374.0,6700.0
296238953.0,-823381376.0,6850.0
296238953.0,-823381375.0,6900.0
296238953.0,-823381375.0,7050.0
296238953.0,-823381375.0,7150.0
296238953.0,-823381375.0,7250.0
296238957.0,-823381378.0,7300.0
296238957.0,-823381378.0,7450.0
296238957.0,-823381378.0,7550.0
296238957.0,-823381378.0,7600.0
296238957.0,-823381378.0,7700.0
296238962.0,-823381380.0,7850.0
296238962.0,-823381380.0,7900.0
296238962.0,-823381380.0,8000.0
296238962.0,-823381380.0,8100.0
296238962.0,-823381380.0,8250.0
296238967.0,-823381383.0,8300.0
296238967.0,-823381383.0,8400.0
296238967.0,-823381383.0,8500.0
296238967.0,-823381383.0,8600.0
296238968.0,-823381383.0,8700.0
296238971.0,-823381384.0,8800.0
296238971.0,-823381384.0,8950.0
296238971.0,-823381384.0,9000.0
296238971.0,-823381384.0,9150.0
296238971.0,-823381384.0,9250.0
296238974.0,-823381386.0,9350.0
296238974.0,-823381386.0,9450.0
296238974.0,-823381386.0,9550.0
296238974.0,-823381386.0,9750.0
296238975.0,-823381387.0,9850.0
296238975.0,-823381386.0,9950.0
296238975.0,-823381386.0,10000.0
296238975.0,-823381386.0,10100.0
296238975.0,-823381386.0,10200.0
296238974.0,-823381390.0,10350.0
296238974.0,-823381390.0,10450.0
296238974.0,-823381390.0,10500.0
296238974.0,-823381390.0,10650.0
296238975.0,-823381393.0,10800.0
296238975.0,-823381393.0,10900.0
296238975.0,-823381393.0,11000.0
296238974.0,-823381393.0,11100.0
296238974.0,-823381393.0,11200.0
296238976.0,-823381395.0,11300.0
296238976.0,-823381395.0,11400.0
296238976.0,-823381396.0,11500.0
296238976.0,-823381396.0,11600.0
296238976.0,-823381396.0,11700.0
296238975.0,-823381398.0,11850.0
296238975.0,-823381398.0,11950.0
296238975.0,-823381399.0,12050.0
296238974.0,-823381399.0,12150.0
296238974.0,-823381399.0,12250.0
296238975.0,-823381401.0,12300.0
296238976.0,-823381401.0,12450.0
296238976.0,-823381402.0,12550.0
296238976.0,-823381402.0,12650.0
296238976.0,-823381402.0,12700.0
296238975.0,-823381403.0,12850.0
296238975.0,-823381403.0,12900.0
296238975.0,-823381403.0,13000.0
296238975.0,-823381403.0,13150.0
296238975.0,-823381403.0,13200.0
296238974.0,-823381406.0,13300.0
296238974.0,-823381406.0,13400.0
296238974.0,-823381407.0,13500.0
296238974.0,-823381407.0,13600.0
296238974.0,-823381407.0,13700.0
296238973.0,-823381408.0,13800.0
296238973.0,-823381409.0,13900.0
296238972.0,-823381409.0,14050.0
296238972.0,-823381409.0,14100.0
296238972.0,-823381409.0,14250.0
296238973.0,-823381410.0,14350.0
296238973.0,-823381410.0,14450.0
296238973.0,-823381410.0,14550.0
296238973.0,-823381410.0,14650.0
296238973.0,-823381411.0,14750.0
296238972.0,-823381412.0,14850.0
296238972.0,-823381412.0,14950.0
296238972.0,-823381412.0,15000.0
296238972.0,-823381412.0,15150.0
296238972.0,-823381412.0,15200.0
296238972.0,-823381413.0,15350.0
296238972.0,-823381413.0,15450.0
296238972.0,-823381413.0,15500.0
296238972.0,-823381413.0,15650.0
296238972.0,-823381413.0,15750.0
296238972.0,-823381417.0,15850.0
296238972.0,-823381417.0,15950.0
296238972.0,-823381417.0,16050.0
296238972.0,-823381417.0,16150.0
296238972.0,-823381417.0,16250.0
296238972.0,-823381421.0,16300.0
296238972.0,-823381421.0,16400.0
296238972.0,-823381421.0,16500.0
296238972.0,-823381422.0,16600.0
296238972.0,-823381422.0,16700.0
296238969.0,-823381424.0,16800.0
296238968.0,-823381424.0,16900.0
296238967.0,-823381423.0,17000.0
296238967.0,-823381423.0,17150.0
296238966.0,-823381423.0,17250.0
296238969.0,-823381427.0,17350.0
296238968.0,-823381427.0,17450.0
296238968.0,-823381427.0,17550.0
296238968.0,-823381426.0,17650.0
296238967.0,-823381426.0,17700.0
296238970.0,-823381431.0,17850.0
296238970.0,-823381431.0,17950.0
296238970.0,-823381431.0,18050.0
296238969.0,-823381431.0,18150.0
296238969.0,-823381431.0,18250.0
296238971.0,-823381434.0,18300.0
296238971.0,-823381434.0,18400.0
296238971.0,-823381434.0,18500.0
296238971.0,-823381434.0,18650.0
296238971.0,-823381434.0,18750.0
296238973.0,-823381437.0,18800.0
296238973.0,-823381437.0,18950.0
296238973.0,-823381437.0,19000.0
296238973.0,-823381437.0,19100.0
296238973.0,-823381437.0,19250.0
296238975.0,-823381440.0,19300.0
296238975.0,-823381440.0,19400.0
296238975.0,-823381441.0,19500.0
296238975.0,-823381441.0,19650.0
296238975.0,-823381441.0,19750.0
296238977.0,-823381444.0,19850.0
296238977.0,-823381443.0,19950.0
296238977.0,-823381443.0,20050.0
296238977.0,-823381443.0,20150.0
296238979.0,-823381446.0,20350.0
296238979.0,-823381446.0,20400.0
296238979.0,-823381446.0,20550.0
296238979.0,-823381446.0,20600.0
296238979.0,-823381446.0,20750.0
296238981.0,-823381449.0,20800.0
296238981.0,-823381449.0,20900.0
296238981.0,-823381449.0,21050.0
296238981.0,-823381449.0,21150.0
296238981.0,-823381449.0,21250.0
296238985.0,-823381451.0,21300.0
296238985.0,-823381451.0,21400.0
296238985.0,-823381451.0,21600.0
296238985.0,-823381451.0,21700.0
296238989.0,-823381454.0,21800.0
296238989.0,-823381455.0,21950.0
296238989.0,-823381455.0,22000.0
296238989.0,-823381455.0,22150.0
296238989.0,-823381455.0,22250.0
296238991.0,-823381457.0,22300.0
296238991.0,-823381457.0,22400.0
296238991.0,-823381457.0,22500.0
296238991.0,-823381457.0,22600.0
296238991.0,-823381457.0,22750.0
296238995.0,-823381459.0,22800.0
296238995.0,-823381458.0,22900.0
296238995.0,-823381458.0,23000.0
296238995.0,-823381458.0,23150.0
296238995.0,-823381458.0,23200.0
296239000.0,-823381462.0,23300.0
296239000.0,-823381462.0,23450.0
296239000.0,-823381463.0,23550.0
296239000.0,-823381463.0,23600.0
296239000.0,-823381463.0,23750.0
296239003.0,-823381466.0,23800.0
296239003.0,-823381466.0,23950.0
296239003.0,-823381466.0,24000.0
296239003.0,-823381467.0,24200.0
296239007.0,-823381470.0,24300.0
296239007.0,-823381470.0,24400.0
296239007.0,-823381470.0,24550.0
296239007.0,-823381470.0,24600.0
296239007.0,-823381470.0,24750.0
296239010.0,-823381473.0,24850.0
296239010.0,-823381473.0,24900.0
296239010.0,-823381473.0,25050.0
296239010.0,-823381473.0,25150.0
296239010.0,-823381473.0,25250.0
296239012.0,-823381477.0,25300.0
296239012.0,-823381477.0,25450.0
296239012.0,-823381477.0,25550.0
296239012.0,-823381477.0,25650.0
296239012.0,-823381477.0,25750.0
296239013.0,-823381480.0,25850.0
296239013.0,-823381480.0,25950.0
296239013.0,-823381480.0,26050.0
296239012.0,-823381480.0,26150.0
296239012.0,-823381480.0,26250.0
296239015.0,-823381480.0,26300.0
296239014.0,-823381480.0,26450.0
296239014.0,-823381480.0,26550.0
296239014.0,-823381480.0,26600.0
296239014.0,-823381480.0,26750.0
296239018.0,-823381480.0,26850.0
296239018.0,-823381480.0,26950.0
296239018.0,-823381480.0,27050.0
296239018.0,-823381480.0,27150.0
296239018.0,-823381480.0,27250.0
296239021.0,-823381479.0,27350.0
296239020.0,-823381479.0,27500.0
296239020.0,-823381479.0,27600.0
296239020.0,-823381479.0,27750.0
296239024.0,-823381478.0,27850.0
296239024.0,-823381478.0,27950.0
296239024.0,-823381478.0,28050.0
296239024.0,-823381479.0,28150.0
296239024.0,-823381479.0,28250.0
296239028.0,-823381475.0,28300.0
296239028.0,-823381475.0,28400.0
296239028.0,-823381475.0,28500.0
296239028.0,-823381474.0,28600.0
296239028.0,-823381474.0,28750.0
296239028.0,-823381478.0,28850.0
296239028.0,-823381478.0,28900.0
296239028.0,-823381478.0,29000.0
296239028.0,-823381478.0,29150.0
296239028.0,-823381479.0,29200.0
296239030.0,-823381479.0,29350.0
296239030.0,-823381479.0,29400.0
296239030.0,-823381478.0,29550.0
296239029.0,-823381478.0,29650.0
296239029.0,-823381478.0,29750.0
296239032.0,-823381479.0,29800.0
296239032.0,-823381479.0,29900.0
296239031.0,-823381479.0,30000.0
296239031.0,-823381479.0,30100.0
296239031.0,-823381480.0,30350.0
296239031.0,-823381480.0,30400.0
296239031.0,-823381480.0,30500.0
296239031.0,-823381480.0,30600.0
296239031.0,-823381480.0,30750.0
296239033.0,-823381480.0,30800.0
296239033.0,-823381480.0,30900.0
296239033.0,-823381480.0,31000.0
296239033.0,-823381480.0,31100.0
296239033.0,-823381481.0,31200.0
296239032.0,-823381477.0,31300.0
296239032.0,-823381477.0,31400.0
296239032.0,-823381477.0,31550.0
296239032.0,-823381477.0,31650.0
296239032.0,-823381477.0,31750.0
296239032.0,-823381476.0,31800.0
296239032.0,-823381476.0,31950.0
296239032.0,-823381476.0,32000.0
296239032.0,-823381476.0,32150.0
296239032.0,-823381476.0,32250.0
296239031.0,-823381474.0,32300.0
296239031.0,-823381474.0,32450.0
296239031.0,-823381474.0,32550.0
296239031.0,-823381474.0,32650.0
296239031.0,-823381474.0,32750.0
296239031.0,-823381474.0,32800.0
296239030.0,-823381473.0,32900.0
296239030.0,-823381473.0,33000.0
296239031.0,-823381473.0,33150.0
296239031.0,-823381474.0,33250.0
296239026.0,-823381472.0,33300.0
296239026.0,-823381472.0,33400.0
296239026.0,-823381472.0,33500.0
296239026.0,-823381472.0,33600.0
296239026.0,-823381472.0,33700.0
296239025.0,-823381471.0,33850.0
296239025.0,-823381471.0,33950.0
296239025.0,-823381471.0,34000.0
296239025.0,-823381471.0,34150.0
296239025.0,-823381471.0,34250.0
296239022.0,-823381470.0,34350.0
296239022.0,-823381470.0,34400.0
296239022.0,-823381470.0,34500.0
296239022.0,-823381470.0,34600.0
296239021.0,-823381470.0,34750.0
296239019.0,-823381468.0,34800.0
296239019.0,-823381468.0,34950.0
296239018.0,-823381467.0,35050.0
296239018.0,-823381467.0,35100.0
296239018.0,-823381467.0,35250.0
296239018.0,-823381468.0,35350.0
296239018.0,-823381468.0,35400.0
296239018.0,-823381468.0,35500.0
296239018.0,-823381468.0,35600.0
296239018.0,-823381468.0,35700.0
296239017.0,-823381468.0,35850.0
296239017.0,-823381468.0,35900.0
296239017.0,-823381468.0,36000.0
296239017.0,-823381468.0,36100.0
296239017.0,-823381468.0,36250.0
296239015.0,-823381470.0,36350.0
296239015.0,-823381470.0,36450.0
296239015.0,-823381470.0,36550.0
296239015.0,-823381470.0,36600.0
296239015.0,-823381470.0,36750.0
296239012.0,-823381470.0,36850.0
296239012.0,-823381470.0,36950.0
296239012.0,-823381470.0,37050.0
296239012.0,-823381470.0,37100.0
296239012.0,-823381470.0,37250.0
296239009.0,-823381471.0,37350.0
296239009.0,-823381471.0,37450.0
296239008.0,-823381471.0,37550.0
296239008.0,-823381471.0,37650.0
296239008.0,-823381471.0,37750.0
296239007.0,-823381471.0,37800.0
296239007.0,-823381471.0,37950.0
296239007.0,-823381471.0,38050.0
296239007.0,-823381471.0,38150.0
296239007.0,-823381471.0,38250.0
296239004.0,-823381472.0,38300.0
296239004.0,-823381472.0,38450.0
296239004.0,-823381472.0,38550.0
296239004.0,-823381472.0,38650.0
296239004.0,-823381472.0,38750.0
296239003.0,-823381473.0,38800.0
296239003.0,-823381473.0,38950.0
296239003.0,-823381473.0,39050.0
296239003.0,-823381473.0,39150.0
296239003.0,-823381473.0,39250.0
296239003.0,-823381473.0,39300.0
296239004.0,-823381475.0,39400.0
296239004.0,-823381475.0,39550.0
296239004.0,-823381475.0,39600.0
296239004.0,-823381475.0,39750.0
296239003.0,-823381477.0,39850.0
296239003.0,-823381477.0,39900.0
296239003.0,-823381478.0,40050.0
296239003.0,-823381478.0,40100.0
296239003.0,-823381478.0,40200.0
296239003.0,-823381478.0,40350.0
296239003.0,-823381478.0,40450.0
296239003.0,-823381478.0,40500.0
296239003.0,-823381478.0,40600.0
296239003.0,-823381477.0,40750.0
296239001.0,-823381478.0,40850.0
296239001.0,-823381478.0,40950.0
296239001.0,-823381478.0,41050.0
296239001.0,-823381478.0,41150.0
296239000.0,-823381478.0,41250.0
296239002.0,-823381479.0,41300.0
296239002.0,-823381479.0,41450.0
296239002.0,-823381479.0,41550.0
296239002.0,-823381479.0,41600.0
296239002.0,-823381478.0,41750.0
296239002.0,-823381479.0,41850.0
296239002.0,-823381479.0,41950.0
296239002.0,-823381479.0,42050.0
296239002.0,-823381479.0,42150.0
296239002.0,-823381479.0,42250.0
296239003.0,-823381481.0,42350.0
296239003.0,-823381481.0,42450.0
296239003.0,-823381481.0,42550.0
296239003.0,-823381481.0,42650.0
296239003.0,-823381481.0,42700.0
296239003.0,-823381479.0,42800.0
296239003.0,-823381479.0,42950.0
296239003.0,-823381479.0,43000.0
296239003.0,-823381478.0,43250.0
296239003.0,-823381479.0,43350.0
296239003.0,-823381479.0,43450.0
296239003.0,-823381479.0,43550.0
296239003.0,-823381479.0,43600.0
296239003.0,-823381479.0,43750.0
296239004.0,-823381481.0,43800.0
296239004.0,-823381481.0,43900.0
296239004.0,-823381481.0,44050.0
296239004.0,-823381481.0,44100.0
296239004.0,-823381481.0,44250.0
296239003.0,-823381481.0,44300.0
296239003.0,-823381481.0,44400.0
296239003.0,-823381481.0,44550.0
296239003.0,-823381481.0,44650.0
296239003.0,-823381481.0,44750.0
296239002.0,-823381483.0,44850.0
296239002.0,-823381483.0,44900.0
296239002.0,-823381483.0,45000.0
296239002.0,-823381483.0,45100.0
296239002.0,-823381483.0,45200.0
296239002.0,-823381483.0,45300.0
296238999.0,-823381483.0,45450.0
296238999.0,-823381483.0,45550.0
296238999.0,-823381483.0,45600.0
296238999.0,-823381483.0,45750.0
296238997.0,-823381484.0,45800.0
296238997.0,-823381484.0,45900.0
296238997.0,-823381484.0,46050.0
296238997.0,-823381484.0,46150.0
296238997.0,-823381484.0,46250.0
296238995.0,-823381484.0,46350.0
296238995.0,-823381484.0,46400.0
296238995.0,-823381484.0,46500.0
296238995.0,-823381484.0,46600.0
296238995.0,-823381484.0,46750.0
296238993.0,-823381484.0,46850.0
296238993.0,-823381484.0,46950.0
296238993.0,-823381484.0,47050.0
296238992.0,-823381483.0,47150.0
296238992.0,-823381483.0,47250.0
296238992.0,-823381483.0,47350.0
296238992.0,-823381483.0,47400.0
296238992.0,-823381482.0,47500.0
296238992.0,-823381482.0,47600.0
296238992.0,-823381482.0,47700.0
296238991.0,-823381482.0,47850.0
296238991.0,-823381482.0,47900.0
296238991.0,-823381482.0,48050.0
296238991.0,-823381482.0,48150.0
296238991.0,-823381481.0,48250.0
296238990.0,-823381482.0,48300.0
296238990.0,-823381482.0,48450.0
296238990.0,-823381482.0,48550.0
296238990.0,-823381482.0,48650.0
296238990.0,-823381482.0,48750.0
296238988.0,-823381482.0,48800.0
296238988.0,-823381481.0,48950.0
296238988.0,-823381481.0,49000.0
296238988.0,-823381481.0,49150.0
296238988.0,-823381481.0,49200.0
296238987.0,-823381481.0,49350.0
296238987.0,-823381481.0,49400.0
296238987.0,-823381481.0,49500.0
296238987.0,-823381481.0,49600.0
296238986.0,-823381481.0,49750.0
296238986.0,-823381481.0,49850.0
296238986.0,-823381481.0,49950.0
296238986.0,-823381481.0,50000.0
296238986.0,-823381481.0,50100.0
296238986.0,-823381481.0,50250.0
296238986.0,-823381481.0,50300.0
296238986.0,-823381481.0,50400.0
296238986.0,-823381481.0,50550.0
296238986.0,-823381482.0,50650.0
296238986.0,-823381482.0,50750.0
296238986.0,-823381481.0,50800.0
296238986.0,-823381481.0,50950.0
296238985.0,-823381481.0,51050.0
296238985.0,-823381481.0,51150.0
296238985.0,-823381481.0,51250.0
296238985.0,-823381481.0,51350.0
296238985.0,-823381481.0,51450.0
296238985.0,-823381481.0,51550.0
296238985.0,-823381481.0,51650.0
296238985.0,-823381481.0,51750.0
296238983.0,-823381482.0,51800.0
296238982.0,-823381482.0,51950.0
296238982.0,-823381481.0,52050.0
296238982.0,-823381481.0,52200.0
296238982.0,-823381481.0,52250.0
296238982.0,-823381483.0,52350.0
296238981.0,-823381483.0,52450.0
296238981.0,-823381483.0,52550.0
296238981.0,-823381483.0,52650.0
296238981.0,-823381483.0,52750.0
296238981.0,-823381485.0,52850.0
296238981.0,-823381485.0,52950.0
296238981.0,-823381485.0,53050.0
296238981.0,-823381485.0,53150.0
296238981.0,-823381485.0,53250.0
296238981.0,-823381486.0,53300.0
296238981.0,-823381486.0,53450.0
296238981.0,-823381486.0,53550.0
296238981.0,-823381487.0,53650.0
296238981.0,-823381487.0,53750.0
296238980.0,-823381487.0,53850.0
296238980.0,-823381487.0,53950.0
296238979.0,-823381487.0,54050.0
296238979.0,-823381487.0,54150.0
296238979.0,-823381487.0,54250.0
296238979.0,-823381490.0,54350.0
296238979.0,-823381490.0,54400.0
296238979.0,-823381490.0,54550.0
296238979.0,-823381490.0,54600.0
296238979.0,-823381490.0,54750.0
296238978.0,-823381490.0,54800.0
296238978.0,-823381490.0,54950.0
296238978.0,-823381490.0,55050.0
296238978.0,-823381490.0,55150.0
296238978.0,-823381490.0,55250.0
296238979.0,-823381491.0,55350.0
296238979.0,-823381491.0,55450.0
296238979.0,-823381491.0,55550.0
296238979.0,-823381491.0,55650.0
296238978.0,-823381492.0,55800.0
296238978.0,-823381492.0,55950.0
296238978.0,-823381492.0,56000.0
296238978.0,-823381492.0,56150.0
296238978.0,-823381492.0,56250.0
296238979.0,-823381494.0,56350.0
296238979.0,-823381494.0,56450.0
296238979.0,-823381494.0,56550.0
296238979.0,-823381494.0,56600.0
296238979.0,-823381494.0,56750.0
296238978.0,-823381495.0,56850.0
296238978.0,-823381495.0,56950.0
296238978.0,-823381495.0,57000.0
296238978.0,-823381495.0,57100.0
296238978.0,-823381495.0,57200.0
296238976.0,-823381498.0,57350.0
296238976.0,-823381498.0,57450.0
296238976.0,-823381498.0,57550.0
296238976.0,-823381498.0,57650.0
296238976.0,-823381498.0,57750.0
296238974.0,-823381499.0,57850.0
296238974.0,-823381499.0,57950.0
296238974.0,-823381499.0,58050.0
296238973.0,-823381498.0,58150.0
296238973.0,-823381498.0,58250.0
296238973.0,-823381500.0,58350.0
296238972.0,-823381500.0,58450.0
296238972.0,-823381500.0,58550.0
296238972.0,-823381500.0,58650.0
296238972.0,-823381500.0,58750.0
296238971.0,-823381503.0,58850.0
296238971.0,-823381503.0,58950.0
296238971.0,-823381503.0,59050.0
296238971.0,-823381503.0,59100.0
296238971.0,-823381503.0,59250.0
296238968.0,-823381506.0,59300.0
296238968.0,-823381506.0,59400.0
296238968.0,-823381507.0,59550.0
296238968.0,-823381507.0,59600.0
296238968.0,-823381507.0,59750.0
296238966.0,-823381510.0,59850.0
296238966.0,-823381510.0,59950.0
296238967.0,-823381510.0,50.0
296238967.0,-823381510.0,150.0
296238967.0,-823381510.0,200.0
296238965.0,-823381512.0,350.0
296238965.0,-823381512.0,450.0
296238965.0,-823381512.0,550.0
296238965.0,-823381512.0,650.0
296238965.0,-823381512.0,750.0
296238960.0,-823381514.0,850.0
296238960.0,-823381513.0,950.0
296238960.0,-823381513.0,1050.0
296238960.0,-823381513.0,1100.0
296238959.0,-823381513.0,1250.0
296238959.0,-823381516.0,1350.0
296238959.0,-823381516.0,1450.0
296238959.0,-823381516.0,1550.0
296238959.0,-823381516.0,1600.0
296238959.0,-823381516.0,1750.0
296238956.0,-823381519.0,1850.0
296238956.0,-823381520.0,1950.0
296238956.0,-823381520.0,2000.0
296238956.0,-823381520.0,2150.0
296238956.0,-823381520.0,2250.0
296238955.0,-823381523.0,2350.0
296238955.0,-823381523.0,2450.0
296238955.0,-823381523.0,2550.0
296238955.0,-823381523.0,2650.0
296238955.0,-823381523.0,2750.0
296238954.0,-823381525.0,2850.0
296238954.0,-823381525.0,2950.0
296238954.0,-823381525.0,3050.0
296238954.0,-823381525.0,3150.0
296238954.0,-823381526.0,3200.0
296238953.0,-823381529.0,3350.0
296238953.0,-823381529.0,3450.0
296238953.0,-823381529.0,3500.0
296238953.0,-823381530.0,3650.0
296238953.0,-823381530.0,3750.0
296238951.0,-823381532.0,3850.0
296238951.0,-823381533.0,3950.0
296238951.0,-823381533.0,4050.0
296238951.0,-823381533.0,4150.0
296238951.0,-823381533.0,4250.0
296238948.0,-823381536.0,4350.0
296238948.0,-823381536.0,4450.0
296238948.0,-823381536.0,4550.0
296238948.0,-823381536.0,4650.0
296238948.0,-823381536.0,4750.0
296238947.0,-823381541.0,4850.0
296238947.0,-823381541.0,4950.0
296238947.0,-823381542.0,5050.0
296238947.0,-823381542.0,5150.0
296238947.0,-823381542.0,5250.0
296238944.0,-823381544.0,5350.0
296238944.0,-823381544.0,5450.0
296238944.0,-823381544.0,5550.0
296238944.0,-823381544.0,5600.0
296238944.0,-823381544.0,5750.0
296238944.0,-823381548.0,5850.0
296238944.0,-823381548.0,5950.0
296238944.0,-823381548.0,6050.0
296238944.0,-823381548.0,6150.0
296238944.0,-823381548.0,6250.0
296238942.0,-823381554.0,6350.0
296238942.0,-823381554.0,6450.0
296238942.0,-823381554.0,6550.0
296238942.0,-823381555.0,6700.0
296238942.0,-823381555.0,6750.0
296238940.0,-823381558.0,6850.0
296238940.0,-823381558.0,6950.0
296238940.0,-823381558.0,7050.0
296238940.0,-823381558.0,7150.0
296238940.0,-823381558.0,7250.0
296238939.0,-823381561.0,7350.0
296238939.0,-823381561.0,7450.0
296238939.0,-823381561.0,7550.0
296238938.0,-823381561.0,7650.0
296238938.0,-823381561.0,7750.0
296238938.0,-823381566.0,7850.0
296238938.0,-823381566.0,8000.0
296238938.0,-823381566.0,8050.0
296238937.0,-823381566.0,8200.0
296238937.0,-823381566.0,8250.0
296238938.0,-823381570.0,8350.0
296238938.0,-823381570.0,8400.0
296238938.0,-823381570.0,8550.0
296238938.0,-823381570.0,8650.0
296238938.0,-823381570.0,8750.0
296238937.0,-823381574.0,8850.0
296238937.0,-823381574.0,8950.0
296238937.0,-823381574.0,9050.0
296238937.0,-823381574.0,9150.0
296238937.0,-823381574.0,9250.0
296238936.0,-823381579.0,9350.0
296238936.0,-823381579.0,9450.0
296238936.0,-823381579.0,9550.0
296238936.0,-823381579.0,9650.0
296238936.0,-823381579.0,9750.0
296238935.0,-823381584.0,9850.0
296238935.0,-823381584.0,9950.0
296238935.0,-823381584.0,10050.0
296238935.0,-823381584.0,10150.0
296238933.0,-823381587.0,10300.0
296238932.0,-823381587.0,10450.0
296238932.0,-823381587.0,10500.0
296238932.0,-823381587.0,10600.0
296238932.0,-823381587.0,10700.0
296238931.0,-823381590.0,10800.0
296238931.0,-823381590.0,10950.0
296238931.0,-823381590.0,11000.0
296238931.0,-823381589.0,11100.0
296238931.0,-823381589.0,11250.0
296238931.0,-823381594.0,11350.0
296238931.0,-823381594.0,11450.0
296238931.0,-823381594.0,11550.0
296238931.0,-823381594.0,11650.0
296238931.0,-823381594.0,11750.0
296238931.0,-823381600.0,11850.0
296238931.0,-823381600.0,11950.0
296238932.0,-823381601.0,12050.0
296238932.0,-823381601.0,12100.0
296238932.0,-823381601.0,12250.0
296238931.0,-823381605.0,12300.0
296238932.0,-823381605.0,12450.0
296238932.0,-823381605.0,12550.0
296238932.0,-823381605.0,12650.0
296238932.0,-823381605.0,12700.0
296238930.0,-823381610.0,12850.0
296238930.0,-823381610.0,12950.0
296238930.0,-823381610.0,13000.0
296238930.0,-823381610.0,13100.0
296238929.0,-823381615.0,13300.0
296238929.0,-823381615.0,13500.0
296238929.0,-823381615.0,13600.0
296238928.0,-823381616.0,13750.0
296238928.0,-823381619.0,13850.0
