latitude,longitude,Dsecond
296238944.0,-823381677.0,56250.0
296238943.0,-823381676.0,56350.0
296238944.0,-823381676.0,56450.0
296238944.0,-823381676.0,56550.0
296238944.0,-823381676.0,56650.0
296238944.0,-823381676.0,56700.0
296238941.0,-823381674.0,56850.0
296238941.0,-823381674.0,56950.0
296238941.0,-823381674.0,57050.0
296238941.0,-823381674.0,57100.0
296238940.0,-823381674.0,57200.0
296238939.0,-823381672.0,57350.0
296238939.0,-823381672.0,57450.0
296238939.0,-823381672.0,57550.0
296238939.0,-823381672.0,57650.0
296238939.0,-823381672.0,57750.0
296238934.0,-823381670.0,57800.0
296238934.0,-823381670.0,57950.0
296238934.0,-823381670.0,58050.0
296238934.0,-823381670.0,58150.0
296238934.0,-823381670.0,58250.0
296238931.0,-823381668.0,58350.0
296238931.0,-823381668.0,58450.0
296238931.0,-823381668.0,58550.0
296238930.0,-823381669.0,58650.0
296238930.0,-823381670.0,58750.0
296238931.0,-823381670.0,58850.0
296238931.0,-823381671.0,58900.0
296238932.0,-823381672.0,59050.0
296238932.0,-823381672.0,59100.0
296238932.0,-823381673.0,59250.0
296238927.0,-823381667.0,59350.0
296238927.0,-823381667.0,59450.0
296238927.0,-823381667.0,59550.0
296238927.0,-823381666.0,59650.0
296238927.0,-823381666.0,59750.0
296238924.0,-823381665.0,59850.0
296238924.0,-823381665.0,59950.0
296238924.0,-823381665.0,50.0
296238924.0,-823381665.0,150.0
296238924.0,-823381664.0,250.0
296238920.0,-823381664.0,350.0
296238920.0,-823381664.0,450.0
296238920.0,-823381664.0,550.0
296238920.0,-823381664.0,650.0
296238920.0,-823381664.0,750.0
296238918.0,-823381665.0,850.0
296238918.0,-823381665.0,950.0
296238918.0,-823381665.0,1100.0
296238918.0,-823381665.0,1150.0
296238918.0,-823381665.0,1250.0
296238916.0,-823381664.0,1350.0
296238916.0,-823381664.0,1450.0
296238916.0,-823381665.0,1550.0
296238916.0,-823381665.0,1650.0
296238916.0,-823381665.0,1750.0
296238914.0,-823381663.0,1850.0
296238914.0,-823381663.0,2000.0
296238914.0,-823381663.0,2050.0
296238914.0,-823381663.0,2150.0
296238912.0,-823381663.0,2300.0
296238912.0,-823381663.0,2350.0
296238912.0,-823381663.0,2450.0
296238912.0,-823381663.0,2550.0
296238912.0,-823381663.0,2650.0
296238912.0,-823381662.0,2750.0
296238909.0,-823381664.0,2850.0
296238909.0,-823381663.0,2950.0
296238909.0,-823381663.0,3050.0
296238909.0,-823381663.0,3150.0
296238909.0,-823381663.0,3250.0
296238906.0,-823381663.0,3300.0
296238906.0,-823381663.0,3450.0
296238906.0,-823381663.0,3550.0
296238905.0,-823381663.0,3650.0
296238905.0,-823381663.0,3750.0
296238903.0,-823381663.0,3800.0
296238903.0,-823381663.0,3950.0
296238903.0,-823381663.0,4050.0
296238903.0,-823381663.0,4150.0
296238903.0,-823381663.0,4250.0
296238900.0,-823381664.0,4350.0
296238900.0,-823381664.0,4450.0
296238900.0,-823381664.0,4550.0
296238900.0,-823381664.0,4650.0
296238900.0,-823381664.0,4750.0
296238896.0,-823381663.0,4850.0
296238896.0,-823381663.0,4950.0
296238896.0,-823381663.0,5050.0
296238896.0,-823381663.0,5150.0
296238896.0,-823381663.0,5250.0
296238893.0,-823381662.0,5350.0
296238893.0,-823381662.0,5450.0
296238894.0,-823381662.0,5550.0
296238894.0,-823381661.0,5600.0
296238894.0,-823381661.0,5750.0
296238889.0,-823381661.0,5850.0
296238889.0,-823381661.0,5950.0
296238889.0,-823381661.0,6000.0
296238889.0,-823381661.0,6150.0
296238885.0,-823381662.0,6300.0
296238885.0,-823381662.0,6350.0
296238886.0,-823381662.0,6400.0
296238886.0,-823381662.0,6550.0
296238886.0,-823381662.0,6650.0
296238886.0,-823381662.0,6750.0
296238883.0,-823381662.0,6900.0
296238883.0,-823381662.0,6950.0
296238883.0,-823381663.0,7050.0
296238883.0,-823381663.0,7150.0
296238883.0,-823381663.0,7250.0
296238878.0,-823381662.0,7350.0
296238878.0,-823381662.0,7450.0
296238878.0,-823381662.0,7550.0
296238878.0,-823381662.0,7650.0
296238878.0,-823381662.0,7750.0
296238875.0,-823381663.0,7900.0
296238875.0,-823381663.0,7950.0
296238875.0,-823381663.0,8100.0
296238875.0,-823381663.0,8200.0
296238875.0,-823381663.0,8250.0
296238870.0,-823381665.0,8350.0
296238870.0,-823381665.0,8500.0
296238870.0,-823381665.0,8600.0
296238870.0,-823381665.0,8700.0
296238866.0,-823381666.0,8800.0
296238866.0,-823381665.0,8900.0
296238866.0,-823381665.0,9000.0
296238866.0,-823381665.0,9100.0
296238866.0,-823381665.0,9200.0
296238866.0,-823381665.0,9300.0
296238861.0,-823381668.0,9400.0
296238861.0,-823381668.0,9450.0
296238861.0,-823381668.0,9600.0
296238861.0,-823381668.0,9700.0
296238856.0,-823381668.0,9800.0
296238856.0,-823381669.0,9850.0
296238855.0,-823381669.0,10000.0
296238855.0,-823381669.0,10050.0
296238855.0,-823381669.0,10200.0
296238851.0,-823381668.0,10300.0
296238851.0,-823381668.0,10400.0
296238851.0,-823381668.0,10550.0
296238851.0,-823381668.0,10650.0
296238851.0,-823381668.0,10700.0
296238845.0,-823381668.0,10800.0
296238845.0,-823381668.0,10900.0
296238845.0,-823381668.0,11000.0
296238845.0,-823381668.0,11100.0
296238845.0,-823381668.0,11200.0
296238840.0,-823381669.0,11350.0
296238840.0,-823381669.0,11450.0
296238840.0,-823381669.0,11550.0
296238840.0,-823381669.0,11650.0
296238840.0,-823381669.0,11750.0
296238835.0,-823381671.0,11800.0
296238835.0,-823381671.0,12050.0
296238835.0,-823381671.0,12100.0
296238835.0,-823381671.0,12250.0
296238831.0,-823381672.0,12300.0
296238831.0,-823381672.0,12400.0
296238831.0,-823381672.0,12500.0
296238831.0,-823381671.0,12600.0
296238831.0,-823381671.0,12700.0
296238827.0,-823381674.0,12800.0
296238827.0,-823381674.0,12950.0
296238827.0,-823381674.0,13000.0
296238827.0,-823381674.0,13100.0
296238827.0,-823381674.0,13250.0
296238821.0,-823381676.0,13300.0
296238822.0,-823381676.0,13400.0
296238822.0,-823381676.0,13550.0
296238822.0,-823381676.0,13650.0
296238822.0,-823381676.0,13750.0
296238815.0,-823381677.0,13850.0
296238815.0,-823381677.0,13950.0
296238815.0,-823381677.0,14050.0
296238815.0,-823381677.0,14150.0
296238814.0,-823381677.0,14250.0
296238808.0,-823381676.0,14350.0
296238808.0,-823381676.0,14450.0
296238808.0,-823381676.0,14550.0
296238808.0,-823381676.0,14650.0
296238807.0,-823381676.0,14750.0
296238804.0,-823381677.0,14800.0
296238804.0,-823381676.0,14900.0
296238804.0,-823381676.0,15000.0
296238804.0,-823381676.0,15100.0
296238804.0,-823381676.0,15250.0
296238799.0,-823381677.0,15300.0
296238799.0,-823381677.0,15400.0
296238799.0,-823381677.0,15500.0
296238799.0,-823381676.0,15600.0
296238800.0,-823381676.0,15750.0
296238795.0,-823381678.0,15850.0
296238795.0,-823381678.0,15950.0
296238796.0,-823381678.0,16050.0
296238796.0,-823381678.0,16150.0
296238796.0,-823381677.0,16250.0
296238789.0,-823381680.0,16350.0
296238789.0,-823381680.0,16450.0
296238790.0,-823381680.0,16550.0
296238790.0,-823381680.0,16650.0
296238790.0,-823381680.0,16750.0
296238783.0,-823381683.0,16800.0
296238783.0,-823381683.0,16950.0
296238783.0,-823381683.0,17050.0
296238782.0,-823381683.0,17150.0
296238782.0,-823381683.0,17250.0
296238778.0,-823381685.0,17350.0
296238778.0,-823381685.0,17450.0
296238778.0,-823381685.0,17550.0
296238778.0,-823381685.0,17650.0
296238778.0,-823381684.0,17750.0
296238775.0,-823381689.0,17850.0
296238775.0,-823381689.0,17900.0
296238775.0,-823381689.0,18050.0
296238775.0,-823381689.0,18100.0
296238775.0,-823381688.0,18250.0
296238770.0,-823381694.0,18350.0
296238771.0,-823381694.0,18450.0
296238771.0,-823381694.0,18550.0
296238771.0,-823381694.0,18650.0
296238771.0,-823381694.0,18750.0
296238767.0,-823381699.0,18850.0
296238767.0,-823381699.0,18950.0
296238767.0,-823381699.0,19050.0
296238767.0,-823381699.0,19150.0
296238767.0,-823381698.0,19250.0
296238762.0,-823381703.0,19300.0
296238763.0,-823381704.0,19450.0
296238763.0,-823381704.0,19550.0
296238763.0,-823381704.0,19700.0
296238763.0,-823381704.0,19750.0
296238757.0,-823381705.0,19850.0
296238757.0,-823381705.0,19950.0
296238757.0,-823381705.0,20050.0
296238757.0,-823381704.0,20200.0
296238751.0,-823381709.0,20300.0
296238751.0,-823381709.0,20350.0
296238751.0,-823381709.0,20450.0
296238751.0,-823381709.0,20550.0
296238751.0,-823381709.0,20650.0
296238751.0,-823381709.0,20750.0
296238745.0,-823381713.0,20850.0
296238745.0,-823381713.0,20950.0
296238745.0,-823381713.0,21050.0
296238745.0,-823381713.0,21150.0
296238745.0,-823381713.0,21250.0
296238738.0,-823381714.0,21350.0
296238738.0,-823381714.0,21450.0
296238738.0,-823381714.0,21550.0
296238738.0,-823381713.0,21650.0
296238738.0,-823381713.0,21750.0
296238731.0,-823381717.0,21850.0
296238731.0,-823381717.0,21950.0
296238731.0,-823381716.0,22050.0
296238731.0,-823381716.0,22150.0
296238731.0,-823381716.0,22250.0
296238725.0,-823381722.0,22300.0
296238725.0,-823381722.0,22450.0
296238725.0,-823381722.0,22550.0
296238725.0,-823381722.0,22600.0
296238725.0,-823381721.0,22750.0
296238720.0,-823381727.0,22850.0
296238720.0,-823381727.0,22950.0
296238720.0,-823381727.0,23050.0
296238720.0,-823381727.0,23150.0
296238720.0,-823381727.0,23250.0
296238715.0,-823381732.0,23350.0
296238715.0,-823381732.0,23450.0
296238716.0,-823381732.0,23550.0
296238716.0,-823381732.0,23650.0
296238710.0,-823381737.0,23800.0
296238710.0,-823381737.0,23850.0
296238710.0,-823381737.0,23950.0
296238710.0,-823381737.0,24050.0
296238710.0,-823381737.0,24150.0
296238710.0,-823381737.0,24250.0
296238705.0,-823381741.0,24400.0
296238705.0,-823381741.0,24450.0
296238705.0,-823381741.0,24550.0
296238706.0,-823381741.0,24650.0
296238700.0,-823381746.0,24800.0
296238700.0,-823381746.0,24850.0
296238700.0,-823381745.0,24950.0
296238701.0,-823381745.0,25050.0
296238701.0,-823381745.0,25200.0
296238701.0,-823381745.0,25250.0
296238696.0,-823381749.0,25350.0
296238695.0,-823381749.0,25450.0
296238695.0,-823381749.0,25550.0
296238695.0,-823381749.0,25650.0
296238692.0,-823381753.0,25800.0
296238692.0,-823381753.0,25850.0
296238692.0,-823381753.0,25950.0
296238692.0,-823381753.0,26050.0
296238692.0,-823381753.0,26150.0
296238693.0,-823381753.0,26250.0
296238688.0,-823381757.0,26400.0
296238688.0,-823381757.0,26450.0
296238688.0,-823381757.0,26550.0
296238688.0,-823381757.0,26700.0
296238689.0,-823381757.0,26750.0
296238685.0,-823381762.0,26900.0
296238686.0,-823381762.0,27000.0
296238686.0,-823381762.0,27050.0
296238686.0,-823381762.0,27150.0
296238686.0,-823381762.0,27250.0
296238682.0,-823381768.0,27350.0
296238682.0,-823381768.0,27500.0
296238682.0,-823381768.0,27600.0
296238682.0,-823381769.0,27700.0
296238678.0,-823381773.0,27850.0
296238678.0,-823381773.0,27950.0
296238678.0,-823381773.0,28050.0
296238678.0,-823381773.0,28150.0
296238678.0,-823381772.0,28250.0
296238675.0,-823381777.0,28350.0
296238675.0,-823381776.0,28550.0
296238675.0,-823381776.0,28600.0
296238675.0,-823381776.0,28700.0
296238672.0,-823381780.0,28800.0
296238672.0,-823381780.0,28950.0
296238672.0,-823381780.0,29050.0
296238672.0,-823381780.0,29150.0
296238672.0,-823381780.0,29250.0
296238668.0,-823381785.0,29300.0
296238668.0,-823381785.0,29450.0
296238668.0,-823381785.0,29500.0
296238668.0,-823381785.0,29600.0
296238668.0,-823381785.0,29750.0
296238665.0,-823381788.0,29850.0
296238665.0,-823381788.0,29900.0
296238665.0,-823381788.0,30000.0
296238665.0,-823381788.0,30150.0
296238665.0,-823381788.0,30200.0
296238661.0,-823381791.0,30450.0
296238661.0,-823381791.0,30500.0
296238661.0,-823381791.0,30650.0
296238661.0,-823381790.0,30750.0
296238657.0,-823381797.0,30850.0
296238658.0,-823381796.0,30900.0
296238658.0,-823381796.0,31050.0
296238658.0,-823381796.0,31150.0
296238658.0,-823381796.0,31250.0
296238653.0,-823381801.0,31350.0
296238652.0,-823381801.0,31400.0
296238652.0,-823381801.0,31550.0
296238652.0,-823381801.0,31650.0
296238652.0,-823381801.0,31700.0
296238648.0,-823381803.0,31850.0
296238648.0,-823381803.0,31950.0
296238648.0,-823381803.0,32000.0
296238648.0,-823381802.0,32100.0
296238648.0,-823381802.0,32250.0
296238645.0,-823381805.0,32350.0
296238645.0,-823381805.0,32400.0
296238645.0,-823381805.0,32500.0
296238645.0,-823381804.0,32650.0
296238645.0,-823381804.0,32750.0
296238641.0,-823381807.0,32850.0
296238642.0,-823381807.0,32950.0
296238642.0,-823381807.0,33050.0
296238642.0,-823381807.0,33150.0
296238642.0,-823381807.0,33250.0
296238637.0,-823381811.0,33350.0
296238637.0,-823381811.0,33450.0
296238637.0,-823381811.0,33550.0
296238637.0,-823381811.0,33600.0
296238637.0,-823381811.0,33700.0
296238634.0,-823381816.0,33800.0
296238634.0,-823381815.0,33950.0
296238634.0,-823381815.0,34050.0
296238634.0,-823381815.0,34150.0
296238634.0,-823381815.0,34200.0
296238630.0,-823381819.0,34300.0
296238630.0,-823381819.0,34450.0
296238630.0,-823381819.0,34600.0
296238630.0,-823381819.0,34750.0
296238625.0,-823381822.0,34850.0
296238625.0,-823381821.0,34950.0
296238624.0,-823381821.0,35050.0
296238624.0,-823381821.0,35150.0
296238624.0,-823381820.0,35250.0
296238620.0,-823381825.0,35350.0
296238619.0,-823381825.0,35550.0
296238619.0,-823381825.0,35650.0
296238619.0,-823381825.0,35750.0
296238617.0,-823381829.0,35800.0
296238617.0,-823381829.0,35900.0
296238616.0,-823381829.0,36000.0
296238616.0,-823381830.0,36150.0
296238616.0,-823381830.0,36250.0
296238615.0,-823381831.0,36300.0
296238615.0,-823381831.0,36400.0
296238615.0,-823381831.0,36550.0
296238615.0,-823381831.0,36600.0
296238615.0,-823381832.0,36700.0
296238611.0,-823381832.0,36800.0
296238611.0,-823381832.0,36900.0
296238611.0,-823381832.0,37000.0
296238611.0,-823381832.0,37100.0
296238611.0,-823381832.0,37200.0
296238608.0,-823381833.0,37350.0
296238608.0,-823381833.0,37450.0
296238608.0,-823381833.0,37550.0
296238609.0,-823381833.0,37650.0
296238609.0,-823381833.0,37750.0
296238605.0,-823381834.0,37850.0
296238605.0,-823381833.0,37950.0
296238605.0,-823381833.0,38050.0
296238605.0,-823381833.0,38150.0
296238604.0,-823381832.0,38250.0
296238602.0,-823381832.0,38300.0
296238602.0,-823381832.0,38450.0
296238603.0,-823381832.0,38550.0
296238603.0,-823381832.0,38600.0
296238603.0,-823381832.0,38750.0
296238599.0,-823381831.0,38800.0
296238599.0,-823381831.0,38900.0
296238599.0,-823381831.0,39000.0
296238599.0,-823381831.0,39150.0
296238599.0,-823381831.0,39200.0
296238596.0,-823381828.0,39300.0
296238596.0,-823381828.0,39400.0
296238596.0,-823381828.0,39500.0
296238596.0,-823381828.0,39650.0
296238596.0,-823381828.0,39750.0
296238593.0,-823381825.0,39800.0
296238594.0,-823381825.0,39950.0
296238594.0,-823381825.0,40050.0
296238594.0,-823381825.0,40100.0
296238594.0,-823381825.0,40250.0
296238591.0,-823381823.0,40300.0
296238591.0,-823381823.0,40450.0
296238591.0,-823381823.0,40550.0
296238591.0,-823381823.0,40650.0
296238591.0,-823381823.0,40750.0
296238590.0,-823381821.0,40850.0
296238590.0,-823381821.0,40900.0
296238590.0,-823381821.0,41000.0
296238590.0,-823381821.0,41150.0
296238590.0,-823381821.0,41250.0
296238590.0,-823381821.0,41300.0
296238588.0,-823381818.0,41450.0
296238589.0,-823381818.0,41500.0
296238589.0,-823381818.0,41600.0
296238589.0,-823381818.0,41750.0
296238586.0,-823381814.0,41850.0
296238586.0,-823381814.0,41950.0
296238586.0,-823381814.0,42050.0
296238586.0,-823381814.0,42150.0
296238586.0,-823381814.0,42250.0
296238582.0,-823381809.0,42350.0
296238582.0,-823381809.0,42400.0
296238582.0,-823381809.0,42500.0
296238582.0,-823381809.0,42650.0
296238582.0,-823381809.0,42750.0
296238578.0,-823381804.0,42850.0
296238578.0,-823381804.0,42950.0
296238578.0,-823381804.0,43050.0
296238578.0,-823381804.0,43100.0
296238578.0,-823381804.0,43250.0
296238576.0,-823381800.0,43350.0
296238576.0,-823381800.0,43450.0
296238576.0,-823381800.0,43550.0
296238576.0,-823381800.0,43600.0
296238576.0,-823381800.0,43750.0
296238571.0,-823381794.0,43800.0
296238571.0,-823381794.0,43950.0
296238571.0,-823381794.0,44050.0
296238571.0,-823381794.0,44200.0
296238571.0,-823381793.0,44250.0
296238569.0,-823381789.0,44350.0
296238569.0,-823381789.0,44450.0
296238569.0,-823381789.0,44550.0
296238569.0,-823381789.0,44700.0
296238565.0,-823381783.0,44850.0
296238565.0,-823381783.0,44900.0
296238565.0,-823381783.0,45000.0
296238565.0,-823381783.0,45100.0
296238565.0,-823381783.0,45250.0
296238563.0,-823381777.0,45300.0
296238563.0,-823381777.0,45400.0
296238563.0,-823381777.0,45550.0
296238563.0,-823381777.0,45650.0
296238563.0,-823381777.0,45750.0
296238560.0,-823381771.0,45900.0
296238560.0,-823381772.0,46050.0
296238560.0,-823381772.0,46100.0
296238560.0,-823381772.0,46200.0
296238557.0,-823381766.0,46350.0
296238557.0,-823381766.0,46400.0
296238557.0,-823381766.0,46500.0
296238557.0,-823381766.0,46600.0
296238557.0,-823381766.0,46750.0
296238553.0,-823381759.0,46850.0
296238553.0,-823381759.0,46950.0
296238553.0,-823381759.0,47000.0
296238553.0,-823381758.0,47150.0
296238553.0,-823381758.0,47250.0
296238551.0,-823381752.0,47300.0
296238551.0,-823381752.0,47450.0
296238551.0,-823381752.0,47550.0
296238551.0,-823381752.0,47650.0
296238551.0,-823381752.0,47750.0
296238548.0,-823381745.0,47850.0
296238548.0,-823381745.0,47950.0
296238548.0,-823381745.0,48000.0
296238548.0,-823381745.0,48100.0
296238548.0,-823381745.0,48200.0
296238544.0,-823381739.0,48350.0
296238544.0,-823381739.0,48450.0
296238544.0,-823381739.0,48500.0
296238544.0,-823381739.0,48600.0
296238544.0,-823381739.0,48750.0
296238542.0,-823381733.0,48800.0
296238542.0,-823381733.0,48950.0
296238543.0,-823381733.0,49050.0
296238543.0,-823381733.0,49150.0
296238543.0,-823381733.0,49250.0
296238539.0,-823381725.0,49350.0
296238539.0,-823381725.0,49450.0
296238539.0,-823381726.0,49550.0
296238539.0,-823381726.0,49600.0
296238539.0,-823381726.0,49750.0
296238536.0,-823381719.0,49850.0
296238536.0,-823381719.0,49950.0
296238536.0,-823381719.0,50000.0
296238537.0,-823381719.0,50150.0
296238537.0,-823381719.0,50250.0
296238533.0,-823381713.0,50300.0
296238533.0,-823381713.0,50450.0
296238533.0,-823381712.0,50550.0
296238533.0,-823381712.0,50650.0
296238533.0,-823381712.0,50700.0
296238530.0,-823381707.0,50850.0
296238530.0,-823381707.0,50950.0
296238530.0,-823381707.0,51050.0
296238530.0,-823381707.0,51150.0
296238530.0,-823381706.0,51200.0
296238529.0,-823381702.0,51300.0
296238529.0,-823381702.0,51450.0
296238529.0,-823381702.0,51550.0
296238529.0,-823381702.0,51650.0
296238529.0,-823381702.0,51750.0
296238527.0,-823381696.0,51850.0
296238527.0,-823381696.0,51950.0
296238527.0,-823381696.0,52050.0
296238527.0,-823381696.0,52100.0
296238527.0,-823381696.0,52200.0
296238526.0,-823381695.0,52350.0
296238526.0,-823381695.0,52450.0
296238526.0,-823381695.0,52550.0
296238526.0,-823381695.0,52650.0
296238526.0,-823381695.0,52750.0
296238523.0,-823381692.0,52800.0
296238523.0,-823381691.0,52950.0
296238523.0,-823381691.0,53000.0
296238523.0,-823381691.0,53100.0
296238523.0,-823381691.0,53250.0
296238521.0,-823381689.0,53300.0
296238521.0,-823381688.0,53400.0
296238521.0,-823381688.0,53550.0
296238521.0,-823381688.0,53650.0
296238521.0,-823381687.0,53700.0
296238518.0,-823381687.0,53850.0
296238517.0,-823381687.0,53950.0
296238517.0,-823381687.0,54050.0
296238517.0,-823381687.0,54150.0
296238517.0,-823381687.0,54250.0
296238515.0,-823381684.0,54300.0
296238515.0,-823381684.0,54450.0
296238515.0,-823381684.0,54550.0
296238515.0,-823381684.0,54650.0
296238515.0,-823381684.0,54700.0
296238513.0,-823381683.0,54800.0
296238514.0,-823381683.0,54950.0
296238514.0,-823381683.0,55050.0
296238514.0,-823381683.0,55100.0
296238514.0,-823381683.0,55250.0
296238511.0,-823381681.0,55350.0
296238511.0,-823381681.0,55400.0
296238511.0,-823381681.0,55550.0
296238511.0,-823381681.0,55650.0
296238511.0,-823381681.0,55700.0
296238509.0,-823381678.0,55800.0
296238509.0,-823381678.0,55900.0
296238509.0,-823381678.0,56050.0
296238509.0,-823381677.0,56150.0
296238509.0,-823381677.0,56250.0
296238507.0,-823381676.0,56350.0
296238507.0,-823381676.0,56400.0
296238507.0,-823381676.0,56550.0
296238507.0,-823381676.0,56650.0
296238505.0,-823381675.0,56850.0
296238505.0,-823381675.0,56900.0
296238504.0,-823381674.0,57050.0
296238504.0,-823381674.0,57150.0
296238504.0,-823381674.0,57250.0
296238504.0,-823381674.0,57300.0
296238503.0,-823381673.0,57450.0
296238503.0,-823381673.0,57500.0
296238503.0,-823381673.0,57600.0
296238503.0,-823381673.0,57700.0
296238502.0,-823381671.0,57850.0
296238502.0,-823381671.0,57900.0
296238502.0,-823381671.0,58050.0
296238502.0,-823381671.0,58100.0
296238502.0,-823381670.0,58200.0
296238499.0,-823381669.0,58350.0
296238499.0,-823381669.0,58450.0
296238499.0,-823381668.0,58550.0
296238499.0,-823381668.0,58650.0
296238499.0,-823381668.0,58750.0
296238497.0,-823381666.0,58850.0
296238497.0,-823381666.0,58950.0
296238497.0,-823381666.0,59050.0
296238497.0,-823381665.0,59150.0
296238497.0,-823381665.0,59250.0
296238495.0,-823381664.0,59350.0
296238494.0,-823381664.0,59450.0
296238494.0,-823381664.0,59550.0
296238494.0,-823381664.0,59700.0
296238494.0,-823381664.0,59750.0
296238493.0,-823381661.0,59900.0
296238493.0,-823381661.0,50.0
296238493.0,-823381661.0,200.0
296238493.0,-823381661.0,300.0
296238490.0,-823381661.0,350.0
296238490.0,-823381661.0,450.0
296238490.0,-823381661.0,550.0
296238490.0,-823381661.0,650.0
296238490.0,-823381661.0,750.0
296238490.0,-823381661.0,850.0
296238489.0,-823381656.0,950.0
296238489.0,-823381655.0,1050.0
296238489.0,-823381655.0,1150.0
296238489.0,-823381654.0,1250.0
296238489.0,-823381654.0,1350.0
296238487.0,-823381656.0,1450.0
296238487.0,-823381656.0,1550.0
296238487.0,-823381656.0,1650.0
296238487.0,-823381656.0,1750.0
296238486.0,-823381656.0,1850.0
296238485.0,-823381655.0,1950.0
296238485.0,-823381655.0,2050.0
296238485.0,-823381655.0,2150.0
296238485.0,-823381655.0,2250.0
296238485.0,-823381655.0,2350.0
296238484.0,-823381654.0,2400.0
296238485.0,-823381654.0,2550.0
296238485.0,-823381653.0,2650.0
296238485.0,-823381653.0,2750.0
296238485.0,-823381653.0,2850.0
296238483.0,-823381652.0,2950.0
296238483.0,-823381652.0,3000.0
296238483.0,-823381652.0,3150.0
296238483.0,-823381652.0,3250.0
296238483.0,-823381652.0,3350.0
296238481.0,-823381651.0,3450.0
296238481.0,-823381650.0,3550.0
296238481.0,-823381650.0,3650.0
296238481.0,-823381650.0,3750.0
296238481.0,-823381650.0,3850.0
296238479.0,-823381648.0,3950.0
296238479.0,-823381648.0,4050.0
296238479.0,-823381647.0,4150.0
296238479.0,-823381647.0,4250.0
296238479.0,-823381647.0,4350.0
296238476.0,-823381646.0,4450.0
296238475.0,-823381645.0,4550.0
296238475.0,-823381645.0,4650.0
296238475.0,-823381645.0,4750.0
296238474.0,-823381644.0,4850.0
296238476.0,-823381647.0,4950.0
296238476.0,-823381647.0,5050.0
296238476.0,-823381647.0,5150.0
296238476.0,-823381647.0,5200.0
296238476.0,-823381647.0,5350.0
296238475.0,-823381646.0,5450.0
296238475.0,-823381646.0,5550.0
296238475.0,-823381645.0,5650.0
296238475.0,-823381645.0,5750.0
296238475.0,-823381645.0,5850.0
296238473.0,-823381646.0,5950.0
296238473.0,-823381646.0,6050.0
296238473.0,-823381646.0,6150.0
296238472.0,-823381646.0,6250.0
296238472.0,-823381646.0,6350.0
296238473.0,-823381645.0,6450.0
296238473.0,-823381645.0,6650.0
296238473.0,-823381645.0,6700.0
296238473.0,-823381645.0,6850.0
296238472.0,-823381644.0,6950.0
296238472.0,-823381644.0,7000.0
296238472.0,-823381644.0,7150.0
296238472.0,-823381644.0,7200.0
296238472.0,-823381644.0,7350.0
296238472.0,-823381645.0,7400.0
296238472.0,-823381645.0,7550.0
296238471.0,-823381645.0,7600.0
296238471.0,-823381645.0,7750.0
296238471.0,-823381644.0,7850.0
296238471.0,-823381643.0,7950.0
296238471.0,-823381643.0,8050.0
296238471.0,-823381643.0,8150.0
296238471.0,-823381642.0,8250.0
296238471.0,-823381642.0,8350.0
296238472.0,-823381643.0,8450.0
296238472.0,-823381643.0,8450.0
296238472.0,-823381643.0,8600.0
296238472.0,-823381642.0,8700.0
296238472.0,-823381642.0,8850.0
296238471.0,-823381643.0,8950.0
296238471.0,-823381643.0,9050.0
296238471.0,-823381643.0,9150.0
296238471.0,-823381642.0,9250.0
296238471.0,-823381642.0,9350.0
296238471.0,-823381645.0,9450.0
296238472.0,-823381645.0,9550.0
296238472.0,-823381645.0,9650.0
296238472.0,-823381645.0,9750.0
296238472.0,-823381646.0,9850.0
296238471.0,-823381645.0,9950.0
296238471.0,-823381645.0,10100.0
296238471.0,-823381645.0,10250.0
296238471.0,-823381646.0,10350.0
296238470.0,-823381644.0,10450.0
296238471.0,-823381644.0,10550.0
296238471.0,-823381643.0,10600.0
296238471.0,-823381643.0,10700.0
296238471.0,-823381643.0,10800.0
296238470.0,-823381645.0,10950.0
296238469.0,-823381645.0,11000.0
296238469.0,-823381645.0,11100.0
296238469.0,-823381645.0,11200.0
296238469.0,-823381645.0,11300.0
296238470.0,-823381647.0,11450.0
296238470.0,-823381647.0,11500.0
296238470.0,-823381648.0,11600.0
296238470.0,-823381648.0,11750.0
296238470.0,-823381648.0,11850.0
296238470.0,-823381647.0,11900.0
296238470.0,-823381647.0,12050.0
296238470.0,-823381647.0,12150.0
296238470.0,-823381647.0,12250.0
296238470.0,-823381647.0,12300.0
296238471.0,-823381648.0,12450.0
296238471.0,-823381648.0,12550.0
296238472.0,-823381648.0,12650.0
296238472.0,-823381648.0,12750.0
296238472.0,-823381647.0,12850.0
296238471.0,-823381649.0,12950.0
296238471.0,-823381649.0,13050.0
296238471.0,-823381649.0,13150.0
296238471.0,-823381648.0,13250.0
296238471.0,-823381648.0,13350.0
296238470.0,-823381651.0,13450.0
296238470.0,-823381651.0,13550.0
296238470.0,-823381650.0,13650.0
296238469.0,-823381650.0,13750.0
296238469.0,-823381650.0,13850.0
296238468.0,-823381653.0,13950.0
296238468.0,-823381653.0,14050.0
296238468.0,-823381653.0,14150.0
296238468.0,-823381652.0,14250.0
296238468.0,-823381652.0,14300.0
296238466.0,-823381654.0,14450.0
296238466.0,-823381653.0,14550.0
296238465.0,-823381653.0,14600.0
296238465.0,-823381653.0,14750.0
296238465.0,-823381653.0,14800.0
296238466.0,-823381656.0,14950.0
296238466.0,-823381656.0,15050.0
296238466.0,-823381655.0,15150.0
296238466.0,-823381655.0,15250.0
