latitude,longitude,Dsecond
296238890.0,-823381609.0,45650.0
296238890.0,-823381609.0,45750.0
296238892.0,-823381609.0,45850.0
296238892.0,-823381609.0,45950.0
296238892.0,-823381610.0,46050.0
296238892.0,-823381610.0,46200.0
296238892.0,-823381610.0,46250.0
296238893.0,-823381609.0,46350.0
296238893.0,-823381609.0,46450.0
296238893.0,-823381609.0,46550.0
296238893.0,-823381609.0,46700.0
296238894.0,-823381610.0,46800.0
296238894.0,-823381610.0,46850.0
296238894.0,-823381610.0,47000.0
296238894.0,-823381610.0,47050.0
296238894.0,-823381609.0,47200.0
296238895.0,-823381610.0,47300.0
296238895.0,-823381610.0,47350.0
296238895.0,-823381610.0,47450.0
296238895.0,-823381610.0,47550.0
296238895.0,-823381610.0,47700.0
296238897.0,-823381611.0,47800.0
296238897.0,-823381611.0,47850.0
296238897.0,-823381611.0,47950.0
296238897.0,-823381611.0,48050.0
296238897.0,-823381611.0,48200.0
296238899.0,-823381610.0,48300.0
296238899.0,-823381610.0,48400.0
296238899.0,-823381609.0,48450.0
296238899.0,-823381609.0,48550.0
296238899.0,-823381609.0,48700.0
296238900.0,-823381609.0,48800.0
296238900.0,-823381609.0,48850.0
296238900.0,-823381608.0,49000.0
296238900.0,-823381608.0,49100.0
296238900.0,-823381608.0,49200.0
296238900.0,-823381608.0,49250.0
296238901.0,-823381608.0,49400.0
296238901.0,-823381608.0,49450.0
296238901.0,-823381608.0,49600.0
296238901.0,-823381608.0,49650.0
296238903.0,-823381608.0,49800.0
296238903.0,-823381608.0,49850.0
296238903.0,-823381608.0,50000.0
296238903.0,-823381608.0,50100.0
296238903.0,-823381608.0,50200.0
296238905.0,-823381609.0,50300.0
296238905.0,-823381609.0,50400.0
296238905.0,-823381609.0,50500.0
296238905.0,-823381609.0,50600.0
296238905.0,-823381609.0,50650.0
296238906.0,-823381608.0,50800.0
296238906.0,-823381608.0,50900.0
296238906.0,-823381608.0,51000.0
296238906.0,-823381608.0,51050.0
296238906.0,-823381608.0,51200.0
296238907.0,-823381608.0,51300.0
296238907.0,-823381608.0,51400.0
296238908.0,-823381608.0,51450.0
296238908.0,-823381608.0,51550.0
296238908.0,-823381608.0,51700.0
296238908.0,-823381609.0,51800.0
296238908.0,-823381609.0,51900.0
296238908.0,-823381609.0,52000.0
296238908.0,-823381610.0,52100.0
296238908.0,-823381610.0,52200.0
296238909.0,-823381607.0,52300.0
296238909.0,-823381607.0,52400.0
296238909.0,-823381607.0,52500.0
296238909.0,-823381607.0,52600.0
296238909.0,-823381608.0,52700.0
296238909.0,-823381607.0,52800.0
296238909.0,-823381607.0,52900.0
296238909.0,-823381607.0,53000.0
296238909.0,-823381607.0,53100.0
296238909.0,-823381606.0,53200.0
296238910.0,-823381606.0,53300.0
296238910.0,-823381606.0,53350.0
296238910.0,-823381606.0,53500.0
296238910.0,-823381606.0,53600.0
296238910.0,-823381606.0,53700.0
296238910.0,-823381606.0,53800.0
296238910.0,-823381606.0,53900.0
296238910.0,-823381606.0,54000.0
296238910.0,-823381606.0,54100.0
296238910.0,-823381606.0,54200.0
296238910.0,-823381606.0,54350.0
296238910.0,-823381606.0,54450.0
296238910.0,-823381606.0,54550.0
296238910.0,-823381607.0,54650.0
296238910.0,-823381607.0,54750.0
296238911.0,-823381605.0,54850.0
296238911.0,-823381605.0,54950.0
296238911.0,-823381605.0,55050.0
296238911.0,-823381605.0,55150.0
296238911.0,-823381605.0,55250.0
296238912.0,-823381604.0,55350.0
296238912.0,-823381604.0,55450.0
296238912.0,-823381604.0,55550.0
296238912.0,-823381604.0,55650.0
296238912.0,-823381604.0,55750.0
296238913.0,-823381603.0,55850.0
296238913.0,-823381603.0,55950.0
296238913.0,-823381603.0,56050.0
296238913.0,-823381603.0,56200.0
296238914.0,-823381603.0,56250.0
296238915.0,-823381601.0,56350.0
296238915.0,-823381601.0,56450.0
296238915.0,-823381601.0,56550.0
296238915.0,-823381601.0,56650.0
296238915.0,-823381601.0,56750.0
296238917.0,-823381598.0,56850.0
296238917.0,-823381598.0,56950.0
296238917.0,-823381598.0,57050.0
296238917.0,-823381598.0,57150.0
296238918.0,-823381596.0,57300.0
296238918.0,-823381596.0,57350.0
296238918.0,-823381596.0,57450.0
296238918.0,-823381596.0,57550.0
296238918.0,-823381596.0,57750.0
296238919.0,-823381592.0,57850.0
296238919.0,-823381592.0,57950.0
296238919.0,-823381592.0,58050.0
296238920.0,-823381592.0,58150.0
296238920.0,-823381592.0,58250.0
296238921.0,-823381591.0,58350.0
296238921.0,-823381591.0,58500.0
296238921.0,-823381591.0,58550.0
296238921.0,-823381591.0,58650.0
296238921.0,-823381591.0,58750.0
296238922.0,-823381590.0,58850.0
296238922.0,-823381590.0,58950.0
296238922.0,-823381590.0,59050.0
296238922.0,-823381590.0,59150.0
296238922.0,-823381590.0,59250.0
296238923.0,-823381587.0,59350.0
296238923.0,-823381587.0,59450.0
296238923.0,-823381587.0,59550.0
296238924.0,-823381585.0,59600.0
296238925.0,-823381585.0,59750.0
296238925.0,-823381585.0,59850.0
296238925.0,-823381585.0,59950.0
296238925.0,-823381585.0,50.0
296238925.0,-823381585.0,250.0
296238925.0,-823381582.0,350.0
296238925.0,-823381582.0,450.0
296238925.0,-823381582.0,550.0
296238925.0,-823381582.0,650.0
296238925.0,-823381582.0,750.0
296238926.0,-823381579.0,850.0
296238926.0,-823381579.0,950.0
296238926.0,-823381579.0,1050.0
296238926.0,-823381580.0,1150.0
296238926.0,-823381580.0,1250.0
296238927.0,-823381577.0,1350.0
296238927.0,-823381577.0,1450.0
296238927.0,-823381577.0,1500.0
296238927.0,-823381577.0,1650.0
296238927.0,-823381577.0,1750.0
296238927.0,-823381573.0,1850.0
296238928.0,-823381573.0,1950.0
296238928.0,-823381573.0,2050.0
296238928.0,-823381573.0,2150.0
296238928.0,-823381573.0,2250.0
296238928.0,-823381569.0,2350.0
296238929.0,-823381569.0,2450.0
296238929.0,-823381569.0,2550.0
296238929.0,-823381569.0,2650.0
296238929.0,-823381569.0,2750.0
296238929.0,-823381565.0,2850.0
296238929.0,-823381565.0,2950.0
296238929.0,-823381565.0,3050.0
296238929.0,-823381565.0,3150.0
296238929.0,-823381560.0,3350.0
296238929.0,-823381560.0,3450.0
296238929.0,-823381560.0,3550.0
296238929.0,-823381560.0,3650.0
296238929.0,-823381560.0,3750.0
296238929.0,-823381557.0,3850.0
296238929.0,-823381557.0,3950.0
296238929.0,-823381557.0,4050.0
296238929.0,-823381557.0,4150.0
296238929.0,-823381557.0,4250.0
296238929.0,-823381553.0,4350.0
296238929.0,-823381553.0,4450.0
296238929.0,-823381553.0,4550.0
296238929.0,-823381553.0,4650.0
296238929.0,-823381553.0,4750.0
296238929.0,-823381549.0,4950.0
296238929.0,-823381549.0,5050.0
296238930.0,-823381549.0,5150.0
296238930.0,-823381549.0,5250.0
296238929.0,-823381546.0,5350.0
296238929.0,-823381546.0,5450.0
296238929.0,-823381546.0,5550.0
296238929.0,-823381546.0,5650.0
296238929.0,-823381542.0,5800.0
296238929.0,-823381542.0,5850.0
296238929.0,-823381542.0,5950.0
296238929.0,-823381542.0,6050.0
296238929.0,-823381542.0,6150.0
296238930.0,-823381542.0,6250.0
296238929.0,-823381538.0,6350.0
296238929.0,-823381538.0,6450.0
296238929.0,-823381538.0,6550.0
296238929.0,-823381539.0,6650.0
296238929.0,-823381539.0,6750.0
296238929.0,-823381533.0,6850.0
296238930.0,-823381533.0,6950.0
296238930.0,-823381533.0,7050.0
296238930.0,-823381533.0,7150.0
296238930.0,-823381533.0,7250.0
296238930.0,-823381528.0,7350.0
296238930.0,-823381529.0,7450.0
296238930.0,-823381529.0,7550.0
296238930.0,-823381529.0,7650.0
296238929.0,-823381524.0,7800.0
296238929.0,-823381524.0,7850.0
296238929.0,-823381524.0,7950.0
296238929.0,-823381524.0,8100.0
296238929.0,-823381524.0,8150.0
296238929.0,-823381524.0,8250.0
296238930.0,-823381519.0,8350.0
296238930.0,-823381519.0,8400.0
296238930.0,-823381519.0,8550.0
296238930.0,-823381519.0,8650.0
296238930.0,-823381519.0,8750.0
296238931.0,-823381516.0,8850.0
296238931.0,-823381516.0,8950.0
296238931.0,-823381516.0,9050.0
296238931.0,-823381517.0,9200.0
296238931.0,-823381517.0,9250.0
296238931.0,-823381512.0,9350.0
296238931.0,-823381513.0,9450.0
296238931.0,-823381513.0,9550.0
296238931.0,-823381513.0,9650.0
296238931.0,-823381508.0,9800.0
296238931.0,-823381508.0,9850.0
296238931.0,-823381508.0,9950.0
296238931.0,-823381508.0,10050.0
296238931.0,-823381508.0,10150.0
296238931.0,-823381508.0,10250.0
296238932.0,-823381503.0,10350.0
296238932.0,-823381503.0,10450.0
296238932.0,-823381503.0,10550.0
296238932.0,-823381503.0,10650.0
296238932.0,-823381503.0,10750.0
296238931.0,-823381500.0,10850.0
296238931.0,-823381500.0,10950.0
296238931.0,-823381500.0,11050.0
296238931.0,-823381500.0,11150.0
296238931.0,-823381500.0,11250.0
296238932.0,-823381496.0,11350.0
296238932.0,-823381496.0,11450.0
296238932.0,-823381496.0,11550.0
296238932.0,-823381496.0,11650.0
296238932.0,-823381492.0,11800.0
296238932.0,-823381492.0,11850.0
296238933.0,-823381492.0,12000.0
296238933.0,-823381493.0,12050.0
296238933.0,-823381493.0,12150.0
296238933.0,-823381493.0,12250.0
296238933.0,-823381488.0,12350.0
296238933.0,-823381488.0,12450.0
296238933.0,-823381488.0,12550.0
296238933.0,-823381488.0,12650.0
296238934.0,-823381488.0,12750.0
296238933.0,-823381484.0,12850.0
296238933.0,-823381485.0,12950.0
296238933.0,-823381485.0,13050.0
296238933.0,-823381485.0,13200.0
296238933.0,-823381485.0,13250.0
296238933.0,-823381480.0,13350.0
296238933.0,-823381480.0,13450.0
296238933.0,-823381480.0,13550.0
296238933.0,-823381480.0,13650.0
296238933.0,-823381480.0,13750.0
296238934.0,-823381476.0,13800.0
296238934.0,-823381476.0,13950.0
296238934.0,-823381476.0,14050.0
296238935.0,-823381476.0,14200.0
296238935.0,-823381476.0,14250.0
296238935.0,-823381472.0,14400.0
296238935.0,-823381472.0,14450.0
296238935.0,-823381472.0,14550.0
296238935.0,-823381472.0,14650.0
296238935.0,-823381472.0,14800.0
296238936.0,-823381468.0,14900.0
296238936.0,-823381468.0,15000.0
296238936.0,-823381468.0,15100.0
296238936.0,-823381468.0,15200.0
296238936.0,-823381463.0,15300.0
296238936.0,-823381463.0,15400.0
296238936.0,-823381464.0,15500.0
296238936.0,-823381464.0,15550.0
296238936.0,-823381464.0,15650.0
296238936.0,-823381464.0,15750.0
296238937.0,-823381460.0,15850.0
296238937.0,-823381460.0,15950.0
296238937.0,-823381460.0,16050.0
296238937.0,-823381460.0,16150.0
296238937.0,-823381460.0,16250.0
296238938.0,-823381455.0,16350.0
296238938.0,-823381455.0,16450.0
296238938.0,-823381455.0,16550.0
296238938.0,-823381455.0,16650.0
296238938.0,-823381455.0,16750.0
296238938.0,-823381451.0,16850.0
296238938.0,-823381451.0,16950.0
296238938.0,-823381451.0,17050.0
296238938.0,-823381451.0,17100.0
296238938.0,-823381451.0,17250.0
296238938.0,-823381448.0,17350.0
296238938.0,-823381448.0,17450.0
296238938.0,-823381448.0,17500.0
296238938.0,-823381448.0,17650.0
296238938.0,-823381448.0,17750.0
296238939.0,-823381444.0,17850.0
296238939.0,-823381445.0,17950.0
296238939.0,-823381445.0,18050.0
296238939.0,-823381445.0,18150.0
296238939.0,-823381445.0,18250.0
296238938.0,-823381442.0,18350.0
296238938.0,-823381442.0,18450.0
296238938.0,-823381442.0,18550.0
296238938.0,-823381442.0,18650.0
296238938.0,-823381442.0,18850.0
296238938.0,-823381442.0,18950.0
296238938.0,-823381442.0,19050.0
296238938.0,-823381442.0,19150.0
296238938.0,-823381443.0,19250.0
296238939.0,-823381440.0,19300.0
296238939.0,-823381440.0,19450.0
296238939.0,-823381440.0,19650.0
296238939.0,-823381440.0,19750.0
296238939.0,-823381438.0,19850.0
296238939.0,-823381438.0,19950.0
296238939.0,-823381438.0,20050.0
296238939.0,-823381438.0,20150.0
296238939.0,-823381438.0,20250.0
296238939.0,-823381436.0,20350.0
296238939.0,-823381436.0,20450.0
296238939.0,-823381436.0,20550.0
296238939.0,-823381436.0,20700.0
296238939.0,-823381436.0,20750.0
296238939.0,-823381434.0,20850.0
296238938.0,-823381434.0,20950.0
296238938.0,-823381434.0,21050.0
296238938.0,-823381434.0,21200.0
296238939.0,-823381433.0,21300.0
296238939.0,-823381433.0,21350.0
296238939.0,-823381433.0,21450.0
296238940.0,-823381433.0,21550.0
296238940.0,-823381433.0,21650.0
296238940.0,-823381433.0,21750.0
296238940.0,-823381430.0,21850.0
296238940.0,-823381430.0,21950.0
296238940.0,-823381430.0,22050.0
296238940.0,-823381430.0,22150.0
296238940.0,-823381430.0,22250.0
296238939.0,-823381427.0,22300.0
296238940.0,-823381427.0,22450.0
296238940.0,-823381427.0,22550.0
296238940.0,-823381427.0,22700.0
296238940.0,-823381427.0,22750.0
296238939.0,-823381424.0,22850.0
296238939.0,-823381423.0,22950.0
296238939.0,-823381423.0,23100.0
296238940.0,-823381423.0,23150.0
296238940.0,-823381423.0,23250.0
296238939.0,-823381421.0,23350.0
296238939.0,-823381421.0,23450.0
296238939.0,-823381420.0,23550.0
296238939.0,-823381420.0,23650.0
296238939.0,-823381420.0,23750.0
296238938.0,-823381418.0,23950.0
296238938.0,-823381418.0,24050.0
296238938.0,-823381418.0,24150.0
296238938.0,-823381418.0,24250.0
296238938.0,-823381416.0,24350.0
296238938.0,-823381416.0,24450.0
296238938.0,-823381416.0,24550.0
296238938.0,-823381416.0,24650.0
296238938.0,-823381416.0,24750.0
296238937.0,-823381414.0,24850.0
296238937.0,-823381414.0,24950.0
296238937.0,-823381414.0,25050.0
296238937.0,-823381414.0,25150.0
296238937.0,-823381412.0,25300.0
296238937.0,-823381412.0,25400.0
296238937.0,-823381412.0,25450.0
296238937.0,-823381412.0,25600.0
296238937.0,-823381412.0,25700.0
296238936.0,-823381411.0,25800.0
296238936.0,-823381411.0,25850.0
296238936.0,-823381411.0,25950.0
296238936.0,-823381411.0,26100.0
296238936.0,-823381411.0,26250.0
296238935.0,-823381409.0,26350.0
296238935.0,-823381409.0,26450.0
296238935.0,-823381409.0,26550.0
296238935.0,-823381409.0,26700.0
296238935.0,-823381409.0,26750.0
296238935.0,-823381408.0,26850.0
296238935.0,-823381408.0,26950.0
296238935.0,-823381408.0,27050.0
296238935.0,-823381408.0,27150.0
296238935.0,-823381408.0,27250.0
296238934.0,-823381407.0,27350.0
296238934.0,-823381407.0,27450.0
296238934.0,-823381407.0,27550.0
296238934.0,-823381407.0,27650.0
296238934.0,-823381407.0,27750.0
296238933.0,-823381406.0,27850.0
296238933.0,-823381406.0,27950.0
296238933.0,-823381407.0,28050.0
296238933.0,-823381407.0,28150.0
296238933.0,-823381407.0,28250.0
296238933.0,-823381406.0,28350.0
296238933.0,-823381406.0,28450.0
296238933.0,-823381406.0,28550.0
296238933.0,-823381406.0,28650.0
296238933.0,-823381406.0,28750.0
296238932.0,-823381405.0,28850.0
296238932.0,-823381405.0,28950.0
296238932.0,-823381405.0,29050.0
296238932.0,-823381405.0,29150.0
296238932.0,-823381405.0,29250.0
296238931.0,-823381404.0,29350.0
296238931.0,-823381404.0,29450.0
296238931.0,-823381404.0,29550.0
296238931.0,-823381404.0,29700.0
296238930.0,-823381404.0,29800.0
296238930.0,-823381404.0,29850.0
296238930.0,-823381404.0,29950.0
296238930.0,-823381403.0,30050.0
296238930.0,-823381403.0,30150.0
296238930.0,-823381403.0,30250.0
296238930.0,-823381404.0,30400.0
296238930.0,-823381404.0,30500.0
296238930.0,-823381404.0,30600.0
296238930.0,-823381404.0,30650.0
296238929.0,-823381405.0,30800.0
296238929.0,-823381405.0,30850.0
296238929.0,-823381405.0,31000.0
296238929.0,-823381405.0,31100.0
296238929.0,-823381405.0,31200.0
296238929.0,-823381405.0,31250.0
296238929.0,-823381405.0,31400.0
296238929.0,-823381405.0,31500.0
296238929.0,-823381405.0,31600.0
296238929.0,-823381405.0,31700.0
296238928.0,-823381405.0,31800.0
296238928.0,-823381405.0,31850.0
296238928.0,-823381406.0,31950.0
296238928.0,-823381406.0,32050.0
296238928.0,-823381406.0,32200.0
296238928.0,-823381406.0,32250.0
296238927.0,-823381406.0,32400.0
296238927.0,-823381406.0,32550.0
296238927.0,-823381406.0,32650.0
296238926.0,-823381406.0,32800.0
296238926.0,-823381406.0,32850.0
296238926.0,-823381406.0,32950.0
296238926.0,-823381406.0,33050.0
296238926.0,-823381406.0,33150.0
296238926.0,-823381406.0,33200.0
296238926.0,-823381405.0,33350.0
296238926.0,-823381405.0,33450.0
296238926.0,-823381405.0,33550.0
296238926.0,-823381405.0,33650.0
296238926.0,-823381405.0,33750.0
296238924.0,-823381403.0,33850.0
296238924.0,-823381403.0,33950.0
296238924.0,-823381403.0,34050.0
296238924.0,-823381403.0,34150.0
296238924.0,-823381403.0,34250.0
296238924.0,-823381402.0,34350.0
296238924.0,-823381402.0,34450.0
296238924.0,-823381402.0,34550.0
296238924.0,-823381402.0,34650.0
296238923.0,-823381402.0,34800.0
296238923.0,-823381403.0,34850.0
296238923.0,-823381403.0,34950.0
296238923.0,-823381403.0,35050.0
296238924.0,-823381403.0,35200.0
296238922.0,-823381403.0,35300.0
296238922.0,-823381403.0,35350.0
296238922.0,-823381403.0,35450.0
296238922.0,-823381403.0,35550.0
296238922.0,-823381403.0,35650.0
296238922.0,-823381404.0,35800.0
296238921.0,-823381401.0,35850.0
296238921.0,-823381401.0,35950.0
296238921.0,-823381401.0,36050.0
296238921.0,-823381401.0,36200.0
296238921.0,-823381401.0,36250.0
296238921.0,-823381400.0,36350.0
296238921.0,-823381400.0,36450.0
296238921.0,-823381400.0,36550.0
296238921.0,-823381400.0,36650.0
296238920.0,-823381399.0,36800.0
296238920.0,-823381399.0,36850.0
296238920.0,-823381399.0,36950.0
296238920.0,-823381399.0,37050.0
296238920.0,-823381399.0,37200.0
296238920.0,-823381399.0,37300.0
296238919.0,-823381399.0,37350.0
296238919.0,-823381399.0,37450.0
296238919.0,-823381399.0,37550.0
296238919.0,-823381399.0,37650.0
296238919.0,-823381399.0,37750.0
296238918.0,-823381399.0,37850.0
296238918.0,-823381399.0,37950.0
296238919.0,-823381399.0,38050.0
296238919.0,-823381399.0,38200.0
296238919.0,-823381399.0,38250.0
296238918.0,-823381399.0,38400.0
296238918.0,-823381399.0,38500.0
296238918.0,-823381399.0,38600.0
296238918.0,-823381399.0,38650.0
296238918.0,-823381399.0,38800.0
296238917.0,-823381398.0,38850.0
296238917.0,-823381398.0,38950.0
296238917.0,-823381398.0,39050.0
296238917.0,-823381398.0,39200.0
296238917.0,-823381399.0,39300.0
296238917.0,-823381399.0,39350.0
296238917.0,-823381398.0,39450.0
296238917.0,-823381398.0,39550.0
296238917.0,-823381398.0,39650.0
296238916.0,-823381399.0,39800.0
296238916.0,-823381399.0,39850.0
296238916.0,-823381400.0,39950.0
296238916.0,-823381400.0,40100.0
296238916.0,-823381400.0,40200.0
296238916.0,-823381400.0,40300.0
296238915.0,-823381400.0,40400.0
296238915.0,-823381400.0,40500.0
296238914.0,-823381400.0,40600.0
296238914.0,-823381400.0,40650.0
296238914.0,-823381399.0,40800.0
296238914.0,-823381399.0,40900.0
296238914.0,-823381399.0,40950.0
296238914.0,-823381399.0,41100.0
296238914.0,-823381399.0,41200.0
296238914.0,-823381399.0,41300.0
296238913.0,-823381397.0,41400.0
296238913.0,-823381397.0,41450.0
296238913.0,-823381397.0,41600.0
296238913.0,-823381397.0,41700.0
296238912.0,-823381397.0,41800.0
296238912.0,-823381397.0,41850.0
296238912.0,-823381397.0,41950.0
296238912.0,-823381397.0,42050.0
296238912.0,-823381397.0,42250.0
296238910.0,-823381397.0,42350.0
296238910.0,-823381397.0,42450.0
296238910.0,-823381397.0,42550.0
296238910.0,-823381397.0,42700.0
296238910.0,-823381397.0,42750.0
296238909.0,-823381397.0,42850.0
296238909.0,-823381397.0,42950.0
296238909.0,-823381397.0,43000.0
296238909.0,-823381397.0,43150.0
296238909.0,-823381398.0,43250.0
296238909.0,-823381397.0,43350.0
296238909.0,-823381397.0,43450.0
296238909.0,-823381397.0,43550.0
296238909.0,-823381397.0,43650.0
296238909.0,-823381397.0,43750.0
296238908.0,-823381397.0,43850.0
296238908.0,-823381397.0,43950.0
296238908.0,-823381398.0,44050.0
296238908.0,-823381398.0,44150.0
296238908.0,-823381398.0,44250.0
296238907.0,-823381397.0,44350.0
296238906.0,-823381397.0,44450.0
296238906.0,-823381397.0,44550.0
296238906.0,-823381397.0,44650.0
296238906.0,-823381397.0,44750.0
296238905.0,-823381398.0,44900.0
296238905.0,-823381398.0,45050.0
296238905.0,-823381398.0,45150.0
296238905.0,-823381398.0,45250.0
296238904.0,-823381397.0,45350.0
296238904.0,-823381397.0,45450.0
296238904.0,-823381396.0,45550.0
296238904.0,-823381396.0,45650.0
296238904.0,-823381396.0,45750.0
296238903.0,-823381396.0,45850.0
296238903.0,-823381396.0,45950.0
296238903.0,-823381396.0,46050.0
296238903.0,-823381396.0,46150.0
296238903.0,-823381396.0,46250.0
296238902.0,-823381397.0,46350.0
296238902.0,-823381397.0,46450.0
296238902.0,-823381397.0,46550.0
296238902.0,-823381398.0,46650.0
296238902.0,-823381398.0,46750.0
296238900.0,-823381397.0,46850.0
296238900.0,-823381397.0,46950.0
296238900.0,-823381397.0,47050.0
296238900.0,-823381397.0,47200.0
296238900.0,-823381397.0,47300.0
296238899.0,-823381397.0,47400.0
296238899.0,-823381397.0,47450.0
296238899.0,-823381397.0,47550.0
296238899.0,-823381397.0,47650.0
296238899.0,-823381397.0,47800.0
296238898.0,-823381397.0,47900.0
296238898.0,-823381397.0,47950.0
296238899.0,-823381398.0,48100.0
296238899.0,-823381398.0,48150.0
296238899.0,-823381398.0,48300.0
296238898.0,-823381397.0,48400.0
296238898.0,-823381397.0,48500.0
296238898.0,-823381397.0,48600.0
296238898.0,-823381397.0,48700.0
296238898.0,-823381397.0,48800.0
296238897.0,-823381397.0,48850.0
296238897.0,-823381397.0,49000.0
296238897.0,-823381397.0,49050.0
296238896.0,-823381397.0,49200.0
296238896.0,-823381397.0,49250.0
296238896.0,-823381396.0,49350.0
296238896.0,-823381396.0,49500.0
296238896.0,-823381396.0,49600.0
296238896.0,-823381396.0,49700.0
296238896.0,-823381395.0,49750.0
296238896.0,-823381398.0,49850.0
296238896.0,-823381398.0,49900.0
296238896.0,-823381398.0,50100.0
296238896.0,-823381398.0,50200.0
296238896.0,-823381400.0,50300.0
296238896.0,-823381400.0,50350.0
296238896.0,-823381400.0,50450.0
296238896.0,-823381400.0,50600.0
296238896.0,-823381400.0,50750.0
296238897.0,-823381401.0,50850.0
296238897.0,-823381401.0,50950.0
296238897.0,-823381401.0,51050.0
296238897.0,-823381401.0,51150.0
296238897.0,-823381401.0,51250.0
296238897.0,-823381403.0,51350.0
296238897.0,-823381403.0,51450.0
296238898.0,-823381402.0,51550.0
296238898.0,-823381402.0,51650.0
296238898.0,-823381402.0,51750.0
296238898.0,-823381405.0,51850.0
296238898.0,-823381405.0,51950.0
296238898.0,-823381405.0,52050.0
296238898.0,-823381405.0,52200.0
296238898.0,-823381405.0,52250.0
296238899.0,-823381407.0,52350.0
296238900.0,-823381407.0,52450.0
296238900.0,-823381407.0,52550.0
296238900.0,-823381407.0,52650.0
296238900.0,-823381408.0,52750.0
296238900.0,-823381409.0,52850.0
296238900.0,-823381409.0,52950.0
296238900.0,-823381409.0,53050.0
296238900.0,-823381409.0,53200.0
296238901.0,-823381409.0,53300.0
296238901.0,-823381411.0,53400.0
296238901.0,-823381411.0,53500.0
296238901.0,-823381411.0,53550.0
296238901.0,-823381412.0,53650.0
296238901.0,-823381412.0,53750.0
296238902.0,-823381413.0,53850.0
296238902.0,-823381413.0,53950.0
296238903.0,-823381414.0,54050.0
296238903.0,-823381414.0,54150.0
296238903.0,-823381414.0,54250.0
296238903.0,-823381414.0,54400.0
296238903.0,-823381415.0,54450.0
296238903.0,-823381415.0,54600.0
296238903.0,-823381415.0,54700.0
296238902.0,-823381415.0,54800.0
296238903.0,-823381415.0,54950.0
296238903.0,-823381415.0,55050.0
296238903.0,-823381415.0,55100.0
296238903.0,-823381415.0,55250.0
296238904.0,-823381417.0,55350.0
296238904.0,-823381418.0,55450.0
296238904.0,-823381418.0,55550.0
296238904.0,-823381418.0,55650.0
296238905.0,-823381418.0,55750.0
296238905.0,-823381420.0,55850.0
296238905.0,-823381420.0,55950.0
296238906.0,-823381420.0,56050.0
296238906.0,-823381421.0,56150.0
296238906.0,-823381421.0,56250.0
296238906.0,-823381421.0,56350.0
296238906.0,-823381421.0,56450.0
296238906.0,-823381421.0,56550.0
296238906.0,-823381421.0,56700.0
296238906.0,-823381421.0,56750.0
296238907.0,-823381422.0,56900.0
296238907.0,-823381422.0,56950.0
296238907.0,-823381422.0,57050.0
296238907.0,-823381422.0,57150.0
296238907.0,-823381422.0,57300.0
296238907.0,-823381422.0,57350.0
296238907.0,-823381422.0,57450.0
296238907.0,-823381422.0,57550.0
296238907.0,-823381422.0,57650.0
296238907.0,-823381422.0,57800.0
296238907.0,-823381422.0,57850.0
296238907.0,-823381422.0,58000.0
296238907.0,-823381422.0,58050.0
296238907.0,-823381422.0,58150.0
296238907.0,-823381422.0,58250.0
296238907.0,-823381421.0,58350.0
296238907.0,-823381420.0,58450.0
296238907.0,-823381420.0,58500.0
296238907.0,-823381420.0,58650.0
296238908.0,-823381420.0,58750.0
296238907.0,-823381421.0,58850.0
296238907.0,-823381421.0,58950.0
296238907.0,-823381421.0,59050.0
296238907.0,-823381421.0,59150.0
296238907.0,-823381421.0,59250.0
296238908.0,-823381421.0,59350.0
296238908.0,-823381421.0,59450.0
296238908.0,-823381422.0,59550.0
296238908.0,-823381422.0,59650.0
296238908.0,-823381422.0,59750.0
296238908.0,-823381422.0,59850.0
296238908.0,-823381423.0,59950.0
296238908.0,-823381423.0,50.0
296238908.0,-823381423.0,150.0
296238908.0,-823381423.0,250.0
296238908.0,-823381422.0,350.0
296238908.0,-823381422.0,450.0
296238908.0,-823381422.0,550.0
296238908.0,-823381422.0,650.0
296238908.0,-823381422.0,750.0
296238907.0,-823381422.0,850.0
296238907.0,-823381422.0,950.0
296238907.0,-823381422.0,1050.0
296238907.0,-823381423.0,1150.0
296238907.0,-823381423.0,1250.0
296238905.0,-823381417.0,1400.0
296238905.0,-823381417.0,1450.0
296238905.0,-823381417.0,1600.0
296238905.0,-823381418.0,1700.0
296238905.0,-823381418.0,1800.0
296238905.0,-823381416.0,1850.0
296238906.0,-823381416.0,2000.0
296238906.0,-823381416.0,2100.0
296238906.0,-823381416.0,2200.0
296238906.0,-823381417.0,2300.0
296238904.0,-823381413.0,2400.0
296238904.0,-823381413.0,2500.0
296238904.0,-823381413.0,2600.0
296238904.0,-823381413.0,2700.0
296238903.0,-823381411.0,2850.0
296238903.0,-823381411.0,2950.0
296238904.0,-823381411.0,3050.0
296238904.0,-823381412.0,3150.0
296238904.0,-823381412.0,3250.0
296238902.0,-823381408.0,3350.0
296238902.0,-823381408.0,3500.0
296238902.0,-823381408.0,3550.0
296238902.0,-823381408.0,3650.0
296238901.0,-823381404.0,3850.0
296238901.0,-823381404.0,3950.0
296238901.0,-823381404.0,4050.0
296238901.0,-823381404.0,4150.0
296238901.0,-823381404.0,4250.0
296238900.0,-823381400.0,4350.0
296238900.0,-823381400.0,4450.0
296238900.0,-823381400.0,4550.0
296238900.0,-823381400.0,4650.0
296238900.0,-823381400.0,4750.0
296238899.0,-823381395.0,4850.0
296238899.0,-823381395.0,4950.0
