latitude,longitude,Dsecond
296238805.0,-823381548.0,58550.0
296238805.0,-823381548.0,58650.0
296238805.0,-823381548.0,58750.0
296238806.0,-823381546.0,58850.0
296238806.0,-823381546.0,58950.0
296238806.0,-823381546.0,59050.0
296238806.0,-823381546.0,59150.0
296238806.0,-823381546.0,59250.0
296238807.0,-823381543.0,59350.0
296238807.0,-823381543.0,59400.0
296238808.0,-823381543.0,59550.0
296238808.0,-823381543.0,59650.0
296238808.0,-823381543.0,59750.0
296238809.0,-823381540.0,59850.0
296238809.0,-823381540.0,59950.0
296238809.0,-823381541.0,150.0
296238809.0,-823381541.0,250.0
296238809.0,-823381538.0,350.0
296238809.0,-823381538.0,450.0
296238809.0,-823381538.0,550.0
296238809.0,-823381539.0,650.0
296238809.0,-823381539.0,750.0
296238811.0,-823381536.0,850.0
296238811.0,-823381536.0,950.0
296238811.0,-823381536.0,1050.0
296238811.0,-823381536.0,1150.0
296238812.0,-823381537.0,1250.0
296238812.0,-823381533.0,1350.0
296238812.0,-823381533.0,1450.0
296238812.0,-823381533.0,1550.0
296238812.0,-823381533.0,1650.0
296238812.0,-823381534.0,1750.0
296238813.0,-823381530.0,1800.0
296238813.0,-823381530.0,1950.0
296238813.0,-823381530.0,2050.0
296238813.0,-823381530.0,2150.0
296238814.0,-823381530.0,2250.0
296238814.0,-823381528.0,2350.0
296238814.0,-823381528.0,2450.0
296238814.0,-823381528.0,2550.0
296238814.0,-823381528.0,2650.0
296238815.0,-823381528.0,2750.0
296238816.0,-823381526.0,2850.0
296238816.0,-823381526.0,2950.0
296238816.0,-823381526.0,3050.0
296238816.0,-823381526.0,3150.0
296238816.0,-823381526.0,3200.0
296238817.0,-823381524.0,3450.0
296238817.0,-823381524.0,3550.0
296238818.0,-823381524.0,3650.0
296238818.0,-823381524.0,3750.0
296238819.0,-823381521.0,3850.0
296238819.0,-823381521.0,3900.0
296238819.0,-823381521.0,4050.0
296238819.0,-823381521.0,4150.0
296238819.0,-823381521.0,4250.0
296238819.0,-823381518.0,4350.0
296238819.0,-823381518.0,4450.0
296238819.0,-823381518.0,4550.0
296238819.0,-823381518.0,4650.0
296238819.0,-823381518.0,4750.0
296238819.0,-823381517.0,4850.0
296238819.0,-823381517.0,4950.0
296238819.0,-823381517.0,5050.0
296238818.0,-823381517.0,5150.0
296238818.0,-823381517.0,5250.0
296238819.0,-823381515.0,5350.0
296238819.0,-823381515.0,5450.0
296238818.0,-823381515.0,5550.0
296238818.0,-823381515.0,5600.0
296238818.0,-823381515.0,5750.0
296238819.0,-823381514.0,5850.0
296238819.0,-823381514.0,5950.0
296238819.0,-823381514.0,6050.0
296238819.0,-823381514.0,6150.0
296238819.0,-823381514.0,6250.0
296238819.0,-823381513.0,6350.0
296238819.0,-823381513.0,6450.0
296238819.0,-823381514.0,6550.0
296238820.0,-823381514.0,6650.0
296238820.0,-823381514.0,6750.0
296238820.0,-823381513.0,6950.0
296238820.0,-823381513.0,7050.0
296238820.0,-823381513.0,7150.0
296238820.0,-823381513.0,7250.0
296238819.0,-823381512.0,7350.0
296238819.0,-823381512.0,7450.0
296238819.0,-823381511.0,7550.0
296238819.0,-823381511.0,7650.0
296238820.0,-823381511.0,7750.0
296238820.0,-823381511.0,7850.0
296238820.0,-823381511.0,7950.0
296238820.0,-823381511.0,8050.0
296238820.0,-823381511.0,8150.0
296238820.0,-823381511.0,8250.0
296238819.0,-823381512.0,8350.0
296238819.0,-823381512.0,8450.0
296238819.0,-823381512.0,8550.0
296238820.0,-823381512.0,8750.0
296238819.0,-823381512.0,8850.0
296238819.0,-823381512.0,8950.0
296238819.0,-823381512.0,9050.0
296238819.0,-823381512.0,9100.0
296238820.0,-823381512.0,9250.0
296238819.0,-823381514.0,9350.0
296238819.0,-823381514.0,9450.0
296238819.0,-823381514.0,9550.0
296238819.0,-823381514.0,9650.0
296238819.0,-823381514.0,9750.0
296238818.0,-823381516.0,9850.0
296238818.0,-823381516.0,9950.0
296238818.0,-823381516.0,10050.0
296238818.0,-823381516.0,10150.0
296238818.0,-823381516.0,10250.0
296238817.0,-823381518.0,10450.0
296238817.0,-823381518.0,10550.0
296238818.0,-823381518.0,10650.0
296238818.0,-823381519.0,10750.0
296238816.0,-823381521.0,10850.0
296238816.0,-823381521.0,10950.0
296238816.0,-823381521.0,11050.0
296238816.0,-823381521.0,11150.0
296238816.0,-823381521.0,11250.0
296238814.0,-823381522.0,11350.0
296238814.0,-823381522.0,11450.0
296238814.0,-823381522.0,11550.0
296238814.0,-823381522.0,11650.0
296238814.0,-823381522.0,11750.0
296238813.0,-823381524.0,11850.0
296238813.0,-823381524.0,11950.0
296238813.0,-823381524.0,12050.0
296238813.0,-823381524.0,12150.0
296238813.0,-823381524.0,12250.0
296238813.0,-823381525.0,12350.0
296238813.0,-823381525.0,12400.0
296238813.0,-823381525.0,12550.0
296238814.0,-823381525.0,12650.0
296238814.0,-823381525.0,12750.0
296238812.0,-823381526.0,12850.0
296238812.0,-823381526.0,12950.0
296238812.0,-823381526.0,13050.0
296238812.0,-823381526.0,13150.0
296238812.0,-823381526.0,13250.0
296238810.0,-823381525.0,13350.0
296238810.0,-823381525.0,13450.0
296238810.0,-823381525.0,13550.0
296238810.0,-823381525.0,13650.0
296238810.0,-823381525.0,13750.0
296238809.0,-823381527.0,13850.0
296238809.0,-823381527.0,13950.0
296238809.0,-823381527.0,14050.0
296238809.0,-823381527.0,14150.0
296238809.0,-823381528.0,14250.0
296238806.0,-823381527.0,14350.0
296238806.0,-823381527.0,14450.0
296238806.0,-823381527.0,14550.0
296238806.0,-823381527.0,14650.0
296238806.0,-823381527.0,14750.0
296238804.0,-823381528.0,14950.0
296238804.0,-823381528.0,15050.0
296238804.0,-823381528.0,15150.0
296238804.0,-823381528.0,15250.0
296238800.0,-823381528.0,15350.0
296238800.0,-823381528.0,15450.0
296238800.0,-823381528.0,15550.0
296238800.0,-823381528.0,15650.0
296238800.0,-823381529.0,15750.0
296238799.0,-823381528.0,15850.0
296238799.0,-823381528.0,15950.0
296238799.0,-823381528.0,16050.0
296238799.0,-823381528.0,16150.0
296238799.0,-823381528.0,16250.0
296238795.0,-823381528.0,16350.0
296238795.0,-823381528.0,16450.0
296238795.0,-823381528.0,16550.0
296238795.0,-823381529.0,16650.0
296238795.0,-823381529.0,16750.0
296238793.0,-823381528.0,16850.0
296238793.0,-823381528.0,16900.0
296238793.0,-823381528.0,17050.0
296238793.0,-823381528.0,17150.0
296238793.0,-823381528.0,17250.0
296238790.0,-823381529.0,17300.0
296238790.0,-823381530.0,17450.0
296238790.0,-823381530.0,17550.0
296238790.0,-823381530.0,17650.0
296238790.0,-823381530.0,17750.0
296238789.0,-823381530.0,17850.0
296238789.0,-823381530.0,17950.0
296238789.0,-823381530.0,18050.0
296238789.0,-823381530.0,18150.0
296238789.0,-823381530.0,18250.0
296238786.0,-823381529.0,18350.0
296238786.0,-823381529.0,18450.0
296238786.0,-823381529.0,18550.0
296238786.0,-823381529.0,18650.0
296238783.0,-823381528.0,18800.0
296238783.0,-823381528.0,18850.0
296238783.0,-823381528.0,18950.0
296238783.0,-823381528.0,19050.0
296238783.0,-823381528.0,19150.0
296238784.0,-823381527.0,19250.0
296238781.0,-823381527.0,19350.0
296238781.0,-823381527.0,19450.0
296238781.0,-823381527.0,19550.0
296238781.0,-823381527.0,19650.0
296238781.0,-823381527.0,19750.0
296238778.0,-823381527.0,19850.0
296238778.0,-823381527.0,19950.0
296238778.0,-823381527.0,20050.0
296238778.0,-823381527.0,20150.0
296238778.0,-823381527.0,20200.0
296238775.0,-823381527.0,20350.0
296238775.0,-823381527.0,20450.0
296238775.0,-823381527.0,20550.0
296238775.0,-823381527.0,20650.0
296238775.0,-823381527.0,20750.0
296238772.0,-823381527.0,20850.0
296238772.0,-823381528.0,20950.0
296238772.0,-823381528.0,21050.0
296238772.0,-823381528.0,21150.0
296238772.0,-823381528.0,21250.0
296238771.0,-823381528.0,21350.0
296238771.0,-823381528.0,21450.0
296238771.0,-823381528.0,21550.0
296238771.0,-823381528.0,21600.0
296238771.0,-823381528.0,21750.0
296238767.0,-823381528.0,21850.0
296238768.0,-823381528.0,21950.0
296238768.0,-823381528.0,22050.0
296238768.0,-823381528.0,22150.0
296238768.0,-823381528.0,22250.0
296238764.0,-823381529.0,22350.0
296238763.0,-823381529.0,22450.0
296238763.0,-823381529.0,22550.0
296238763.0,-823381529.0,22650.0
296238763.0,-823381529.0,22750.0
296238760.0,-823381529.0,22850.0
296238760.0,-823381529.0,22900.0
296238760.0,-823381529.0,23050.0
296238760.0,-823381529.0,23150.0
296238760.0,-823381529.0,23250.0
296238757.0,-823381530.0,23350.0
296238757.0,-823381530.0,23400.0
296238757.0,-823381530.0,23550.0
296238758.0,-823381530.0,23650.0
296238758.0,-823381530.0,23750.0
296238752.0,-823381531.0,23850.0
296238752.0,-823381531.0,23950.0
296238752.0,-823381531.0,24050.0
296238752.0,-823381531.0,24150.0
296238752.0,-823381531.0,24250.0
296238749.0,-823381532.0,24350.0
296238749.0,-823381532.0,24450.0
296238749.0,-823381532.0,24550.0
296238749.0,-823381532.0,24650.0
296238749.0,-823381532.0,24750.0
296238745.0,-823381535.0,24900.0
296238745.0,-823381535.0,24950.0
296238745.0,-823381535.0,25050.0
296238745.0,-823381536.0,25150.0
296238740.0,-823381537.0,25300.0
296238740.0,-823381537.0,25350.0
296238739.0,-823381537.0,25450.0
296238739.0,-823381537.0,25550.0
296238739.0,-823381538.0,25650.0
296238739.0,-823381538.0,25750.0
296238735.0,-823381537.0,25850.0
296238735.0,-823381537.0,25950.0
296238735.0,-823381537.0,26050.0
296238735.0,-823381537.0,26150.0
296238731.0,-823381540.0,26300.0
296238731.0,-823381540.0,26350.0
296238731.0,-823381540.0,26500.0
296238731.0,-823381540.0,26600.0
296238731.0,-823381540.0,26700.0
296238726.0,-823381543.0,26800.0
296238726.0,-823381543.0,26900.0
296238726.0,-823381543.0,27000.0
296238726.0,-823381543.0,27100.0
296238726.0,-823381544.0,27200.0
296238722.0,-823381544.0,27300.0
296238722.0,-823381544.0,27400.0
296238722.0,-823381544.0,27450.0
296238722.0,-823381545.0,27550.0
296238723.0,-823381545.0,27700.0
296238718.0,-823381547.0,27800.0
296238718.0,-823381547.0,27900.0
296238718.0,-823381547.0,28000.0
296238719.0,-823381547.0,28100.0
296238719.0,-823381547.0,28200.0
296238714.0,-823381548.0,28300.0
296238714.0,-823381548.0,28400.0
296238714.0,-823381548.0,28500.0
296238714.0,-823381548.0,28550.0
296238714.0,-823381548.0,28700.0
296238710.0,-823381549.0,28800.0
296238711.0,-823381549.0,28900.0
296238711.0,-823381549.0,28950.0
296238711.0,-823381550.0,29100.0
296238711.0,-823381550.0,29200.0
296238707.0,-823381551.0,29300.0
296238707.0,-823381551.0,29400.0
296238707.0,-823381551.0,29450.0
296238708.0,-823381551.0,29550.0
296238708.0,-823381551.0,29700.0
296238704.0,-823381552.0,29800.0
296238704.0,-823381552.0,29850.0
296238704.0,-823381552.0,30000.0
296238704.0,-823381552.0,30100.0
296238704.0,-823381552.0,30200.0
296238701.0,-823381553.0,30300.0
296238701.0,-823381554.0,30400.0
296238701.0,-823381554.0,30450.0
296238701.0,-823381554.0,30600.0
296238701.0,-823381554.0,30700.0
296238698.0,-823381554.0,30800.0
296238698.0,-823381554.0,30900.0
296238698.0,-823381554.0,30950.0
296238698.0,-823381554.0,31100.0
296238698.0,-823381554.0,31200.0
296238694.0,-823381554.0,31300.0
296238694.0,-823381555.0,31400.0
296238694.0,-823381555.0,31500.0
296238694.0,-823381555.0,31600.0
296238695.0,-823381555.0,31700.0
296238692.0,-823381555.0,31800.0
296238692.0,-823381555.0,31900.0
296238692.0,-823381555.0,32000.0
296238692.0,-823381556.0,32050.0
296238692.0,-823381556.0,32200.0
296238689.0,-823381556.0,32300.0
296238689.0,-823381556.0,32400.0
296238689.0,-823381556.0,32500.0
296238689.0,-823381556.0,32550.0
296238689.0,-823381556.0,32700.0
296238686.0,-823381557.0,32800.0
296238686.0,-823381557.0,32850.0
296238687.0,-823381558.0,33000.0
296238687.0,-823381558.0,33050.0
296238687.0,-823381558.0,33200.0
296238687.0,-823381558.0,33300.0
296238684.0,-823381558.0,33400.0
296238684.0,-823381558.0,33500.0
296238684.0,-823381558.0,33600.0
296238684.0,-823381558.0,33700.0
296238684.0,-823381558.0,33800.0
296238682.0,-823381558.0,33900.0
296238682.0,-823381558.0,34050.0
296238682.0,-823381558.0,34150.0
296238683.0,-823381558.0,34250.0
296238679.0,-823381560.0,34350.0
296238679.0,-823381560.0,34450.0
296238679.0,-823381561.0,34550.0
296238679.0,-823381561.0,34700.0
296238679.0,-823381561.0,34750.0
296238677.0,-823381562.0,34850.0
296238677.0,-823381562.0,34950.0
296238677.0,-823381563.0,35150.0
296238677.0,-823381563.0,35250.0
296238674.0,-823381564.0,35350.0
296238674.0,-823381564.0,35450.0
296238674.0,-823381564.0,35550.0
296238674.0,-823381564.0,35650.0
296238674.0,-823381564.0,35750.0
296238671.0,-823381564.0,35850.0
296238671.0,-823381564.0,35950.0
296238671.0,-823381564.0,36050.0
296238671.0,-823381565.0,36150.0
296238671.0,-823381565.0,36250.0
296238669.0,-823381566.0,36350.0
296238669.0,-823381566.0,36450.0
296238669.0,-823381567.0,36550.0
296238669.0,-823381567.0,36650.0
296238669.0,-823381567.0,36750.0
296238669.0,-823381567.0,36800.0
296238667.0,-823381567.0,36950.0
296238668.0,-823381567.0,37050.0
296238668.0,-823381567.0,37150.0
296238668.0,-823381567.0,37250.0
296238665.0,-823381569.0,37300.0
296238665.0,-823381569.0,37450.0
296238665.0,-823381569.0,37550.0
296238665.0,-823381569.0,37650.0
296238665.0,-823381570.0,37750.0
296238663.0,-823381569.0,37850.0
296238663.0,-823381569.0,37950.0
296238663.0,-823381569.0,38050.0
296238663.0,-823381570.0,38150.0
296238663.0,-823381570.0,38250.0
296238661.0,-823381569.0,38350.0
296238660.0,-823381569.0,38450.0
296238660.0,-823381569.0,38550.0
296238660.0,-823381569.0,38650.0
296238660.0,-823381569.0,38750.0
296238659.0,-823381571.0,38850.0
296238659.0,-823381571.0,38950.0
296238659.0,-823381571.0,39050.0
296238659.0,-823381572.0,39150.0
296238659.0,-823381572.0,39250.0
296238657.0,-823381571.0,39350.0
296238657.0,-823381571.0,39450.0
296238657.0,-823381571.0,39550.0
296238657.0,-823381571.0,39650.0
296238657.0,-823381571.0,39800.0
296238657.0,-823381573.0,39850.0
296238657.0,-823381574.0,39950.0
296238657.0,-823381574.0,40050.0
296238657.0,-823381574.0,40150.0
296238657.0,-823381574.0,40250.0
296238655.0,-823381574.0,40350.0
296238655.0,-823381574.0,40450.0
296238655.0,-823381574.0,40550.0
296238655.0,-823381574.0,40650.0
296238652.0,-823381576.0,40800.0
296238652.0,-823381576.0,40850.0
296238652.0,-823381576.0,41000.0
296238652.0,-823381577.0,41050.0
296238652.0,-823381577.0,41200.0
296238652.0,-823381577.0,41250.0
296238649.0,-823381578.0,41350.0
296238649.0,-823381578.0,41500.0
296238649.0,-823381578.0,41550.0
296238649.0,-823381578.0,41700.0
296238649.0,-823381578.0,41800.0
296238647.0,-823381580.0,41900.0
296238647.0,-823381580.0,41950.0
296238647.0,-823381580.0,42050.0
296238647.0,-823381580.0,42200.0
296238646.0,-823381581.0,42300.0
296238646.0,-823381581.0,42350.0
296238646.0,-823381582.0,42450.0
296238647.0,-823381582.0,42600.0
296238647.0,-823381582.0,42700.0
296238645.0,-823381583.0,42800.0
296238645.0,-823381583.0,42900.0
296238646.0,-823381583.0,43000.0
296238646.0,-823381583.0,43050.0
296238646.0,-823381584.0,43200.0
296238645.0,-823381585.0,43300.0
296238645.0,-823381585.0,43350.0
296238645.0,-823381585.0,43450.0
296238646.0,-823381585.0,43550.0
296238646.0,-823381585.0,43700.0
296238643.0,-823381586.0,43800.0
296238644.0,-823381586.0,43850.0
296238644.0,-823381586.0,43950.0
296238644.0,-823381586.0,44050.0
296238644.0,-823381586.0,44150.0
296238644.0,-823381586.0,44250.0
296238642.0,-823381587.0,44350.0
296238642.0,-823381587.0,44450.0
296238642.0,-823381587.0,44650.0
296238642.0,-823381587.0,44750.0
296238641.0,-823381589.0,44850.0
296238640.0,-823381589.0,44950.0
296238640.0,-823381589.0,45050.0
296238640.0,-823381589.0,45150.0
296238640.0,-823381589.0,45250.0
296238639.0,-823381590.0,45350.0
296238640.0,-823381590.0,45450.0
296238640.0,-823381590.0,45550.0
296238640.0,-823381590.0,45650.0
296238640.0,-823381590.0,45750.0
296238637.0,-823381592.0,45850.0
296238637.0,-823381592.0,45950.0
296238637.0,-823381592.0,46050.0
296238637.0,-823381592.0,46150.0
296238637.0,-823381592.0,46250.0
296238634.0,-823381593.0,46350.0
296238634.0,-823381593.0,46450.0
296238634.0,-823381593.0,46550.0
296238634.0,-823381594.0,46650.0
296238634.0,-823381594.0,46750.0
296238631.0,-823381595.0,46850.0
296238631.0,-823381595.0,46950.0
296238631.0,-823381595.0,47050.0
296238631.0,-823381595.0,47150.0
296238629.0,-823381597.0,47300.0
296238629.0,-823381597.0,47350.0
296238629.0,-823381597.0,47450.0
296238629.0,-823381597.0,47550.0
296238629.0,-823381597.0,47700.0
296238629.0,-823381597.0,47750.0
296238626.0,-823381598.0,47850.0
296238626.0,-823381598.0,47950.0
296238626.0,-823381598.0,48050.0
296238626.0,-823381598.0,48200.0
296238623.0,-823381600.0,48300.0
296238623.0,-823381600.0,48350.0
296238623.0,-823381600.0,48450.0
296238623.0,-823381600.0,48600.0
296238623.0,-823381600.0,48650.0
296238620.0,-823381602.0,48800.0
296238620.0,-823381602.0,48850.0
296238620.0,-823381603.0,48950.0
296238620.0,-823381603.0,49050.0
296238620.0,-823381603.0,49200.0
296238620.0,-823381603.0,49250.0
296238617.0,-823381603.0,49400.0
296238617.0,-823381603.0,49500.0
296238617.0,-823381604.0,49650.0
296238618.0,-823381604.0,49750.0
296238615.0,-823381604.0,49850.0
296238615.0,-823381604.0,49950.0
296238615.0,-823381604.0,50050.0
296238615.0,-823381604.0,50150.0
296238615.0,-823381605.0,50250.0
296238612.0,-823381605.0,50350.0
296238612.0,-823381604.0,50450.0
296238612.0,-823381604.0,50550.0
296238612.0,-823381604.0,50650.0
296238612.0,-823381604.0,50750.0
296238609.0,-823381606.0,50850.0
296238609.0,-823381606.0,50950.0
296238609.0,-823381606.0,51050.0
296238609.0,-823381606.0,51150.0
296238609.0,-823381606.0,51250.0
296238605.0,-823381607.0,51350.0
296238605.0,-823381607.0,51450.0
296238605.0,-823381607.0,51550.0
296238605.0,-823381606.0,51650.0
296238605.0,-823381606.0,51750.0
296238603.0,-823381608.0,51850.0
296238603.0,-823381608.0,51950.0
296238603.0,-823381608.0,52050.0
296238603.0,-823381608.0,52150.0
296238603.0,-823381608.0,52250.0
296238601.0,-823381609.0,52400.0
296238601.0,-823381609.0,52500.0
296238601.0,-823381609.0,52550.0
296238597.0,-823381612.0,52650.0
296238597.0,-823381612.0,52750.0
296238597.0,-823381613.0,52850.0
296238596.0,-823381613.0,52950.0
296238596.0,-823381613.0,53050.0
296238596.0,-823381614.0,53150.0
296238596.0,-823381614.0,53250.0
296238594.0,-823381614.0,53350.0
296238594.0,-823381614.0,53450.0
296238594.0,-823381613.0,53550.0
296238594.0,-823381613.0,53650.0
296238594.0,-823381613.0,53750.0
296238592.0,-823381614.0,53850.0
296238592.0,-823381613.0,53950.0
296238592.0,-823381613.0,54050.0
296238592.0,-823381613.0,54150.0
296238592.0,-823381613.0,54250.0
296238590.0,-823381615.0,54350.0
296238590.0,-823381615.0,54450.0
296238590.0,-823381615.0,54550.0
296238590.0,-823381615.0,54600.0
296238590.0,-823381615.0,54750.0
296238588.0,-823381616.0,54850.0
296238588.0,-823381616.0,54950.0
296238588.0,-823381616.0,55050.0
296238588.0,-823381616.0,55150.0
296238588.0,-823381615.0,55250.0
296238586.0,-823381617.0,55350.0
296238586.0,-823381617.0,55400.0
296238586.0,-823381617.0,55550.0
296238586.0,-823381617.0,55650.0
296238586.0,-823381617.0,55750.0
296238583.0,-823381619.0,55850.0
296238584.0,-823381619.0,56050.0
296238584.0,-823381619.0,56150.0
296238584.0,-823381619.0,56250.0
296238581.0,-823381622.0,56350.0
296238581.0,-823381622.0,56450.0
296238581.0,-823381622.0,56550.0
296238581.0,-823381622.0,56650.0
296238581.0,-823381621.0,56750.0
296238580.0,-823381622.0,56950.0
296238580.0,-823381622.0,57050.0
296238580.0,-823381621.0,57150.0
296238580.0,-823381621.0,57200.0
296238579.0,-823381623.0,57350.0
296238579.0,-823381623.0,57450.0
296238579.0,-823381623.0,57550.0
296238579.0,-823381623.0,57700.0
296238577.0,-823381626.0,57800.0
296238577.0,-823381626.0,57850.0
296238577.0,-823381626.0,58000.0
296238577.0,-823381626.0,58050.0
296238577.0,-823381626.0,58200.0
296238577.0,-823381626.0,58250.0
296238575.0,-823381627.0,58350.0
296238575.0,-823381627.0,58450.0
296238575.0,-823381627.0,58550.0
296238575.0,-823381627.0,58650.0
296238575.0,-823381627.0,58750.0
296238573.0,-823381629.0,58850.0
296238573.0,-823381629.0,58950.0
296238573.0,-823381629.0,59050.0
296238573.0,-823381629.0,59150.0
296238573.0,-823381629.0,59250.0
296238570.0,-823381633.0,59350.0
296238570.0,-823381633.0,59450.0
296238570.0,-823381633.0,59550.0
296238570.0,-823381633.0,59650.0
296238570.0,-823381634.0,59750.0
296238569.0,-823381636.0,59850.0
296238569.0,-823381636.0,59950.0
296238569.0,-823381636.0,50.0
296238568.0,-823381636.0,150.0
296238568.0,-823381636.0,200.0
296238567.0,-823381638.0,350.0
296238567.0,-823381638.0,450.0
296238567.0,-823381638.0,550.0
296238567.0,-823381638.0,650.0
296238567.0,-823381638.0,750.0
296238565.0,-823381642.0,800.0
296238565.0,-823381643.0,950.0
296238565.0,-823381643.0,1050.0
296238565.0,-823381643.0,1150.0
296238565.0,-823381643.0,1200.0
296238563.0,-823381645.0,1350.0
296238563.0,-823381645.0,1450.0
296238563.0,-823381645.0,1550.0
296238563.0,-823381645.0,1650.0
296238563.0,-823381645.0,1750.0
296238561.0,-823381647.0,1800.0
296238561.0,-823381647.0,1950.0
296238561.0,-823381647.0,2050.0
296238561.0,-823381647.0,2150.0
296238562.0,-823381647.0,2250.0
296238559.0,-823381651.0,2300.0
296238559.0,-823381651.0,2450.0
296238559.0,-823381651.0,2550.0
296238559.0,-823381651.0,2650.0
296238559.0,-823381652.0,2750.0
296238557.0,-823381655.0,2850.0
296238557.0,-823381655.0,2950.0
296238557.0,-823381655.0,3050.0
296238557.0,-823381655.0,3150.0
296238558.0,-823381655.0,3200.0
296238555.0,-823381657.0,3350.0
296238555.0,-823381657.0,3450.0
296238555.0,-823381657.0,3500.0
296238554.0,-823381657.0,3650.0
296238554.0,-823381657.0,3750.0
296238553.0,-823381660.0,3900.0
296238553.0,-823381660.0,4000.0
296238553.0,-823381660.0,4050.0
296238553.0,-823381660.0,4200.0
296238550.0,-823381661.0,4300.0
296238550.0,-823381661.0,4350.0
296238550.0,-823381661.0,4500.0
296238550.0,-823381661.0,4600.0
296238550.0,-823381661.0,4700.0
296238547.0,-823381663.0,4800.0
296238548.0,-823381663.0,4950.0
296238548.0,-823381663.0,5050.0
296238548.0,-823381663.0,5150.0
296238548.0,-823381663.0,5250.0
296238545.0,-823381666.0,5350.0
296238545.0,-823381666.0,5450.0
296238545.0,-823381666.0,5550.0
296238545.0,-823381666.0,5650.0
296238545.0,-823381665.0,5750.0
296238543.0,-823381668.0,5850.0
296238543.0,-823381668.0,5950.0
296238543.0,-823381668.0,6050.0
296238543.0,-823381668.0,6150.0
296238543.0,-823381668.0,6200.0
296238541.0,-823381670.0,6350.0
296238541.0,-823381670.0,6450.0
296238541.0,-823381670.0,6550.0
296238541.0,-823381670.0,6650.0
296238541.0,-823381669.0,6750.0
296238538.0,-823381673.0,6850.0
296238538.0,-823381673.0,7050.0
296238538.0,-823381673.0,7150.0
296238538.0,-823381673.0,7200.0
296238536.0,-823381674.0,7350.0
296238536.0,-823381674.0,7450.0
296238536.0,-823381674.0,7550.0
296238536.0,-823381674.0,7650.0
296238536.0,-823381674.0,7750.0
296238532.0,-823381680.0,7850.0
296238532.0,-823381680.0,7950.0
296238532.0,-823381680.0,8050.0
296238532.0,-823381680.0,8150.0
296238532.0,-823381680.0,8250.0
296238529.0,-823381684.0,8350.0
296238529.0,-823381684.0,8450.0
296238530.0,-823381685.0,8550.0
296238530.0,-823381685.0,8650.0
296238530.0,-823381685.0,8750.0
296238525.0,-823381691.0,8850.0
296238525.0,-823381691.0,8950.0
296238525.0,-823381691.0,9050.0
296238525.0,-823381691.0,9150.0
296238525.0,-823381691.0,9200.0
296238522.0,-823381695.0,9350.0
296238522.0,-823381695.0,9450.0
296238522.0,-823381695.0,9550.0
296238522.0,-823381695.0,9650.0
296238522.0,-823381695.0,9750.0
296238518.0,-823381699.0,9850.0
296238518.0,-823381699.0,9950.0
296238518.0,-823381699.0,10050.0
296238518.0,-823381699.0,10150.0
296238518.0,-823381698.0,10250.0
296238515.0,-823381703.0,10400.0
296238515.0,-823381702.0,10500.0
296238515.0,-823381702.0,10550.0
296238516.0,-823381702.0,10650.0
296238516.0,-823381702.0,10750.0
296238511.0,-823381707.0,10850.0
296238511.0,-823381707.0,10900.0
296238511.0,-823381707.0,11050.0
296238512.0,-823381707.0,11150.0
296238512.0,-823381707.0,11250.0
296238508.0,-823381713.0,11350.0
296238508.0,-823381713.0,11450.0
296238508.0,-823381714.0,11550.0
296238508.0,-823381714.0,11650.0
296238508.0,-823381714.0,11750.0
296238504.0,-823381718.0,11850.0
296238504.0,-823381718.0,11950.0
296238504.0,-823381718.0,12050.0
296238504.0,-823381718.0,12150.0
296238504.0,-823381718.0,12250.0
296238501.0,-823381723.0,12350.0
296238501.0,-823381723.0,12450.0
296238502.0,-823381723.0,12550.0
296238502.0,-823381722.0,12650.0
296238502.0,-823381722.0,12750.0
296238498.0,-823381728.0,12850.0
296238498.0,-823381728.0,12950.0
296238498.0,-823381728.0,13050.0
296238498.0,-823381728.0,13150.0
296238498.0,-823381728.0,13250.0
296238494.0,-823381735.0,13350.0
296238494.0,-823381735.0,13450.0
296238494.0,-823381735.0,13500.0
296238494.0,-823381736.0,13600.0
296238494.0,-823381736.0,13750.0
296238491.0,-823381741.0,13800.0
296238491.0,-823381741.0,13900.0
296238492.0,-823381742.0,14050.0
296238492.0,-823381742.0,14150.0
296238492.0,-823381742.0,14250.0
296238489.0,-823381747.0,14350.0
296238489.0,-823381747.0,14450.0
296238489.0,-823381747.0,14550.0
296238489.0,-823381748.0,14650.0
296238489.0,-823381748.0,14750.0
296238486.0,-823381751.0,14850.0
296238487.0,-823381751.0,14950.0
296238487.0,-823381751.0,15050.0
296238487.0,-823381751.0,15150.0
296238487.0,-823381751.0,15250.0
296238484.0,-823381755.0,15350.0
296238484.0,-823381755.0,15450.0
296238484.0,-823381755.0,15550.0
296238484.0,-823381755.0,15650.0
296238484.0,-823381755.0,15700.0
296238482.0,-823381760.0,15850.0
296238482.0,-823381760.0,15950.0
296238482.0,-823381760.0,16050.0
296238482.0,-823381760.0,16150.0
296238482.0,-823381760.0,16250.0
296238480.0,-823381765.0,16350.0
296238480.0,-823381765.0,16450.0
296238480.0,-823381765.0,16550.0
296238479.0,-823381764.0,16650.0
296238479.0,-823381764.0,16750.0
296238478.0,-823381768.0,16850.0
296238478.0,-823381768.0,16950.0
296238479.0,-823381768.0,17050.0
296238479.0,-823381768.0,17150.0
296238479.0,-823381768.0,17250.0
296238475.0,-823381772.0,17350.0
296238475.0,-823381772.0,17450.0
296238475.0,-823381771.0,17550.0
296238475.0,-823381771.0,17600.0
