latitude,longitude,Dsecond
296381958.0,-823459052.0,23050.0
296382019.0,-823458880.0,23200.0
296382086.0,-823458694.0,23349.0
296382107.0,-823458635.0,23400.0
296382149.0,-823458518.0,23500.0
296382212.0,-823458343.0,23650.0
296382233.0,-823458284.0,23700.0
296382301.0,-823458093.0,23849.0
296382322.0,-823458033.0,23900.0
296382365.0,-823457913.0,24000.0
296382387.0,-823457853.0,24050.0
296382452.0,-823457674.0,24200.0
296382495.0,-823457554.0,24300.0
296382544.0,-823457419.0,24400.0
296382589.0,-823457297.0,24500.0
296382633.0,-823457175.0,24600.0
296382678.0,-823457052.0,24700.0
296382722.0,-823456930.0,24800.0
296382768.0,-823456791.0,24900.0
296382813.0,-823456666.0,25000.0
296382858.0,-823456541.0,25100.0
296382902.0,-823456416.0,25200.0
296382947.0,-823456292.0,25300.0
296382991.0,-823456153.0,25400.0
296383036.0,-823456026.0,25500.0
296383080.0,-823455899.0,25600.0
296383124.0,-823455772.0,25700.0
296383189.0,-823455580.0,25849.0
296383210.0,-823455516.0,25900.0
296383254.0,-823455389.0,26000.0
296383297.0,-823455261.0,26100.0
296383340.0,-823455133.0,26200.0
296383383.0,-823455005.0,26300.0
296383429.0,-823454886.0,26400.0
296383472.0,-823454759.0,26500.0
296383515.0,-823454632.0,26600.0
296383558.0,-823454505.0,26700.0
296383601.0,-823454378.0,26800.0
296383643.0,-823454260.0,26900.0
296383686.0,-823454135.0,27000.0
296383729.0,-823454009.0,27100.0
296383793.0,-823453820.0,27250.0
296383814.0,-823453757.0,27300.0
296383876.0,-823453576.0,27450.0
296383919.0,-823453452.0,27550.0
296383961.0,-823453327.0,27650.0
296384003.0,-823453202.0,27750.0
296384051.0,-823453088.0,27849.0
296384072.0,-823453026.0,27900.0
296384138.0,-823452841.0,28050.0
296384160.0,-823452780.0,28100.0
296384203.0,-823452657.0,28200.0
296384247.0,-823452534.0,28300.0
296384287.0,-823452420.0,28400.0
296384330.0,-823452298.0,28500.0
296384374.0,-823452176.0,28600.0
296384395.0,-823452115.0,28650.0
296384461.0,-823451933.0,28800.0
296384500.0,-823451819.0,28900.0
296384543.0,-823451699.0,29000.0
296384608.0,-823451518.0,29150.0
296384652.0,-823451397.0,29250.0
296384691.0,-823451283.0,29349.0
296384733.0,-823451164.0,29450.0
296384776.0,-823451044.0,29550.0
296384819.0,-823450924.0,29650.0
296384862.0,-823450805.0,29750.0
296384898.0,-823450690.0,29849.0
296384940.0,-823450571.0,29950.0
296384982.0,-823450452.0,30050.0
296385023.0,-823450333.0,30150.0
296385044.0,-823450273.0,30200.0
296385107.0,-823450098.0,30349.0
296385148.0,-823449980.0,30450.0
296385190.0,-823449861.0,30550.0
296385211.0,-823449802.0,30600.0
296385273.0,-823449624.0,30750.0
296385313.0,-823449512.0,30849.0
296385334.0,-823449453.0,30900.0
296385395.0,-823449277.0,31050.0
296385437.0,-823449160.0,31150.0
296385478.0,-823449042.0,31250.0
296385556.0,-823448815.0,31450.0
296385597.0,-823448699.0,31550.0
296385637.0,-823448582.0,31650.0
296385715.0,-823448357.0,31849.0
296385755.0,-823448241.0,31950.0
296385795.0,-823448126.0,32050.0
296385836.0,-823448011.0,32150.0
296385876.0,-823447896.0,32250.0
296385913.0,-823447788.0,32349.0
296385953.0,-823447674.0,32450.0
296385992.0,-823447560.0,32550.0
296386032.0,-823447446.0,32650.0
296386072.0,-823447332.0,32750.0
296386106.0,-823447225.0,32849.0
296386146.0,-823447112.0,32950.0
296386185.0,-823447000.0,33050.0
296386224.0,-823446887.0,33150.0
296386263.0,-823446774.0,33250.0
296386297.0,-823446669.0,33350.0
296386336.0,-823446557.0,33450.0
296386374.0,-823446445.0,33550.0
296386412.0,-823446333.0,33650.0
296386450.0,-823446222.0,33750.0
296386489.0,-823446118.0,33849.0
296386528.0,-823446008.0,33950.0
296386566.0,-823445897.0,34050.0
296386605.0,-823445787.0,34150.0
296386644.0,-823445677.0,34250.0
296386679.0,-823445575.0,34349.0
296386717.0,-823445466.0,34450.0
296386755.0,-823445357.0,34550.0
296386794.0,-823445249.0,34650.0
296386832.0,-823445140.0,34750.0
296386867.0,-823445037.0,34849.0
296386905.0,-823444930.0,34950.0
296386943.0,-823444822.0,35050.0
296386980.0,-823444714.0,35150.0
296387018.0,-823444606.0,35250.0
296387053.0,-823444506.0,35349.0
296387091.0,-823444400.0,35450.0
296387167.0,-823444187.0,35650.0
296387204.0,-823444080.0,35750.0
296387239.0,-823443980.0,35849.0
296387277.0,-823443875.0,35950.0
296387314.0,-823443770.0,36050.0
296387352.0,-823443664.0,36150.0
296387390.0,-823443559.0,36250.0
296387427.0,-823443452.0,36349.0
296387465.0,-823443347.0,36450.0
296387484.0,-823443294.0,36500.0
296387541.0,-823443135.0,36650.0
296387579.0,-823443030.0,36750.0
296387616.0,-823442915.0,36849.0
296387654.0,-823442808.0,36950.0
296387692.0,-823442701.0,37050.0
296387730.0,-823442593.0,37150.0
296387768.0,-823442486.0,37250.0
296387808.0,-823442369.0,37350.0
296387846.0,-823442260.0,37450.0
296387885.0,-823442152.0,37550.0
296387923.0,-823442043.0,37650.0
296387961.0,-823441934.0,37750.0
296388002.0,-823441814.0,37849.0
296388041.0,-823441703.0,37950.0
296388060.0,-823441648.0,38000.0
296388118.0,-823441482.0,38150.0
296388157.0,-823441371.0,38250.0
296388200.0,-823441249.0,38349.0
296388239.0,-823441136.0,38450.0
296388279.0,-823441023.0,38550.0
296388318.0,-823440910.0,38650.0
296388357.0,-823440798.0,38750.0
296388401.0,-823440673.0,38849.0
296388441.0,-823440558.0,38950.0
296388481.0,-823440443.0,39050.0
296388521.0,-823440328.0,39150.0
296388561.0,-823440213.0,39250.0
296388605.0,-823440092.0,39349.0
296388645.0,-823439976.0,39450.0
296388686.0,-823439860.0,39550.0
296388727.0,-823439744.0,39650.0
296388768.0,-823439628.0,39750.0
296388808.0,-823439509.0,39850.0
296388849.0,-823439392.0,39950.0
296388889.0,-823439276.0,40050.0
296388930.0,-823439159.0,40150.0
296388971.0,-823439042.0,40250.0
296389013.0,-823438924.0,40349.0
296389054.0,-823438807.0,40450.0
296389095.0,-823438690.0,40550.0
296389136.0,-823438574.0,40650.0
296389178.0,-823438457.0,40750.0
296389220.0,-823438332.0,40849.0
296389262.0,-823438214.0,40950.0
296389304.0,-823438095.0,41050.0
296389387.0,-823437859.0,41250.0
296389433.0,-823437740.0,41349.0
296389476.0,-823437621.0,41450.0
296389519.0,-823437503.0,41550.0
296389562.0,-823437385.0,41650.0
296389605.0,-823437267.0,41750.0
296389647.0,-823437148.0,41849.0
296389690.0,-823437030.0,41950.0
296389733.0,-823436911.0,42050.0
296389777.0,-823436793.0,42150.0
296389820.0,-823436675.0,42250.0
296389860.0,-823436558.0,42349.0
296389904.0,-823436440.0,42450.0
296389947.0,-823436323.0,42550.0
296389990.0,-823436205.0,42650.0
296390033.0,-823436087.0,42750.0
296390070.0,-823435961.0,42849.0
296390111.0,-823435842.0,42950.0
296390153.0,-823435723.0,43050.0
296390194.0,-823435604.0,43150.0
296390236.0,-823435484.0,43250.0
296390305.0,-823435292.0,43400.0
296390326.0,-823435232.0,43450.0
296390369.0,-823435110.0,43550.0
296390432.0,-823434928.0,43700.0
296390478.0,-823434794.0,43799.0
296390499.0,-823434732.0,43850.0
296390542.0,-823434608.0,43950.0
296390563.0,-823434546.0,44000.0
296390627.0,-823434360.0,44150.0
296390669.0,-823434236.0,44250.0
296390715.0,-823434100.0,44349.0
296390800.0,-823433848.0,44550.0
296390843.0,-823433721.0,44650.0
296390885.0,-823433595.0,44750.0
296390935.0,-823433457.0,44849.0
296390978.0,-823433329.0,44950.0
296391000.0,-823433265.0,45000.0
296391065.0,-823433073.0,45150.0
296391158.0,-823432807.0,45349.0
296391202.0,-823432677.0,45450.0
296391246.0,-823432548.0,45550.0
296391291.0,-823432418.0,45650.0
296391335.0,-823432288.0,45750.0
296391390.0,-823432149.0,45850.0
296391413.0,-823432083.0,45900.0
296391483.0,-823431886.0,46050.0
296391530.0,-823431755.0,46150.0
296391577.0,-823431624.0,46250.0
296391622.0,-823431481.0,46349.0
296391669.0,-823431347.0,46450.0
296391716.0,-823431214.0,46550.0
296391763.0,-823431081.0,46650.0
296391810.0,-823430948.0,46750.0
296391863.0,-823430804.0,46849.0
296391911.0,-823430669.0,46950.0
296391960.0,-823430534.0,47050.0
296392008.0,-823430399.0,47150.0
296392056.0,-823430264.0,47250.0
296392104.0,-823430115.0,47349.0
296392152.0,-823429978.0,47450.0
296392201.0,-823429840.0,47550.0
296392249.0,-823429703.0,47650.0
296392297.0,-823429565.0,47750.0
296392350.0,-823429416.0,47849.0
296392374.0,-823429346.0,47900.0
296392424.0,-823429206.0,48000.0
296392497.0,-823428997.0,48150.0
296392546.0,-823428857.0,48250.0
296392579.0,-823428698.0,48349.0
296392625.0,-823428555.0,48450.0
296392670.0,-823428411.0,48550.0
296392759.0,-823428124.0,48750.0
296392835.0,-823427992.0,48849.0
296392886.0,-823427851.0,48950.0
296392936.0,-823427709.0,49050.0
296392962.0,-823427638.0,49100.0
296393013.0,-823427497.0,49200.0
296393084.0,-823427278.0,49350.0
296393135.0,-823427135.0,49450.0
296393186.0,-823426993.0,49550.0
296393238.0,-823426850.0,49650.0
296393289.0,-823426708.0,49750.0
296393337.0,-823426562.0,49850.0
296393388.0,-823426419.0,49950.0
296393439.0,-823426276.0,50050.0
296393491.0,-823426133.0,50150.0
296393542.0,-823425991.0,50250.0
296393588.0,-823425843.0,50350.0
296393638.0,-823425699.0,50450.0
296393689.0,-823425555.0,50550.0
296393739.0,-823425411.0,50650.0
296393789.0,-823425267.0,50750.0
296393843.0,-823425126.0,50849.0
296393894.0,-823424983.0,50950.0
296393945.0,-823424839.0,51050.0
296393996.0,-823424696.0,51150.0
296394047.0,-823424553.0,51250.0
296394100.0,-823424412.0,51349.0
296394151.0,-823424269.0,51450.0
296394203.0,-823424126.0,51550.0
296394255.0,-823423983.0,51650.0
296394307.0,-823423841.0,51750.0
296394351.0,-823423702.0,51849.0
296394401.0,-823423560.0,51950.0
296394452.0,-823423417.0,52050.0
296394477.0,-823423346.0,52100.0
296394553.0,-823423132.0,52250.0
296394593.0,-823422984.0,52349.0
296394641.0,-823422840.0,52450.0
296394689.0,-823422695.0,52550.0
296394737.0,-823422551.0,52650.0
296394784.0,-823422406.0,52750.0
296394846.0,-823422280.0,52850.0
296394897.0,-823422138.0,52950.0
296394947.0,-823421997.0,53050.0
296394998.0,-823421855.0,53150.0
296395049.0,-823421714.0,53250.0
296395098.0,-823421578.0,53349.0
296395149.0,-823421437.0,53450.0
296395200.0,-823421297.0,53550.0
296395252.0,-823421157.0,53650.0
296395303.0,-823421016.0,53750.0
296395359.0,-823420873.0,53850.0
296395412.0,-823420732.0,53950.0
296395438.0,-823420662.0,54000.0
296395518.0,-823420451.0,54150.0
296395572.0,-823420310.0,54250.0
296395620.0,-823420163.0,54350.0
296395674.0,-823420022.0,54450.0
296395727.0,-823419880.0,54550.0
296395780.0,-823419739.0,54650.0
296395834.0,-823419597.0,54750.0
296395899.0,-823419461.0,54849.0
296395956.0,-823419321.0,54950.0
296396013.0,-823419182.0,55050.0
296396070.0,-823419042.0,55150.0
296396128.0,-823418903.0,55250.0
296396181.0,-823418756.0,55350.0
296396239.0,-823418616.0,55450.0
296396356.0,-823418336.0,55650.0
296396415.0,-823418197.0,55750.0
296396446.0,-823418124.0,55799.0
296396507.0,-823417984.0,55900.0
296396599.0,-823417775.0,56050.0
296396660.0,-823417636.0,56150.0
296396722.0,-823417497.0,56250.0
296396796.0,-823417356.0,56350.0
296396862.0,-823417218.0,56450.0
296396929.0,-823417080.0,56550.0
296397065.0,-823416806.0,56750.0
296397113.0,-823416653.0,56850.0
296397178.0,-823416513.0,56950.0
296397244.0,-823416374.0,57050.0
296397309.0,-823416235.0,57150.0
296397375.0,-823416096.0,57250.0
296397441.0,-823415944.0,57350.0
296397508.0,-823415803.0,57450.0
296397574.0,-823415662.0,57550.0
296397641.0,-823415522.0,57650.0
296397707.0,-823415381.0,57750.0
296397786.0,-823415237.0,57849.0
296397855.0,-823415097.0,57950.0
296397925.0,-823414956.0,58050.0
296397995.0,-823414816.0,58150.0
296398066.0,-823414676.0,58250.0
296398141.0,-823414534.0,58349.0
296398214.0,-823414395.0,58450.0
296398287.0,-823414256.0,58550.0
296398360.0,-823414117.0,58650.0
296398434.0,-823413978.0,58750.0
296398520.0,-823413854.0,58850.0
296398598.0,-823413719.0,58950.0
296398677.0,-823413584.0,59050.0
296398756.0,-823413450.0,59150.0
296398836.0,-823413317.0,59250.0
296398895.0,-823413170.0,59350.0
296398973.0,-823413035.0,59450.0
296399052.0,-823412900.0,59550.0
296399091.0,-823412833.0,59600.0
296399210.0,-823412632.0,59750.0
296399319.0,-823412522.0,59850.0
296399406.0,-823412394.0,59950.0
296399494.0,-823412266.0,50.0
296399582.0,-823412140.0,150.0
296399672.0,-823412015.0,250.0
296399744.0,-823411872.0,350.0
296399832.0,-823411745.0,450.0
296399920.0,-823411618.0,550.0
296400009.0,-823411492.0,650.0
296400099.0,-823411366.0,750.0
296400193.0,-823411248.0,850.0
296400285.0,-823411125.0,950.0
296400378.0,-823411002.0,1050.0
296400472.0,-823410881.0,1150.0
296400567.0,-823410760.0,1250.0
296400639.0,-823410611.0,1350.0
296400730.0,-823410486.0,1450.0
296400822.0,-823410361.0,1550.0
296400913.0,-823410236.0,1650.0
296401004.0,-823410111.0,1750.0
296401099.0,-823410005.0,1850.0
296401192.0,-823409884.0,1950.0
296401286.0,-823409764.0,2050.0
296401474.0,-823409525.0,2250.0
296401552.0,-823409396.0,2350.0
296401643.0,-823409275.0,2450.0
296401735.0,-823409154.0,2550.0
296401827.0,-823409033.0,2650.0
296401918.0,-823408912.0,2750.0
296402015.0,-823408798.0,2850.0
296402108.0,-823408679.0,2950.0
296402201.0,-823408559.0,3050.0
296402294.0,-823408440.0,3150.0
296402387.0,-823408321.0,3250.0
296402478.0,-823408207.0,3350.0
296402571.0,-823408089.0,3450.0
296402618.0,-823408030.0,3500.0
296402758.0,-823407854.0,3650.0
296402852.0,-823407736.0,3750.0
296402948.0,-823407628.0,3850.0
296403042.0,-823407512.0,3950.0
296403137.0,-823407397.0,4050.0
296403232.0,-823407283.0,4150.0
296403327.0,-823407168.0,4250.0
296403421.0,-823407058.0,4349.0
296403516.0,-823406944.0,4450.0
296403612.0,-823406831.0,4550.0
296403707.0,-823406719.0,4650.0
296403804.0,-823406606.0,4750.0
296403897.0,-823406495.0,4849.0
296403993.0,-823406383.0,4950.0
296404185.0,-823406160.0,5150.0
296404282.0,-823406049.0,5250.0
296404380.0,-823405946.0,5349.0
296404478.0,-823405837.0,5450.0
296404575.0,-823405728.0,5550.0
296404624.0,-823405674.0,5600.0
296404771.0,-823405512.0,5750.0
296404869.0,-823405414.0,5850.0
296404968.0,-823405309.0,5950.0
296405067.0,-823405205.0,6050.0
296405167.0,-823405101.0,6150.0
296405267.0,-823404997.0,6250.0
296405317.0,-823404946.0,6300.0
296405446.0,-823404807.0,6450.0
296405495.0,-823404757.0,6500.0
296405642.0,-823404607.0,6650.0
296405740.0,-823404507.0,6750.0
296405822.0,-823404432.0,6850.0
296405919.0,-823404338.0,6950.0
296406017.0,-823404245.0,7050.0
296406115.0,-823404152.0,7150.0
296406213.0,-823404060.0,7250.0
296406294.0,-823403969.0,7349.0
296406390.0,-823403877.0,7450.0
296406487.0,-823403786.0,7550.0
296406583.0,-823403695.0,7650.0
296406680.0,-823403605.0,7750.0
296406775.0,-823403523.0,7850.0
296406872.0,-823403435.0,7950.0
296406970.0,-823403347.0,8050.0
296407068.0,-823403260.0,8150.0
296407166.0,-823403173.0,8250.0
296407305.0,-823403038.0,8400.0
296407353.0,-823402995.0,8450.0
296407548.0,-823402821.0,8650.0
296407646.0,-823402735.0,8750.0
296407743.0,-823402656.0,8849.0
296407841.0,-823402571.0,8950.0
296408038.0,-823402403.0,9150.0
296408137.0,-823402320.0,9250.0
296408228.0,-823402233.0,9349.0
296408325.0,-823402149.0,9450.0
296408423.0,-823402065.0,9550.0
296408520.0,-823401981.0,9650.0
296408618.0,-823401898.0,9750.0
296408713.0,-823401817.0,9850.0
296408810.0,-823401734.0,9950.0
296408907.0,-823401651.0,10050.0
296409005.0,-823401568.0,10150.0
296409102.0,-823401485.0,10250.0
296409200.0,-823401399.0,10350.0
296409249.0,-823401358.0,10400.0
296409396.0,-823401234.0,10550.0
296409495.0,-823401151.0,10650.0
296409593.0,-823401069.0,10750.0
296409707.0,-823400987.0,10849.0
296409808.0,-823400905.0,10950.0
296409909.0,-823400823.0,11050.0
296410010.0,-823400741.0,11150.0
296410112.0,-823400660.0,11250.0
296410222.0,-823400570.0,11349.0
296410325.0,-823400488.0,11450.0
296410428.0,-823400406.0,11550.0
296410532.0,-823400324.0,11650.0
296410635.0,-823400242.0,11750.0
296410752.0,-823400160.0,11849.0
296410858.0,-823400079.0,11950.0
296410964.0,-823399997.0,12050.0
296411070.0,-823399917.0,12150.0
296411177.0,-823399836.0,12250.0
296411349.0,-823399713.0,12400.0
296411458.0,-823399633.0,12500.0
296411513.0,-823399593.0,12550.0
296411677.0,-823399474.0,12700.0
296411787.0,-823399395.0,12800.0
296411851.0,-823399352.0,12849.0
296411963.0,-823399273.0,12950.0
296412187.0,-823399117.0,13150.0
296502800.0,-823394499.0,52510.0
296412299.0,-823399039.0,13250.0
296412409.0,-823398968.0,13349.0
296412521.0,-823398892.0,13450.0
296412634.0,-823398817.0,13550.0
296412747.0,-823398742.0,13650.0
296412860.0,-823398668.0,13750.0
296412938.0,-823398610.0,13849.0
296413046.0,-823398539.0,13950.0
296413153.0,-823398468.0,14050.0
296413261.0,-823398398.0,14150.0
296413369.0,-823398328.0,14250.0
296413438.0,-823398282.0,14349.0
296413539.0,-823398217.0,14450.0
296413641.0,-823398152.0,14550.0
296413743.0,-823398087.0,14650.0
296413794.0,-823398055.0,14700.0
296413907.0,-823397983.0,14850.0
296414003.0,-823397923.0,14950.0
296414099.0,-823397864.0,15050.0
296414194.0,-823397805.0,15150.0
296414290.0,-823397746.0,15250.0
296414342.0,-823397712.0,15350.0
296414431.0,-823397657.0,15450.0
296414519.0,-823397603.0,15550.0
296414608.0,-823397549.0,15650.0
296414696.0,-823397495.0,15750.0
296414736.0,-823397466.0,15850.0
296414816.0,-823397416.0,15950.0
296414856.0,-823397391.0,16000.0
296414977.0,-823397316.0,16150.0
296415057.0,-823397266.0,16250.0
296415095.0,-823397248.0,16350.0
296415168.0,-823397204.0,16450.0
296415241.0,-823397159.0,16550.0
296415314.0,-823397115.0,16650.0
296415388.0,-823397071.0,16750.0
296415417.0,-823397053.0,16849.0
296415450.0,-823397033.0,16900.0
296415549.0,-823396974.0,17050.0
296415615.0,-823396934.0,17150.0
296415681.0,-823396894.0,17250.0
296415710.0,-823396870.0,17349.0
296415770.0,-823396833.0,17450.0
296415830.0,-823396796.0,17550.0
296415889.0,-823396758.0,17650.0
296415978.0,-823396702.0,17800.0
296416016.0,-823396666.0,17950.0
296416067.0,-823396630.0,18050.0
296416118.0,-823396595.0,18150.0
296416170.0,-823396559.0,18250.0
296416186.0,-823396547.0,18349.0
296416231.0,-823396515.0,18450.0
296416276.0,-823396482.0,18550.0
296416321.0,-823396449.0,18650.0
296416365.0,-823396416.0,18750.0
296416375.0,-823396407.0,18850.0
296416414.0,-823396377.0,18950.0
296416452.0,-823396347.0,19050.0
296416490.0,-823396317.0,19150.0
296416528.0,-823396287.0,19250.0
296416578.0,-823396251.0,19450.0
296416612.0,-823396224.0,19550.0
296416646.0,-823396197.0,19650.0
296416663.0,-823396183.0,19700.0
296416696.0,-823396159.0,19850.0
296416711.0,-823396147.0,19900.0
296416757.0,-823396109.0,20050.0
296416787.0,-823396084.0,20150.0
296416818.0,-823396059.0,20250.0
296416837.0,-823396046.0,20350.0
296416866.0,-823396023.0,20450.0
296416894.0,-823396000.0,20550.0
296416923.0,-823395976.0,20650.0
296416951.0,-823395953.0,20750.0
296416964.0,-823395940.0,20849.0
296416990.0,-823395918.0,20950.0
296417015.0,-823395896.0,21050.0
296417040.0,-823395873.0,21150.0
296417066.0,-823395851.0,21250.0
296417074.0,-823395848.0,21349.0
296417096.0,-823395829.0,21450.0
296417118.0,-823395810.0,21550.0
296417140.0,-823395790.0,21650.0
296417162.0,-823395771.0,21750.0
296417178.0,-823395759.0,21849.0
296417199.0,-823395741.0,21950.0
296417219.0,-823395722.0,22050.0
296417240.0,-823395704.0,22150.0
296417261.0,-823395686.0,22250.0
296417274.0,-823395677.0,22349.0
296417294.0,-823395661.0,22450.0
296417313.0,-823395644.0,22550.0
296417332.0,-823395627.0,22650.0
296417352.0,-823395611.0,22750.0
296417360.0,-823395601.0,22850.0
296417377.0,-823395586.0,22950.0
296417395.0,-823395570.0,23050.0
296417412.0,-823395554.0,23150.0
296417429.0,-823395539.0,23250.0
296417433.0,-823395537.0,23349.0
296417447.0,-823395524.0,23450.0
296417461.0,-823395510.0,23550.0
296417476.0,-823395497.0,23650.0
296417490.0,-823395483.0,23750.0
296417488.0,-823395489.0,23849.0
296417499.0,-823395478.0,23950.0
296417510.0,-823395468.0,24050.0
296417521.0,-823395457.0,24150.0
296417533.0,-823395447.0,24250.0
296417529.0,-823395451.0,24400.0
296417533.0,-823395448.0,24450.0
296417541.0,-823395440.0,24550.0
296417549.0,-823395433.0,24650.0
296417549.0,-823395432.0,24799.0
296417554.0,-823395427.0,24900.0
296417560.0,-823395421.0,25000.0
296417563.0,-823395419.0,25050.0
296417571.0,-823395410.0,25200.0
296417562.0,-823395419.0,25299.0
296417563.0,-823395418.0,25350.0
296417568.0,-823395414.0,25500.0
296417571.0,-823395411.0,25600.0
296417574.0,-823395408.0,25700.0
296417561.0,-823395420.0,25799.0
296417561.0,-823395420.0,25900.0
296417561.0,-823395420.0,26000.0
296417561.0,-823395420.0,26050.0
296417561.0,-823395419.0,26200.0
296417561.0,-823395420.0,26299.0
296417561.0,-823395420.0,26350.0
296417561.0,-823395420.0,26500.0
296417561.0,-823395420.0,26550.0
296417561.0,-823395420.0,26700.0
296417562.0,-823395421.0,26799.0
296417562.0,-823395421.0,26850.0
296417562.0,-823395421.0,27000.0
296417562.0,-823395421.0,27100.0
296417562.0,-823395421.0,27200.0
296417563.0,-823395419.0,27299.0
296417563.0,-823395419.0,27400.0
296417563.0,-823395419.0,27450.0
296417563.0,-823395419.0,27600.0
296417563.0,-823395419.0,27650.0
296417563.0,-823395419.0,27750.0
296417564.0,-823395419.0,27850.0
296417564.0,-823395419.0,28000.0
296417564.0,-823395419.0,28100.0
296417564.0,-823395419.0,28200.0
296417564.0,-823395419.0,28300.0
296417566.0,-823395421.0,28349.0
296417566.0,-823395421.0,28450.0
296417567.0,-823395421.0,28550.0
296417567.0,-823395421.0,28700.0
296417568.0,-823395421.0,28799.0
296417568.0,-823395421.0,28900.0
296417568.0,-823395421.0,28950.0
296417568.0,-823395421.0,29100.0
296417568.0,-823395421.0,29200.0
296417568.0,-823395421.0,29300.0
296417569.0,-823395421.0,29400.0
296417569.0,-823395421.0,29450.0
296417569.0,-823395421.0,29600.0
296417569.0,-823395421.0,29700.0
296417569.0,-823395421.0,29800.0
296417568.0,-823395420.0,29849.0
296417568.0,-823395420.0,29950.0
296417568.0,-823395420.0,30050.0
296417569.0,-823395421.0,30150.0
296417569.0,-823395421.0,30300.0
296417568.0,-823395419.0,30400.0
296417568.0,-823395419.0,30450.0
296417568.0,-823395419.0,30600.0
296417568.0,-823395419.0,30700.0
296417568.0,-823395419.0,30800.0
296417569.0,-823395418.0,30900.0
296417569.0,-823395418.0,31000.0
296417569.0,-823395418.0,31100.0
296417569.0,-823395418.0,31200.0
296417570.0,-823395418.0,31300.0
296417570.0,-823395418.0,31400.0
296417570.0,-823395417.0,31450.0
296417570.0,-823395417.0,31550.0
296417570.0,-823395417.0,31700.0
296417570.0,-823395417.0,31800.0
296417571.0,-823395417.0,31900.0
296417571.0,-823395417.0,32000.0
296417571.0,-823395417.0,32100.0
296417571.0,-823395417.0,32200.0
296417571.0,-823395417.0,32300.0
296417569.0,-823395415.0,32400.0
296417569.0,-823395415.0,32500.0
296417569.0,-823395415.0,32600.0
296417569.0,-823395415.0,32650.0
296417569.0,-823395415.0,32800.0
296417568.0,-823395413.0,32900.0
296417568.0,-823395413.0,32950.0
296417568.0,-823395413.0,33100.0
296417568.0,-823395412.0,33200.0
296417568.0,-823395412.0,33300.0
296417564.0,-823395410.0,33400.0
296417564.0,-823395410.0,33500.0
296417564.0,-823395410.0,33600.0
296417564.0,-823395410.0,33700.0
296417563.0,-823395409.0,33799.0
296417563.0,-823395409.0,33900.0
296417563.0,-823395409.0,34000.0
296417563.0,-823395409.0,34100.0
296417563.0,-823395409.0,34150.0
296417563.0,-823395409.0,34300.0
296417563.0,-823395410.0,34400.0
296417563.0,-823395410.0,34450.0
296417563.0,-823395410.0,34600.0
296417563.0,-823395410.0,34650.0
296417563.0,-823395410.0,34800.0
296417564.0,-823395411.0,34849.0
296417565.0,-823395411.0,35000.0
296417565.0,-823395411.0,35100.0
296417565.0,-823395411.0,35200.0
296417565.0,-823395411.0,35250.0
296417568.0,-823395413.0,35349.0
296417568.0,-823395413.0,35500.0
296417568.0,-823395413.0,35600.0
296417568.0,-823395413.0,35700.0
296417570.0,-823395414.0,35799.0
296417570.0,-823395414.0,35850.0
296417570.0,-823395414.0,36000.0
296417570.0,-823395414.0,36100.0
296417570.0,-823395414.0,36200.0
296417570.0,-823395414.0,36300.0
296417573.0,-823395418.0,36400.0
296417573.0,-823395418.0,36500.0
296417573.0,-823395418.0,36600.0
296417573.0,-823395418.0,36700.0
296417573.0,-823395418.0,36800.0
296417577.0,-823395423.0,36900.0
296417577.0,-823395423.0,37000.0
296417577.0,-823395423.0,37050.0
296417577.0,-823395423.0,37200.0
296417577.0,-823395423.0,37300.0
296417582.0,-823395429.0,37400.0
296417582.0,-823395430.0,37500.0
296417582.0,-823395430.0,37600.0
296417582.0,-823395430.0,37700.0
296417582.0,-823395430.0,37800.0
296417587.0,-823395436.0,37849.0
296417587.0,-823395436.0,38000.0
296417587.0,-823395436.0,38100.0
296417587.0,-823395436.0,38200.0
296417587.0,-823395436.0,38300.0
296417591.0,-823395442.0,38400.0
296417591.0,-823395442.0,38500.0
296417591.0,-823395442.0,38600.0
296417591.0,-823395443.0,38700.0
296417591.0,-823395443.0,38800.0
296417594.0,-823395449.0,38900.0
296417594.0,-823395449.0,39000.0
296417594.0,-823395449.0,39100.0
296417594.0,-823395449.0,39200.0
296417594.0,-823395449.0,39300.0
296417598.0,-823395456.0,39400.0
296417598.0,-823395456.0,39500.0
296417598.0,-823395456.0,39600.0
296417598.0,-823395456.0,39700.0
296417598.0,-823395456.0,39800.0
296417601.0,-823395461.0,39900.0
296417601.0,-823395461.0,40000.0
296417601.0,-823395461.0,40100.0
296417601.0,-823395461.0,40200.0
296417601.0,-823395461.0,40300.0
296417605.0,-823395466.0,40400.0
296417605.0,-823395466.0,40500.0
296417605.0,-823395466.0,40600.0
296417605.0,-823395466.0,40700.0
296417605.0,-823395466.0,40800.0
296417609.0,-823395470.0,40900.0
296417609.0,-823395470.0,41000.0
296417609.0,-823395470.0,41100.0
296417609.0,-823395470.0,41200.0
296417609.0,-823395470.0,41300.0
296417613.0,-823395473.0,41400.0
296417613.0,-823395473.0,41500.0
296417613.0,-823395473.0,41600.0
296417613.0,-823395473.0,41700.0
296417613.0,-823395473.0,41800.0
296417618.0,-823395475.0,41900.0
296417618.0,-823395475.0,42000.0
296417618.0,-823395475.0,42100.0
296417618.0,-823395475.0,42200.0
296417618.0,-823395475.0,42300.0
