latitude,longitude,Dsecond
296238941.0,-823381588.0,1150.0
296238941.0,-823381588.0,1250.0
296238941.0,-823381588.0,1300.0
296238941.0,-823381588.0,1400.0
296238941.0,-823381591.0,1550.0
296238941.0,-823381591.0,1650.0
296238941.0,-823381591.0,1750.0
296238941.0,-823381591.0,1850.0
296238942.0,-823381593.0,1900.0
296238942.0,-823381593.0,2050.0
296238942.0,-823381593.0,2150.0
296238942.0,-823381593.0,2250.0
296238942.0,-823381593.0,2350.0
296238943.0,-823381594.0,2400.0
296238943.0,-823381594.0,2550.0
296238943.0,-823381594.0,2650.0
296238943.0,-823381594.0,2750.0
296238943.0,-823381594.0,2850.0
296238943.0,-823381596.0,2950.0
296238943.0,-823381596.0,3000.0
296238943.0,-823381596.0,3150.0
296238943.0,-823381596.0,3200.0
296238943.0,-823381596.0,3350.0
296238943.0,-823381599.0,3450.0
296238944.0,-823381599.0,3550.0
296238944.0,-823381599.0,3650.0
296238944.0,-823381599.0,3750.0
296238944.0,-823381599.0,3850.0
296238943.0,-823381600.0,3950.0
296238943.0,-823381600.0,4050.0
296238943.0,-823381601.0,4150.0
296238943.0,-823381601.0,4250.0
296238944.0,-823381601.0,4350.0
296238944.0,-823381603.0,4450.0
296238944.0,-823381603.0,4550.0
296238944.0,-823381603.0,4650.0
296238944.0,-823381603.0,4750.0
296238944.0,-823381603.0,4850.0
296238943.0,-823381605.0,4950.0
296238943.0,-823381605.0,5050.0
296238943.0,-823381605.0,5150.0
296238943.0,-823381605.0,5250.0
296238943.0,-823381605.0,5350.0
296238944.0,-823381607.0,5450.0
296238944.0,-823381607.0,5550.0
296238944.0,-823381607.0,5650.0
296238944.0,-823381607.0,5750.0
296238944.0,-823381607.0,5850.0
296238943.0,-823381610.0,5950.0
296238943.0,-823381610.0,6050.0
296238944.0,-823381610.0,6150.0
296238944.0,-823381610.0,6250.0
296238944.0,-823381610.0,6350.0
296238944.0,-823381612.0,6450.0
296238944.0,-823381612.0,6550.0
296238944.0,-823381612.0,6650.0
296238944.0,-823381612.0,6750.0
296238944.0,-823381611.0,6850.0
296238943.0,-823381616.0,6950.0
296238943.0,-823381615.0,7050.0
296238943.0,-823381615.0,7150.0
296238941.0,-823381621.0,7250.0
296238941.0,-823381621.0,7350.0
296238941.0,-823381622.0,7450.0
296238941.0,-823381622.0,7550.0
296238940.0,-823381622.0,7700.0
296238940.0,-823381623.0,7750.0
296238940.0,-823381623.0,7900.0
296238939.0,-823381625.0,8000.0
296238939.0,-823381625.0,8050.0
296238939.0,-823381625.0,8200.0
296238939.0,-823381625.0,8300.0
296238937.0,-823381630.0,8350.0
296238937.0,-823381630.0,8450.0
296238937.0,-823381630.0,8600.0
296238937.0,-823381630.0,8650.0
296238937.0,-823381630.0,8750.0
296238937.0,-823381630.0,8900.0
296238936.0,-823381634.0,9000.0
296238936.0,-823381634.0,9100.0
296238936.0,-823381634.0,9200.0
296238936.0,-823381634.0,9300.0
296238936.0,-823381634.0,9400.0
296238935.0,-823381639.0,9450.0
296238935.0,-823381639.0,9550.0
296238935.0,-823381639.0,9700.0
296238935.0,-823381639.0,9800.0
296238935.0,-823381639.0,9850.0
296238932.0,-823381644.0,9950.0
296238932.0,-823381644.0,10050.0
296238932.0,-823381644.0,10200.0
296238932.0,-823381644.0,10300.0
296238930.0,-823381651.0,10400.0
296238930.0,-823381651.0,10500.0
296238930.0,-823381651.0,10600.0
296238930.0,-823381651.0,10700.0
296238930.0,-823381652.0,10800.0
296238930.0,-823381652.0,10850.0
296238928.0,-823381656.0,10950.0
296238928.0,-823381656.0,11100.0
296238928.0,-823381656.0,11200.0
296238928.0,-823381656.0,11300.0
296238928.0,-823381656.0,11350.0
296238926.0,-823381661.0,11500.0
296238926.0,-823381661.0,11600.0
296238926.0,-823381661.0,11700.0
296238926.0,-823381661.0,11800.0
296238926.0,-823381661.0,11900.0
296238925.0,-823381667.0,12000.0
296238925.0,-823381667.0,12050.0
296238925.0,-823381667.0,12200.0
296238925.0,-823381667.0,12300.0
296238925.0,-823381667.0,12400.0
296238924.0,-823381672.0,12500.0
296238924.0,-823381672.0,12600.0
296238924.0,-823381672.0,12700.0
296238924.0,-823381672.0,12800.0
296238924.0,-823381672.0,12850.0
296238923.0,-823381677.0,12950.0
296238923.0,-823381677.0,13050.0
296238923.0,-823381677.0,13150.0
296238923.0,-823381677.0,13300.0
296238923.0,-823381677.0,13400.0
296238921.0,-823381682.0,13450.0
296238921.0,-823381682.0,13600.0
296238921.0,-823381682.0,13700.0
296238921.0,-823381682.0,13800.0
296238921.0,-823381682.0,13900.0
296238919.0,-823381687.0,13950.0
296238919.0,-823381687.0,14100.0
296238919.0,-823381687.0,14150.0
296238919.0,-823381687.0,14300.0
296238919.0,-823381687.0,14350.0
296238916.0,-823381692.0,14450.0
296238916.0,-823381692.0,14600.0
296238916.0,-823381691.0,14700.0
296238916.0,-823381691.0,14800.0
296238913.0,-823381697.0,14900.0
296238913.0,-823381697.0,15000.0
296238913.0,-823381697.0,15050.0
296238913.0,-823381697.0,15150.0
296238913.0,-823381697.0,15300.0
296238913.0,-823381697.0,15400.0
296238910.0,-823381701.0,15500.0
296238910.0,-823381701.0,15600.0
296238910.0,-823381701.0,15700.0
296238911.0,-823381701.0,15800.0
296238911.0,-823381701.0,15850.0
296238909.0,-823381705.0,15950.0
296238909.0,-823381704.0,16050.0
296238909.0,-823381704.0,16200.0
296238909.0,-823381704.0,16250.0
296238909.0,-823381704.0,16350.0
296238906.0,-823381709.0,16500.0
296238906.0,-823381709.0,16600.0
296238907.0,-823381709.0,16700.0
296238907.0,-823381709.0,16800.0
296238907.0,-823381709.0,16900.0
296238903.0,-823381713.0,17000.0
296238903.0,-823381713.0,17100.0
296238903.0,-823381713.0,17200.0
296238904.0,-823381713.0,17250.0
296238904.0,-823381713.0,17400.0
296238900.0,-823381718.0,17500.0
296238900.0,-823381719.0,17600.0
296238900.0,-823381719.0,17700.0
296238900.0,-823381719.0,17800.0
296238900.0,-823381719.0,17850.0
296238898.0,-823381722.0,18000.0
296238898.0,-823381723.0,18100.0
296238898.0,-823381723.0,18200.0
296238898.0,-823381723.0,18300.0
296238898.0,-823381723.0,18400.0
296238895.0,-823381726.0,18500.0
296238895.0,-823381727.0,18600.0
296238895.0,-823381727.0,18700.0
296238895.0,-823381727.0,18800.0
296238895.0,-823381727.0,18900.0
296238892.0,-823381729.0,19000.0
296238892.0,-823381729.0,19100.0
296238892.0,-823381729.0,19200.0
296238892.0,-823381729.0,19300.0
296238892.0,-823381729.0,19400.0
296238889.0,-823381731.0,19500.0
296238889.0,-823381731.0,19650.0
296238889.0,-823381730.0,19750.0
296238889.0,-823381730.0,19850.0
296238886.0,-823381733.0,19950.0
296238886.0,-823381733.0,20050.0
296238886.0,-823381733.0,20150.0
296238886.0,-823381733.0,20250.0
296238886.0,-823381733.0,20350.0
296238883.0,-823381735.0,20450.0
296238883.0,-823381735.0,20500.0
296238884.0,-823381735.0,20650.0
296238884.0,-823381735.0,20750.0
296238884.0,-823381735.0,20850.0
296238881.0,-823381736.0,20900.0
296238881.0,-823381736.0,21000.0
296238881.0,-823381736.0,21150.0
296238881.0,-823381736.0,21250.0
296238882.0,-823381736.0,21300.0
296238882.0,-823381736.0,21450.0
296238878.0,-823381737.0,21550.0
296238878.0,-823381737.0,21650.0
296238878.0,-823381737.0,21750.0
296238878.0,-823381737.0,21850.0
296238876.0,-823381738.0,21950.0
296238876.0,-823381738.0,22050.0
296238877.0,-823381738.0,22250.0
296238877.0,-823381738.0,22350.0
296238874.0,-823381741.0,22400.0
296238874.0,-823381741.0,22550.0
296238873.0,-823381741.0,22650.0
296238873.0,-823381741.0,22750.0
296238873.0,-823381741.0,22850.0
296238872.0,-823381743.0,22950.0
296238872.0,-823381743.0,23050.0
296238872.0,-823381743.0,23150.0
296238872.0,-823381743.0,23250.0
296238872.0,-823381743.0,23350.0
296238869.0,-823381743.0,23450.0
296238869.0,-823381743.0,23500.0
296238869.0,-823381743.0,23650.0
296238869.0,-823381743.0,23750.0
296238870.0,-823381743.0,23850.0
296238867.0,-823381744.0,23900.0
296238867.0,-823381744.0,24000.0
296238867.0,-823381744.0,24100.0
296238867.0,-823381744.0,24200.0
296238867.0,-823381744.0,24350.0
296238864.0,-823381746.0,24450.0
296238864.0,-823381747.0,24550.0
296238864.0,-823381747.0,24650.0
296238864.0,-823381747.0,24750.0
296238864.0,-823381747.0,24850.0
296238862.0,-823381750.0,24900.0
296238862.0,-823381750.0,25050.0
296238862.0,-823381750.0,25150.0
296238862.0,-823381750.0,25250.0
296238862.0,-823381750.0,25350.0
296238859.0,-823381752.0,25400.0
296238859.0,-823381752.0,25550.0
296238859.0,-823381752.0,25600.0
296238859.0,-823381752.0,25850.0
296238856.0,-823381754.0,25950.0
296238856.0,-823381754.0,26050.0
296238856.0,-823381755.0,26150.0
296238856.0,-823381755.0,26250.0
296238856.0,-823381755.0,26350.0
296238854.0,-823381757.0,26450.0
296238854.0,-823381757.0,26550.0
296238854.0,-823381757.0,26650.0
296238854.0,-823381757.0,26750.0
296238854.0,-823381758.0,26850.0
296238852.0,-823381759.0,26900.0
296238852.0,-823381759.0,27000.0
296238852.0,-823381759.0,27100.0
296238852.0,-823381759.0,27250.0
296238852.0,-823381759.0,27350.0
296238849.0,-823381761.0,27450.0
296238849.0,-823381761.0,27550.0
296238849.0,-823381761.0,27650.0
296238849.0,-823381761.0,27750.0
296238849.0,-823381761.0,27850.0
296238847.0,-823381762.0,27950.0
296238847.0,-823381762.0,28050.0
296238847.0,-823381762.0,28150.0
296238847.0,-823381762.0,28250.0
296238847.0,-823381762.0,28350.0
296238844.0,-823381764.0,28450.0
296238844.0,-823381764.0,28550.0
296238844.0,-823381765.0,28650.0
296238844.0,-823381765.0,28750.0
296238844.0,-823381765.0,28850.0
296238843.0,-823381766.0,28950.0
296238843.0,-823381766.0,29050.0
296238843.0,-823381766.0,29200.0
296238843.0,-823381766.0,29250.0
296238843.0,-823381766.0,29350.0
296238839.0,-823381768.0,29450.0
296238839.0,-823381768.0,29550.0
296238839.0,-823381768.0,29650.0
296238839.0,-823381768.0,29750.0
296238839.0,-823381768.0,29850.0
296238838.0,-823381769.0,29950.0
296238838.0,-823381769.0,30050.0
296238838.0,-823381769.0,30150.0
296238838.0,-823381769.0,30250.0
296238838.0,-823381769.0,30350.0
296238837.0,-823381769.0,30450.0
296238838.0,-823381770.0,30550.0
296238838.0,-823381770.0,30650.0
296238838.0,-823381770.0,30750.0
296238838.0,-823381770.0,30850.0
296238836.0,-823381771.0,30950.0
296238836.0,-823381771.0,31050.0
296238837.0,-823381771.0,31150.0
296238837.0,-823381771.0,31250.0
296238837.0,-823381771.0,31350.0
296238835.0,-823381772.0,31450.0
296238835.0,-823381772.0,31550.0
296238835.0,-823381772.0,31650.0
296238835.0,-823381772.0,31800.0
296238835.0,-823381772.0,31900.0
296238833.0,-823381773.0,32000.0
296238833.0,-823381773.0,32100.0
296238833.0,-823381774.0,32200.0
296238833.0,-823381774.0,32300.0
296238833.0,-823381774.0,32350.0
296238833.0,-823381774.0,32500.0
296238833.0,-823381774.0,32600.0
296238833.0,-823381774.0,32700.0
296238833.0,-823381774.0,32800.0
296238833.0,-823381775.0,32900.0
296238832.0,-823381775.0,33000.0
296238832.0,-823381775.0,33100.0
296238832.0,-823381775.0,33200.0
296238832.0,-823381775.0,33300.0
296238831.0,-823381775.0,33400.0
296238831.0,-823381775.0,33500.0
296238831.0,-823381775.0,33600.0
296238831.0,-823381775.0,33650.0
296238831.0,-823381775.0,33800.0
296238831.0,-823381776.0,33900.0
296238831.0,-823381775.0,34050.0
296238831.0,-823381775.0,34150.0
296238831.0,-823381775.0,34250.0
296238831.0,-823381776.0,34350.0
296238831.0,-823381774.0,34450.0
296238831.0,-823381774.0,34500.0
296238831.0,-823381774.0,34650.0
296238831.0,-823381774.0,34750.0
296238831.0,-823381774.0,34850.0
296238832.0,-823381773.0,34950.0
296238832.0,-823381773.0,35100.0
296238832.0,-823381773.0,35250.0
296238832.0,-823381773.0,35350.0
296238833.0,-823381771.0,35400.0
296238833.0,-823381771.0,35550.0
296238833.0,-823381771.0,35600.0
296238833.0,-823381772.0,35750.0
296238833.0,-823381772.0,35800.0
296238833.0,-823381772.0,35950.0
296238834.0,-823381770.0,36000.0
296238834.0,-823381770.0,36100.0
296238834.0,-823381770.0,36250.0
296238834.0,-823381770.0,36300.0
296238834.0,-823381770.0,36450.0
296238836.0,-823381768.0,36550.0
296238836.0,-823381768.0,36650.0
296238836.0,-823381768.0,36750.0
296238836.0,-823381768.0,36850.0
296238838.0,-823381766.0,36950.0
296238838.0,-823381766.0,37050.0
296238838.0,-823381766.0,37150.0
296238838.0,-823381766.0,37250.0
296238838.0,-823381766.0,37350.0
296238838.0,-823381764.0,37450.0
296238838.0,-823381764.0,37550.0
296238839.0,-823381764.0,37650.0
296238839.0,-823381764.0,37750.0
296238839.0,-823381764.0,37850.0
296238840.0,-823381762.0,37950.0
296238840.0,-823381762.0,38050.0
296238840.0,-823381762.0,38150.0
296238840.0,-823381762.0,38250.0
296238840.0,-823381762.0,38350.0
296238840.0,-823381762.0,38400.0
296238840.0,-823381762.0,38550.0
296238840.0,-823381762.0,38650.0
296238840.0,-823381762.0,38750.0
296238840.0,-823381762.0,38850.0
296238841.0,-823381760.0,38950.0
296238841.0,-823381760.0,39050.0
296238841.0,-823381761.0,39150.0
296238841.0,-823381761.0,39200.0
296238841.0,-823381761.0,39350.0
296238842.0,-823381759.0,39450.0
296238842.0,-823381760.0,39550.0
296238842.0,-823381760.0,39650.0
296238842.0,-823381760.0,39750.0
296238842.0,-823381760.0,39850.0
296238843.0,-823381758.0,39950.0
296238843.0,-823381758.0,40050.0
296238843.0,-823381758.0,40150.0
296238843.0,-823381758.0,40250.0
296238843.0,-823381758.0,40300.0
296238844.0,-823381756.0,40450.0
296238844.0,-823381756.0,40550.0
296238844.0,-823381756.0,40650.0
296238844.0,-823381756.0,40750.0
296238844.0,-823381756.0,40850.0
296238844.0,-823381755.0,40950.0
296238844.0,-823381755.0,41050.0
296238844.0,-823381755.0,41250.0
296238844.0,-823381755.0,41300.0
296238845.0,-823381754.0,41400.0
296238845.0,-823381754.0,41500.0
296238845.0,-823381754.0,41650.0
296238845.0,-823381754.0,41750.0
296238845.0,-823381754.0,41800.0
296238846.0,-823381752.0,41900.0
296238846.0,-823381752.0,42000.0
296238846.0,-823381753.0,42150.0
296238846.0,-823381753.0,42250.0
296238846.0,-823381753.0,42350.0
296238847.0,-823381751.0,42450.0
296238847.0,-823381752.0,42500.0
296238847.0,-823381752.0,42650.0
296238847.0,-823381752.0,42750.0
296238847.0,-823381752.0,42850.0
296238848.0,-823381750.0,42900.0
296238848.0,-823381750.0,43050.0
296238848.0,-823381750.0,43150.0
296238849.0,-823381750.0,43250.0
296238849.0,-823381750.0,43350.0
296238849.0,-823381748.0,43450.0
296238849.0,-823381748.0,43550.0
296238850.0,-823381748.0,43650.0
296238850.0,-823381748.0,43750.0
296238850.0,-823381748.0,43850.0
296238849.0,-823381746.0,43950.0
296238849.0,-823381746.0,44050.0
296238849.0,-823381746.0,44150.0
296238849.0,-823381746.0,44250.0
296238849.0,-823381746.0,44350.0
296238850.0,-823381744.0,44450.0
296238850.0,-823381744.0,44550.0
296238851.0,-823381744.0,44600.0
296238851.0,-823381744.0,44750.0
296238851.0,-823381744.0,44850.0
296238850.0,-823381742.0,44950.0
296238850.0,-823381742.0,45050.0
296238850.0,-823381742.0,45150.0
296238850.0,-823381742.0,45250.0
296238850.0,-823381742.0,45450.0
296238850.0,-823381740.0,45500.0
296238850.0,-823381740.0,45650.0
296238850.0,-823381740.0,45750.0
296238850.0,-823381740.0,45800.0
296238850.0,-823381740.0,45900.0
296238850.0,-823381739.0,46050.0
296238850.0,-823381739.0,46150.0
296238850.0,-823381739.0,46250.0
296238850.0,-823381739.0,46350.0
296238850.0,-823381738.0,46450.0
296238850.0,-823381738.0,46550.0
296238850.0,-823381738.0,46650.0
296238851.0,-823381738.0,46750.0
296238851.0,-823381739.0,46850.0
296238850.0,-823381737.0,46950.0
296238851.0,-823381737.0,47050.0
296238851.0,-823381737.0,47150.0
296238851.0,-823381737.0,47250.0
296238851.0,-823381737.0,47350.0
296238850.0,-823381736.0,47400.0
296238850.0,-823381736.0,47550.0
296238850.0,-823381736.0,47600.0
296238850.0,-823381736.0,47750.0
296238850.0,-823381736.0,47850.0
296238848.0,-823381735.0,47900.0
296238848.0,-823381735.0,48050.0
296238848.0,-823381735.0,48100.0
296238848.0,-823381735.0,48250.0
296238848.0,-823381735.0,48350.0
296238847.0,-823381734.0,48450.0
296238848.0,-823381734.0,48550.0
296238848.0,-823381733.0,48650.0
296238848.0,-823381733.0,48750.0
296238848.0,-823381733.0,48800.0
296238848.0,-823381733.0,48950.0
296238846.0,-823381733.0,49050.0
296238846.0,-823381733.0,49150.0
296238846.0,-823381733.0,49250.0
296238846.0,-823381733.0,49350.0
296238845.0,-823381732.0,49450.0
296238845.0,-823381732.0,49550.0
296238845.0,-823381732.0,49650.0
296238845.0,-823381732.0,49750.0
296238845.0,-823381732.0,49850.0
296238843.0,-823381731.0,49950.0
296238843.0,-823381731.0,50050.0
296238843.0,-823381731.0,50150.0
296238843.0,-823381731.0,50250.0
296238844.0,-823381731.0,50350.0
296238842.0,-823381729.0,50400.0
296238842.0,-823381729.0,50550.0
296238842.0,-823381730.0,50650.0
296238842.0,-823381730.0,50700.0
296238842.0,-823381730.0,50850.0
296238841.0,-823381728.0,50950.0
296238841.0,-823381728.0,51050.0
296238841.0,-823381728.0,51200.0
296238841.0,-823381728.0,51250.0
296238841.0,-823381728.0,51350.0
296238840.0,-823381727.0,51400.0
296238840.0,-823381727.0,51550.0
296238840.0,-823381727.0,51650.0
296238840.0,-823381727.0,51750.0
296238840.0,-823381727.0,51850.0
296238839.0,-823381726.0,51950.0
296238839.0,-823381726.0,52050.0
296238839.0,-823381726.0,52150.0
296238839.0,-823381726.0,52250.0
296238839.0,-823381726.0,52350.0
296238839.0,-823381725.0,52450.0
296238839.0,-823381725.0,52550.0
296238839.0,-823381725.0,52650.0
296238839.0,-823381725.0,52750.0
296238839.0,-823381725.0,52850.0
296238838.0,-823381724.0,53000.0
296238839.0,-823381724.0,53100.0
296238839.0,-823381724.0,53200.0
296238839.0,-823381724.0,53250.0
296238839.0,-823381724.0,53400.0
296238837.0,-823381723.0,53450.0
296238837.0,-823381723.0,53550.0
296238837.0,-823381723.0,53700.0
296238837.0,-823381723.0,53800.0
296238837.0,-823381723.0,53850.0
296238836.0,-823381723.0,53950.0
296238836.0,-823381723.0,54050.0
296238836.0,-823381723.0,54200.0
296238836.0,-823381723.0,54300.0
296238836.0,-823381723.0,54350.0
296238835.0,-823381722.0,54500.0
296238835.0,-823381722.0,54550.0
296238835.0,-823381722.0,54700.0
296238835.0,-823381722.0,54750.0
296238835.0,-823381722.0,54850.0
296238833.0,-823381723.0,54950.0
296238833.0,-823381723.0,55050.0
296238833.0,-823381723.0,55150.0
296238833.0,-823381724.0,55250.0
296238833.0,-823381724.0,55350.0
296238831.0,-823381723.0,55450.0
296238831.0,-823381723.0,55550.0
296238831.0,-823381723.0,55650.0
296238831.0,-823381723.0,55750.0
296238830.0,-823381723.0,55850.0
296238828.0,-823381724.0,55950.0
296238828.0,-823381724.0,56100.0
296238828.0,-823381724.0,56150.0
296238828.0,-823381724.0,56250.0
296238828.0,-823381724.0,56400.0
296238826.0,-823381724.0,56500.0
296238826.0,-823381724.0,56600.0
296238826.0,-823381724.0,56650.0
296238826.0,-823381724.0,56800.0
296238826.0,-823381724.0,56900.0
296238824.0,-823381726.0,56950.0
296238824.0,-823381726.0,57050.0
296238824.0,-823381726.0,57150.0
296238824.0,-823381726.0,57250.0
296238824.0,-823381727.0,57350.0
296238821.0,-823381729.0,57500.0
296238821.0,-823381729.0,57550.0
296238821.0,-823381729.0,57650.0
296238821.0,-823381729.0,57750.0
296238821.0,-823381729.0,57850.0
296238819.0,-823381730.0,57950.0
296238819.0,-823381730.0,58050.0
296238819.0,-823381730.0,58150.0
296238819.0,-823381729.0,58250.0
296238819.0,-823381729.0,58350.0
296238817.0,-823381730.0,58550.0
296238818.0,-823381730.0,58600.0
296238818.0,-823381730.0,58750.0
296238818.0,-823381730.0,58850.0
296238815.0,-823381732.0,58950.0
296238815.0,-823381733.0,59050.0
296238815.0,-823381733.0,59150.0
296238815.0,-823381733.0,59250.0
296238815.0,-823381733.0,59350.0
296238812.0,-823381735.0,59450.0
296238812.0,-823381735.0,59500.0
296238812.0,-823381735.0,59650.0
296238812.0,-823381735.0,59750.0
296238812.0,-823381735.0,59850.0
296238810.0,-823381737.0,59900.0
296238810.0,-823381737.0,150.0
296238810.0,-823381737.0,250.0
296238810.0,-823381737.0,350.0
296238810.0,-823381737.0,400.0
296238808.0,-823381738.0,500.0
296238808.0,-823381738.0,600.0
296238808.0,-823381738.0,750.0
296238808.0,-823381738.0,850.0
296238808.0,-823381738.0,950.0
296238806.0,-823381739.0,1050.0
296238806.0,-823381739.0,1150.0
296238806.0,-823381738.0,1250.0
296238806.0,-823381738.0,1350.0
296238806.0,-823381738.0,1450.0
296238804.0,-823381740.0,1550.0
296238804.0,-823381741.0,1650.0
296238804.0,-823381741.0,1750.0
296238804.0,-823381741.0,1850.0
296238804.0,-823381741.0,1950.0
296238802.0,-823381743.0,2050.0
296238802.0,-823381743.0,2150.0
296238802.0,-823381743.0,2250.0
296238802.0,-823381743.0,2350.0
296238802.0,-823381743.0,2450.0
296238799.0,-823381746.0,2550.0
296238799.0,-823381746.0,2650.0
296238799.0,-823381746.0,2750.0
296238799.0,-823381746.0,2850.0
296238799.0,-823381746.0,2950.0
296238795.0,-823381749.0,3050.0
296238795.0,-823381749.0,3150.0
296238795.0,-823381749.0,3250.0
296238795.0,-823381749.0,3350.0
296238795.0,-823381750.0,3450.0
296238793.0,-823381752.0,3550.0
296238793.0,-823381752.0,3650.0
296238794.0,-823381752.0,3750.0
296238794.0,-823381752.0,3950.0
296238794.0,-823381752.0,4050.0
296238791.0,-823381755.0,4150.0
296238791.0,-823381755.0,4250.0
296238791.0,-823381755.0,4350.0
296238791.0,-823381755.0,4450.0
296238787.0,-823381759.0,4550.0
296238787.0,-823381759.0,4650.0
296238787.0,-823381759.0,4750.0
296238787.0,-823381759.0,4850.0
296238787.0,-823381759.0,4900.0
296238784.0,-823381764.0,5000.0
296238784.0,-823381764.0,5100.0
296238784.0,-823381764.0,5250.0
296238784.0,-823381764.0,5350.0
296238784.0,-823381764.0,5450.0
296238779.0,-823381769.0,5550.0
296238779.0,-823381769.0,5650.0
296238779.0,-823381769.0,5750.0
296238779.0,-823381769.0,5850.0
296238779.0,-823381769.0,5900.0
296238776.0,-823381772.0,6050.0
296238776.0,-823381773.0,6150.0
296238776.0,-823381773.0,6250.0
296238776.0,-823381773.0,6350.0
296238776.0,-823381773.0,6400.0
296238771.0,-823381777.0,6550.0
296238771.0,-823381778.0,6650.0
296238771.0,-823381778.0,6750.0
296238771.0,-823381778.0,6800.0
296238771.0,-823381778.0,6950.0
296238767.0,-823381782.0,7050.0
296238768.0,-823381782.0,7150.0
296238768.0,-823381782.0,7250.0
296238768.0,-823381782.0,7300.0
296238768.0,-823381782.0,7450.0
296238768.0,-823381782.0,7550.0
296238764.0,-823381786.0,7650.0
296238764.0,-823381786.0,7850.0
296238764.0,-823381786.0,7950.0
296238760.0,-823381791.0,8000.0
296238760.0,-823381791.0,8150.0
296238760.0,-823381791.0,8200.0
296238761.0,-823381791.0,8350.0
296238761.0,-823381791.0,8450.0
296238758.0,-823381795.0,8500.0
296238758.0,-823381795.0,8600.0
296238758.0,-823381795.0,8750.0
296238758.0,-823381795.0,8850.0
296238758.0,-823381796.0,8950.0
296238756.0,-823381797.0,9000.0
296238756.0,-823381797.0,9100.0
296238756.0,-823381797.0,9250.0
296238756.0,-823381797.0,9350.0
296238756.0,-823381797.0,9450.0
296238755.0,-823381799.0,9550.0
296238755.0,-823381800.0,9650.0
296238755.0,-823381800.0,9750.0
296238755.0,-823381800.0,9850.0
296238755.0,-823381800.0,9950.0
296238752.0,-823381803.0,10050.0
296238752.0,-823381803.0,10100.0
296238752.0,-823381803.0,10250.0
296238752.0,-823381803.0,10350.0
296238752.0,-823381803.0,10450.0
296238750.0,-823381804.0,10550.0
296238750.0,-823381804.0,10650.0
296238750.0,-823381805.0,10750.0
296238750.0,-823381805.0,10850.0
296238750.0,-823381805.0,10950.0
296238747.0,-823381809.0,11050.0
296238747.0,-823381809.0,11150.0
296238747.0,-823381809.0,11200.0
296238747.0,-823381810.0,11350.0
296238747.0,-823381810.0,11450.0
296238744.0,-823381814.0,11500.0
296238744.0,-823381814.0,11650.0
296238744.0,-823381814.0,11750.0
296238744.0,-823381814.0,11850.0
296238744.0,-823381814.0,11950.0
296238743.0,-823381815.0,12000.0
296238743.0,-823381815.0,12150.0
296238743.0,-823381815.0,12250.0
296238743.0,-823381815.0,12350.0
296238743.0,-823381815.0,12400.0
296238741.0,-823381818.0,12550.0
296238741.0,-823381818.0,12650.0
296238741.0,-823381818.0,12700.0
296238741.0,-823381818.0,12850.0
296238741.0,-823381818.0,12950.0
296238740.0,-823381821.0,13050.0
296238740.0,-823381822.0,13150.0
296238740.0,-823381822.0,13200.0
296238740.0,-823381822.0,13350.0
296238741.0,-823381822.0,13450.0
296238737.0,-823381825.0,13550.0
296238737.0,-823381825.0,13750.0
296238737.0,-823381825.0,13850.0
296238737.0,-823381825.0,13950.0
296238735.0,-823381829.0,14000.0
296238735.0,-823381829.0,14150.0
296238735.0,-823381829.0,14200.0
296238734.0,-823381829.0,14350.0
296238734.0,-823381829.0,14450.0
296238734.0,-823381831.0,14550.0
296238734.0,-823381831.0,14650.0
296238734.0,-823381831.0,14700.0
296238734.0,-823381831.0,14800.0
296238734.0,-823381831.0,14900.0
296238732.0,-823381834.0,15050.0
296238732.0,-823381834.0,15100.0
296238732.0,-823381834.0,15250.0
296238732.0,-823381834.0,15300.0
296238732.0,-823381834.0,15450.0
296238731.0,-823381837.0,15500.0
296238731.0,-823381838.0,15650.0
296238731.0,-823381838.0,15750.0
296238731.0,-823381838.0,15850.0
296238731.0,-823381838.0,15950.0
296238729.0,-823381841.0,16050.0
296238729.0,-823381841.0,16100.0
296238729.0,-823381841.0,16250.0
296238729.0,-823381841.0,16300.0
296238729.0,-823381841.0,16450.0
296238727.0,-823381844.0,16550.0
296238727.0,-823381844.0,16650.0
296238727.0,-823381844.0,16750.0
296238727.0,-823381844.0,16850.0
296238727.0,-823381844.0,16950.0
296238728.0,-823381846.0,17000.0
296238728.0,-823381846.0,17100.0
296238728.0,-823381846.0,17200.0
296238729.0,-823381846.0,17350.0
296238729.0,-823381846.0,17450.0
296238727.0,-823381848.0,17500.0
296238727.0,-823381848.0,17650.0
296238727.0,-823381847.0,17750.0
296238728.0,-823381847.0,17850.0
296238728.0,-823381847.0,17900.0
296238725.0,-823381851.0,18050.0
296238725.0,-823381851.0,18100.0
296238725.0,-823381851.0,18250.0
296238725.0,-823381851.0,18300.0
296238725.0,-823381851.0,18450.0
296238723.0,-823381855.0,18550.0
296238723.0,-823381855.0,18650.0
296238724.0,-823381855.0,18750.0
296238724.0,-823381855.0,18850.0
296238724.0,-823381855.0,18950.0
296238723.0,-823381858.0,19050.0
296238723.0,-823381858.0,19150.0
296238723.0,-823381858.0,19250.0
296238724.0,-823381858.0,19350.0
296238724.0,-823381857.0,19450.0
296238720.0,-823381862.0,19550.0
296238720.0,-823381862.0,19650.0
296238720.0,-823381863.0,19750.0
296238721.0,-823381863.0,19850.0
296238721.0,-823381863.0,19950.0
