latitude,longitude,Dsecond
296238730.0,-823381621.0,17700.0
296238730.0,-823381621.0,17750.0
296238730.0,-823381621.0,17900.0
296238730.0,-823381621.0,17950.0
296238730.0,-823381621.0,18050.0
296238730.0,-823381621.0,18150.0
296238730.0,-823381621.0,18250.0
296238730.0,-823381621.0,18400.0
296238730.0,-823381621.0,18450.0
296238730.0,-823381621.0,18550.0
296238731.0,-823381621.0,18700.0
296238731.0,-823381621.0,18750.0
296238730.0,-823381621.0,18900.0
296238731.0,-823381622.0,19000.0
296238731.0,-823381622.0,19100.0
296238731.0,-823381622.0,19200.0
296238730.0,-823381623.0,19300.0
296238730.0,-823381623.0,19400.0
296238730.0,-823381623.0,19450.0
296238730.0,-823381623.0,19600.0
296238730.0,-823381623.0,19700.0
296238730.0,-823381624.0,19800.0
296238730.0,-823381624.0,19900.0
296238730.0,-823381624.0,20000.0
296238730.0,-823381624.0,20100.0
296238730.0,-823381625.0,20200.0
296238730.0,-823381625.0,20300.0
296238730.0,-823381624.0,20350.0
296238730.0,-823381624.0,20450.0
296238730.0,-823381624.0,20550.0
296238730.0,-823381624.0,20800.0
296238730.0,-823381624.0,20900.0
296238730.0,-823381624.0,21000.0
296238730.0,-823381624.0,21050.0
296238730.0,-823381624.0,21200.0
296238729.0,-823381626.0,21300.0
296238729.0,-823381626.0,21400.0
296238729.0,-823381626.0,21450.0
296238729.0,-823381626.0,21600.0
296238729.0,-823381627.0,21700.0
296238729.0,-823381627.0,21800.0
296238729.0,-823381627.0,21900.0
296238729.0,-823381627.0,22000.0
296238729.0,-823381627.0,22100.0
296238729.0,-823381627.0,22200.0
296238729.0,-823381627.0,22250.0
296238731.0,-823381624.0,22400.0
296238731.0,-823381624.0,22500.0
296238731.0,-823381623.0,22600.0
296238732.0,-823381623.0,22650.0
296238732.0,-823381622.0,22800.0
296238731.0,-823381625.0,22850.0
296238731.0,-823381625.0,23000.0
296238731.0,-823381625.0,23100.0
296238731.0,-823381625.0,23200.0
296238731.0,-823381625.0,23300.0
296238730.0,-823381625.0,23350.0
296238730.0,-823381624.0,23500.0
296238730.0,-823381624.0,23550.0
296238730.0,-823381624.0,23700.0
296238730.0,-823381624.0,23800.0
296238730.0,-823381626.0,23900.0
296238730.0,-823381626.0,24000.0
296238730.0,-823381627.0,24150.0
296238730.0,-823381625.0,24300.0
296238730.0,-823381625.0,24350.0
296238730.0,-823381625.0,24450.0
296238730.0,-823381625.0,24600.0
296238730.0,-823381625.0,24700.0
296238730.0,-823381625.0,24800.0
296238730.0,-823381626.0,24850.0
296238730.0,-823381626.0,25000.0
296238730.0,-823381626.0,25050.0
296238730.0,-823381626.0,25200.0
296238730.0,-823381627.0,25300.0
296238730.0,-823381627.0,25400.0
296238730.0,-823381628.0,25500.0
296238729.0,-823381628.0,25600.0
296238729.0,-823381628.0,25700.0
296238729.0,-823381628.0,25800.0
296238730.0,-823381628.0,25900.0
296238730.0,-823381628.0,26000.0
296238730.0,-823381628.0,26100.0
296238730.0,-823381628.0,26200.0
296238730.0,-823381629.0,26300.0
296238730.0,-823381630.0,26400.0
296238730.0,-823381630.0,26500.0
296238730.0,-823381630.0,26600.0
296238730.0,-823381630.0,26650.0
296238730.0,-823381630.0,26750.0
296238730.0,-823381631.0,26900.0
296238730.0,-823381631.0,27000.0
296238730.0,-823381631.0,27100.0
296238730.0,-823381631.0,27200.0
296238730.0,-823381631.0,27250.0
296238731.0,-823381630.0,27400.0
296238731.0,-823381630.0,27500.0
296238731.0,-823381630.0,27600.0
296238731.0,-823381630.0,27750.0
296238731.0,-823381631.0,27850.0
296238731.0,-823381631.0,28000.0
296238732.0,-823381631.0,28050.0
296238732.0,-823381631.0,28200.0
296238732.0,-823381631.0,28300.0
296238732.0,-823381632.0,28400.0
296238732.0,-823381632.0,28450.0
296238733.0,-823381632.0,28700.0
296238733.0,-823381632.0,28750.0
296238733.0,-823381633.0,28850.0
296238733.0,-823381633.0,29000.0
296238733.0,-823381633.0,29100.0
296238733.0,-823381633.0,29200.0
296238733.0,-823381633.0,29300.0
296238734.0,-823381632.0,29350.0
296238734.0,-823381632.0,29500.0
296238734.0,-823381632.0,29550.0
296238734.0,-823381632.0,29650.0
296238734.0,-823381632.0,29800.0
296238734.0,-823381635.0,29850.0
296238734.0,-823381635.0,30000.0
296238734.0,-823381635.0,30100.0
296238734.0,-823381636.0,30200.0
296238734.0,-823381636.0,30300.0
296238736.0,-823381636.0,30400.0
296238736.0,-823381637.0,30500.0
296238736.0,-823381637.0,30600.0
296238736.0,-823381637.0,30700.0
296238737.0,-823381636.0,30850.0
296238737.0,-823381636.0,31000.0
296238737.0,-823381636.0,31100.0
296238737.0,-823381637.0,31200.0
296238737.0,-823381637.0,31300.0
296238738.0,-823381637.0,31350.0
296238738.0,-823381637.0,31450.0
296238738.0,-823381637.0,31550.0
296238738.0,-823381637.0,31700.0
296238738.0,-823381637.0,31750.0
296238740.0,-823381637.0,31850.0
296238741.0,-823381637.0,31950.0
296238741.0,-823381637.0,32100.0
296238741.0,-823381637.0,32200.0
296238741.0,-823381637.0,32250.0
296238742.0,-823381638.0,32400.0
296238742.0,-823381639.0,32500.0
296238742.0,-823381639.0,32550.0
296238742.0,-823381639.0,32650.0
296238742.0,-823381639.0,32800.0
296238743.0,-823381639.0,32850.0
296238743.0,-823381640.0,33000.0
296238743.0,-823381640.0,33100.0
296238743.0,-823381640.0,33200.0
296238743.0,-823381640.0,33300.0
296238745.0,-823381640.0,33350.0
296238745.0,-823381640.0,33500.0
296238745.0,-823381641.0,33600.0
296238745.0,-823381641.0,33700.0
296238745.0,-823381641.0,33800.0
296238746.0,-823381643.0,33900.0
296238746.0,-823381643.0,34100.0
296238747.0,-823381643.0,34150.0
296238748.0,-823381643.0,34300.0
296238749.0,-823381643.0,34350.0
296238749.0,-823381643.0,34500.0
296238749.0,-823381643.0,34600.0
296238749.0,-823381643.0,34700.0
296238749.0,-823381642.0,34800.0
296238751.0,-823381643.0,34850.0
296238751.0,-823381643.0,35000.0
296238751.0,-823381643.0,35100.0
296238751.0,-823381642.0,35200.0
296238752.0,-823381642.0,35300.0
296238753.0,-823381643.0,35400.0
296238753.0,-823381643.0,35500.0
296238753.0,-823381643.0,35600.0
296238753.0,-823381643.0,35700.0
296238755.0,-823381644.0,35800.0
296238755.0,-823381644.0,35900.0
296238755.0,-823381644.0,36000.0
296238755.0,-823381644.0,36100.0
296238755.0,-823381644.0,36200.0
296238755.0,-823381644.0,36300.0
296238757.0,-823381644.0,36400.0
296238757.0,-823381644.0,36500.0
296238757.0,-823381644.0,36600.0
296238757.0,-823381644.0,36700.0
296238757.0,-823381644.0,36800.0
296238759.0,-823381644.0,36900.0
296238759.0,-823381644.0,37000.0
296238760.0,-823381644.0,37100.0
296238760.0,-823381644.0,37200.0
296238760.0,-823381644.0,37300.0
296238762.0,-823381644.0,37400.0
296238762.0,-823381644.0,37500.0
296238762.0,-823381644.0,37700.0
296238762.0,-823381645.0,37750.0
296238764.0,-823381645.0,37850.0
296238764.0,-823381645.0,38000.0
296238764.0,-823381645.0,38100.0
296238764.0,-823381645.0,38200.0
296238766.0,-823381645.0,38300.0
296238766.0,-823381645.0,38400.0
296238766.0,-823381645.0,38500.0
296238766.0,-823381645.0,38550.0
296238766.0,-823381645.0,38650.0
296238766.0,-823381645.0,38800.0
296238768.0,-823381645.0,38850.0
296238769.0,-823381645.0,39000.0
296238769.0,-823381645.0,39100.0
296238769.0,-823381645.0,39200.0
296238769.0,-823381645.0,39300.0
296238770.0,-823381646.0,39400.0
296238770.0,-823381646.0,39500.0
296238770.0,-823381646.0,39600.0
296238770.0,-823381646.0,39650.0
296238770.0,-823381646.0,39800.0
296238772.0,-823381646.0,39900.0
296238772.0,-823381646.0,40000.0
296238772.0,-823381646.0,40100.0
296238773.0,-823381646.0,40200.0
296238773.0,-823381646.0,40300.0
296238774.0,-823381647.0,40400.0
296238774.0,-823381648.0,40500.0
296238774.0,-823381648.0,40600.0
296238774.0,-823381648.0,40700.0
296238776.0,-823381649.0,40800.0
296238776.0,-823381649.0,40900.0
296238776.0,-823381649.0,41000.0
296238776.0,-823381649.0,41100.0
296238777.0,-823381649.0,41200.0
296238777.0,-823381650.0,41300.0
296238779.0,-823381648.0,41400.0
296238779.0,-823381648.0,41500.0
296238779.0,-823381648.0,41600.0
296238779.0,-823381647.0,41700.0
296238781.0,-823381651.0,41800.0
296238781.0,-823381651.0,41900.0
296238781.0,-823381651.0,42000.0
296238781.0,-823381651.0,42100.0
296238781.0,-823381651.0,42200.0
296238781.0,-823381651.0,42300.0
296238782.0,-823381653.0,42400.0
296238782.0,-823381653.0,42500.0
296238782.0,-823381653.0,42600.0
296238782.0,-823381653.0,42700.0
296238782.0,-823381653.0,42800.0
296238783.0,-823381654.0,42900.0
296238783.0,-823381654.0,43000.0
296238783.0,-823381654.0,43100.0
296238783.0,-823381654.0,43200.0
296238783.0,-823381654.0,43300.0
296238784.0,-823381655.0,43400.0
296238784.0,-823381655.0,43500.0
296238784.0,-823381655.0,43600.0
296238784.0,-823381655.0,43700.0
296238784.0,-823381655.0,43800.0
296238786.0,-823381657.0,43900.0
296238786.0,-823381657.0,44000.0
296238786.0,-823381657.0,44150.0
296238786.0,-823381657.0,44250.0
296238787.0,-823381658.0,44350.0
296238787.0,-823381658.0,44400.0
296238787.0,-823381658.0,44500.0
296238787.0,-823381658.0,44650.0
296238787.0,-823381658.0,44700.0
296238789.0,-823381659.0,44800.0
296238788.0,-823381659.0,44900.0
296238788.0,-823381659.0,45000.0
296238788.0,-823381659.0,45100.0
296238788.0,-823381659.0,45200.0
296238788.0,-823381659.0,45300.0
296238790.0,-823381660.0,45400.0
296238790.0,-823381660.0,45500.0
296238790.0,-823381660.0,45600.0
296238790.0,-823381660.0,45700.0
296238791.0,-823381661.0,45800.0
296238791.0,-823381661.0,45900.0
296238791.0,-823381661.0,46000.0
296238791.0,-823381661.0,46100.0
296238791.0,-823381661.0,46200.0
296238792.0,-823381661.0,46300.0
296238793.0,-823381661.0,46400.0
296238793.0,-823381661.0,46500.0
296238793.0,-823381661.0,46600.0
296238793.0,-823381661.0,46700.0
296238793.0,-823381661.0,46800.0
296238794.0,-823381663.0,46950.0
296238794.0,-823381664.0,47050.0
296238794.0,-823381664.0,47100.0
296238794.0,-823381664.0,47250.0
296238796.0,-823381665.0,47350.0
296238796.0,-823381665.0,47400.0
296238796.0,-823381665.0,47500.0
296238796.0,-823381665.0,47600.0
296238796.0,-823381665.0,47700.0
296238797.0,-823381667.0,47850.0
296238797.0,-823381667.0,47900.0
296238797.0,-823381667.0,48000.0
296238797.0,-823381667.0,48100.0
296238797.0,-823381667.0,48200.0
296238797.0,-823381667.0,48300.0
296238797.0,-823381668.0,48400.0
296238797.0,-823381669.0,48500.0
296238797.0,-823381669.0,48600.0
296238797.0,-823381669.0,48700.0
296238798.0,-823381671.0,48800.0
296238798.0,-823381671.0,48900.0
296238798.0,-823381671.0,49000.0
296238798.0,-823381671.0,49100.0
296238798.0,-823381671.0,49200.0
296238798.0,-823381671.0,49300.0
296238798.0,-823381674.0,49400.0
296238798.0,-823381674.0,49500.0
296238798.0,-823381674.0,49600.0
296238799.0,-823381674.0,49800.0
296238799.0,-823381675.0,49850.0
296238799.0,-823381675.0,49950.0
296238799.0,-823381675.0,50100.0
296238799.0,-823381675.0,50200.0
296238799.0,-823381675.0,50300.0
296238799.0,-823381677.0,50400.0
296238799.0,-823381677.0,50500.0
296238800.0,-823381677.0,50550.0
296238800.0,-823381677.0,50700.0
296238800.0,-823381677.0,50800.0
296238799.0,-823381680.0,50900.0
296238799.0,-823381680.0,51000.0
296238799.0,-823381680.0,51050.0
296238800.0,-823381680.0,51200.0
296238799.0,-823381682.0,51300.0
296238799.0,-823381682.0,51350.0
296238799.0,-823381682.0,51500.0
296238799.0,-823381682.0,51600.0
296238799.0,-823381682.0,51700.0
296238799.0,-823381684.0,51800.0
296238799.0,-823381684.0,51900.0
296238799.0,-823381684.0,52000.0
296238799.0,-823381684.0,52100.0
296238799.0,-823381684.0,52200.0
296238800.0,-823381687.0,52400.0
296238800.0,-823381687.0,52500.0
296238800.0,-823381687.0,52600.0
296238800.0,-823381687.0,52700.0
296238800.0,-823381687.0,52800.0
296238800.0,-823381690.0,52850.0
296238800.0,-823381690.0,53000.0
296238800.0,-823381690.0,53100.0
296238800.0,-823381690.0,53200.0
296238800.0,-823381690.0,53250.0
296238800.0,-823381693.0,53350.0
296238800.0,-823381693.0,53500.0
296238800.0,-823381693.0,53550.0
296238800.0,-823381693.0,53700.0
296238800.0,-823381693.0,53800.0
296238800.0,-823381696.0,53900.0
296238800.0,-823381697.0,53950.0
296238800.0,-823381697.0,54100.0
296238800.0,-823381697.0,54200.0
296238800.0,-823381697.0,54300.0
296238800.0,-823381699.0,54400.0
296238800.0,-823381699.0,54500.0
296238800.0,-823381699.0,54600.0
296238800.0,-823381699.0,54700.0
296238800.0,-823381699.0,54800.0
296238799.0,-823381702.0,54900.0
296238799.0,-823381702.0,55000.0
296238799.0,-823381702.0,55050.0
296238799.0,-823381702.0,55200.0
296238799.0,-823381702.0,55300.0
296238798.0,-823381704.0,55400.0
296238798.0,-823381704.0,55500.0
296238797.0,-823381704.0,55600.0
296238797.0,-823381704.0,55700.0
296238797.0,-823381704.0,55800.0
296238797.0,-823381706.0,55900.0
296238797.0,-823381706.0,56000.0
296238797.0,-823381706.0,56100.0
296238798.0,-823381706.0,56200.0
296238798.0,-823381706.0,56300.0
296238796.0,-823381708.0,56400.0
296238796.0,-823381707.0,56500.0
296238796.0,-823381707.0,56550.0
296238796.0,-823381707.0,56700.0
296238796.0,-823381707.0,56800.0
296238795.0,-823381710.0,56900.0
296238795.0,-823381710.0,57000.0
296238795.0,-823381710.0,57100.0
296238795.0,-823381710.0,57200.0
296238795.0,-823381710.0,57250.0
296238795.0,-823381712.0,57400.0
296238795.0,-823381712.0,57500.0
296238795.0,-823381712.0,57600.0
296238795.0,-823381712.0,57700.0
296238795.0,-823381712.0,57800.0
296238795.0,-823381714.0,57900.0
296238795.0,-823381714.0,58000.0
296238795.0,-823381714.0,58100.0
296238795.0,-823381714.0,58200.0
296238795.0,-823381714.0,58300.0
296238794.0,-823381718.0,58400.0
296238794.0,-823381718.0,58500.0
296238794.0,-823381718.0,58550.0
296238794.0,-823381719.0,58700.0
296238793.0,-823381720.0,58800.0
296238794.0,-823381721.0,58900.0
296238794.0,-823381721.0,59000.0
296238794.0,-823381721.0,59100.0
296238794.0,-823381721.0,59200.0
296238793.0,-823381724.0,59300.0
296238793.0,-823381724.0,59400.0
296238793.0,-823381724.0,59450.0
296238793.0,-823381725.0,59550.0
296238793.0,-823381725.0,59700.0
296238792.0,-823381728.0,59800.0
296238792.0,-823381728.0,59850.0
296238792.0,-823381728.0,100.0
296238792.0,-823381728.0,200.0
296238792.0,-823381731.0,300.0
296238792.0,-823381731.0,400.0
296238793.0,-823381731.0,500.0
296238793.0,-823381731.0,600.0
296238793.0,-823381731.0,650.0
296238791.0,-823381734.0,800.0
296238791.0,-823381734.0,900.0
296238791.0,-823381734.0,950.0
296238791.0,-823381734.0,1100.0
296238791.0,-823381734.0,1200.0
296238791.0,-823381737.0,1300.0
296238791.0,-823381737.0,1400.0
296238791.0,-823381737.0,1500.0
296238791.0,-823381737.0,1550.0
296238791.0,-823381737.0,1700.0
296238791.0,-823381740.0,1800.0
296238791.0,-823381740.0,1850.0
296238791.0,-823381740.0,1950.0
296238791.0,-823381740.0,2100.0
296238791.0,-823381740.0,2200.0
296238791.0,-823381740.0,2250.0
296238792.0,-823381743.0,2350.0
296238792.0,-823381743.0,2450.0
296238792.0,-823381743.0,2550.0
296238792.0,-823381743.0,2650.0
296238792.0,-823381743.0,2750.0
296238791.0,-823381747.0,2850.0
296238791.0,-823381747.0,3000.0
296238791.0,-823381747.0,3050.0
296238792.0,-823381747.0,3200.0
296238792.0,-823381747.0,3250.0
296238792.0,-823381750.0,3400.0
296238792.0,-823381750.0,3500.0
296238793.0,-823381750.0,3600.0
296238793.0,-823381750.0,3700.0
296238792.0,-823381753.0,3800.0
296238792.0,-823381753.0,3850.0
296238792.0,-823381753.0,4000.0
296238793.0,-823381753.0,4100.0
296238793.0,-823381754.0,4200.0
296238793.0,-823381756.0,4300.0
296238793.0,-823381756.0,4350.0
296238793.0,-823381756.0,4500.0
296238793.0,-823381756.0,4550.0
296238793.0,-823381757.0,4700.0
296238793.0,-823381760.0,4800.0
296238793.0,-823381760.0,4900.0
296238793.0,-823381760.0,5000.0
296238793.0,-823381760.0,5050.0
296238793.0,-823381761.0,5200.0
296238793.0,-823381763.0,5300.0
296238793.0,-823381763.0,5350.0
296238793.0,-823381763.0,5450.0
296238793.0,-823381764.0,5600.0
296238793.0,-823381764.0,5650.0
296238792.0,-823381766.0,5800.0
296238792.0,-823381766.0,5850.0
296238792.0,-823381766.0,6000.0
296238792.0,-823381766.0,6100.0
296238792.0,-823381766.0,6200.0
296238792.0,-823381769.0,6300.0
296238792.0,-823381769.0,6400.0
296238792.0,-823381769.0,6500.0
296238792.0,-823381769.0,6600.0
296238792.0,-823381769.0,6650.0
296238791.0,-823381771.0,6800.0
296238791.0,-823381771.0,6850.0
296238791.0,-823381772.0,7000.0
296238791.0,-823381772.0,7050.0
296238791.0,-823381772.0,7200.0
296238792.0,-823381772.0,7250.0
296238791.0,-823381772.0,7350.0
296238791.0,-823381772.0,7450.0
296238791.0,-823381772.0,7550.0
296238791.0,-823381772.0,7700.0
296238791.0,-823381772.0,7800.0
296238791.0,-823381772.0,7900.0
296238791.0,-823381772.0,8000.0
296238791.0,-823381772.0,8050.0
296238791.0,-823381772.0,8200.0
296238790.0,-823381773.0,8300.0
296238790.0,-823381773.0,8350.0
296238790.0,-823381773.0,8450.0
296238790.0,-823381773.0,8550.0
296238790.0,-823381773.0,8700.0
296238790.0,-823381773.0,8750.0
296238790.0,-823381776.0,8850.0
296238790.0,-823381776.0,8950.0
296238790.0,-823381777.0,9050.0
296238790.0,-823381777.0,9200.0
296238790.0,-823381777.0,9250.0
296238789.0,-823381777.0,9350.0
296238790.0,-823381777.0,9450.0
296238790.0,-823381777.0,9600.0
296238790.0,-823381777.0,9700.0
296238790.0,-823381777.0,9800.0
296238790.0,-823381777.0,9850.0
296238790.0,-823381777.0,10000.0
296238790.0,-823381777.0,10100.0
296238790.0,-823381777.0,10200.0
296238790.0,-823381778.0,10300.0
296238790.0,-823381778.0,10400.0
296238790.0,-823381778.0,10550.0
296238791.0,-823381778.0,10700.0
296238790.0,-823381779.0,10800.0
296238790.0,-823381779.0,10850.0
296238790.0,-823381779.0,11000.0
296238790.0,-823381779.0,11100.0
296238790.0,-823381779.0,11200.0
296238790.0,-823381779.0,11300.0
296238790.0,-823381779.0,11400.0
296238790.0,-823381779.0,11450.0
296238790.0,-823381779.0,11550.0
296238790.0,-823381780.0,11700.0
296238789.0,-823381780.0,11800.0
296238789.0,-823381779.0,11900.0
296238789.0,-823381779.0,12100.0
296238789.0,-823381779.0,12200.0
296238789.0,-823381779.0,12300.0
296238789.0,-823381780.0,12400.0
296238789.0,-823381780.0,12500.0
296238789.0,-823381780.0,12600.0
296238789.0,-823381780.0,12700.0
296238789.0,-823381780.0,12800.0
296238789.0,-823381780.0,12850.0
296238789.0,-823381780.0,13000.0
296238789.0,-823381780.0,13100.0
296238789.0,-823381780.0,13200.0
296238789.0,-823381782.0,13300.0
296238789.0,-823381782.0,13350.0
296238789.0,-823381782.0,13500.0
296238789.0,-823381782.0,13600.0
296238789.0,-823381782.0,13700.0
296238789.0,-823381782.0,13800.0
296238791.0,-823381782.0,13900.0
296238791.0,-823381782.0,14000.0
296238791.0,-823381782.0,14100.0
296238791.0,-823381782.0,14200.0
296238792.0,-823381784.0,14300.0
296238792.0,-823381784.0,14400.0
296238792.0,-823381784.0,14500.0
296238792.0,-823381784.0,14600.0
296238792.0,-823381784.0,14700.0
296238792.0,-823381786.0,14800.0
296238792.0,-823381786.0,14900.0
296238792.0,-823381786.0,15000.0
296238793.0,-823381786.0,15050.0
296238793.0,-823381786.0,15200.0
296238793.0,-823381787.0,15300.0
296238794.0,-823381787.0,15400.0
296238794.0,-823381787.0,15500.0
296238794.0,-823381786.0,15600.0
296238794.0,-823381786.0,15700.0
296238794.0,-823381789.0,15800.0
296238794.0,-823381789.0,15900.0
296238794.0,-823381790.0,16000.0
296238795.0,-823381790.0,16100.0
296238795.0,-823381790.0,16200.0
296238795.0,-823381792.0,16300.0
296238795.0,-823381792.0,16400.0
296238795.0,-823381792.0,16500.0
296238795.0,-823381792.0,16600.0
296238796.0,-823381793.0,16700.0
296238797.0,-823381792.0,16800.0
296238797.0,-823381791.0,16900.0
296238797.0,-823381791.0,17000.0
296238797.0,-823381791.0,17100.0
296238797.0,-823381791.0,17200.0
296238798.0,-823381792.0,17300.0
296238798.0,-823381792.0,17400.0
296238798.0,-823381792.0,17500.0
296238798.0,-823381792.0,17600.0
296238799.0,-823381793.0,17650.0
296238800.0,-823381795.0,17800.0
296238800.0,-823381795.0,17850.0
296238800.0,-823381796.0,18000.0
296238800.0,-823381796.0,18100.0
296238800.0,-823381796.0,18200.0
296238800.0,-823381797.0,18300.0
296238801.0,-823381798.0,18400.0
296238801.0,-823381798.0,18500.0
296238801.0,-823381798.0,18600.0
296238801.0,-823381798.0,18700.0
296238801.0,-823381798.0,18800.0
296238802.0,-823381800.0,18900.0
296238802.0,-823381800.0,19000.0
296238802.0,-823381800.0,19100.0
296238802.0,-823381800.0,19200.0
296238804.0,-823381800.0,19300.0
296238804.0,-823381800.0,19400.0
296238804.0,-823381800.0,19500.0
296238804.0,-823381800.0,19600.0
296238804.0,-823381800.0,19700.0
296238805.0,-823381802.0,19800.0
296238805.0,-823381802.0,19900.0
296238805.0,-823381801.0,20000.0
296238807.0,-823381800.0,20100.0
296238808.0,-823381800.0,20200.0
296238808.0,-823381799.0,20300.0
296238808.0,-823381798.0,20400.0
296238808.0,-823381797.0,20500.0
296238809.0,-823381796.0,20600.0
296238809.0,-823381795.0,20700.0
296238809.0,-823381800.0,20800.0
296238809.0,-823381800.0,20850.0
296238809.0,-823381800.0,21000.0
296238809.0,-823381800.0,21100.0
296238809.0,-823381800.0,21200.0
296238810.0,-823381801.0,21300.0
296238810.0,-823381801.0,21400.0
296238811.0,-823381801.0,21500.0
296238811.0,-823381801.0,21600.0
296238811.0,-823381801.0,21700.0
296238812.0,-823381802.0,21800.0
296238812.0,-823381802.0,21900.0
296238812.0,-823381802.0,22000.0
296238812.0,-823381802.0,22050.0
296238812.0,-823381802.0,22200.0
296238812.0,-823381803.0,22300.0
296238812.0,-823381803.0,22400.0
296238812.0,-823381803.0,22500.0
296238812.0,-823381803.0,22600.0
296238812.0,-823381803.0,22700.0
296238814.0,-823381804.0,22800.0
296238814.0,-823381804.0,22850.0
296238814.0,-823381804.0,23000.0
296238815.0,-823381805.0,23100.0
296238815.0,-823381805.0,23200.0
296238817.0,-823381805.0,23300.0
296238817.0,-823381805.0,23400.0
296238817.0,-823381805.0,23500.0
296238817.0,-823381805.0,23600.0
296238818.0,-823381806.0,23800.0
296238818.0,-823381806.0,23900.0
296238818.0,-823381806.0,24000.0
296238818.0,-823381806.0,24100.0
296238818.0,-823381806.0,24200.0
296238818.0,-823381806.0,24250.0
296238820.0,-823381807.0,24350.0
296238820.0,-823381807.0,24450.0
296238821.0,-823381807.0,24600.0
296238821.0,-823381807.0,24650.0
296238822.0,-823381806.0,24800.0
296238823.0,-823381806.0,24850.0
296238823.0,-823381806.0,25000.0
296238823.0,-823381806.0,25100.0
296238823.0,-823381806.0,25200.0
296238823.0,-823381806.0,25250.0
296238825.0,-823381807.0,25500.0
296238825.0,-823381807.0,25600.0
296238825.0,-823381807.0,25700.0
296238826.0,-823381807.0,25800.0
296238826.0,-823381807.0,25900.0
296238826.0,-823381807.0,25950.0
296238826.0,-823381807.0,26100.0
296238826.0,-823381807.0,26200.0
296238828.0,-823381808.0,26300.0
296238828.0,-823381808.0,26350.0
296238829.0,-823381808.0,26500.0
296238829.0,-823381809.0,26700.0
296238829.0,-823381809.0,26750.0
296238830.0,-823381807.0,26900.0
296238830.0,-823381806.0,27000.0
296238830.0,-823381806.0,27050.0
296238830.0,-823381806.0,27200.0
296238830.0,-823381805.0,27250.0
296238831.0,-823381807.0,27400.0
296238831.0,-823381807.0,27500.0
296238831.0,-823381807.0,27600.0
296238831.0,-823381807.0,27700.0
296238833.0,-823381808.0,27800.0
296238833.0,-823381808.0,27900.0
296238833.0,-823381808.0,28000.0
296238833.0,-823381808.0,28100.0
