latitude,longitude,Dsecond
296238098.0,-823381955.0,10700.0
296238098.0,-823381955.0,10850.0
296238098.0,-823381955.0,10950.0
296238096.0,-823381957.0,11050.0
296238096.0,-823381957.0,11100.0
296238097.0,-823381957.0,11250.0
296238097.0,-823381957.0,11350.0
296238097.0,-823381957.0,11450.0
296238093.0,-823381960.0,11550.0
296238093.0,-823381960.0,11650.0
296238093.0,-823381960.0,11750.0
296238093.0,-823381960.0,11850.0
296238093.0,-823381960.0,11950.0
296238090.0,-823381964.0,12050.0
296238091.0,-823381963.0,12150.0
296238091.0,-823381963.0,12250.0
296238092.0,-823381963.0,12350.0
296238092.0,-823381963.0,12450.0
296238088.0,-823381967.0,12550.0
296238088.0,-823381967.0,12650.0
296238088.0,-823381966.0,12750.0
296238089.0,-823381966.0,12850.0
296238089.0,-823381966.0,12950.0
296238085.0,-823381970.0,13100.0
296238086.0,-823381970.0,13200.0
296238086.0,-823381969.0,13300.0
296238086.0,-823381969.0,13400.0
296238083.0,-823381974.0,13500.0
296238083.0,-823381974.0,13600.0
296238083.0,-823381974.0,13700.0
296238083.0,-823381974.0,13800.0
296238083.0,-823381974.0,13900.0
296238080.0,-823381976.0,14050.0
296238080.0,-823381976.0,14100.0
296238080.0,-823381976.0,14250.0
296238080.0,-823381976.0,14300.0
296238080.0,-823381976.0,14400.0
296238079.0,-823381978.0,14500.0
296238079.0,-823381978.0,14650.0
296238079.0,-823381978.0,14750.0
296238079.0,-823381978.0,14850.0
296238079.0,-823381978.0,14950.0
296238077.0,-823381981.0,15000.0
296238076.0,-823381981.0,15150.0
296238076.0,-823381981.0,15200.0
296238076.0,-823381981.0,15300.0
296238076.0,-823381981.0,15400.0
296238076.0,-823381982.0,15550.0
296238076.0,-823381982.0,15600.0
296238076.0,-823381982.0,15750.0
296238076.0,-823381982.0,15800.0
296238076.0,-823381982.0,15900.0
296238075.0,-823381985.0,16000.0
296238075.0,-823381985.0,16100.0
296238075.0,-823381985.0,16200.0
296238075.0,-823381985.0,16350.0
296238075.0,-823381985.0,16450.0
296238074.0,-823381987.0,16550.0
296238074.0,-823381987.0,16650.0
296238074.0,-823381987.0,16700.0
296238074.0,-823381987.0,16800.0
296238074.0,-823381987.0,16900.0
296238073.0,-823381989.0,17000.0
296238073.0,-823381989.0,17100.0
296238073.0,-823381989.0,17250.0
296238073.0,-823381989.0,17350.0
296238073.0,-823381989.0,17400.0
296238073.0,-823381992.0,17500.0
296238073.0,-823381992.0,17600.0
296238073.0,-823381992.0,17750.0
296238073.0,-823381992.0,17800.0
296238073.0,-823381992.0,17900.0
296238072.0,-823381996.0,18000.0
296238072.0,-823381996.0,18100.0
296238073.0,-823381996.0,18200.0
296238073.0,-823381996.0,18300.0
296238073.0,-823381997.0,18400.0
296238071.0,-823381999.0,18500.0
296238071.0,-823381999.0,18600.0
296238071.0,-823381999.0,18750.0
296238071.0,-823381999.0,18800.0
296238071.0,-823381999.0,18950.0
296238072.0,-823382002.0,19000.0
296238072.0,-823382002.0,19150.0
296238072.0,-823382002.0,19250.0
296238072.0,-823382002.0,19350.0
296238073.0,-823382002.0,19400.0
296238071.0,-823382005.0,19500.0
296238071.0,-823382005.0,19600.0
296238071.0,-823382005.0,19700.0
296238071.0,-823382005.0,19850.0
296238072.0,-823382005.0,19950.0
296238069.0,-823382009.0,20000.0
296238069.0,-823382009.0,20150.0
296238069.0,-823382009.0,20200.0
296238070.0,-823382009.0,20300.0
296238070.0,-823382009.0,20500.0
296238069.0,-823382011.0,20600.0
296238069.0,-823382011.0,20700.0
296238070.0,-823382011.0,20800.0
296238070.0,-823382011.0,20900.0
296238070.0,-823382010.0,21000.0
296238069.0,-823382014.0,21100.0
296238069.0,-823382014.0,21250.0
296238069.0,-823382014.0,21300.0
296238070.0,-823382014.0,21450.0
296238070.0,-823382014.0,21500.0
296238067.0,-823382017.0,21600.0
296238068.0,-823382017.0,21750.0
296238068.0,-823382017.0,21800.0
296238068.0,-823382017.0,21900.0
296238065.0,-823382021.0,22000.0
296238065.0,-823382020.0,22100.0
296238066.0,-823382020.0,22250.0
296238066.0,-823382019.0,22300.0
296238067.0,-823382019.0,22450.0
296238063.0,-823382024.0,22550.0
296238064.0,-823382024.0,22600.0
296238065.0,-823382023.0,22750.0
296238065.0,-823382023.0,22800.0
296238066.0,-823382023.0,22950.0
296238061.0,-823382029.0,23050.0
296238062.0,-823382028.0,23100.0
296238062.0,-823382028.0,23250.0
296238062.0,-823382028.0,23300.0
296238063.0,-823382027.0,23450.0
296238059.0,-823382033.0,23550.0
296238060.0,-823382033.0,23650.0
296238060.0,-823382033.0,23750.0
296238060.0,-823382032.0,23850.0
296238060.0,-823382032.0,23950.0
296238055.0,-823382038.0,24050.0
296238055.0,-823382038.0,24100.0
296238055.0,-823382038.0,24250.0
296238056.0,-823382038.0,24350.0
296238056.0,-823382038.0,24400.0
296238051.0,-823382043.0,24550.0
296238051.0,-823382044.0,24750.0
296238051.0,-823382044.0,24850.0
296238051.0,-823382044.0,24900.0
296238048.0,-823382049.0,25000.0
296238048.0,-823382049.0,25100.0
296238048.0,-823382049.0,25250.0
296238048.0,-823382049.0,25300.0
296238048.0,-823382049.0,25400.0
296238045.0,-823382053.0,25500.0
296238045.0,-823382053.0,25600.0
296238046.0,-823382053.0,25700.0
296238046.0,-823382053.0,25800.0
296238046.0,-823382053.0,25950.0
296238043.0,-823382056.0,26050.0
296238043.0,-823382056.0,26100.0
296238043.0,-823382056.0,26200.0
296238043.0,-823382056.0,26300.0
296238043.0,-823382056.0,26350.0
296238043.0,-823382058.0,26550.0
296238043.0,-823382058.0,26600.0
296238043.0,-823382057.0,26700.0
296238043.0,-823382057.0,26850.0
296238043.0,-823382057.0,26950.0
296238043.0,-823382060.0,27050.0
296238043.0,-823382059.0,27100.0
296238043.0,-823382059.0,27250.0
296238043.0,-823382059.0,27300.0
296238043.0,-823382059.0,27400.0
296238044.0,-823382061.0,27500.0
296238045.0,-823382061.0,27600.0
296238045.0,-823382060.0,27700.0
296238045.0,-823382060.0,27800.0
296238045.0,-823382060.0,27900.0
296238047.0,-823382062.0,28000.0
296238047.0,-823382062.0,28200.0
296238047.0,-823382062.0,28300.0
296238047.0,-823382062.0,28400.0
296238049.0,-823382063.0,28500.0
296238049.0,-823382063.0,28600.0
296238049.0,-823382063.0,28750.0
296238049.0,-823382063.0,28800.0
296238049.0,-823382063.0,28900.0
296238054.0,-823382062.0,29000.0
296238054.0,-823382062.0,29150.0
296238054.0,-823382062.0,29200.0
296238055.0,-823382062.0,29300.0
296238055.0,-823382062.0,29400.0
296238061.0,-823382061.0,29500.0
296238061.0,-823382061.0,29650.0
296238061.0,-823382061.0,29700.0
296238061.0,-823382061.0,29800.0
296238061.0,-823382061.0,29900.0
296238067.0,-823382059.0,30000.0
296238067.0,-823382059.0,30100.0
296238067.0,-823382059.0,30250.0
296238068.0,-823382059.0,30350.0
296238068.0,-823382059.0,30450.0
296238075.0,-823382057.0,30550.0
296238075.0,-823382057.0,30650.0
296238075.0,-823382057.0,30750.0
296238075.0,-823382057.0,30850.0
296238075.0,-823382057.0,30950.0
296238084.0,-823382052.0,31050.0
296238084.0,-823382052.0,31150.0
296238084.0,-823382052.0,31250.0
296238084.0,-823382052.0,31300.0
296238085.0,-823382052.0,31400.0
296238092.0,-823382048.0,31500.0
296238092.0,-823382048.0,31650.0
296238092.0,-823382048.0,31750.0
296238092.0,-823382048.0,31800.0
296238093.0,-823382047.0,31900.0
296238102.0,-823382043.0,32050.0
296238102.0,-823382043.0,32100.0
296238102.0,-823382043.0,32250.0
296238103.0,-823382042.0,32350.0
296238103.0,-823382042.0,32450.0
296238111.0,-823382040.0,32500.0
296238111.0,-823382040.0,32650.0
296238111.0,-823382040.0,32750.0
296238111.0,-823382039.0,32850.0
296238112.0,-823382039.0,32950.0
296238122.0,-823382034.0,33050.0
296238122.0,-823382034.0,33150.0
296238123.0,-823382034.0,33250.0
296238123.0,-823382034.0,33350.0
296238123.0,-823382034.0,33400.0
296238132.0,-823382029.0,33500.0
296238132.0,-823382029.0,33650.0
296238132.0,-823382029.0,33750.0
296238133.0,-823382028.0,33850.0
296238133.0,-823382028.0,33950.0
296238142.0,-823382025.0,34050.0
296238142.0,-823382025.0,34150.0
296238142.0,-823382025.0,34200.0
296238143.0,-823382025.0,34350.0
296238143.0,-823382025.0,34400.0
296238153.0,-823382019.0,34500.0
296238153.0,-823382019.0,34600.0
296238153.0,-823382019.0,34750.0
296238154.0,-823382019.0,34800.0
296238154.0,-823382018.0,34950.0
296238164.0,-823382013.0,35000.0
296238165.0,-823382013.0,35150.0
296238165.0,-823382013.0,35250.0
296238166.0,-823382013.0,35350.0
296238166.0,-823382013.0,35450.0
296238176.0,-823382007.0,35550.0
296238176.0,-823382007.0,35650.0
296238176.0,-823382007.0,35750.0
296238177.0,-823382007.0,35850.0
296238177.0,-823382007.0,35950.0
296238188.0,-823382001.0,36050.0
296238188.0,-823382001.0,36150.0
296238188.0,-823382001.0,36250.0
296238188.0,-823382001.0,36350.0
296238188.0,-823382001.0,36500.0
296238200.0,-823381996.0,36600.0
296238200.0,-823381995.0,36750.0
296238200.0,-823381995.0,36800.0
296238200.0,-823381995.0,36900.0
296238200.0,-823381995.0,37000.0
296238211.0,-823381990.0,37100.0
296238211.0,-823381990.0,37200.0
296238211.0,-823381989.0,37300.0
296238211.0,-823381989.0,37400.0
296238222.0,-823381983.0,37500.0
296238222.0,-823381983.0,37650.0
296238222.0,-823381983.0,37750.0
296238223.0,-823381983.0,37850.0
296238223.0,-823381983.0,37900.0
296238234.0,-823381976.0,38000.0
296238234.0,-823381976.0,38100.0
296238234.0,-823381976.0,38250.0
296238234.0,-823381976.0,38350.0
296238234.0,-823381976.0,38400.0
296238247.0,-823381969.0,38500.0
296238247.0,-823381969.0,38600.0
296238247.0,-823381969.0,38700.0
296238247.0,-823381968.0,38850.0
296238247.0,-823381968.0,38950.0
296238260.0,-823381961.0,39000.0
296238260.0,-823381961.0,39100.0
296238260.0,-823381961.0,39200.0
296238261.0,-823381961.0,39300.0
296238261.0,-823381961.0,39400.0
296238271.0,-823381954.0,39500.0
296238271.0,-823381954.0,39600.0
296238271.0,-823381954.0,39700.0
296238271.0,-823381954.0,39850.0
296238271.0,-823381954.0,39950.0
296238283.0,-823381948.0,40050.0
296238283.0,-823381948.0,40150.0
296238283.0,-823381948.0,40250.0
296238284.0,-823381948.0,40350.0
296238284.0,-823381949.0,40450.0
296238294.0,-823381941.0,40500.0
296238294.0,-823381941.0,40600.0
296238294.0,-823381941.0,40750.0
296238294.0,-823381941.0,40850.0
296238294.0,-823381941.0,40900.0
296238308.0,-823381933.0,41050.0
296238308.0,-823381933.0,41150.0
296238309.0,-823381933.0,41250.0
296238309.0,-823381933.0,41350.0
296238309.0,-823381933.0,41450.0
296238320.0,-823381927.0,41500.0
296238320.0,-823381927.0,41650.0
296238320.0,-823381927.0,41750.0
296238320.0,-823381926.0,41850.0
296238321.0,-823381926.0,41950.0
296238333.0,-823381920.0,42000.0
296238333.0,-823381920.0,42100.0
296238333.0,-823381920.0,42250.0
296238334.0,-823381920.0,42350.0
296238334.0,-823381920.0,42450.0
296238344.0,-823381913.0,42500.0
296238345.0,-823381913.0,42600.0
296238345.0,-823381913.0,42750.0
296238345.0,-823381912.0,42850.0
296238345.0,-823381912.0,42900.0
296238356.0,-823381906.0,43000.0
296238356.0,-823381906.0,43150.0
296238357.0,-823381906.0,43250.0
296238357.0,-823381906.0,43300.0
296238358.0,-823381906.0,43450.0
296238367.0,-823381901.0,43600.0
296238367.0,-823381900.0,43750.0
296238368.0,-823381900.0,43800.0
296238368.0,-823381900.0,43900.0
296238378.0,-823381895.0,44000.0
296238378.0,-823381895.0,44100.0
296238378.0,-823381895.0,44200.0
296238378.0,-823381895.0,44350.0
296238378.0,-823381895.0,44400.0
296238389.0,-823381889.0,44550.0
296238389.0,-823381889.0,44650.0
296238389.0,-823381889.0,44750.0
296238390.0,-823381889.0,44900.0
296238390.0,-823381889.0,45000.0
296238399.0,-823381883.0,45100.0
296238399.0,-823381883.0,45200.0
296238399.0,-823381883.0,45350.0
296238400.0,-823381883.0,45400.0
296238409.0,-823381877.0,45450.0
296238409.0,-823381877.0,45600.0
296238409.0,-823381877.0,45700.0
296238409.0,-823381877.0,45850.0
296238409.0,-823381877.0,45900.0
296238419.0,-823381872.0,46000.0
296238419.0,-823381872.0,46100.0
296238419.0,-823381872.0,46200.0
296238419.0,-823381872.0,46300.0
296238419.0,-823381872.0,46400.0
296238419.0,-823381872.0,46500.0
296238428.0,-823381866.0,46600.0
296238428.0,-823381866.0,46700.0
296238428.0,-823381866.0,46800.0
296238428.0,-823381866.0,46950.0
296238437.0,-823381861.0,47000.0
296238437.0,-823381861.0,47150.0
296238437.0,-823381861.0,47250.0
296238437.0,-823381861.0,47350.0
296238437.0,-823381861.0,47400.0
296238445.0,-823381856.0,47450.0
296238445.0,-823381856.0,47600.0
296238445.0,-823381856.0,47700.0
296238446.0,-823381856.0,47800.0
296238446.0,-823381856.0,47900.0
296238454.0,-823381851.0,48000.0
296238454.0,-823381851.0,48100.0
296238454.0,-823381851.0,48200.0
296238454.0,-823381851.0,48350.0
296238453.0,-823381851.0,48400.0
296238463.0,-823381846.0,48500.0
296238463.0,-823381846.0,48600.0
296238463.0,-823381846.0,48700.0
296238463.0,-823381846.0,48800.0
296238463.0,-823381846.0,48900.0
296238470.0,-823381842.0,49000.0
296238470.0,-823381842.0,49100.0
296238470.0,-823381842.0,49250.0
296238470.0,-823381842.0,49350.0
296238471.0,-823381842.0,49400.0
296238477.0,-823381839.0,49600.0
296238477.0,-823381839.0,49750.0
296238477.0,-823381839.0,49850.0
296238478.0,-823381839.0,49900.0
296238484.0,-823381836.0,50000.0
296238484.0,-823381836.0,50100.0
296238484.0,-823381836.0,50200.0
296238484.0,-823381836.0,50300.0
296238484.0,-823381837.0,50400.0
296238491.0,-823381832.0,50500.0
296238492.0,-823381832.0,50600.0
296238492.0,-823381832.0,50800.0
296238492.0,-823381832.0,50900.0
296238492.0,-823381832.0,51000.0
296238497.0,-823381829.0,51100.0
296238497.0,-823381829.0,51200.0
296238497.0,-823381829.0,51300.0
296238497.0,-823381829.0,51450.0
296238497.0,-823381829.0,51500.0
296238504.0,-823381826.0,51600.0
296238504.0,-823381826.0,51750.0
296238504.0,-823381826.0,51800.0
296238504.0,-823381826.0,51900.0
296238504.0,-823381826.0,52000.0
296238510.0,-823381823.0,52100.0
296238510.0,-823381823.0,52250.0
296238510.0,-823381823.0,52350.0
296238510.0,-823381823.0,52400.0
296238516.0,-823381820.0,52500.0
296238516.0,-823381820.0,52600.0
296238516.0,-823381820.0,52750.0
296238516.0,-823381820.0,52850.0
296238516.0,-823381819.0,52950.0
296238522.0,-823381817.0,53000.0
296238522.0,-823381816.0,53100.0
296238522.0,-823381816.0,53200.0
296238522.0,-823381816.0,53350.0
296238523.0,-823381816.0,53400.0
296238527.0,-823381814.0,53500.0
296238527.0,-823381814.0,53600.0
296238528.0,-823381813.0,53700.0
296238528.0,-823381813.0,53800.0
296238528.0,-823381813.0,53950.0
296238528.0,-823381813.0,54050.0
296238533.0,-823381810.0,54150.0
296238533.0,-823381810.0,54250.0
296238533.0,-823381810.0,54300.0
296238533.0,-823381810.0,54450.0
296238540.0,-823381806.0,54550.0
296238540.0,-823381806.0,54750.0
296238540.0,-823381806.0,54850.0
296238540.0,-823381806.0,54950.0
296238547.0,-823381801.0,55000.0
296238547.0,-823381801.0,55100.0
296238547.0,-823381801.0,55200.0
296238547.0,-823381801.0,55350.0
296238547.0,-823381801.0,55400.0
296238551.0,-823381798.0,55500.0
296238551.0,-823381798.0,55600.0
296238551.0,-823381798.0,55700.0
296238551.0,-823381798.0,55800.0
296238551.0,-823381798.0,55900.0
296238551.0,-823381799.0,56000.0
296238558.0,-823381794.0,56100.0
296238558.0,-823381794.0,56250.0
296238558.0,-823381794.0,56300.0
296238558.0,-823381794.0,56450.0
296238558.0,-823381794.0,56500.0
296238563.0,-823381790.0,56600.0
296238563.0,-823381790.0,56750.0
296238563.0,-823381790.0,56850.0
296238563.0,-823381791.0,56900.0
296238569.0,-823381786.0,57050.0
296238569.0,-823381786.0,57150.0
296238569.0,-823381786.0,57250.0
296238576.0,-823381783.0,57300.0
296238577.0,-823381783.0,57400.0
296238577.0,-823381783.0,57500.0
296238577.0,-823381783.0,57600.0
296238578.0,-823381783.0,57700.0
296238579.0,-823381783.0,57800.0
296238579.0,-823381782.0,57900.0
296238580.0,-823381782.0,58000.0
296238581.0,-823381781.0,58100.0
296238581.0,-823381781.0,58200.0
296238581.0,-823381781.0,58300.0
296238581.0,-823381781.0,58400.0
296238581.0,-823381781.0,58500.0
296238585.0,-823381779.0,58650.0
296238585.0,-823381779.0,58750.0
296238585.0,-823381779.0,58800.0
296238585.0,-823381779.0,58900.0
296238585.0,-823381779.0,59000.0
296238588.0,-823381777.0,59100.0
296238588.0,-823381777.0,59250.0
296238588.0,-823381777.0,59350.0
296238588.0,-823381777.0,59400.0
296238591.0,-823381776.0,59500.0
296238591.0,-823381776.0,59600.0
296238591.0,-823381776.0,59750.0
296238591.0,-823381776.0,59800.0
296238591.0,-823381776.0,59950.0
296238591.0,-823381776.0,100.0
296238594.0,-823381775.0,250.0
296238595.0,-823381775.0,300.0
296238595.0,-823381775.0,400.0
296238595.0,-823381775.0,500.0
296238595.0,-823381775.0,600.0
296238597.0,-823381774.0,700.0
296238597.0,-823381775.0,800.0
296238597.0,-823381775.0,950.0
296238597.0,-823381775.0,1050.0
296238597.0,-823381775.0,1150.0
296238600.0,-823381775.0,1250.0
296238600.0,-823381775.0,1300.0
296238600.0,-823381775.0,1400.0
296238600.0,-823381775.0,1500.0
296238600.0,-823381775.0,1600.0
296238603.0,-823381775.0,1700.0
296238603.0,-823381774.0,1800.0
296238603.0,-823381774.0,1900.0
296238604.0,-823381774.0,2000.0
296238604.0,-823381774.0,2100.0
296238604.0,-823381776.0,2250.0
296238604.0,-823381776.0,2300.0
296238604.0,-823381776.0,2400.0
296238604.0,-823381776.0,2500.0
296238604.0,-823381776.0,2600.0
296238606.0,-823381776.0,2800.0
296238607.0,-823381776.0,2900.0
296238607.0,-823381776.0,3000.0
296238607.0,-823381776.0,3100.0
296238609.0,-823381777.0,3200.0
296238609.0,-823381777.0,3350.0
296238609.0,-823381777.0,3400.0
296238610.0,-823381777.0,3550.0
296238612.0,-823381778.0,3750.0
296238612.0,-823381778.0,3850.0
296238613.0,-823381778.0,3900.0
296238613.0,-823381778.0,4000.0
296238614.0,-823381778.0,4100.0
296238614.0,-823381778.0,4200.0
296238614.0,-823381778.0,4350.0
296238614.0,-823381778.0,4450.0
296238614.0,-823381778.0,4500.0
296238616.0,-823381778.0,4600.0
296238616.0,-823381778.0,4700.0
296238617.0,-823381778.0,4800.0
296238617.0,-823381778.0,4900.0
296238617.0,-823381778.0,5000.0
296238617.0,-823381778.0,5100.0
296238619.0,-823381777.0,5200.0
296238619.0,-823381777.0,5300.0
296238619.0,-823381777.0,5400.0
296238620.0,-823381777.0,5450.0
296238620.0,-823381777.0,5600.0
296238621.0,-823381778.0,5700.0
296238621.0,-823381778.0,5800.0
296238621.0,-823381778.0,5900.0
296238621.0,-823381778.0,5950.0
296238621.0,-823381778.0,6100.0
296238624.0,-823381778.0,6250.0
296238624.0,-823381778.0,6350.0
296238624.0,-823381778.0,6400.0
296238625.0,-823381778.0,6450.0
296238626.0,-823381779.0,6650.0
296238626.0,-823381779.0,6750.0
296238626.0,-823381779.0,6850.0
296238626.0,-823381779.0,6900.0
296238626.0,-823381779.0,7000.0
296238627.0,-823381779.0,7150.0
296238627.0,-823381779.0,7300.0
296238627.0,-823381779.0,7400.0
296238627.0,-823381779.0,7500.0
296238627.0,-823381780.0,7600.0
296238629.0,-823381779.0,7700.0
296238629.0,-823381779.0,7800.0
296238629.0,-823381779.0,7900.0
296238629.0,-823381779.0,8100.0
296238629.0,-823381779.0,8250.0
296238631.0,-823381779.0,8350.0
296238631.0,-823381779.0,8400.0
296238632.0,-823381779.0,8500.0
296238633.0,-823381779.0,8600.0
296238633.0,-823381779.0,8750.0
296238633.0,-823381779.0,8850.0
296238633.0,-823381779.0,8950.0
296238633.0,-823381779.0,9000.0
296238635.0,-823381778.0,9150.0
296238635.0,-823381778.0,9250.0
296238635.0,-823381777.0,9350.0
296238635.0,-823381777.0,9400.0
296238636.0,-823381777.0,9500.0
296238637.0,-823381777.0,9600.0
296238637.0,-823381777.0,9750.0
296238638.0,-823381777.0,9800.0
296238638.0,-823381777.0,9900.0
296238638.0,-823381777.0,10000.0
296238638.0,-823381777.0,10100.0
296238638.0,-823381777.0,10250.0
296238638.0,-823381778.0,10300.0
296238638.0,-823381778.0,10400.0
296238638.0,-823381778.0,10500.0
296238638.0,-823381778.0,10750.0
296238639.0,-823381778.0,10850.0
296238640.0,-823381778.0,10900.0
296238640.0,-823381778.0,11000.0
296238641.0,-823381777.0,11100.0
296238641.0,-823381777.0,11250.0
296238641.0,-823381777.0,11300.0
296238641.0,-823381777.0,11450.0
296238641.0,-823381777.0,11500.0
296238641.0,-823381777.0,11600.0
296238642.0,-823381776.0,11750.0
296238642.0,-823381776.0,11800.0
296238642.0,-823381776.0,11900.0
296238643.0,-823381776.0,12000.0
296238643.0,-823381775.0,12100.0
296238644.0,-823381775.0,12200.0
296238644.0,-823381775.0,12350.0
296238644.0,-823381775.0,12400.0
296238644.0,-823381774.0,12500.0
296238646.0,-823381774.0,12650.0
296238646.0,-823381774.0,12750.0
296238646.0,-823381774.0,12850.0
296238646.0,-823381774.0,12900.0
296238646.0,-823381774.0,13050.0
296238647.0,-823381775.0,13150.0
296238647.0,-823381775.0,13350.0
296238647.0,-823381774.0,13450.0
296238647.0,-823381774.0,13500.0
296238649.0,-823381775.0,13600.0
296238649.0,-823381774.0,13750.0
296238650.0,-823381774.0,13800.0
296238650.0,-823381774.0,13900.0
296238650.0,-823381774.0,14000.0
296238650.0,-823381774.0,14100.0
296238652.0,-823381774.0,14250.0
296238652.0,-823381773.0,14350.0
296238653.0,-823381773.0,14400.0
296238653.0,-823381773.0,14500.0
296238654.0,-823381773.0,14600.0
296238654.0,-823381773.0,14700.0
296238655.0,-823381773.0,14850.0
296238655.0,-823381773.0,14950.0
296238655.0,-823381773.0,15000.0
296238655.0,-823381774.0,15150.0
296238654.0,-823381774.0,15250.0
296238654.0,-823381774.0,15300.0
296238654.0,-823381774.0,15400.0
296238654.0,-823381774.0,15550.0
296238654.0,-823381774.0,15650.0
296238656.0,-823381773.0,15750.0
296238656.0,-823381772.0,15850.0
296238656.0,-823381772.0,15850.0
296238656.0,-823381772.0,16000.0
296238658.0,-823381772.0,16100.0
296238658.0,-823381772.0,16200.0
296238658.0,-823381772.0,16300.0
296238658.0,-823381772.0,16400.0
296238657.0,-823381772.0,16500.0
296238660.0,-823381770.0,16600.0
296238660.0,-823381770.0,16700.0
296238660.0,-823381770.0,16850.0
296238660.0,-823381770.0,16950.0
296238660.0,-823381770.0,17000.0
296238662.0,-823381771.0,17100.0
296238662.0,-823381771.0,17200.0
296238662.0,-823381771.0,17350.0
296238662.0,-823381771.0,17400.0
296238662.0,-823381771.0,17550.0
296238663.0,-823381771.0,17650.0
296238663.0,-823381772.0,17750.0
296238663.0,-823381772.0,17850.0
296238663.0,-823381772.0,17950.0
296238663.0,-823381772.0,18000.0
296238665.0,-823381772.0,18100.0
296238665.0,-823381772.0,18250.0
296238665.0,-823381772.0,18350.0
296238665.0,-823381772.0,18400.0
296238665.0,-823381773.0,18550.0
296238666.0,-823381772.0,18600.0
296238666.0,-823381772.0,18750.0
296238666.0,-823381772.0,18850.0
296238666.0,-823381772.0,18900.0
296238666.0,-823381772.0,19000.0
296238668.0,-823381771.0,19100.0
296238668.0,-823381771.0,19200.0
296238668.0,-823381771.0,19350.0
296238668.0,-823381771.0,19400.0
296238668.0,-823381771.0,19500.0
296238670.0,-823381771.0,19600.0
296238670.0,-823381771.0,19750.0
296238670.0,-823381771.0,19800.0
296238670.0,-823381771.0,19950.0
296238670.0,-823381771.0,20000.0
296238670.0,-823381771.0,20100.0
296238671.0,-823381771.0,20250.0
296238671.0,-823381772.0,20300.0
296238671.0,-823381772.0,20400.0
296238671.0,-823381772.0,20500.0
296238673.0,-823381770.0,20600.0
296238673.0,-823381771.0,20700.0
296238673.0,-823381771.0,20850.0
296238673.0,-823381771.0,20900.0
296238673.0,-823381771.0,21050.0
296238674.0,-823381770.0,21100.0
296238674.0,-823381770.0,21250.0
296238674.0,-823381770.0,21350.0
296238674.0,-823381770.0,21400.0
296238674.0,-823381770.0,21500.0
296238676.0,-823381769.0,21600.0
296238676.0,-823381769.0,21700.0
296238676.0,-823381769.0,21850.0
296238676.0,-823381769.0,21900.0
296238676.0,-823381769.0,22050.0
296238676.0,-823381769.0,22150.0
296238676.0,-823381769.0,22250.0
296238675.0,-823381769.0,22350.0
296238675.0,-823381769.0,22400.0
296238675.0,-823381770.0,22550.0
296238676.0,-823381770.0,22650.0
296238675.0,-823381770.0,22750.0
296238675.0,-823381770.0,22800.0
296238675.0,-823381770.0,22900.0
296238675.0,-823381770.0,23000.0
296238677.0,-823381768.0,23100.0
296238677.0,-823381768.0,23200.0
296238677.0,-823381768.0,23350.0
296238677.0,-823381768.0,23400.0
296238677.0,-823381768.0,23550.0
296238677.0,-823381769.0,23600.0
296238677.0,-823381769.0,23750.0
296238677.0,-823381769.0,23800.0
296238677.0,-823381769.0,23900.0
296238677.0,-823381769.0,24000.0
296238677.0,-823381769.0,24100.0
296238678.0,-823381769.0,24200.0
296238678.0,-823381769.0,24300.0
296238678.0,-823381769.0,24450.0
296238678.0,-823381769.0,24550.0
296238680.0,-823381769.0,24650.0
296238680.0,-823381769.0,24750.0
296238680.0,-823381769.0,24800.0
296238680.0,-823381769.0,24900.0
296238680.0,-823381770.0,25050.0
296238680.0,-823381770.0,25150.0
296238681.0,-823381770.0,25250.0
296238681.0,-823381770.0,25350.0
296238681.0,-823381771.0,25400.0
296238682.0,-823381771.0,25550.0
296238682.0,-823381770.0,25600.0
296238681.0,-823381771.0,25700.0
296238681.0,-823381771.0,25800.0
296238681.0,-823381771.0,25950.0
296238681.0,-823381771.0,26000.0
296238681.0,-823381771.0,26100.0
296238682.0,-823381770.0,26200.0
296238682.0,-823381770.0,26350.0
296238682.0,-823381771.0,26400.0
296238681.0,-823381771.0,26500.0
296238683.0,-823381769.0,26600.0
296238683.0,-823381769.0,26700.0
296238683.0,-823381769.0,26800.0
296238682.0,-823381769.0,26950.0
296238682.0,-823381770.0,27050.0
296238682.0,-823381770.0,27100.0
296238684.0,-823381767.0,27200.0
296238684.0,-823381767.0,27350.0
296238684.0,-823381767.0,27400.0
296238684.0,-823381767.0,27500.0
296238686.0,-823381767.0,27600.0
296238685.0,-823381767.0,27750.0
296238685.0,-823381767.0,27850.0
296238685.0,-823381767.0,27900.0
296238685.0,-823381768.0,28000.0
296238687.0,-823381764.0,28100.0
296238687.0,-823381764.0,28200.0
296238687.0,-823381764.0,28350.0
296238687.0,-823381765.0,28400.0
296238688.0,-823381765.0,28500.0
296238689.0,-823381763.0,28600.0
296238689.0,-823381764.0,28700.0
296238689.0,-823381764.0,28800.0
296238689.0,-823381764.0,28900.0
296238689.0,-823381764.0,29000.0
296238689.0,-823381764.0,29100.0
296238688.0,-823381765.0,29250.0
296238688.0,-823381766.0,29350.0
296238688.0,-823381766.0,29450.0
296238687.0,-823381766.0,29550.0
296238688.0,-823381767.0,29600.0
296238688.0,-823381767.0,29750.0
296238688.0,-823381767.0,29850.0
296238688.0,-823381767.0,29900.0
296238688.0,-823381768.0,30050.0
