latitude,longitude,Dsecond
296238655.0,-823381854.0,53400.0
296238655.0,-823381858.0,53450.0
296238655.0,-823381858.0,53550.0
296238655.0,-823381858.0,53650.0
296238655.0,-823381858.0,53750.0
296238655.0,-823381858.0,53900.0
296238653.0,-823381859.0,54000.0
296238653.0,-823381859.0,54100.0
296238653.0,-823381859.0,54200.0
296238653.0,-823381859.0,54250.0
296238653.0,-823381859.0,54400.0
296238652.0,-823381860.0,54450.0
296238652.0,-823381860.0,54550.0
296238652.0,-823381860.0,54650.0
296238652.0,-823381860.0,54800.0
296238650.0,-823381860.0,54850.0
296238650.0,-823381860.0,55000.0
296238650.0,-823381860.0,55100.0
296238650.0,-823381860.0,55200.0
296238650.0,-823381860.0,55250.0
296238650.0,-823381860.0,55350.0
296238649.0,-823381865.0,55450.0
296238649.0,-823381865.0,55550.0
296238649.0,-823381865.0,55700.0
296238649.0,-823381865.0,55800.0
296238648.0,-823381868.0,55850.0
296238648.0,-823381868.0,55950.0
296238648.0,-823381868.0,56050.0
296238648.0,-823381868.0,56150.0
296238648.0,-823381868.0,56250.0
296238648.0,-823381868.0,56400.0
296238647.0,-823381870.0,56500.0
296238647.0,-823381870.0,56600.0
296238647.0,-823381870.0,56700.0
296238647.0,-823381870.0,56800.0
296238647.0,-823381874.0,56900.0
296238647.0,-823381875.0,56950.0
296238647.0,-823381875.0,57100.0
296238647.0,-823381875.0,57200.0
296238647.0,-823381875.0,57300.0
296238647.0,-823381875.0,57400.0
296238647.0,-823381879.0,57450.0
296238648.0,-823381879.0,57550.0
296238648.0,-823381879.0,57700.0
296238648.0,-823381879.0,57800.0
296238648.0,-823381879.0,57900.0
296238648.0,-823381884.0,57950.0
296238648.0,-823381884.0,58100.0
296238648.0,-823381884.0,58200.0
296238648.0,-823381884.0,58300.0
296238648.0,-823381884.0,58450.0
296238649.0,-823381890.0,58550.0
296238649.0,-823381890.0,58650.0
296238650.0,-823381890.0,58750.0
296238650.0,-823381890.0,58850.0
296238649.0,-823381893.0,58950.0
296238649.0,-823381892.0,59050.0
296238649.0,-823381892.0,59150.0
296238649.0,-823381892.0,59250.0
296238649.0,-823381891.0,59400.0
296238648.0,-823381896.0,59500.0
296238648.0,-823381896.0,59600.0
296238648.0,-823381896.0,59700.0
296238648.0,-823381895.0,59800.0
296238647.0,-823381903.0,59850.0
296238647.0,-823381903.0,59950.0
296238647.0,-823381903.0,50.0
296238647.0,-823381903.0,150.0
296238647.0,-823381903.0,300.0
296238647.0,-823381903.0,350.0
296238647.0,-823381907.0,450.0
296238646.0,-823381906.0,550.0
296238646.0,-823381906.0,700.0
296238646.0,-823381906.0,750.0
296238646.0,-823381906.0,850.0
296238647.0,-823381914.0,950.0
296238647.0,-823381914.0,1050.0
296238647.0,-823381914.0,1250.0
296238647.0,-823381914.0,1350.0
296238647.0,-823381919.0,1450.0
296238647.0,-823381919.0,1550.0
296238647.0,-823381919.0,1650.0
296238647.0,-823381919.0,1800.0
296238646.0,-823381926.0,1850.0
296238646.0,-823381926.0,1950.0
296238646.0,-823381926.0,2050.0
296238646.0,-823381926.0,2250.0
296238646.0,-823381926.0,2400.0
296238647.0,-823381928.0,2450.0
296238647.0,-823381928.0,2550.0
296238647.0,-823381928.0,2700.0
296238647.0,-823381928.0,2750.0
296238647.0,-823381928.0,2950.0
296238647.0,-823381934.0,3050.0
296238647.0,-823381934.0,3200.0
296238647.0,-823381934.0,3250.0
296238647.0,-823381934.0,3350.0
296238647.0,-823381936.0,3450.0
296238647.0,-823381936.0,3550.0
296238647.0,-823381936.0,3650.0
296238647.0,-823381936.0,3750.0
296238647.0,-823381936.0,3850.0
296238646.0,-823381938.0,3950.0
296238646.0,-823381937.0,4050.0
296238646.0,-823381937.0,4150.0
296238646.0,-823381937.0,4250.0
296238646.0,-823381937.0,4350.0
296238646.0,-823381939.0,4450.0
296238646.0,-823381939.0,4550.0
296238646.0,-823381939.0,4650.0
296238646.0,-823381939.0,4800.0
296238646.0,-823381939.0,4850.0
296238645.0,-823381940.0,4950.0
296238645.0,-823381941.0,5050.0
296238645.0,-823381941.0,5200.0
296238645.0,-823381941.0,5300.0
296238645.0,-823381941.0,5350.0
296238645.0,-823381942.0,5500.0
296238645.0,-823381942.0,5600.0
296238645.0,-823381942.0,5700.0
296238645.0,-823381942.0,5800.0
296238645.0,-823381942.0,5850.0
296238645.0,-823381944.0,5950.0
296238645.0,-823381945.0,6050.0
296238645.0,-823381945.0,6150.0
296238645.0,-823381945.0,6250.0
296238645.0,-823381945.0,6350.0
296238643.0,-823381944.0,6450.0
296238643.0,-823381944.0,6600.0
296238643.0,-823381944.0,6650.0
296238643.0,-823381944.0,6750.0
296238643.0,-823381944.0,6850.0
296238643.0,-823381944.0,6950.0
296238643.0,-823381944.0,7050.0
296238643.0,-823381944.0,7200.0
296238643.0,-823381944.0,7250.0
296238643.0,-823381944.0,7350.0
296238640.0,-823381943.0,7450.0
296238640.0,-823381943.0,7550.0
296238640.0,-823381942.0,7650.0
296238640.0,-823381942.0,7800.0
296238640.0,-823381942.0,7850.0
296238639.0,-823381944.0,8000.0
296238639.0,-823381944.0,8050.0
296238639.0,-823381944.0,8200.0
296238638.0,-823381943.0,8300.0
296238638.0,-823381943.0,8400.0
296238638.0,-823381946.0,8500.0
296238638.0,-823381946.0,8600.0
296238638.0,-823381947.0,8700.0
296238638.0,-823381947.0,8800.0
296238638.0,-823381947.0,8850.0
296238638.0,-823381947.0,8950.0
296238638.0,-823381947.0,9050.0
296238639.0,-823381947.0,9200.0
296238639.0,-823381947.0,9200.0
296238639.0,-823381947.0,9350.0
296238638.0,-823381946.0,9500.0
296238638.0,-823381946.0,9550.0
296238638.0,-823381946.0,9700.0
296238638.0,-823381945.0,9750.0
296238638.0,-823381945.0,9850.0
296238638.0,-823381946.0,9950.0
296238638.0,-823381946.0,10100.0
296238639.0,-823381946.0,10200.0
296238639.0,-823381946.0,10300.0
296238639.0,-823381945.0,10350.0
296238638.0,-823381944.0,10450.0
296238638.0,-823381944.0,10550.0
296238638.0,-823381944.0,10700.0
296238638.0,-823381944.0,10750.0
296238639.0,-823381944.0,10850.0
296238637.0,-823381942.0,10950.0
296238637.0,-823381942.0,11050.0
296238637.0,-823381942.0,11200.0
296238637.0,-823381942.0,11300.0
296238637.0,-823381943.0,11350.0
296238636.0,-823381942.0,11500.0
296238636.0,-823381942.0,11600.0
296238636.0,-823381942.0,11650.0
296238636.0,-823381942.0,11800.0
296238636.0,-823381942.0,11850.0
296238635.0,-823381941.0,12000.0
296238635.0,-823381941.0,12100.0
296238635.0,-823381942.0,12200.0
296238635.0,-823381942.0,12250.0
296238635.0,-823381942.0,12350.0
296238634.0,-823381938.0,12450.0
296238634.0,-823381938.0,12600.0
296238634.0,-823381938.0,12700.0
296238634.0,-823381937.0,12800.0
296238634.0,-823381937.0,12900.0
296238634.0,-823381937.0,12950.0
296238634.0,-823381937.0,13100.0
296238634.0,-823381937.0,13200.0
296238634.0,-823381937.0,13300.0
296238633.0,-823381937.0,13350.0
296238633.0,-823381937.0,13450.0
296238633.0,-823381937.0,13600.0
296238633.0,-823381937.0,13700.0
296238633.0,-823381937.0,13750.0
296238633.0,-823381938.0,13900.0
296238633.0,-823381936.0,13950.0
296238633.0,-823381936.0,14100.0
296238633.0,-823381936.0,14200.0
296238633.0,-823381936.0,14300.0
296238632.0,-823381936.0,14400.0
296238632.0,-823381936.0,14500.0
296238632.0,-823381936.0,14600.0
296238632.0,-823381936.0,14700.0
296238632.0,-823381937.0,14800.0
296238632.0,-823381934.0,14900.0
296238632.0,-823381935.0,15000.0
296238632.0,-823381935.0,15100.0
296238632.0,-823381935.0,15200.0
296238632.0,-823381935.0,15300.0
296238633.0,-823381931.0,15400.0
296238633.0,-823381930.0,15450.0
296238633.0,-823381930.0,15550.0
296238633.0,-823381930.0,15700.0
296238634.0,-823381930.0,15800.0
296238634.0,-823381930.0,15900.0
296238634.0,-823381927.0,16000.0
296238634.0,-823381927.0,16100.0
296238634.0,-823381927.0,16250.0
296238633.0,-823381922.0,16350.0
296238633.0,-823381922.0,16450.0
296238633.0,-823381922.0,16550.0
296238632.0,-823381922.0,16700.0
296238632.0,-823381921.0,16750.0
296238632.0,-823381921.0,16850.0
296238633.0,-823381917.0,16950.0
296238633.0,-823381917.0,17050.0
296238633.0,-823381917.0,17200.0
296238633.0,-823381917.0,17400.0
296238632.0,-823381914.0,17500.0
296238632.0,-823381914.0,17600.0
296238632.0,-823381913.0,17650.0
296238632.0,-823381913.0,17800.0
296238632.0,-823381911.0,17850.0
296238632.0,-823381911.0,18000.0
296238632.0,-823381911.0,18100.0
296238632.0,-823381911.0,18200.0
296238632.0,-823381911.0,18300.0
296238633.0,-823381910.0,18400.0
296238633.0,-823381910.0,18500.0
296238633.0,-823381910.0,18600.0
296238633.0,-823381910.0,18700.0
296238633.0,-823381910.0,18850.0
296238633.0,-823381907.0,18950.0
296238633.0,-823381907.0,19050.0
296238633.0,-823381907.0,19150.0
296238633.0,-823381907.0,19300.0
296238635.0,-823381905.0,19350.0
296238635.0,-823381905.0,19450.0
296238635.0,-823381905.0,19550.0
296238635.0,-823381904.0,19700.0
296238635.0,-823381904.0,19800.0
296238636.0,-823381902.0,19850.0
296238636.0,-823381902.0,19950.0
296238636.0,-823381902.0,20050.0
296238636.0,-823381902.0,20200.0
296238636.0,-823381902.0,20250.0
296238636.0,-823381902.0,20400.0
296238638.0,-823381901.0,20500.0
296238638.0,-823381901.0,20600.0
296238638.0,-823381901.0,20700.0
296238638.0,-823381901.0,20750.0
296238638.0,-823381900.0,20850.0
296238639.0,-823381899.0,21000.0
296238639.0,-823381899.0,21050.0
296238639.0,-823381899.0,21150.0
296238639.0,-823381899.0,21300.0
296238640.0,-823381898.0,21400.0
296238640.0,-823381898.0,21500.0
296238640.0,-823381898.0,21550.0
296238640.0,-823381898.0,21700.0
296238640.0,-823381897.0,21800.0
296238640.0,-823381895.0,21900.0
296238640.0,-823381895.0,21950.0
296238640.0,-823381895.0,22050.0
296238640.0,-823381895.0,22200.0
296238640.0,-823381894.0,22300.0
296238641.0,-823381893.0,22350.0
296238641.0,-823381893.0,22450.0
296238641.0,-823381893.0,22550.0
296238641.0,-823381893.0,22650.0
296238641.0,-823381893.0,22750.0
296238641.0,-823381893.0,22850.0
296238641.0,-823381892.0,22950.0
296238641.0,-823381892.0,23050.0
296238641.0,-823381892.0,23200.0
296238641.0,-823381892.0,23250.0
296238641.0,-823381892.0,23400.0
296238641.0,-823381889.0,23450.0
296238641.0,-823381889.0,23550.0
296238641.0,-823381889.0,23650.0
296238641.0,-823381889.0,23750.0
296238641.0,-823381889.0,23850.0
296238641.0,-823381888.0,24000.0
296238641.0,-823381888.0,24100.0
296238641.0,-823381888.0,24200.0
296238641.0,-823381888.0,24300.0
296238641.0,-823381885.0,24400.0
296238641.0,-823381885.0,24500.0
296238641.0,-823381885.0,24600.0
296238641.0,-823381885.0,24650.0
296238641.0,-823381885.0,24750.0
296238641.0,-823381885.0,24850.0
296238642.0,-823381882.0,25000.0
296238642.0,-823381882.0,25050.0
296238642.0,-823381882.0,25150.0
296238642.0,-823381883.0,25250.0
296238642.0,-823381883.0,25350.0
296238641.0,-823381880.0,25500.0
296238641.0,-823381880.0,25550.0
296238641.0,-823381880.0,25600.0
296238641.0,-823381880.0,25800.0
296238642.0,-823381879.0,25900.0
296238642.0,-823381879.0,26000.0
296238642.0,-823381879.0,26050.0
296238642.0,-823381879.0,26200.0
296238642.0,-823381879.0,26300.0
296238643.0,-823381879.0,26400.0
296238643.0,-823381879.0,26450.0
296238643.0,-823381879.0,26550.0
296238643.0,-823381879.0,26700.0
296238643.0,-823381879.0,26800.0
296238643.0,-823381876.0,26850.0
296238643.0,-823381876.0,26950.0
296238643.0,-823381876.0,27050.0
296238643.0,-823381876.0,27150.0
296238643.0,-823381876.0,27250.0
296238643.0,-823381876.0,27350.0
296238644.0,-823381874.0,27450.0
296238645.0,-823381874.0,27550.0
296238645.0,-823381874.0,27700.0
296238645.0,-823381874.0,27750.0
296238645.0,-823381874.0,27850.0
296238646.0,-823381875.0,28000.0
296238646.0,-823381875.0,28100.0
296238646.0,-823381876.0,28200.0
296238646.0,-823381876.0,28250.0
296238646.0,-823381876.0,28400.0
296238647.0,-823381874.0,28500.0
296238647.0,-823381874.0,28600.0
296238647.0,-823381874.0,28700.0
296238647.0,-823381874.0,28800.0
296238648.0,-823381872.0,28900.0
296238648.0,-823381872.0,29000.0
296238648.0,-823381871.0,29100.0
296238648.0,-823381871.0,29200.0
296238648.0,-823381871.0,29300.0
296238650.0,-823381870.0,29400.0
296238650.0,-823381869.0,29500.0
296238650.0,-823381869.0,29600.0
296238650.0,-823381869.0,29700.0
296238650.0,-823381869.0,29800.0
296238650.0,-823381869.0,29850.0
296238653.0,-823381870.0,29950.0
296238653.0,-823381870.0,30100.0
296238653.0,-823381870.0,30200.0
296238653.0,-823381870.0,30300.0
296238655.0,-823381869.0,30400.0
296238655.0,-823381869.0,30500.0
296238655.0,-823381869.0,30600.0
296238655.0,-823381869.0,30700.0
296238655.0,-823381869.0,30800.0
296238655.0,-823381869.0,30900.0
296238657.0,-823381868.0,31000.0
296238657.0,-823381868.0,31100.0
296238657.0,-823381868.0,31200.0
296238657.0,-823381868.0,31300.0
296238659.0,-823381867.0,31400.0
296238659.0,-823381867.0,31500.0
296238659.0,-823381867.0,31600.0
296238659.0,-823381867.0,31700.0
296238659.0,-823381867.0,31800.0
296238659.0,-823381867.0,31900.0
296238661.0,-823381865.0,32000.0
296238661.0,-823381865.0,32100.0
296238661.0,-823381865.0,32200.0
296238661.0,-823381865.0,32300.0
296238663.0,-823381864.0,32450.0
296238663.0,-823381864.0,32550.0
296238663.0,-823381864.0,32700.0
296238663.0,-823381865.0,32750.0
296238664.0,-823381865.0,32850.0
296238664.0,-823381860.0,32950.0
296238664.0,-823381860.0,33050.0
296238663.0,-823381860.0,33150.0
296238663.0,-823381860.0,33300.0
296238665.0,-823381858.0,33350.0
296238665.0,-823381858.0,33450.0
296238665.0,-823381858.0,33600.0
296238665.0,-823381859.0,33650.0
296238665.0,-823381859.0,33750.0
296238665.0,-823381859.0,33850.0
296238667.0,-823381856.0,33950.0
296238667.0,-823381856.0,34050.0
296238667.0,-823381856.0,34200.0
296238667.0,-823381856.0,34300.0
296238669.0,-823381854.0,34350.0
296238669.0,-823381854.0,34450.0
296238668.0,-823381854.0,34550.0
296238668.0,-823381854.0,34700.0
296238668.0,-823381854.0,34800.0
296238670.0,-823381853.0,34850.0
296238670.0,-823381853.0,35000.0
296238670.0,-823381853.0,35050.0
296238670.0,-823381853.0,35150.0
296238670.0,-823381853.0,35300.0
296238672.0,-823381850.0,35350.0
296238672.0,-823381851.0,35500.0
296238673.0,-823381851.0,35550.0
296238673.0,-823381851.0,35700.0
296238673.0,-823381851.0,35750.0
296238673.0,-823381851.0,35850.0
296238674.0,-823381848.0,35950.0
296238674.0,-823381849.0,36150.0
296238674.0,-823381849.0,36250.0
296238674.0,-823381849.0,36350.0
296238675.0,-823381846.0,36450.0
296238675.0,-823381846.0,36700.0
296238675.0,-823381846.0,36800.0
296238676.0,-823381843.0,36950.0
296238676.0,-823381843.0,37050.0
296238676.0,-823381843.0,37200.0
296238676.0,-823381843.0,37300.0
296238676.0,-823381840.0,37350.0
296238676.0,-823381840.0,37450.0
296238676.0,-823381840.0,37550.0
296238676.0,-823381840.0,37700.0
296238676.0,-823381840.0,37750.0
296238676.0,-823381840.0,37850.0
296238677.0,-823381839.0,37950.0
296238677.0,-823381839.0,38050.0
296238677.0,-823381839.0,38200.0
296238677.0,-823381839.0,38300.0
296238677.0,-823381839.0,38400.0
296238678.0,-823381836.0,38450.0
296238678.0,-823381836.0,38550.0
296238678.0,-823381836.0,38700.0
296238678.0,-823381836.0,38750.0
296238678.0,-823381836.0,38900.0
296238679.0,-823381834.0,38950.0
296238679.0,-823381834.0,39050.0
296238679.0,-823381834.0,39200.0
296238679.0,-823381834.0,39250.0
296238679.0,-823381834.0,39350.0
296238679.0,-823381832.0,39450.0
296238679.0,-823381832.0,39550.0
296238679.0,-823381832.0,39650.0
296238679.0,-823381832.0,39800.0
296238678.0,-823381832.0,39850.0
296238679.0,-823381829.0,39950.0
296238679.0,-823381829.0,40050.0
296238679.0,-823381829.0,40150.0
296238680.0,-823381829.0,40250.0
296238680.0,-823381829.0,40350.0
296238679.0,-823381827.0,40450.0
296238679.0,-823381827.0,40550.0
296238679.0,-823381826.0,40650.0
296238679.0,-823381826.0,40750.0
296238679.0,-823381826.0,40900.0
296238680.0,-823381826.0,40950.0
296238680.0,-823381826.0,41050.0
296238680.0,-823381826.0,41200.0
296238680.0,-823381826.0,41250.0
296238680.0,-823381826.0,41400.0
296238680.0,-823381824.0,41450.0
296238680.0,-823381824.0,41600.0
296238680.0,-823381824.0,41700.0
296238680.0,-823381824.0,41750.0
296238680.0,-823381824.0,41900.0
296238679.0,-823381823.0,41950.0
296238679.0,-823381823.0,42150.0
296238679.0,-823381823.0,42250.0
296238679.0,-823381823.0,42400.0
296238678.0,-823381822.0,42450.0
296238678.0,-823381822.0,42550.0
296238678.0,-823381822.0,42650.0
296238678.0,-823381822.0,42750.0
296238678.0,-823381822.0,42850.0
296238678.0,-823381819.0,42950.0
296238677.0,-823381819.0,43050.0
296238677.0,-823381819.0,43200.0
296238677.0,-823381819.0,43350.0
296238677.0,-823381817.0,43450.0
296238676.0,-823381816.0,43550.0
296238676.0,-823381816.0,43650.0
296238676.0,-823381816.0,43750.0
296238676.0,-823381816.0,43900.0
296238677.0,-823381815.0,43950.0
296238677.0,-823381815.0,44150.0
296238677.0,-823381815.0,44250.0
296238677.0,-823381815.0,44350.0
296238678.0,-823381814.0,44450.0
296238678.0,-823381814.0,44550.0
296238678.0,-823381814.0,44650.0
296238678.0,-823381814.0,44800.0
296238678.0,-823381813.0,44900.0
296238677.0,-823381812.0,45000.0
296238677.0,-823381811.0,45100.0
296238677.0,-823381811.0,45200.0
296238677.0,-823381811.0,45300.0
296238679.0,-823381811.0,45450.0
296238679.0,-823381811.0,45550.0
296238679.0,-823381811.0,45650.0
296238679.0,-823381811.0,45800.0
296238679.0,-823381811.0,45850.0
296238679.0,-823381812.0,46000.0
296238679.0,-823381812.0,46050.0
296238679.0,-823381812.0,46150.0
296238679.0,-823381812.0,46300.0
296238679.0,-823381813.0,46400.0
296238679.0,-823381812.0,46450.0
296238679.0,-823381812.0,46600.0
296238679.0,-823381813.0,46650.0
296238679.0,-823381813.0,46800.0
296238679.0,-823381813.0,46900.0
296238678.0,-823381813.0,47000.0
296238679.0,-823381813.0,47100.0
296238679.0,-823381813.0,47200.0
296238679.0,-823381813.0,47300.0
296238678.0,-823381811.0,47400.0
296238678.0,-823381811.0,47450.0
296238678.0,-823381811.0,47600.0
296238678.0,-823381811.0,47700.0
296238678.0,-823381810.0,47800.0
296238678.0,-823381809.0,47900.0
296238678.0,-823381809.0,48000.0
296238678.0,-823381809.0,48050.0
296238678.0,-823381809.0,48200.0
296238678.0,-823381808.0,48300.0
296238678.0,-823381808.0,48400.0
296238678.0,-823381808.0,48500.0
296238678.0,-823381808.0,48600.0
296238678.0,-823381808.0,48700.0
296238678.0,-823381808.0,48800.0
296238678.0,-823381808.0,48900.0
296238678.0,-823381806.0,49000.0
296238678.0,-823381806.0,49100.0
296238678.0,-823381806.0,49200.0
296238678.0,-823381806.0,49300.0
296238679.0,-823381804.0,49350.0
296238679.0,-823381804.0,49500.0
296238679.0,-823381804.0,49550.0
296238679.0,-823381804.0,49700.0
296238679.0,-823381804.0,49800.0
296238679.0,-823381803.0,49850.0
296238679.0,-823381803.0,50000.0
296238679.0,-823381803.0,50100.0
296238679.0,-823381803.0,50200.0
296238679.0,-823381804.0,50300.0
296238679.0,-823381804.0,50400.0
296238679.0,-823381801.0,50500.0
296238679.0,-823381801.0,50600.0
296238679.0,-823381801.0,50700.0
296238679.0,-823381801.0,50800.0
296238679.0,-823381801.0,50900.0
296238680.0,-823381800.0,51000.0
296238681.0,-823381800.0,51100.0
296238681.0,-823381800.0,51200.0
296238681.0,-823381800.0,51300.0
296238681.0,-823381798.0,51400.0
296238681.0,-823381798.0,51500.0
296238681.0,-823381797.0,51600.0
296238681.0,-823381797.0,51700.0
296238681.0,-823381797.0,51800.0
296238681.0,-823381797.0,51900.0
296238682.0,-823381797.0,52000.0
296238682.0,-823381797.0,52100.0
296238682.0,-823381796.0,52200.0
296238682.0,-823381796.0,52300.0
296238682.0,-823381796.0,52400.0
296238683.0,-823381796.0,52500.0
296238683.0,-823381796.0,52600.0
296238683.0,-823381796.0,52700.0
296238683.0,-823381796.0,52800.0
296238683.0,-823381796.0,52900.0
296238683.0,-823381794.0,53000.0
296238683.0,-823381794.0,53100.0
296238683.0,-823381794.0,53200.0
296238683.0,-823381794.0,53350.0
296238683.0,-823381794.0,53400.0
296238683.0,-823381794.0,53500.0
296238683.0,-823381795.0,53600.0
296238683.0,-823381795.0,53700.0
296238683.0,-823381795.0,53800.0
296238684.0,-823381795.0,53900.0
296238685.0,-823381795.0,54000.0
296238685.0,-823381795.0,54100.0
296238685.0,-823381795.0,54200.0
296238685.0,-823381795.0,54300.0
296238686.0,-823381796.0,54400.0
296238686.0,-823381796.0,54500.0
296238686.0,-823381796.0,54600.0
296238686.0,-823381797.0,54700.0
296238686.0,-823381797.0,54800.0
296238686.0,-823381798.0,54900.0
296238687.0,-823381795.0,55000.0
296238687.0,-823381795.0,55150.0
296238688.0,-823381795.0,55250.0
296238688.0,-823381795.0,55350.0
296238688.0,-823381794.0,55450.0
296238688.0,-823381794.0,55550.0
296238688.0,-823381794.0,55650.0
296238688.0,-823381794.0,55750.0
296238688.0,-823381794.0,55850.0
296238689.0,-823381794.0,55950.0
296238689.0,-823381794.0,56050.0
296238689.0,-823381794.0,56150.0
296238689.0,-823381793.0,56300.0
296238689.0,-823381793.0,56350.0
296238691.0,-823381793.0,56450.0
296238691.0,-823381793.0,56550.0
296238691.0,-823381792.0,56650.0
296238691.0,-823381792.0,56750.0
296238691.0,-823381792.0,56850.0
296238692.0,-823381792.0,56950.0
296238692.0,-823381792.0,57050.0
296238692.0,-823381792.0,57200.0
296238692.0,-823381792.0,57300.0
296238692.0,-823381792.0,57400.0
296238694.0,-823381791.0,57500.0
296238694.0,-823381791.0,57600.0
296238694.0,-823381791.0,57700.0
296238694.0,-823381791.0,57800.0
296238694.0,-823381791.0,57900.0
296238694.0,-823381790.0,58000.0
296238694.0,-823381790.0,58050.0
296238694.0,-823381790.0,58200.0
296238694.0,-823381789.0,58250.0
296238694.0,-823381789.0,58350.0
296238696.0,-823381792.0,58450.0
296238696.0,-823381792.0,58550.0
296238696.0,-823381792.0,58650.0
296238696.0,-823381792.0,58800.0
296238696.0,-823381792.0,58850.0
296238697.0,-823381791.0,58950.0
296238697.0,-823381790.0,59100.0
296238697.0,-823381790.0,59200.0
296238697.0,-823381789.0,59300.0
296238697.0,-823381789.0,59350.0
296238700.0,-823381792.0,59500.0
296238699.0,-823381792.0,59550.0
296238699.0,-823381792.0,59650.0
296238699.0,-823381792.0,59750.0
296238699.0,-823381792.0,59900.0
296238701.0,-823381794.0,100.0
296238701.0,-823381794.0,200.0
296238701.0,-823381794.0,300.0
296238701.0,-823381794.0,350.0
296238701.0,-823381794.0,450.0
296238704.0,-823381797.0,550.0
296238704.0,-823381797.0,700.0
296238704.0,-823381798.0,800.0
296238704.0,-823381798.0,850.0
296238706.0,-823381797.0,1000.0
296238706.0,-823381797.0,1050.0
296238706.0,-823381797.0,1150.0
296238706.0,-823381797.0,1250.0
296238706.0,-823381797.0,1350.0
296238706.0,-823381797.0,1450.0
296238709.0,-823381798.0,1550.0
296238709.0,-823381798.0,1700.0
296238709.0,-823381798.0,1800.0
296238709.0,-823381798.0,1900.0
296238710.0,-823381798.0,2000.0
296238713.0,-823381799.0,2200.0
296238713.0,-823381799.0,2300.0
296238713.0,-823381800.0,2400.0
296238715.0,-823381800.0,2450.0
296238715.0,-823381800.0,2650.0
296238715.0,-823381799.0,2800.0
296238715.0,-823381799.0,2850.0
296238715.0,-823381799.0,2950.0
296238719.0,-823381802.0,3100.0
296238719.0,-823381802.0,3150.0
296238719.0,-823381802.0,3300.0
296238719.0,-823381802.0,3350.0
296238722.0,-823381803.0,3500.0
296238722.0,-823381803.0,3550.0
296238722.0,-823381803.0,3700.0
296238722.0,-823381803.0,3800.0
296238722.0,-823381803.0,3850.0
296238722.0,-823381803.0,4000.0
296238725.0,-823381806.0,4150.0
296238725.0,-823381806.0,4250.0
296238725.0,-823381806.0,4450.0
296238725.0,-823381806.0,4550.0
296238729.0,-823381807.0,4650.0
296238729.0,-823381807.0,4800.0
296238729.0,-823381807.0,4900.0
296238732.0,-823381808.0,4950.0
296238732.0,-823381808.0,5050.0
296238732.0,-823381808.0,5150.0
296238732.0,-823381809.0,5300.0
296238732.0,-823381809.0,5350.0
296238732.0,-823381809.0,5450.0
296238736.0,-823381811.0,5550.0
296238736.0,-823381811.0,5650.0
296238736.0,-823381811.0,5800.0
296238736.0,-823381811.0,5850.0
296238735.0,-823381811.0,6000.0
296238739.0,-823381814.0,6050.0
296238739.0,-823381814.0,6200.0
296238739.0,-823381814.0,6250.0
296238740.0,-823381815.0,6350.0
296238740.0,-823381815.0,6450.0
296238743.0,-823381817.0,6600.0
296238743.0,-823381817.0,6700.0
296238743.0,-823381817.0,6800.0
296238743.0,-823381817.0,6850.0
296238743.0,-823381817.0,7000.0
296238746.0,-823381819.0,7050.0
296238746.0,-823381819.0,7150.0
296238746.0,-823381819.0,7300.0
296238746.0,-823381819.0,7350.0
296238749.0,-823381822.0,7450.0
296238749.0,-823381822.0,7550.0
296238749.0,-823381823.0,7650.0
296238749.0,-823381823.0,7800.0
296238749.0,-823381823.0,7850.0
296238749.0,-823381823.0,8000.0
296238751.0,-823381825.0,8100.0
296238751.0,-823381824.0,8150.0
296238751.0,-823381824.0,8250.0
296238751.0,-823381824.0,8350.0
296238751.0,-823381824.0,8500.0
296238754.0,-823381829.0,8600.0
296238754.0,-823381829.0,8700.0
296238753.0,-823381829.0,8800.0
296238753.0,-823381829.0,8900.0
296238753.0,-823381829.0,9000.0
296238756.0,-823381833.0,9050.0
296238756.0,-823381833.0,9200.0
296238756.0,-823381833.0,9300.0
296238756.0,-823381833.0,9350.0
296238756.0,-823381833.0,9550.0
296238759.0,-823381838.0,9650.0
296238759.0,-823381838.0,9750.0
296238759.0,-823381838.0,9850.0
296238759.0,-823381838.0,9950.0
296238762.0,-823381842.0,10050.0
296238762.0,-823381842.0,10150.0
296238762.0,-823381842.0,10300.0
296238762.0,-823381842.0,10400.0
296238762.0,-823381842.0,10500.0
296238764.0,-823381847.0,10550.0
296238764.0,-823381847.0,10700.0
296238764.0,-823381847.0,10800.0
296238764.0,-823381848.0,10900.0
296238767.0,-823381853.0,10950.0
296238767.0,-823381852.0,11050.0
296238767.0,-823381852.0,11150.0
296238767.0,-823381852.0,11250.0
296238767.0,-823381852.0,11350.0
296238767.0,-823381852.0,11500.0
296238769.0,-823381858.0,11550.0
296238769.0,-823381858.0,11700.0
296238769.0,-823381858.0,11800.0
296238770.0,-823381858.0,11850.0
296238770.0,-823381858.0,11950.0
296238772.0,-823381865.0,12050.0
296238772.0,-823381865.0,12200.0
296238772.0,-823381865.0,12300.0
296238772.0,-823381865.0,12400.0
296238775.0,-823381874.0,12450.0
296238775.0,-823381874.0,12600.0
296238775.0,-823381874.0,12700.0
296238775.0,-823381875.0,12800.0
296238775.0,-823381875.0,12850.0
296238775.0,-823381875.0,13000.0
296238778.0,-823381883.0,13150.0
296238778.0,-823381883.0,13250.0
296238778.0,-823381883.0,13350.0
