latitude,longitude,Dsecond
296238273.0,-823381531.0,12850.0
296238273.0,-823381531.0,12950.0
296238276.0,-823381528.0,13000.0
296238277.0,-823381528.0,13200.0
296238277.0,-823381528.0,13300.0
296238277.0,-823381528.0,13400.0
296238280.0,-823381525.0,13500.0
296238280.0,-823381525.0,13600.0
296238280.0,-823381525.0,13700.0
296238280.0,-823381525.0,13800.0
296238280.0,-823381525.0,13900.0
296238285.0,-823381522.0,14000.0
296238285.0,-823381522.0,14150.0
296238285.0,-823381522.0,14250.0
296238285.0,-823381522.0,14300.0
296238286.0,-823381522.0,14450.0
296238291.0,-823381520.0,14550.0
296238291.0,-823381520.0,14600.0
296238291.0,-823381520.0,14700.0
296238291.0,-823381520.0,14800.0
296238292.0,-823381520.0,14900.0
296238295.0,-823381517.0,15000.0
296238295.0,-823381517.0,15100.0
296238295.0,-823381517.0,15200.0
296238295.0,-823381517.0,15300.0
296238296.0,-823381517.0,15400.0
296238299.0,-823381514.0,15500.0
296238299.0,-823381514.0,15600.0
296238299.0,-823381515.0,15700.0
296238299.0,-823381515.0,15800.0
296238299.0,-823381515.0,15950.0
296238303.0,-823381512.0,16000.0
296238304.0,-823381512.0,16150.0
296238304.0,-823381512.0,16250.0
296238304.0,-823381512.0,16300.0
296238304.0,-823381512.0,16450.0
296238308.0,-823381508.0,16500.0
296238308.0,-823381508.0,16650.0
296238308.0,-823381508.0,16750.0
296238308.0,-823381508.0,16850.0
296238309.0,-823381508.0,16900.0
296238313.0,-823381504.0,17000.0
296238313.0,-823381504.0,17100.0
296238313.0,-823381504.0,17250.0
296238314.0,-823381504.0,17350.0
296238314.0,-823381503.0,17400.0
296238318.0,-823381500.0,17500.0
296238318.0,-823381500.0,17600.0
296238318.0,-823381500.0,17700.0
296238318.0,-823381500.0,17850.0
296238319.0,-823381500.0,17950.0
296238322.0,-823381496.0,18050.0
296238322.0,-823381496.0,18150.0
296238323.0,-823381496.0,18200.0
296238323.0,-823381496.0,18350.0
296238323.0,-823381495.0,18400.0
296238326.0,-823381491.0,18650.0
296238327.0,-823381491.0,18700.0
296238328.0,-823381490.0,18800.0
296238328.0,-823381490.0,18900.0
296238330.0,-823381487.0,19000.0
296238331.0,-823381487.0,19100.0
296238331.0,-823381487.0,19200.0
296238331.0,-823381487.0,19300.0
296238331.0,-823381487.0,19400.0
296238333.0,-823381483.0,19500.0
296238333.0,-823381482.0,19600.0
296238334.0,-823381482.0,19700.0
296238334.0,-823381482.0,19800.0
296238334.0,-823381482.0,19900.0
296238336.0,-823381478.0,20000.0
296238336.0,-823381477.0,20100.0
296238336.0,-823381477.0,20250.0
296238336.0,-823381477.0,20300.0
296238336.0,-823381477.0,20400.0
296238340.0,-823381473.0,20500.0
296238340.0,-823381472.0,20650.0
296238340.0,-823381472.0,20700.0
296238340.0,-823381472.0,20850.0
296238340.0,-823381472.0,20900.0
296238345.0,-823381467.0,21000.0
296238345.0,-823381467.0,21150.0
296238345.0,-823381467.0,21200.0
296238346.0,-823381467.0,21300.0
296238346.0,-823381467.0,21400.0
296238348.0,-823381461.0,21500.0
296238349.0,-823381461.0,21600.0
296238349.0,-823381461.0,21700.0
296238349.0,-823381462.0,21850.0
296238349.0,-823381462.0,21900.0
296238350.0,-823381457.0,22000.0
296238351.0,-823381457.0,22100.0
296238351.0,-823381457.0,22300.0
296238351.0,-823381457.0,22400.0
296238353.0,-823381452.0,22500.0
296238353.0,-823381452.0,22600.0
296238354.0,-823381452.0,22750.0
296238354.0,-823381452.0,22800.0
296238354.0,-823381452.0,22900.0
296238357.0,-823381447.0,23000.0
296238357.0,-823381447.0,23100.0
296238357.0,-823381447.0,23200.0
296238358.0,-823381447.0,23300.0
296238358.0,-823381447.0,23400.0
296238359.0,-823381443.0,23500.0
296238359.0,-823381443.0,23600.0
296238360.0,-823381443.0,23750.0
296238360.0,-823381443.0,23800.0
296238360.0,-823381443.0,23900.0
296238361.0,-823381439.0,24000.0
296238362.0,-823381439.0,24100.0
296238362.0,-823381439.0,24250.0
296238362.0,-823381439.0,24300.0
296238362.0,-823381439.0,24400.0
296238365.0,-823381435.0,24500.0
296238365.0,-823381435.0,24600.0
296238365.0,-823381435.0,24700.0
296238366.0,-823381435.0,24850.0
296238366.0,-823381435.0,24900.0
296238367.0,-823381430.0,25000.0
296238367.0,-823381430.0,25100.0
296238367.0,-823381430.0,25200.0
296238368.0,-823381430.0,25300.0
296238368.0,-823381429.0,25400.0
296238370.0,-823381426.0,25550.0
296238371.0,-823381426.0,25600.0
296238371.0,-823381426.0,25750.0
296238371.0,-823381426.0,25850.0
296238372.0,-823381426.0,25950.0
296238375.0,-823381422.0,26000.0
296238375.0,-823381422.0,26050.0
296238376.0,-823381422.0,26250.0
296238376.0,-823381422.0,26350.0
296238377.0,-823381422.0,26450.0
296238378.0,-823381417.0,26500.0
296238378.0,-823381417.0,26650.0
296238378.0,-823381418.0,26750.0
296238378.0,-823381418.0,26850.0
296238379.0,-823381418.0,26950.0
296238382.0,-823381414.0,27000.0
296238382.0,-823381414.0,27100.0
296238382.0,-823381414.0,27250.0
296238382.0,-823381414.0,27300.0
296238382.0,-823381414.0,27450.0
296238386.0,-823381409.0,27550.0
296238386.0,-823381409.0,27600.0
296238386.0,-823381409.0,27700.0
296238387.0,-823381409.0,27850.0
296238387.0,-823381409.0,27950.0
296238389.0,-823381405.0,28050.0
296238389.0,-823381405.0,28150.0
296238390.0,-823381405.0,28250.0
296238390.0,-823381405.0,28350.0
296238390.0,-823381405.0,28450.0
296238393.0,-823381401.0,28500.0
296238393.0,-823381401.0,28600.0
296238393.0,-823381401.0,28750.0
296238394.0,-823381401.0,28800.0
296238394.0,-823381401.0,28900.0
296238394.0,-823381398.0,29000.0
296238394.0,-823381398.0,29100.0
296238394.0,-823381398.0,29250.0
296238395.0,-823381397.0,29350.0
296238395.0,-823381397.0,29450.0
296238395.0,-823381394.0,29550.0
296238396.0,-823381394.0,29650.0
296238396.0,-823381394.0,29750.0
296238396.0,-823381394.0,29800.0
296238396.0,-823381394.0,29950.0
296238397.0,-823381390.0,30050.0
296238398.0,-823381390.0,30150.0
296238398.0,-823381389.0,30250.0
296238398.0,-823381389.0,30300.0
296238399.0,-823381389.0,30450.0
296238399.0,-823381386.0,30500.0
296238399.0,-823381386.0,30650.0
296238399.0,-823381386.0,30750.0
296238400.0,-823381386.0,30800.0
296238400.0,-823381386.0,30900.0
296238401.0,-823381383.0,31000.0
296238402.0,-823381383.0,31100.0
296238402.0,-823381383.0,31200.0
296238403.0,-823381383.0,31350.0
296238403.0,-823381383.0,31400.0
296238402.0,-823381379.0,31500.0
296238402.0,-823381379.0,31650.0
296238402.0,-823381379.0,31750.0
296238403.0,-823381379.0,31800.0
296238403.0,-823381379.0,31900.0
296238405.0,-823381376.0,32050.0
296238405.0,-823381376.0,32100.0
296238405.0,-823381375.0,32200.0
296238406.0,-823381375.0,32300.0
296238406.0,-823381375.0,32400.0
296238407.0,-823381373.0,32550.0
296238408.0,-823381372.0,32650.0
296238408.0,-823381372.0,32750.0
296238409.0,-823381372.0,32850.0
296238409.0,-823381372.0,32900.0
296238409.0,-823381370.0,33000.0
296238409.0,-823381370.0,33100.0
296238409.0,-823381370.0,33250.0
296238409.0,-823381370.0,33350.0
296238410.0,-823381370.0,33450.0
296238408.0,-823381367.0,33550.0
296238409.0,-823381367.0,33650.0
296238409.0,-823381366.0,33750.0
296238409.0,-823381366.0,33850.0
296238409.0,-823381366.0,33950.0
296238407.0,-823381364.0,34000.0
296238408.0,-823381363.0,34150.0
296238408.0,-823381363.0,34200.0
296238408.0,-823381363.0,34300.0
296238408.0,-823381363.0,34400.0
296238406.0,-823381362.0,34500.0
296238406.0,-823381362.0,34650.0
296238406.0,-823381362.0,34750.0
296238406.0,-823381362.0,34800.0
296238407.0,-823381362.0,34950.0
296238406.0,-823381359.0,35100.0
296238406.0,-823381359.0,35250.0
296238406.0,-823381358.0,35350.0
296238407.0,-823381358.0,35400.0
296238405.0,-823381357.0,35500.0
296238405.0,-823381357.0,35600.0
296238405.0,-823381357.0,35700.0
296238405.0,-823381357.0,35800.0
296238405.0,-823381357.0,35900.0
296238406.0,-823381354.0,36000.0
296238406.0,-823381354.0,36100.0
296238406.0,-823381355.0,36200.0
296238406.0,-823381355.0,36300.0
296238407.0,-823381355.0,36400.0
296238406.0,-823381354.0,36500.0
296238406.0,-823381354.0,36600.0
296238406.0,-823381354.0,36700.0
296238407.0,-823381354.0,36800.0
296238407.0,-823381354.0,36900.0
296238406.0,-823381352.0,37000.0
296238406.0,-823381352.0,37150.0
296238406.0,-823381353.0,37200.0
296238407.0,-823381353.0,37300.0
296238407.0,-823381353.0,37400.0
296238407.0,-823381352.0,37600.0
296238408.0,-823381352.0,37700.0
296238408.0,-823381352.0,37800.0
296238409.0,-823381352.0,37900.0
296238408.0,-823381350.0,38000.0
296238408.0,-823381350.0,38100.0
296238408.0,-823381350.0,38200.0
296238409.0,-823381350.0,38300.0
296238409.0,-823381350.0,38400.0
296238407.0,-823381348.0,38500.0
296238407.0,-823381348.0,38600.0
296238407.0,-823381348.0,38700.0
296238407.0,-823381348.0,38800.0
296238407.0,-823381348.0,38950.0
296238406.0,-823381346.0,39050.0
296238406.0,-823381346.0,39150.0
296238406.0,-823381346.0,39250.0
296238407.0,-823381345.0,39350.0
296238407.0,-823381345.0,39400.0
296238406.0,-823381345.0,39550.0
296238406.0,-823381345.0,39600.0
296238406.0,-823381345.0,39750.0
296238406.0,-823381345.0,39800.0
296238407.0,-823381346.0,39900.0
296238403.0,-823381344.0,40000.0
296238404.0,-823381344.0,40150.0
296238404.0,-823381344.0,40200.0
296238404.0,-823381344.0,40350.0
296238404.0,-823381344.0,40400.0
296238401.0,-823381344.0,40500.0
296238401.0,-823381344.0,40600.0
296238401.0,-823381344.0,40700.0
296238401.0,-823381343.0,40850.0
296238402.0,-823381343.0,40950.0
296238400.0,-823381343.0,41050.0
296238400.0,-823381343.0,41100.0
296238401.0,-823381343.0,41250.0
296238401.0,-823381343.0,41350.0
296238401.0,-823381343.0,41450.0
296238398.0,-823381342.0,41550.0
296238398.0,-823381342.0,41650.0
296238399.0,-823381342.0,41750.0
296238399.0,-823381342.0,41850.0
296238399.0,-823381342.0,41900.0
296238398.0,-823381340.0,42050.0
296238398.0,-823381340.0,42150.0
296238398.0,-823381340.0,42200.0
296238398.0,-823381339.0,42300.0
296238398.0,-823381339.0,42450.0
296238394.0,-823381341.0,42500.0
296238395.0,-823381341.0,42650.0
296238395.0,-823381341.0,42750.0
296238395.0,-823381341.0,42850.0
296238395.0,-823381341.0,42950.0
296238392.0,-823381341.0,43050.0
296238392.0,-823381341.0,43100.0
296238392.0,-823381341.0,43250.0
296238392.0,-823381342.0,43350.0
296238392.0,-823381342.0,43450.0
296238391.0,-823381341.0,43500.0
296238391.0,-823381341.0,43600.0
296238391.0,-823381341.0,43750.0
296238391.0,-823381341.0,43850.0
296238391.0,-823381341.0,43900.0
296238390.0,-823381340.0,44000.0
296238390.0,-823381340.0,44100.0
296238390.0,-823381340.0,44250.0
296238390.0,-823381340.0,44300.0
296238390.0,-823381340.0,44400.0
296238386.0,-823381340.0,44550.0
296238386.0,-823381340.0,44650.0
296238386.0,-823381340.0,44750.0
296238386.0,-823381340.0,44850.0
296238386.0,-823381340.0,44950.0
296238385.0,-823381341.0,45050.0
296238385.0,-823381341.0,45150.0
296238386.0,-823381341.0,45250.0
296238386.0,-823381341.0,45350.0
296238386.0,-823381341.0,45450.0
296238384.0,-823381341.0,45550.0
296238384.0,-823381341.0,45650.0
296238385.0,-823381341.0,45750.0
296238385.0,-823381341.0,45850.0
296238385.0,-823381341.0,45900.0
296238384.0,-823381342.0,46050.0
296238384.0,-823381342.0,46150.0
296238384.0,-823381342.0,46200.0
296238384.0,-823381342.0,46350.0
296238384.0,-823381342.0,46450.0
296238382.0,-823381342.0,46550.0
296238382.0,-823381342.0,46750.0
296238382.0,-823381342.0,46800.0
296238382.0,-823381342.0,46900.0
296238382.0,-823381342.0,47050.0
296238379.0,-823381342.0,47150.0
296238379.0,-823381342.0,47150.0
296238379.0,-823381342.0,47300.0
296238379.0,-823381342.0,47400.0
296238379.0,-823381344.0,47500.0
296238379.0,-823381344.0,47600.0
296238379.0,-823381344.0,47700.0
296238379.0,-823381344.0,47800.0
296238380.0,-823381343.0,47900.0
296238380.0,-823381343.0,48000.0
296238378.0,-823381342.0,48100.0
296238379.0,-823381342.0,48200.0
296238379.0,-823381342.0,48300.0
296238379.0,-823381342.0,48400.0
296238379.0,-823381342.0,48550.0
296238379.0,-823381342.0,48650.0
296238380.0,-823381342.0,48700.0
296238380.0,-823381341.0,48800.0
296238380.0,-823381341.0,48900.0
296238381.0,-823381342.0,49050.0
296238381.0,-823381342.0,49100.0
296238382.0,-823381342.0,49250.0
296238382.0,-823381342.0,49300.0
296238383.0,-823381341.0,49400.0
296238383.0,-823381341.0,49500.0
296238381.0,-823381342.0,49600.0
296238381.0,-823381342.0,49700.0
296238381.0,-823381343.0,49800.0
296238382.0,-823381343.0,49900.0
296238382.0,-823381343.0,50100.0
296238379.0,-823381343.0,50200.0
296238380.0,-823381343.0,50300.0
296238380.0,-823381343.0,50400.0
296238380.0,-823381343.0,50500.0
296238376.0,-823381344.0,50650.0
296238376.0,-823381344.0,50750.0
296238376.0,-823381344.0,50800.0
296238377.0,-823381344.0,50900.0
296238377.0,-823381344.0,51000.0
296238373.0,-823381343.0,51100.0
296238373.0,-823381343.0,51200.0
296238368.0,-823381343.0,51350.0
296238367.0,-823381342.0,51400.0
296238367.0,-823381342.0,51500.0
296238367.0,-823381341.0,51600.0
296238367.0,-823381341.0,51700.0
296238366.0,-823381341.0,51800.0
296238366.0,-823381340.0,51900.0
296238366.0,-823381340.0,52000.0
296238365.0,-823381343.0,52100.0
296238366.0,-823381343.0,52200.0
296238366.0,-823381343.0,52300.0
296238366.0,-823381342.0,52400.0
296238364.0,-823381342.0,52550.0
296238364.0,-823381342.0,52650.0
296238364.0,-823381341.0,52750.0
296238364.0,-823381341.0,52800.0
296238365.0,-823381341.0,52900.0
296238365.0,-823381341.0,53000.0
296238361.0,-823381341.0,53100.0
296238361.0,-823381340.0,53250.0
296238361.0,-823381340.0,53350.0
296238361.0,-823381340.0,53400.0
296238357.0,-823381344.0,53550.0
296238357.0,-823381344.0,53600.0
296238357.0,-823381344.0,53700.0
296238357.0,-823381344.0,53800.0
296238357.0,-823381345.0,53900.0
296238352.0,-823381345.0,54000.0
296238352.0,-823381346.0,54100.0
296238352.0,-823381346.0,54200.0
296238352.0,-823381346.0,54350.0
296238353.0,-823381346.0,54450.0
296238349.0,-823381348.0,54500.0
296238349.0,-823381348.0,54650.0
296238349.0,-823381348.0,54750.0
296238350.0,-823381348.0,54850.0
296238350.0,-823381348.0,54950.0
296238349.0,-823381348.0,55000.0
296238349.0,-823381348.0,55100.0
296238349.0,-823381348.0,55250.0
296238350.0,-823381348.0,55300.0
296238350.0,-823381348.0,55450.0
296238346.0,-823381349.0,55500.0
296238346.0,-823381349.0,55600.0
296238346.0,-823381349.0,55750.0
296238346.0,-823381349.0,55800.0
296238346.0,-823381349.0,55900.0
296238340.0,-823381349.0,56000.0
296238340.0,-823381349.0,56100.0
296238340.0,-823381349.0,56250.0
296238340.0,-823381348.0,56350.0
296238340.0,-823381348.0,56450.0
296238336.0,-823381348.0,56500.0
296238336.0,-823381347.0,56650.0
296238336.0,-823381347.0,56750.0
296238336.0,-823381347.0,56850.0
296238336.0,-823381347.0,56950.0
296238336.0,-823381349.0,57050.0
296238336.0,-823381349.0,57100.0
296238336.0,-823381349.0,57300.0
296238336.0,-823381349.0,57400.0
296238334.0,-823381350.0,57500.0
296238334.0,-823381350.0,57600.0
296238334.0,-823381350.0,57700.0
296238334.0,-823381350.0,57800.0
296238334.0,-823381350.0,57900.0
296238333.0,-823381350.0,58100.0
296238334.0,-823381349.0,58200.0
296238334.0,-823381349.0,58300.0
296238334.0,-823381348.0,58400.0
296238331.0,-823381351.0,58550.0
296238331.0,-823381351.0,58650.0
296238331.0,-823381351.0,58750.0
296238331.0,-823381351.0,58850.0
296238332.0,-823381351.0,58950.0
296238327.0,-823381352.0,59000.0
296238327.0,-823381352.0,59150.0
296238327.0,-823381352.0,59250.0
296238328.0,-823381352.0,59350.0
296238328.0,-823381351.0,59450.0
296238322.0,-823381353.0,59550.0
296238322.0,-823381353.0,59650.0
296238322.0,-823381353.0,59750.0
296238323.0,-823381353.0,59850.0
296238323.0,-823381353.0,59950.0
296238317.0,-823381356.0,50.0
296238317.0,-823381356.0,150.0
296238317.0,-823381356.0,250.0
296238317.0,-823381357.0,350.0
296238317.0,-823381357.0,450.0
296238313.0,-823381358.0,550.0
296238313.0,-823381358.0,650.0
296238314.0,-823381358.0,750.0
296238314.0,-823381358.0,850.0
296238314.0,-823381358.0,950.0
296238311.0,-823381358.0,1000.0
296238311.0,-823381358.0,1150.0
296238311.0,-823381358.0,1250.0
296238312.0,-823381357.0,1350.0
296238312.0,-823381357.0,1450.0
296238308.0,-823381361.0,1550.0
296238308.0,-823381361.0,1650.0
296238308.0,-823381361.0,1750.0
296238309.0,-823381361.0,1850.0
296238309.0,-823381361.0,1950.0
296238305.0,-823381362.0,2000.0
296238305.0,-823381362.0,2150.0
296238305.0,-823381362.0,2250.0
296238306.0,-823381362.0,2400.0
296238306.0,-823381361.0,2450.0
296238303.0,-823381363.0,2600.0
296238303.0,-823381363.0,2750.0
296238303.0,-823381362.0,2800.0
296238304.0,-823381362.0,2950.0
296238300.0,-823381365.0,3050.0
296238300.0,-823381365.0,3100.0
296238300.0,-823381365.0,3200.0
296238300.0,-823381365.0,3350.0
296238300.0,-823381365.0,3400.0
296238296.0,-823381367.0,3500.0
296238296.0,-823381367.0,3600.0
296238296.0,-823381367.0,3750.0
296238296.0,-823381367.0,3850.0
296238297.0,-823381367.0,3900.0
296238293.0,-823381369.0,4000.0
296238293.0,-823381369.0,4150.0
296238293.0,-823381369.0,4250.0
296238294.0,-823381369.0,4300.0
296238294.0,-823381369.0,4400.0
296238290.0,-823381371.0,4550.0
296238291.0,-823381371.0,4650.0
296238291.0,-823381371.0,4750.0
296238291.0,-823381371.0,4800.0
296238292.0,-823381371.0,4950.0
296238287.0,-823381372.0,5000.0
296238287.0,-823381372.0,5150.0
296238287.0,-823381372.0,5250.0
296238287.0,-823381372.0,5350.0
296238287.0,-823381372.0,5400.0
296238281.0,-823381377.0,5550.0
296238281.0,-823381377.0,5600.0
296238281.0,-823381378.0,5700.0
296238281.0,-823381378.0,5850.0
296238281.0,-823381378.0,5950.0
296238276.0,-823381379.0,6050.0
296238276.0,-823381379.0,6150.0
296238276.0,-823381379.0,6250.0
296238276.0,-823381379.0,6400.0
296238276.0,-823381379.0,6500.0
296238272.0,-823381380.0,6600.0
296238272.0,-823381380.0,6700.0
296238273.0,-823381380.0,6850.0
296238273.0,-823381380.0,6900.0
296238270.0,-823381380.0,7000.0
296238270.0,-823381380.0,7100.0
296238270.0,-823381380.0,7200.0
296238270.0,-823381380.0,7300.0
296238270.0,-823381380.0,7400.0
296238266.0,-823381381.0,7500.0
296238266.0,-823381381.0,7600.0
296238266.0,-823381381.0,7700.0
296238266.0,-823381381.0,7900.0
296238267.0,-823381381.0,8000.0
296238263.0,-823381380.0,8150.0
296238263.0,-823381380.0,8200.0
296238263.0,-823381380.0,8350.0
296238264.0,-823381380.0,8400.0
296238259.0,-823381382.0,8500.0
296238259.0,-823381382.0,8600.0
296238259.0,-823381382.0,8700.0
296238260.0,-823381382.0,8850.0
296238260.0,-823381382.0,8900.0
296238256.0,-823381382.0,9000.0
296238256.0,-823381382.0,9100.0
296238257.0,-823381381.0,9200.0
296238257.0,-823381381.0,9300.0
296238257.0,-823381381.0,9400.0
296238254.0,-823381382.0,9500.0
296238255.0,-823381382.0,9600.0
296238255.0,-823381382.0,9700.0
296238255.0,-823381382.0,9800.0
296238256.0,-823381382.0,9900.0
296238256.0,-823381382.0,10000.0
296238251.0,-823381383.0,10100.0
296238251.0,-823381384.0,10250.0
296238251.0,-823381384.0,10300.0
296238251.0,-823381384.0,10450.0
296238252.0,-823381384.0,10550.0
296238247.0,-823381384.0,10600.0
296238247.0,-823381384.0,10750.0
296238247.0,-823381384.0,10800.0
296238247.0,-823381383.0,10900.0
296238245.0,-823381383.0,11000.0
296238245.0,-823381383.0,11100.0
296238245.0,-823381382.0,11200.0
296238245.0,-823381382.0,11300.0
296238246.0,-823381382.0,11400.0
296238242.0,-823381382.0,11500.0
296238242.0,-823381382.0,11650.0
296238242.0,-823381382.0,11750.0
296238242.0,-823381382.0,11800.0
296238242.0,-823381382.0,11950.0
296238239.0,-823381382.0,12050.0
296238239.0,-823381381.0,12150.0
296238239.0,-823381381.0,12250.0
296238239.0,-823381381.0,12350.0
296238240.0,-823381381.0,12450.0
296238236.0,-823381380.0,12550.0
296238236.0,-823381380.0,12600.0
296238236.0,-823381380.0,12750.0
296238236.0,-823381380.0,12800.0
296238237.0,-823381380.0,12950.0
296238235.0,-823381379.0,13050.0
296238236.0,-823381379.0,13100.0
296238236.0,-823381378.0,13200.0
296238236.0,-823381378.0,13300.0
296238237.0,-823381378.0,13450.0
296238233.0,-823381378.0,13550.0
296238233.0,-823381378.0,13650.0
296238233.0,-823381378.0,13750.0
296238233.0,-823381378.0,13800.0
296238234.0,-823381378.0,13950.0
296238230.0,-823381378.0,14050.0
296238231.0,-823381378.0,14100.0
296238231.0,-823381377.0,14200.0
296238231.0,-823381377.0,14350.0
296238231.0,-823381377.0,14450.0
296238228.0,-823381378.0,14550.0
296238228.0,-823381378.0,14600.0
296238229.0,-823381379.0,14750.0
296238229.0,-823381379.0,14850.0
296238229.0,-823381379.0,14950.0
296238224.0,-823381377.0,15000.0
296238224.0,-823381377.0,15150.0
296238224.0,-823381377.0,15250.0
296238224.0,-823381377.0,15350.0
296238224.0,-823381377.0,15400.0
296238222.0,-823381376.0,15550.0
296238222.0,-823381375.0,15650.0
296238222.0,-823381375.0,15750.0
296238222.0,-823381375.0,15850.0
296238222.0,-823381375.0,15950.0
296238220.0,-823381375.0,16050.0
296238220.0,-823381375.0,16150.0
296238220.0,-823381375.0,16250.0
296238220.0,-823381374.0,16350.0
296238220.0,-823381374.0,16450.0
296238218.0,-823381374.0,16550.0
296238219.0,-823381374.0,16650.0
296238219.0,-823381374.0,16750.0
296238219.0,-823381374.0,16850.0
296238219.0,-823381374.0,16950.0
296238217.0,-823381372.0,17000.0
296238217.0,-823381372.0,17150.0
296238217.0,-823381372.0,17250.0
296238217.0,-823381372.0,17350.0
296238217.0,-823381371.0,17450.0
296238217.0,-823381369.0,17550.0
296238218.0,-823381369.0,17650.0
296238218.0,-823381368.0,17750.0
296238218.0,-823381368.0,17850.0
296238219.0,-823381368.0,17950.0
296238214.0,-823381368.0,18000.0
296238215.0,-823381368.0,18250.0
296238215.0,-823381368.0,18300.0
296238216.0,-823381367.0,18400.0
296238212.0,-823381368.0,18500.0
296238212.0,-823381367.0,18600.0
296238213.0,-823381367.0,18700.0
296238213.0,-823381367.0,18800.0
296238213.0,-823381367.0,18900.0
296238210.0,-823381365.0,19000.0
296238210.0,-823381365.0,19100.0
296238210.0,-823381365.0,19200.0
296238211.0,-823381365.0,19350.0
296238211.0,-823381365.0,19450.0
296238207.0,-823381364.0,19550.0
296238208.0,-823381364.0,19650.0
296238208.0,-823381364.0,19750.0
296238208.0,-823381364.0,19800.0
296238208.0,-823381364.0,19900.0
296238205.0,-823381363.0,20000.0
296238205.0,-823381363.0,20100.0
296238205.0,-823381363.0,20250.0
296238206.0,-823381363.0,20300.0
296238206.0,-823381363.0,20400.0
296238203.0,-823381360.0,20650.0
296238204.0,-823381360.0,20700.0
296238205.0,-823381360.0,20800.0
296238205.0,-823381359.0,20900.0
296238200.0,-823381357.0,21000.0
296238200.0,-823381357.0,21100.0
296238200.0,-823381356.0,21200.0
296238201.0,-823381356.0,21400.0
296238201.0,-823381356.0,21550.0
296238198.0,-823381355.0,21650.0
296238198.0,-823381355.0,21700.0
296238198.0,-823381355.0,21850.0
296238199.0,-823381355.0,21900.0
296238195.0,-823381352.0,22000.0
296238195.0,-823381352.0,22100.0
296238195.0,-823381352.0,22200.0
296238195.0,-823381352.0,22300.0
296238195.0,-823381351.0,22400.0
296238190.0,-823381350.0,22500.0
296238190.0,-823381349.0,22600.0
296238190.0,-823381349.0,22700.0
296238190.0,-823381349.0,22850.0
296238190.0,-823381349.0,22900.0
296238185.0,-823381348.0,23000.0
296238185.0,-823381348.0,23100.0
296238185.0,-823381348.0,23300.0
296238185.0,-823381348.0,23450.0
296238181.0,-823381345.0,23550.0
296238181.0,-823381345.0,23650.0
296238181.0,-823381345.0,23700.0
296238181.0,-823381345.0,23800.0
296238181.0,-823381345.0,23900.0
296238178.0,-823381344.0,24050.0
296238178.0,-823381344.0,24100.0
296238178.0,-823381344.0,24250.0
296238178.0,-823381344.0,24350.0
296238178.0,-823381344.0,24400.0
296238174.0,-823381341.0,24500.0
296238174.0,-823381341.0,24600.0
296238174.0,-823381341.0,24700.0
296238174.0,-823381341.0,24800.0
296238174.0,-823381341.0,24900.0
296238171.0,-823381337.0,25000.0
296238171.0,-823381337.0,25100.0
296238171.0,-823381337.0,25250.0
296238171.0,-823381337.0,25300.0
296238171.0,-823381337.0,25400.0
296238168.0,-823381334.0,25600.0
296238168.0,-823381334.0,25750.0
296238169.0,-823381334.0,25850.0
296238169.0,-823381334.0,25900.0
296238165.0,-823381331.0,26000.0
296238165.0,-823381331.0,26100.0
296238165.0,-823381331.0,26200.0
296238165.0,-823381331.0,26300.0
296238165.0,-823381331.0,26400.0
296238160.0,-823381328.0,26500.0
296238160.0,-823381329.0,26600.0
296238160.0,-823381329.0,26700.0
296238160.0,-823381329.0,26800.0
296238160.0,-823381329.0,26900.0
296238160.0,-823381329.0,27000.0
296238158.0,-823381325.0,27150.0
296238158.0,-823381325.0,27250.0
296238158.0,-823381325.0,27400.0
296238158.0,-823381325.0,27550.0
296238154.0,-823381322.0,27600.0
296238154.0,-823381322.0,27700.0
296238154.0,-823381322.0,27800.0
296238154.0,-823381322.0,27900.0
296238154.0,-823381321.0,28000.0
296238149.0,-823381318.0,28100.0
296238149.0,-823381318.0,28200.0
296238149.0,-823381318.0,28350.0
296238149.0,-823381317.0,28400.0
296238146.0,-823381313.0,28500.0
296238146.0,-823381313.0,28600.0
296238146.0,-823381313.0,28700.0
296238146.0,-823381313.0,28800.0
296238147.0,-823381312.0,28900.0
296238144.0,-823381309.0,29050.0
296238144.0,-823381309.0,29150.0
296238145.0,-823381308.0,29250.0
296238145.0,-823381308.0,29300.0
296238145.0,-823381308.0,29400.0
296238145.0,-823381308.0,29550.0
296238142.0,-823381305.0,29650.0
296238143.0,-823381304.0,29750.0
296238143.0,-823381304.0,29850.0
296238143.0,-823381304.0,29900.0
296238140.0,-823381301.0,30050.0
296238140.0,-823381301.0,30100.0
296238140.0,-823381301.0,30200.0
296238140.0,-823381301.0,30350.0
296238140.0,-823381300.0,30400.0
296238141.0,-823381297.0,30500.0
296238141.0,-823381297.0,30600.0
296238141.0,-823381297.0,30700.0
296238142.0,-823381296.0,30800.0
296238142.0,-823381296.0,30900.0
296238142.0,-823381296.0,31050.0
296238142.0,-823381293.0,31100.0
296238142.0,-823381293.0,31250.0
296238142.0,-823381293.0,31300.0
296238143.0,-823381292.0,31400.0
296238142.0,-823381290.0,31500.0
296238142.0,-823381290.0,31650.0
296238142.0,-823381290.0,31750.0
296238142.0,-823381290.0,31850.0
296238143.0,-823381290.0,31900.0
296238141.0,-823381286.0,32000.0
296238141.0,-823381286.0,32100.0
296238141.0,-823381286.0,32250.0
