latitude,longitude,Dsecond
296238870.0,-823381700.0,24750.0
296238871.0,-823381696.0,24900.0
296238871.0,-823381697.0,25050.0
296238871.0,-823381697.0,25150.0
296238871.0,-823381697.0,25250.0
296238874.0,-823381692.0,25350.0
296238874.0,-823381692.0,25400.0
296238874.0,-823381693.0,25550.0
296238874.0,-823381693.0,25650.0
296238874.0,-823381693.0,25750.0
296238877.0,-823381689.0,25850.0
296238877.0,-823381689.0,25950.0
296238877.0,-823381689.0,26050.0
296238877.0,-823381689.0,26150.0
296238877.0,-823381689.0,26250.0
296238879.0,-823381685.0,26350.0
296238879.0,-823381685.0,26450.0
296238879.0,-823381686.0,26550.0
296238878.0,-823381686.0,26650.0
296238878.0,-823381686.0,26750.0
296238880.0,-823381682.0,26850.0
296238880.0,-823381682.0,26950.0
296238880.0,-823381682.0,27050.0
296238880.0,-823381682.0,27150.0
296238880.0,-823381682.0,27250.0
296238882.0,-823381678.0,27350.0
296238882.0,-823381678.0,27450.0
296238882.0,-823381678.0,27500.0
296238881.0,-823381679.0,27650.0
296238881.0,-823381679.0,27750.0
296238884.0,-823381674.0,27850.0
296238884.0,-823381674.0,27950.0
296238884.0,-823381674.0,28050.0
296238884.0,-823381675.0,28150.0
296238884.0,-823381675.0,28250.0
296238885.0,-823381671.0,28350.0
296238885.0,-823381671.0,28450.0
296238884.0,-823381671.0,28550.0
296238884.0,-823381671.0,28650.0
296238884.0,-823381672.0,28750.0
296238884.0,-823381672.0,28800.0
296238887.0,-823381667.0,28950.0
296238887.0,-823381667.0,29050.0
296238887.0,-823381667.0,29150.0
296238887.0,-823381667.0,29250.0
296238889.0,-823381663.0,29350.0
296238889.0,-823381663.0,29450.0
296238889.0,-823381663.0,29550.0
296238889.0,-823381663.0,29650.0
296238889.0,-823381663.0,29750.0
296238892.0,-823381658.0,29850.0
296238892.0,-823381658.0,29950.0
296238892.0,-823381658.0,30050.0
296238892.0,-823381658.0,30150.0
296238892.0,-823381658.0,30250.0
296238896.0,-823381653.0,30350.0
296238896.0,-823381653.0,30450.0
296238896.0,-823381653.0,30550.0
296238896.0,-823381653.0,30600.0
296238896.0,-823381653.0,30750.0
296238900.0,-823381647.0,30850.0
296238900.0,-823381647.0,30950.0
296238900.0,-823381647.0,31050.0
296238900.0,-823381648.0,31150.0
296238902.0,-823381641.0,31350.0
296238902.0,-823381642.0,31450.0
296238902.0,-823381642.0,31550.0
296238902.0,-823381642.0,31650.0
296238902.0,-823381642.0,31750.0
296238904.0,-823381637.0,31850.0
296238904.0,-823381637.0,31950.0
296238904.0,-823381637.0,32000.0
296238903.0,-823381638.0,32150.0
296238906.0,-823381633.0,32350.0
296238905.0,-823381633.0,32450.0
296238905.0,-823381633.0,32550.0
296238905.0,-823381634.0,32650.0
296238905.0,-823381634.0,32700.0
296238909.0,-823381628.0,32850.0
296238909.0,-823381628.0,32950.0
296238909.0,-823381628.0,33050.0
296238909.0,-823381629.0,33250.0
296238911.0,-823381622.0,33350.0
296238911.0,-823381622.0,33450.0
296238911.0,-823381622.0,33550.0
296238911.0,-823381622.0,33650.0
296238911.0,-823381623.0,33750.0
296238912.0,-823381617.0,33850.0
296238912.0,-823381617.0,33950.0
296238912.0,-823381618.0,34050.0
296238912.0,-823381618.0,34150.0
296238912.0,-823381618.0,34250.0
296238915.0,-823381612.0,34350.0
296238915.0,-823381612.0,34400.0
296238915.0,-823381612.0,34550.0
296238915.0,-823381612.0,34600.0
296238915.0,-823381612.0,34750.0
296238918.0,-823381607.0,34850.0
296238918.0,-823381608.0,34950.0
296238918.0,-823381608.0,35050.0
296238918.0,-823381608.0,35150.0
296238918.0,-823381608.0,35250.0
296238920.0,-823381603.0,35350.0
296238920.0,-823381603.0,35450.0
296238920.0,-823381603.0,35550.0
296238920.0,-823381603.0,35650.0
296238920.0,-823381603.0,35750.0
296238920.0,-823381600.0,35850.0
296238920.0,-823381600.0,35950.0
296238920.0,-823381600.0,36050.0
296238920.0,-823381601.0,36250.0
296238922.0,-823381595.0,36350.0
296238922.0,-823381595.0,36450.0
296238922.0,-823381595.0,36550.0
296238922.0,-823381595.0,36650.0
296238922.0,-823381595.0,36700.0
296238926.0,-823381588.0,36850.0
296238926.0,-823381588.0,36950.0
296238926.0,-823381587.0,37050.0
296238926.0,-823381587.0,37150.0
296238926.0,-823381587.0,37250.0
296238927.0,-823381582.0,37350.0
296238927.0,-823381582.0,37450.0
296238927.0,-823381582.0,37550.0
296238927.0,-823381582.0,37650.0
296238927.0,-823381582.0,37750.0
296238928.0,-823381578.0,37850.0
296238928.0,-823381578.0,37950.0
296238928.0,-823381578.0,38050.0
296238928.0,-823381579.0,38150.0
296238928.0,-823381579.0,38250.0
296238928.0,-823381575.0,38350.0
296238928.0,-823381575.0,38450.0
296238928.0,-823381575.0,38550.0
296238928.0,-823381575.0,38750.0
296238929.0,-823381571.0,38850.0
296238929.0,-823381572.0,38950.0
296238929.0,-823381572.0,39050.0
296238929.0,-823381572.0,39100.0
296238929.0,-823381572.0,39200.0
296238929.0,-823381567.0,39350.0
296238929.0,-823381567.0,39450.0
296238929.0,-823381568.0,39550.0
296238929.0,-823381568.0,39650.0
296238929.0,-823381568.0,39750.0
296238930.0,-823381564.0,39850.0
296238930.0,-823381564.0,39950.0
296238930.0,-823381565.0,40000.0
296238929.0,-823381565.0,40150.0
296238929.0,-823381565.0,40250.0
296238930.0,-823381561.0,40350.0
296238929.0,-823381561.0,40450.0
296238929.0,-823381561.0,40550.0
296238929.0,-823381561.0,40600.0
296238929.0,-823381561.0,40750.0
296238929.0,-823381558.0,40850.0
296238929.0,-823381558.0,40950.0
296238929.0,-823381558.0,41050.0
296238928.0,-823381558.0,41150.0
296238928.0,-823381558.0,41250.0
296238930.0,-823381554.0,41350.0
296238930.0,-823381554.0,41450.0
296238930.0,-823381554.0,41550.0
296238930.0,-823381554.0,41750.0
296238929.0,-823381550.0,41850.0
296238929.0,-823381550.0,41950.0
296238929.0,-823381550.0,42050.0
296238929.0,-823381551.0,42150.0
296238929.0,-823381551.0,42250.0
296238929.0,-823381547.0,42350.0
296238929.0,-823381547.0,42450.0
296238929.0,-823381547.0,42550.0
296238929.0,-823381547.0,42600.0
296238929.0,-823381548.0,42700.0
296238929.0,-823381545.0,42850.0
296238929.0,-823381545.0,42950.0
296238929.0,-823381545.0,43050.0
296238929.0,-823381545.0,43150.0
296238929.0,-823381545.0,43250.0
296238929.0,-823381541.0,43350.0
296238929.0,-823381541.0,43450.0
296238929.0,-823381541.0,43550.0
296238929.0,-823381541.0,43600.0
296238929.0,-823381541.0,43750.0
296238928.0,-823381539.0,43850.0
296238928.0,-823381539.0,43950.0
296238928.0,-823381539.0,44050.0
296238928.0,-823381539.0,44150.0
296238928.0,-823381539.0,44250.0
296238927.0,-823381537.0,44350.0
296238927.0,-823381537.0,44450.0
296238927.0,-823381537.0,44550.0
296238927.0,-823381538.0,44650.0
296238927.0,-823381538.0,44750.0
296238925.0,-823381536.0,44800.0
296238924.0,-823381536.0,44950.0
296238924.0,-823381536.0,45000.0
296238924.0,-823381537.0,45150.0
296238924.0,-823381537.0,45250.0
296238922.0,-823381536.0,45350.0
296238922.0,-823381536.0,45450.0
296238922.0,-823381536.0,45550.0
296238921.0,-823381537.0,45650.0
296238921.0,-823381537.0,45700.0
296238919.0,-823381535.0,45850.0
296238918.0,-823381536.0,45950.0
296238918.0,-823381536.0,46050.0
296238918.0,-823381537.0,46150.0
296238917.0,-823381537.0,46200.0
296238917.0,-823381535.0,46350.0
296238917.0,-823381535.0,46450.0
296238916.0,-823381536.0,46550.0
296238916.0,-823381536.0,46650.0
296238916.0,-823381536.0,46750.0
296238918.0,-823381533.0,46850.0
296238918.0,-823381534.0,46950.0
296238918.0,-823381534.0,47050.0
296238918.0,-823381534.0,47150.0
296238918.0,-823381535.0,47250.0
296238916.0,-823381532.0,47350.0
296238916.0,-823381533.0,47450.0
296238915.0,-823381533.0,47550.0
296238915.0,-823381533.0,47650.0
296238915.0,-823381533.0,47750.0
296238914.0,-823381532.0,47800.0
296238913.0,-823381532.0,47950.0
296238913.0,-823381532.0,48050.0
296238912.0,-823381533.0,48150.0
296238912.0,-823381533.0,48250.0
296238912.0,-823381531.0,48350.0
296238911.0,-823381531.0,48400.0
296238911.0,-823381531.0,48550.0
296238910.0,-823381532.0,48650.0
296238910.0,-823381532.0,48700.0
296238910.0,-823381531.0,48850.0
296238909.0,-823381531.0,48950.0
296238909.0,-823381532.0,49050.0
296238909.0,-823381532.0,49150.0
296238908.0,-823381533.0,49250.0
296238910.0,-823381530.0,49350.0
296238910.0,-823381530.0,49450.0
296238909.0,-823381530.0,49550.0
296238909.0,-823381531.0,49600.0
296238909.0,-823381531.0,49750.0
296238910.0,-823381531.0,49950.0
296238910.0,-823381531.0,50050.0
296238910.0,-823381531.0,50150.0
296238909.0,-823381532.0,50250.0
296238909.0,-823381529.0,50350.0
296238909.0,-823381529.0,50450.0
296238909.0,-823381529.0,50500.0
296238909.0,-823381529.0,50650.0
296238909.0,-823381529.0,50750.0
296238909.0,-823381529.0,50800.0
296238909.0,-823381529.0,50950.0
296238909.0,-823381529.0,51050.0
296238909.0,-823381529.0,51150.0
296238909.0,-823381529.0,51250.0
296238909.0,-823381528.0,51350.0
296238909.0,-823381528.0,51450.0
296238909.0,-823381528.0,51550.0
296238909.0,-823381528.0,51650.0
296238909.0,-823381528.0,51750.0
296238908.0,-823381528.0,51850.0
296238908.0,-823381528.0,51950.0
296238908.0,-823381528.0,52050.0
296238907.0,-823381528.0,52100.0
296238907.0,-823381528.0,52250.0
296238909.0,-823381527.0,52350.0
296238909.0,-823381527.0,52450.0
296238909.0,-823381527.0,52500.0
296238909.0,-823381527.0,52650.0
296238909.0,-823381527.0,52750.0
296238907.0,-823381528.0,52850.0
296238907.0,-823381528.0,52950.0
296238907.0,-823381528.0,53050.0
296238907.0,-823381528.0,53150.0
296238907.0,-823381529.0,53250.0
296238905.0,-823381530.0,53350.0
296238905.0,-823381531.0,53450.0
296238905.0,-823381531.0,53550.0
296238904.0,-823381531.0,53600.0
296238904.0,-823381531.0,53750.0
296238911.0,-823381524.0,53850.0
296238912.0,-823381523.0,53950.0
296238913.0,-823381523.0,54050.0
296238914.0,-823381522.0,54150.0
296238914.0,-823381521.0,54250.0
296238909.0,-823381526.0,54300.0
296238909.0,-823381527.0,54450.0
296238909.0,-823381527.0,54550.0
296238909.0,-823381527.0,54650.0
296238909.0,-823381527.0,54750.0
296238908.0,-823381527.0,54850.0
296238908.0,-823381528.0,55050.0
296238908.0,-823381528.0,55150.0
296238907.0,-823381528.0,55250.0
296238907.0,-823381529.0,55350.0
296238907.0,-823381529.0,55400.0
296238907.0,-823381529.0,55550.0
296238906.0,-823381529.0,55600.0
296238906.0,-823381530.0,55750.0
296238907.0,-823381529.0,55850.0
296238907.0,-823381529.0,55950.0
296238907.0,-823381529.0,56050.0
296238907.0,-823381529.0,56150.0
296238907.0,-823381529.0,56250.0
296238907.0,-823381529.0,56350.0
296238907.0,-823381530.0,56450.0
296238907.0,-823381530.0,56550.0
296238907.0,-823381530.0,56650.0
296238906.0,-823381530.0,56750.0
296238906.0,-823381531.0,56950.0
296238906.0,-823381532.0,57050.0
296238905.0,-823381532.0,57150.0
296238905.0,-823381532.0,57250.0
296238907.0,-823381531.0,57350.0
296238907.0,-823381531.0,57450.0
296238907.0,-823381531.0,57550.0
296238907.0,-823381532.0,57650.0
296238907.0,-823381532.0,57750.0
296238907.0,-823381532.0,57850.0
296238907.0,-823381533.0,57950.0
296238907.0,-823381533.0,58050.0
296238906.0,-823381533.0,58150.0
296238906.0,-823381533.0,58200.0
296238909.0,-823381532.0,58350.0
296238909.0,-823381532.0,58450.0
296238909.0,-823381532.0,58550.0
296238909.0,-823381532.0,58650.0
296238909.0,-823381532.0,58750.0
296238910.0,-823381534.0,58850.0
296238909.0,-823381535.0,58950.0
296238909.0,-823381535.0,59000.0
296238909.0,-823381535.0,59150.0
296238909.0,-823381536.0,59250.0
296238911.0,-823381535.0,59350.0
296238911.0,-823381536.0,59450.0
296238910.0,-823381536.0,59550.0
296238910.0,-823381536.0,59650.0
296238910.0,-823381536.0,59750.0
296238912.0,-823381537.0,59850.0
296238912.0,-823381537.0,59950.0
296238911.0,-823381537.0,50.0
296238911.0,-823381537.0,150.0
296238911.0,-823381537.0,250.0
296238914.0,-823381536.0,300.0
296238914.0,-823381536.0,450.0
296238914.0,-823381536.0,550.0
296238914.0,-823381536.0,650.0
296238914.0,-823381536.0,750.0
296238915.0,-823381538.0,850.0
296238915.0,-823381538.0,950.0
296238915.0,-823381538.0,1050.0
296238915.0,-823381539.0,1150.0
296238914.0,-823381539.0,1250.0
296238916.0,-823381539.0,1350.0
296238916.0,-823381540.0,1450.0
296238916.0,-823381540.0,1550.0
296238915.0,-823381540.0,1650.0
296238915.0,-823381540.0,1750.0
296238919.0,-823381541.0,1850.0
296238918.0,-823381541.0,1950.0
296238918.0,-823381541.0,2050.0
296238918.0,-823381541.0,2150.0
296238918.0,-823381541.0,2250.0
296238920.0,-823381541.0,2350.0
296238920.0,-823381541.0,2450.0
296238920.0,-823381541.0,2500.0
296238920.0,-823381542.0,2600.0
296238920.0,-823381542.0,2750.0
296238921.0,-823381544.0,2850.0
296238921.0,-823381544.0,2950.0
296238921.0,-823381545.0,3050.0
296238921.0,-823381545.0,3150.0
296238921.0,-823381545.0,3250.0
296238922.0,-823381546.0,3350.0
296238922.0,-823381546.0,3450.0
296238922.0,-823381547.0,3600.0
296238921.0,-823381547.0,3750.0
296238923.0,-823381549.0,3850.0
296238923.0,-823381549.0,3950.0
296238922.0,-823381550.0,4050.0
296238922.0,-823381550.0,4150.0
296238922.0,-823381550.0,4250.0
296238924.0,-823381551.0,4350.0
296238924.0,-823381551.0,4500.0
296238924.0,-823381551.0,4550.0
296238924.0,-823381551.0,4650.0
296238925.0,-823381554.0,4800.0
296238925.0,-823381554.0,4850.0
296238925.0,-823381554.0,4950.0
296238925.0,-823381554.0,5050.0
296238925.0,-823381554.0,5200.0
296238926.0,-823381557.0,5300.0
296238926.0,-823381557.0,5350.0
296238925.0,-823381557.0,5450.0
296238925.0,-823381557.0,5550.0
296238925.0,-823381558.0,5650.0
296238925.0,-823381558.0,5750.0
296238927.0,-823381560.0,5850.0
296238926.0,-823381560.0,5950.0
296238926.0,-823381560.0,6050.0
296238926.0,-823381561.0,6150.0
296238926.0,-823381561.0,6250.0
296238928.0,-823381562.0,6350.0
296238927.0,-823381562.0,6450.0
296238927.0,-823381562.0,6550.0
296238927.0,-823381562.0,6650.0
296238926.0,-823381563.0,6750.0
296238929.0,-823381563.0,6850.0
296238929.0,-823381563.0,6950.0
296238928.0,-823381564.0,7050.0
296238928.0,-823381564.0,7150.0
296238930.0,-823381565.0,7350.0
296238930.0,-823381565.0,7400.0
296238930.0,-823381566.0,7550.0
296238930.0,-823381566.0,7600.0
296238930.0,-823381566.0,7750.0
296238931.0,-823381567.0,7850.0
296238931.0,-823381567.0,7950.0
296238931.0,-823381567.0,8050.0
296238931.0,-823381567.0,8150.0
296238931.0,-823381567.0,8250.0
296238932.0,-823381569.0,8350.0
296238932.0,-823381569.0,8450.0
296238932.0,-823381569.0,8550.0
296238932.0,-823381569.0,8650.0
296238931.0,-823381569.0,8750.0
296238934.0,-823381570.0,8850.0
296238934.0,-823381570.0,8950.0
296238933.0,-823381571.0,9050.0
296238933.0,-823381571.0,9150.0
296238933.0,-823381571.0,9250.0
296238935.0,-823381572.0,9350.0
296238935.0,-823381572.0,9450.0
296238935.0,-823381572.0,9500.0
296238934.0,-823381572.0,9600.0
296238934.0,-823381572.0,9750.0
296238937.0,-823381573.0,9800.0
296238936.0,-823381573.0,9900.0
296238936.0,-823381573.0,10050.0
296238936.0,-823381573.0,10150.0
296238936.0,-823381573.0,10250.0
296238939.0,-823381574.0,10350.0
296238939.0,-823381574.0,10400.0
296238938.0,-823381574.0,10550.0
296238938.0,-823381574.0,10650.0
296238938.0,-823381575.0,10750.0
296238941.0,-823381575.0,10850.0
296238941.0,-823381575.0,10950.0
296238941.0,-823381575.0,11000.0
296238941.0,-823381575.0,11150.0
296238941.0,-823381576.0,11250.0
296238942.0,-823381577.0,11350.0
296238942.0,-823381577.0,11450.0
296238942.0,-823381577.0,11550.0
296238942.0,-823381577.0,11650.0
296238942.0,-823381577.0,11750.0
296238944.0,-823381579.0,11800.0
296238944.0,-823381579.0,11950.0
296238944.0,-823381579.0,12000.0
296238944.0,-823381579.0,12100.0
296238944.0,-823381579.0,12250.0
296238945.0,-823381581.0,12350.0
296238945.0,-823381581.0,12450.0
296238945.0,-823381581.0,12550.0
296238945.0,-823381581.0,12650.0
296238945.0,-823381581.0,12750.0
296238946.0,-823381582.0,12850.0
296238946.0,-823381582.0,12950.0
296238946.0,-823381582.0,13050.0
296238946.0,-823381582.0,13150.0
296238947.0,-823381581.0,13250.0
296238947.0,-823381583.0,13350.0
296238947.0,-823381583.0,13400.0
296238947.0,-823381583.0,13550.0
296238947.0,-823381583.0,13650.0
296238947.0,-823381583.0,13750.0
296238947.0,-823381585.0,13850.0
296238947.0,-823381585.0,13950.0
296238947.0,-823381585.0,14050.0
296238947.0,-823381585.0,14100.0
296238947.0,-823381585.0,14250.0
296238947.0,-823381588.0,14350.0
296238947.0,-823381588.0,14450.0
296238946.0,-823381588.0,14550.0
296238946.0,-823381588.0,14650.0
296238946.0,-823381588.0,14750.0
296238946.0,-823381590.0,14850.0
296238946.0,-823381590.0,14950.0
296238946.0,-823381590.0,15000.0
296238946.0,-823381590.0,15150.0
296238945.0,-823381590.0,15250.0
296238944.0,-823381593.0,15350.0
296238944.0,-823381593.0,15450.0
296238944.0,-823381594.0,15550.0
296238943.0,-823381594.0,15650.0
296238943.0,-823381594.0,15750.0
296238946.0,-823381593.0,15850.0
296238946.0,-823381594.0,15950.0
296238946.0,-823381594.0,16050.0
296238946.0,-823381594.0,16150.0
296238946.0,-823381594.0,16250.0
296238946.0,-823381594.0,16300.0
296238948.0,-823381594.0,16400.0
296238948.0,-823381595.0,16550.0
296238948.0,-823381595.0,16650.0
296238948.0,-823381595.0,16750.0
296238949.0,-823381596.0,16850.0
296238948.0,-823381596.0,16950.0
296238948.0,-823381596.0,17000.0
296238948.0,-823381596.0,17150.0
296238948.0,-823381596.0,17250.0
296238949.0,-823381598.0,17350.0
296238949.0,-823381598.0,17450.0
296238949.0,-823381598.0,17550.0
296238948.0,-823381598.0,17650.0
296238948.0,-823381598.0,17750.0
296238949.0,-823381600.0,17850.0
296238948.0,-823381600.0,17950.0
296238948.0,-823381600.0,18050.0
296238948.0,-823381601.0,18150.0
296238948.0,-823381601.0,18200.0
296238949.0,-823381602.0,18350.0
296238949.0,-823381602.0,18450.0
296238948.0,-823381602.0,18550.0
296238948.0,-823381602.0,18650.0
296238948.0,-823381603.0,18750.0
296238951.0,-823381602.0,18850.0
296238951.0,-823381602.0,18950.0
296238951.0,-823381602.0,19050.0
296238951.0,-823381602.0,19150.0
296238951.0,-823381602.0,19250.0
296238951.0,-823381605.0,19350.0
296238952.0,-823381605.0,19450.0
296238952.0,-823381605.0,19550.0
296238952.0,-823381606.0,19650.0
296238952.0,-823381606.0,19750.0
296238952.0,-823381608.0,19850.0
296238952.0,-823381608.0,19950.0
296238952.0,-823381608.0,20050.0
296238952.0,-823381608.0,20150.0
296238952.0,-823381608.0,20250.0
296238952.0,-823381612.0,20350.0
296238951.0,-823381612.0,20450.0
296238951.0,-823381612.0,20550.0
296238951.0,-823381612.0,20650.0
296238951.0,-823381617.0,20800.0
296238951.0,-823381617.0,20850.0
296238951.0,-823381617.0,20950.0
296238951.0,-823381617.0,21050.0
296238951.0,-823381617.0,21150.0
296238951.0,-823381617.0,21250.0
296238951.0,-823381620.0,21350.0
296238951.0,-823381620.0,21450.0
296238951.0,-823381620.0,21550.0
296238951.0,-823381620.0,21650.0
296238951.0,-823381620.0,21750.0
296238951.0,-823381620.0,21800.0
296238950.0,-823381625.0,21950.0
296238950.0,-823381625.0,22050.0
296238950.0,-823381625.0,22150.0
296238950.0,-823381626.0,22250.0
296238948.0,-823381629.0,22400.0
296238948.0,-823381630.0,22450.0
296238947.0,-823381630.0,22550.0
296238947.0,-823381630.0,22650.0
296238947.0,-823381630.0,22800.0
296238946.0,-823381634.0,22850.0
296238946.0,-823381635.0,22950.0
296238946.0,-823381635.0,23000.0
296238945.0,-823381635.0,23150.0
296238947.0,-823381638.0,23300.0
296238947.0,-823381638.0,23350.0
296238947.0,-823381638.0,23450.0
296238947.0,-823381638.0,23550.0
296238947.0,-823381638.0,23650.0
296238947.0,-823381638.0,23800.0
296238948.0,-823381642.0,23850.0
296238948.0,-823381641.0,23950.0
296238948.0,-823381641.0,24050.0
296238949.0,-823381641.0,24150.0
296238949.0,-823381641.0,24250.0
296238946.0,-823381648.0,24350.0
296238946.0,-823381648.0,24450.0
296238946.0,-823381648.0,24600.0
296238945.0,-823381648.0,24650.0
296238944.0,-823381654.0,24800.0
296238944.0,-823381654.0,24850.0
296238944.0,-823381654.0,24950.0
296238944.0,-823381655.0,25050.0
296238943.0,-823381655.0,25200.0
296238943.0,-823381656.0,25300.0
296238944.0,-823381657.0,25350.0
296238944.0,-823381657.0,25500.0
296238944.0,-823381657.0,25550.0
296238943.0,-823381657.0,25650.0
296238940.0,-823381663.0,25800.0
296238940.0,-823381663.0,25850.0
296238940.0,-823381663.0,25950.0
296238939.0,-823381663.0,26050.0
296238939.0,-823381663.0,26200.0
296238939.0,-823381663.0,26250.0
296238938.0,-823381670.0,26400.0
296238937.0,-823381670.0,26450.0
296238937.0,-823381671.0,26550.0
296238936.0,-823381671.0,26700.0
296238936.0,-823381674.0,26800.0
296238935.0,-823381675.0,26850.0
296238935.0,-823381675.0,26950.0
296238934.0,-823381676.0,27050.0
296238934.0,-823381676.0,27200.0
296238931.0,-823381682.0,27300.0
296238931.0,-823381682.0,27350.0
296238931.0,-823381682.0,27450.0
296238930.0,-823381683.0,27550.0
296238930.0,-823381684.0,27650.0
296238928.0,-823381689.0,27850.0
296238928.0,-823381689.0,27950.0
296238927.0,-823381690.0,28050.0
296238927.0,-823381690.0,28150.0
296238926.0,-823381691.0,28250.0
296238926.0,-823381691.0,28300.0
296238925.0,-823381695.0,28450.0
296238925.0,-823381695.0,28550.0
296238925.0,-823381696.0,28650.0
296238924.0,-823381696.0,28750.0
296238923.0,-823381701.0,28850.0
296238922.0,-823381702.0,28950.0
296238922.0,-823381702.0,29050.0
296238922.0,-823381703.0,29150.0
296238921.0,-823381703.0,29250.0
296238920.0,-823381707.0,29350.0
296238920.0,-823381707.0,29450.0
296238920.0,-823381707.0,29500.0
296238919.0,-823381707.0,29650.0
296238919.0,-823381708.0,29750.0
296238917.0,-823381713.0,29850.0
296238917.0,-823381714.0,29950.0
296238917.0,-823381714.0,30050.0
296238916.0,-823381715.0,30150.0
296238916.0,-823381715.0,30250.0
296238914.0,-823381720.0,30350.0
296238914.0,-823381721.0,30450.0
296238914.0,-823381721.0,30550.0
296238913.0,-823381721.0,30600.0
296238913.0,-823381722.0,30750.0
296238912.0,-823381728.0,30850.0
296238911.0,-823381728.0,30950.0
296238911.0,-823381728.0,31050.0
296238911.0,-823381729.0,31150.0
296238911.0,-823381729.0,31250.0
296238909.0,-823381732.0,31350.0
296238908.0,-823381733.0,31450.0
296238908.0,-823381733.0,31550.0
296238908.0,-823381733.0,31600.0
296238907.0,-823381733.0,31750.0
296238906.0,-823381741.0,31850.0
296238906.0,-823381741.0,31950.0
296238905.0,-823381741.0,32000.0
296238905.0,-823381741.0,32150.0
296238905.0,-823381741.0,32250.0
296238901.0,-823381750.0,32350.0
296238901.0,-823381751.0,32450.0
296238900.0,-823381751.0,32550.0
296238900.0,-823381751.0,32600.0
296238900.0,-823381752.0,32750.0
296238903.0,-823381754.0,32850.0
296238904.0,-823381754.0,33050.0
296238904.0,-823381754.0,33100.0
296238904.0,-823381755.0,33250.0
296238901.0,-823381759.0,33350.0
296238901.0,-823381760.0,33450.0
296238901.0,-823381760.0,33550.0
296238901.0,-823381760.0,33550.0
296238901.0,-823381760.0,33750.0
296238900.0,-823381763.0,33850.0
296238900.0,-823381763.0,33950.0
296238900.0,-823381763.0,34050.0
296238900.0,-823381763.0,34150.0
296238900.0,-823381763.0,34250.0
296238897.0,-823381771.0,34350.0
296238897.0,-823381771.0,34450.0
296238897.0,-823381771.0,34500.0
296238897.0,-823381772.0,34600.0
296238896.0,-823381772.0,34750.0
296238893.0,-823381779.0,34850.0
296238893.0,-823381779.0,34950.0
296238893.0,-823381780.0,35050.0
296238893.0,-823381780.0,35150.0
296238892.0,-823381781.0,35250.0
296238891.0,-823381785.0,35350.0
296238890.0,-823381785.0,35450.0
296238890.0,-823381786.0,35550.0
296238890.0,-823381786.0,35650.0
296238889.0,-823381786.0,35750.0
296238887.0,-823381792.0,35850.0
296238887.0,-823381792.0,35950.0
296238887.0,-823381793.0,36050.0
296238886.0,-823381793.0,36150.0
296238886.0,-823381794.0,36250.0
296238887.0,-823381797.0,36350.0
296238887.0,-823381797.0,36450.0
296238886.0,-823381797.0,36550.0
296238885.0,-823381803.0,36650.0
296238884.0,-823381804.0,36750.0
296238884.0,-823381804.0,36850.0
296238884.0,-823381805.0,36950.0
296238883.0,-823381805.0,37050.0
296238883.0,-823381806.0,37150.0
296238883.0,-823381806.0,37250.0
296238881.0,-823381813.0,37350.0
296238881.0,-823381813.0,37450.0
296238881.0,-823381814.0,37550.0
296238880.0,-823381815.0,37650.0
296238880.0,-823381815.0,37750.0
296238881.0,-823381817.0,37850.0
296238881.0,-823381817.0,37950.0
296238881.0,-823381817.0,38050.0
296238882.0,-823381817.0,38200.0
296238882.0,-823381817.0,38250.0
296238875.0,-823381828.0,38400.0
296238875.0,-823381828.0,38450.0
296238875.0,-823381829.0,38550.0
296238875.0,-823381829.0,38650.0
296238874.0,-823381830.0,38750.0
296238872.0,-823381836.0,38850.0
296238872.0,-823381836.0,38950.0
296238872.0,-823381836.0,39100.0
296238872.0,-823381836.0,39150.0
296238867.0,-823381845.0,39300.0
296238867.0,-823381846.0,39400.0
296238867.0,-823381846.0,39450.0
296238867.0,-823381846.0,39550.0
296238867.0,-823381846.0,39700.0
296238863.0,-823381854.0,39800.0
296238863.0,-823381854.0,39850.0
296238864.0,-823381855.0,40000.0
296238864.0,-823381855.0,40050.0
296238864.0,-823381855.0,40200.0
296238858.0,-823381863.0,40300.0
296238858.0,-823381863.0,40400.0
296238858.0,-823381863.0,40500.0
296238858.0,-823381864.0,40550.0
296238858.0,-823381864.0,40700.0
296238854.0,-823381871.0,40800.0
296238854.0,-823381871.0,40850.0
296238854.0,-823381871.0,40950.0
296238854.0,-823381871.0,41050.0
296238854.0,-823381871.0,41200.0
296238848.0,-823381880.0,41300.0
296238848.0,-823381880.0,41350.0
296238848.0,-823381880.0,41450.0
296238848.0,-823381880.0,41600.0
296238848.0,-823381880.0,41650.0
296238848.0,-823381880.0,41750.0
296238841.0,-823381891.0,41850.0
296238841.0,-823381891.0,41950.0
296238840.0,-823381892.0,42100.0
296238840.0,-823381892.0,42200.0
296238833.0,-823381902.0,42300.0
296238833.0,-823381902.0,42350.0
296238833.0,-823381902.0,42450.0
296238832.0,-823381903.0,42550.0
296238832.0,-823381903.0,42650.0
296238826.0,-823381913.0,42800.0
296238826.0,-823381913.0,42850.0
296238826.0,-823381913.0,42950.0
296238826.0,-823381913.0,43050.0
296238826.0,-823381913.0,43150.0
296238826.0,-823381914.0,43250.0
296238821.0,-823381922.0,43400.0
296238821.0,-823381922.0,43450.0
296238822.0,-823381922.0,43600.0
296238822.0,-823381922.0,43700.0
296238815.0,-823381932.0,43800.0
