latitude,longitude,Dsecond
296238902.0,-823382094.0,14550.0
296238902.0,-823382093.0,14650.0
296238902.0,-823382093.0,14750.0
296238901.0,-823382092.0,14849.0
296238901.0,-823382092.0,14899.0
296238901.0,-823382096.0,15000.0
296238901.0,-823382096.0,15100.0
296238901.0,-823382096.0,15250.0
296238901.0,-823382096.0,15349.0
296238900.0,-823382096.0,15399.0
296238900.0,-823382098.0,15500.0
296238900.0,-823382098.0,15650.0
296238900.0,-823382098.0,15750.0
296238900.0,-823382098.0,15800.0
296238899.0,-823382098.0,15899.0
296238899.0,-823382098.0,16000.0
296238899.0,-823382098.0,16100.0
296238899.0,-823382098.0,16200.0
296238899.0,-823382098.0,16349.0
296238899.0,-823382098.0,16400.0
296238899.0,-823382099.0,16500.0
296238899.0,-823382099.0,16550.0
296238899.0,-823382099.0,16700.0
296238899.0,-823382099.0,16800.0
296238898.0,-823382099.0,16899.0
296238898.0,-823382099.0,17000.0
296238900.0,-823382101.0,17150.0
296238900.0,-823382101.0,17200.0
296238900.0,-823382101.0,17349.0
296238900.0,-823382101.0,17399.0
296238901.0,-823382101.0,17500.0
296238901.0,-823382100.0,17600.0
296238900.0,-823382100.0,17700.0
296238900.0,-823382100.0,17800.0
296238900.0,-823382100.0,17950.0
296238900.0,-823382099.0,18050.0
296238900.0,-823382102.0,18100.0
296238900.0,-823382102.0,18250.0
296238900.0,-823382102.0,18349.0
296238900.0,-823382102.0,18399.0
296238901.0,-823382103.0,18550.0
296238901.0,-823382103.0,18600.0
296238901.0,-823382103.0,18750.0
296238901.0,-823382103.0,18849.0
296238901.0,-823382103.0,18950.0
296238902.0,-823382106.0,19050.0
296238902.0,-823382106.0,19100.0
296238902.0,-823382106.0,19250.0
296238902.0,-823382106.0,19349.0
296238902.0,-823382106.0,19450.0
296238903.0,-823382113.0,19500.0
296238903.0,-823382113.0,19650.0
296238903.0,-823382114.0,19750.0
296238903.0,-823382115.0,19849.0
296238903.0,-823382116.0,19899.0
296238904.0,-823382114.0,20000.0
296238904.0,-823382114.0,20100.0
296238904.0,-823382114.0,20200.0
296238904.0,-823382113.0,20349.0
296238904.0,-823382113.0,20399.0
296238904.0,-823382116.0,20500.0
296238904.0,-823382116.0,20600.0
296238904.0,-823382116.0,20700.0
296238904.0,-823382116.0,20849.0
296238904.0,-823382116.0,20950.0
296238905.0,-823382119.0,21050.0
296238905.0,-823382119.0,21100.0
296238905.0,-823382119.0,21200.0
296238904.0,-823382120.0,21349.0
296238904.0,-823382120.0,21399.0
296238905.0,-823382123.0,21500.0
296238905.0,-823382123.0,21600.0
296238905.0,-823382123.0,21700.0
296238905.0,-823382124.0,21800.0
296238904.0,-823382124.0,21899.0
296238904.0,-823382124.0,22000.0
296238905.0,-823382127.0,22100.0
296238905.0,-823382127.0,22200.0
296238905.0,-823382128.0,22300.0
296238905.0,-823382128.0,22450.0
296238905.0,-823382128.0,22500.0
296238906.0,-823382126.0,22650.0
296238906.0,-823382126.0,22750.0
296238906.0,-823382126.0,22849.0
296238906.0,-823382126.0,22950.0
296238906.0,-823382129.0,23050.0
296238906.0,-823382129.0,23150.0
296238906.0,-823382130.0,23250.0
296238906.0,-823382130.0,23349.0
296238906.0,-823382130.0,23450.0
296238906.0,-823382129.0,23550.0
296238906.0,-823382129.0,23650.0
296238905.0,-823382129.0,23750.0
296238905.0,-823382129.0,23849.0
296238905.0,-823382129.0,23950.0
296238906.0,-823382127.0,24000.0
296238906.0,-823382127.0,24100.0
296238906.0,-823382127.0,24250.0
296238906.0,-823382127.0,24349.0
296238906.0,-823382126.0,24450.0
296238905.0,-823382125.0,24550.0
296238905.0,-823382125.0,24650.0
296238905.0,-823382125.0,24849.0
296238905.0,-823382125.0,24899.0
296238905.0,-823382123.0,25000.0
296238905.0,-823382123.0,25100.0
296238905.0,-823382124.0,25200.0
296238905.0,-823382124.0,25300.0
296238905.0,-823382124.0,25399.0
296238905.0,-823382124.0,25550.0
296238904.0,-823382121.0,25600.0
296238904.0,-823382121.0,25700.0
296238904.0,-823382121.0,25849.0
296238904.0,-823382121.0,25899.0
296238903.0,-823382119.0,26000.0
296238903.0,-823382119.0,26100.0
296238903.0,-823382119.0,26200.0
296238902.0,-823382119.0,26300.0
296238902.0,-823382119.0,26399.0
296238902.0,-823382119.0,26500.0
296238900.0,-823382117.0,26600.0
296238900.0,-823382117.0,26700.0
296238900.0,-823382117.0,26849.0
296238900.0,-823382117.0,26899.0
296238898.0,-823382114.0,27000.0
296238898.0,-823382114.0,27150.0
296238898.0,-823382114.0,27200.0
296238898.0,-823382114.0,27300.0
296238898.0,-823382114.0,27399.0
296238898.0,-823382114.0,27500.0
296238895.0,-823382110.0,27600.0
296238895.0,-823382110.0,27700.0
296238895.0,-823382109.0,27849.0
296238895.0,-823382109.0,27899.0
296238892.0,-823382106.0,28000.0
296238892.0,-823382106.0,28100.0
296238892.0,-823382106.0,28250.0
296238892.0,-823382106.0,28349.0
296238891.0,-823382106.0,28399.0
296238888.0,-823382100.0,28500.0
296238888.0,-823382100.0,28600.0
296238888.0,-823382100.0,28750.0
296238888.0,-823382099.0,28849.0
296238888.0,-823382099.0,28899.0
296238884.0,-823382094.0,29050.0
296238884.0,-823382094.0,29100.0
296238884.0,-823382094.0,29200.0
296238884.0,-823382094.0,29300.0
296238884.0,-823382093.0,29399.0
296238884.0,-823382093.0,29500.0
296238880.0,-823382086.0,29600.0
296238880.0,-823382086.0,29800.0
296238880.0,-823382086.0,29950.0
296238880.0,-823382086.0,30000.0
296238876.0,-823382080.0,30100.0
296238876.0,-823382080.0,30250.0
296238876.0,-823382080.0,30300.0
296238875.0,-823382080.0,30399.0
296238875.0,-823382080.0,30500.0
296238871.0,-823382073.0,30600.0
296238871.0,-823382073.0,30750.0
296238871.0,-823382073.0,30849.0
296238871.0,-823382072.0,30899.0
296238866.0,-823382066.0,31000.0
296238866.0,-823382066.0,31100.0
296238866.0,-823382065.0,31250.0
296238866.0,-823382065.0,31349.0
296238866.0,-823382065.0,31399.0
296238863.0,-823382059.0,31500.0
296238863.0,-823382059.0,31650.0
296238863.0,-823382059.0,31750.0
296238862.0,-823382059.0,31849.0
296238862.0,-823382059.0,31899.0
296238859.0,-823382052.0,32050.0
296238859.0,-823382052.0,32150.0
296238859.0,-823382052.0,32250.0
296238859.0,-823382052.0,32349.0
296238859.0,-823382051.0,32450.0
296238855.0,-823382047.0,32550.0
296238855.0,-823382047.0,32650.0
296238855.0,-823382048.0,32750.0
296238855.0,-823382048.0,32849.0
296238855.0,-823382048.0,32950.0
296238851.0,-823382040.0,33050.0
296238851.0,-823382040.0,33150.0
296238851.0,-823382040.0,33250.0
296238851.0,-823382040.0,33349.0
296238851.0,-823382040.0,33450.0
296238848.0,-823382035.0,33550.0
296238848.0,-823382035.0,33650.0
296238847.0,-823382035.0,33750.0
296238847.0,-823382035.0,33849.0
296238847.0,-823382036.0,33950.0
296238845.0,-823382029.0,34050.0
296238845.0,-823382029.0,34150.0
296238844.0,-823382029.0,34349.0
296238844.0,-823382029.0,34349.0
296238841.0,-823382027.0,34500.0
296238841.0,-823382027.0,34600.0
296238841.0,-823382027.0,34700.0
296238841.0,-823382027.0,34800.0
296238841.0,-823382027.0,34899.0
296238841.0,-823382027.0,35000.0
296238837.0,-823382023.0,35100.0
296238837.0,-823382023.0,35200.0
296238837.0,-823382023.0,35349.0
296238837.0,-823382023.0,35399.0
296238834.0,-823382019.0,35500.0
296238834.0,-823382019.0,35600.0
296238834.0,-823382019.0,35700.0
296238834.0,-823382019.0,35800.0
296238834.0,-823382019.0,35899.0
296238834.0,-823382019.0,35950.0
296238831.0,-823382019.0,36100.0
296238831.0,-823382019.0,36200.0
296238831.0,-823382019.0,36349.0
296238831.0,-823382019.0,36399.0
296238828.0,-823382016.0,36450.0
296238828.0,-823382016.0,36600.0
296238828.0,-823382016.0,36700.0
296238828.0,-823382016.0,36800.0
296238828.0,-823382016.0,36899.0
296238828.0,-823382016.0,37000.0
296238825.0,-823382014.0,37100.0
296238825.0,-823382014.0,37200.0
296238825.0,-823382014.0,37300.0
296238825.0,-823382014.0,37349.0
296238825.0,-823382014.0,37500.0
296238820.0,-823382020.0,37600.0
296238820.0,-823382020.0,37700.0
296238820.0,-823382020.0,37800.0
296238819.0,-823382020.0,37899.0
296238819.0,-823382020.0,38050.0
296238815.0,-823382026.0,38100.0
296238814.0,-823382026.0,38200.0
296238814.0,-823382026.0,38349.0
296238814.0,-823382026.0,38399.0
296238812.0,-823382026.0,38500.0
296238812.0,-823382026.0,38600.0
296238812.0,-823382026.0,38700.0
296238812.0,-823382026.0,38849.0
296238812.0,-823382026.0,38899.0
296238809.0,-823382027.0,39000.0
296238809.0,-823382027.0,39100.0
296238809.0,-823382027.0,39200.0
296238809.0,-823382027.0,39300.0
296238809.0,-823382027.0,39399.0
296238808.0,-823382027.0,39500.0
296238808.0,-823382027.0,39550.0
296238808.0,-823382027.0,39700.0
296238808.0,-823382027.0,39800.0
296238807.0,-823382027.0,39899.0
296238807.0,-823382027.0,40000.0
296238804.0,-823382026.0,40050.0
296238804.0,-823382026.0,40250.0
296238804.0,-823382025.0,40349.0
296238804.0,-823382025.0,40399.0
296238800.0,-823382026.0,40500.0
296238800.0,-823382026.0,40550.0
296238800.0,-823382026.0,40750.0
296238800.0,-823382026.0,40849.0
296238800.0,-823382025.0,40899.0
296238799.0,-823382030.0,41000.0
296238799.0,-823382030.0,41100.0
296238799.0,-823382030.0,41200.0
296238799.0,-823382030.0,41349.0
296238799.0,-823382030.0,41399.0
296238798.0,-823382034.0,41500.0
296238798.0,-823382034.0,41600.0
296238798.0,-823382033.0,41750.0
296238798.0,-823382033.0,41849.0
296238798.0,-823382033.0,41899.0
296238797.0,-823382037.0,42050.0
296238797.0,-823382037.0,42100.0
296238797.0,-823382037.0,42250.0
296238797.0,-823382037.0,42349.0
296238797.0,-823382037.0,42399.0
296238798.0,-823382038.0,42500.0
296238798.0,-823382038.0,42550.0
296238798.0,-823382038.0,42700.0
296238798.0,-823382038.0,42849.0
296238798.0,-823382038.0,42899.0
296238798.0,-823382040.0,43000.0
296238798.0,-823382040.0,43100.0
296238798.0,-823382040.0,43250.0
296238797.0,-823382040.0,43349.0
296238797.0,-823382040.0,43399.0
296238798.0,-823382040.0,43500.0
296238798.0,-823382040.0,43750.0
296238798.0,-823382040.0,43799.0
296238797.0,-823382040.0,43849.0
296238801.0,-823382044.0,44000.0
296238801.0,-823382044.0,44100.0
296238801.0,-823382044.0,44200.0
296238801.0,-823382044.0,44349.0
296238801.0,-823382044.0,44399.0
296238803.0,-823382046.0,44500.0
296238803.0,-823382046.0,44650.0
296238803.0,-823382046.0,44750.0
296238803.0,-823382046.0,44799.0
296238803.0,-823382047.0,44900.0
296238804.0,-823382049.0,45000.0
296238804.0,-823382049.0,45150.0
296238804.0,-823382049.0,45200.0
296238804.0,-823382049.0,45349.0
296238804.0,-823382049.0,45399.0
296238806.0,-823382056.0,45550.0
296238806.0,-823382056.0,45600.0
296238806.0,-823382056.0,45750.0
296238806.0,-823382056.0,45849.0
296238806.0,-823382056.0,45900.0
296238807.0,-823382066.0,46050.0
296238807.0,-823382066.0,46100.0
296238807.0,-823382066.0,46250.0
296238807.0,-823382066.0,46349.0
296238807.0,-823382066.0,46399.0
296238807.0,-823382075.0,46500.0
296238807.0,-823382075.0,46600.0
296238807.0,-823382075.0,46750.0
296238807.0,-823382075.0,46849.0
296238807.0,-823382075.0,46899.0
296238806.0,-823382086.0,47000.0
296238806.0,-823382086.0,47100.0
296238806.0,-823382086.0,47200.0
296238806.0,-823382086.0,47300.0
296238806.0,-823382086.0,47399.0
296238806.0,-823382086.0,47500.0
296238803.0,-823382093.0,47600.0
296238803.0,-823382092.0,47700.0
296238803.0,-823382091.0,47800.0
296238803.0,-823382090.0,47899.0
296238803.0,-823382089.0,48000.0
296238801.0,-823382110.0,48100.0
296238801.0,-823382111.0,48200.0
296238800.0,-823382111.0,48349.0
296238800.0,-823382111.0,48399.0
296238803.0,-823382107.0,48500.0
296238803.0,-823382107.0,48600.0
296238803.0,-823382107.0,48700.0
296238803.0,-823382107.0,48849.0
296238803.0,-823382107.0,48899.0
296238804.0,-823382107.0,49000.0
296238804.0,-823382107.0,49100.0
296238804.0,-823382107.0,49200.0
296238804.0,-823382108.0,49300.0
296238804.0,-823382108.0,49450.0
296238804.0,-823382109.0,49550.0
296238805.0,-823382104.0,49650.0
296238805.0,-823382104.0,49849.0
296238805.0,-823382104.0,49899.0
296238805.0,-823382101.0,50000.0
296238805.0,-823382101.0,50050.0
296238805.0,-823382101.0,50200.0
296238805.0,-823382101.0,50300.0
296238805.0,-823382100.0,50399.0
296238805.0,-823382100.0,50500.0
296238804.0,-823382103.0,50600.0
296238804.0,-823382103.0,50700.0
296238804.0,-823382103.0,50800.0
296238804.0,-823382103.0,50899.0
296238803.0,-823382103.0,51000.0
296238804.0,-823382097.0,51100.0
296238804.0,-823382097.0,51200.0
296238804.0,-823382096.0,51300.0
296238804.0,-823382096.0,51399.0
296238804.0,-823382096.0,51550.0
296238805.0,-823382093.0,51600.0
296238805.0,-823382093.0,51750.0
296238805.0,-823382093.0,51849.0
296238805.0,-823382093.0,51950.0
296238805.0,-823382092.0,52000.0
296238805.0,-823382092.0,52150.0
296238805.0,-823382092.0,52200.0
296238805.0,-823382093.0,52349.0
296238805.0,-823382093.0,52399.0
296238805.0,-823382081.0,52500.0
296238805.0,-823382080.0,52600.0
296238805.0,-823382079.0,52700.0
296238805.0,-823382078.0,52800.0
296238805.0,-823382076.0,52899.0
296238805.0,-823382075.0,53000.0
296238804.0,-823382077.0,53100.0
296238804.0,-823382076.0,53250.0
296238804.0,-823382075.0,53300.0
296238804.0,-823382073.0,53450.0
296238804.0,-823382072.0,53500.0
296238801.0,-823382096.0,53600.0
296238800.0,-823382096.0,53750.0
296238800.0,-823382096.0,53849.0
296238800.0,-823382097.0,53950.0
296238798.0,-823382105.0,54050.0
296238798.0,-823382105.0,54100.0
296238798.0,-823382105.0,54200.0
296238798.0,-823382105.0,54349.0
296238798.0,-823382105.0,54399.0
296238795.0,-823382119.0,54500.0
296238795.0,-823382119.0,54600.0
296238795.0,-823382119.0,54700.0
296238795.0,-823382119.0,54800.0
296238795.0,-823382119.0,54950.0
296238795.0,-823382119.0,55000.0
296238792.0,-823382132.0,55150.0
296238792.0,-823382132.0,55250.0
296238792.0,-823382132.0,55349.0
296238792.0,-823382132.0,55450.0
296238789.0,-823382146.0,55550.0
296238789.0,-823382146.0,55650.0
296238789.0,-823382146.0,55750.0
296238789.0,-823382146.0,55849.0
296238788.0,-823382146.0,55950.0
296238787.0,-823382155.0,56050.0
296238787.0,-823382155.0,56150.0
296238787.0,-823382155.0,56250.0
296238787.0,-823382155.0,56349.0
296238787.0,-823382156.0,56450.0
296238785.0,-823382164.0,56550.0
296238785.0,-823382165.0,56650.0
296238785.0,-823382165.0,56750.0
296238785.0,-823382166.0,56800.0
296238785.0,-823382166.0,56950.0
296238784.0,-823382166.0,57050.0
296238783.0,-823382169.0,57150.0
296238783.0,-823382168.0,57250.0
296238783.0,-823382168.0,57349.0
296238783.0,-823382168.0,57399.0
296238781.0,-823382177.0,57550.0
296238781.0,-823382178.0,57650.0
296238781.0,-823382178.0,57750.0
296238781.0,-823382179.0,57800.0
296238781.0,-823382179.0,57950.0
296238781.0,-823382179.0,58000.0
296238781.0,-823382179.0,58150.0
296238781.0,-823382179.0,58250.0
296238781.0,-823382179.0,58349.0
296238781.0,-823382179.0,58450.0
296238779.0,-823382186.0,58550.0
296238779.0,-823382186.0,58600.0
296238779.0,-823382186.0,58700.0
296238779.0,-823382187.0,58849.0
296238779.0,-823382187.0,58950.0
296238778.0,-823382195.0,59100.0
296238778.0,-823382195.0,59250.0
296238778.0,-823382195.0,59300.0
296238778.0,-823382195.0,59399.0
296238778.0,-823382195.0,59500.0
296238779.0,-823382203.0,59600.0
296238779.0,-823382203.0,59700.0
296238779.0,-823382203.0,59800.0
296238779.0,-823382203.0,59899.0
296238779.0,-823382204.0,100.0
296238778.0,-823382206.0,200.0
296238778.0,-823382205.0,300.0
296238778.0,-823382205.0,399.0
296238778.0,-823382205.0,500.0
296238778.0,-823382205.0,600.0
296238776.0,-823382209.0,700.0
296238776.0,-823382209.0,800.0
296238776.0,-823382209.0,950.0
296238776.0,-823382209.0,1000.0
296238776.0,-823382209.0,1150.0
296238774.0,-823382213.0,1200.0
296238774.0,-823382213.0,1300.0
296238774.0,-823382213.0,1399.0
296238774.0,-823382213.0,1500.0
296238774.0,-823382214.0,1600.0
296238772.0,-823382216.0,1700.0
296238772.0,-823382217.0,1800.0
296238772.0,-823382217.0,1899.0
296238772.0,-823382217.0,2000.0
296238772.0,-823382217.0,2150.0
296238770.0,-823382222.0,2250.0
296238770.0,-823382222.0,2349.0
296238770.0,-823382222.0,2500.0
296238770.0,-823382222.0,2600.0
296238767.0,-823382227.0,2700.0
296238767.0,-823382227.0,2800.0
296238767.0,-823382227.0,2899.0
296238767.0,-823382226.0,3000.0
296238767.0,-823382226.0,3150.0
296238763.0,-823382236.0,3200.0
296238763.0,-823382235.0,3349.0
296238763.0,-823382235.0,3399.0
296238763.0,-823382235.0,3450.0
296238760.0,-823382243.0,3650.0
296238760.0,-823382243.0,3800.0
296238760.0,-823382243.0,3899.0
296238760.0,-823382243.0,4000.0
296238760.0,-823382243.0,4100.0
296238757.0,-823382253.0,4200.0
296238757.0,-823382253.0,4300.0
296238757.0,-823382253.0,4399.0
296238757.0,-823382253.0,4500.0
296238757.0,-823382253.0,4600.0
296238755.0,-823382264.0,4700.0
296238755.0,-823382264.0,4800.0
296238755.0,-823382264.0,4899.0
296238755.0,-823382264.0,5100.0
296238755.0,-823382265.0,5200.0
296238752.0,-823382272.0,5349.0
296238752.0,-823382272.0,5399.0
296238752.0,-823382272.0,5550.0
296238748.0,-823382280.0,5600.0
296238748.0,-823382280.0,5750.0
296238748.0,-823382280.0,5849.0
296238748.0,-823382280.0,5950.0
296238748.0,-823382280.0,6000.0
296238746.0,-823382288.0,6150.0
296238746.0,-823382288.0,6250.0
296238746.0,-823382288.0,6349.0
296238746.0,-823382289.0,6450.0
296238746.0,-823382289.0,6550.0
296238743.0,-823382296.0,6650.0
296238743.0,-823382296.0,6750.0
296238743.0,-823382296.0,6849.0
296238743.0,-823382296.0,6950.0
296238743.0,-823382296.0,7050.0
296238740.0,-823382301.0,7150.0
296238740.0,-823382301.0,7250.0
296238740.0,-823382301.0,7349.0
296238740.0,-823382301.0,7450.0
296238740.0,-823382301.0,7550.0
296238737.0,-823382308.0,7650.0
296238737.0,-823382308.0,7750.0
296238737.0,-823382308.0,7849.0
296238737.0,-823382308.0,7899.0
296238736.0,-823382308.0,8050.0
296238734.0,-823382314.0,8150.0
296238734.0,-823382314.0,8250.0
296238734.0,-823382314.0,8349.0
296238734.0,-823382314.0,8399.0
296238734.0,-823382315.0,8500.0
296238732.0,-823382320.0,8600.0
296238732.0,-823382320.0,8750.0
296238732.0,-823382320.0,8849.0
296238732.0,-823382320.0,9000.0
296238732.0,-823382320.0,9100.0
296238731.0,-823382321.0,9200.0
296238731.0,-823382321.0,9349.0
296238731.0,-823382321.0,9399.0
296238731.0,-823382321.0,9500.0
296238730.0,-823382322.0,9600.0
296238730.0,-823382322.0,9700.0
296238730.0,-823382322.0,9849.0
296238730.0,-823382322.0,10000.0
296238730.0,-823382322.0,10100.0
296238728.0,-823382322.0,10250.0
296238728.0,-823382323.0,10300.0
296238728.0,-823382323.0,10399.0
296238728.0,-823382323.0,10500.0
296238728.0,-823382323.0,10600.0
296238727.0,-823382323.0,10700.0
296238727.0,-823382323.0,10800.0
296238727.0,-823382323.0,10899.0
296238727.0,-823382324.0,11000.0
296238726.0,-823382324.0,11100.0
296238725.0,-823382323.0,11250.0
296238725.0,-823382323.0,11300.0
296238725.0,-823382323.0,11399.0
296238725.0,-823382323.0,11500.0
296238725.0,-823382324.0,11600.0
296238724.0,-823382322.0,11750.0
296238723.0,-823382321.0,11849.0
296238723.0,-823382321.0,11849.0
296238723.0,-823382321.0,12000.0
296238722.0,-823382321.0,12050.0
296238722.0,-823382321.0,12200.0
296238722.0,-823382321.0,12300.0
296238722.0,-823382321.0,12399.0
296238722.0,-823382321.0,12500.0
296238722.0,-823382321.0,12600.0
296238722.0,-823382320.0,12699.0
296238722.0,-823382321.0,12800.0
296238722.0,-823382321.0,12900.0
296238719.0,-823382318.0,13000.0
296238719.0,-823382318.0,13100.0
296238718.0,-823382318.0,13200.0
296238718.0,-823382318.0,13300.0
296238718.0,-823382318.0,13399.0
296238717.0,-823382318.0,13500.0
296238717.0,-823382318.0,13600.0
296238717.0,-823382318.0,13750.0
296238717.0,-823382318.0,13800.0
296238717.0,-823382318.0,13899.0
296238717.0,-823382318.0,14000.0
296238717.0,-823382318.0,14050.0
296238717.0,-823382315.0,14250.0
296238717.0,-823382315.0,14250.0
296238717.0,-823382315.0,14399.0
296238717.0,-823382315.0,14500.0
296238717.0,-823382315.0,14600.0
296238716.0,-823382314.0,14750.0
296238716.0,-823382314.0,14849.0
296238716.0,-823382314.0,14899.0
296238716.0,-823382314.0,15000.0
296238715.0,-823382313.0,15100.0
296238715.0,-823382313.0,15200.0
296238715.0,-823382313.0,15349.0
296238715.0,-823382313.0,15399.0
296238715.0,-823382313.0,15500.0
296238715.0,-823382312.0,15600.0
296238715.0,-823382312.0,15700.0
296238715.0,-823382312.0,15800.0
296238715.0,-823382312.0,15950.0
296238715.0,-823382312.0,16000.0
296238715.0,-823382312.0,16150.0
296238714.0,-823382312.0,16250.0
296238714.0,-823382312.0,16349.0
296238714.0,-823382312.0,16349.0
296238714.0,-823382312.0,16500.0
296238715.0,-823382312.0,16600.0
296238715.0,-823382312.0,16700.0
296238715.0,-823382312.0,16800.0
296238715.0,-823382312.0,16899.0
296238715.0,-823382312.0,17000.0
296238715.0,-823382312.0,17100.0
296238715.0,-823382311.0,17250.0
296238715.0,-823382311.0,17349.0
296238715.0,-823382311.0,17399.0
296238715.0,-823382311.0,17500.0
296238715.0,-823382309.0,17600.0
296238715.0,-823382309.0,17700.0
296238715.0,-823382309.0,17800.0
296238715.0,-823382309.0,17899.0
296238715.0,-823382309.0,18000.0
296238715.0,-823382309.0,18150.0
296238715.0,-823382306.0,18250.0
296238715.0,-823382306.0,18300.0
296238716.0,-823382306.0,18450.0
296238716.0,-823382306.0,18500.0
296238716.0,-823382306.0,18550.0
296238715.0,-823382303.0,18750.0
296238715.0,-823382303.0,18849.0
296238715.0,-823382303.0,18899.0
296238714.0,-823382303.0,19000.0
296238713.0,-823382297.0,19150.0
296238713.0,-823382297.0,19200.0
296238713.0,-823382297.0,19300.0
296238713.0,-823382296.0,19399.0
296238713.0,-823382296.0,19500.0
296238713.0,-823382296.0,19600.0
296238712.0,-823382296.0,19700.0
296238712.0,-823382296.0,19849.0
296238712.0,-823382296.0,19899.0
296238712.0,-823382296.0,20000.0
296238710.0,-823382291.0,20100.0
296238710.0,-823382291.0,20200.0
296238710.0,-823382291.0,20300.0
296238710.0,-823382291.0,20399.0
296238710.0,-823382291.0,20500.0
296238710.0,-823382291.0,20550.0
296238709.0,-823382286.0,20750.0
296238709.0,-823382286.0,20800.0
296238709.0,-823382286.0,20899.0
296238709.0,-823382286.0,21000.0
296238709.0,-823382286.0,21100.0
296238708.0,-823382282.0,21150.0
296238708.0,-823382282.0,21349.0
296238708.0,-823382282.0,21399.0
296238708.0,-823382282.0,21500.0
296238707.0,-823382278.0,21600.0
296238707.0,-823382278.0,21700.0
296238707.0,-823382278.0,21800.0
296238707.0,-823382278.0,21899.0
296238707.0,-823382278.0,22000.0
296238707.0,-823382278.0,22100.0
296238705.0,-823382275.0,22200.0
296238705.0,-823382275.0,22300.0
296238705.0,-823382275.0,22399.0
296238705.0,-823382275.0,22500.0
296238705.0,-823382275.0,22600.0
296238702.0,-823382270.0,22700.0
296238702.0,-823382271.0,22800.0
296238702.0,-823382271.0,22899.0
296238702.0,-823382271.0,23050.0
296238702.0,-823382272.0,23150.0
296238699.0,-823382263.0,23250.0
296238699.0,-823382263.0,23349.0
296238699.0,-823382263.0,23450.0
296238699.0,-823382263.0,23500.0
296238696.0,-823382257.0,23650.0
296238696.0,-823382257.0,23700.0
296238696.0,-823382257.0,23849.0
296238696.0,-823382258.0,23900.0
296238696.0,-823382258.0,24000.0
296238694.0,-823382249.0,24100.0
296238693.0,-823382249.0,24250.0
296238693.0,-823382250.0,24349.0
296238693.0,-823382250.0,24500.0
296238693.0,-823382250.0,24600.0
296238691.0,-823382241.0,24700.0
296238691.0,-823382241.0,24800.0
296238691.0,-823382241.0,24899.0
296238691.0,-823382241.0,25000.0
296238691.0,-823382241.0,25100.0
296238690.0,-823382232.0,25250.0
296238690.0,-823382232.0,25300.0
296238690.0,-823382232.0,25399.0
296238690.0,-823382232.0,25500.0
296238690.0,-823382232.0,25600.0
296238688.0,-823382222.0,25750.0
296238688.0,-823382222.0,25800.0
296238688.0,-823382222.0,25950.0
296238688.0,-823382222.0,26000.0
296238688.0,-823382222.0,26100.0
296238686.0,-823382213.0,26250.0
296238687.0,-823382213.0,26349.0
296238687.0,-823382213.0,26399.0
296238687.0,-823382213.0,26500.0
296238685.0,-823382202.0,26600.0
296238685.0,-823382202.0,26750.0
296238685.0,-823382202.0,26849.0
296238685.0,-823382202.0,26899.0
296238685.0,-823382202.0,27000.0
296238683.0,-823382192.0,27150.0
296238683.0,-823382192.0,27200.0
296238682.0,-823382192.0,27300.0
296238682.0,-823382192.0,27399.0
296238682.0,-823382192.0,27500.0
296238682.0,-823382192.0,27600.0
296238681.0,-823382180.0,27750.0
296238681.0,-823382180.0,27800.0
296238681.0,-823382180.0,27950.0
296238680.0,-823382180.0,28050.0
296238680.0,-823382180.0,28100.0
296238679.0,-823382170.0,28250.0
296238679.0,-823382170.0,28349.0
296238679.0,-823382170.0,28450.0
296238679.0,-823382170.0,28550.0
296238678.0,-823382159.0,28600.0
296238678.0,-823382159.0,28750.0
296238678.0,-823382158.0,28800.0
296238678.0,-823382158.0,28950.0
296238678.0,-823382158.0,29000.0
296238678.0,-823382158.0,29100.0
296238679.0,-823382150.0,29250.0
296238679.0,-823382150.0,29349.0
296238678.0,-823382150.0,29399.0
296238678.0,-823382150.0,29500.0
296238678.0,-823382141.0,29700.0
296238678.0,-823382141.0,29800.0
296238678.0,-823382141.0,29899.0
296238678.0,-823382141.0,30050.0
296238678.0,-823382141.0,30100.0
296238677.0,-823382133.0,30349.0
296238677.0,-823382133.0,30500.0
296238677.0,-823382133.0,30600.0
296238675.0,-823382122.0,30700.0
296238675.0,-823382122.0,30849.0
296238675.0,-823382121.0,30899.0
296238675.0,-823382121.0,31000.0
296238673.0,-823382110.0,31100.0
296238673.0,-823382110.0,31250.0
296238673.0,-823382109.0,31349.0
296238673.0,-823382109.0,31399.0
296238673.0,-823382108.0,31500.0
296238671.0,-823382103.0,31600.0
296238671.0,-823382104.0,31700.0
296238671.0,-823382104.0,31800.0
296238670.0,-823382104.0,31899.0
296238670.0,-823382105.0,32000.0
296238670.0,-823382105.0,32100.0
296238668.0,-823382094.0,32200.0
296238668.0,-823382094.0,32300.0
296238668.0,-823382094.0,32450.0
296238668.0,-823382094.0,32550.0
296238668.0,-823382094.0,32600.0
296238664.0,-823382084.0,32750.0
296238664.0,-823382084.0,32800.0
296238664.0,-823382084.0,32899.0
296238664.0,-823382084.0,33000.0
296238664.0,-823382084.0,33100.0
296238661.0,-823382074.0,33200.0
296238661.0,-823382074.0,33349.0
296238661.0,-823382074.0,33399.0
296238661.0,-823382074.0,33500.0
296238660.0,-823382063.0,33600.0
296238660.0,-823382063.0,33700.0
