latitude,longitude,Dsecond
296238942.0,-823381502.0,17799.0
296238946.0,-823381496.0,17850.0
296238946.0,-823381496.0,18000.0
296238946.0,-823381496.0,18100.0
296238946.0,-823381496.0,18250.0
296238946.0,-823381496.0,18350.0
296238950.0,-823381489.0,18400.0
296238950.0,-823381489.0,18500.0
296238950.0,-823381488.0,18600.0
296238950.0,-823381488.0,18700.0
296238951.0,-823381488.0,18850.0
296238955.0,-823381483.0,18900.0
296238955.0,-823381483.0,19000.0
296238955.0,-823381482.0,19200.0
296238955.0,-823381482.0,19299.0
296238957.0,-823381479.0,19400.0
296238957.0,-823381479.0,19500.0
296238957.0,-823381479.0,19600.0
296238957.0,-823381479.0,19700.0
296238957.0,-823381479.0,19800.0
296238957.0,-823381479.0,19900.0
296238960.0,-823381473.0,20000.0
296238960.0,-823381473.0,20050.0
296238960.0,-823381473.0,20200.0
296238960.0,-823381473.0,20250.0
296238960.0,-823381473.0,20400.0
296238962.0,-823381468.0,20500.0
296238962.0,-823381468.0,20600.0
296238962.0,-823381468.0,20700.0
296238962.0,-823381468.0,20800.0
296238962.0,-823381468.0,20900.0
296238964.0,-823381462.0,21000.0
296238964.0,-823381462.0,21100.0
296238964.0,-823381462.0,21200.0
296238964.0,-823381462.0,21299.0
296238964.0,-823381455.0,21400.0
296238964.0,-823381454.0,21600.0
296238964.0,-823381454.0,21700.0
296238964.0,-823381454.0,21799.0
296238964.0,-823381449.0,21900.0
296238964.0,-823381449.0,22000.0
296238964.0,-823381449.0,22100.0
296238964.0,-823381449.0,22200.0
296238964.0,-823381449.0,22299.0
296238964.0,-823381444.0,22400.0
296238964.0,-823381444.0,22450.0
296238964.0,-823381444.0,22550.0
296238964.0,-823381444.0,22700.0
296238964.0,-823381444.0,22800.0
296238964.0,-823381444.0,22900.0
296238964.0,-823381438.0,23000.0
296238964.0,-823381438.0,23100.0
296238964.0,-823381439.0,23200.0
296238964.0,-823381439.0,23299.0
296238964.0,-823381432.0,23400.0
296238964.0,-823381432.0,23500.0
296238964.0,-823381432.0,23600.0
296238964.0,-823381432.0,23700.0
296238964.0,-823381432.0,23799.0
296238964.0,-823381427.0,23850.0
296238964.0,-823381427.0,24000.0
296238964.0,-823381427.0,24100.0
296238964.0,-823381427.0,24250.0
296238964.0,-823381427.0,24299.0
296238964.0,-823381422.0,24400.0
296238964.0,-823381422.0,24450.0
296238964.0,-823381422.0,24600.0
296238964.0,-823381422.0,24650.0
296238964.0,-823381423.0,24750.0
296238964.0,-823381423.0,24850.0
296238964.0,-823381418.0,25000.0
296238964.0,-823381419.0,25100.0
296238964.0,-823381419.0,25200.0
296238964.0,-823381419.0,25250.0
296238964.0,-823381419.0,25400.0
296238965.0,-823381415.0,25500.0
296238964.0,-823381415.0,25600.0
296238964.0,-823381415.0,25700.0
296238964.0,-823381415.0,25850.0
296238964.0,-823381414.0,25900.0
296238964.0,-823381414.0,26100.0
296238964.0,-823381414.0,26200.0
296238964.0,-823381414.0,26250.0
296238964.0,-823381414.0,26400.0
296238965.0,-823381412.0,26500.0
296238965.0,-823381412.0,26600.0
296238965.0,-823381412.0,26700.0
296238965.0,-823381412.0,26799.0
296238966.0,-823381412.0,26900.0
296238966.0,-823381412.0,27000.0
296238966.0,-823381412.0,27100.0
296238966.0,-823381412.0,27200.0
296238966.0,-823381411.0,27299.0
296238967.0,-823381412.0,27400.0
296238967.0,-823381412.0,27500.0
296238967.0,-823381413.0,27600.0
296238967.0,-823381413.0,27700.0
296238967.0,-823381413.0,27799.0
296238970.0,-823381412.0,27900.0
296238970.0,-823381412.0,28000.0
296238970.0,-823381412.0,28100.0
296238970.0,-823381412.0,28200.0
296238970.0,-823381412.0,28299.0
296238971.0,-823381412.0,28400.0
296238971.0,-823381412.0,28500.0
296238971.0,-823381412.0,28600.0
296238971.0,-823381412.0,28700.0
296238971.0,-823381413.0,28900.0
296238972.0,-823381413.0,29000.0
296238972.0,-823381414.0,29100.0
296238972.0,-823381414.0,29150.0
296238972.0,-823381414.0,29299.0
296238973.0,-823381414.0,29400.0
296238973.0,-823381414.0,29500.0
296238973.0,-823381415.0,29600.0
296238973.0,-823381415.0,29700.0
296238973.0,-823381415.0,29799.0
296238973.0,-823381415.0,29900.0
296238973.0,-823381416.0,30000.0
296238973.0,-823381416.0,30100.0
296238973.0,-823381416.0,30200.0
296238973.0,-823381416.0,30299.0
296238973.0,-823381418.0,30400.0
296238973.0,-823381418.0,30500.0
296238973.0,-823381418.0,30600.0
296238973.0,-823381419.0,30700.0
296238973.0,-823381419.0,30799.0
296238973.0,-823381420.0,30900.0
296238973.0,-823381420.0,31050.0
296238973.0,-823381420.0,31150.0
296238973.0,-823381420.0,31250.0
296238973.0,-823381421.0,31299.0
296238973.0,-823381421.0,31400.0
296238973.0,-823381421.0,31550.0
296238973.0,-823381421.0,31600.0
296238973.0,-823381421.0,31750.0
296238973.0,-823381421.0,31799.0
296238974.0,-823381423.0,31950.0
296238974.0,-823381423.0,32000.0
296238974.0,-823381423.0,32050.0
296238974.0,-823381423.0,32150.0
296238974.0,-823381424.0,32299.0
296238975.0,-823381425.0,32400.0
296238975.0,-823381426.0,32500.0
296238975.0,-823381426.0,32650.0
296238974.0,-823381426.0,32700.0
296238974.0,-823381427.0,32799.0
296238976.0,-823381427.0,32950.0
296238976.0,-823381427.0,33100.0
296238976.0,-823381428.0,33200.0
296238976.0,-823381428.0,33299.0
296238977.0,-823381428.0,33400.0
296238977.0,-823381428.0,33500.0
296238977.0,-823381428.0,33600.0
296238977.0,-823381428.0,33700.0
296238977.0,-823381429.0,33799.0
296238979.0,-823381428.0,33900.0
296238979.0,-823381428.0,34000.0
296238979.0,-823381428.0,34100.0
296238979.0,-823381428.0,34200.0
296238979.0,-823381428.0,34299.0
296238979.0,-823381432.0,34450.0
296238979.0,-823381432.0,34500.0
296238979.0,-823381432.0,34600.0
296238979.0,-823381432.0,34700.0
296238979.0,-823381433.0,34799.0
296238979.0,-823381433.0,35000.0
296238979.0,-823381433.0,35100.0
296238979.0,-823381433.0,35200.0
296238978.0,-823381433.0,35299.0
296238979.0,-823381434.0,35400.0
296238979.0,-823381434.0,35500.0
296238979.0,-823381434.0,35600.0
296238979.0,-823381434.0,35750.0
296238979.0,-823381434.0,35799.0
296238977.0,-823381437.0,35900.0
296238977.0,-823381437.0,36000.0
296238976.0,-823381437.0,36100.0
296238976.0,-823381437.0,36200.0
296238976.0,-823381438.0,36299.0
296238978.0,-823381439.0,36400.0
296238978.0,-823381440.0,36500.0
296238978.0,-823381440.0,36600.0
296238978.0,-823381440.0,36700.0
296238978.0,-823381440.0,36799.0
296238979.0,-823381441.0,36900.0
296238979.0,-823381441.0,37000.0
296238979.0,-823381441.0,37100.0
296238979.0,-823381441.0,37250.0
296238979.0,-823381441.0,37299.0
296238979.0,-823381443.0,37400.0
296238979.0,-823381443.0,37500.0
296238980.0,-823381443.0,37600.0
296238980.0,-823381443.0,37700.0
296238980.0,-823381443.0,37799.0
296238981.0,-823381444.0,38000.0
296238981.0,-823381444.0,38100.0
296238981.0,-823381444.0,38200.0
296238981.0,-823381444.0,38299.0
296238981.0,-823381445.0,38400.0
296238981.0,-823381445.0,38500.0
296238981.0,-823381445.0,38600.0
296238981.0,-823381445.0,38700.0
296238981.0,-823381445.0,38799.0
296238980.0,-823381446.0,38900.0
296238980.0,-823381446.0,39000.0
296238980.0,-823381446.0,39100.0
296238980.0,-823381446.0,39200.0
296238980.0,-823381446.0,39299.0
296238981.0,-823381445.0,39400.0
296238981.0,-823381445.0,39500.0
296238980.0,-823381445.0,39600.0
296238980.0,-823381445.0,39700.0
296238980.0,-823381445.0,39799.0
296238980.0,-823381445.0,39900.0
296238980.0,-823381445.0,40000.0
296238980.0,-823381446.0,40100.0
296238980.0,-823381446.0,40200.0
296238980.0,-823381446.0,40299.0
296238980.0,-823381445.0,40400.0
296238980.0,-823381445.0,40500.0
296238980.0,-823381446.0,40600.0
296238980.0,-823381446.0,40750.0
296238980.0,-823381446.0,40799.0
296238978.0,-823381445.0,40900.0
296238978.0,-823381446.0,41000.0
296238978.0,-823381446.0,41100.0
296238978.0,-823381446.0,41200.0
296238978.0,-823381446.0,41299.0
296238977.0,-823381446.0,41400.0
296238977.0,-823381447.0,41500.0
296238977.0,-823381447.0,41600.0
296238977.0,-823381447.0,41700.0
296238977.0,-823381447.0,41799.0
296238975.0,-823381447.0,41900.0
296238975.0,-823381447.0,42000.0
296238975.0,-823381447.0,42100.0
296238975.0,-823381447.0,42200.0
296238975.0,-823381447.0,42299.0
296238974.0,-823381447.0,42400.0
296238974.0,-823381447.0,42450.0
296238974.0,-823381447.0,42600.0
296238974.0,-823381447.0,42700.0
296238975.0,-823381446.0,42799.0
296238972.0,-823381448.0,42850.0
296238972.0,-823381448.0,43000.0
296238972.0,-823381448.0,43100.0
296238972.0,-823381448.0,43200.0
296238972.0,-823381449.0,43299.0
296238969.0,-823381449.0,43400.0
296238969.0,-823381449.0,43500.0
296238969.0,-823381449.0,43600.0
296238969.0,-823381450.0,43750.0
296238969.0,-823381450.0,43799.0
296238966.0,-823381449.0,43900.0
296238966.0,-823381449.0,44000.0
296238966.0,-823381449.0,44150.0
296238966.0,-823381449.0,44250.0
296238966.0,-823381449.0,44299.0
296238962.0,-823381450.0,44450.0
296238962.0,-823381450.0,44500.0
296238962.0,-823381450.0,44600.0
296238962.0,-823381450.0,44750.0
296238962.0,-823381450.0,44799.0
296238959.0,-823381449.0,44900.0
296238959.0,-823381449.0,45000.0
296238959.0,-823381449.0,45100.0
296238959.0,-823381449.0,45200.0
296238960.0,-823381449.0,45299.0
296238954.0,-823381449.0,45400.0
296238955.0,-823381449.0,45500.0
296238955.0,-823381449.0,45600.0
296238955.0,-823381449.0,45750.0
296238955.0,-823381449.0,45799.0
296238949.0,-823381449.0,45950.0
296238949.0,-823381449.0,46050.0
296238950.0,-823381449.0,46150.0
296238950.0,-823381448.0,46250.0
296238950.0,-823381448.0,46299.0
296238943.0,-823381450.0,46400.0
296238942.0,-823381450.0,46500.0
296238942.0,-823381450.0,46600.0
296238942.0,-823381450.0,46700.0
296238942.0,-823381450.0,46799.0
296238938.0,-823381449.0,46950.0
296238938.0,-823381449.0,47000.0
296238938.0,-823381449.0,47100.0
296238938.0,-823381449.0,47200.0
296238938.0,-823381449.0,47299.0
296238932.0,-823381449.0,47450.0
296238933.0,-823381448.0,47500.0
296238933.0,-823381448.0,47600.0
296238933.0,-823381448.0,47799.0
296238926.0,-823381451.0,47900.0
296238926.0,-823381451.0,48000.0
296238926.0,-823381451.0,48100.0
296238926.0,-823381451.0,48200.0
296238926.0,-823381451.0,48299.0
296238920.0,-823381452.0,48400.0
296238920.0,-823381452.0,48500.0
296238920.0,-823381452.0,48600.0
296238920.0,-823381452.0,48700.0
296238920.0,-823381452.0,48799.0
296238915.0,-823381452.0,48900.0
296238915.0,-823381452.0,49000.0
296238915.0,-823381452.0,49100.0
296238915.0,-823381452.0,49200.0
296238915.0,-823381452.0,49299.0
296238906.0,-823381453.0,49350.0
296238906.0,-823381453.0,49500.0
296238906.0,-823381453.0,49600.0
296238906.0,-823381453.0,49700.0
296238906.0,-823381453.0,49799.0
296238899.0,-823381453.0,49900.0
296238899.0,-823381453.0,50000.0
296238899.0,-823381453.0,50100.0
296238899.0,-823381453.0,50200.0
296238899.0,-823381453.0,50299.0
296238891.0,-823381453.0,50400.0
296238891.0,-823381453.0,50500.0
296238891.0,-823381453.0,50600.0
296238891.0,-823381453.0,50700.0
296238891.0,-823381453.0,50799.0
296238883.0,-823381452.0,50900.0
296238883.0,-823381452.0,51000.0
296238883.0,-823381452.0,51100.0
296238883.0,-823381452.0,51200.0
296238883.0,-823381452.0,51299.0
296238875.0,-823381450.0,51400.0
296238875.0,-823381450.0,51500.0
296238875.0,-823381450.0,51600.0
296238874.0,-823381450.0,51700.0
296238874.0,-823381450.0,51799.0
296238866.0,-823381448.0,51900.0
296238866.0,-823381448.0,52000.0
296238866.0,-823381448.0,52100.0
296238866.0,-823381448.0,52200.0
296238866.0,-823381448.0,52299.0
296238858.0,-823381445.0,52350.0
296238858.0,-823381445.0,52500.0
296238858.0,-823381444.0,52600.0
296238858.0,-823381444.0,52700.0
296238858.0,-823381444.0,52799.0
296238848.0,-823381445.0,52900.0
296238848.0,-823381445.0,53000.0
296238848.0,-823381445.0,53100.0
296238847.0,-823381446.0,53200.0
296238847.0,-823381446.0,53299.0
296238839.0,-823381444.0,53500.0
296238839.0,-823381444.0,53600.0
296238839.0,-823381444.0,53700.0
296238839.0,-823381444.0,53799.0
296238832.0,-823381443.0,53900.0
296238832.0,-823381443.0,54000.0
296238832.0,-823381443.0,54100.0
296238832.0,-823381443.0,54200.0
296238832.0,-823381443.0,54299.0
296238823.0,-823381441.0,54400.0
296238823.0,-823381441.0,54500.0
296238823.0,-823381441.0,54600.0
296238823.0,-823381441.0,54700.0
296238824.0,-823381441.0,54799.0
296238814.0,-823381439.0,54900.0
296238814.0,-823381439.0,55000.0
296238814.0,-823381439.0,55100.0
296238814.0,-823381439.0,55150.0
296238814.0,-823381439.0,55299.0
296238803.0,-823381437.0,55400.0
296238803.0,-823381437.0,55500.0
296238803.0,-823381437.0,55600.0
296238803.0,-823381437.0,55700.0
296238803.0,-823381436.0,55799.0
296238793.0,-823381437.0,55900.0
296238793.0,-823381437.0,56000.0
296238793.0,-823381437.0,56100.0
296238793.0,-823381437.0,56200.0
296238793.0,-823381438.0,56299.0
296238782.0,-823381435.0,56400.0
296238782.0,-823381435.0,56500.0
296238782.0,-823381435.0,56600.0
296238782.0,-823381434.0,56700.0
296238783.0,-823381434.0,56799.0
296238771.0,-823381434.0,56900.0
296238771.0,-823381434.0,57000.0
296238771.0,-823381434.0,57100.0
296238771.0,-823381434.0,57200.0
296238771.0,-823381434.0,57400.0
296238760.0,-823381434.0,57500.0
296238760.0,-823381434.0,57600.0
296238760.0,-823381434.0,57750.0
296238760.0,-823381433.0,57799.0
296238751.0,-823381435.0,57900.0
296238752.0,-823381435.0,58000.0
296238752.0,-823381434.0,58100.0
296238752.0,-823381434.0,58200.0
296238752.0,-823381434.0,58350.0
296238742.0,-823381437.0,58400.0
296238742.0,-823381437.0,58500.0
296238742.0,-823381438.0,58600.0
296238742.0,-823381438.0,58700.0
296238742.0,-823381438.0,58799.0
296238734.0,-823381438.0,58900.0
296238734.0,-823381438.0,59000.0
296238734.0,-823381438.0,59100.0
296238734.0,-823381438.0,59200.0
296238734.0,-823381438.0,59299.0
296238726.0,-823381438.0,59400.0
296238726.0,-823381438.0,59500.0
296238726.0,-823381438.0,59600.0
296238727.0,-823381438.0,59700.0
296238727.0,-823381438.0,59799.0
296238713.0,-823381441.0,59900.0
296238713.0,-823381441.0,100.0
296238713.0,-823381441.0,200.0
296238713.0,-823381442.0,299.0
296238713.0,-823381442.0,400.0
296238698.0,-823381443.0,500.0
296238698.0,-823381443.0,600.0
296238698.0,-823381443.0,700.0
296238699.0,-823381443.0,850.0
296238699.0,-823381443.0,950.0
296238694.0,-823381443.0,1000.0
296238694.0,-823381443.0,1050.0
296238694.0,-823381443.0,1250.0
296238694.0,-823381443.0,1299.0
296238694.0,-823381443.0,1450.0
296238691.0,-823381439.0,1550.0
296238691.0,-823381439.0,1600.0
296238691.0,-823381439.0,1750.0
296238691.0,-823381439.0,1850.0
296238690.0,-823381439.0,1950.0
296238689.0,-823381437.0,2050.0
296238689.0,-823381437.0,2150.0
296238689.0,-823381437.0,2299.0
296238689.0,-823381437.0,2400.0
296238684.0,-823381437.0,2500.0
296238684.0,-823381437.0,2600.0
296238684.0,-823381437.0,2700.0
296238684.0,-823381437.0,2799.0
296238684.0,-823381437.0,2900.0
296238679.0,-823381437.0,3000.0
296238679.0,-823381437.0,3100.0
296238679.0,-823381438.0,3200.0
296238679.0,-823381438.0,3299.0
296238679.0,-823381438.0,3400.0
296238670.0,-823381440.0,3500.0
296238670.0,-823381440.0,3600.0
296238670.0,-823381440.0,3750.0
296238660.0,-823381442.0,3850.0
296238659.0,-823381442.0,3900.0
296238658.0,-823381442.0,4000.0
296238658.0,-823381442.0,4100.0
296238658.0,-823381442.0,4200.0
296238657.0,-823381442.0,4299.0
296238657.0,-823381442.0,4400.0
296238655.0,-823381442.0,4500.0
296238655.0,-823381442.0,4550.0
296238655.0,-823381442.0,4700.0
296238655.0,-823381442.0,4799.0
296238655.0,-823381442.0,4900.0
296238651.0,-823381443.0,5000.0
296238651.0,-823381443.0,5100.0
296238651.0,-823381443.0,5200.0
296238651.0,-823381443.0,5299.0
296238651.0,-823381443.0,5500.0
296238647.0,-823381443.0,5600.0
296238648.0,-823381443.0,5700.0
296238648.0,-823381443.0,5799.0
296238648.0,-823381443.0,5900.0
296238642.0,-823381444.0,6000.0
296238642.0,-823381444.0,6100.0
296238642.0,-823381444.0,6200.0
296238642.0,-823381444.0,6299.0
296238642.0,-823381444.0,6400.0
296238640.0,-823381444.0,6500.0
296238640.0,-823381444.0,6600.0
296238640.0,-823381444.0,6750.0
296238640.0,-823381444.0,6799.0
296238641.0,-823381444.0,6950.0
296238636.0,-823381444.0,7050.0
296238636.0,-823381443.0,7100.0
296238637.0,-823381443.0,7200.0
296238637.0,-823381443.0,7350.0
296238637.0,-823381443.0,7400.0
296238634.0,-823381443.0,7550.0
296238634.0,-823381443.0,7650.0
296238635.0,-823381442.0,7750.0
296238635.0,-823381442.0,7799.0
296238636.0,-823381442.0,7950.0
296238631.0,-823381443.0,8050.0
296238631.0,-823381443.0,8100.0
296238631.0,-823381442.0,8200.0
296238631.0,-823381442.0,8350.0
296238631.0,-823381442.0,8450.0
296238627.0,-823381443.0,8500.0
296238627.0,-823381443.0,8650.0
296238627.0,-823381442.0,8700.0
296238627.0,-823381442.0,8799.0
296238627.0,-823381442.0,8950.0
296238624.0,-823381442.0,9000.0
296238624.0,-823381442.0,9150.0
296238624.0,-823381442.0,9250.0
296238624.0,-823381441.0,9350.0
296238624.0,-823381441.0,9400.0
296238619.0,-823381442.0,9550.0
296238619.0,-823381442.0,9650.0
296238620.0,-823381442.0,9750.0
296238620.0,-823381442.0,9850.0
296238620.0,-823381442.0,9950.0
296238611.0,-823381444.0,10000.0
296238611.0,-823381443.0,10100.0
296238611.0,-823381443.0,10250.0
296238611.0,-823381443.0,10350.0
296238612.0,-823381443.0,10450.0
296238596.0,-823381445.0,10550.0
296238596.0,-823381445.0,10600.0
296238596.0,-823381445.0,10700.0
296238596.0,-823381445.0,10799.0
296238596.0,-823381445.0,10900.0
296238585.0,-823381447.0,11050.0
296238586.0,-823381446.0,11100.0
296238586.0,-823381446.0,11250.0
296238586.0,-823381446.0,11299.0
296238586.0,-823381446.0,11400.0
296238573.0,-823381448.0,11550.0
296238573.0,-823381448.0,11600.0
296238574.0,-823381447.0,11700.0
296238574.0,-823381447.0,11850.0
296238574.0,-823381447.0,11900.0
296238570.0,-823381448.0,12000.0
296238570.0,-823381448.0,12100.0
296238570.0,-823381448.0,12200.0
296238570.0,-823381448.0,12350.0
296238570.0,-823381448.0,12400.0
296238566.0,-823381448.0,12550.0
296238566.0,-823381448.0,12650.0
296238566.0,-823381448.0,12750.0
296238566.0,-823381448.0,12799.0
296238567.0,-823381448.0,12900.0
296238561.0,-823381449.0,13100.0
296238562.0,-823381449.0,13150.0
296238562.0,-823381449.0,13299.0
296238562.0,-823381449.0,13400.0
296238558.0,-823381449.0,13500.0
296238558.0,-823381449.0,13550.0
296238558.0,-823381449.0,13700.0
296238559.0,-823381449.0,13799.0
296238559.0,-823381449.0,13900.0
296238553.0,-823381449.0,14000.0
296238553.0,-823381449.0,14100.0
296238553.0,-823381449.0,14200.0
296238553.0,-823381448.0,14299.0
296238554.0,-823381448.0,14400.0
296238550.0,-823381449.0,14500.0
296238550.0,-823381449.0,14600.0
296238550.0,-823381449.0,14700.0
296238550.0,-823381448.0,14799.0
296238550.0,-823381448.0,14900.0
296238547.0,-823381449.0,15000.0
296238547.0,-823381448.0,15100.0
296238547.0,-823381448.0,15200.0
296238548.0,-823381448.0,15299.0
296238548.0,-823381448.0,15450.0
296238544.0,-823381449.0,15550.0
296238545.0,-823381449.0,15600.0
296238545.0,-823381448.0,15750.0
296238545.0,-823381448.0,15850.0
296238545.0,-823381448.0,15900.0
296238541.0,-823381450.0,16000.0
296238541.0,-823381450.0,16100.0
296238541.0,-823381450.0,16150.0
296238541.0,-823381450.0,16350.0
296238541.0,-823381450.0,16400.0
296238536.0,-823381450.0,16500.0
296238536.0,-823381450.0,16600.0
296238536.0,-823381450.0,16750.0
296238537.0,-823381450.0,16850.0
296238537.0,-823381450.0,16950.0
296238532.0,-823381451.0,17000.0
296238532.0,-823381451.0,17150.0
296238532.0,-823381451.0,17250.0
296238532.0,-823381450.0,17299.0
296238533.0,-823381450.0,17450.0
296238526.0,-823381453.0,17550.0
296238527.0,-823381453.0,17650.0
296238527.0,-823381453.0,17750.0
296238527.0,-823381453.0,17850.0
296238528.0,-823381453.0,17950.0
296238522.0,-823381453.0,18000.0
296238522.0,-823381453.0,18100.0
296238522.0,-823381453.0,18250.0
296238523.0,-823381453.0,18350.0
296238523.0,-823381453.0,18450.0
296238518.0,-823381456.0,18550.0
296238519.0,-823381456.0,18650.0
296238519.0,-823381456.0,18750.0
296238519.0,-823381456.0,18850.0
296238519.0,-823381456.0,18950.0
296238514.0,-823381459.0,19050.0
296238515.0,-823381459.0,19150.0
296238515.0,-823381459.0,19250.0
296238515.0,-823381458.0,19350.0
296238515.0,-823381458.0,19400.0
296238511.0,-823381461.0,19550.0
296238511.0,-823381461.0,19650.0
296238511.0,-823381461.0,19799.0
296238511.0,-823381460.0,19900.0
296238507.0,-823381464.0,20000.0
296238507.0,-823381464.0,20100.0
296238507.0,-823381464.0,20200.0
296238507.0,-823381464.0,20299.0
296238507.0,-823381464.0,20400.0
296238506.0,-823381467.0,20500.0
296238506.0,-823381467.0,20600.0
296238506.0,-823381467.0,20700.0
296238506.0,-823381467.0,20850.0
296238506.0,-823381466.0,20900.0
296238505.0,-823381470.0,21000.0
296238505.0,-823381470.0,21200.0
296238505.0,-823381470.0,21299.0
296238506.0,-823381469.0,21400.0
296238495.0,-823381476.0,21550.0
296238495.0,-823381476.0,21600.0
296238495.0,-823381476.0,21700.0
296238495.0,-823381476.0,21799.0
296238495.0,-823381476.0,21900.0
296238488.0,-823381481.0,22000.0
296238489.0,-823381481.0,22100.0
296238489.0,-823381481.0,22200.0
296238489.0,-823381481.0,22299.0
296238489.0,-823381481.0,22400.0
296238478.0,-823381486.0,22500.0
296238478.0,-823381486.0,22600.0
296238478.0,-823381486.0,22700.0
296238478.0,-823381486.0,22850.0
296238478.0,-823381486.0,22900.0
296238475.0,-823381488.0,23000.0
296238475.0,-823381488.0,23100.0
296238475.0,-823381488.0,23200.0
296238476.0,-823381488.0,23299.0
296238476.0,-823381488.0,23400.0
296238469.0,-823381492.0,23500.0
296238469.0,-823381492.0,23600.0
296238468.0,-823381492.0,23700.0
296238468.0,-823381492.0,23799.0
296238468.0,-823381492.0,23900.0
296238465.0,-823381497.0,24000.0
296238465.0,-823381497.0,24100.0
296238465.0,-823381497.0,24200.0
296238465.0,-823381497.0,24299.0
296238465.0,-823381497.0,24400.0
296238462.0,-823381500.0,24500.0
296238462.0,-823381500.0,24600.0
296238462.0,-823381500.0,24750.0
296238462.0,-823381500.0,24799.0
296238462.0,-823381500.0,24850.0
296238458.0,-823381505.0,25000.0
296238458.0,-823381505.0,25100.0
296238458.0,-823381505.0,25200.0
296238458.0,-823381505.0,25300.0
296238458.0,-823381505.0,25400.0
296238458.0,-823381505.0,25500.0
296238446.0,-823381510.0,25600.0
296238446.0,-823381510.0,25700.0
296238447.0,-823381510.0,25799.0
296238447.0,-823381510.0,25900.0
296238437.0,-823381513.0,26000.0
296238437.0,-823381513.0,26050.0
296238437.0,-823381513.0,26200.0
296238437.0,-823381513.0,26299.0
296238438.0,-823381512.0,26400.0
296238429.0,-823381517.0,26500.0
296238429.0,-823381517.0,26600.0
296238430.0,-823381517.0,26700.0
296238430.0,-823381517.0,26799.0
296238430.0,-823381517.0,26900.0
296238421.0,-823381523.0,27000.0
296238421.0,-823381523.0,27100.0
296238422.0,-823381523.0,27200.0
296238422.0,-823381523.0,27299.0
296238422.0,-823381522.0,27400.0
296238414.0,-823381527.0,27500.0
296238414.0,-823381527.0,27600.0
296238415.0,-823381526.0,27700.0
296238415.0,-823381526.0,27799.0
296238416.0,-823381526.0,27900.0
296238403.0,-823381532.0,28000.0
296238403.0,-823381532.0,28100.0
296238404.0,-823381532.0,28200.0
296238404.0,-823381532.0,28299.0
296238404.0,-823381532.0,28400.0
296238401.0,-823381535.0,28500.0
296238401.0,-823381535.0,28600.0
296238402.0,-823381535.0,28700.0
296238402.0,-823381535.0,28799.0
296238402.0,-823381534.0,28900.0
296238400.0,-823381538.0,29000.0
296238400.0,-823381537.0,29100.0
296238400.0,-823381537.0,29200.0
296238400.0,-823381537.0,29299.0
296238400.0,-823381537.0,29400.0
296238402.0,-823381540.0,29500.0
296238402.0,-823381540.0,29600.0
296238402.0,-823381540.0,29700.0
296238402.0,-823381540.0,29799.0
296238402.0,-823381540.0,29900.0
296238400.0,-823381542.0,29950.0
296238400.0,-823381542.0,30100.0
296238400.0,-823381542.0,30200.0
296238400.0,-823381541.0,30299.0
296238400.0,-823381541.0,30400.0
296238399.0,-823381546.0,30500.0
296238399.0,-823381546.0,30600.0
296238399.0,-823381545.0,30700.0
296238399.0,-823381545.0,30799.0
296238399.0,-823381545.0,30850.0
296238396.0,-823381550.0,31000.0
296238396.0,-823381550.0,31100.0
296238396.0,-823381549.0,31200.0
296238396.0,-823381549.0,31299.0
296238396.0,-823381549.0,31400.0
296238390.0,-823381555.0,31500.0
296238390.0,-823381555.0,31600.0
296238390.0,-823381555.0,31700.0
296238390.0,-823381556.0,31799.0
296238390.0,-823381556.0,31900.0
296238388.0,-823381559.0,32000.0
296238388.0,-823381559.0,32100.0
296238388.0,-823381559.0,32200.0
296238388.0,-823381559.0,32299.0
296238388.0,-823381559.0,32400.0
296238390.0,-823381560.0,32600.0
296238390.0,-823381560.0,32700.0
296238391.0,-823381560.0,32800.0
296238391.0,-823381559.0,33000.0
296238391.0,-823381559.0,33100.0
296238390.0,-823381563.0,33200.0
296238390.0,-823381563.0,33299.0
296238391.0,-823381563.0,33400.0
296238389.0,-823381567.0,33500.0
296238389.0,-823381567.0,33600.0
296238389.0,-823381567.0,33700.0
296238390.0,-823381567.0,33800.0
296238390.0,-823381567.0,33900.0
296238390.0,-823381567.0,34000.0
296238388.0,-823381571.0,34100.0
296238388.0,-823381571.0,34200.0
296238388.0,-823381571.0,34299.0
296238389.0,-823381571.0,34350.0
296238385.0,-823381577.0,34500.0
296238385.0,-823381577.0,34600.0
296238385.0,-823381576.0,34700.0
296238385.0,-823381576.0,34799.0
296238385.0,-823381576.0,35000.0
296238385.0,-823381580.0,35100.0
296238385.0,-823381580.0,35200.0
296238385.0,-823381580.0,35299.0
296238385.0,-823381580.0,35400.0
296238385.0,-823381585.0,35500.0
296238385.0,-823381585.0,35600.0
296238385.0,-823381585.0,35700.0
296238385.0,-823381584.0,35799.0
296238385.0,-823381584.0,35900.0
296238383.0,-823381591.0,36000.0
296238383.0,-823381591.0,36100.0
296238383.0,-823381591.0,36200.0
296238383.0,-823381591.0,36299.0
296238383.0,-823381591.0,36450.0
296238384.0,-823381595.0,36500.0
296238384.0,-823381595.0,36650.0
296238384.0,-823381595.0,36700.0
296238384.0,-823381595.0,36799.0
296238384.0,-823381595.0,36900.0
296238384.0,-823381600.0,37000.0
296238384.0,-823381600.0,37100.0
296238384.0,-823381600.0,37200.0
296238385.0,-823381600.0,37299.0
