latitude,longitude,Dsecond
296238652.0,-823381788.0,16100.0
296238652.0,-823381789.0,16200.0
296238652.0,-823381788.0,16300.0
296238652.0,-823381788.0,16400.0
296238652.0,-823381788.0,16500.0
296238652.0,-823381788.0,16600.0
296238652.0,-823381788.0,16700.0
296238650.0,-823381788.0,16800.0
296238650.0,-823381788.0,16900.0
296238650.0,-823381788.0,17000.0
296238650.0,-823381788.0,17100.0
296238650.0,-823381788.0,17200.0
296238650.0,-823381788.0,17300.0
296238649.0,-823381787.0,17400.0
296238649.0,-823381787.0,17500.0
296238649.0,-823381787.0,17600.0
296238649.0,-823381787.0,17700.0
296238649.0,-823381787.0,17800.0
296238647.0,-823381788.0,17850.0
296238648.0,-823381788.0,18000.0
296238648.0,-823381788.0,18100.0
296238648.0,-823381789.0,18200.0
296238648.0,-823381789.0,18300.0
296238646.0,-823381789.0,18400.0
296238646.0,-823381789.0,18500.0
296238646.0,-823381789.0,18600.0
296238646.0,-823381789.0,18700.0
296238645.0,-823381791.0,18800.0
296238645.0,-823381791.0,18900.0
296238645.0,-823381791.0,19000.0
296238645.0,-823381791.0,19100.0
296238645.0,-823381792.0,19200.0
296238643.0,-823381791.0,19300.0
296238643.0,-823381791.0,19400.0
296238643.0,-823381791.0,19500.0
296238643.0,-823381791.0,19600.0
296238643.0,-823381791.0,19700.0
296238644.0,-823381791.0,19800.0
296238641.0,-823381792.0,19900.0
296238641.0,-823381792.0,20000.0
296238641.0,-823381792.0,20100.0
296238641.0,-823381792.0,20200.0
296238640.0,-823381793.0,20300.0
296238640.0,-823381793.0,20400.0
296238640.0,-823381793.0,20500.0
296238641.0,-823381793.0,20600.0
296238641.0,-823381793.0,20700.0
296238638.0,-823381795.0,20800.0
296238638.0,-823381796.0,20900.0
296238638.0,-823381796.0,21000.0
296238638.0,-823381796.0,21100.0
296238638.0,-823381796.0,21200.0
296238638.0,-823381796.0,21300.0
296238636.0,-823381797.0,21350.0
296238636.0,-823381797.0,21500.0
296238636.0,-823381797.0,21600.0
296238636.0,-823381797.0,21700.0
296238633.0,-823381797.0,21800.0
296238633.0,-823381798.0,21900.0
296238633.0,-823381798.0,22000.0
296238633.0,-823381798.0,22100.0
296238633.0,-823381798.0,22200.0
296238632.0,-823381798.0,22300.0
296238632.0,-823381799.0,22400.0
296238632.0,-823381799.0,22500.0
296238632.0,-823381799.0,22600.0
296238632.0,-823381799.0,22700.0
296238630.0,-823381800.0,22800.0
296238630.0,-823381800.0,22900.0
296238630.0,-823381800.0,23000.0
296238630.0,-823381800.0,23050.0
296238630.0,-823381800.0,23200.0
296238628.0,-823381802.0,23300.0
296238628.0,-823381802.0,23400.0
296238628.0,-823381802.0,23450.0
296238628.0,-823381802.0,23550.0
296238628.0,-823381802.0,23700.0
296238628.0,-823381802.0,23800.0
296238625.0,-823381804.0,23850.0
296238625.0,-823381804.0,23950.0
296238625.0,-823381804.0,24050.0
296238625.0,-823381804.0,24200.0
296238623.0,-823381805.0,24300.0
296238623.0,-823381805.0,24350.0
296238623.0,-823381805.0,24450.0
296238623.0,-823381805.0,24550.0
296238623.0,-823381805.0,24650.0
296238623.0,-823381805.0,24750.0
296238621.0,-823381807.0,24850.0
296238621.0,-823381807.0,24950.0
296238621.0,-823381807.0,25050.0
296238621.0,-823381807.0,25150.0
296238618.0,-823381809.0,25300.0
296238619.0,-823381809.0,25450.0
296238619.0,-823381809.0,25550.0
296238619.0,-823381809.0,25650.0
296238619.0,-823381809.0,25750.0
296238616.0,-823381811.0,25850.0
296238616.0,-823381811.0,25950.0
296238615.0,-823381812.0,26050.0
296238615.0,-823381812.0,26150.0
296238615.0,-823381812.0,26250.0
296238614.0,-823381814.0,26350.0
296238614.0,-823381814.0,26450.0
296238614.0,-823381814.0,26550.0
296238614.0,-823381814.0,26700.0
296238612.0,-823381816.0,26800.0
296238612.0,-823381816.0,26850.0
296238612.0,-823381816.0,26950.0
296238612.0,-823381816.0,27100.0
296238612.0,-823381816.0,27200.0
296238612.0,-823381816.0,27250.0
296238611.0,-823381817.0,27350.0
296238611.0,-823381817.0,27450.0
296238611.0,-823381817.0,27550.0
296238611.0,-823381817.0,27650.0
296238610.0,-823381818.0,27800.0
296238610.0,-823381818.0,27850.0
296238609.0,-823381818.0,28000.0
296238609.0,-823381818.0,28050.0
296238609.0,-823381818.0,28200.0
296238608.0,-823381821.0,28300.0
296238608.0,-823381821.0,28400.0
296238608.0,-823381821.0,28450.0
296238608.0,-823381821.0,28650.0
296238608.0,-823381821.0,28750.0
296238608.0,-823381821.0,28850.0
296238608.0,-823381821.0,28950.0
296238608.0,-823381821.0,29050.0
296238608.0,-823381820.0,29150.0
296238608.0,-823381820.0,29250.0
296238607.0,-823381822.0,29350.0
296238607.0,-823381822.0,29450.0
296238607.0,-823381822.0,29550.0
296238607.0,-823381823.0,29650.0
296238607.0,-823381823.0,29750.0
296238606.0,-823381823.0,29850.0
296238606.0,-823381823.0,29950.0
296238606.0,-823381824.0,30050.0
296238607.0,-823381824.0,30150.0
296238607.0,-823381824.0,30250.0
296238606.0,-823381823.0,30350.0
296238606.0,-823381823.0,30450.0
296238606.0,-823381823.0,30550.0
296238606.0,-823381823.0,30650.0
296238605.0,-823381824.0,30800.0
296238605.0,-823381824.0,30850.0
296238605.0,-823381825.0,31050.0
296238605.0,-823381825.0,31150.0
296238605.0,-823381825.0,31250.0
296238605.0,-823381826.0,31350.0
296238605.0,-823381826.0,31450.0
296238605.0,-823381827.0,31550.0
296238605.0,-823381827.0,31650.0
296238605.0,-823381827.0,31750.0
296238604.0,-823381827.0,31850.0
296238604.0,-823381827.0,31950.0
296238604.0,-823381827.0,32050.0
296238604.0,-823381828.0,32150.0
296238604.0,-823381828.0,32250.0
296238605.0,-823381827.0,32350.0
296238605.0,-823381827.0,32450.0
296238605.0,-823381827.0,32550.0
296238605.0,-823381828.0,32650.0
296238605.0,-823381828.0,32750.0
296238605.0,-823381826.0,32950.0
296238605.0,-823381826.0,33050.0
296238605.0,-823381826.0,33150.0
296238605.0,-823381826.0,33200.0
296238606.0,-823381825.0,33350.0
296238607.0,-823381825.0,33450.0
296238607.0,-823381825.0,33550.0
296238607.0,-823381825.0,33650.0
296238607.0,-823381825.0,33750.0
296238607.0,-823381826.0,33850.0
296238607.0,-823381827.0,33950.0
296238607.0,-823381827.0,34050.0
296238607.0,-823381827.0,34150.0
296238608.0,-823381828.0,34350.0
296238608.0,-823381828.0,34450.0
296238608.0,-823381828.0,34550.0
296238608.0,-823381829.0,34700.0
296238609.0,-823381830.0,34800.0
296238609.0,-823381830.0,34850.0
296238609.0,-823381830.0,35000.0
296238609.0,-823381831.0,35100.0
296238609.0,-823381831.0,35250.0
296238610.0,-823381831.0,35350.0
296238610.0,-823381831.0,35400.0
296238611.0,-823381831.0,35550.0
296238611.0,-823381831.0,35650.0
296238611.0,-823381832.0,35750.0
296238612.0,-823381832.0,35850.0
296238612.0,-823381832.0,35950.0
296238612.0,-823381832.0,36050.0
296238612.0,-823381832.0,36150.0
296238612.0,-823381833.0,36250.0
296238614.0,-823381833.0,36350.0
296238614.0,-823381833.0,36450.0
296238614.0,-823381833.0,36550.0
296238614.0,-823381833.0,36650.0
296238614.0,-823381834.0,36750.0
296238615.0,-823381834.0,36850.0
296238615.0,-823381834.0,36950.0
296238615.0,-823381834.0,37050.0
296238615.0,-823381834.0,37150.0
296238615.0,-823381834.0,37250.0
296238616.0,-823381834.0,37350.0
296238616.0,-823381834.0,37450.0
296238616.0,-823381834.0,37550.0
296238616.0,-823381834.0,37650.0
296238616.0,-823381834.0,37750.0
296238617.0,-823381834.0,37850.0
296238617.0,-823381835.0,37950.0
296238617.0,-823381835.0,38050.0
296238617.0,-823381835.0,38150.0
296238617.0,-823381835.0,38250.0
296238619.0,-823381835.0,38350.0
296238619.0,-823381835.0,38450.0
296238619.0,-823381835.0,38550.0
296238619.0,-823381835.0,38650.0
296238619.0,-823381835.0,38750.0
296238620.0,-823381835.0,38850.0
296238620.0,-823381835.0,38950.0
296238621.0,-823381835.0,39050.0
296238621.0,-823381835.0,39150.0
296238621.0,-823381835.0,39250.0
296238622.0,-823381836.0,39350.0
296238622.0,-823381836.0,39450.0
296238622.0,-823381836.0,39550.0
296238622.0,-823381837.0,39700.0
296238623.0,-823381836.0,39800.0
296238623.0,-823381836.0,39850.0
296238623.0,-823381836.0,39950.0
296238623.0,-823381836.0,40050.0
296238623.0,-823381836.0,40150.0
296238624.0,-823381836.0,40250.0
296238625.0,-823381838.0,40350.0
296238625.0,-823381838.0,40450.0
296238625.0,-823381838.0,40550.0
296238625.0,-823381838.0,40650.0
296238626.0,-823381838.0,40800.0
296238626.0,-823381838.0,40850.0
296238626.0,-823381839.0,40950.0
296238626.0,-823381839.0,41050.0
296238626.0,-823381839.0,41200.0
296238626.0,-823381839.0,41250.0
296238627.0,-823381838.0,41350.0
296238627.0,-823381838.0,41400.0
296238628.0,-823381839.0,41600.0
296238628.0,-823381839.0,41700.0
296238628.0,-823381839.0,41750.0
296238629.0,-823381839.0,41850.0
296238629.0,-823381840.0,41950.0
296238629.0,-823381840.0,42050.0
296238629.0,-823381840.0,42150.0
296238631.0,-823381840.0,42300.0
296238631.0,-823381840.0,42350.0
296238631.0,-823381841.0,42450.0
296238632.0,-823381841.0,42550.0
296238632.0,-823381841.0,42700.0
296238632.0,-823381841.0,42750.0
296238633.0,-823381842.0,42900.0
296238633.0,-823381842.0,43000.0
296238633.0,-823381842.0,43150.0
296238633.0,-823381843.0,43250.0
296238635.0,-823381842.0,43350.0
296238636.0,-823381842.0,43450.0
296238636.0,-823381842.0,43550.0
296238636.0,-823381842.0,43650.0
296238636.0,-823381842.0,43750.0
296238637.0,-823381841.0,43850.0
296238637.0,-823381841.0,43950.0
296238637.0,-823381841.0,44050.0
296238637.0,-823381841.0,44150.0
296238637.0,-823381841.0,44250.0
296238640.0,-823381841.0,44350.0
296238640.0,-823381841.0,44450.0
296238640.0,-823381841.0,44550.0
296238640.0,-823381841.0,44650.0
296238640.0,-823381841.0,44750.0
296238642.0,-823381842.0,44850.0
296238642.0,-823381842.0,44950.0
296238642.0,-823381842.0,45050.0
296238642.0,-823381842.0,45150.0
296238642.0,-823381842.0,45250.0
296238644.0,-823381842.0,45350.0
296238644.0,-823381842.0,45450.0
296238644.0,-823381842.0,45550.0
296238645.0,-823381842.0,45650.0
296238645.0,-823381842.0,45750.0
296238646.0,-823381843.0,45800.0
296238646.0,-823381844.0,46050.0
296238646.0,-823381844.0,46150.0
296238646.0,-823381844.0,46250.0
296238649.0,-823381843.0,46350.0
296238649.0,-823381844.0,46450.0
296238649.0,-823381844.0,46550.0
296238649.0,-823381844.0,46650.0
296238649.0,-823381844.0,46750.0
296238651.0,-823381845.0,46950.0
296238651.0,-823381846.0,47000.0
296238651.0,-823381846.0,47150.0
296238651.0,-823381846.0,47250.0
296238654.0,-823381845.0,47350.0
296238654.0,-823381845.0,47450.0
296238654.0,-823381845.0,47550.0
296238654.0,-823381845.0,47650.0
296238654.0,-823381845.0,47750.0
296238657.0,-823381847.0,47850.0
296238657.0,-823381847.0,47900.0
296238657.0,-823381847.0,48050.0
296238657.0,-823381848.0,48150.0
296238657.0,-823381848.0,48250.0
296238660.0,-823381848.0,48350.0
296238660.0,-823381848.0,48450.0
296238660.0,-823381848.0,48550.0
296238660.0,-823381849.0,48650.0
296238660.0,-823381849.0,48750.0
296238662.0,-823381849.0,48850.0
296238662.0,-823381849.0,48950.0
296238662.0,-823381850.0,49050.0
296238662.0,-823381850.0,49150.0
296238662.0,-823381850.0,49250.0
296238663.0,-823381851.0,49350.0
296238663.0,-823381851.0,49450.0
296238663.0,-823381851.0,49550.0
296238663.0,-823381851.0,49600.0
296238663.0,-823381851.0,49750.0
296238665.0,-823381852.0,49850.0
296238665.0,-823381852.0,49900.0
296238666.0,-823381852.0,50050.0
296238666.0,-823381853.0,50150.0
296238666.0,-823381853.0,50250.0
296238668.0,-823381853.0,50350.0
296238668.0,-823381853.0,50450.0
296238668.0,-823381853.0,50550.0
296238668.0,-823381853.0,50650.0
296238668.0,-823381853.0,50750.0
296238669.0,-823381854.0,50850.0
296238670.0,-823381854.0,50950.0
296238670.0,-823381854.0,51050.0
296238670.0,-823381853.0,51150.0
296238670.0,-823381853.0,51250.0
296238671.0,-823381854.0,51350.0
296238671.0,-823381854.0,51450.0
296238671.0,-823381854.0,51550.0
296238671.0,-823381854.0,51650.0
296238671.0,-823381854.0,51750.0
296238673.0,-823381854.0,51800.0
296238673.0,-823381854.0,51950.0
296238674.0,-823381854.0,52050.0
296238674.0,-823381854.0,52150.0
296238674.0,-823381854.0,52250.0
296238675.0,-823381856.0,52350.0
296238675.0,-823381856.0,52450.0
296238675.0,-823381856.0,52550.0
296238675.0,-823381856.0,52650.0
296238675.0,-823381856.0,52750.0
296238676.0,-823381857.0,52850.0
296238676.0,-823381857.0,52900.0
296238676.0,-823381857.0,53000.0
296238676.0,-823381858.0,53150.0
296238676.0,-823381858.0,53250.0
296238677.0,-823381860.0,53350.0
296238677.0,-823381860.0,53450.0
296238677.0,-823381860.0,53550.0
296238677.0,-823381860.0,53650.0
296238677.0,-823381861.0,53750.0
296238679.0,-823381860.0,53850.0
296238679.0,-823381860.0,53900.0
296238679.0,-823381860.0,54050.0
296238679.0,-823381860.0,54200.0
296238679.0,-823381860.0,54250.0
296238680.0,-823381863.0,54350.0
296238680.0,-823381863.0,54450.0
296238680.0,-823381863.0,54550.0
296238680.0,-823381863.0,54650.0
296238680.0,-823381863.0,54750.0
296238682.0,-823381865.0,54850.0
296238682.0,-823381865.0,54950.0
296238682.0,-823381865.0,55050.0
296238682.0,-823381865.0,55150.0
296238682.0,-823381865.0,55250.0
296238684.0,-823381868.0,55350.0
296238684.0,-823381868.0,55450.0
296238684.0,-823381868.0,55550.0
296238683.0,-823381872.0,55650.0
296238683.0,-823381873.0,55750.0
296238683.0,-823381873.0,55850.0
296238683.0,-823381874.0,55950.0
296238683.0,-823381874.0,56000.0
296238682.0,-823381875.0,56150.0
296238682.0,-823381875.0,56250.0
296238685.0,-823381873.0,56350.0
296238685.0,-823381874.0,56450.0
296238686.0,-823381874.0,56550.0
296238686.0,-823381874.0,56650.0
296238686.0,-823381874.0,56750.0
296238687.0,-823381877.0,56800.0
296238687.0,-823381878.0,56950.0
296238687.0,-823381878.0,57050.0
296238688.0,-823381878.0,57150.0
296238688.0,-823381878.0,57250.0
296238689.0,-823381881.0,57350.0
296238689.0,-823381881.0,57450.0
296238689.0,-823381881.0,57550.0
296238689.0,-823381881.0,57650.0
296238692.0,-823381885.0,57800.0
296238692.0,-823381885.0,57800.0
296238692.0,-823381885.0,57950.0
296238692.0,-823381885.0,58100.0
296238692.0,-823381885.0,58200.0
296238694.0,-823381888.0,58300.0
296238694.0,-823381888.0,58350.0
296238694.0,-823381888.0,58450.0
296238694.0,-823381888.0,58550.0
296238694.0,-823381888.0,58650.0
296238694.0,-823381887.0,58750.0
296238698.0,-823381890.0,58900.0
296238699.0,-823381890.0,59000.0
296238699.0,-823381890.0,59050.0
296238699.0,-823381890.0,59200.0
296238700.0,-823381893.0,59300.0
296238700.0,-823381893.0,59350.0
296238700.0,-823381893.0,59500.0
296238700.0,-823381893.0,59600.0
296238700.0,-823381893.0,59700.0
296238702.0,-823381897.0,59800.0
296238702.0,-823381897.0,59850.0
296238702.0,-823381897.0,59950.0
296238702.0,-823381897.0,50.0
296238702.0,-823381897.0,200.0
296238704.0,-823381903.0,300.0
296238704.0,-823381903.0,400.0
296238704.0,-823381903.0,450.0
296238704.0,-823381903.0,600.0
296238704.0,-823381904.0,700.0
296238706.0,-823381907.0,800.0
296238706.0,-823381907.0,900.0
296238706.0,-823381907.0,1000.0
296238706.0,-823381908.0,1050.0
296238706.0,-823381908.0,1200.0
296238708.0,-823381911.0,1300.0
296238708.0,-823381911.0,1400.0
296238708.0,-823381912.0,1500.0
296238708.0,-823381912.0,1550.0
296238708.0,-823381912.0,1700.0
296238709.0,-823381915.0,1800.0
296238709.0,-823381915.0,1900.0
296238709.0,-823381915.0,2000.0
296238709.0,-823381915.0,2050.0
296238709.0,-823381915.0,2200.0
296238712.0,-823381919.0,2300.0
296238712.0,-823381919.0,2450.0
296238712.0,-823381919.0,2550.0
296238712.0,-823381920.0,2650.0
296238712.0,-823381920.0,2750.0
296238713.0,-823381923.0,2850.0
296238714.0,-823381923.0,2950.0
296238714.0,-823381924.0,3050.0
296238714.0,-823381924.0,3150.0
296238716.0,-823381926.0,3300.0
296238716.0,-823381926.0,3350.0
296238716.0,-823381926.0,3450.0
296238716.0,-823381926.0,3550.0
296238716.0,-823381926.0,3650.0
296238716.0,-823381926.0,3750.0
296238717.0,-823381930.0,3850.0
296238717.0,-823381930.0,3950.0
296238718.0,-823381930.0,4050.0
296238718.0,-823381930.0,4150.0
296238718.0,-823381930.0,4250.0
296238719.0,-823381934.0,4350.0
296238719.0,-823381934.0,4450.0
296238720.0,-823381934.0,4550.0
296238720.0,-823381934.0,4650.0
296238720.0,-823381934.0,4750.0
296238721.0,-823381939.0,4850.0
296238721.0,-823381939.0,4950.0
296238721.0,-823381940.0,5050.0
296238721.0,-823381940.0,5150.0
296238721.0,-823381940.0,5250.0
296238722.0,-823381945.0,5350.0
296238722.0,-823381945.0,5450.0
296238722.0,-823381945.0,5550.0
296238722.0,-823381946.0,5650.0
296238722.0,-823381946.0,5750.0
296238722.0,-823381949.0,5850.0
296238722.0,-823381949.0,5900.0
296238722.0,-823381948.0,6100.0
296238722.0,-823381948.0,6150.0
296238723.0,-823381948.0,6250.0
296238723.0,-823381954.0,6350.0
296238723.0,-823381954.0,6450.0
296238723.0,-823381954.0,6550.0
296238724.0,-823381954.0,6650.0
296238724.0,-823381955.0,6750.0
296238725.0,-823381959.0,6850.0
296238725.0,-823381960.0,7050.0
296238725.0,-823381960.0,7150.0
296238726.0,-823381960.0,7250.0
296238725.0,-823381965.0,7350.0
296238725.0,-823381965.0,7450.0
296238725.0,-823381965.0,7650.0
296238725.0,-823381965.0,7750.0
296238726.0,-823381970.0,7850.0
296238726.0,-823381970.0,7950.0
296238727.0,-823381969.0,8050.0
296238727.0,-823381969.0,8150.0
296238727.0,-823381969.0,8250.0
296238727.0,-823381975.0,8350.0
296238727.0,-823381975.0,8450.0
296238727.0,-823381976.0,8550.0
296238727.0,-823381976.0,8650.0
296238727.0,-823381976.0,8750.0
296238728.0,-823381981.0,8850.0
296238728.0,-823381982.0,8950.0
296238728.0,-823381982.0,9050.0
296238728.0,-823381982.0,9150.0
296238729.0,-823381982.0,9250.0
296238729.0,-823381987.0,9350.0
296238729.0,-823381987.0,9450.0
296238729.0,-823381987.0,9550.0
296238729.0,-823381987.0,9650.0
296238729.0,-823381987.0,9750.0
296238729.0,-823381992.0,9850.0
296238729.0,-823381992.0,9950.0
296238729.0,-823381992.0,10050.0
296238729.0,-823381992.0,10150.0
296238729.0,-823381992.0,10250.0
296238728.0,-823381995.0,10350.0
296238728.0,-823381995.0,10450.0
296238728.0,-823381995.0,10550.0
296238728.0,-823381995.0,10650.0
296238727.0,-823381995.0,10750.0
296238728.0,-823382001.0,10950.0
296238728.0,-823382001.0,11050.0
296238728.0,-823382002.0,11150.0
296238728.0,-823382002.0,11250.0
296238728.0,-823382007.0,11350.0
296238728.0,-823382007.0,11450.0
296238729.0,-823382008.0,11550.0
296238729.0,-823382008.0,11650.0
296238729.0,-823382008.0,11750.0
296238727.0,-823382014.0,11850.0
296238727.0,-823382014.0,11950.0
296238727.0,-823382014.0,12050.0
296238727.0,-823382015.0,12200.0
296238727.0,-823382015.0,12250.0
296238728.0,-823382021.0,12350.0
296238728.0,-823382021.0,12450.0
296238728.0,-823382022.0,12550.0
296238729.0,-823382022.0,12650.0
296238728.0,-823382024.0,12800.0
296238728.0,-823382024.0,12850.0
296238728.0,-823382024.0,12950.0
296238728.0,-823382024.0,13050.0
296238729.0,-823382024.0,13150.0
296238729.0,-823382024.0,13250.0
296238728.0,-823382027.0,13350.0
296238728.0,-823382027.0,13450.0
296238729.0,-823382027.0,13600.0
296238729.0,-823382028.0,13700.0
296238729.0,-823382028.0,13750.0
296238729.0,-823382030.0,13900.0
296238729.0,-823382031.0,13950.0
296238729.0,-823382031.0,14050.0
296238730.0,-823382032.0,14200.0
296238730.0,-823382032.0,14250.0
296238729.0,-823382032.0,14350.0
296238729.0,-823382032.0,14450.0
296238730.0,-823382032.0,14550.0
296238730.0,-823382033.0,14700.0
296238729.0,-823382034.0,14800.0
296238729.0,-823382034.0,14850.0
296238729.0,-823382035.0,14950.0
296238730.0,-823382035.0,15050.0
296238730.0,-823382036.0,15200.0
296238728.0,-823382036.0,15300.0
296238729.0,-823382037.0,15350.0
296238729.0,-823382037.0,15500.0
296238729.0,-823382038.0,15600.0
296238729.0,-823382039.0,15700.0
296238728.0,-823382035.0,15800.0
296238728.0,-823382036.0,15900.0
296238728.0,-823382036.0,15950.0
296238729.0,-823382036.0,16100.0
296238729.0,-823382036.0,16200.0
296238727.0,-823382036.0,16300.0
296238727.0,-823382036.0,16350.0
296238727.0,-823382036.0,16450.0
296238727.0,-823382036.0,16600.0
296238728.0,-823382036.0,16700.0
296238728.0,-823382036.0,16800.0
296238728.0,-823382036.0,16850.0
296238728.0,-823382036.0,17000.0
296238728.0,-823382036.0,17100.0
296238729.0,-823382036.0,17200.0
296238727.0,-823382040.0,17300.0
296238728.0,-823382041.0,17400.0
296238728.0,-823382041.0,17500.0
296238728.0,-823382041.0,17550.0
296238728.0,-823382041.0,17700.0
296238725.0,-823382043.0,17800.0
296238725.0,-823382044.0,17850.0
296238725.0,-823382044.0,17950.0
296238725.0,-823382044.0,18050.0
296238725.0,-823382044.0,18200.0
296238724.0,-823382045.0,18300.0
296238724.0,-823382045.0,18400.0
296238725.0,-823382045.0,18500.0
296238725.0,-823382045.0,18600.0
296238725.0,-823382045.0,18650.0
296238724.0,-823382050.0,18800.0
296238724.0,-823382051.0,18850.0
296238724.0,-823382051.0,18950.0
296238725.0,-823382051.0,19100.0
296238725.0,-823382051.0,19200.0
296238723.0,-823382056.0,19300.0
296238723.0,-823382056.0,19400.0
296238723.0,-823382056.0,19500.0
296238723.0,-823382056.0,19550.0
296238723.0,-823382056.0,19650.0
296238721.0,-823382060.0,19800.0
296238721.0,-823382060.0,19850.0
296238721.0,-823382060.0,20000.0
296238721.0,-823382060.0,20100.0
296238721.0,-823382060.0,20200.0
296238721.0,-823382060.0,20250.0
296238719.0,-823382064.0,20350.0
296238719.0,-823382064.0,20500.0
296238719.0,-823382064.0,20600.0
296238719.0,-823382064.0,20700.0
296238718.0,-823382069.0,20800.0
296238718.0,-823382069.0,20900.0
296238718.0,-823382069.0,21000.0
296238718.0,-823382069.0,21050.0
296238718.0,-823382070.0,21200.0
296238717.0,-823382070.0,21300.0
296238718.0,-823382070.0,21400.0
296238718.0,-823382070.0,21500.0
296238718.0,-823382070.0,21600.0
296238718.0,-823382071.0,21700.0
296238716.0,-823382070.0,21800.0
296238716.0,-823382070.0,21900.0
296238716.0,-823382070.0,21950.0
296238716.0,-823382070.0,22100.0
296238716.0,-823382070.0,22200.0
296238714.0,-823382070.0,22300.0
296238714.0,-823382069.0,22400.0
296238714.0,-823382069.0,22500.0
296238713.0,-823382069.0,22600.0
296238713.0,-823382069.0,22700.0
296238714.0,-823382069.0,22800.0
296238714.0,-823382069.0,22850.0
296238714.0,-823382069.0,22950.0
296238715.0,-823382069.0,23050.0
296238715.0,-823382069.0,23200.0
296238713.0,-823382069.0,23300.0
296238713.0,-823382069.0,23400.0
296238713.0,-823382069.0,23500.0
296238713.0,-823382070.0,23600.0
296238713.0,-823382070.0,23700.0
296238711.0,-823382068.0,23800.0
296238712.0,-823382068.0,23900.0
296238712.0,-823382068.0,24000.0
296238712.0,-823382068.0,24100.0
296238712.0,-823382068.0,24200.0
296238712.0,-823382068.0,24250.0
296238711.0,-823382066.0,24400.0
296238711.0,-823382066.0,24450.0
296238711.0,-823382066.0,24600.0
296238711.0,-823382066.0,24700.0
296238708.0,-823382063.0,24800.0
296238708.0,-823382063.0,24900.0
296238708.0,-823382063.0,24950.0
296238709.0,-823382063.0,25100.0
296238709.0,-823382063.0,25200.0
296238707.0,-823382059.0,25300.0
296238707.0,-823382059.0,25400.0
296238708.0,-823382059.0,25450.0
296238708.0,-823382058.0,25600.0
296238708.0,-823382058.0,25700.0
296238709.0,-823382058.0,25750.0
296238706.0,-823382055.0,25850.0
296238707.0,-823382055.0,26000.0
296238707.0,-823382055.0,26100.0
296238707.0,-823382055.0,26200.0
296238705.0,-823382051.0,26350.0
296238705.0,-823382051.0,26450.0
296238705.0,-823382051.0,26550.0
296238705.0,-823382051.0,26650.0
296238705.0,-823382051.0,26750.0
296238703.0,-823382049.0,26800.0
296238703.0,-823382049.0,26950.0
296238703.0,-823382049.0,27050.0
296238704.0,-823382049.0,27150.0
296238704.0,-823382049.0,27250.0
296238702.0,-823382045.0,27350.0
296238702.0,-823382045.0,27450.0
296238702.0,-823382045.0,27550.0
296238702.0,-823382045.0,27650.0
296238702.0,-823382045.0,27750.0
296238701.0,-823382041.0,27850.0
296238701.0,-823382042.0,27950.0
296238701.0,-823382042.0,28050.0
296238702.0,-823382042.0,28150.0
296238702.0,-823382042.0,28250.0
296238701.0,-823382039.0,28350.0
296238701.0,-823382040.0,28500.0
296238701.0,-823382040.0,28600.0
296238701.0,-823382040.0,28750.0
296238700.0,-823382038.0,28850.0
296238700.0,-823382038.0,28950.0
296238700.0,-823382038.0,29050.0
296238700.0,-823382038.0,29150.0
296238701.0,-823382038.0,29250.0
296238700.0,-823382036.0,29400.0
296238700.0,-823382036.0,29550.0
296238700.0,-823382036.0,29650.0
296238700.0,-823382036.0,29750.0
296238698.0,-823382033.0,29850.0
296238698.0,-823382033.0,29950.0
296238698.0,-823382033.0,30050.0
296238699.0,-823382033.0,30150.0
296238699.0,-823382033.0,30250.0
296238698.0,-823382030.0,30350.0
296238698.0,-823382031.0,30450.0
296238698.0,-823382031.0,30500.0
296238699.0,-823382031.0,30650.0
296238699.0,-823382032.0,30750.0
296238698.0,-823382027.0,30850.0
296238698.0,-823382027.0,30950.0
296238698.0,-823382027.0,31050.0
296238699.0,-823382027.0,31150.0
296238699.0,-823382028.0,31250.0
296238696.0,-823382025.0,31350.0
296238697.0,-823382025.0,31450.0
296238697.0,-823382025.0,31650.0
296238697.0,-823382025.0,31750.0
296238695.0,-823382022.0,31850.0
296238695.0,-823382022.0,31950.0
296238695.0,-823382023.0,32050.0
296238695.0,-823382023.0,32150.0
296238695.0,-823382023.0,32200.0
296238693.0,-823382020.0,32350.0
296238694.0,-823382020.0,32450.0
296238694.0,-823382020.0,32550.0
296238694.0,-823382020.0,32650.0
296238694.0,-823382020.0,32750.0
296238691.0,-823382016.0,32850.0
296238691.0,-823382016.0,32950.0
296238691.0,-823382016.0,33050.0
296238691.0,-823382016.0,33150.0
296238691.0,-823382017.0,33250.0
296238689.0,-823382012.0,33350.0
296238689.0,-823382012.0,33400.0
296238689.0,-823382013.0,33550.0
296238690.0,-823382013.0,33650.0
296238690.0,-823382013.0,33700.0
296238686.0,-823382009.0,33850.0
296238686.0,-823382009.0,33950.0
296238686.0,-823382009.0,34050.0
296238686.0,-823382010.0,34150.0
296238687.0,-823382010.0,34250.0
296238685.0,-823382004.0,34350.0
296238685.0,-823382004.0,34450.0
296238685.0,-823382004.0,34550.0
296238686.0,-823382004.0,34650.0
296238686.0,-823382004.0,34750.0
296238686.0,-823382004.0,34800.0
296238682.0,-823382001.0,35000.0
296238682.0,-823382001.0,35050.0
296238682.0,-823382001.0,35150.0
296238682.0,-823382001.0,35200.0
296238680.0,-823381995.0,35400.0
