latitude,longitude,Dsecond
296238715.0,-823381528.0,5300.0
296238715.0,-823381529.0,5400.0
296238715.0,-823381529.0,5500.0
296238716.0,-823381529.0,5650.0
296238716.0,-823381529.0,5700.0
296238716.0,-823381528.0,5800.0
296238717.0,-823381530.0,5900.0
296238717.0,-823381530.0,6000.0
296238717.0,-823381530.0,6100.0
296238717.0,-823381530.0,6200.0
296238718.0,-823381530.0,6300.0
296238717.0,-823381531.0,6450.0
296238717.0,-823381531.0,6550.0
296238717.0,-823381531.0,6650.0
296238718.0,-823381531.0,6750.0
296238718.0,-823381530.0,6850.0
296238717.0,-823381532.0,6900.0
296238717.0,-823381532.0,7000.0
296238718.0,-823381532.0,7100.0
296238718.0,-823381531.0,7250.0
296238718.0,-823381531.0,7300.0
296238718.0,-823381533.0,7400.0
296238718.0,-823381533.0,7500.0
296238718.0,-823381533.0,7600.0
296238718.0,-823381533.0,7750.0
296238718.0,-823381533.0,7800.0
296238718.0,-823381533.0,7900.0
296238718.0,-823381533.0,8050.0
296238718.0,-823381533.0,8100.0
296238718.0,-823381533.0,8250.0
296238719.0,-823381533.0,8350.0
296238719.0,-823381535.0,8400.0
296238719.0,-823381535.0,8550.0
296238719.0,-823381535.0,8650.0
296238719.0,-823381535.0,8700.0
296238719.0,-823381535.0,8850.0
296238718.0,-823381536.0,8950.0
296238718.0,-823381536.0,9050.0
296238718.0,-823381536.0,9100.0
296238718.0,-823381536.0,9250.0
296238718.0,-823381536.0,9350.0
296238717.0,-823381538.0,9450.0
296238717.0,-823381539.0,9550.0
296238717.0,-823381539.0,9600.0
296238717.0,-823381539.0,9750.0
296238717.0,-823381539.0,9800.0
296238717.0,-823381539.0,9950.0
296238716.0,-823381539.0,10050.0
296238716.0,-823381539.0,10150.0
296238716.0,-823381539.0,10250.0
296238716.0,-823381539.0,10350.0
296238716.0,-823381541.0,10450.0
296238715.0,-823381541.0,10550.0
296238715.0,-823381541.0,10650.0
296238715.0,-823381541.0,10750.0
296238715.0,-823381541.0,10850.0
296238715.0,-823381542.0,10950.0
296238715.0,-823381542.0,11050.0
296238715.0,-823381542.0,11200.0
296238715.0,-823381543.0,11250.0
296238715.0,-823381543.0,11350.0
296238715.0,-823381543.0,11450.0
296238715.0,-823381543.0,11550.0
296238715.0,-823381544.0,11650.0
296238715.0,-823381544.0,11750.0
296238715.0,-823381544.0,11850.0
296238714.0,-823381545.0,11950.0
296238714.0,-823381546.0,12050.0
296238714.0,-823381546.0,12150.0
296238714.0,-823381546.0,12250.0
296238714.0,-823381546.0,12350.0
296238713.0,-823381548.0,12450.0
296238713.0,-823381548.0,12550.0
296238713.0,-823381549.0,12650.0
296238713.0,-823381549.0,12750.0
296238713.0,-823381549.0,12850.0
296238712.0,-823381550.0,12950.0
296238712.0,-823381551.0,13050.0
296238712.0,-823381551.0,13150.0
296238712.0,-823381551.0,13250.0
296238712.0,-823381551.0,13350.0
296238711.0,-823381552.0,13450.0
296238711.0,-823381552.0,13550.0
296238711.0,-823381553.0,13650.0
296238711.0,-823381553.0,13750.0
296238711.0,-823381553.0,13850.0
296238709.0,-823381555.0,13950.0
296238709.0,-823381554.0,14050.0
296238709.0,-823381554.0,14150.0
296238709.0,-823381554.0,14250.0
296238709.0,-823381554.0,14350.0
296238706.0,-823381558.0,14450.0
296238706.0,-823381558.0,14550.0
296238706.0,-823381558.0,14650.0
296238706.0,-823381558.0,14750.0
296238706.0,-823381557.0,14900.0
296238704.0,-823381561.0,15000.0
296238704.0,-823381561.0,15050.0
296238704.0,-823381561.0,15200.0
296238704.0,-823381560.0,15250.0
296238704.0,-823381560.0,15350.0
296238701.0,-823381564.0,15450.0
296238701.0,-823381564.0,15550.0
296238701.0,-823381563.0,15600.0
296238701.0,-823381563.0,15800.0
296238698.0,-823381566.0,15850.0
296238698.0,-823381566.0,15950.0
296238698.0,-823381566.0,16050.0
296238698.0,-823381566.0,16200.0
296238698.0,-823381566.0,16300.0
296238694.0,-823381570.0,16350.0
296238694.0,-823381570.0,16450.0
296238694.0,-823381570.0,16550.0
296238693.0,-823381570.0,16700.0
296238693.0,-823381571.0,16750.0
296238693.0,-823381571.0,16900.0
296238690.0,-823381574.0,16950.0
296238690.0,-823381574.0,17050.0
296238690.0,-823381575.0,17200.0
296238689.0,-823381575.0,17300.0
296238687.0,-823381578.0,17350.0
296238686.0,-823381579.0,17450.0
296238686.0,-823381579.0,17550.0
296238686.0,-823381579.0,17650.0
296238686.0,-823381579.0,17750.0
296238686.0,-823381580.0,17850.0
296238683.0,-823381582.0,17950.0
296238683.0,-823381583.0,18050.0
296238683.0,-823381583.0,18200.0
296238683.0,-823381583.0,18300.0
296238679.0,-823381586.0,18350.0
296238679.0,-823381586.0,18450.0
296238679.0,-823381586.0,18550.0
296238679.0,-823381587.0,18650.0
296238678.0,-823381587.0,18750.0
296238678.0,-823381587.0,18850.0
296238676.0,-823381590.0,19000.0
296238675.0,-823381591.0,19100.0
296238675.0,-823381591.0,19200.0
296238675.0,-823381591.0,19200.0
296238675.0,-823381591.0,19400.0
296238670.0,-823381596.0,19500.0
296238669.0,-823381596.0,19600.0
296238669.0,-823381596.0,19750.0
296238668.0,-823381597.0,19850.0
296238664.0,-823381600.0,19900.0
296238664.0,-823381600.0,20000.0
296238664.0,-823381600.0,20100.0
296238663.0,-823381601.0,20200.0
296238663.0,-823381601.0,20350.0
296238661.0,-823381605.0,20450.0
296238660.0,-823381606.0,20550.0
296238660.0,-823381606.0,20600.0
296238660.0,-823381606.0,20700.0
296238660.0,-823381607.0,20800.0
296238650.0,-823381614.0,20950.0
296238650.0,-823381614.0,21000.0
296238651.0,-823381614.0,21100.0
296238651.0,-823381614.0,21300.0
296238643.0,-823381619.0,21400.0
296238643.0,-823381619.0,21550.0
296238643.0,-823381620.0,21600.0
296238643.0,-823381620.0,21750.0
296238643.0,-823381620.0,21850.0
296238637.0,-823381624.0,21950.0
296238637.0,-823381625.0,22000.0
296238637.0,-823381625.0,22100.0
296238637.0,-823381625.0,22200.0
296238637.0,-823381625.0,22350.0
296238632.0,-823381629.0,22400.0
296238632.0,-823381629.0,22500.0
296238631.0,-823381629.0,22650.0
296238631.0,-823381629.0,22750.0
296238631.0,-823381630.0,22800.0
296238627.0,-823381633.0,22900.0
296238627.0,-823381633.0,23000.0
296238627.0,-823381633.0,23100.0
296238627.0,-823381633.0,23250.0
296238627.0,-823381633.0,23350.0
296238622.0,-823381639.0,23450.0
296238622.0,-823381639.0,23500.0
296238622.0,-823381639.0,23650.0
296238622.0,-823381639.0,23750.0
296238622.0,-823381640.0,23850.0
296238618.0,-823381643.0,23950.0
296238618.0,-823381643.0,24050.0
296238619.0,-823381642.0,24100.0
296238619.0,-823381642.0,24200.0
296238619.0,-823381642.0,24300.0
296238613.0,-823381647.0,24400.0
296238614.0,-823381647.0,24500.0
296238614.0,-823381647.0,24600.0
296238614.0,-823381646.0,24700.0
296238615.0,-823381646.0,24800.0
296238608.0,-823381651.0,24900.0
296238608.0,-823381651.0,25050.0
296238608.0,-823381651.0,25150.0
296238608.0,-823381651.0,25250.0
296238608.0,-823381651.0,25300.0
296238602.0,-823381656.0,25450.0
296238602.0,-823381656.0,25550.0
296238602.0,-823381656.0,25700.0
296238602.0,-823381656.0,25850.0
296238597.0,-823381661.0,25950.0
296238597.0,-823381661.0,26050.0
296238597.0,-823381661.0,26100.0
296238597.0,-823381661.0,26250.0
296238597.0,-823381661.0,26350.0
296238592.0,-823381666.0,26450.0
296238592.0,-823381666.0,26500.0
296238592.0,-823381666.0,26600.0
296238592.0,-823381666.0,26750.0
296238593.0,-823381666.0,26800.0
296238588.0,-823381671.0,26950.0
296238588.0,-823381672.0,27050.0
296238588.0,-823381672.0,27100.0
296238588.0,-823381672.0,27250.0
296238588.0,-823381672.0,27350.0
296238584.0,-823381676.0,27450.0
296238584.0,-823381676.0,27550.0
296238584.0,-823381676.0,27650.0
296238584.0,-823381676.0,27750.0
296238585.0,-823381677.0,27850.0
296238578.0,-823381682.0,27950.0
296238577.0,-823381682.0,28000.0
296238577.0,-823381682.0,28150.0
296238577.0,-823381682.0,28250.0
296238577.0,-823381682.0,28350.0
296238576.0,-823381687.0,28450.0
296238576.0,-823381687.0,28500.0
296238576.0,-823381687.0,28600.0
296238576.0,-823381687.0,28750.0
296238576.0,-823381687.0,28850.0
296238574.0,-823381692.0,28950.0
296238574.0,-823381692.0,29050.0
296238574.0,-823381692.0,29150.0
296238575.0,-823381692.0,29300.0
296238575.0,-823381692.0,29400.0
296238571.0,-823381696.0,29500.0
296238570.0,-823381696.0,29600.0
296238570.0,-823381696.0,29750.0
296238570.0,-823381696.0,29850.0
296238567.0,-823381701.0,29950.0
296238567.0,-823381701.0,30050.0
296238567.0,-823381701.0,30150.0
296238567.0,-823381701.0,30250.0
296238567.0,-823381701.0,30350.0
296238564.0,-823381706.0,30450.0
296238564.0,-823381706.0,30550.0
296238564.0,-823381706.0,30600.0
296238564.0,-823381706.0,30750.0
296238564.0,-823381706.0,30850.0
296238561.0,-823381711.0,30950.0
296238561.0,-823381711.0,31000.0
296238561.0,-823381711.0,31100.0
296238561.0,-823381711.0,31250.0
296238561.0,-823381711.0,31300.0
296238558.0,-823381716.0,31450.0
296238558.0,-823381717.0,31550.0
296238558.0,-823381717.0,31600.0
296238557.0,-823381717.0,31750.0
296238557.0,-823381717.0,31800.0
296238557.0,-823381718.0,31950.0
296238553.0,-823381722.0,32050.0
296238553.0,-823381722.0,32150.0
296238553.0,-823381722.0,32250.0
296238553.0,-823381722.0,32350.0
296238552.0,-823381726.0,32400.0
296238552.0,-823381726.0,32550.0
296238552.0,-823381727.0,32600.0
296238552.0,-823381727.0,32750.0
296238552.0,-823381727.0,32850.0
296238551.0,-823381730.0,32950.0
296238551.0,-823381730.0,33050.0
296238551.0,-823381730.0,33100.0
296238551.0,-823381730.0,33250.0
296238551.0,-823381730.0,33300.0
296238551.0,-823381730.0,33400.0
296238549.0,-823381734.0,33500.0
296238549.0,-823381734.0,33650.0
296238549.0,-823381734.0,33750.0
296238548.0,-823381734.0,33800.0
296238548.0,-823381734.0,33900.0
296238547.0,-823381738.0,34000.0
296238547.0,-823381738.0,34100.0
296238547.0,-823381738.0,34200.0
296238547.0,-823381738.0,34350.0
296238546.0,-823381741.0,34450.0
296238546.0,-823381741.0,34550.0
296238546.0,-823381741.0,34600.0
296238546.0,-823381741.0,34750.0
296238546.0,-823381741.0,34850.0
296238545.0,-823381744.0,34950.0
296238545.0,-823381744.0,35050.0
296238546.0,-823381744.0,35150.0
296238546.0,-823381744.0,35250.0
296238546.0,-823381744.0,35350.0
296238545.0,-823381749.0,35400.0
296238545.0,-823381749.0,35550.0
296238545.0,-823381749.0,35650.0
296238545.0,-823381749.0,35750.0
296238545.0,-823381748.0,35850.0
296238543.0,-823381755.0,35950.0
296238543.0,-823381755.0,36050.0
296238543.0,-823381755.0,36150.0
296238543.0,-823381755.0,36250.0
296238543.0,-823381755.0,36350.0
296238541.0,-823381759.0,36450.0
296238541.0,-823381760.0,36550.0
296238541.0,-823381760.0,36650.0
296238541.0,-823381760.0,36750.0
296238541.0,-823381760.0,36850.0
296238540.0,-823381764.0,36950.0
296238540.0,-823381764.0,37000.0
296238540.0,-823381764.0,37150.0
296238539.0,-823381765.0,37250.0
296238539.0,-823381765.0,37350.0
296238539.0,-823381768.0,37450.0
296238539.0,-823381768.0,37500.0
296238539.0,-823381769.0,37650.0
296238539.0,-823381769.0,37800.0
296238537.0,-823381772.0,37900.0
296238537.0,-823381773.0,38000.0
296238536.0,-823381773.0,38100.0
296238536.0,-823381773.0,38200.0
296238536.0,-823381773.0,38400.0
296238537.0,-823381776.0,38500.0
296238537.0,-823381777.0,38600.0
296238537.0,-823381777.0,38700.0
296238537.0,-823381777.0,38800.0
296238536.0,-823381778.0,38900.0
296238537.0,-823381780.0,39050.0
296238537.0,-823381781.0,39150.0
296238537.0,-823381781.0,39250.0
296238537.0,-823381781.0,39300.0
296238537.0,-823381785.0,39400.0
296238537.0,-823381786.0,39500.0
296238537.0,-823381786.0,39600.0
296238537.0,-823381787.0,39750.0
296238537.0,-823381787.0,39850.0
296238536.0,-823381790.0,39900.0
296238536.0,-823381791.0,40050.0
296238536.0,-823381791.0,40100.0
296238535.0,-823381791.0,40200.0
296238535.0,-823381792.0,40350.0
296238536.0,-823381795.0,40450.0
296238536.0,-823381795.0,40500.0
296238536.0,-823381795.0,40600.0
296238536.0,-823381796.0,40700.0
296238535.0,-823381796.0,40800.0
296238537.0,-823381799.0,40900.0
296238537.0,-823381799.0,41000.0
296238537.0,-823381799.0,41100.0
296238537.0,-823381800.0,41250.0
296238537.0,-823381800.0,41300.0
296238537.0,-823381801.0,41450.0
296238537.0,-823381803.0,41500.0
296238537.0,-823381803.0,41600.0
296238537.0,-823381803.0,41750.0
296238537.0,-823381804.0,41850.0
296238537.0,-823381806.0,41900.0
296238537.0,-823381806.0,42000.0
296238537.0,-823381807.0,42100.0
296238537.0,-823381807.0,42350.0
296238536.0,-823381810.0,42400.0
296238536.0,-823381811.0,42500.0
296238536.0,-823381811.0,42600.0
296238536.0,-823381811.0,42750.0
296238536.0,-823381811.0,42800.0
296238536.0,-823381811.0,42900.0
296238536.0,-823381815.0,43000.0
296238536.0,-823381816.0,43100.0
296238536.0,-823381816.0,43350.0
296238536.0,-823381820.0,43400.0
296238536.0,-823381820.0,43550.0
296238537.0,-823381820.0,43650.0
296238537.0,-823381821.0,43750.0
296238537.0,-823381821.0,43800.0
296238537.0,-823381821.0,43900.0
296238535.0,-823381824.0,44050.0
296238535.0,-823381825.0,44100.0
296238535.0,-823381825.0,44250.0
296238535.0,-823381825.0,44350.0
296238535.0,-823381828.0,44400.0
296238535.0,-823381828.0,44500.0
296238535.0,-823381828.0,44650.0
296238535.0,-823381828.0,44750.0
296238535.0,-823381828.0,44800.0
296238535.0,-823381828.0,44900.0
296238534.0,-823381833.0,45050.0
296238534.0,-823381833.0,45150.0
296238534.0,-823381833.0,45200.0
296238534.0,-823381833.0,45350.0
296238532.0,-823381839.0,45400.0
296238533.0,-823381839.0,45500.0
296238533.0,-823381839.0,45600.0
296238533.0,-823381838.0,45750.0
296238533.0,-823381838.0,45850.0
296238532.0,-823381845.0,45950.0
296238532.0,-823381845.0,46050.0
296238533.0,-823381845.0,46150.0
296238533.0,-823381845.0,46250.0
296238533.0,-823381845.0,46350.0
296238530.0,-823381850.0,46450.0
296238530.0,-823381850.0,46550.0
296238530.0,-823381850.0,46650.0
296238530.0,-823381850.0,46750.0
296238531.0,-823381850.0,46850.0
296238528.0,-823381854.0,46900.0
296238528.0,-823381854.0,47000.0
296238529.0,-823381854.0,47100.0
296238529.0,-823381854.0,47250.0
296238529.0,-823381854.0,47350.0
296238525.0,-823381863.0,47400.0
296238525.0,-823381863.0,47550.0
296238525.0,-823381863.0,47650.0
296238525.0,-823381863.0,47750.0
296238525.0,-823381863.0,47850.0
296238521.0,-823381869.0,47950.0
296238521.0,-823381870.0,48050.0
296238521.0,-823381870.0,48150.0
296238521.0,-823381870.0,48250.0
296238520.0,-823381870.0,48350.0
296238521.0,-823381877.0,48450.0
296238521.0,-823381877.0,48550.0
296238521.0,-823381877.0,48650.0
296238521.0,-823381877.0,48750.0
296238521.0,-823381878.0,48850.0
296238520.0,-823381885.0,48950.0
296238520.0,-823381885.0,49050.0
296238519.0,-823381885.0,49150.0
296238519.0,-823381886.0,49250.0
296238519.0,-823381886.0,49350.0
296238520.0,-823381893.0,49450.0
296238520.0,-823381893.0,49550.0
296238520.0,-823381893.0,49600.0
296238521.0,-823381893.0,49750.0
296238521.0,-823381894.0,49850.0
296238516.0,-823381902.0,49950.0
296238516.0,-823381902.0,50050.0
296238516.0,-823381902.0,50150.0
296238515.0,-823381903.0,50200.0
296238515.0,-823381903.0,50350.0
296238511.0,-823381911.0,50450.0
296238510.0,-823381911.0,50550.0
296238510.0,-823381911.0,50600.0
296238510.0,-823381911.0,50750.0
296238509.0,-823381912.0,50850.0
296238505.0,-823381920.0,51000.0
296238505.0,-823381921.0,51100.0
296238505.0,-823381921.0,51250.0
296238504.0,-823381922.0,51350.0
296238502.0,-823381928.0,51400.0
296238502.0,-823381928.0,51450.0
296238501.0,-823381928.0,51600.0
296238501.0,-823381929.0,51750.0
296238501.0,-823381929.0,51900.0
296238497.0,-823381937.0,52000.0
296238497.0,-823381937.0,52150.0
296238496.0,-823381937.0,52200.0
296238496.0,-823381938.0,52300.0
296238496.0,-823381938.0,52400.0
296238493.0,-823381942.0,52500.0
296238493.0,-823381943.0,52600.0
296238493.0,-823381943.0,52700.0
296238493.0,-823381943.0,52800.0
296238493.0,-823381944.0,52950.0
296238491.0,-823381947.0,53000.0
296238491.0,-823381947.0,53100.0
296238491.0,-823381947.0,53250.0
296238491.0,-823381948.0,53300.0
296238491.0,-823381948.0,53400.0
296238488.0,-823381952.0,53500.0
296238488.0,-823381953.0,53650.0
296238488.0,-823381953.0,53750.0
296238487.0,-823381954.0,53850.0
296238485.0,-823381958.0,53900.0
296238485.0,-823381959.0,54050.0
296238485.0,-823381959.0,54150.0
296238485.0,-823381960.0,54250.0
296238484.0,-823381960.0,54350.0
296238482.0,-823381963.0,54400.0
296238482.0,-823381963.0,54500.0
296238482.0,-823381964.0,54600.0
296238482.0,-823381964.0,54750.0
296238482.0,-823381964.0,54800.0
296238481.0,-823381965.0,54900.0
296238477.0,-823381969.0,55000.0
296238477.0,-823381969.0,55100.0
296238477.0,-823381969.0,55250.0
296238477.0,-823381969.0,55300.0
296238477.0,-823381970.0,55450.0
296238473.0,-823381974.0,55550.0
296238473.0,-823381975.0,55600.0
296238473.0,-823381975.0,55750.0
296238473.0,-823381975.0,55850.0
296238472.0,-823381977.0,55950.0
296238472.0,-823381977.0,56000.0
296238472.0,-823381977.0,56100.0
296238472.0,-823381977.0,56250.0
296238472.0,-823381977.0,56350.0
296238467.0,-823381980.0,56450.0
296238467.0,-823381981.0,56500.0
296238466.0,-823381981.0,56600.0
296238466.0,-823381981.0,56750.0
296238466.0,-823381981.0,56800.0
296238466.0,-823381981.0,56900.0
296238462.0,-823381984.0,57000.0
296238462.0,-823381985.0,57100.0
296238461.0,-823381985.0,57200.0
296238461.0,-823381985.0,57350.0
296238456.0,-823381989.0,57400.0
296238456.0,-823381989.0,57500.0
296238456.0,-823381989.0,57600.0
296238455.0,-823381990.0,57750.0
296238455.0,-823381990.0,57800.0
296238455.0,-823381990.0,57950.0
296238449.0,-823381992.0,58000.0
296238449.0,-823381992.0,58100.0
296238448.0,-823381992.0,58250.0
296238448.0,-823381993.0,58350.0
296238445.0,-823381993.0,58450.0
296238445.0,-823381993.0,58500.0
296238445.0,-823381993.0,58650.0
296238444.0,-823381994.0,58750.0
296238444.0,-823381994.0,58850.0
296238439.0,-823381994.0,58950.0
296238439.0,-823381995.0,59050.0
296238439.0,-823381995.0,59150.0
296238438.0,-823381995.0,59250.0
296238438.0,-823381996.0,59350.0
296238434.0,-823381997.0,59450.0
296238434.0,-823381997.0,59550.0
296238434.0,-823381998.0,59650.0
296238434.0,-823381998.0,59700.0
296238433.0,-823381999.0,59850.0
296238430.0,-823381998.0,59950.0
296238430.0,-823381998.0,50.0
296238430.0,-823381998.0,150.0
296238430.0,-823381998.0,250.0
296238430.0,-823381999.0,350.0
296238426.0,-823381999.0,450.0
296238426.0,-823382000.0,550.0
296238426.0,-823382000.0,650.0
296238426.0,-823382000.0,750.0
296238426.0,-823382000.0,850.0
296238422.0,-823382000.0,950.0
296238422.0,-823382000.0,1050.0
296238422.0,-823382000.0,1200.0
296238422.0,-823382000.0,1250.0
296238422.0,-823382000.0,1350.0
296238418.0,-823382001.0,1450.0
296238418.0,-823382001.0,1550.0
296238418.0,-823382001.0,1650.0
296238418.0,-823382001.0,1750.0
296238418.0,-823382001.0,1850.0
296238415.0,-823382000.0,1950.0
296238415.0,-823382000.0,2050.0
296238415.0,-823382000.0,2150.0
296238409.0,-823382000.0,2250.0
296238409.0,-823382000.0,2350.0
296238408.0,-823382000.0,2450.0
296238407.0,-823382001.0,2550.0
296238406.0,-823382001.0,2650.0
296238406.0,-823382002.0,2750.0
296238405.0,-823382002.0,2850.0
296238407.0,-823381999.0,2950.0
296238407.0,-823381999.0,3050.0
296238407.0,-823381999.0,3150.0
296238407.0,-823381999.0,3250.0
296238407.0,-823381999.0,3350.0
296238405.0,-823381997.0,3500.0
296238406.0,-823381997.0,3600.0
296238406.0,-823381997.0,3700.0
296238406.0,-823381997.0,3750.0
296238406.0,-823381997.0,3900.0
296238401.0,-823381997.0,3950.0
296238401.0,-823381997.0,4050.0
296238401.0,-823381998.0,4200.0
296238401.0,-823381998.0,4250.0
296238401.0,-823381998.0,4350.0
296238399.0,-823381998.0,4450.0
296238399.0,-823381998.0,4550.0
296238399.0,-823381998.0,4650.0
296238399.0,-823381998.0,4800.0
296238399.0,-823381998.0,4850.0
296238395.0,-823381996.0,4950.0
296238395.0,-823381996.0,5100.0
296238395.0,-823381996.0,5200.0
296238395.0,-823381997.0,5350.0
296238393.0,-823381994.0,5400.0
296238393.0,-823381994.0,5500.0
296238393.0,-823381994.0,5600.0
296238393.0,-823381994.0,5700.0
296238394.0,-823381994.0,5850.0
296238392.0,-823381994.0,5900.0
296238392.0,-823381994.0,6000.0
296238392.0,-823381994.0,6100.0
296238392.0,-823381994.0,6250.0
296238392.0,-823381994.0,6350.0
296238391.0,-823381994.0,6400.0
296238391.0,-823381994.0,6500.0
296238391.0,-823381994.0,6600.0
296238391.0,-823381994.0,6700.0
296238392.0,-823381995.0,6800.0
296238392.0,-823381995.0,6950.0
296238390.0,-823381994.0,7000.0
296238391.0,-823381994.0,7150.0
296238391.0,-823381995.0,7250.0
296238391.0,-823381995.0,7300.0
296238391.0,-823381995.0,7450.0
296238389.0,-823381995.0,7550.0
296238389.0,-823381995.0,7600.0
296238389.0,-823381995.0,7700.0
296238389.0,-823381996.0,7850.0
296238389.0,-823381994.0,7950.0
296238389.0,-823381994.0,8000.0
296238389.0,-823381994.0,8100.0
296238389.0,-823381994.0,8250.0
296238389.0,-823381995.0,8350.0
296238389.0,-823381993.0,8400.0
296238389.0,-823381993.0,8500.0
296238389.0,-823381994.0,8650.0
296238388.0,-823381994.0,8800.0
296238388.0,-823381994.0,8900.0
296238388.0,-823381991.0,9000.0
296238388.0,-823381992.0,9100.0
296238387.0,-823381992.0,9200.0
296238387.0,-823381992.0,9350.0
296238387.0,-823381989.0,9400.0
296238387.0,-823381989.0,9500.0
296238387.0,-823381989.0,9600.0
296238387.0,-823381990.0,9700.0
296238387.0,-823381990.0,9800.0
296238387.0,-823381990.0,9950.0
296238385.0,-823381989.0,10000.0
296238385.0,-823381989.0,10100.0
296238385.0,-823381989.0,10250.0
296238385.0,-823381989.0,10300.0
296238385.0,-823381989.0,10400.0
296238383.0,-823381987.0,10500.0
296238383.0,-823381987.0,10650.0
296238383.0,-823381987.0,10700.0
296238383.0,-823381987.0,10850.0
296238382.0,-823381985.0,10900.0
296238382.0,-823381985.0,11000.0
296238382.0,-823381985.0,11100.0
296238382.0,-823381985.0,11250.0
296238382.0,-823381985.0,11300.0
296238383.0,-823381981.0,11400.0
296238383.0,-823381981.0,11500.0
296238384.0,-823381981.0,11600.0
296238384.0,-823381981.0,11700.0
296238384.0,-823381981.0,11850.0
296238384.0,-823381975.0,11900.0
296238384.0,-823381975.0,12000.0
296238384.0,-823381975.0,12150.0
296238384.0,-823381975.0,12250.0
296238384.0,-823381975.0,12350.0
296238385.0,-823381972.0,12450.0
296238385.0,-823381972.0,12500.0
296238385.0,-823381972.0,12650.0
296238385.0,-823381972.0,12750.0
296238385.0,-823381973.0,12850.0
296238387.0,-823381967.0,12950.0
296238387.0,-823381967.0,13000.0
296238387.0,-823381967.0,13150.0
296238387.0,-823381967.0,13250.0
296238387.0,-823381967.0,13350.0
296238389.0,-823381962.0,13450.0
296238389.0,-823381962.0,13550.0
296238389.0,-823381963.0,13600.0
296238389.0,-823381963.0,13700.0
296238389.0,-823381963.0,13850.0
296238391.0,-823381956.0,13900.0
296238391.0,-823381956.0,14050.0
296238391.0,-823381956.0,14100.0
296238391.0,-823381956.0,14200.0
296238391.0,-823381956.0,14350.0
296238394.0,-823381951.0,14450.0
296238394.0,-823381951.0,14550.0
296238394.0,-823381951.0,14650.0
296238394.0,-823381951.0,14750.0
296238394.0,-823381951.0,14850.0
296238395.0,-823381945.0,14950.0
296238395.0,-823381945.0,15000.0
296238395.0,-823381945.0,15150.0
296238396.0,-823381945.0,15250.0
296238396.0,-823381945.0,15350.0
296238395.0,-823381943.0,15450.0
296238395.0,-823381943.0,15550.0
296238395.0,-823381943.0,15600.0
296238395.0,-823381943.0,15750.0
296238395.0,-823381943.0,15850.0
296238393.0,-823381940.0,15950.0
296238393.0,-823381940.0,16050.0
296238393.0,-823381940.0,16150.0
296238393.0,-823381940.0,16250.0
296238393.0,-823381941.0,16350.0
296238394.0,-823381936.0,16400.0
296238394.0,-823381936.0,16550.0
296238393.0,-823381936.0,16650.0
296238393.0,-823381936.0,16700.0
296238393.0,-823381936.0,16850.0
296238394.0,-823381932.0,16900.0
296238393.0,-823381932.0,17050.0
296238393.0,-823381932.0,17150.0
296238393.0,-823381932.0,17250.0
296238393.0,-823381932.0,17350.0
296238393.0,-823381929.0,17450.0
296238394.0,-823381929.0,17550.0
296238394.0,-823381929.0,17650.0
296238394.0,-823381929.0,17750.0
296238394.0,-823381929.0,17850.0
296238392.0,-823381926.0,17950.0
296238392.0,-823381926.0,18050.0
296238392.0,-823381926.0,18150.0
296238392.0,-823381926.0,18250.0
296238392.0,-823381926.0,18350.0
296238391.0,-823381925.0,18400.0
296238391.0,-823381925.0,18600.0
296238390.0,-823381925.0,18700.0
296238390.0,-823381925.0,18800.0
296238390.0,-823381926.0,18900.0
296238389.0,-823381923.0,19000.0
296238389.0,-823381923.0,19100.0
296238389.0,-823381923.0,19250.0
296238388.0,-823381923.0,19300.0
296238388.0,-823381923.0,19450.0
296238387.0,-823381920.0,19550.0
296238387.0,-823381921.0,19650.0
296238387.0,-823381921.0,19750.0
296238387.0,-823381921.0,19850.0
296238386.0,-823381917.0,19900.0
296238386.0,-823381917.0,20000.0
296238386.0,-823381917.0,20150.0
296238386.0,-823381917.0,20250.0
296238386.0,-823381917.0,20350.0
296238385.0,-823381915.0,20450.0
296238385.0,-823381915.0,20500.0
296238385.0,-823381915.0,20600.0
296238385.0,-823381915.0,20750.0
296238385.0,-823381915.0,20800.0
296238384.0,-823381912.0,20950.0
296238384.0,-823381912.0,21050.0
296238384.0,-823381912.0,21100.0
296238384.0,-823381912.0,21250.0
296238383.0,-823381912.0,21350.0
296238383.0,-823381909.0,21450.0
296238383.0,-823381910.0,21550.0
296238382.0,-823381910.0,21650.0
296238382.0,-823381910.0,21750.0
296238382.0,-823381910.0,21850.0
296238381.0,-823381907.0,21950.0
296238381.0,-823381907.0,22050.0
296238381.0,-823381908.0,22150.0
296238380.0,-823381908.0,22250.0
296238380.0,-823381908.0,22350.0
296238382.0,-823381904.0,22450.0
296238381.0,-823381904.0,22500.0
296238381.0,-823381904.0,22650.0
296238381.0,-823381904.0,22750.0
296238381.0,-823381904.0,22850.0
296238381.0,-823381902.0,22950.0
296238380.0,-823381902.0,23050.0
296238380.0,-823381903.0,23150.0
296238380.0,-823381903.0,23250.0
296238379.0,-823381903.0,23350.0
296238380.0,-823381899.0,23450.0
296238380.0,-823381899.0,23550.0
296238380.0,-823381900.0,23650.0
296238380.0,-823381900.0,23750.0
296238380.0,-823381900.0,23850.0
296238380.0,-823381898.0,23950.0
296238380.0,-823381898.0,24050.0
296238380.0,-823381898.0,24150.0
296238380.0,-823381898.0,24250.0
