latitude,longitude,Dsecond
296084913.0,-823715065.0,34850.0
296084555.0,-823715046.0,34950.0
296084377.0,-823715039.0,35050.0
296084190.0,-823715023.0,35200.0
296084100.0,-823715008.0,35300.0
296083920.0,-823714984.0,35350.0
296083741.0,-823714969.0,35450.0
296083471.0,-823714966.0,35600.0
296083291.0,-823714951.0,35700.0
296083197.0,-823714930.0,35800.0
296083017.0,-823714915.0,35900.0
296082746.0,-823714901.0,36000.0
296082566.0,-823714878.0,36100.0
296082386.0,-823714862.0,36200.0
296082201.0,-823714847.0,36250.0
296082021.0,-823714831.0,36400.0
296081841.0,-823714823.0,36500.0
296081661.0,-823714805.0,36600.0
296081571.0,-823714790.0,36700.0
296081291.0,-823714776.0,36800.0
296081110.0,-823714761.0,36850.0
296080929.0,-823714747.0,36950.0
296080748.0,-823714734.0,37050.0
296080567.0,-823714719.0,37150.0
296080470.0,-823714704.0,37300.0
296080288.0,-823714688.0,37400.0
296080107.0,-823714665.0,37450.0
296079925.0,-823714662.0,37600.0
296079653.0,-823714656.0,37700.0
296079470.0,-823714636.0,37800.0
296079379.0,-823714624.0,37850.0
296079107.0,-823714611.0,38000.0
296078925.0,-823714595.0,38050.0
296078743.0,-823714573.0,38200.0
296078651.0,-823714566.0,38300.0
296078379.0,-823714544.0,38350.0
296078288.0,-823714529.0,38500.0
296078016.0,-823714524.0,38600.0
296077834.0,-823714503.0,38700.0
296077742.0,-823714489.0,38800.0
296077470.0,-823714475.0,38850.0
296077288.0,-823714461.0,39000.0
296077106.0,-823714448.0,39100.0
296076925.0,-823714425.0,39200.0
296076834.0,-823714410.0,39250.0
296076562.0,-823714394.0,39400.0
296076381.0,-823714387.0,39500.0
296076199.0,-823714368.0,39600.0
296076108.0,-823714353.0,39700.0
296075840.0,-823714338.0,39800.0
296075659.0,-823714323.0,39900.0
296075478.0,-823714308.0,40000.0
296075297.0,-823714292.0,40100.0
296075116.0,-823714276.0,40200.0
296074940.0,-823714261.0,40300.0
296074760.0,-823714245.0,40450.0
296074580.0,-823714230.0,40550.0
296074400.0,-823714206.0,40700.0
296074220.0,-823714190.0,40800.0
296073959.0,-823714166.0,40900.0
296073780.0,-823714150.0,41000.0
296073512.0,-823714133.0,41100.0
296073333.0,-823714117.0,41200.0
296073161.0,-823714101.0,41300.0
296072983.0,-823714084.0,41400.0
296072806.0,-823714069.0,41500.0
296072628.0,-823714053.0,41550.0
296072455.0,-823714036.0,41700.0
296072278.0,-823714028.0,41800.0
296072101.0,-823714003.0,41850.0
296072013.0,-823713987.0,42000.0
296071748.0,-823713982.0,42050.0
296071571.0,-823713959.0,42200.0
296071487.0,-823713951.0,42300.0
296071223.0,-823713927.0,42400.0
296071135.0,-823713912.0,42500.0
296070871.0,-823713890.0,42600.0
296070695.0,-1092655846.0,42700.0
296070521.0,-1092655846.0,42750.0
415756533.0,-1092542522.0,42850.0
415756533.0,-1092542522.0,43000.0
-5186.0,-823713874.0,43100.0
-6427.0,-823713857.0,43200.0
415807925.0,-823713841.0,43300.0
415807925.0,-823713833.0,43400.0
-9760.0,-823713822.0,43450.0
-22751.0,-823713800.0,43550.0
-30495.0,-823713785.0,43700.0
296070346.0,-823713770.0,43800.0
296070170.0,-823713755.0,43850.0
296069995.0,-823713732.0,43950.0
296069907.0,-823713724.0,44100.0
296069736.0,-823713708.0,44200.0
296069474.0,-823713683.0,44250.0
296069299.0,-823713667.0,44350.0
296069124.0,-823713658.0,44450.0
296068949.0,-823713642.0,44600.0
296068782.0,-823713617.0,44700.0
296068695.0,-823713601.0,44800.0
296068521.0,-823713592.0,44850.0
296068261.0,-823713580.0,44950.0
296068087.0,-823713564.0,45050.0
296068002.0,-823713540.0,45200.0
296067829.0,-823713524.0,45300.0
296067569.0,-823713509.0,45400.0
296067396.0,-823713503.0,45500.0
296067309.0,-823713488.0,45550.0
296067141.0,-823713473.0,45650.0
296066968.0,-823713451.0,45800.0
296066709.0,-823713436.0,45900.0
296066537.0,-823713414.0,45950.0
296066364.0,-823713398.0,46100.0
296066283.0,-823713390.0,46200.0
296066111.0,-823713374.0,46300.0
296065939.0,-823713350.0,46350.0
296065682.0,-823713334.0,46450.0
296065510.0,-823713326.0,46600.0
296065341.0,-823713301.0,46700.0
296065170.0,-823713285.0,46800.0
296065084.0,-823713269.0,46900.0
296064913.0,-823713265.0,46950.0
296064656.0,-823713250.0,47050.0
296064487.0,-823713227.0,47200.0
296064401.0,-823713212.0,47300.0
296064145.0,-823713197.0,47400.0
296063974.0,-823713178.0,47500.0
296063803.0,-823713170.0,47600.0
296063722.0,-823713154.0,47700.0
296063552.0,-823713131.0,47750.0
296063297.0,-823713115.0,47850.0
296063127.0,-823713100.0,47950.0
296062957.0,-823713085.0,48050.0
296062798.0,-823713069.0,48200.0
296062714.0,-823713053.0,48300.0
296062546.0,-823713045.0,48350.0
296062293.0,-823713034.0,48450.0
296062125.0,-823713019.0,48550.0
296061965.0,-823713003.0,48700.0
296061798.0,-823712981.0,48750.0
296061631.0,-823712962.0,48850.0
296061463.0,-823712955.0,48950.0
296061380.0,-823712939.0,49050.0
296061220.0,-823712923.0,49150.0
296061054.0,-823712900.0,49300.0
296060887.0,-823712892.0,49400.0
296060638.0,-823712875.0,49450.0
296060478.0,-823712859.0,49600.0
296060396.0,-823712843.0,49700.0
296060231.0,-823712827.0,49800.0
296060066.0,-823712803.0,49900.0
296059818.0,-823712794.0,49950.0
296059735.0,-823712786.0,50100.0
296059581.0,-823712764.0,50200.0
296059418.0,-823712749.0,50300.0
296059254.0,-823712735.0,50350.0
296059091.0,-823712713.0,50450.0
296058846.0,-823712705.0,50600.0
296058699.0,-823712682.0,50700.0
296058619.0,-823712666.0,50800.0
296058378.0,-823712653.0,51000.0
296058217.0,-823712646.0,51100.0
296058056.0,-823712631.0,51200.0
296057908.0,-823712609.0,51300.0
296057829.0,-823712594.0,51350.0
296057591.0,-823712579.0,51500.0
296057432.0,-823712555.0,51600.0
296057287.0,-823712541.0,51700.0
296057209.0,-823712528.0,51800.0
296057052.0,-823712514.0,51900.0
296056817.0,-823712498.0,52000.0
296056661.0,-823712475.0,52100.0
296056504.0,-823712459.0,52200.0
296056211.0,-823712444.0,52400.0
296056057.0,-823712428.0,52500.0
296055903.0,-823712419.0,52550.0
296055749.0,-823712404.0,52650.0
296055681.0,-823712389.0,52800.0
296055453.0,-823712375.0,52850.0
296055301.0,-823712350.0,53000.0
296055148.0,-823712336.0,53050.0
296054996.0,-823712329.0,53200.0
296054857.0,-823712316.0,53300.0
296054707.0,-823712295.0,53400.0
296054557.0,-823712293.0,53500.0
296054407.0,-823712274.0,53600.0
296054116.0,-823712267.0,53700.0
296053967.0,-823712249.0,53800.0
296053893.0,-823712237.0,53900.0
296053745.0,-823712222.0,53950.0
296053522.0,-823712210.0,54100.0
296053456.0,-823712198.0,54200.0
296053235.0,-823712186.0,54300.0
296053161.0,-823712174.0,54350.0
296052940.0,-823712159.0,54500.0
296052793.0,-823712153.0,54600.0
296052659.0,-823712134.0,54700.0
296052514.0,-823712121.0,54800.0
296052369.0,-823712095.0,54850.0
296052223.0,-823712087.0,55000.0
296052078.0,-823712064.0,55100.0
296051964.0,-823712048.0,55200.0
296051893.0,-823712031.0,55300.0
296051682.0,-823712014.0,55400.0
296051542.0,-823712032.0,55500.0
296051423.0,-823712015.0,55600.0
296051354.0,-823712003.0,55700.0
296051150.0,-823711992.0,55800.0
296051013.0,-823711981.0,55900.0
296050877.0,-823711952.0,56000.0
296050740.0,-823711938.0,56050.0
296050705.0,-823711923.0,56150.0
296050509.0,-823711908.0,56300.0
296050377.0,-823711892.0,56400.0
296050246.0,-823711879.0,56500.0
296050115.0,-823711863.0,56550.0
296050026.0,-823711855.0,56700.0
296049902.0,-823711838.0,56750.0
296049777.0,-823711812.0,56850.0
296049652.0,-823711795.0,56950.0
296049528.0,-823711778.0,57100.0
296049443.0,-823711768.0,57200.0
296049325.0,-823711741.0,57300.0
296049265.0,-823711731.0,57400.0
296049146.0,-823711714.0,57500.0
296048968.0,-823711694.0,57600.0
296048892.0,-823711664.0,57700.0
296048780.0,-823711643.0,57800.0
296048724.0,-823711621.0,57900.0
296048556.0,-823711643.0,58000.0
296048500.0,-823711629.0,58100.0
296048428.0,-823711615.0,58200.0
296048323.0,-823711602.0,58250.0
296048165.0,-823711589.0,58400.0
296048059.0,-823711605.0,58500.0
296047954.0,-823711599.0,58600.0
296047866.0,-823711593.0,58700.0
296047763.0,-823711588.0,58800.0
296047660.0,-823711586.0,58900.0
296047557.0,-823711579.0,59000.0
296047454.0,-823711576.0,59050.0
296047364.0,-823711573.0,59300.0
296047262.0,-823711571.0,59350.0
296047160.0,-823711571.0,59500.0
296047058.0,-823711544.0,59550.0
296047007.0,-823711539.0,59700.0
296046865.0,-823711537.0,59800.0
296046764.0,-823711527.0,59900.0
296046663.0,-823711518.0,59950.0
296046562.0,-823711511.0,50.0
296046462.0,-823711508.0,200.0
296046367.0,-823711501.0,300.0
296046267.0,-823711496.0,400.0
296046217.0,-823711487.0,500.0
296045966.0,-823711484.0,600.0
296045925.0,-823711478.0,700.0
296045776.0,-823711469.0,800.0
296045726.0,-823711463.0,900.0
296045577.0,-823711452.0,1000.0
296045478.0,-823711444.0,1100.0
296045389.0,-823711436.0,1200.0
296045340.0,-823711428.0,1300.0
296045242.0,-823711421.0,1350.0
296045094.0,-823711413.0,1450.0
296044996.0,-823711404.0,1550.0
296044908.0,-823711394.0,1700.0
296044812.0,-823711385.0,1750.0
296044715.0,-823711375.0,1900.0
296044618.0,-823711368.0,2000.0
296044541.0,-823711357.0,2100.0
296044448.0,-823711346.0,2200.0
296044354.0,-823711329.0,2300.0
296044261.0,-823711323.0,2400.0
296044167.0,-823711310.0,2500.0
296044074.0,-823711298.0,2600.0
296044042.0,-823711285.0,2700.0
296043951.0,-823711273.0,2800.0
296043860.0,-823711260.0,2900.0
296043723.0,-823711253.0,3000.0
296043678.0,-823711241.0,3100.0
296043564.0,-823711228.0,3200.0
296043476.0,-823711215.0,3300.0
296043388.0,-823711202.0,3400.0
296043301.0,-823711190.0,3550.0
296043213.0,-823711177.0,3650.0
296043146.0,-823711163.0,3750.0
296043061.0,-823711149.0,3800.0
296042976.0,-823711136.0,3900.0
296042891.0,-823711122.0,4000.0
296042806.0,-823711099.0,4100.0
296042755.0,-823711084.0,4200.0
296042676.0,-823711068.0,4300.0
296042596.0,-823711060.0,4400.0
296042516.0,-823711056.0,4500.0
296042467.0,-823711042.0,4650.0
296042393.0,-823711027.0,4700.0
296042281.0,-823711012.0,4800.0
296042207.0,-823710996.0,4900.0
296042133.0,-823710994.0,5000.0
296042096.0,-823710980.0,5100.0
296042061.0,-823710959.0,5200.0
296041993.0,-823710952.0,5300.0
296041924.0,-823710938.0,5400.0
296041856.0,-823710933.0,5500.0
296041788.0,-823710920.0,5600.0
296041759.0,-823710907.0,5750.0
296041696.0,-823710894.0,5850.0
296041603.0,-823710886.0,5900.0
296041572.0,-823710875.0,6000.0
296041509.0,-823710862.0,6100.0
296041490.0,-823710850.0,6200.0
296041434.0,-823710832.0,6300.0
296041378.0,-823710826.0,6400.0
296041322.0,-823710821.0,6450.0
296041296.0,-823710810.0,6600.0
296041245.0,-823710799.0,6700.0
296041194.0,-823710787.0,6850.0
296041144.0,-823710776.0,6950.0
296041068.0,-823710771.0,7050.0
296041055.0,-823710766.0,7150.0
296041032.0,-823710750.0,7250.0
296040987.0,-823710740.0,7300.0
296040943.0,-823710731.0,7450.0
296040898.0,-823710722.0,7550.0
296040853.0,-823710714.0,7600.0
296040850.0,-823710705.0,7750.0
296040830.0,-823710696.0,7850.0
296040772.0,-823710698.0,7900.0
296040734.0,-823710687.0,8000.0
296040708.0,-823710680.0,8100.0
296040675.0,-823710676.0,8200.0
296040641.0,-823710665.0,8350.0
296040608.0,-823710657.0,8450.0
296040575.0,-823710654.0,8550.0
296040587.0,-823710647.0,8650.0
296040545.0,-823710640.0,8750.0
296040516.0,-823710633.0,8850.0
296040502.0,-823710625.0,8900.0
296040460.0,-823710619.0,9050.0
296040449.0,-823710613.0,9100.0
296040436.0,-823710606.0,9250.0
296040411.0,-823710600.0,9350.0
296040385.0,-823710596.0,9400.0
296040360.0,-823710593.0,9500.0
296040334.0,-823710584.0,9600.0
296040311.0,-823710581.0,9700.0
296040288.0,-823710573.0,9850.0
296040264.0,-823710571.0,9900.0
296040241.0,-823710568.0,10000.0
296040234.0,-823710563.0,10150.0
296040224.0,-823710558.0,10250.0
296040193.0,-823710553.0,10350.0
296040183.0,-823710554.0,10400.0
296040152.0,-823710552.0,10500.0
296040153.0,-823710548.0,10600.0
296040144.0,-823710543.0,10700.0
296040127.0,-823710539.0,10800.0
296040110.0,-823710539.0,10900.0
296040093.0,-823710538.0,11000.0
296040091.0,-823710534.0,11100.0
296040084.0,-823710531.0,11200.0
296040071.0,-823710528.0,11300.0
296040051.0,-823710525.0,11400.0
296040038.0,-823710531.0,11450.0
296040048.0,-823710530.0,11650.0
296040043.0,-823710528.0,11750.0
296040034.0,-823710526.0,11850.0
296040025.0,-823710525.0,11900.0
296040016.0,-823710531.0,12000.0
296040007.0,-823710530.0,12150.0
296040022.0,-823710530.0,12200.0
296040017.0,-823710530.0,12300.0
296040011.0,-823710531.0,12400.0
296040006.0,-823710531.0,12500.0
296040000.0,-823710531.0,12600.0
296040017.0,-823710531.0,12700.0
296040016.0,-823710531.0,12850.0
296040013.0,-823710531.0,12950.0
296040011.0,-823710530.0,13100.0
296040021.0,-823710530.0,13200.0
296040021.0,-823710530.0,13300.0
296040021.0,-823710530.0,13350.0
296040022.0,-823710530.0,13450.0
296040022.0,-823710530.0,13550.0
296040022.0,-823710530.0,13650.0
296040021.0,-823710530.0,13800.0
296040021.0,-823710530.0,13850.0
296040021.0,-823710529.0,14000.0
296040021.0,-823710529.0,14100.0
296040021.0,-823710529.0,14200.0
296040021.0,-823710529.0,14300.0
296040021.0,-823710529.0,14350.0
296040021.0,-823710529.0,14450.0
296040021.0,-823710529.0,14550.0
296040021.0,-823710529.0,14650.0
296040021.0,-823710530.0,14800.0
296040021.0,-823710530.0,14850.0
296040021.0,-823710529.0,14950.0
296040021.0,-823710529.0,15050.0
296040021.0,-823710529.0,15150.0
296040021.0,-823710529.0,15250.0
296040021.0,-823710529.0,15400.0
296040021.0,-823710528.0,15500.0
296040021.0,-823710528.0,15600.0
296040021.0,-823710528.0,15700.0
296040021.0,-823710528.0,15800.0
296040021.0,-823710528.0,15900.0
296040021.0,-823710526.0,16000.0
296040021.0,-823710526.0,16100.0
296040021.0,-823710526.0,16200.0
296040021.0,-823710526.0,16300.0
296040021.0,-823710526.0,16400.0
296040021.0,-823710525.0,16450.0
296040021.0,-823710525.0,16600.0
296040020.0,-823710525.0,16700.0
296040020.0,-823710525.0,16800.0
296040020.0,-823710525.0,16900.0
296040020.0,-823710525.0,17000.0
296040020.0,-823710525.0,17100.0
296040021.0,-823710525.0,17200.0
296040021.0,-823710525.0,17300.0
296040021.0,-823710525.0,17400.0
296040021.0,-823710524.0,17500.0
296040021.0,-823710524.0,17600.0
296040021.0,-823710524.0,17700.0
296040021.0,-823710524.0,17800.0
296040021.0,-823710524.0,17900.0
296040021.0,-823710523.0,18000.0
296040021.0,-823710523.0,18100.0
296040021.0,-823710523.0,18200.0
296040021.0,-823710523.0,18300.0
296040021.0,-823710523.0,18350.0
296040021.0,-823710522.0,18500.0
296040021.0,-823710522.0,18550.0
296040021.0,-823710522.0,18700.0
296040021.0,-823710522.0,18800.0
296040021.0,-823710522.0,18950.0
296040021.0,-823710521.0,19100.0
296040021.0,-823710521.0,19200.0
296040021.0,-823710521.0,19300.0
296040021.0,-823710521.0,19400.0
296040021.0,-823710521.0,19450.0
296040021.0,-823710520.0,19600.0
296040021.0,-823710520.0,19700.0
296040021.0,-823710520.0,19850.0
296040021.0,-823710520.0,19950.0
296040021.0,-823710520.0,20050.0
296040021.0,-823710520.0,20200.0
296040021.0,-823710520.0,20250.0
296040021.0,-823710520.0,20400.0
296040021.0,-823710520.0,20500.0
296040021.0,-823710520.0,20550.0
296040021.0,-823710520.0,20700.0
296040021.0,-823710520.0,20800.0
296040021.0,-823710520.0,20900.0
296040021.0,-823710520.0,20950.0
296040021.0,-823710520.0,21100.0
296040020.0,-823710520.0,21200.0
296040020.0,-823710520.0,21300.0
296040020.0,-823710521.0,21350.0
296040020.0,-823710520.0,21450.0
296040020.0,-823710520.0,21550.0
296040020.0,-823710520.0,21700.0
296040020.0,-823710520.0,21800.0
296040020.0,-823710521.0,21900.0
296040020.0,-823710520.0,22000.0
296040020.0,-823710520.0,22100.0
296040019.0,-823710520.0,22200.0
296040019.0,-823710520.0,22300.0
296040019.0,-823710520.0,22400.0
296040019.0,-823710520.0,22500.0
296040019.0,-823710520.0,22600.0
296040017.0,-823710520.0,22700.0
296040017.0,-823710520.0,22800.0
296040017.0,-823710520.0,22950.0
296040017.0,-823710521.0,23050.0
296040017.0,-823710521.0,23200.0
296040015.0,-823710521.0,23300.0
296040015.0,-823710521.0,23400.0
296040015.0,-823710521.0,23450.0
296040015.0,-823710521.0,23600.0
296040015.0,-823710521.0,23700.0
296040014.0,-823710521.0,23800.0
296040014.0,-823710521.0,23850.0
296040014.0,-823710520.0,23950.0
296040014.0,-823710520.0,24100.0
296040014.0,-823710520.0,24200.0
296040014.0,-823710519.0,24300.0
296040014.0,-823710519.0,24350.0
296040014.0,-823710519.0,24500.0
296040014.0,-823710519.0,24600.0
296040013.0,-823710520.0,24700.0
296040013.0,-823710520.0,24800.0
296040013.0,-823710519.0,24900.0
296040013.0,-823710519.0,25000.0
296040013.0,-823710519.0,25100.0
296040013.0,-823710519.0,25200.0
296040013.0,-823710519.0,25300.0
296040013.0,-823710519.0,25400.0
296040013.0,-823710518.0,25450.0
296040013.0,-823710518.0,25550.0
296040013.0,-823710518.0,25700.0
296040013.0,-823710518.0,25800.0
296040013.0,-823710518.0,25900.0
296040013.0,-823710518.0,26000.0
296040013.0,-823710518.0,26100.0
296040013.0,-823710518.0,26200.0
296040013.0,-823710518.0,26300.0
296040013.0,-823710518.0,26400.0
296040013.0,-823710518.0,26500.0
296040013.0,-823710518.0,26600.0
296040013.0,-823710518.0,26700.0
296040013.0,-823710518.0,26800.0
296040013.0,-823710517.0,26900.0
296040014.0,-823710517.0,27000.0
296040014.0,-823710517.0,27050.0
296040014.0,-823710517.0,27200.0
296040014.0,-823710517.0,27300.0
296040015.0,-823710516.0,27400.0
296040015.0,-823710516.0,27500.0
296040015.0,-823710516.0,27600.0
296040015.0,-823710516.0,27700.0
296040015.0,-823710516.0,27800.0
296040015.0,-823710516.0,27900.0
296040015.0,-823710515.0,28000.0
296040015.0,-823710515.0,28100.0
296040015.0,-823710515.0,28200.0
296040015.0,-823710515.0,28300.0
296040015.0,-823710514.0,28400.0
296040015.0,-823710514.0,28450.0
296040015.0,-823710514.0,28600.0
296040014.0,-823710514.0,28700.0
296040015.0,-823710514.0,28800.0
296040015.0,-823710513.0,28900.0
296040015.0,-823710513.0,29000.0
296040014.0,-823710513.0,29050.0
296040014.0,-823710513.0,29200.0
296040014.0,-823710513.0,29300.0
296040014.0,-823710513.0,29350.0
296040014.0,-823710513.0,29500.0
296040013.0,-823710513.0,29600.0
296040013.0,-823710513.0,29700.0
296040013.0,-823710513.0,29800.0
296040013.0,-823710512.0,29850.0
296040013.0,-823710512.0,30000.0
296040013.0,-823710512.0,30100.0
296040013.0,-823710512.0,30200.0
296040013.0,-823710512.0,30300.0
296040013.0,-823710512.0,30400.0
296040013.0,-823710511.0,30500.0
296040014.0,-1092655846.0,30600.0
296040014.0,-1092655846.0,30700.0
296040014.0,-1092542522.0,30800.0
296040014.0,-1092542522.0,30850.0
296040014.0,-823710511.0,31000.0
296040014.0,-823710511.0,31100.0
296040014.0,-823710511.0,31200.0
415756533.0,-823710511.0,31300.0
415756533.0,-823710510.0,31350.0
-5186.0,-823710511.0,31450.0
-6427.0,-823710511.0,31600.0
415807925.0,-823710511.0,31700.0
415807925.0,-823710509.0,31800.0
-9760.0,-823710509.0,31900.0
-22751.0,-823710509.0,32000.0
-30495.0,-823710509.0,32100.0
296040014.0,-823710509.0,32200.0
296040014.0,-823710510.0,32300.0
296040014.0,-823710507.0,32400.0
296040014.0,-823710507.0,32450.0
296040014.0,-823710507.0,32650.0
296040014.0,-823710507.0,32800.0
296040014.0,-823710507.0,32900.0
296040014.0,-823710503.0,32950.0
296040014.0,-823710503.0,33100.0
296040014.0,-823710502.0,33200.0
296040014.0,-823710501.0,33300.0
296040014.0,-823710501.0,33400.0
296040014.0,-823710494.0,33450.0
296040014.0,-823710493.0,33600.0
296040011.0,-823710490.0,33650.0
296040011.0,-823710487.0,33800.0
296040010.0,-823710467.0,33900.0
296040009.0,-823710465.0,33950.0
296040009.0,-823710458.0,34100.0
296039998.0,-823710454.0,34200.0
296039996.0,-823710436.0,34300.0
296039994.0,-823710429.0,34350.0
296039991.0,-823710425.0,34450.0
296039989.0,-823710414.0,34550.0
296039965.0,-823710411.0,34700.0
296039962.0,-823710400.0,34800.0
296039951.0,-823710368.0,34900.0
296039943.0,-823710362.0,34950.0
296039875.0,-823710345.0,35050.0
296039867.0,-823710333.0,35200.0
296039845.0,-823710321.0,35300.0
296039830.0,-823710293.0,35400.0
296039768.0,-823710276.0,35500.0
296039744.0,-823710259.0,35550.0
296039733.0,-823710233.0,35650.0
296039698.0,-823710216.0,35800.0
296039686.0,-823710165.0,35850.0
296039651.0,-823710153.0,36000.0
296039570.0,-823710128.0,36100.0
296039554.0,-823710089.0,36200.0
296039506.0,-823710062.0,36300.0
296039474.0,-823709993.0,36400.0
296039443.0,-823709957.0,36450.0
296039381.0,-823709939.0,36600.0
296039342.0,-823709901.0,36700.0
296039303.0,-823709843.0,36800.0
296039245.0,-823709801.0,36900.0
296039207.0,-823709732.0,37000.0
296039133.0,-823709684.0,37100.0
296039111.0,-823709636.0,37200.0
296039068.0,-823709586.0,37300.0
296039004.0,-823709511.0,37400.0
296038962.0,-823709483.0,37450.0
296038890.0,-823709397.0,37600.0
296038845.0,-823709338.0,37700.0
296038823.0,-823709277.0,37800.0
296038779.0,-823709206.0,37900.0
296038714.0,-823709141.0,38000.0
296038687.0,-823709075.0,38050.0
296038624.0,-823709009.0,38200.0
296038584.0,-823708941.0,38300.0
296038545.0,-823708876.0,38400.0
296038507.0,-823708842.0,38500.0
296038457.0,-823708737.0,38600.0
296038439.0,-823708667.0,38700.0
296038385.0,-823708590.0,38800.0
296038351.0,-823708517.0,38900.0
296038319.0,-823708444.0,39000.0
296038295.0,-823708407.0,39100.0
296038268.0,-823708297.0,39150.0
296038243.0,-823708225.0,39300.0
296038220.0,-823708143.0,39400.0
296038199.0,-823708070.0,39500.0
296038186.0,-823707997.0,39600.0
296038178.0,-823707924.0,39700.0
296038158.0,-823707853.0,39800.0
296038147.0,-823707774.0,39900.0
296038141.0,-823707704.0,40000.0
296038137.0,-823707635.0,40050.0
296038136.0,-823707601.0,40200.0
296038137.0,-823707502.0,40300.0
296038142.0,-823707411.0,40400.0
296038148.0,-823707344.0,40500.0
296038166.0,-823707278.0,40550.0
296038180.0,-823707214.0,40650.0
296038196.0,-823707116.0,40750.0
296038215.0,-823707049.0,40850.0
296038237.0,-823706983.0,40950.0
296038264.0,-823706950.0,41050.0
296038292.0,-823706855.0,41200.0
296038324.0,-823706794.0,41300.0
296038340.0,-823706695.0,41350.0
296038394.0,-823706629.0,41450.0
296038415.0,-823706596.0,41600.0
296038454.0,-823706532.0,41700.0
296038495.0,-823706469.0,41800.0
296038538.0,-823706360.0,41900.0
296038570.0,-823706290.0,42000.0
296038616.0,-823706221.0,42100.0
296038663.0,-823706118.0,42200.0
296038687.0,-823706010.0,42300.0
296038762.0,-823705973.0,42400.0
296038814.0,-823705897.0,42450.0
296038853.0,-823705784.0,42550.0
296038905.0,-823705708.0,42700.0
296038931.0,-823705633.0,42800.0
296038984.0,-823705527.0,42900.0
296039039.0,-823705447.0,43000.0
296039083.0,-823705367.0,43100.0
296039137.0,-823705287.0,43150.0
296039192.0,-823705207.0,43300.0
296039275.0,-823705099.0,43400.0
296039331.0,-823705057.0,43500.0
296039359.0,-823704973.0,43600.0
296039415.0,-823704846.0,43700.0
296039499.0,-823704737.0,43750.0
296039555.0,-823704647.0,43900.0
296039611.0,-823704558.0,44000.0
296039686.0,-823704469.0,44100.0
296039745.0,-823704424.0,44200.0
296039804.0,-823704267.0,44300.0
296039863.0,-823704173.0,44400.0
296039922.0,-823704080.0,44500.0
296040001.0,-823703986.0,44600.0
296040032.0,-823703892.0,44700.0
296040094.0,-823703846.0,44800.0
296040188.0,-823703677.0,44900.0
296040266.0,-823703579.0,45000.0
296040331.0,-823703481.0,45100.0
296040397.0,-823703383.0,45200.0
296040462.0,-823703285.0,45300.0
296040494.0,-823703160.0,45400.0
296040611.0,-823703057.0,45500.0
296040679.0,-823702954.0,45600.0
296040748.0,-823702852.0,45700.0
296040816.0,-823702732.0,45850.0
296040885.0,-823702626.0,45900.0
296040919.0,-823702520.0,46000.0
296041040.0,-823702413.0,46100.0
296041112.0,-823702307.0,46200.0
296041183.0,-823702201.0,46300.0
296041255.0,-823702072.0,46400.0
296041326.0,-823701962.0,46500.0
296041416.0,-823701852.0,46600.0
296041490.0,-823701741.0,46700.0
296041565.0,-823701555.0,46850.0
296041639.0,-823701498.0,46900.0
296041726.0,-823701383.0,47000.0
296041803.0,-823701269.0,47150.0
296041879.0,-823701154.0,47250.0
296041956.0,-823701022.0,47300.0
296042032.0,-823700904.0,47400.0
296042109.0,-823700785.0,47500.0
296042200.0,-823700667.0,47600.0
296042278.0,-823700548.0,47700.0
296042357.0,-823700347.0,47800.0
296042436.0,-823700286.0,47900.0
296042567.0,-823700162.0,48000.0
296042607.0,-823699977.0,48100.0
296042688.0,-823699853.0,48200.0
296042768.0,-823699791.0,48350.0
296042848.0,-823699647.0,48350.0
296042942.0,-823699519.0,48500.0
296043024.0,-823699391.0,48600.0
296043106.0,-823699263.0,48750.0
296043188.0,-823699135.0,48800.0
296043271.0,-823698995.0,48900.0
296043403.0,-823698864.0,49000.0
296043445.0,-823698734.0,49100.0
296043528.0,-823698603.0,49200.0
296043652.0,-823698394.0,49300.0
296043735.0,-823698394.0,49400.0
296043776.0,-823698195.0,49500.0
296043872.0,-823698062.0,49600.0
296043956.0,-823697862.0,49750.0
296044040.0,-823697784.0,49800.0
296044124.0,-823697648.0,49900.0
296044207.0,-823697513.0,50000.0
296044312.0,-823697378.0,50100.0
296044399.0,-823697243.0,50200.0
296044485.0,-823697093.0,50300.0
296044572.0,-823696955.0,50400.0
296044718.0,-823696818.0,50500.0
296044718.0,-823696680.0,50600.0
296044852.0,-823696474.0,50700.0
296044942.0,-823696392.0,50800.0
296045076.0,-823696252.0,50900.0
296045133.0,-823696113.0,51000.0
296045225.0,-823695973.0,51100.0
296045318.0,-823695834.0,51200.0
296045410.0,-823695684.0,51300.0
296045502.0,-823695542.0,51400.0
296045607.0,-823695401.0,51500.0
296045701.0,-823695260.0,51600.0
296045796.0,-823695119.0,51700.0
296045891.0,-823694967.0,51800.0
296046034.0,-823694824.0,51900.0
296046093.0,-823694681.0,52000.0
296046191.0,-823694538.0,52100.0
296046288.0,-823694395.0,52200.0
296046386.0,-823694241.0,52350.0
296046484.0,-823694096.0,52450.0
296046588.0,-823693951.0,52550.0
296046687.0,-823693805.0,52650.0
296046786.0,-823693660.0,52750.0
296046886.0,-823693509.0,52850.0
296046985.0,-823693362.0,52900.0
296047091.0,-823693216.0,53050.0
296047192.0,-823693069.0,53150.0
296047293.0,-823692923.0,53250.0
296047394.0,-823692696.0,53300.0
296047495.0,-823692548.0,53400.0
