latitude,longitude,Dsecond
296238528.0,-823381519.0,55750.0
296238528.0,-823381520.0,55800.0
296238528.0,-823381520.0,55900.0
296238530.0,-823381521.0,56000.0
296238530.0,-823381521.0,56100.0
296238530.0,-823381521.0,56200.0
296238530.0,-823381522.0,56300.0
296238535.0,-823381521.0,56450.0
296238535.0,-823381521.0,56550.0
296238535.0,-823381522.0,56650.0
296238535.0,-823381522.0,56750.0
296238535.0,-823381522.0,56900.0
296238540.0,-823381519.0,57050.0
296238540.0,-823381519.0,57150.0
296238540.0,-823381519.0,57250.0
296238540.0,-823381519.0,57350.0
296238544.0,-823381518.0,57400.0
296238544.0,-823381518.0,57500.0
296238544.0,-823381518.0,57650.0
296238544.0,-823381518.0,57750.0
296238544.0,-823381518.0,57850.0
296238546.0,-823381518.0,57950.0
296238546.0,-823381518.0,58000.0
296238546.0,-823381518.0,58100.0
296238546.0,-823381517.0,58200.0
296238546.0,-823381517.0,58350.0
296238552.0,-823381519.0,58450.0
296238552.0,-823381519.0,58500.0
296238552.0,-823381519.0,58650.0
296238552.0,-823381520.0,58750.0
296238552.0,-823381520.0,58800.0
296238552.0,-823381520.0,58900.0
296238559.0,-823381519.0,59000.0
296238559.0,-823381519.0,59100.0
296238559.0,-823381519.0,59250.0
296238559.0,-823381520.0,59300.0
296238563.0,-823381518.0,59400.0
296238563.0,-823381518.0,59500.0
296238563.0,-823381518.0,59600.0
296238563.0,-823381518.0,59700.0
296238563.0,-823381518.0,59850.0
296238567.0,-823381519.0,59900.0
296238567.0,-823381519.0,100.0
296238567.0,-823381519.0,250.0
296238567.0,-823381519.0,350.0
296238567.0,-823381520.0,400.0
296238574.0,-823381519.0,500.0
296238574.0,-823381519.0,600.0
296238574.0,-823381519.0,700.0
296238575.0,-823381519.0,800.0
296238575.0,-823381519.0,950.0
296238575.0,-823381519.0,1050.0
296238580.0,-823381520.0,1150.0
296238581.0,-823381520.0,1200.0
296238581.0,-823381520.0,1350.0
296238581.0,-823381520.0,1450.0
296238583.0,-823381520.0,1500.0
296238583.0,-823381520.0,1600.0
296238583.0,-823381520.0,1750.0
296238583.0,-823381521.0,1800.0
296238584.0,-823381521.0,1900.0
296238585.0,-823381521.0,2000.0
296238586.0,-823381521.0,2100.0
296238586.0,-823381521.0,2250.0
296238586.0,-823381521.0,2350.0
296238586.0,-823381521.0,2450.0
296238587.0,-823381521.0,2550.0
296238587.0,-823381521.0,2600.0
296238587.0,-823381521.0,2750.0
296238587.0,-823381521.0,2800.0
296238587.0,-823381522.0,2950.0
296238587.0,-823381522.0,3000.0
296238591.0,-823381520.0,3100.0
296238591.0,-823381520.0,3200.0
296238591.0,-823381520.0,3350.0
296238591.0,-823381521.0,3450.0
296238593.0,-823381520.0,3550.0
296238593.0,-823381521.0,3650.0
296238593.0,-823381521.0,3750.0
296238593.0,-823381521.0,3850.0
296238593.0,-823381521.0,3950.0
296238593.0,-823381520.0,4000.0
296238593.0,-823381520.0,4100.0
296238593.0,-823381520.0,4250.0
296238593.0,-823381520.0,4350.0
296238593.0,-823381520.0,4450.0
296238595.0,-823381518.0,4500.0
296238594.0,-823381518.0,4600.0
296238594.0,-823381518.0,4750.0
296238594.0,-823381518.0,4750.0
296238594.0,-823381518.0,4900.0
296238594.0,-823381518.0,5000.0
296238595.0,-823381519.0,5150.0
296238595.0,-823381519.0,5250.0
296238595.0,-823381520.0,5350.0
296238595.0,-823381520.0,5400.0
296238595.0,-823381517.0,5500.0
296238595.0,-823381518.0,5600.0
296238594.0,-823381518.0,5750.0
296238594.0,-823381518.0,5850.0
296238594.0,-823381518.0,5950.0
296238595.0,-823381517.0,6000.0
296238594.0,-823381517.0,6100.0
296238594.0,-823381517.0,6250.0
296238594.0,-823381517.0,6350.0
296238594.0,-823381517.0,6400.0
296238596.0,-823381515.0,6550.0
296238596.0,-823381515.0,6650.0
296238596.0,-823381515.0,6750.0
296238596.0,-823381515.0,6850.0
296238596.0,-823381515.0,6900.0
296238596.0,-823381516.0,7000.0
296238595.0,-823381516.0,7100.0
296238595.0,-823381517.0,7250.0
296238595.0,-823381517.0,7350.0
296238595.0,-823381517.0,7400.0
296238597.0,-823381516.0,7500.0
296238597.0,-823381516.0,7600.0
296238597.0,-823381516.0,7700.0
296238597.0,-823381516.0,7850.0
296238597.0,-823381516.0,7900.0
296238596.0,-823381519.0,8000.0
296238596.0,-823381519.0,8150.0
296238596.0,-823381519.0,8250.0
296238596.0,-823381519.0,8350.0
296238596.0,-823381519.0,8450.0
296238596.0,-823381522.0,8550.0
296238596.0,-823381522.0,8650.0
296238596.0,-823381522.0,8750.0
296238595.0,-823381522.0,8850.0
296238595.0,-823381523.0,8950.0
296238595.0,-823381523.0,9050.0
296238595.0,-823381523.0,9100.0
296238595.0,-823381523.0,9250.0
296238595.0,-823381523.0,9300.0
296238595.0,-823381523.0,9400.0
296238594.0,-823381526.0,9500.0
296238594.0,-823381526.0,9600.0
296238594.0,-823381526.0,9700.0
296238594.0,-823381527.0,9850.0
296238594.0,-823381527.0,9900.0
296238593.0,-823381529.0,10000.0
296238593.0,-823381529.0,10100.0
296238592.0,-823381530.0,10250.0
296238592.0,-823381530.0,10350.0
296238592.0,-823381530.0,10450.0
296238593.0,-823381530.0,10550.0
296238593.0,-823381530.0,10650.0
296238592.0,-823381530.0,10750.0
296238592.0,-823381530.0,10850.0
296238592.0,-823381530.0,10950.0
296238592.0,-823381531.0,11050.0
296238592.0,-823381531.0,11250.0
296238592.0,-823381531.0,11300.0
296238591.0,-823381531.0,11400.0
296238592.0,-823381534.0,11600.0
296238592.0,-823381534.0,11750.0
296238592.0,-823381534.0,11850.0
296238591.0,-823381534.0,11900.0
296238593.0,-823381536.0,12000.0
296238593.0,-823381536.0,12100.0
296238594.0,-823381536.0,12250.0
296238594.0,-823381536.0,12300.0
296238594.0,-823381536.0,12450.0
296238590.0,-823381542.0,12600.0
296238589.0,-823381543.0,12750.0
296238588.0,-823381544.0,12850.0
296238587.0,-823381545.0,12950.0
296238590.0,-823381545.0,13050.0
296238590.0,-823381546.0,13150.0
296238590.0,-823381546.0,13250.0
296238590.0,-823381546.0,13350.0
296238590.0,-823381546.0,13450.0
296238589.0,-823381548.0,13500.0
296238589.0,-823381549.0,13650.0
296238589.0,-823381549.0,13750.0
296238589.0,-823381549.0,13850.0
296238589.0,-823381549.0,13950.0
296238588.0,-823381551.0,14000.0
296238588.0,-823381551.0,14100.0
296238588.0,-823381551.0,14250.0
296238588.0,-823381551.0,14350.0
296238588.0,-823381551.0,14400.0
296238589.0,-823381554.0,14500.0
296238589.0,-823381554.0,14600.0
296238589.0,-823381554.0,14700.0
296238589.0,-823381554.0,14850.0
296238589.0,-823381554.0,14900.0
296238590.0,-823381557.0,15150.0
296238590.0,-823381557.0,15250.0
296238590.0,-823381558.0,15350.0
296238589.0,-823381558.0,15450.0
296238591.0,-823381559.0,15500.0
296238591.0,-823381559.0,15600.0
296238591.0,-823381559.0,15750.0
296238590.0,-823381559.0,15850.0
296238590.0,-823381559.0,15950.0
296238591.0,-823381562.0,16000.0
296238590.0,-823381562.0,16100.0
296238590.0,-823381562.0,16250.0
296238590.0,-823381562.0,16350.0
296238589.0,-823381562.0,16400.0
296238591.0,-823381564.0,16500.0
296238591.0,-823381564.0,16600.0
296238591.0,-823381564.0,16750.0
296238590.0,-823381565.0,16850.0
296238590.0,-823381565.0,16950.0
296238592.0,-823381567.0,17000.0
296238592.0,-823381567.0,17100.0
296238592.0,-823381567.0,17250.0
296238592.0,-823381568.0,17450.0
296238592.0,-823381568.0,17550.0
296238593.0,-823381571.0,17650.0
296238593.0,-823381571.0,17750.0
296238593.0,-823381571.0,17800.0
296238593.0,-823381572.0,17950.0
296238593.0,-823381572.0,17950.0
296238593.0,-823381574.0,18150.0
296238593.0,-823381574.0,18200.0
296238593.0,-823381574.0,18350.0
296238593.0,-823381574.0,18450.0
296238594.0,-823381577.0,18550.0
296238594.0,-823381577.0,18650.0
296238594.0,-823381577.0,18750.0
296238594.0,-823381577.0,18850.0
296238594.0,-823381577.0,18950.0
296238596.0,-823381579.0,19000.0
296238596.0,-823381579.0,19150.0
296238596.0,-823381579.0,19250.0
296238596.0,-823381580.0,19350.0
296238596.0,-823381580.0,19450.0
296238597.0,-823381583.0,19500.0
296238597.0,-823381583.0,19600.0
296238597.0,-823381583.0,19750.0
296238597.0,-823381583.0,19950.0
296238597.0,-823381583.0,20050.0
296238598.0,-823381584.0,20100.0
296238599.0,-823381584.0,20250.0
296238599.0,-823381584.0,20350.0
296238599.0,-823381584.0,20450.0
296238599.0,-823381588.0,20600.0
296238599.0,-823381588.0,20750.0
296238599.0,-823381589.0,20850.0
296238599.0,-823381589.0,20900.0
296238599.0,-823381590.0,21000.0
296238599.0,-823381590.0,21150.0
296238599.0,-823381590.0,21250.0
296238599.0,-823381590.0,21350.0
296238599.0,-823381590.0,21400.0
296238601.0,-823381592.0,21500.0
296238601.0,-823381592.0,21600.0
296238601.0,-823381592.0,21750.0
296238601.0,-823381592.0,21850.0
296238601.0,-823381592.0,21900.0
296238602.0,-823381594.0,22000.0
296238602.0,-823381594.0,22150.0
296238602.0,-823381594.0,22250.0
296238602.0,-823381594.0,22350.0
296238602.0,-823381594.0,22450.0
296238603.0,-823381596.0,22550.0
296238603.0,-823381597.0,22650.0
296238603.0,-823381597.0,22750.0
296238603.0,-823381597.0,22850.0
296238603.0,-823381597.0,22950.0
296238602.0,-823381600.0,23050.0
296238602.0,-823381600.0,23100.0
296238602.0,-823381601.0,23250.0
296238602.0,-823381601.0,23350.0
296238602.0,-823381601.0,23450.0
296238602.0,-823381602.0,23500.0
296238602.0,-823381602.0,23600.0
296238602.0,-823381602.0,23750.0
296238601.0,-823381602.0,23850.0
296238601.0,-823381602.0,23900.0
296238600.0,-823381604.0,24000.0
296238600.0,-823381604.0,24150.0
296238600.0,-823381604.0,24250.0
296238600.0,-823381604.0,24350.0
296238600.0,-823381604.0,24450.0
296238600.0,-823381605.0,24550.0
296238600.0,-823381605.0,24650.0
296238600.0,-823381605.0,24750.0
296238600.0,-823381606.0,24850.0
296238600.0,-823381606.0,24950.0
296238599.0,-823381606.0,25050.0
296238599.0,-823381606.0,25150.0
296238599.0,-823381607.0,25250.0
296238599.0,-823381607.0,25350.0
296238599.0,-823381607.0,25450.0
296238598.0,-823381608.0,25500.0
296238598.0,-823381609.0,25650.0
296238597.0,-823381609.0,25750.0
296238597.0,-823381609.0,25850.0
296238597.0,-823381610.0,25950.0
296238597.0,-823381608.0,26050.0
296238597.0,-823381608.0,26150.0
296238597.0,-823381608.0,26250.0
296238596.0,-823381608.0,26350.0
296238596.0,-823381608.0,26450.0
296238598.0,-823381606.0,26550.0
296238598.0,-823381606.0,26650.0
296238598.0,-823381607.0,26750.0
296238598.0,-823381607.0,26850.0
296238598.0,-823381607.0,26950.0
296238596.0,-823381606.0,27050.0
296238596.0,-823381606.0,27150.0
296238596.0,-823381606.0,27250.0
296238596.0,-823381606.0,27350.0
296238596.0,-823381607.0,27450.0
296238598.0,-823381604.0,27550.0
296238598.0,-823381605.0,27650.0
296238599.0,-823381605.0,27750.0
296238599.0,-823381605.0,27850.0
296238599.0,-823381605.0,27950.0
296238600.0,-823381603.0,28050.0
296238600.0,-823381603.0,28150.0
296238600.0,-823381603.0,28250.0
296238600.0,-823381603.0,28350.0
296238600.0,-823381603.0,28450.0
296238602.0,-823381602.0,28550.0
296238601.0,-823381602.0,28650.0
296238601.0,-823381603.0,28750.0
296238601.0,-823381603.0,28850.0
296238601.0,-823381603.0,28950.0
296238602.0,-823381600.0,29050.0
296238602.0,-823381600.0,29150.0
296238602.0,-823381600.0,29250.0
296238602.0,-823381600.0,29350.0
296238601.0,-823381601.0,29450.0
296238603.0,-823381598.0,29550.0
296238603.0,-823381598.0,29650.0
296238603.0,-823381598.0,29800.0
296238602.0,-823381598.0,29850.0
296238604.0,-823381596.0,29950.0
296238604.0,-823381597.0,30050.0
296238603.0,-823381597.0,30150.0
296238603.0,-823381597.0,30250.0
296238603.0,-823381597.0,30350.0
296238603.0,-823381597.0,30450.0
296238606.0,-823381596.0,30600.0
296238606.0,-823381596.0,30750.0
296238605.0,-823381596.0,30850.0
296238605.0,-823381597.0,30900.0
296238608.0,-823381593.0,31000.0
296238608.0,-823381593.0,31100.0
296238608.0,-823381593.0,31200.0
296238608.0,-823381594.0,31450.0
296238608.0,-823381594.0,31550.0
296238610.0,-823381591.0,31650.0
296238610.0,-823381591.0,31750.0
296238610.0,-823381592.0,31850.0
296238610.0,-823381592.0,31950.0
296238611.0,-823381589.0,32000.0
296238611.0,-823381590.0,32150.0
296238611.0,-823381590.0,32250.0
296238611.0,-823381590.0,32350.0
296238611.0,-823381590.0,32450.0
296238613.0,-823381587.0,32550.0
296238613.0,-823381588.0,32600.0
296238613.0,-823381588.0,32750.0
296238613.0,-823381588.0,32800.0
296238613.0,-823381588.0,32950.0
296238614.0,-823381585.0,33050.0
296238614.0,-823381585.0,33150.0
296238614.0,-823381585.0,33250.0
296238614.0,-823381585.0,33300.0
296238614.0,-823381585.0,33450.0
296238615.0,-823381583.0,33500.0
296238615.0,-823381583.0,33650.0
296238615.0,-823381583.0,33750.0
296238614.0,-823381583.0,33850.0
296238614.0,-823381583.0,33900.0
296238615.0,-823381581.0,34050.0
296238615.0,-823381582.0,34150.0
296238615.0,-823381582.0,34250.0
296238615.0,-823381582.0,34350.0
296238615.0,-823381582.0,34450.0
296238616.0,-823381579.0,34550.0
296238616.0,-823381580.0,34600.0
296238615.0,-823381580.0,34750.0
296238615.0,-823381580.0,34850.0
296238615.0,-823381580.0,34950.0
296238618.0,-823381576.0,35000.0
296238618.0,-823381576.0,35150.0
296238618.0,-823381576.0,35250.0
296238618.0,-823381576.0,35350.0
296238618.0,-823381576.0,35400.0
296238618.0,-823381574.0,35500.0
296238618.0,-823381574.0,35600.0
296238618.0,-823381574.0,35700.0
296238618.0,-823381574.0,35800.0
296238618.0,-823381574.0,35950.0
296238616.0,-823381574.0,36000.0
296238616.0,-823381574.0,36150.0
296238616.0,-823381574.0,36250.0
296238615.0,-823381574.0,36350.0
296238615.0,-823381574.0,36450.0
296238615.0,-823381574.0,36500.0
296238615.0,-823381574.0,36650.0
296238614.0,-823381574.0,36700.0
296238614.0,-823381574.0,36850.0
296238614.0,-823381574.0,36900.0
296238614.0,-823381572.0,37050.0
296238614.0,-823381572.0,37150.0
296238614.0,-823381572.0,37250.0
296238614.0,-823381572.0,37300.0
296238614.0,-823381572.0,37450.0
296238612.0,-823381572.0,37500.0
296238612.0,-823381573.0,37600.0
296238612.0,-823381573.0,37750.0
296238612.0,-823381573.0,37800.0
296238612.0,-823381573.0,37900.0
296238610.0,-823381572.0,38000.0
296238610.0,-823381572.0,38100.0
296238610.0,-823381572.0,38200.0
296238610.0,-823381572.0,38300.0
296238610.0,-823381573.0,38400.0
296238607.0,-823381572.0,38500.0
296238607.0,-823381572.0,38600.0
296238607.0,-823381572.0,38700.0
296238607.0,-823381573.0,38850.0
296238607.0,-823381573.0,38950.0
296238605.0,-823381572.0,39000.0
296238605.0,-823381572.0,39100.0
296238605.0,-823381572.0,39250.0
296238605.0,-823381572.0,39300.0
296238606.0,-823381572.0,39400.0
296238603.0,-823381570.0,39500.0
296238603.0,-823381570.0,39650.0
296238603.0,-823381570.0,39700.0
296238602.0,-823381571.0,39850.0
296238602.0,-823381571.0,39950.0
296238599.0,-823381569.0,40050.0
296238599.0,-823381569.0,40150.0
296238598.0,-823381570.0,40250.0
296238598.0,-823381570.0,40300.0
296238598.0,-823381570.0,40400.0
296238595.0,-823381570.0,40500.0
296238595.0,-823381570.0,40600.0
296238594.0,-823381570.0,40700.0
296238594.0,-823381570.0,40850.0
296238594.0,-823381570.0,40950.0
296238593.0,-823381569.0,41050.0
296238593.0,-823381569.0,41150.0
296238593.0,-823381569.0,41250.0
296238593.0,-823381570.0,41300.0
296238593.0,-823381570.0,41450.0
296238589.0,-823381568.0,41550.0
296238588.0,-823381569.0,41650.0
296238588.0,-823381569.0,41700.0
296238588.0,-823381569.0,41800.0
296238588.0,-823381569.0,41900.0
296238585.0,-823381568.0,42000.0
296238585.0,-823381569.0,42150.0
296238585.0,-823381569.0,42250.0
296238585.0,-823381569.0,42350.0
296238584.0,-823381570.0,42400.0
296238582.0,-823381567.0,42500.0
296238582.0,-823381568.0,42600.0
296238581.0,-823381568.0,42700.0
296238581.0,-823381568.0,42800.0
296238581.0,-823381569.0,42900.0
296238578.0,-823381566.0,43000.0
296238578.0,-823381566.0,43100.0
296238578.0,-823381566.0,43250.0
296238578.0,-823381566.0,43350.0
296238577.0,-823381566.0,43450.0
296238574.0,-823381566.0,43550.0
296238574.0,-823381566.0,43650.0
296238574.0,-823381566.0,43750.0
296238573.0,-823381567.0,43800.0
296238573.0,-823381567.0,43950.0
296238571.0,-823381565.0,44000.0
296238571.0,-823381565.0,44150.0
296238571.0,-823381565.0,44250.0
296238571.0,-823381565.0,44300.0
296238571.0,-823381565.0,44450.0
296238569.0,-823381564.0,44500.0
296238569.0,-823381564.0,44600.0
296238569.0,-823381564.0,44750.0
296238569.0,-823381565.0,44850.0
296238569.0,-823381565.0,44900.0
296238566.0,-823381564.0,45000.0
296238566.0,-823381564.0,45100.0
296238566.0,-823381564.0,45250.0
296238566.0,-823381564.0,45300.0
296238565.0,-823381564.0,45450.0
296238563.0,-823381562.0,45550.0
296238563.0,-823381562.0,45650.0
296238563.0,-823381563.0,45750.0
296238563.0,-823381563.0,45850.0
296238563.0,-823381563.0,45950.0
296238561.0,-823381560.0,46000.0
296238561.0,-823381560.0,46100.0
296238561.0,-823381560.0,46250.0
296238561.0,-823381560.0,46400.0
296238561.0,-823381560.0,46550.0
296238559.0,-823381559.0,46650.0
296238559.0,-823381559.0,46750.0
296238559.0,-823381559.0,46800.0
296238559.0,-823381559.0,46900.0
296238555.0,-823381557.0,47050.0
296238555.0,-823381557.0,47100.0
296238555.0,-823381557.0,47200.0
296238555.0,-823381557.0,47300.0
296238555.0,-823381557.0,47450.0
296238552.0,-823381555.0,47550.0
296238552.0,-823381555.0,47600.0
296238552.0,-823381556.0,47750.0
296238552.0,-823381556.0,47800.0
296238552.0,-823381556.0,47950.0
296238550.0,-823381552.0,48050.0
296238550.0,-823381552.0,48150.0
296238550.0,-823381552.0,48250.0
296238550.0,-823381552.0,48350.0
296238550.0,-823381552.0,48450.0
296238547.0,-823381549.0,48550.0
296238547.0,-823381549.0,48600.0
296238547.0,-823381549.0,48700.0
296238547.0,-823381549.0,48850.0
296238547.0,-823381549.0,48950.0
296238545.0,-823381546.0,49000.0
296238544.0,-823381546.0,49100.0
296238544.0,-823381546.0,49250.0
296238544.0,-823381546.0,49300.0
296238544.0,-823381546.0,49450.0
296238543.0,-823381542.0,49550.0
296238542.0,-823381542.0,49600.0
296238542.0,-823381542.0,49750.0
296238542.0,-823381542.0,49800.0
296238542.0,-823381543.0,49900.0
296238540.0,-823381539.0,50050.0
296238540.0,-823381540.0,50150.0
296238539.0,-823381540.0,50200.0
296238539.0,-823381540.0,50350.0
296238539.0,-823381540.0,50450.0
296238537.0,-823381537.0,50550.0
296238537.0,-823381537.0,50650.0
296238536.0,-823381537.0,50750.0
296238536.0,-823381537.0,50850.0
296238536.0,-823381538.0,50950.0
296238534.0,-823381534.0,51050.0
296238534.0,-823381534.0,51150.0
296238534.0,-823381534.0,51250.0
296238534.0,-823381534.0,51350.0
296238534.0,-823381534.0,51450.0
296238533.0,-823381532.0,51550.0
296238533.0,-823381532.0,51650.0
296238533.0,-823381532.0,51750.0
296238533.0,-823381532.0,51850.0
296238533.0,-823381532.0,51950.0
296238532.0,-823381530.0,52050.0
296238532.0,-823381530.0,52150.0
296238532.0,-823381530.0,52250.0
296238532.0,-823381530.0,52350.0
296238532.0,-823381530.0,52450.0
296238530.0,-823381528.0,52550.0
296238530.0,-823381528.0,52650.0
296238530.0,-823381528.0,52750.0
296238530.0,-823381529.0,52850.0
296238530.0,-823381529.0,52950.0
296238528.0,-823381526.0,53050.0
296238528.0,-823381526.0,53150.0
296238528.0,-823381526.0,53250.0
296238528.0,-823381526.0,53350.0
296238528.0,-823381527.0,53450.0
296238526.0,-823381524.0,53550.0
296238526.0,-823381524.0,53650.0
296238526.0,-823381524.0,53750.0
296238526.0,-823381525.0,53900.0
296238526.0,-823381525.0,53950.0
296238523.0,-823381523.0,54050.0
296238523.0,-823381523.0,54150.0
296238523.0,-823381523.0,54300.0
296238523.0,-823381524.0,54350.0
296238521.0,-823381522.0,54500.0
296238521.0,-823381522.0,54550.0
296238521.0,-823381522.0,54700.0
296238521.0,-823381522.0,54800.0
296238521.0,-823381522.0,54850.0
296238519.0,-823381520.0,54950.0
296238519.0,-823381520.0,55050.0
296238519.0,-823381520.0,55150.0
296238519.0,-823381521.0,55250.0
296238519.0,-823381521.0,55350.0
296238519.0,-823381521.0,55450.0
296238517.0,-823381519.0,55550.0
296238517.0,-823381519.0,55650.0
296238517.0,-823381519.0,55750.0
296238517.0,-823381519.0,55850.0
296238517.0,-823381519.0,55950.0
296238515.0,-823381518.0,56050.0
296238515.0,-823381518.0,56200.0
296238515.0,-823381518.0,56250.0
296238515.0,-823381518.0,56400.0
296238515.0,-823381518.0,56450.0
296238514.0,-823381517.0,56550.0
296238514.0,-823381517.0,56700.0
296238514.0,-823381517.0,56800.0
296238514.0,-823381517.0,56850.0
296238514.0,-823381517.0,57000.0
296238512.0,-823381516.0,57050.0
296238512.0,-823381516.0,57200.0
296238512.0,-823381516.0,57300.0
296238512.0,-823381516.0,57350.0
296238510.0,-823381515.0,57500.0
296238510.0,-823381515.0,57600.0
296238511.0,-823381515.0,57700.0
296238511.0,-823381515.0,57800.0
296238511.0,-823381515.0,57900.0
296238508.0,-823381515.0,57950.0
296238508.0,-823381515.0,58050.0
296238508.0,-823381515.0,58200.0
296238508.0,-823381515.0,58300.0
296238508.0,-823381515.0,58350.0
296238508.0,-823381515.0,58500.0
296238505.0,-823381516.0,58600.0
296238505.0,-823381516.0,58700.0
296238505.0,-823381516.0,58750.0
296238505.0,-823381516.0,58900.0
296238505.0,-823381517.0,58950.0
296238502.0,-823381516.0,59100.0
296238502.0,-823381516.0,59200.0
296238502.0,-823381516.0,59300.0
296238502.0,-823381516.0,59400.0
296238499.0,-823381518.0,59500.0
296238499.0,-823381518.0,59600.0
296238498.0,-823381518.0,59700.0
296238498.0,-823381519.0,59800.0
296238498.0,-823381519.0,59900.0
296238498.0,-823381519.0,50.0
296238496.0,-823381519.0,200.0
296238495.0,-823381519.0,250.0
296238495.0,-823381519.0,350.0
296238495.0,-823381519.0,450.0
296238495.0,-823381519.0,550.0
296238493.0,-823381519.0,650.0
296238493.0,-823381519.0,750.0
296238493.0,-823381519.0,850.0
296238493.0,-823381519.0,1000.0
296238493.0,-823381519.0,1100.0
296238491.0,-823381520.0,1150.0
296238491.0,-823381520.0,1300.0
296238491.0,-823381520.0,1400.0
296238491.0,-823381520.0,1450.0
296238488.0,-823381520.0,1550.0
296238488.0,-823381520.0,1700.0
296238487.0,-823381520.0,1800.0
296238487.0,-823381520.0,1850.0
296238487.0,-823381520.0,1950.0
296238486.0,-823381521.0,2050.0
296238486.0,-823381521.0,2150.0
296238486.0,-823381521.0,2250.0
296238485.0,-823381521.0,2350.0
296238485.0,-823381521.0,2450.0
296238485.0,-823381522.0,2550.0
296238484.0,-823381521.0,2650.0
296238484.0,-823381521.0,2750.0
296238484.0,-823381522.0,2850.0
296238484.0,-823381522.0,2950.0
296238484.0,-823381522.0,3050.0
296238481.0,-823381524.0,3150.0
296238481.0,-823381524.0,3250.0
296238481.0,-823381524.0,3350.0
296238481.0,-823381524.0,3450.0
296238481.0,-823381525.0,3550.0
296238479.0,-823381525.0,3650.0
296238479.0,-823381525.0,3750.0
296238480.0,-823381525.0,3850.0
296238480.0,-823381526.0,3950.0
296238480.0,-823381526.0,4050.0
296238478.0,-823381525.0,4150.0
296238478.0,-823381525.0,4300.0
296238477.0,-823381525.0,4400.0
296238477.0,-823381525.0,4450.0
296238476.0,-823381525.0,4550.0
296238476.0,-823381525.0,4700.0
296238476.0,-823381525.0,4800.0
296238476.0,-823381525.0,4850.0
296238476.0,-823381525.0,5000.0
296238476.0,-823381525.0,5100.0
296238476.0,-823381525.0,5200.0
296238476.0,-823381525.0,5300.0
296238476.0,-823381525.0,5400.0
296238476.0,-823381525.0,5450.0
296238476.0,-823381526.0,5600.0
296238476.0,-823381526.0,5700.0
296238476.0,-823381526.0,5800.0
296238476.0,-823381526.0,5850.0
296238476.0,-823381526.0,6000.0
296238475.0,-823381526.0,6050.0
296238475.0,-823381526.0,6200.0
296238476.0,-823381526.0,6300.0
296238476.0,-823381526.0,6400.0
296238476.0,-823381527.0,6500.0
296238474.0,-823381527.0,6600.0
296238474.0,-823381527.0,6700.0
296238474.0,-823381527.0,6800.0
296238474.0,-823381527.0,6900.0
296238474.0,-823381527.0,7000.0
296238473.0,-823381528.0,7050.0
296238473.0,-823381528.0,7200.0
296238473.0,-823381528.0,7300.0
296238473.0,-823381528.0,7350.0
296238472.0,-823381529.0,7500.0
296238471.0,-823381530.0,7600.0
296238471.0,-823381530.0,7700.0
296238471.0,-823381530.0,7800.0
296238468.0,-823381531.0,7900.0
296238467.0,-823381531.0,8000.0
296238467.0,-823381531.0,8100.0
296238466.0,-823381531.0,8200.0
296238466.0,-823381531.0,8300.0
296238465.0,-823381531.0,8400.0
296238464.0,-823381531.0,8500.0
296238466.0,-823381532.0,8600.0
296238466.0,-823381532.0,8700.0
296238466.0,-823381532.0,8800.0
296238466.0,-823381532.0,8900.0
296238466.0,-823381532.0,9000.0
296238466.0,-823381532.0,9100.0
296238466.0,-823381532.0,9200.0
296238465.0,-823381532.0,9300.0
296238465.0,-823381532.0,9350.0
296238465.0,-823381532.0,9450.0
296238466.0,-823381532.0,9600.0
296238466.0,-823381532.0,9700.0
296238466.0,-823381532.0,9800.0
296238466.0,-823381532.0,9900.0
296238466.0,-823381532.0,10000.0
296238465.0,-823381534.0,10100.0
296238465.0,-823381534.0,10200.0
296238464.0,-823381534.0,10300.0
296238464.0,-823381534.0,10400.0
296238464.0,-823381534.0,10500.0
296238465.0,-823381534.0,10600.0
296238465.0,-823381534.0,10700.0
296238465.0,-823381535.0,10800.0
296238465.0,-823381535.0,10900.0
296238465.0,-823381535.0,11000.0
296238465.0,-823381536.0,11050.0
296238465.0,-823381536.0,11200.0
296238465.0,-823381536.0,11300.0
296238465.0,-823381536.0,11400.0
296238465.0,-823381536.0,11500.0
296238464.0,-823381538.0,11600.0
296238464.0,-823381538.0,11700.0
296238464.0,-823381538.0,11800.0
296238464.0,-823381539.0,11900.0
296238464.0,-823381539.0,11950.0
296238464.0,-823381539.0,12050.0
296238463.0,-823381539.0,12200.0
296238463.0,-823381539.0,12250.0
296238463.0,-823381539.0,12350.0
296238463.0,-823381540.0,12500.0
296238463.0,-823381540.0,12600.0
296238464.0,-823381540.0,12700.0
296238464.0,-823381540.0,12800.0
296238464.0,-823381540.0,12900.0
296238464.0,-823381540.0,13000.0
296238462.0,-823381542.0,13100.0
296238462.0,-823381542.0,13200.0
296238462.0,-823381542.0,13300.0
296238462.0,-823381542.0,13400.0
296238461.0,-823381542.0,13500.0
296238460.0,-823381543.0,13600.0
296238460.0,-823381544.0,13700.0
296238460.0,-823381544.0,13800.0
296238460.0,-823381544.0,13900.0
296238459.0,-823381544.0,14000.0
296238459.0,-823381546.0,14100.0
296238458.0,-823381547.0,14200.0
296238458.0,-823381547.0,14300.0
296238458.0,-823381548.0,14400.0
296238457.0,-823381548.0,14500.0
296238458.0,-823381548.0,14550.0
296238458.0,-823381548.0,14700.0
296238458.0,-823381549.0,14800.0
