latitude,longitude,Dsecond
296238745.0,-823382063.0,32500.0
296238745.0,-823382063.0,32600.0
296238745.0,-823382063.0,32700.0
296238745.0,-823382063.0,32800.0
296238744.0,-823382059.0,32850.0
296238744.0,-823382059.0,33000.0
296238744.0,-823382059.0,33050.0
296238744.0,-823382060.0,33200.0
296238744.0,-823382060.0,33300.0
296238741.0,-823382057.0,33400.0
296238741.0,-823382057.0,33450.0
296238741.0,-823382057.0,33600.0
296238740.0,-823382057.0,33650.0
296238740.0,-823382057.0,33800.0
296238741.0,-823382054.0,33850.0
296238741.0,-823382054.0,33950.0
296238741.0,-823382054.0,34050.0
296238741.0,-823382054.0,34150.0
296238741.0,-823382053.0,34300.0
296238739.0,-823382053.0,34400.0
296238739.0,-823382053.0,34450.0
296238739.0,-823382053.0,34550.0
296238739.0,-823382054.0,34650.0
296238739.0,-823382054.0,34750.0
296238739.0,-823382054.0,34850.0
296238738.0,-823382051.0,34950.0
296238738.0,-823382051.0,35050.0
296238738.0,-823382052.0,35150.0
296238738.0,-823382052.0,35250.0
296238738.0,-823382052.0,35350.0
296238739.0,-823382046.0,35450.0
296238739.0,-823382046.0,35550.0
296238739.0,-823382046.0,35650.0
296238739.0,-823382046.0,35750.0
296238739.0,-823382046.0,35850.0
296238740.0,-823382041.0,35950.0
296238740.0,-823382041.0,36050.0
296238741.0,-823382041.0,36150.0
296238741.0,-823382041.0,36250.0
296238741.0,-823382042.0,36350.0
296238740.0,-823382037.0,36450.0
296238740.0,-823382037.0,36550.0
296238740.0,-823382037.0,36650.0
296238740.0,-823382037.0,36750.0
296238740.0,-823382037.0,36800.0
296238739.0,-823382033.0,36950.0
296238739.0,-823382034.0,37050.0
296238740.0,-823382034.0,37150.0
296238740.0,-823382035.0,37250.0
296238740.0,-823382035.0,37350.0
296238739.0,-823382032.0,37450.0
296238739.0,-823382032.0,37550.0
296238738.0,-823382032.0,37650.0
296238738.0,-823382032.0,37750.0
296238738.0,-823382032.0,37850.0
296238740.0,-823382026.0,37950.0
296238740.0,-823382026.0,38050.0
296238740.0,-823382026.0,38150.0
296238740.0,-823382026.0,38250.0
296238740.0,-823382026.0,38350.0
296238741.0,-823382019.0,38450.0
296238741.0,-823382019.0,38550.0
296238741.0,-823382019.0,38650.0
296238741.0,-823382019.0,38750.0
296238741.0,-823382019.0,38850.0
296238744.0,-823382014.0,38950.0
296238744.0,-823382014.0,39050.0
296238744.0,-823382014.0,39200.0
296238744.0,-823382014.0,39250.0
296238744.0,-823382014.0,39350.0
296238747.0,-823382007.0,39450.0
296238747.0,-823382007.0,39550.0
296238747.0,-823382007.0,39650.0
296238747.0,-823382007.0,39750.0
296238747.0,-823382007.0,39850.0
296238749.0,-823382003.0,39950.0
296238749.0,-823382003.0,40100.0
296238749.0,-823382003.0,40150.0
296238749.0,-823382004.0,40250.0
296238749.0,-823382004.0,40350.0
296238752.0,-823381996.0,40450.0
296238752.0,-823381996.0,40550.0
296238752.0,-823381996.0,40700.0
296238752.0,-823381996.0,40850.0
296238758.0,-823381993.0,40950.0
296238758.0,-823381993.0,41050.0
296238758.0,-823381993.0,41150.0
296238758.0,-823381993.0,41250.0
296238758.0,-823381992.0,41350.0
296238763.0,-823381990.0,41450.0
296238762.0,-823381990.0,41550.0
296238762.0,-823381990.0,41650.0
296238762.0,-823381991.0,41750.0
296238762.0,-823381991.0,41850.0
296238768.0,-823381990.0,41950.0
296238767.0,-823381990.0,42050.0
296238767.0,-823381990.0,42150.0
296238767.0,-823381990.0,42250.0
296238767.0,-823381990.0,42350.0
296238777.0,-823381988.0,42450.0
296238777.0,-823381988.0,42550.0
296238777.0,-823381989.0,42650.0
296238777.0,-823381989.0,42750.0
296238777.0,-823381989.0,42850.0
296238787.0,-823381988.0,42950.0
296238787.0,-823381988.0,43050.0
296238787.0,-823381988.0,43150.0
296238787.0,-823381988.0,43200.0
296238787.0,-823381988.0,43350.0
296238796.0,-823381987.0,43450.0
296238796.0,-823381987.0,43550.0
296238796.0,-823381987.0,43650.0
296238796.0,-823381987.0,43750.0
296238796.0,-823381987.0,43900.0
296238802.0,-823381984.0,43950.0
296238802.0,-823381984.0,44050.0
296238802.0,-823381984.0,44200.0
296238802.0,-823381984.0,44300.0
296238807.0,-823381980.0,44400.0
296238808.0,-823381980.0,44500.0
296238808.0,-823381980.0,44550.0
296238808.0,-823381980.0,44650.0
296238808.0,-823381980.0,44800.0
296238813.0,-823381977.0,44850.0
296238813.0,-823381977.0,44950.0
296238813.0,-823381977.0,45050.0
296238813.0,-823381977.0,45150.0
296238813.0,-823381977.0,45250.0
296238813.0,-823381977.0,45350.0
296238820.0,-823381973.0,45450.0
296238820.0,-823381974.0,45650.0
296238819.0,-823381974.0,45750.0
296238819.0,-823381974.0,45850.0
296238827.0,-823381968.0,45950.0
296238827.0,-823381968.0,46050.0
296238827.0,-823381968.0,46150.0
296238827.0,-823381968.0,46250.0
296238827.0,-823381968.0,46350.0
296238834.0,-823381965.0,46450.0
296238834.0,-823381965.0,46550.0
296238834.0,-823381965.0,46650.0
296238834.0,-823381966.0,46700.0
296238834.0,-823381966.0,46850.0
296238840.0,-823381961.0,46950.0
296238840.0,-823381961.0,47050.0
296238841.0,-823381961.0,47150.0
296238841.0,-823381961.0,47250.0
296238841.0,-823381960.0,47350.0
296238847.0,-823381956.0,47450.0
296238847.0,-823381956.0,47550.0
296238847.0,-823381956.0,47650.0
296238847.0,-823381956.0,47750.0
296238847.0,-823381956.0,47850.0
296238853.0,-823381951.0,47950.0
296238853.0,-823381951.0,48050.0
296238853.0,-823381951.0,48200.0
296238853.0,-823381951.0,48300.0
296238859.0,-823381946.0,48350.0
296238859.0,-823381946.0,48450.0
296238859.0,-823381946.0,48550.0
296238859.0,-823381947.0,48650.0
296238859.0,-823381947.0,48800.0
296238867.0,-823381941.0,48850.0
296238867.0,-823381942.0,48950.0
296238867.0,-823381942.0,49050.0
296238867.0,-823381942.0,49150.0
296238867.0,-823381942.0,49250.0
296238867.0,-823381942.0,49350.0
296238873.0,-823381936.0,49450.0
296238873.0,-823381936.0,49550.0
296238873.0,-823381937.0,49650.0
296238874.0,-823381937.0,49750.0
296238874.0,-823381937.0,49850.0
296238879.0,-823381930.0,49950.0
296238879.0,-823381931.0,50050.0
296238879.0,-823381931.0,50150.0
296238879.0,-823381931.0,50250.0
296238879.0,-823381931.0,50350.0
296238885.0,-823381925.0,50450.0
296238885.0,-823381926.0,50550.0
296238885.0,-823381926.0,50650.0
296238886.0,-823381926.0,50750.0
296238886.0,-823381926.0,50850.0
296238890.0,-823381920.0,50950.0
296238890.0,-823381920.0,51050.0
296238890.0,-823381920.0,51150.0
296238890.0,-823381920.0,51250.0
296238891.0,-823381920.0,51350.0
296238894.0,-823381916.0,51400.0
296238894.0,-823381916.0,51550.0
296238894.0,-823381916.0,51700.0
296238894.0,-823381916.0,51750.0
296238894.0,-823381916.0,51850.0
296238898.0,-823381910.0,51900.0
296238898.0,-823381910.0,52000.0
296238898.0,-823381910.0,52150.0
296238898.0,-823381910.0,52250.0
296238898.0,-823381910.0,52350.0
296238902.0,-823381908.0,52450.0
296238902.0,-823381908.0,52550.0
296238902.0,-823381909.0,52650.0
296238903.0,-823381909.0,52750.0
296238903.0,-823381909.0,52850.0
296238907.0,-823381903.0,52950.0
296238907.0,-823381903.0,53050.0
296238907.0,-823381903.0,53150.0
296238907.0,-823381903.0,53250.0
296238907.0,-823381903.0,53400.0
296238911.0,-823381901.0,53450.0
296238911.0,-823381901.0,53550.0
296238911.0,-823381901.0,53700.0
296238911.0,-823381902.0,53750.0
296238911.0,-823381902.0,53850.0
296238915.0,-823381896.0,53950.0
296238915.0,-823381896.0,54050.0
296238916.0,-823381896.0,54150.0
296238916.0,-823381896.0,54250.0
296238916.0,-823381896.0,54350.0
296238919.0,-823381894.0,54450.0
296238919.0,-823381894.0,54550.0
296238920.0,-823381894.0,54650.0
296238920.0,-823381894.0,54750.0
296238920.0,-823381894.0,54850.0
296238923.0,-823381891.0,54950.0
296238923.0,-823381891.0,55050.0
296238923.0,-823381891.0,55150.0
296238923.0,-823381891.0,55250.0
296238923.0,-823381891.0,55350.0
296238927.0,-823381888.0,55450.0
296238927.0,-823381888.0,55550.0
296238927.0,-823381888.0,55650.0
296238927.0,-823381889.0,55750.0
296238927.0,-823381889.0,55850.0
296238931.0,-823381886.0,55950.0
296238931.0,-823381886.0,56050.0
296238931.0,-823381886.0,56100.0
296238931.0,-823381886.0,56250.0
296238931.0,-823381886.0,56350.0
296238934.0,-823381885.0,56450.0
296238934.0,-823381885.0,56550.0
296238935.0,-823381885.0,56650.0
296238935.0,-823381885.0,56800.0
296238935.0,-823381885.0,56850.0
296238938.0,-823381885.0,56950.0
296238938.0,-823381885.0,57050.0
296238938.0,-823381885.0,57150.0
296238938.0,-823381885.0,57250.0
296238938.0,-823381885.0,57350.0
296238940.0,-823381884.0,57500.0
296238940.0,-823381884.0,57600.0
296238945.0,-823381881.0,57650.0
296238945.0,-823381881.0,57750.0
296238945.0,-823381881.0,57850.0
296238946.0,-823381881.0,57950.0
296238946.0,-823381881.0,58050.0
296238947.0,-823381881.0,58150.0
296238947.0,-823381881.0,58250.0
296238948.0,-823381881.0,58350.0
296238944.0,-823381878.0,58450.0
296238944.0,-823381878.0,58550.0
296238943.0,-823381878.0,58650.0
296238943.0,-823381878.0,58750.0
296238943.0,-823381878.0,58850.0
296238943.0,-823381875.0,58950.0
296238943.0,-823381875.0,59050.0
296238943.0,-823381875.0,59150.0
296238942.0,-823381875.0,59250.0
296238942.0,-823381875.0,59350.0
296238944.0,-823381873.0,59500.0
296238944.0,-823381873.0,59600.0
296238944.0,-823381873.0,59700.0
296238943.0,-823381873.0,59800.0
296238945.0,-823381870.0,59900.0
296238945.0,-823381870.0,100.0
296238944.0,-823381870.0,150.0
296238944.0,-823381870.0,300.0
296238944.0,-823381870.0,400.0
296238946.0,-823381868.0,450.0
296238946.0,-823381868.0,550.0
296238946.0,-823381868.0,700.0
296238946.0,-823381868.0,800.0
296238946.0,-823381869.0,850.0
296238946.0,-823381865.0,950.0
296238946.0,-823381865.0,1050.0
296238946.0,-823381865.0,1200.0
296238946.0,-823381866.0,1250.0
296238946.0,-823381866.0,1400.0
296238946.0,-823381866.0,1500.0
296238946.0,-823381865.0,1550.0
296238946.0,-823381865.0,1650.0
296238946.0,-823381865.0,1800.0
296238946.0,-823381865.0,1850.0
296238946.0,-823381866.0,1950.0
296238948.0,-823381864.0,2100.0
296238948.0,-823381864.0,2200.0
296238948.0,-823381864.0,2300.0
296238948.0,-823381865.0,2350.0
296238948.0,-823381865.0,2450.0
296238948.0,-823381863.0,2550.0
296238947.0,-823381863.0,2650.0
296238947.0,-823381863.0,2750.0
296238947.0,-823381863.0,2950.0
296238947.0,-823381863.0,3050.0
296238950.0,-823381860.0,3150.0
296238950.0,-823381861.0,3250.0
296238950.0,-823381861.0,3350.0
296238950.0,-823381861.0,3450.0
296238951.0,-823381857.0,3550.0
296238951.0,-823381857.0,3650.0
296238951.0,-823381857.0,3750.0
296238951.0,-823381857.0,3850.0
296238952.0,-823381857.0,3950.0
296238953.0,-823381854.0,4050.0
296238953.0,-823381854.0,4150.0
296238953.0,-823381854.0,4250.0
296238953.0,-823381854.0,4350.0
296238953.0,-823381854.0,4450.0
296238955.0,-823381850.0,4550.0
296238955.0,-823381850.0,4650.0
296238955.0,-823381850.0,4750.0
296238955.0,-823381850.0,4850.0
296238955.0,-823381850.0,5000.0
296238956.0,-823381846.0,5100.0
296238956.0,-823381846.0,5200.0
296238956.0,-823381846.0,5250.0
296238956.0,-823381847.0,5350.0
296238956.0,-823381847.0,5450.0
296238957.0,-823381843.0,5550.0
296238957.0,-823381843.0,5650.0
296238957.0,-823381844.0,5750.0
296238957.0,-823381844.0,5850.0
296238957.0,-823381844.0,5950.0
296238960.0,-823381840.0,6050.0
296238960.0,-823381840.0,6200.0
296238960.0,-823381840.0,6300.0
296238960.0,-823381840.0,6350.0
296238961.0,-823381837.0,6450.0
296238961.0,-823381837.0,6550.0
296238961.0,-823381837.0,6650.0
296238961.0,-823381838.0,6750.0
296238961.0,-823381838.0,6900.0
296238961.0,-823381838.0,6950.0
296238963.0,-823381836.0,7100.0
296238963.0,-823381836.0,7200.0
296238963.0,-823381836.0,7300.0
296238963.0,-823381836.0,7350.0
296238964.0,-823381835.0,7500.0
296238964.0,-823381835.0,7600.0
296238964.0,-823381835.0,7700.0
296238964.0,-823381835.0,7800.0
296238964.0,-823381835.0,7850.0
296238964.0,-823381835.0,7950.0
296238965.0,-823381835.0,8100.0
296238965.0,-823381835.0,8200.0
296238965.0,-823381836.0,8300.0
296238965.0,-823381836.0,8400.0
296238965.0,-823381836.0,8450.0
296238967.0,-823381836.0,8550.0
296238967.0,-823381836.0,8700.0
296238967.0,-823381836.0,8750.0
296238967.0,-823381836.0,8850.0
296238967.0,-823381836.0,9000.0
296238968.0,-823381835.0,9100.0
296238968.0,-823381835.0,9200.0
296238968.0,-823381835.0,9300.0
296238968.0,-823381835.0,9400.0
296238968.0,-823381835.0,9400.0
296238970.0,-823381837.0,9500.0
296238970.0,-823381837.0,9650.0
296238970.0,-823381837.0,9800.0
296238970.0,-823381837.0,9850.0
296238970.0,-823381837.0,9950.0
296238971.0,-823381837.0,10050.0
296238971.0,-823381838.0,10200.0
296238971.0,-823381838.0,10350.0
296238971.0,-823381838.0,10450.0
296238973.0,-823381838.0,10550.0
296238973.0,-823381838.0,10650.0
296238973.0,-823381839.0,10750.0
296238973.0,-823381839.0,10850.0
296238973.0,-823381839.0,10950.0
296238975.0,-823381839.0,11050.0
296238975.0,-823381840.0,11150.0
296238975.0,-823381840.0,11250.0
296238975.0,-823381840.0,11350.0
296238976.0,-823381840.0,11450.0
296238977.0,-823381839.0,11550.0
296238977.0,-823381839.0,11650.0
296238977.0,-823381839.0,11750.0
296238976.0,-823381839.0,11850.0
296238976.0,-823381839.0,11950.0
296238979.0,-823381839.0,12050.0
296238979.0,-823381840.0,12150.0
296238979.0,-823381840.0,12250.0
296238979.0,-823381840.0,12350.0
296238979.0,-823381840.0,12450.0
296238980.0,-823381841.0,12550.0
296238980.0,-823381841.0,12650.0
296238980.0,-823381841.0,12750.0
296238980.0,-823381841.0,12850.0
296238979.0,-823381841.0,13000.0
296238982.0,-823381841.0,13100.0
296238982.0,-823381842.0,13200.0
296238982.0,-823381842.0,13250.0
296238982.0,-823381842.0,13350.0
296238982.0,-823381842.0,13450.0
296238983.0,-823381843.0,13550.0
296238983.0,-823381843.0,13650.0
296238983.0,-823381843.0,13800.0
296238983.0,-823381842.0,13850.0
296238985.0,-823381845.0,13950.0
296238985.0,-823381845.0,14100.0
296238985.0,-823381845.0,14250.0
296238986.0,-823381845.0,14300.0
296238986.0,-823381845.0,14450.0
296238986.0,-823381847.0,14550.0
296238986.0,-823381847.0,14650.0
296238986.0,-823381847.0,14750.0
296238986.0,-823381846.0,14850.0
296238986.0,-823381846.0,14950.0
296238988.0,-823381848.0,15050.0
296238989.0,-823381848.0,15150.0
296238989.0,-823381848.0,15250.0
296238989.0,-823381848.0,15350.0
296238989.0,-823381848.0,15450.0
296238991.0,-823381849.0,15550.0
296238991.0,-823381849.0,15650.0
296238991.0,-823381849.0,15750.0
296238991.0,-823381849.0,15850.0
296238991.0,-823381849.0,15950.0
296238993.0,-823381850.0,16050.0
296238993.0,-823381851.0,16150.0
296238993.0,-823381851.0,16250.0
296238993.0,-823381851.0,16350.0
296238994.0,-823381851.0,16450.0
296238995.0,-823381851.0,16550.0
296238995.0,-823381851.0,16650.0
296238995.0,-823381851.0,16750.0
296238994.0,-823381852.0,16850.0
296238994.0,-823381852.0,16900.0
296238997.0,-823381852.0,17050.0
296238997.0,-823381852.0,17150.0
296238997.0,-823381852.0,17250.0
296238998.0,-823381852.0,17350.0
296238998.0,-823381852.0,17450.0
296238998.0,-823381853.0,17550.0
296238998.0,-823381854.0,17650.0
296238998.0,-823381854.0,17750.0
296238998.0,-823381854.0,17850.0
296238998.0,-823381854.0,17950.0
296238999.0,-823381854.0,18050.0
296238999.0,-823381854.0,18150.0
296238999.0,-823381854.0,18250.0
296239000.0,-823381854.0,18350.0
296239000.0,-823381854.0,18450.0
296238999.0,-823381853.0,18550.0
296238999.0,-823381853.0,18650.0
296238999.0,-823381853.0,18750.0
296238999.0,-823381853.0,18850.0
296238999.0,-823381853.0,18950.0
296239000.0,-823381855.0,19050.0
296239000.0,-823381856.0,19150.0
296239001.0,-823381856.0,19200.0
296239001.0,-823381856.0,19350.0
296239001.0,-823381856.0,19450.0
296239002.0,-823381859.0,19550.0
296239002.0,-823381859.0,19650.0
296239002.0,-823381859.0,19750.0
296239003.0,-823381860.0,19850.0
296239003.0,-823381860.0,19950.0
296239005.0,-823381861.0,20050.0
296239005.0,-823381861.0,20150.0
296239005.0,-823381861.0,20250.0
296239005.0,-823381861.0,20350.0
296239005.0,-823381861.0,20450.0
296239007.0,-823381862.0,20550.0
296239007.0,-823381862.0,20700.0
296239007.0,-823381863.0,20750.0
296239008.0,-823381863.0,20850.0
296239008.0,-823381863.0,20950.0
296239009.0,-823381865.0,21050.0
296239009.0,-823381865.0,21200.0
296239009.0,-823381865.0,21200.0
296239009.0,-823381866.0,21350.0
296239009.0,-823381866.0,21450.0
296239011.0,-823381867.0,21550.0
296239011.0,-823381866.0,21700.0
296239011.0,-823381866.0,21800.0
296239012.0,-823381866.0,21850.0
296239012.0,-823381866.0,21950.0
296239012.0,-823381870.0,22150.0
296239012.0,-823381869.0,22250.0
296239012.0,-823381869.0,22350.0
296239012.0,-823381869.0,22450.0
296239013.0,-823381874.0,22500.0
296239014.0,-823381874.0,22650.0
296239014.0,-823381875.0,22750.0
296239014.0,-823381875.0,22850.0
296239014.0,-823381875.0,22950.0
296239014.0,-823381875.0,23050.0
296239014.0,-823381875.0,23150.0
296239014.0,-823381875.0,23250.0
296239014.0,-823381875.0,23350.0
296239014.0,-823381875.0,23450.0
296239015.0,-823381877.0,23550.0
296239015.0,-823381877.0,23650.0
296239015.0,-823381877.0,23750.0
296239015.0,-823381877.0,23850.0
296239015.0,-823381877.0,23950.0
296239018.0,-823381878.0,24050.0
296239018.0,-823381879.0,24150.0
296239018.0,-823381879.0,24250.0
296239018.0,-823381879.0,24350.0
296239018.0,-823381879.0,24450.0
296239018.0,-823381880.0,24550.0
296239018.0,-823381880.0,24650.0
296239017.0,-823381881.0,24750.0
296239017.0,-823381881.0,24850.0
296239017.0,-823381881.0,24950.0
296239018.0,-823381882.0,25050.0
296239018.0,-823381882.0,25150.0
296239018.0,-823381882.0,25250.0
296239018.0,-823381882.0,25350.0
296239017.0,-823381882.0,25450.0
296239019.0,-823381884.0,25550.0
296239019.0,-823381885.0,25650.0
296239019.0,-823381885.0,25750.0
296239019.0,-823381885.0,25850.0
296239019.0,-823381886.0,25950.0
296239019.0,-823381888.0,26050.0
296239019.0,-823381888.0,26150.0
296239019.0,-823381888.0,26250.0
296239019.0,-823381889.0,26350.0
296239019.0,-823381889.0,26500.0
296239020.0,-823381890.0,26550.0
296239020.0,-823381890.0,26650.0
296239020.0,-823381890.0,26750.0
296239019.0,-823381891.0,26850.0
296239019.0,-823381891.0,26950.0
296239020.0,-823381893.0,27050.0
296239020.0,-823381893.0,27150.0
296239020.0,-823381893.0,27250.0
296239020.0,-823381893.0,27350.0
296239020.0,-823381894.0,27450.0
296239021.0,-823381895.0,27600.0
296239021.0,-823381895.0,27650.0
296239020.0,-823381895.0,27750.0
296239020.0,-823381896.0,27850.0
296239020.0,-823381896.0,27950.0
296239022.0,-823381898.0,28050.0
296239022.0,-823381898.0,28150.0
296239022.0,-823381898.0,28250.0
296239022.0,-823381898.0,28350.0
296239022.0,-823381898.0,28450.0
296239022.0,-823381902.0,28550.0
296239022.0,-823381902.0,28750.0
296239022.0,-823381902.0,28850.0
296239022.0,-823381903.0,28950.0
296239023.0,-823381904.0,29050.0
296239022.0,-823381904.0,29150.0
296239022.0,-823381904.0,29250.0
296239022.0,-823381904.0,29350.0
296239022.0,-823381905.0,29450.0
296239023.0,-823381908.0,29550.0
296239023.0,-823381908.0,29650.0
296239023.0,-823381908.0,29750.0
296239023.0,-823381909.0,29950.0
296239023.0,-823381909.0,30050.0
296239024.0,-823381912.0,30150.0
296239024.0,-823381912.0,30250.0
296239024.0,-823381912.0,30350.0
296239024.0,-823381913.0,30450.0
296239025.0,-823381916.0,30550.0
296239025.0,-823381916.0,30650.0
296239025.0,-823381916.0,30750.0
296239025.0,-823381917.0,30850.0
296239025.0,-823381917.0,30950.0
296239025.0,-823381919.0,31050.0
296239025.0,-823381920.0,31200.0
296239025.0,-823381920.0,31250.0
296239025.0,-823381920.0,31350.0
296239025.0,-823381920.0,31450.0
296239025.0,-823381920.0,31550.0
296239025.0,-823381920.0,31650.0
296239025.0,-823381920.0,31750.0
296239025.0,-823381920.0,31850.0
296239025.0,-823381919.0,32000.0
296239026.0,-823381924.0,32150.0
296239026.0,-823381924.0,32250.0
296239026.0,-823381924.0,32350.0
296239026.0,-823381924.0,32450.0
296239025.0,-823381928.0,32550.0
296239025.0,-823381928.0,32650.0
296239025.0,-823381928.0,32750.0
296239025.0,-823381928.0,32850.0
296239025.0,-823381928.0,32950.0
296239025.0,-823381934.0,33050.0
296239025.0,-823381934.0,33150.0
296239025.0,-823381935.0,33250.0
296239025.0,-823381935.0,33350.0
296239025.0,-823381935.0,33450.0
296239025.0,-823381940.0,33550.0
296239025.0,-823381941.0,33650.0
296239025.0,-823381941.0,33750.0
296239024.0,-823381941.0,33900.0
296239024.0,-823381942.0,34000.0
296239025.0,-823381945.0,34100.0
296239025.0,-823381945.0,34150.0
296239025.0,-823381945.0,34250.0
296239025.0,-823381945.0,34400.0
296239025.0,-823381946.0,34500.0
296239025.0,-823381950.0,34550.0
296239025.0,-823381950.0,34700.0
296239025.0,-823381951.0,34800.0
296239025.0,-823381951.0,34850.0
296239025.0,-823381951.0,34950.0
296239024.0,-823381955.0,35050.0
296239024.0,-823381956.0,35150.0
296239024.0,-823381956.0,35250.0
296239024.0,-823381956.0,35350.0
296239024.0,-823381957.0,35450.0
296239024.0,-823381960.0,35550.0
296239024.0,-823381961.0,35650.0
296239024.0,-823381961.0,35750.0
296239024.0,-823381961.0,35900.0
296239024.0,-823381962.0,35950.0
296239024.0,-823381964.0,36100.0
296239024.0,-823381964.0,36200.0
296239024.0,-823381964.0,36300.0
296239024.0,-823381964.0,36350.0
296239024.0,-823381965.0,36450.0
296239024.0,-823381968.0,36600.0
296239024.0,-823381968.0,36700.0
296239024.0,-823381968.0,36750.0
296239024.0,-823381969.0,36850.0
296239024.0,-823381969.0,37000.0
296239024.0,-823381973.0,37050.0
296239024.0,-823381974.0,37200.0
296239024.0,-823381974.0,37300.0
296239024.0,-823381974.0,37400.0
296239024.0,-823381979.0,37500.0
296239024.0,-823381979.0,37550.0
296239024.0,-823381979.0,37650.0
296239024.0,-823381980.0,37800.0
296239024.0,-823381980.0,37900.0
296239024.0,-823381981.0,38000.0
296239025.0,-823381983.0,38100.0
296239025.0,-823381983.0,38200.0
296239025.0,-823381983.0,38300.0
296239025.0,-823381983.0,38350.0
296239026.0,-823381988.0,38500.0
296239026.0,-823381988.0,38600.0
296239026.0,-823381989.0,38700.0
296239026.0,-823381989.0,38800.0
296239026.0,-823381990.0,38850.0
296239026.0,-823381993.0,39000.0
296239026.0,-823381993.0,39050.0
296239026.0,-823381994.0,39150.0
296239026.0,-823381994.0,39300.0
296239026.0,-823381994.0,39350.0
296239025.0,-823381998.0,39450.0
296239025.0,-823381999.0,39550.0
296239025.0,-823381999.0,39650.0
296239025.0,-823382000.0,39750.0
296239024.0,-823382000.0,39900.0
296239024.0,-823382001.0,39950.0
296239024.0,-823382006.0,40100.0
296239024.0,-823382006.0,40200.0
296239024.0,-823382007.0,40300.0
296239024.0,-823382008.0,40400.0
296239024.0,-823382010.0,40450.0
296239024.0,-823382011.0,40550.0
296239024.0,-823382011.0,40650.0
296239024.0,-823382011.0,40800.0
296239024.0,-823382012.0,40850.0
296239024.0,-823382015.0,41050.0
296239024.0,-823382015.0,41150.0
296239024.0,-823382015.0,41250.0
296239024.0,-823382015.0,41350.0
296239023.0,-823382015.0,41450.0
296239024.0,-823382019.0,41550.0
296239024.0,-823382019.0,41650.0
296239024.0,-823382019.0,41750.0
296239024.0,-823382019.0,41850.0
296239024.0,-823382019.0,41900.0
296239025.0,-823382024.0,42050.0
296239025.0,-823382024.0,42150.0
296239025.0,-823382024.0,42300.0
296239025.0,-823382024.0,42350.0
296239025.0,-823382028.0,42450.0
296239025.0,-823382028.0,42550.0
296239026.0,-823382028.0,42650.0
296239026.0,-823382028.0,42800.0
296239026.0,-823382029.0,42850.0
296239024.0,-823382031.0,42950.0
296239024.0,-823382031.0,43050.0
296239024.0,-823382031.0,43150.0
296239024.0,-823382031.0,43250.0
296239025.0,-823382031.0,43400.0
296239025.0,-823382032.0,43450.0
296239023.0,-823382033.0,43600.0
296239023.0,-823382033.0,43700.0
296239022.0,-823382034.0,43750.0
296239022.0,-823382034.0,43900.0
296239022.0,-823382034.0,44050.0
296239020.0,-823382037.0,44150.0
296239020.0,-823382037.0,44250.0
296239020.0,-823382037.0,44350.0
296239020.0,-823382036.0,44450.0
296239018.0,-823382042.0,44550.0
296239018.0,-823382043.0,44750.0
296239018.0,-823382043.0,44850.0
296239017.0,-823382043.0,44950.0
296239018.0,-823382047.0,45050.0
296239018.0,-823382047.0,45150.0
296239018.0,-823382047.0,45250.0
296239017.0,-823382047.0,45400.0
296239017.0,-823382048.0,45500.0
296239017.0,-823382053.0,45550.0
296239017.0,-823382053.0,45700.0
296239017.0,-823382053.0,45800.0
296239017.0,-823382054.0,45850.0
296239017.0,-823382054.0,45950.0
296239016.0,-823382059.0,46050.0
296239015.0,-823382059.0,46150.0
296239015.0,-823382059.0,46250.0
296239015.0,-823382060.0,46350.0
296239015.0,-823382060.0,46450.0
296239015.0,-823382063.0,46550.0
296239015.0,-823382063.0,46650.0
296239015.0,-823382063.0,46750.0
296239014.0,-823382063.0,46850.0
296239014.0,-823382063.0,46950.0
296239013.0,-823382066.0,47050.0
296239013.0,-823382066.0,47150.0
296239013.0,-823382066.0,47250.0
296239013.0,-823382067.0,47350.0
296239013.0,-823382067.0,47450.0
296239012.0,-823382068.0,47550.0
296239012.0,-823382069.0,47700.0
296239012.0,-823382069.0,47800.0
296239012.0,-823382069.0,47850.0
296239012.0,-823382069.0,47950.0
296239012.0,-823382069.0,48050.0
296239012.0,-823382069.0,48150.0
296239012.0,-823382069.0,48250.0
296239012.0,-823382069.0,48350.0
296239012.0,-823382069.0,48450.0
296239009.0,-823382073.0,48550.0
296239009.0,-823382073.0,48650.0
296239008.0,-823382074.0,48750.0
296239008.0,-823382074.0,48850.0
296239008.0,-823382074.0,48950.0
296239007.0,-823382075.0,49050.0
296239006.0,-823382076.0,49150.0
296239006.0,-823382076.0,49250.0
296239006.0,-823382077.0,49400.0
296239006.0,-823382077.0,49450.0
296239006.0,-823382077.0,49650.0
296239006.0,-823382077.0,49750.0
296239006.0,-823382077.0,49850.0
296239007.0,-823382077.0,49950.0
296239004.0,-823382080.0,50050.0
296239004.0,-823382080.0,50150.0
296239004.0,-823382080.0,50250.0
296239004.0,-823382081.0,50350.0
296239004.0,-823382081.0,50450.0
296239002.0,-823382082.0,50550.0
296239002.0,-823382082.0,50650.0
296239002.0,-823382082.0,50750.0
296239002.0,-823382082.0,50850.0
296239002.0,-823382082.0,50950.0
296239001.0,-823382084.0,51050.0
296239001.0,-823382084.0,51150.0
296239001.0,-823382084.0,51250.0
296239001.0,-823382084.0,51350.0
296239001.0,-823382084.0,51450.0
