latitude,longitude,Dsecond
296333135.0,-823394407.0,53950.0
296332995.0,-823394409.0,54050.0
296332854.0,-823394412.0,54150.0
296332714.0,-823394415.0,54250.0
296332572.0,-823394397.0,54350.0
296332432.0,-823394396.0,54450.0
296332292.0,-823394394.0,54550.0
296332151.0,-823394392.0,54650.0
296332011.0,-823394390.0,54750.0
296331935.0,-823394405.0,54800.0
296331723.0,-823394407.0,54950.0
296331652.0,-823394408.0,55000.0
296331511.0,-823394410.0,55100.0
296331370.0,-823394411.0,55200.0
296331221.0,-823394406.0,55300.0
296331078.0,-823394406.0,55400.0
296330935.0,-823394407.0,55500.0
296330721.0,-823394407.0,55650.0
296330578.0,-823394407.0,55750.0
296330500.0,-823394408.0,55800.0
296330356.0,-823394408.0,55900.0
296330212.0,-823394409.0,56000.0
296329997.0,-823394409.0,56150.0
296329925.0,-823394409.0,56200.0
296329775.0,-823394408.0,56300.0
296329630.0,-823394408.0,56400.0
296329412.0,-823394408.0,56550.0
296329340.0,-823394408.0,56600.0
296329122.0,-823394408.0,56750.0
296328899.0,-823394411.0,56900.0
296328680.0,-823394412.0,57050.0
296328607.0,-823394412.0,57100.0
296328461.0,-823394413.0,57200.0
296328236.0,-823394411.0,57350.0
296328163.0,-823394411.0,57400.0
296327943.0,-823394412.0,57550.0
296327796.0,-823394412.0,57650.0
296327649.0,-823394412.0,57750.0
296327570.0,-823394413.0,57800.0
296327348.0,-823394413.0,57950.0
296327200.0,-823394414.0,58050.0
296327052.0,-823394414.0,58150.0
296326904.0,-823394415.0,58250.0
296326752.0,-823394412.0,58350.0
296326604.0,-823394412.0,58450.0
296326455.0,-823394412.0,58550.0
296326306.0,-823394412.0,58650.0
296326158.0,-823394412.0,58750.0
296326003.0,-823394410.0,58850.0
296325853.0,-823394410.0,58950.0
296325704.0,-823394409.0,59050.0
296325554.0,-823394409.0,59150.0
296325405.0,-823394408.0,59250.0
296325249.0,-823394418.0,59350.0
296325098.0,-823394420.0,59450.0
296324948.0,-823394422.0,59550.0
296324792.0,-823394417.0,59650.0
296324640.0,-823394418.0,59750.0
296324337.0,-823394420.0,59950.0
296324261.0,-823394420.0,150.0
296324033.0,-823394421.0,200.0
296323957.0,-823394422.0,350.0
296323727.0,-823394409.0,400.0
296323651.0,-823394408.0,500.0
296323499.0,-823394405.0,650.0
296323271.0,-823394401.0,750.0
296323119.0,-823394397.0,800.0
296323043.0,-823394395.0,900.0
296322882.0,-823394403.0,1000.0
296322729.0,-823394401.0,1100.0
296322575.0,-823394399.0,1350.0
296322181.0,-823394412.0,1450.0
296322026.0,-823394413.0,1550.0
296321871.0,-823394415.0,1650.0
296321716.0,-823394417.0,1700.0
296321639.0,-823394418.0,1850.0
296321395.0,-823394394.0,1950.0
296321238.0,-823394390.0,2000.0
296321160.0,-823394388.0,2150.0
296320924.0,-823394382.0,2250.0
296320768.0,-823394378.0,2350.0
296320597.0,-823394392.0,2400.0
296320518.0,-823394391.0,2550.0
296320280.0,-823394390.0,2600.0
296320200.0,-823394389.0,2750.0
296319962.0,-823394388.0,2850.0
296319793.0,-823394390.0,2950.0
296319633.0,-823394389.0,3000.0
296319553.0,-823394389.0,3150.0
296319312.0,-823394389.0,3250.0
296319152.0,-823394389.0,3350.0
296318986.0,-823394396.0,3450.0
296318825.0,-823394398.0,3550.0
296318664.0,-823394399.0,3650.0
296318503.0,-823394401.0,3750.0
296318342.0,-823394403.0,3800.0
296318258.0,-823394399.0,3950.0
296318016.0,-823394401.0,4050.0
296317855.0,-823394402.0,4100.0
296317774.0,-823394403.0,4250.0
296317532.0,-823394405.0,4450.0
296317201.0,-823394410.0,4550.0
296317039.0,-823394412.0,4600.0
296316958.0,-823394413.0,4750.0
296316714.0,-823394416.0,4800.0
296316628.0,-823394413.0,4900.0
296316465.0,-823394414.0,5000.0
296316302.0,-823394415.0,5100.0
296316139.0,-823394416.0,5250.0
296315894.0,-823394417.0,5350.0
296315724.0,-823394419.0,5450.0
296315559.0,-823394419.0,5500.0
296315477.0,-823394420.0,5600.0
296315313.0,-823394420.0,5750.0
296315067.0,-823394421.0,5850.0
296314897.0,-823394422.0,5950.0
296314732.0,-823394422.0,6000.0
296314649.0,-823394421.0,6100.0
296314484.0,-823394421.0,6250.0
296314236.0,-823394421.0,6350.0
296314061.0,-823394424.0,6450.0
296313894.0,-823394424.0,6550.0
296313727.0,-823394424.0,6600.0
296313644.0,-823394424.0,6750.0
296313394.0,-823394424.0,6850.0
296313214.0,-823394426.0,6900.0
296313130.0,-823394426.0,7000.0
296312961.0,-823394426.0,7150.0
296312708.0,-823394426.0,7250.0
296312539.0,-823394426.0,7350.0
296312357.0,-823394430.0,7400.0
296312272.0,-823394430.0,7550.0
296312016.0,-823394431.0,7650.0
296311845.0,-823394431.0,7750.0
296311674.0,-823394432.0,7800.0
296311576.0,-823394430.0,7950.0
296311316.0,-823394430.0,8050.0
296311143.0,-823394429.0,8150.0
296310970.0,-823394428.0,8250.0
296310797.0,-823394428.0,8350.0
296310612.0,-823394427.0,8400.0
296310524.0,-823394426.0,8550.0
296310262.0,-823394424.0,8650.0
296310087.0,-823394423.0,8750.0
296309912.0,-823394422.0,8800.0
296309814.0,-823394423.0,8950.0
296309549.0,-823394421.0,9050.0
296309372.0,-823394420.0,9150.0
296309195.0,-823394419.0,9250.0
296309018.0,-823394417.0,9350.0
296308832.0,-823394413.0,9450.0
296308654.0,-823394411.0,9550.0
296308476.0,-823394408.0,9650.0
296308298.0,-823394406.0,9750.0
296308120.0,-823394403.0,9850.0
296307934.0,-823394409.0,9950.0
296307755.0,-823394408.0,10050.0
296307575.0,-823394407.0,10150.0
296307396.0,-823394406.0,10250.0
296307216.0,-823394406.0,10350.0
296307029.0,-823394410.0,10400.0
296306938.0,-823394410.0,10500.0
296306758.0,-823394411.0,10600.0
296306577.0,-823394412.0,10700.0
296306396.0,-823394413.0,10850.0
296306119.0,-823394411.0,10950.0
296305937.0,-823394412.0,11050.0
296305756.0,-823394413.0,11150.0
296305574.0,-823394414.0,11250.0
296305392.0,-823394415.0,11350.0
296305204.0,-823394409.0,11450.0
296305021.0,-823394409.0,11550.0
296304838.0,-823394408.0,11650.0
296304656.0,-823394408.0,11700.0
296304564.0,-823394408.0,11850.0
296304286.0,-823394408.0,12050.0
296303919.0,-823394408.0,12100.0
296303828.0,-823394408.0,12200.0
296303644.0,-823394408.0,12300.0
296303458.0,-823394406.0,12400.0
296303274.0,-823394406.0,12500.0
296303091.0,-823394405.0,12600.0
296302907.0,-823394405.0,12700.0
296302723.0,-823394405.0,12850.0
296302448.0,-823394405.0,12950.0
296302265.0,-823394405.0,13050.0
296302081.0,-823394405.0,13150.0
296301897.0,-823394405.0,13250.0
296301714.0,-823394405.0,13300.0
296301623.0,-823394405.0,13450.0
296301347.0,-823394405.0,13550.0
296301164.0,-823394405.0,13600.0
296301072.0,-823394405.0,13700.0
296300889.0,-823394405.0,13800.0
296300706.0,-823394405.0,13950.0
296300431.0,-823394405.0,14000.0
296300339.0,-823394405.0,14100.0
296300156.0,-823394405.0,14200.0
296299972.0,-823394405.0,14350.0
296299697.0,-823394407.0,14450.0
296299514.0,-823394408.0,14500.0
296299422.0,-823394408.0,14650.0
296299147.0,-823394409.0,14750.0
296298964.0,-823394410.0,14850.0
296298781.0,-823394409.0,14900.0
296298690.0,-823394410.0,15050.0
296298415.0,-823394411.0,15150.0
296298232.0,-823394411.0,15250.0
296298049.0,-823394412.0,15300.0
296297960.0,-823394410.0,15350.0
296297868.0,-823394410.0,15550.0
296297503.0,-823394410.0,15600.0
296297412.0,-823394410.0,15750.0
296297138.0,-823394410.0,15800.0
296297052.0,-823394410.0,15950.0
296296779.0,-823394410.0,16000.0
296296688.0,-823394410.0,16100.0
296296507.0,-823394410.0,16250.0
296296234.0,-823394410.0,16300.0
296296144.0,-823394413.0,16400.0
296295962.0,-823394413.0,16500.0
296295780.0,-823394413.0,16600.0
296295599.0,-823394414.0,16700.0
296295417.0,-823394414.0,16850.0
296295143.0,-823394423.0,16950.0
296294961.0,-823394425.0,17050.0
296294779.0,-823394428.0,17150.0
296294597.0,-823394430.0,17250.0
296294415.0,-823394433.0,17350.0
296294224.0,-823394416.0,17400.0
296294133.0,-823394416.0,17550.0
296293858.0,-823394414.0,17650.0
296293674.0,-823394413.0,17750.0
296293491.0,-823394411.0,17800.0
296293394.0,-823394414.0,17900.0
296293209.0,-823394413.0,18050.0
296292933.0,-823394412.0,18100.0
296292841.0,-823394411.0,18200.0
296292657.0,-823394410.0,18300.0
296292469.0,-823394418.0,18400.0
296292284.0,-823394419.0,18500.0
296292099.0,-823394420.0,18600.0
296291914.0,-823394421.0,18750.0
296291636.0,-823394422.0,18850.0
296291447.0,-823394416.0,18950.0
296291262.0,-823394415.0,19000.0
296291169.0,-823394415.0,19150.0
296290890.0,-823394415.0,19250.0
296290704.0,-823394414.0,19350.0
296290516.0,-823394413.0,19450.0
296290330.0,-823394412.0,19550.0
296290144.0,-823394411.0,19650.0
296289958.0,-823394411.0,19750.0
296289772.0,-823394410.0,19800.0
296289676.0,-823394407.0,19950.0
296289396.0,-823394405.0,20000.0
296289303.0,-823394405.0,20100.0
296289116.0,-823394403.0,20250.0
296288837.0,-823394401.0,20350.0
296288649.0,-823394407.0,20400.0
296288556.0,-823394407.0,20500.0
296288369.0,-823394407.0,20650.0
296288089.0,-823394407.0,20750.0
296287902.0,-823394407.0,20850.0
296287711.0,-823394408.0,20950.0
296287524.0,-823394408.0,21050.0
296287337.0,-823394409.0,21150.0
296287149.0,-823394410.0,21250.0
296286962.0,-823394410.0,21350.0
296286771.0,-823394401.0,21450.0
296286584.0,-823394400.0,21550.0
296286396.0,-823394399.0,21650.0
296286208.0,-823394397.0,21750.0
296286020.0,-823394395.0,21800.0
296285924.0,-823394397.0,21950.0
296285642.0,-823394395.0,22050.0
296285454.0,-823394393.0,22150.0
296285265.0,-823394391.0,22250.0
296285077.0,-823394389.0,22300.0
296284982.0,-823394392.0,22450.0
296284699.0,-823394390.0,22550.0
296284511.0,-823394388.0,22750.0
296284134.0,-823394385.0,22850.0
296283944.0,-823394389.0,22950.0
296283755.0,-823394388.0,23000.0
296283661.0,-823394388.0,23100.0
296283473.0,-823394387.0,23250.0
296283190.0,-823394387.0,23350.0
296283000.0,-823394383.0,23450.0
296282811.0,-823394381.0,23500.0
296282717.0,-823394381.0,23600.0
296282528.0,-823394380.0,23700.0
296282340.0,-823394378.0,23800.0
296282152.0,-823394380.0,23950.0
296281870.0,-823394378.0,24000.0
296281776.0,-823394378.0,24100.0
296281587.0,-823394377.0,24200.0
296281399.0,-823394377.0,24350.0
296281118.0,-823394381.0,24400.0
296281024.0,-823394381.0,24500.0
296280835.0,-823394382.0,24600.0
296280647.0,-823394383.0,24700.0
296280459.0,-823394384.0,24850.0
296280179.0,-823394381.0,24950.0
296279991.0,-823394382.0,25050.0
296279804.0,-823394382.0,25150.0
296279616.0,-823394382.0,25250.0
296279428.0,-823394382.0,25350.0
296279242.0,-823394382.0,25450.0
296279054.0,-823394382.0,25500.0
296278960.0,-823394382.0,25600.0
296278773.0,-823394382.0,25700.0
296278585.0,-823394381.0,25850.0
296278303.0,-823394381.0,25900.0
296278210.0,-823394381.0,26000.0
296278022.0,-823394380.0,26100.0
296277834.0,-823394379.0,26250.0
296277553.0,-823394378.0,26350.0
296277364.0,-823394379.0,26450.0
296277176.0,-823394378.0,26500.0
296277083.0,-823394377.0,26600.0
296276895.0,-823394376.0,26700.0
296276707.0,-823394375.0,26800.0
296276516.0,-823394376.0,26900.0
296276328.0,-823394374.0,27000.0
296276139.0,-823394373.0,27150.0
296275857.0,-823394370.0,27200.0
296275763.0,-823394369.0,27350.0
296275477.0,-823394373.0,27450.0
296275289.0,-823394372.0,27550.0
296275100.0,-823394371.0,27600.0
296275005.0,-823394370.0,27700.0
296274817.0,-823394369.0,27850.0
296274532.0,-823394369.0,27950.0
296274343.0,-823394368.0,28000.0
296274249.0,-823394368.0,28150.0
296273965.0,-823394366.0,28200.0
296273871.0,-823394366.0,28300.0
296273681.0,-823394374.0,28450.0
296273398.0,-823394375.0,28500.0
296273304.0,-823394375.0,28650.0
296273020.0,-823394377.0,28700.0
296272926.0,-823394378.0,28850.0
296272641.0,-823394379.0,28950.0
296272452.0,-823394381.0,29000.0
296272357.0,-823394382.0,29150.0
296272074.0,-823394385.0,29250.0
296271885.0,-823394387.0,29350.0
296271693.0,-823394375.0,29450.0
296271503.0,-823394374.0,29550.0
296271314.0,-823394374.0,29600.0
296271219.0,-823394373.0,29750.0
296270935.0,-823394372.0,29850.0
296270744.0,-823394378.0,29950.0
296270554.0,-823394379.0,30050.0
296270365.0,-823394379.0,30150.0
296270175.0,-823394380.0,30250.0
296269986.0,-823394380.0,30350.0
296269799.0,-823394376.0,30400.0
296269705.0,-823394375.0,30500.0
296269516.0,-823394375.0,30600.0
296269327.0,-823394374.0,30750.0
296269044.0,-823394373.0,30800.0
296268956.0,-823394385.0,30950.0
296268674.0,-823394387.0,31000.0
296268580.0,-823394388.0,31150.0
296268298.0,-823394392.0,31200.0
296268204.0,-823394393.0,31350.0
296267927.0,-823394385.0,31450.0
296267740.0,-823394385.0,31500.0
296267647.0,-823394385.0,31600.0
296267460.0,-823394385.0,31750.0
296267179.0,-823394385.0,31800.0
296267090.0,-823394388.0,31900.0
296266904.0,-823394389.0,32000.0
296266718.0,-823394390.0,32150.0
296266439.0,-823394391.0,32200.0
296266346.0,-823394392.0,32350.0
296266074.0,-823394371.0,32400.0
296265982.0,-823394369.0,32500.0
296265797.0,-823394365.0,32600.0
296265612.0,-823394360.0,32700.0
296265427.0,-823394355.0,32850.0
296265159.0,-823394381.0,32950.0
296264976.0,-823394382.0,33050.0
296264793.0,-823394383.0,33150.0
296264609.0,-823394385.0,33250.0
296264426.0,-823394387.0,33350.0
296264251.0,-823394374.0,33400.0
296264160.0,-823394374.0,33550.0
296263887.0,-823394373.0,33650.0
296263705.0,-823394373.0,33750.0
296263524.0,-823394373.0,33800.0
296263443.0,-823394374.0,33900.0
296263263.0,-823394374.0,34000.0
296263083.0,-823394374.0,34100.0
296262903.0,-823394374.0,34200.0
296262722.0,-823394374.0,34350.0
296262462.0,-823394368.0,34400.0
296262372.0,-823394367.0,34500.0
296262194.0,-823394366.0,34600.0
296262015.0,-823394365.0,34750.0
296261748.0,-823394362.0,34800.0
296261669.0,-823394379.0,34950.0
296261404.0,-823394382.0,35000.0
296261316.0,-823394384.0,35150.0
296261051.0,-823394388.0,35200.0
296260963.0,-823394390.0,35350.0
296260707.0,-823394359.0,35400.0
296260619.0,-823394357.0,35500.0
296260444.0,-823394353.0,35600.0
296260269.0,-823394349.0,35750.0
296260007.0,-823394341.0,35850.0
296259842.0,-823394370.0,35950.0
296259669.0,-823394371.0,36050.0
296259496.0,-823394373.0,36150.0
296259323.0,-823394375.0,36250.0
296259149.0,-823394377.0,36350.0
296258991.0,-823394375.0,36450.0
296258820.0,-823394377.0,36550.0
296258649.0,-823394378.0,36650.0
296258478.0,-823394380.0,36750.0
296258308.0,-823394383.0,36800.0
296258237.0,-823394365.0,36950.0
296257985.0,-823394362.0,37050.0
296257817.0,-823394360.0,37150.0
296257649.0,-823394357.0,37250.0
296257481.0,-823394354.0,37350.0
296257330.0,-823394358.0,37450.0
296257165.0,-823394356.0,37550.0
296257000.0,-823394354.0,37650.0
296256835.0,-823394351.0,37750.0
296256670.0,-823394349.0,37850.0
296256524.0,-823394372.0,37950.0
296256362.0,-823394375.0,38050.0
296256200.0,-823394378.0,38150.0
296256038.0,-823394381.0,38250.0
296255876.0,-823394386.0,38350.0
296255730.0,-823394357.0,38400.0
296255650.0,-823394356.0,38550.0
296255411.0,-823394352.0,38650.0
296255252.0,-823394350.0,38750.0
296255093.0,-823394347.0,38850.0
296254951.0,-823394365.0,39000.0
296254716.0,-823394368.0,39100.0
296254560.0,-823394370.0,39250.0
296254326.0,-823394373.0,39350.0
296254187.0,-823394367.0,39450.0
296254033.0,-823394369.0,39550.0
296253880.0,-823394370.0,39650.0
296253726.0,-823394371.0,39750.0
296253572.0,-823394373.0,39800.0
296253516.0,-823394373.0,39900.0
296253366.0,-823394374.0,40000.0
296253216.0,-823394375.0,40100.0
296253066.0,-823394377.0,40250.0
296252841.0,-823394379.0,40350.0
296252742.0,-823394377.0,40450.0
296252601.0,-823394377.0,40550.0
296252459.0,-823394378.0,40650.0
296252318.0,-823394379.0,40750.0
296252176.0,-823394379.0,40800.0
296252106.0,-823394380.0,40950.0
296251942.0,-823394369.0,41100.0
296251741.0,-823394367.0,41250.0
296251539.0,-823394363.0,41350.0
296251446.0,-823394367.0,41400.0
296251383.0,-823394366.0,41550.0
296251192.0,-823394364.0,41700.0
296251001.0,-823394362.0,41850.0
296250829.0,-823394377.0,41900.0
296250767.0,-823394378.0,42000.0
296250643.0,-823394380.0,42100.0
296250519.0,-823394382.0,42250.0
296250333.0,-823394386.0,42350.0
296250209.0,-823394389.0,42450.0
296250102.0,-823394345.0,42550.0
296249981.0,-823394339.0,42600.0
296249920.0,-823394336.0,42750.0
296249738.0,-823394325.0,42850.0
296249646.0,-823394296.0,42950.0
296249530.0,-823394282.0,43000.0
296249472.0,-823394275.0,43150.0
296249299.0,-823394251.0,43250.0
296249183.0,-823394233.0,43350.0
296249068.0,-823394215.0,43400.0
296249055.0,-823394260.0,43550.0
296248892.0,-823394246.0,43600.0
296248837.0,-823394241.0,43750.0
296248674.0,-823394227.0,43850.0
296248566.0,-823394217.0,43950.0
296248498.0,-823394243.0,44000.0
296248447.0,-823394241.0,44150.0
296248292.0,-823394237.0,44250.0
296248189.0,-823394236.0,44350.0
296248087.0,-823394234.0,44450.0
296248019.0,-823394242.0,44500.0
296247970.0,-823394243.0,44650.0
296247823.0,-823394246.0,44750.0
296247726.0,-823394248.0,44850.0
296247628.0,-823394251.0,44950.0
296247546.0,-823394243.0,45000.0
296247498.0,-823394244.0,45100.0
296247403.0,-823394246.0,45250.0
296247260.0,-823394250.0,45350.0
296247165.0,-823394253.0,45450.0
296247082.0,-823394262.0,45550.0
296246988.0,-823394267.0,45650.0
296246895.0,-823394272.0,45750.0
296246802.0,-823394277.0,45850.0
296246708.0,-823394283.0,45950.0
296246626.0,-823394284.0,46050.0
296246534.0,-823394290.0,46150.0
296246442.0,-823394296.0,46250.0
296246351.0,-823394303.0,46350.0
296246259.0,-823394309.0,46450.0
296246195.0,-823394309.0,46550.0
296246108.0,-823394316.0,46600.0
296246064.0,-823394319.0,46750.0
296245933.0,-823394330.0,46850.0
296245845.0,-823394337.0,46950.0
296245780.0,-823394334.0,47050.0
296245696.0,-823394340.0,47150.0
296245611.0,-823394346.0,47300.0
296245485.0,-823394355.0,47450.0
296245380.0,-823394363.0,47550.0
296245299.0,-823394369.0,47650.0
296245218.0,-823394376.0,47750.0
296245136.0,-823394383.0,47850.0
296245055.0,-823394389.0,47950.0
296245004.0,-823394395.0,48050.0
296244927.0,-823394402.0,48150.0
296244850.0,-823394409.0,48250.0
296244773.0,-823394416.0,48300.0
296244735.0,-823394420.0,48450.0
296244630.0,-823394412.0,48500.0
296244592.0,-823394414.0,48600.0
296244517.0,-823394418.0,48700.0
296244442.0,-823394422.0,48800.0
296244369.0,-823394422.0,48950.0
296244257.0,-823394427.0,49000.0
296244220.0,-823394429.0,49150.0
296244108.0,-823394433.0,49200.0
296244071.0,-823394434.0,49300.0
296244024.0,-823394420.0,49450.0
296243920.0,-823394418.0,49550.0
296243851.0,-823394416.0,49650.0
296243781.0,-823394413.0,49750.0
296243712.0,-823394410.0,49850.0
296243693.0,-823394397.0,49900.0
296243663.0,-823394393.0,50000.0
296243602.0,-823394385.0,50150.0
296243511.0,-823394372.0,50250.0
296243450.0,-823394362.0,50350.0
296243390.0,-823394351.0,50450.0
296243377.0,-823394311.0,50550.0
296243324.0,-823394293.0,50600.0
296243298.0,-823394284.0,50700.0
296243245.0,-823394264.0,50850.0
296243206.0,-823394223.0,50950.0
296243162.0,-823394197.0,51000.0
296243140.0,-823394183.0,51150.0
296243076.0,-823394139.0,51250.0
296243034.0,-823394108.0,51350.0
296243027.0,-823394115.0,51450.0
296242992.0,-823394088.0,51550.0
296242957.0,-823394060.0,51600.0
296242940.0,-823394046.0,51750.0
296242890.0,-823394001.0,51850.0
296242886.0,-823394007.0,51950.0
296242859.0,-823393982.0,52050.0
296242831.0,-823393956.0,52100.0
296242818.0,-823393943.0,52250.0
296242778.0,-823393902.0,52350.0
296242753.0,-823393874.0,52400.0
296242751.0,-823393853.0,52550.0
296242717.0,-823393808.0,52650.0
296242695.0,-823393777.0,52750.0
296242673.0,-823393745.0,52850.0
296242648.0,-823393710.0,52950.0
296242628.0,-823393677.0,53050.0
296242608.0,-823393644.0,53100.0
296242599.0,-823393627.0,53200.0
296242580.0,-823393592.0,53350.0
296242540.0,-823393504.0,53450.0
296242522.0,-823393463.0,53500.0
296242513.0,-823393442.0,53650.0
296242489.0,-823393379.0,53750.0
296242473.0,-823393336.0,53800.0
296242466.0,-823393314.0,53950.0
296242442.0,-823393221.0,54050.0
296242430.0,-823393173.0,54250.0
296242410.0,-823393076.0,54350.0
296242387.0,-823393025.0,54400.0
296242382.0,-823393001.0,54550.0
296242369.0,-823392925.0,54650.0
296242362.0,-823392875.0,54750.0
296242355.0,-823392824.0,54800.0
296242352.0,-823392799.0,54950.0
296242343.0,-823392708.0,55000.0
296242342.0,-823392682.0,55150.0
296242338.0,-823392602.0,55250.0
296242337.0,-823392549.0,55350.0
296242338.0,-823392496.0,55450.0
296242339.0,-823392442.0,55500.0
296242364.0,-823392379.0,55600.0
296242367.0,-823392322.0,55750.0
296242375.0,-823392238.0,55850.0
296242387.0,-823392166.0,55950.0
296242398.0,-823392108.0,56050.0
296242410.0,-823392051.0,56150.0
296242423.0,-823391994.0,56250.0
296242438.0,-823391937.0,56350.0
296242435.0,-823391847.0,56450.0
296242448.0,-823391786.0,56500.0
296242455.0,-823391755.0,56650.0
296242478.0,-823391664.0,56750.0
296242494.0,-823391604.0,56850.0
296242493.0,-823391502.0,56950.0
296242506.0,-823391435.0,57000.0
296242513.0,-823391402.0,57100.0
296242527.0,-823391335.0,57300.0
296242556.0,-823391201.0,57450.0
296242571.0,-823391055.0,57550.0
296242584.0,-823390982.0,57600.0
296242591.0,-823390946.0,57700.0
296242604.0,-823390873.0,57850.0
296242590.0,-823390718.0,57900.0
296242593.0,-823390677.0,58000.0
296242597.0,-823390597.0,58100.0
296242601.0,-823390516.0,58250.0
296242605.0,-823390395.0,58350.0
296242631.0,-823390277.0,58450.0
296242637.0,-823390190.0,58550.0
296242642.0,-823390103.0,58650.0
296242647.0,-823390016.0,58750.0
296242651.0,-823389929.0,58850.0
296242669.0,-823389811.0,58950.0
296242675.0,-823389719.0,59000.0
296242678.0,-823389673.0,59150.0
296242686.0,-823389535.0,59200.0
296242689.0,-823389489.0,59400.0
296242727.0,-823389292.0,59550.0
296242742.0,-823389152.0,59600.0
296242748.0,-823389105.0,59750.0
296242765.0,-823388965.0,59800.0
296242770.0,-823388918.0,59950.0
296242766.0,-823388769.0,50.0
296242774.0,-823388675.0,150.0
296242782.0,-823388580.0,250.0
296242790.0,-823388485.0,350.0
296242804.0,-823388392.0,450.0
296242813.0,-823388297.0,500.0
296242818.0,-823388250.0,600.0
296242828.0,-823388156.0,700.0
296242838.0,-823388062.0,850.0
296242857.0,-823387931.0,900.0
296242862.0,-823387885.0,1000.0
296242873.0,-823387793.0,1150.0
296242891.0,-823387655.0,1250.0
296242902.0,-823387563.0,1350.0
296242914.0,-823387471.0,1400.0
296242914.0,-823387463.0,1500.0
296242925.0,-823387378.0,1600.0
296242937.0,-823387292.0,1750.0
296242954.0,-823387164.0,1800.0
296242955.0,-823387174.0,1900.0
296242967.0,-823387099.0,2000.0
296242978.0,-823387024.0,2150.0
296242996.0,-823386911.0,2250.0
296243008.0,-823386836.0,2350.0
296243011.0,-823386830.0,2450.0
296243022.0,-823386766.0,2500.0
296243028.0,-823386735.0,2650.0
