latitude,longitude,Dsecond
296238695.0,-823381692.0,54900.0
296238695.0,-823381693.0,55000.0
296238695.0,-823381693.0,55100.0
296238695.0,-823381693.0,55200.0
296238695.0,-823381693.0,55300.0
296238694.0,-823381691.0,55400.0
296238694.0,-823381691.0,55500.0
296238694.0,-823381691.0,55600.0
296238694.0,-823381691.0,55650.0
296238694.0,-823381690.0,55800.0
296238694.0,-823381690.0,55900.0
296238694.0,-823381690.0,56000.0
296238694.0,-823381690.0,56100.0
296238694.0,-823381691.0,56200.0
296238694.0,-823381689.0,56350.0
296238694.0,-823381689.0,56400.0
296238694.0,-823381690.0,56500.0
296238694.0,-823381690.0,56650.0
296238694.0,-823381690.0,56750.0
296238694.0,-823381686.0,56850.0
296238694.0,-823381686.0,56900.0
296238694.0,-823381686.0,57000.0
296238694.0,-823381686.0,57100.0
296238695.0,-823381686.0,57200.0
296238694.0,-823381684.0,57300.0
296238694.0,-823381684.0,57400.0
296238694.0,-823381684.0,57500.0
296238694.0,-823381684.0,57600.0
296238694.0,-823381684.0,57700.0
296238694.0,-823381684.0,57800.0
296238693.0,-823381683.0,57900.0
296238693.0,-823381683.0,58000.0
296238693.0,-823381683.0,58100.0
296238693.0,-823381684.0,58250.0
296238693.0,-823381679.0,58300.0
296238693.0,-823381679.0,58400.0
296238693.0,-823381679.0,58500.0
296238693.0,-823381679.0,58600.0
296238694.0,-823381679.0,58700.0
296238694.0,-823381679.0,58800.0
296238693.0,-823381678.0,58900.0
296238693.0,-823381678.0,59000.0
296238693.0,-823381678.0,59100.0
296238693.0,-823381678.0,59200.0
296238693.0,-823381677.0,59350.0
296238693.0,-823381677.0,59500.0
296238693.0,-823381678.0,59700.0
296238693.0,-823381675.0,59800.0
296238693.0,-823381674.0,59850.0
296238693.0,-823381674.0,59950.0
296238693.0,-823381674.0,50.0
296238693.0,-823381674.0,150.0
296238693.0,-823381674.0,250.0
296238692.0,-823381673.0,350.0
296238692.0,-823381673.0,500.0
296238692.0,-823381673.0,550.0
296238692.0,-823381673.0,650.0
296238692.0,-823381674.0,800.0
296238692.0,-823381674.0,850.0
296238692.0,-823381675.0,950.0
296238692.0,-823381675.0,1050.0
296238692.0,-823381675.0,1150.0
296238692.0,-823381675.0,1250.0
296238692.0,-823381673.0,1350.0
296238692.0,-823381673.0,1500.0
296238692.0,-823381673.0,1600.0
296238692.0,-823381673.0,1650.0
296238692.0,-823381673.0,1750.0
296238692.0,-823381671.0,1850.0
296238692.0,-823381671.0,2000.0
296238692.0,-823381671.0,2100.0
296238692.0,-823381671.0,2250.0
296238692.0,-823381671.0,2350.0
296238693.0,-823381671.0,2450.0
296238693.0,-823381671.0,2550.0
296238693.0,-823381672.0,2700.0
296238693.0,-823381672.0,2750.0
296238693.0,-823381669.0,2850.0
296238693.0,-823381669.0,2950.0
296238693.0,-823381669.0,3050.0
296238693.0,-823381669.0,3150.0
296238693.0,-823381669.0,3250.0
296238692.0,-823381668.0,3350.0
296238692.0,-823381668.0,3450.0
296238692.0,-823381668.0,3550.0
296238692.0,-823381668.0,3650.0
296238692.0,-823381668.0,3750.0
296238693.0,-823381667.0,3850.0
296238693.0,-823381667.0,4000.0
296238693.0,-823381667.0,4050.0
296238693.0,-823381668.0,4200.0
296238693.0,-823381668.0,4300.0
296238694.0,-823381666.0,4350.0
296238694.0,-823381666.0,4450.0
296238694.0,-823381666.0,4550.0
296238695.0,-823381667.0,4700.0
296238694.0,-823381666.0,4800.0
296238694.0,-823381666.0,4850.0
296238694.0,-823381666.0,4950.0
296238694.0,-823381666.0,5050.0
296238694.0,-823381667.0,5250.0
296238695.0,-823381665.0,5350.0
296238695.0,-823381665.0,5450.0
296238695.0,-823381666.0,5500.0
296238695.0,-823381666.0,5650.0
296238695.0,-823381666.0,5750.0
296238695.0,-823381661.0,5850.0
296238695.0,-823381661.0,5950.0
296238695.0,-823381661.0,6050.0
296238695.0,-823381660.0,6200.0
296238695.0,-823381660.0,6250.0
296238695.0,-823381660.0,6350.0
296238695.0,-823381660.0,6450.0
296238695.0,-823381661.0,6550.0
296238695.0,-823381661.0,6650.0
296238696.0,-823381659.0,6800.0
296238697.0,-823381659.0,6850.0
296238697.0,-823381659.0,6950.0
296238697.0,-823381660.0,7050.0
296238697.0,-823381660.0,7150.0
296238697.0,-823381660.0,7300.0
296238697.0,-823381656.0,7350.0
296238697.0,-823381656.0,7500.0
296238697.0,-823381656.0,7550.0
296238697.0,-823381657.0,7700.0
296238698.0,-823381655.0,7800.0
296238698.0,-823381655.0,7850.0
296238698.0,-823381656.0,7950.0
296238699.0,-823381656.0,8050.0
296238699.0,-823381656.0,8150.0
296238699.0,-823381656.0,8250.0
296238699.0,-823381653.0,8350.0
296238699.0,-823381653.0,8450.0
296238699.0,-823381654.0,8550.0
296238699.0,-823381654.0,8700.0
296238699.0,-823381654.0,8750.0
296238699.0,-823381652.0,8800.0
296238699.0,-823381652.0,8950.0
296238699.0,-823381652.0,9100.0
296238699.0,-823381652.0,9150.0
296238699.0,-823381653.0,9250.0
296238700.0,-823381650.0,9350.0
296238700.0,-823381650.0,9500.0
296238700.0,-823381650.0,9550.0
296238700.0,-823381651.0,9700.0
296238700.0,-823381647.0,9800.0
296238700.0,-823381647.0,9850.0
296238700.0,-823381647.0,10000.0
296238700.0,-823381647.0,10150.0
296238700.0,-823381647.0,10250.0
296238700.0,-823381643.0,10350.0
296238700.0,-823381643.0,10450.0
296238700.0,-823381643.0,10550.0
296238700.0,-823381643.0,10650.0
296238700.0,-823381643.0,10750.0
296238700.0,-823381641.0,10900.0
296238700.0,-823381641.0,11000.0
296238700.0,-823381641.0,11050.0
296238700.0,-823381641.0,11150.0
296238702.0,-823381638.0,11300.0
296238702.0,-823381638.0,11400.0
296238702.0,-823381638.0,11450.0
296238702.0,-823381638.0,11550.0
296238703.0,-823381638.0,11700.0
296238702.0,-823381635.0,11800.0
296238702.0,-823381635.0,11850.0
296238702.0,-823381635.0,12000.0
296238702.0,-823381635.0,12050.0
296238703.0,-823381634.0,12150.0
296238703.0,-823381635.0,12300.0
296238703.0,-823381635.0,12400.0
296238703.0,-823381635.0,12500.0
296238703.0,-823381636.0,12600.0
296238703.0,-823381636.0,12650.0
296238703.0,-823381637.0,12800.0
296238704.0,-823381630.0,12900.0
296238704.0,-823381630.0,12950.0
296238704.0,-823381630.0,13100.0
296238704.0,-823381631.0,13200.0
296238704.0,-823381631.0,13250.0
296238703.0,-823381626.0,13350.0
296238703.0,-823381626.0,13500.0
296238703.0,-823381626.0,13600.0
296238704.0,-823381626.0,13650.0
296238703.0,-823381624.0,13850.0
296238703.0,-823381624.0,13950.0
296238703.0,-823381624.0,14050.0
296238703.0,-823381624.0,14150.0
296238703.0,-823381624.0,14250.0
296238702.0,-823381620.0,14350.0
296238702.0,-823381620.0,14450.0
296238702.0,-823381620.0,14550.0
296238702.0,-823381620.0,14650.0
296238701.0,-823381617.0,14850.0
296238701.0,-823381617.0,14950.0
296238701.0,-823381617.0,15050.0
296238701.0,-823381617.0,15150.0
296238701.0,-823381617.0,15250.0
296238700.0,-823381615.0,15350.0
296238700.0,-823381615.0,15450.0
296238701.0,-823381616.0,15600.0
296238701.0,-823381616.0,15700.0
296238701.0,-823381616.0,15750.0
296238699.0,-823381613.0,15850.0
296238699.0,-823381613.0,15950.0
296238699.0,-823381613.0,16050.0
296238699.0,-823381613.0,16150.0
296238698.0,-823381610.0,16300.0
296238698.0,-823381611.0,16350.0
296238698.0,-823381611.0,16400.0
296238698.0,-823381611.0,16550.0
296238698.0,-823381612.0,16650.0
296238698.0,-823381612.0,16800.0
296238696.0,-823381606.0,16850.0
296238696.0,-823381606.0,16950.0
296238696.0,-823381606.0,17050.0
296238697.0,-823381606.0,17200.0
296238697.0,-823381606.0,17300.0
296238694.0,-823381604.0,17350.0
296238694.0,-823381604.0,17450.0
296238694.0,-823381604.0,17600.0
296238694.0,-823381604.0,17650.0
296238693.0,-823381602.0,17800.0
296238693.0,-823381602.0,17800.0
296238693.0,-823381602.0,17950.0
296238693.0,-823381602.0,18050.0
296238693.0,-823381602.0,18200.0
296238693.0,-823381602.0,18250.0
296238690.0,-823381600.0,18400.0
296238690.0,-823381600.0,18500.0
296238690.0,-823381600.0,18550.0
296238690.0,-823381600.0,18700.0
296238688.0,-823381598.0,18800.0
296238688.0,-823381598.0,18900.0
296238688.0,-823381598.0,18950.0
296238688.0,-823381598.0,19050.0
296238688.0,-823381598.0,19150.0
296238685.0,-823381599.0,19300.0
296238685.0,-823381599.0,19350.0
296238685.0,-823381599.0,19450.0
296238685.0,-823381599.0,19550.0
296238685.0,-823381599.0,19650.0
296238685.0,-823381599.0,19750.0
296238682.0,-823381600.0,19850.0
296238682.0,-823381600.0,19950.0
296238682.0,-823381600.0,20050.0
296238682.0,-823381601.0,20200.0
296238682.0,-823381601.0,20250.0
296238680.0,-823381601.0,20350.0
296238680.0,-823381601.0,20500.0
296238680.0,-823381601.0,20600.0
296238680.0,-823381601.0,20650.0
296238678.0,-823381601.0,20800.0
296238678.0,-823381601.0,20900.0
296238678.0,-823381601.0,20950.0
296238678.0,-823381601.0,21100.0
296238678.0,-823381601.0,21200.0
296238676.0,-823381600.0,21300.0
296238676.0,-823381600.0,21400.0
296238676.0,-823381599.0,21500.0
296238676.0,-823381599.0,21650.0
296238676.0,-823381599.0,21750.0
296238675.0,-823381598.0,21850.0
296238675.0,-823381598.0,21950.0
296238675.0,-823381598.0,22050.0
296238675.0,-823381598.0,22150.0
296238675.0,-823381597.0,22250.0
296238673.0,-823381597.0,22350.0
296238673.0,-823381597.0,22450.0
296238673.0,-823381597.0,22600.0
296238674.0,-823381597.0,22650.0
296238674.0,-823381597.0,22750.0
296238671.0,-823381595.0,22900.0
296238671.0,-823381595.0,23000.0
296238671.0,-823381595.0,23050.0
296238671.0,-823381595.0,23150.0
296238671.0,-823381595.0,23300.0
296238669.0,-823381594.0,23350.0
296238669.0,-823381593.0,23500.0
296238669.0,-823381593.0,23550.0
296238669.0,-823381593.0,23700.0
296238669.0,-823381593.0,23800.0
296238668.0,-823381593.0,23900.0
296238668.0,-823381593.0,24050.0
296238668.0,-823381593.0,24150.0
296238667.0,-823381594.0,24300.0
296238667.0,-823381594.0,24350.0
296238667.0,-823381594.0,24450.0
296238667.0,-823381594.0,24550.0
296238667.0,-823381594.0,24650.0
296238666.0,-823381595.0,24800.0
296238666.0,-823381595.0,24850.0
296238666.0,-823381595.0,25000.0
296238666.0,-823381595.0,25050.0
296238666.0,-823381595.0,25200.0
296238666.0,-823381595.0,25250.0
296238664.0,-823381595.0,25350.0
296238664.0,-823381595.0,25450.0
296238664.0,-823381595.0,25600.0
296238664.0,-823381595.0,25600.0
296238664.0,-823381595.0,25800.0
296238663.0,-823381595.0,25850.0
296238663.0,-823381595.0,25950.0
296238663.0,-823381595.0,26050.0
296238663.0,-823381595.0,26200.0
296238663.0,-823381595.0,26250.0
296238662.0,-823381596.0,26350.0
296238662.0,-823381596.0,26450.0
296238662.0,-823381597.0,26550.0
296238662.0,-823381597.0,26650.0
296238662.0,-823381597.0,26750.0
296238660.0,-823381597.0,26850.0
296238660.0,-823381597.0,26950.0
296238660.0,-823381597.0,27050.0
296238660.0,-823381597.0,27150.0
296238660.0,-823381597.0,27250.0
296238659.0,-823381598.0,27400.0
296238659.0,-823381598.0,27450.0
296238659.0,-823381598.0,27600.0
296238658.0,-823381598.0,27850.0
296238658.0,-823381598.0,27950.0
296238658.0,-823381598.0,28050.0
296238658.0,-823381598.0,28200.0
296238658.0,-823381598.0,28250.0
296238657.0,-823381598.0,28400.0
296238657.0,-823381598.0,28450.0
296238657.0,-823381598.0,28550.0
296238657.0,-823381598.0,28700.0
296238657.0,-823381598.0,28750.0
296238656.0,-823381597.0,28850.0
296238656.0,-823381597.0,29000.0
296238656.0,-823381597.0,29050.0
296238656.0,-823381597.0,29200.0
296238654.0,-823381595.0,29300.0
296238654.0,-823381595.0,29350.0
296238654.0,-823381594.0,29500.0
296238654.0,-823381594.0,29600.0
296238654.0,-823381594.0,29700.0
296238654.0,-823381594.0,29750.0
296238654.0,-823381593.0,29900.0
296238654.0,-823381593.0,30000.0
296238654.0,-823381593.0,30100.0
296238654.0,-823381593.0,30200.0
296238654.0,-823381593.0,30300.0
296238653.0,-823381592.0,30400.0
296238653.0,-823381592.0,30450.0
296238653.0,-823381591.0,30550.0
296238653.0,-823381591.0,30600.0
296238653.0,-823381591.0,30800.0
296238653.0,-823381591.0,30900.0
296238653.0,-823381591.0,31000.0
296238653.0,-823381591.0,31100.0
296238654.0,-823381591.0,31200.0
296238654.0,-823381591.0,31300.0
296238653.0,-823381590.0,31350.0
296238653.0,-823381590.0,31450.0
296238653.0,-823381590.0,31550.0
296238653.0,-823381590.0,31650.0
296238653.0,-823381591.0,31800.0
296238653.0,-823381591.0,32000.0
296238653.0,-823381591.0,32050.0
296238654.0,-823381591.0,32200.0
296238654.0,-823381592.0,32250.0
296238653.0,-823381590.0,32400.0
296238653.0,-823381590.0,32500.0
296238653.0,-823381590.0,32550.0
296238653.0,-823381591.0,32650.0
296238653.0,-823381591.0,32800.0
296238654.0,-823381589.0,32900.0
296238654.0,-823381589.0,32950.0
296238654.0,-823381589.0,33050.0
296238654.0,-823381590.0,33200.0
296238654.0,-823381585.0,33300.0
296238654.0,-823381585.0,33400.0
296238654.0,-823381585.0,33450.0
296238654.0,-823381585.0,33550.0
296238655.0,-823381585.0,33650.0
296238655.0,-823381585.0,33800.0
296238655.0,-823381582.0,33850.0
296238655.0,-823381581.0,34000.0
296238655.0,-823381581.0,34050.0
296238655.0,-823381581.0,34150.0
296238655.0,-823381581.0,34250.0
296238656.0,-823381578.0,34400.0
296238656.0,-823381578.0,34450.0
296238656.0,-823381579.0,34550.0
296238657.0,-823381579.0,34700.0
296238657.0,-823381579.0,34750.0
296238658.0,-823381575.0,34850.0
296238658.0,-823381575.0,34950.0
296238658.0,-823381575.0,35100.0
296238658.0,-823381576.0,35200.0
296238658.0,-823381576.0,35250.0
296238659.0,-823381570.0,35350.0
296238659.0,-823381570.0,35500.0
296238659.0,-823381569.0,35550.0
296238659.0,-823381569.0,35700.0
296238661.0,-823381570.0,35800.0
296238661.0,-823381570.0,35850.0
296238661.0,-823381570.0,35950.0
296238661.0,-823381570.0,36050.0
296238661.0,-823381571.0,36150.0
296238661.0,-823381571.0,36250.0
296238663.0,-823381569.0,36350.0
296238663.0,-823381569.0,36450.0
296238663.0,-823381569.0,36550.0
296238663.0,-823381570.0,36750.0
296238665.0,-823381567.0,36900.0
296238665.0,-823381567.0,36950.0
296238665.0,-823381567.0,37050.0
296238666.0,-823381567.0,37200.0
296238666.0,-823381567.0,37300.0
296238667.0,-823381564.0,37400.0
296238667.0,-823381564.0,37450.0
296238667.0,-823381564.0,37550.0
296238668.0,-823381564.0,37650.0
296238668.0,-823381564.0,37750.0
296238669.0,-823381561.0,37850.0
296238669.0,-823381561.0,37950.0
296238669.0,-823381561.0,38050.0
296238669.0,-823381561.0,38200.0
296238669.0,-823381561.0,38250.0
296238671.0,-823381557.0,38350.0
296238671.0,-823381557.0,38450.0
296238671.0,-823381557.0,38550.0
296238671.0,-823381558.0,38650.0
296238671.0,-823381558.0,38750.0
296238672.0,-823381556.0,38850.0
296238672.0,-823381556.0,39000.0
296238672.0,-823381556.0,39100.0
296238672.0,-823381556.0,39200.0
296238672.0,-823381556.0,39250.0
296238672.0,-823381554.0,39350.0
296238672.0,-823381554.0,39450.0
296238672.0,-823381554.0,39550.0
296238672.0,-823381554.0,39700.0
296238673.0,-823381551.0,39800.0
296238673.0,-823381552.0,39850.0
296238673.0,-823381552.0,40000.0
296238673.0,-823381552.0,40050.0
296238673.0,-823381552.0,40150.0
296238674.0,-823381550.0,40300.0
296238674.0,-823381550.0,40350.0
296238674.0,-823381550.0,40450.0
296238674.0,-823381550.0,40550.0
296238674.0,-823381550.0,40650.0
296238674.0,-823381550.0,40750.0
296238675.0,-823381549.0,40800.0
296238675.0,-823381549.0,40950.0
296238675.0,-823381549.0,41150.0
296238675.0,-823381549.0,41250.0
296238676.0,-823381548.0,41400.0
296238676.0,-823381548.0,41450.0
296238676.0,-823381548.0,41600.0
296238676.0,-823381549.0,41650.0
296238677.0,-823381546.0,41850.0
296238677.0,-823381546.0,41950.0
296238677.0,-823381546.0,42050.0
296238677.0,-823381546.0,42150.0
296238679.0,-823381546.0,42300.0
296238679.0,-823381546.0,42300.0
296238679.0,-823381546.0,42450.0
296238679.0,-823381546.0,42550.0
296238679.0,-823381546.0,42700.0
296238679.0,-823381546.0,42750.0
296238681.0,-823381547.0,42850.0
296238681.0,-823381547.0,42950.0
296238681.0,-823381548.0,43050.0
296238681.0,-823381548.0,43150.0
296238682.0,-823381548.0,43300.0
296238682.0,-823381548.0,43350.0
296238683.0,-823381548.0,43450.0
296238683.0,-823381548.0,43600.0
296238683.0,-823381548.0,43700.0
296238683.0,-823381548.0,43750.0
296238684.0,-823381549.0,43850.0
296238684.0,-823381549.0,43950.0
296238684.0,-823381549.0,44050.0
296238684.0,-823381549.0,44150.0
296238684.0,-823381550.0,44300.0
296238685.0,-823381549.0,44350.0
296238685.0,-823381549.0,44450.0
296238685.0,-823381549.0,44550.0
296238685.0,-823381549.0,44700.0
296238685.0,-823381549.0,44750.0
296238686.0,-823381550.0,44850.0
296238686.0,-823381551.0,44950.0
296238686.0,-823381551.0,45050.0
296238686.0,-823381551.0,45150.0
296238687.0,-823381552.0,45300.0
296238687.0,-823381552.0,45350.0
296238687.0,-823381552.0,45450.0
296238687.0,-823381552.0,45550.0
296238687.0,-823381552.0,45650.0
296238687.0,-823381552.0,45750.0
296238689.0,-823381552.0,45900.0
296238689.0,-823381553.0,45950.0
296238689.0,-823381553.0,46050.0
296238689.0,-823381553.0,46200.0
296238689.0,-823381553.0,46250.0
296238689.0,-823381552.0,46400.0
296238689.0,-823381552.0,46450.0
296238689.0,-823381553.0,46550.0
296238689.0,-823381553.0,46650.0
296238689.0,-823381553.0,46750.0
296238690.0,-823381552.0,46850.0
296238690.0,-823381552.0,46950.0
296238690.0,-823381552.0,47050.0
296238690.0,-823381552.0,47150.0
296238691.0,-823381551.0,47300.0
296238691.0,-823381551.0,47350.0
296238691.0,-823381551.0,47450.0
296238691.0,-823381551.0,47550.0
296238691.0,-823381552.0,47650.0
296238691.0,-823381551.0,47800.0
296238691.0,-823381551.0,47850.0
296238691.0,-823381551.0,47950.0
296238691.0,-823381551.0,48050.0
296238691.0,-823381550.0,48150.0
296238691.0,-823381550.0,48250.0
296238691.0,-823381552.0,48400.0
296238691.0,-823381552.0,48500.0
296238691.0,-823381552.0,48600.0
296238691.0,-823381552.0,48700.0
296238691.0,-823381554.0,48800.0
296238691.0,-823381554.0,48850.0
296238691.0,-823381554.0,48950.0
296238691.0,-823381554.0,49050.0
296238691.0,-823381554.0,49150.0
296238691.0,-823381554.0,49300.0
296238691.0,-823381554.0,49350.0
296238691.0,-823381554.0,49450.0
296238691.0,-823381554.0,49550.0
296238691.0,-823381554.0,49700.0
296238692.0,-823381553.0,49800.0
296238692.0,-823381553.0,49950.0
296238691.0,-823381553.0,50050.0
296238691.0,-823381553.0,50150.0
296238691.0,-823381553.0,50250.0
296238692.0,-823381554.0,50350.0
296238692.0,-823381554.0,50450.0
296238692.0,-823381555.0,50550.0
296238692.0,-823381555.0,50700.0
296238692.0,-823381555.0,50750.0
296238693.0,-823381554.0,50900.0
296238693.0,-823381554.0,50950.0
296238693.0,-823381554.0,51050.0
296238693.0,-823381554.0,51150.0
296238693.0,-823381554.0,51300.0
296238695.0,-823381554.0,51350.0
296238695.0,-823381554.0,51500.0
296238695.0,-823381554.0,51550.0
296238695.0,-823381554.0,51650.0
296238696.0,-823381554.0,51800.0
296238696.0,-823381554.0,51850.0
296238696.0,-823381554.0,51950.0
296238696.0,-823381555.0,52050.0
296238697.0,-823381555.0,52200.0
296238697.0,-823381555.0,52250.0
296238696.0,-823381554.0,52350.0
296238697.0,-823381554.0,52450.0
296238697.0,-823381555.0,52550.0
296238697.0,-823381555.0,52650.0
296238697.0,-823381555.0,52750.0
296238697.0,-823381555.0,52850.0
296238698.0,-823381555.0,53000.0
296238698.0,-823381555.0,53100.0
296238698.0,-823381555.0,53200.0
296238698.0,-823381555.0,53250.0
296238698.0,-823381556.0,53400.0
296238698.0,-823381556.0,53500.0
296238698.0,-823381555.0,53600.0
296238698.0,-823381555.0,53700.0
296238698.0,-823381557.0,53800.0
296238698.0,-823381557.0,53850.0
296238698.0,-823381557.0,54000.0
296238698.0,-823381557.0,54100.0
296238698.0,-823381557.0,54200.0
296238699.0,-823381560.0,54300.0
296238699.0,-823381560.0,54400.0
296238699.0,-823381561.0,54500.0
296238699.0,-823381561.0,54600.0
296238699.0,-823381561.0,54650.0
296238699.0,-823381562.0,54800.0
296238700.0,-823381564.0,54850.0
296238700.0,-823381565.0,55000.0
296238700.0,-823381565.0,55050.0
296238700.0,-823381565.0,55200.0
296238700.0,-823381566.0,55300.0
296238700.0,-823381567.0,55400.0
296238700.0,-823381567.0,55500.0
296238700.0,-823381567.0,55600.0
296238700.0,-823381568.0,55700.0
296238700.0,-823381568.0,55800.0
296238701.0,-823381569.0,55900.0
296238701.0,-823381570.0,56000.0
296238701.0,-823381570.0,56100.0
296238701.0,-823381570.0,56200.0
296238701.0,-823381570.0,56300.0
296238701.0,-823381573.0,56400.0
296238701.0,-823381573.0,56500.0
296238701.0,-823381573.0,56550.0
296238701.0,-823381574.0,56700.0
296238701.0,-823381574.0,56800.0
296238702.0,-823381575.0,56900.0
296238702.0,-823381576.0,57000.0
296238702.0,-823381576.0,57100.0
296238702.0,-823381576.0,57200.0
296238703.0,-823381578.0,57300.0
296238703.0,-823381578.0,57400.0
296238703.0,-823381578.0,57500.0
296238703.0,-823381578.0,57600.0
296238703.0,-823381578.0,57650.0
296238704.0,-823381579.0,57800.0
296238704.0,-823381579.0,57900.0
296238704.0,-823381579.0,58000.0
296238704.0,-823381579.0,58100.0
296238704.0,-823381579.0,58200.0
296238704.0,-823381578.0,58300.0
296238704.0,-823381578.0,58350.0
296238704.0,-823381577.0,58500.0
296238704.0,-823381577.0,58600.0
296238704.0,-823381577.0,58700.0
296238704.0,-823381576.0,58800.0
296238706.0,-823381579.0,58900.0
296238706.0,-823381579.0,59000.0
296238706.0,-823381579.0,59100.0
296238706.0,-823381579.0,59200.0
296238706.0,-823381579.0,59300.0
296238706.0,-823381579.0,59400.0
296238706.0,-823381579.0,59500.0
296238706.0,-823381579.0,59600.0
296238706.0,-823381579.0,59700.0
296238706.0,-823381579.0,59750.0
296238706.0,-823381578.0,59850.0
296238706.0,-823381578.0,59950.0
296238706.0,-823381577.0,50.0
296238706.0,-823381577.0,200.0
296238706.0,-823381576.0,300.0
296238706.0,-823381576.0,400.0
296238705.0,-823381576.0,500.0
296238705.0,-823381576.0,600.0
296238705.0,-823381576.0,700.0
296238706.0,-823381575.0,800.0
296238706.0,-823381575.0,900.0
296238706.0,-823381575.0,1000.0
296238706.0,-823381575.0,1100.0
296238706.0,-823381575.0,1200.0
296238706.0,-823381574.0,1250.0
296238706.0,-823381578.0,1400.0
296238706.0,-823381579.0,1500.0
296238706.0,-823381579.0,1600.0
296238706.0,-823381579.0,1700.0
296238706.0,-823381579.0,1750.0
296238706.0,-823381581.0,1850.0
296238707.0,-823381582.0,2000.0
296238707.0,-823381582.0,2050.0
296238707.0,-823381582.0,2200.0
296238707.0,-823381582.0,2300.0
296238706.0,-823381584.0,2400.0
296238706.0,-823381584.0,2450.0
296238706.0,-823381584.0,2600.0
296238706.0,-823381584.0,2700.0
296238706.0,-823381584.0,2800.0
296238707.0,-823381585.0,2850.0
296238707.0,-823381585.0,2950.0
296238707.0,-823381585.0,3100.0
296238707.0,-823381585.0,3200.0
296238707.0,-823381588.0,3300.0
296238707.0,-823381588.0,3400.0
296238707.0,-823381587.0,3500.0
296238707.0,-823381587.0,3650.0
296238707.0,-823381587.0,3750.0
296238707.0,-823381591.0,3850.0
296238707.0,-823381591.0,3950.0
296238707.0,-823381591.0,4050.0
296238707.0,-823381591.0,4150.0
296238707.0,-823381591.0,4300.0
296238707.0,-823381595.0,4350.0
296238707.0,-823381595.0,4450.0
296238707.0,-823381595.0,4550.0
296238707.0,-823381595.0,4650.0
296238707.0,-823381595.0,4750.0
296238706.0,-823381598.0,4900.0
296238706.0,-823381598.0,5000.0
296238706.0,-823381598.0,5100.0
296238706.0,-823381598.0,5200.0
296238706.0,-823381598.0,5300.0
296238706.0,-823381599.0,5350.0
296238706.0,-823381599.0,5500.0
296238706.0,-823381599.0,5600.0
296238706.0,-823381599.0,5700.0
296238706.0,-823381599.0,5800.0
296238707.0,-823381603.0,5850.0
296238707.0,-823381604.0,6000.0
296238707.0,-823381604.0,6100.0
296238707.0,-823381605.0,6150.0
296238707.0,-823381605.0,6250.0
296238706.0,-823381604.0,6350.0
296238706.0,-823381603.0,6500.0
296238706.0,-823381603.0,6550.0
296238706.0,-823381603.0,6650.0
296238706.0,-823381603.0,6750.0
296238706.0,-823381607.0,6850.0
296238706.0,-823381607.0,6950.0
296238706.0,-823381607.0,7050.0
296238706.0,-823381607.0,7200.0
296238706.0,-823381607.0,7300.0
296238706.0,-823381612.0,7400.0
296238706.0,-823381612.0,7450.0
296238706.0,-823381612.0,7550.0
296238706.0,-823381612.0,7700.0
296238705.0,-823381617.0,7800.0
296238705.0,-823381617.0,7900.0
296238705.0,-823381617.0,8000.0
296238705.0,-823381617.0,8050.0
296238705.0,-823381617.0,8200.0
296238705.0,-823381617.0,8300.0
296238704.0,-823381623.0,8400.0
296238704.0,-823381623.0,8450.0
296238704.0,-823381623.0,8600.0
296238704.0,-823381623.0,8700.0
296238704.0,-823381628.0,8800.0
296238704.0,-823381628.0,8900.0
296238704.0,-823381628.0,8950.0
296238704.0,-823381628.0,9050.0
296238704.0,-823381628.0,9200.0
296238704.0,-823381628.0,9250.0
296238704.0,-823381632.0,9400.0
296238704.0,-823381632.0,9500.0
296238704.0,-823381632.0,9600.0
296238704.0,-823381632.0,9700.0
296238704.0,-823381631.0,9800.0
296238703.0,-823381637.0,9850.0
296238703.0,-823381637.0,10000.0
296238703.0,-823381637.0,10100.0
296238704.0,-823381637.0,10200.0
296238704.0,-823381637.0,10300.0
296238702.0,-823381640.0,10350.0
296238702.0,-823381640.0,10500.0
296238702.0,-823381640.0,10600.0
296238702.0,-823381640.0,10700.0
296238702.0,-823381640.0,10750.0
296238701.0,-823381643.0,10900.0
296238701.0,-823381643.0,11000.0
296238701.0,-823381643.0,11050.0
296238701.0,-823381643.0,11200.0
296238701.0,-823381642.0,11300.0
296238699.0,-823381646.0,11400.0
296238699.0,-823381646.0,11500.0
296238699.0,-823381646.0,11550.0
296238699.0,-823381646.0,11650.0
296238699.0,-823381646.0,11800.0
296238698.0,-823381650.0,11950.0
296238698.0,-823381650.0,12050.0
296238698.0,-823381650.0,12200.0
296238698.0,-823381650.0,12250.0
296238697.0,-823381652.0,12350.0
296238697.0,-823381652.0,12500.0
296238697.0,-823381652.0,12550.0
296238697.0,-823381652.0,12700.0
296238697.0,-823381652.0,12800.0
296238696.0,-823381655.0,12850.0
296238696.0,-823381655.0,13000.0
296238696.0,-823381655.0,13050.0
296238696.0,-823381655.0,13200.0
296238696.0,-823381655.0,13250.0
296238695.0,-823381656.0,13350.0
296238695.0,-823381657.0,13450.0
296238695.0,-823381657.0,13550.0
296238695.0,-823381657.0,13650.0
296238695.0,-823381657.0,13750.0
296238694.0,-823381657.0,13850.0
296238694.0,-823381657.0,13950.0
296238694.0,-823381657.0,14200.0
296238694.0,-823381657.0,14250.0
296238694.0,-823381657.0,14400.0
296238694.0,-823381657.0,14450.0
