latitude,longitude,Dsecond
NaN,-823393342.0,43200.0
NaN,-823393342.0,43299.0
NaN,-823393341.0,43400.0
NaN,-823393341.0,43550.0
NaN,-823393341.0,43700.0
NaN,-823393351.0,43799.0
NaN,-823393351.0,43850.0
NaN,-823393350.0,44000.0
NaN,-823393350.0,44100.0
NaN,-823393350.0,44200.0
NaN,-823393354.0,44299.0
NaN,-823393355.0,44400.0
NaN,-823393355.0,44500.0
NaN,-823393355.0,44650.0
NaN,-823393356.0,44750.0
NaN,-823393362.0,44799.0
NaN,-823393363.0,44950.0
NaN,-823393363.0,45000.0
NaN,-823393364.0,45100.0
NaN,-823393364.0,45200.0
NaN,-823393373.0,45299.0
NaN,-823393374.0,45400.0
NaN,-823393374.0,45600.0
NaN,-823393374.0,45700.0
NaN,-823393375.0,45799.0
NaN,-823393396.0,45900.0
NaN,-823393397.0,46000.0
NaN,-823393397.0,46100.0
NaN,-823393398.0,46200.0
NaN,-823393399.0,46299.0
NaN,-823393393.0,46400.0
NaN,-823393393.0,46500.0
NaN,-823393393.0,46600.0
NaN,-823393393.0,46700.0
NaN,-823393393.0,46799.0
NaN,-823393416.0,46900.0
NaN,-823393420.0,47000.0
NaN,-823393425.0,47100.0
NaN,-823393429.0,47200.0
NaN,-823393435.0,47299.0
NaN,-823393414.0,47400.0
NaN,-823393415.0,47500.0
NaN,-823393416.0,47600.0
NaN,-823393417.0,47700.0
NaN,-823393418.0,47799.0
NaN,-823393414.0,47900.0
NaN,-823393414.0,47950.0
NaN,-823393414.0,48100.0
NaN,-823393414.0,48200.0
NaN,-823393396.0,48299.0
NaN,-823393396.0,48400.0
NaN,-823393396.0,48500.0
NaN,-823393395.0,48600.0
NaN,-823393394.0,48700.0
NaN,-823393383.0,48799.0
NaN,-823393383.0,48900.0
NaN,-823393382.0,49000.0
NaN,-823393381.0,49100.0
NaN,-823393380.0,49200.0
NaN,-823393373.0,49350.0
NaN,-823393373.0,49400.0
NaN,-823393373.0,49550.0
NaN,-823393373.0,49650.0
NaN,-823393373.0,49750.0
NaN,-823393368.0,49850.0
NaN,-823393368.0,49950.0
NaN,-823393368.0,50050.0
NaN,-823393368.0,50150.0
NaN,-823393368.0,50250.0
NaN,-823393360.0,50350.0
NaN,-823393360.0,50450.0
NaN,-823393359.0,50500.0
NaN,-823393359.0,50600.0
NaN,-823393359.0,50750.0
NaN,-823393372.0,50850.0
NaN,-823393372.0,50950.0
NaN,-823393372.0,51050.0
NaN,-823393372.0,51150.0
NaN,-823393377.0,51200.0
NaN,-823393377.0,51299.0
NaN,-823393377.0,51400.0
NaN,-823393377.0,51550.0
NaN,-823393377.0,51600.0
NaN,-823393385.0,51750.0
NaN,-823393385.0,51850.0
NaN,-823393386.0,51900.0
NaN,-823393386.0,52000.0
NaN,-823393386.0,52200.0
NaN,-823393394.0,52299.0
NaN,-823393394.0,52400.0
NaN,-823393395.0,52500.0
NaN,-823393395.0,52600.0
NaN,-823393395.0,52700.0
NaN,-823393405.0,52799.0
NaN,-823393405.0,52900.0
NaN,-823393406.0,53000.0
NaN,-823393406.0,53100.0
NaN,-823393407.0,53200.0
NaN,-823393406.0,53299.0
NaN,-823393406.0,53400.0
NaN,-823393406.0,53500.0
NaN,-823393406.0,53650.0
NaN,-823393406.0,53700.0
NaN,-823393410.0,53799.0
NaN,-823393410.0,53900.0
NaN,-823393409.0,54050.0
NaN,-823393409.0,54100.0
NaN,-823393409.0,54200.0
NaN,-823393411.0,54299.0
NaN,-823393410.0,54400.0
NaN,-823393410.0,54500.0
NaN,-823393409.0,54600.0
NaN,-823393408.0,54750.0
NaN,-823393412.0,54799.0
NaN,-823393411.0,54900.0
NaN,-823393411.0,55000.0
NaN,-823393410.0,55100.0
NaN,-823393409.0,55250.0
NaN,-823393418.0,55350.0
NaN,-823393418.0,55400.0
NaN,-823393418.0,55500.0
NaN,-823393417.0,55650.0
NaN,-823393417.0,55750.0
NaN,-823393423.0,55850.0
NaN,-823393423.0,55900.0
NaN,-823393423.0,56050.0
NaN,-823393423.0,56150.0
NaN,-823393423.0,56200.0
NaN,-823393429.0,56299.0
NaN,-823393430.0,56450.0
NaN,-823393430.0,56500.0
NaN,-823393431.0,56600.0
NaN,-823393431.0,56750.0
NaN,-823393436.0,56850.0
NaN,-823393436.0,56950.0
NaN,-823393436.0,57100.0
NaN,-823393436.0,57200.0
NaN,-823393436.0,57299.0
NaN,-823393440.0,57400.0
NaN,-823393439.0,57500.0
NaN,-823393439.0,57600.0
NaN,-823393439.0,57700.0
NaN,-823393445.0,57799.0
NaN,-823393445.0,57900.0
NaN,-823393445.0,58000.0
NaN,-823393445.0,58100.0
NaN,-823393445.0,58250.0
NaN,-823393444.0,58299.0
NaN,-823393443.0,58400.0
NaN,-823393442.0,58500.0
NaN,-823393441.0,58600.0
NaN,-823393440.0,58700.0
NaN,-823393449.0,58799.0
NaN,-823393448.0,58900.0
NaN,-823393448.0,59000.0
NaN,-823393447.0,59100.0
NaN,-823393446.0,59200.0
NaN,-823393449.0,59299.0
NaN,-823393449.0,59450.0
NaN,-823393448.0,59500.0
NaN,-823393448.0,59600.0
NaN,-823393447.0,59700.0
NaN,-823393451.0,59799.0
NaN,-823393451.0,59900.0
NaN,-823393451.0,59950.0
NaN,-823393450.0,100.0
NaN,-823393450.0,200.0
NaN,-823393465.0,299.0
NaN,-823393466.0,400.0
NaN,-823393466.0,500.0
NaN,-823393467.0,600.0
NaN,-823393467.0,700.0
NaN,-823393469.0,799.0
NaN,-823393469.0,950.0
NaN,-823393469.0,1000.0
NaN,-823393468.0,1100.0
NaN,-823393477.0,1200.0
NaN,-823393478.0,1299.0
NaN,-823393478.0,1400.0
NaN,-823393479.0,1500.0
NaN,-823393479.0,1600.0
NaN,-823393483.0,1700.0
NaN,-823393484.0,1799.0
NaN,-823393485.0,1900.0
NaN,-823393486.0,2000.0
NaN,-823393487.0,2100.0
NaN,-823393487.0,2200.0
NaN,-823393483.0,2299.0
NaN,-823393483.0,2400.0
NaN,-823393482.0,2500.0
NaN,-823393482.0,2550.0
NaN,-823393481.0,2700.0
NaN,-823393481.0,2799.0
NaN,-823393481.0,3000.0
NaN,-823393481.0,3100.0
NaN,-823393481.0,3250.0
NaN,-823393482.0,3299.0
NaN,-823393481.0,3400.0
NaN,-823393481.0,3500.0
NaN,-823393480.0,3600.0
NaN,-823393480.0,3700.0
NaN,-823393486.0,3799.0
NaN,-823393486.0,3900.0
NaN,-823393486.0,4000.0
NaN,-823393486.0,4100.0
NaN,-823393486.0,4200.0
NaN,-823393484.0,4299.0
NaN,-823393484.0,4400.0
NaN,-823393484.0,4500.0
NaN,-823393484.0,4650.0
NaN,-823393484.0,4750.0
NaN,-823393484.0,4799.0
NaN,-823393483.0,4950.0
NaN,-823393483.0,5000.0
NaN,-823393483.0,5150.0
NaN,-823393484.0,5200.0
NaN,-823393484.0,5299.0
NaN,-823393484.0,5450.0
NaN,-823393484.0,5500.0
NaN,-823393484.0,5650.0
NaN,-823393483.0,5750.0
NaN,-823393483.0,5850.0
NaN,-823393484.0,5950.0
NaN,-823393484.0,6000.0
NaN,-823393484.0,6150.0
NaN,-823393483.0,6200.0
NaN,-823393483.0,6350.0
NaN,-823393483.0,6450.0
NaN,-823393483.0,6550.0
NaN,-823393484.0,6650.0
NaN,-823393481.0,6750.0
NaN,-823393481.0,6850.0
NaN,-823393481.0,6950.0
NaN,-823393481.0,7000.0
NaN,-823393481.0,7150.0
NaN,-823393480.0,7250.0
NaN,-823393480.0,7350.0
NaN,-823393479.0,7400.0
NaN,-823393479.0,7500.0
NaN,-823393479.0,7600.0
NaN,-823393480.0,7700.0
NaN,-823393480.0,7850.0
NaN,-823393480.0,7950.0
NaN,-823393480.0,8050.0
NaN,-823393480.0,8150.0
NaN,-823393476.0,8250.0
NaN,-823393475.0,8350.0
NaN,-823393474.0,8450.0
NaN,-823393474.0,8550.0
NaN,-823393473.0,8600.0
NaN,-823393470.0,8750.0
NaN,-823393469.0,8850.0
NaN,-823393468.0,8900.0
NaN,-823393468.0,9050.0
NaN,-823393467.0,9150.0
NaN,-823393468.0,9250.0
NaN,-823393468.0,9350.0
NaN,-823393468.0,9450.0
NaN,-823393467.0,9500.0
NaN,-823393467.0,9600.0
NaN,-823393465.0,9750.0
NaN,-823393465.0,9850.0
NaN,-823393465.0,9950.0
NaN,-823393465.0,10050.0
NaN,-823393465.0,10150.0
NaN,-823393469.0,10200.0
NaN,-823393469.0,10350.0
NaN,-823393469.0,10450.0
NaN,-823393470.0,10550.0
NaN,-823393470.0,10600.0
NaN,-823393468.0,10700.0
NaN,-823393468.0,10799.0
NaN,-823393469.0,10900.0
NaN,-823393469.0,11000.0
NaN,-823393469.0,11150.0
NaN,-823393470.0,11250.0
NaN,-823393471.0,11350.0
NaN,-823393471.0,11450.0
NaN,-823393471.0,11550.0
NaN,-823393472.0,11600.0
NaN,-823393469.0,11750.0
NaN,-823393469.0,11850.0
NaN,-823393469.0,11950.0
NaN,-823393469.0,12050.0
NaN,-823393469.0,12150.0
NaN,-823393470.0,12250.0
NaN,-823393471.0,12299.0
NaN,-823393471.0,12450.0
NaN,-823393471.0,12500.0
NaN,-823393472.0,12650.0
NaN,-823393466.0,12750.0
NaN,-823393465.0,12850.0
NaN,-823393464.0,12950.0
NaN,-823393464.0,13050.0
NaN,-823393463.0,13200.0
NaN,-823393465.0,13299.0
NaN,-823393465.0,13350.0
NaN,-823393465.0,13500.0
NaN,-823393465.0,13600.0
NaN,-823393465.0,13700.0
NaN,-823393467.0,13799.0
NaN,-823393467.0,13900.0
NaN,-823393467.0,14000.0
NaN,-823393467.0,14100.0
NaN,-823393467.0,14200.0
NaN,-823393466.0,14299.0
NaN,-823393466.0,14400.0
NaN,-823393466.0,14550.0
NaN,-823393466.0,14600.0
NaN,-823393465.0,14700.0
NaN,-823393495.0,14799.0
NaN,-823393496.0,14900.0
NaN,-823393496.0,15000.0
NaN,-823393497.0,15100.0
NaN,-823393497.0,15200.0
NaN,-823393517.0,15299.0
NaN,-823393517.0,15400.0
NaN,-823393517.0,15500.0
NaN,-823393518.0,15550.0
NaN,-823393518.0,15700.0
NaN,-823393537.0,15799.0
NaN,-823393538.0,15900.0
NaN,-823393538.0,15950.0
NaN,-823393539.0,16100.0
NaN,-823393539.0,16200.0
NaN,-823393558.0,16350.0
NaN,-823393558.0,16450.0
NaN,-823393559.0,16500.0
NaN,-823393559.0,16600.0
NaN,-823393570.0,16750.0
NaN,-823393570.0,16799.0
NaN,-823393570.0,16900.0
NaN,-823393569.0,16950.0
NaN,-823393569.0,17100.0
NaN,-823393582.0,17200.0
NaN,-823393582.0,17299.0
NaN,-823393582.0,17400.0
NaN,-823393581.0,17500.0
NaN,-823393581.0,17600.0
NaN,-823393594.0,17700.0
NaN,-823393594.0,17850.0
NaN,-823393593.0,17950.0
NaN,-823393593.0,18050.0
NaN,-823393593.0,18150.0
NaN,-823393605.0,18200.0
NaN,-823393605.0,18299.0
NaN,-823393604.0,18400.0
NaN,-823393604.0,18550.0
NaN,-823393619.0,18650.0
NaN,-823393619.0,18700.0
NaN,-823393619.0,18799.0
NaN,-823393619.0,18950.0
NaN,-823393619.0,19000.0
NaN,-823393629.0,19100.0
NaN,-823393629.0,19200.0
NaN,-823393629.0,19350.0
NaN,-823393629.0,19400.0
NaN,-823393629.0,19500.0
NaN,-823393641.0,19650.0
NaN,-823393641.0,19650.0
NaN,-823393641.0,19799.0
NaN,-823393641.0,19900.0
NaN,-823393642.0,20000.0
NaN,-823393652.0,20100.0
NaN,-823393652.0,20200.0
NaN,-823393653.0,20299.0
NaN,-823393654.0,20400.0
NaN,-823393661.0,20500.0
NaN,-823393662.0,20600.0
NaN,-823393662.0,20700.0
NaN,-823393662.0,20799.0
NaN,-823393670.0,20900.0
NaN,-823393670.0,21000.0
NaN,-823393670.0,21100.0
NaN,-823393670.0,21200.0
NaN,-823393670.0,21299.0
NaN,-823393678.0,21400.0
NaN,-823393678.0,21500.0
NaN,-823393677.0,21600.0
NaN,-823393677.0,21700.0
NaN,-823393677.0,21799.0
NaN,-823393687.0,21900.0
NaN,-823393687.0,22000.0
NaN,-823393687.0,22100.0
NaN,-823393687.0,22200.0
NaN,-823393687.0,22299.0
NaN,-823393694.0,22400.0
NaN,-823393694.0,22500.0
NaN,-823393694.0,22600.0
NaN,-823393693.0,22700.0
NaN,-823393693.0,22800.0
NaN,-823393699.0,22900.0
NaN,-823393699.0,23000.0
NaN,-823393698.0,23100.0
NaN,-823393698.0,23200.0
NaN,-823393698.0,23350.0
NaN,-823393706.0,23400.0
NaN,-823393706.0,23500.0
NaN,-823393706.0,23600.0
NaN,-823393706.0,23750.0
NaN,-823393707.0,23799.0
NaN,-823393712.0,23900.0
NaN,-823393712.0,24000.0
NaN,-823393713.0,24150.0
NaN,-823393713.0,24200.0
NaN,-823393713.0,24299.0
NaN,-823393719.0,24400.0
NaN,-823393719.0,24500.0
NaN,-823393719.0,24600.0
NaN,-823393719.0,24700.0
NaN,-823393720.0,24850.0
NaN,-823393725.0,24900.0
NaN,-823393725.0,25000.0
NaN,-823393725.0,25150.0
NaN,-823393726.0,25250.0
NaN,-823393726.0,25299.0
NaN,-823393733.0,25400.0
NaN,-823393734.0,25500.0
NaN,-823393734.0,25600.0
NaN,-823393735.0,25700.0
NaN,-823393735.0,25799.0
NaN,-823393740.0,25900.0
NaN,-823393741.0,26000.0
NaN,-823393741.0,26100.0
NaN,-823393741.0,26200.0
NaN,-823393741.0,26299.0
NaN,-823393746.0,26400.0
NaN,-823393746.0,26500.0
NaN,-823393746.0,26600.0
NaN,-823393746.0,26750.0
NaN,-823393747.0,26799.0
NaN,-823393753.0,26900.0
NaN,-823393753.0,27000.0
NaN,-823393753.0,27100.0
NaN,-823393753.0,27200.0
NaN,-823393753.0,27299.0
NaN,-823393758.0,27400.0
NaN,-823393758.0,27500.0
NaN,-823393757.0,27600.0
NaN,-823393757.0,27750.0
NaN,-823393760.0,27799.0
NaN,-823393759.0,27900.0
NaN,-823393758.0,28000.0
NaN,-823393757.0,28100.0
NaN,-823393755.0,28200.0
NaN,-823393762.0,28299.0
NaN,-823393763.0,28400.0
NaN,-823393763.0,28550.0
NaN,-823393765.0,28600.0
NaN,-823393766.0,28700.0
NaN,-823393767.0,28799.0
NaN,-823393767.0,28900.0
NaN,-823393768.0,29000.0
NaN,-823393768.0,29100.0
NaN,-823393769.0,29200.0
NaN,-823393768.0,29299.0
NaN,-823393768.0,29450.0
NaN,-823393768.0,29550.0
NaN,-823393769.0,29600.0
NaN,-823393756.0,29750.0
NaN,-823393753.0,29850.0
NaN,-823393750.0,29900.0
NaN,-823393746.0,30000.0
NaN,-823393742.0,30100.0
NaN,-823393762.0,30200.0
NaN,-823393764.0,30350.0
NaN,-823393765.0,30400.0
NaN,-823393767.0,30550.0
NaN,-823393770.0,30600.0
NaN,-823393766.0,30750.0
NaN,-823393768.0,30850.0
NaN,-823393770.0,30950.0
NaN,-823393773.0,31050.0
NaN,-823393775.0,31150.0
NaN,-823393739.0,31250.0
NaN,-823393734.0,31350.0
NaN,-823393728.0,31400.0
NaN,-823393721.0,31500.0
NaN,-823393713.0,31600.0
NaN,-823393751.0,31750.0
NaN,-823393754.0,31850.0
NaN,-823393756.0,31950.0
NaN,-823393761.0,32050.0
NaN,-823393766.0,32150.0
NaN,-823393745.0,32250.0
NaN,-823393746.0,32350.0
NaN,-823393747.0,32450.0
NaN,-823393748.0,32550.0
NaN,-823393749.0,32650.0
NaN,-823393743.0,32750.0
NaN,-823393743.0,32850.0
NaN,-823393742.0,32950.0
NaN,-823393742.0,33050.0
NaN,-823393741.0,33150.0
NaN,-823393740.0,33250.0
NaN,-823393740.0,33350.0
NaN,-823393740.0,33450.0
NaN,-823393740.0,33550.0
NaN,-823393739.0,33650.0
NaN,-823393741.0,33799.0
NaN,-823393742.0,33900.0
NaN,-823393742.0,33950.0
NaN,-823393743.0,34050.0
NaN,-823393744.0,34200.0
NaN,-823393739.0,34250.0
NaN,-823393738.0,34350.0
NaN,-823393738.0,34450.0
NaN,-823393737.0,34500.0
NaN,-823393736.0,34700.0
NaN,-823393747.0,34750.0
NaN,-823393748.0,34850.0
NaN,-823393748.0,34950.0
NaN,-823393749.0,35050.0
NaN,-823393750.0,35200.0
NaN,-823393729.0,35299.0
NaN,-823393724.0,35400.0
NaN,-823393716.0,35500.0
NaN,-823393713.0,35600.0
NaN,-823393703.0,35750.0
NaN,-823393735.0,35799.0
NaN,-823393735.0,35900.0
NaN,-823393735.0,36000.0
NaN,-823393736.0,36100.0
NaN,-823393739.0,36250.0
NaN,-823393740.0,36349.0
NaN,-823393741.0,36399.0
NaN,-823393743.0,36500.0
NaN,-823393745.0,36650.0
NaN,-823393737.0,36700.0
NaN,-823393735.0,36799.0
NaN,-823393734.0,36899.0
NaN,-823393732.0,37000.0
NaN,-823393731.0,37100.0
NaN,-823393719.0,37200.0
NaN,-823393712.0,37299.0
NaN,-823393705.0,37399.0
NaN,-823393693.0,37550.0
NaN,-823393688.0,37650.0
NaN,-823393733.0,37750.0
NaN,-823393735.0,37799.0
NaN,-823393739.0,37950.0
NaN,-823393741.0,38050.0
NaN,-823393744.0,38150.0
NaN,-823393699.0,38250.0
NaN,-823393692.0,38349.0
NaN,-823393685.0,38450.0
NaN,-823393676.0,38550.0
NaN,-823393663.0,38650.0
NaN,-823393721.0,38700.0
NaN,-823393725.0,38849.0
NaN,-823393729.0,38950.0
NaN,-823393735.0,39050.0
NaN,-823393745.0,39150.0
NaN,-823393679.0,39250.0
NaN,-823393675.0,39349.0
NaN,-823393667.0,39450.0
NaN,-823393653.0,39550.0
NaN,-823393642.0,39600.0
NaN,-823393701.0,39700.0
NaN,-823393702.0,39799.0
NaN,-823393707.0,39899.0
NaN,-823393712.0,40000.0
NaN,-823393714.0,40100.0
NaN,-823393682.0,40200.0
NaN,-823393678.0,40349.0
NaN,-823393677.0,40450.0
NaN,-823393674.0,40550.0
NaN,-823393669.0,40650.0
NaN,-823393691.0,40700.0
NaN,-823393694.0,40849.0
NaN,-823393698.0,40899.0
NaN,-823393701.0,41000.0
NaN,-823393685.0,41150.0
NaN,-823393685.0,41200.0
NaN,-823393685.0,41299.0
NaN,-823393685.0,41399.0
NaN,-823393685.0,41550.0
NaN,-823393687.0,41700.0
NaN,-823393689.0,41799.0
NaN,-823393691.0,41899.0
NaN,-823393693.0,42000.0
NaN,-823393697.0,42100.0
NaN,-823393678.0,42200.0
NaN,-823393678.0,42299.0
NaN,-823393676.0,42399.0
NaN,-823393675.0,42500.0
NaN,-823393674.0,42600.0
NaN,-823393673.0,42700.0
NaN,-823393672.0,42799.0
NaN,-823393671.0,42899.0
NaN,-823393670.0,43000.0
NaN,-823393668.0,43100.0
NaN,-823393705.0,43200.0
NaN,-823393716.0,43299.0
NaN,-823393720.0,43399.0
NaN,-823393729.0,43500.0
NaN,-823393739.0,43700.0
NaN,-823393694.0,43799.0
NaN,-823393692.0,43899.0
NaN,-823393691.0,44000.0
NaN,-823393686.0,44100.0
NaN,-823393683.0,44200.0
NaN,-823393711.0,44299.0
NaN,-823393713.0,44399.0
NaN,-823393715.0,44600.0
NaN,-823393717.0,44700.0
NaN,-823393720.0,44799.0
NaN,-823393707.0,44899.0
NaN,-823393705.0,45000.0
NaN,-823393704.0,45100.0
NaN,-823393703.0,45200.0
NaN,-823393700.0,45299.0
NaN,-823393722.0,45399.0
NaN,-823393726.0,45500.0
NaN,-823393730.0,45600.0
NaN,-823393735.0,45700.0
NaN,-823393741.0,45799.0
NaN,-823393713.0,45899.0
NaN,-823393711.0,46000.0
NaN,-823393710.0,46100.0
NaN,-823393708.0,46200.0
NaN,-823393705.0,46299.0
NaN,-823393730.0,46399.0
NaN,-823393733.0,46500.0
NaN,-823393736.0,46600.0
NaN,-823393738.0,46750.0
NaN,-823393743.0,46799.0
NaN,-823393746.0,46899.0
NaN,-823393752.0,47050.0
NaN,-823393756.0,47150.0
NaN,-823393762.0,47250.0
NaN,-823393745.0,47349.0
NaN,-823393744.0,47399.0
NaN,-823393743.0,47550.0
NaN,-823393742.0,47600.0
NaN,-823393740.0,47700.0
NaN,-823393756.0,47799.0
NaN,-823393756.0,47899.0
NaN,-823393757.0,48000.0
NaN,-823393757.0,48100.0
NaN,-823393757.0,48200.0
NaN,-823393787.0,48299.0
NaN,-823393792.0,48399.0
NaN,-823393796.0,48550.0
NaN,-823393804.0,48650.0
NaN,-823393810.0,48700.0
NaN,-823393774.0,48849.0
NaN,-823393771.0,48950.0
NaN,-823393769.0,49050.0
NaN,-823393763.0,49150.0
NaN,-823393761.0,49250.0
NaN,-823393777.0,49299.0
NaN,-823393776.0,49500.0
NaN,-823393776.0,49600.0
NaN,-823393775.0,49700.0
NaN,-823393774.0,49799.0
NaN,-823393779.0,49899.0
NaN,-823393780.0,50050.0
NaN,-823393781.0,50100.0
NaN,-823393782.0,50200.0
NaN,-823393783.0,50299.0
NaN,-823393776.0,50399.0
NaN,-823393777.0,50500.0
NaN,-823393778.0,50600.0
NaN,-823393779.0,50750.0
NaN,-823393780.0,50799.0
NaN,-823393790.0,50899.0
NaN,-823393794.0,51000.0
NaN,-823393797.0,51150.0
NaN,-823393805.0,51200.0
NaN,-823393810.0,51349.0
NaN,-823393804.0,51399.0
NaN,-823393806.0,51550.0
NaN,-823393811.0,51650.0
NaN,-823393815.0,51750.0
NaN,-823393820.0,51849.0
NaN,-823393823.0,51950.0
NaN,-823393828.0,52050.0
NaN,-823393832.0,52150.0
NaN,-823393837.0,52200.0
NaN,-823393842.0,52349.0
NaN,-823393858.0,52450.0
NaN,-823393866.0,52550.0
NaN,-823393875.0,52600.0
NaN,-823393880.0,52750.0
NaN,-823393895.0,52849.0
NaN,-823393873.0,52950.0
NaN,-823393876.0,53050.0
NaN,-823393884.0,53150.0
NaN,-823393889.0,53250.0
NaN,-823393894.0,53349.0
NaN,-823393898.0,53450.0
NaN,-823393904.0,53500.0
NaN,-823393907.0,53650.0
NaN,-823393913.0,53750.0
NaN,-823393921.0,53849.0
NaN,-823393924.0,53950.0
NaN,-823393929.0,54000.0
NaN,-823393935.0,54150.0
NaN,-823393940.0,54250.0
NaN,-823393943.0,54349.0
NaN,-823393933.0,54500.0
NaN,-823393934.0,54550.0
NaN,-823393934.0,54650.0
NaN,-823393934.0,54799.0
NaN,-823393933.0,54849.0
NaN,-823393972.0,54950.0
NaN,-823393980.0,55050.0
NaN,-823393988.0,55200.0
NaN,-823394001.0,55299.0
NaN,-823394011.0,55399.0
NaN,-823393986.0,55500.0
NaN,-823393989.0,55600.0
NaN,-823393992.0,55700.0
NaN,-823393993.0,55849.0
NaN,-823393996.0,55899.0
NaN,-823393995.0,56000.0
NaN,-823393995.0,56100.0
NaN,-823393996.0,56200.0
NaN,-823393996.0,56299.0
NaN,-823393996.0,56399.0
NaN,-823394001.0,56500.0
NaN,-823394001.0,56600.0
NaN,-823394001.0,56700.0
NaN,-823394001.0,56799.0
NaN,-823394000.0,56899.0
NaN,-823394020.0,57000.0
NaN,-823394023.0,57100.0
NaN,-823394027.0,57200.0
NaN,-823394034.0,57299.0
NaN,-823394024.0,57399.0
NaN,-823394025.0,57500.0
NaN,-823394026.0,57600.0
NaN,-823394026.0,57700.0
NaN,-823394026.0,57799.0
NaN,-823394041.0,57899.0
NaN,-823394044.0,58000.0
NaN,-823394047.0,58100.0
NaN,-823394050.0,58200.0
NaN,-823394053.0,58349.0
NaN,-823394044.0,58450.0
NaN,-823394044.0,58550.0
NaN,-823394045.0,58600.0
NaN,-823394044.0,58700.0
NaN,-823394044.0,58799.0
NaN,-823394032.0,58899.0
NaN,-823394029.0,59000.0
NaN,-823394025.0,59100.0
NaN,-823394021.0,59200.0
NaN,-823394017.0,59299.0
NaN,-823394043.0,59399.0
NaN,-823394044.0,59500.0
NaN,-823394046.0,59600.0
NaN,-823394046.0,59700.0
NaN,-823394049.0,59849.0
NaN,-823394054.0,59899.0
NaN,-823394057.0,100.0
NaN,-823394058.0,200.0
NaN,-823394063.0,299.0
NaN,-823394067.0,399.0
NaN,-823394050.0,500.0
NaN,-823394049.0,600.0
NaN,-823394049.0,700.0
NaN,-823394047.0,799.0
NaN,-823394044.0,899.0
NaN,-823394044.0,1000.0
NaN,-823394042.0,1100.0
NaN,-823394040.0,1200.0
NaN,-823394035.0,1349.0
NaN,-823394031.0,1349.0
NaN,-823394039.0,1500.0
NaN,-823394036.0,1600.0
NaN,-823394033.0,1700.0
NaN,-823394030.0,1799.0
NaN,-823394027.0,1899.0
NaN,-823394049.0,2000.0
NaN,-823394051.0,2100.0
NaN,-823394053.0,2200.0
NaN,-823394056.0,2299.0
NaN,-823394057.0,2399.0
NaN,-823394040.0,2500.0
NaN,-823394040.0,2600.0
NaN,-823394038.0,2849.0
NaN,-823394037.0,2849.0
NaN,-823394037.0,3000.0
NaN,-823394035.0,3100.0
NaN,-823394033.0,3200.0
NaN,-823394032.0,3299.0
NaN,-823394031.0,3399.0
NaN,-823394029.0,3500.0
NaN,-823394038.0,3600.0
NaN,-823394038.0,3700.0
NaN,-823394039.0,3799.0
NaN,-823394041.0,3899.0
NaN,-823394041.0,4000.0
NaN,-823394029.0,4100.0
NaN,-823394029.0,4200.0
NaN,-823394028.0,4299.0
NaN,-823394028.0,4399.0
NaN,-823394028.0,4500.0
NaN,-823394023.0,4600.0
NaN,-823394022.0,4700.0
NaN,-823394021.0,4799.0
NaN,-823394020.0,4899.0
NaN,-823394019.0,5000.0
NaN,-823394022.0,5100.0
NaN,-823394023.0,5200.0
NaN,-823394023.0,5299.0
NaN,-823394024.0,5450.0
NaN,-823394025.0,5450.0
NaN,-823394028.0,5600.0
NaN,-823394028.0,5750.0
NaN,-823394028.0,5799.0
NaN,-823394028.0,5899.0
NaN,-823394029.0,6000.0
NaN,-823394029.0,6100.0
NaN,-823394029.0,6200.0
NaN,-823394029.0,6299.0
NaN,-823394029.0,6399.0
NaN,-823394029.0,6500.0
NaN,-823394032.0,6600.0
NaN,-823394032.0,6700.0
NaN,-823394033.0,6799.0
NaN,-823394020.0,6899.0
NaN,-823394020.0,7000.0
NaN,-823394020.0,7100.0
NaN,-823394020.0,7250.0
NaN,-823394020.0,7299.0
NaN,-823394020.0,7399.0
NaN,-823394020.0,7500.0
NaN,-823394008.0,7600.0
NaN,-823394008.0,7700.0
NaN,-823394008.0,7799.0
NaN,-823394008.0,7899.0
NaN,-823394008.0,8000.0
NaN,-823394002.0,8100.0
NaN,-823394002.0,8200.0
NaN,-823394002.0,8299.0
NaN,-823394002.0,8399.0
NaN,-823394002.0,8500.0
NaN,-823393997.0,8600.0
NaN,-823393997.0,8700.0
NaN,-823393997.0,8799.0
NaN,-823393998.0,8899.0
NaN,-823393998.0,9000.0
NaN,-823393989.0,9100.0
NaN,-823393989.0,9200.0
NaN,-823393989.0,9349.0
NaN,-823393989.0,9399.0
NaN,-823393989.0,9550.0
NaN,-823393984.0,9600.0
NaN,-823393984.0,9700.0
NaN,-823393984.0,9799.0
NaN,-823393984.0,9899.0
NaN,-823393984.0,10000.0
NaN,-823393977.0,10100.0
NaN,-823393977.0,10250.0
NaN,-823393977.0,10299.0
NaN,-823393977.0,10399.0
NaN,-823393977.0,10500.0
NaN,-823393970.0,10650.0
NaN,-823393969.0,10700.0
NaN,-823393969.0,10849.0
NaN,-823393969.0,10899.0
NaN,-823393968.0,11000.0
NaN,-823393964.0,11100.0
NaN,-823393963.0,11200.0
NaN,-823393963.0,11299.0
NaN,-823393963.0,11399.0
NaN,-823393963.0,11500.0
NaN,-823393957.0,11600.0
NaN,-823393957.0,11700.0
NaN,-823393957.0,11799.0
NaN,-823393957.0,11899.0
NaN,-823393957.0,12000.0
