latitude,longitude,Dsecond
296469177.0,-823393042.0,29750.0
296469219.0,-823393052.0,29849.0
296469269.0,-823393052.0,29950.0
296469319.0,-823393053.0,30050.0
296469368.0,-823393053.0,30150.0
296469418.0,-823393053.0,30250.0
296469462.0,-823393056.0,30349.0
296469511.0,-823393057.0,30450.0
296469560.0,-823393058.0,30550.0
296469609.0,-823393059.0,30650.0
296469657.0,-823393061.0,30750.0
296469708.0,-823393062.0,30849.0
296469757.0,-823393064.0,30950.0
296469806.0,-823393066.0,31050.0
296469880.0,-823393069.0,31200.0
296469964.0,-823393051.0,31349.0
296470015.0,-823393048.0,31450.0
296470066.0,-823393045.0,31550.0
296470117.0,-823393042.0,31650.0
296470168.0,-823393038.0,31750.0
296470195.0,-823393053.0,31799.0
296470272.0,-823393053.0,31950.0
296470324.0,-823393052.0,32050.0
296470375.0,-823393052.0,32150.0
296470427.0,-823393052.0,32250.0
296470491.0,-823393071.0,32349.0
296470545.0,-823393075.0,32450.0
296470598.0,-823393080.0,32550.0
296470652.0,-823393085.0,32650.0
296470706.0,-823393091.0,32750.0
296470774.0,-823393066.0,32849.0
296470830.0,-823393066.0,32950.0
296470886.0,-823393066.0,33050.0
296470942.0,-823393066.0,33150.0
296470999.0,-823393066.0,33250.0
296471065.0,-823393059.0,33349.0
296471122.0,-823393057.0,33450.0
296471180.0,-823393055.0,33550.0
296471238.0,-823393053.0,33650.0
296471296.0,-823393050.0,33750.0
296471346.0,-823393054.0,33849.0
296471403.0,-823393052.0,33950.0
296471459.0,-823393050.0,34050.0
296471516.0,-823393047.0,34150.0
296471573.0,-823393044.0,34250.0
296471603.0,-823393060.0,34349.0
296471656.0,-823393061.0,34450.0
296471708.0,-823393063.0,34550.0
296471761.0,-823393065.0,34650.0
296471813.0,-823393068.0,34750.0
296471830.0,-823393043.0,34849.0
296471876.0,-823393040.0,34950.0
296471922.0,-823393037.0,35050.0
296471969.0,-823393034.0,35150.0
296471993.0,-823393057.0,35299.0
296472012.0,-823393058.0,35349.0
296472051.0,-823393061.0,35450.0
296472089.0,-823393065.0,35550.0
296472127.0,-823393068.0,35650.0
296472165.0,-823393073.0,35750.0
296472158.0,-823393048.0,35849.0
296472189.0,-823393047.0,35950.0
296472220.0,-823393045.0,36050.0
296472251.0,-823393043.0,36150.0
296472281.0,-823393041.0,36250.0
296472270.0,-823393052.0,36349.0
296472294.0,-823393052.0,36449.0
296472318.0,-823393052.0,36550.0
296472342.0,-823393052.0,36650.0
296472365.0,-823393053.0,36750.0
296472378.0,-823393051.0,36849.0
296472389.0,-823393051.0,36899.0
296472423.0,-823393051.0,37050.0
296472445.0,-823393051.0,37150.0
296472467.0,-823393050.0,37250.0
296472507.0,-823393069.0,37449.0
296472528.0,-823393072.0,37550.0
296472550.0,-823393074.0,37650.0
296472571.0,-823393077.0,37750.0
296472591.0,-823393066.0,37799.0
296472626.0,-823393066.0,37949.0
296472650.0,-823393066.0,38050.0
296472673.0,-823393066.0,38150.0
296472697.0,-823393065.0,38250.0
296472734.0,-823393079.0,38349.0
296472761.0,-823393081.0,38449.0
296472787.0,-823393083.0,38550.0
296472800.0,-823393084.0,38600.0
296472840.0,-823393087.0,38750.0
296472900.0,-823393066.0,38849.0
296472932.0,-823393063.0,38949.0
296472964.0,-823393060.0,39050.0
296472996.0,-823393056.0,39150.0
296473028.0,-823393052.0,39250.0
296473084.0,-823393062.0,39349.0
296473121.0,-823393060.0,39449.0
296473139.0,-823393060.0,39500.0
296473193.0,-823393058.0,39650.0
296473229.0,-823393057.0,39750.0
296473291.0,-823393063.0,39849.0
296473312.0,-823393063.0,39899.0
296473373.0,-823393064.0,40050.0
296473413.0,-823393064.0,40150.0
296473454.0,-823393065.0,40250.0
296473506.0,-823393058.0,40349.0
296473549.0,-823393058.0,40449.0
296473592.0,-823393058.0,40550.0
296473635.0,-823393059.0,40650.0
296473678.0,-823393059.0,40750.0
296473729.0,-823393051.0,40849.0
296473774.0,-823393050.0,40949.0
296473818.0,-823393048.0,41050.0
296473863.0,-823393047.0,41150.0
296473922.0,-823393056.0,41299.0
296473944.0,-823393056.0,41349.0
296473987.0,-823393057.0,41449.0
296474009.0,-823393057.0,41500.0
296474074.0,-823393059.0,41650.0
296474117.0,-823393060.0,41750.0
296474192.0,-823393057.0,41949.0
296474234.0,-823393058.0,42050.0
296474276.0,-823393059.0,42150.0
296474317.0,-823393060.0,42250.0
296474354.0,-823393053.0,42349.0
296474395.0,-823393052.0,42449.0
296474477.0,-823393052.0,42650.0
296474518.0,-823393051.0,42750.0
296474579.0,-823393053.0,42849.0
296474601.0,-823393053.0,42899.0
296474667.0,-823393055.0,43050.0
296474711.0,-823393055.0,43150.0
296474755.0,-823393056.0,43250.0
296474830.0,-823393057.0,43349.0
296474880.0,-823393059.0,43449.0
296474929.0,-823393060.0,43550.0
296474978.0,-823393062.0,43650.0
296475027.0,-823393064.0,43750.0
296475079.0,-823393056.0,43799.0
296475161.0,-823393056.0,43949.0
296475215.0,-823393056.0,44050.0
296475269.0,-823393055.0,44150.0
296475324.0,-823393055.0,44250.0
296475397.0,-823393057.0,44349.0
296475454.0,-823393057.0,44449.0
296475511.0,-823393057.0,44550.0
296475569.0,-823393057.0,44650.0
296475626.0,-823393057.0,44750.0
296475709.0,-823393032.0,44849.0
296475770.0,-823393027.0,44949.0
296475831.0,-823393021.0,45050.0
296475893.0,-823393014.0,45150.0
296475954.0,-823393007.0,45250.0
296476039.0,-823393015.0,45349.0
296476104.0,-823393010.0,45449.0
296476169.0,-823393004.0,45550.0
296476234.0,-823392998.0,45650.0
296476299.0,-823392992.0,45750.0
296476384.0,-823392977.0,45849.0
296476453.0,-823392969.0,45949.0
296476521.0,-823392961.0,46050.0
296476590.0,-823392953.0,46150.0
296476658.0,-823392944.0,46250.0
296476750.0,-823392944.0,46349.0
296476822.0,-823392937.0,46449.0
296476895.0,-823392929.0,46550.0
296476967.0,-823392922.0,46650.0
296477040.0,-823392914.0,46750.0
296477122.0,-823392896.0,46849.0
296477271.0,-823392877.0,47050.0
296477308.0,-823392872.0,47100.0
296477419.0,-823392857.0,47250.0
296477500.0,-823392854.0,47349.0
296477575.0,-823392845.0,47449.0
296477651.0,-823392836.0,47550.0
296477726.0,-823392828.0,47650.0
296477764.0,-823392823.0,47700.0
296477883.0,-823392805.0,47849.0
296477959.0,-823392795.0,47949.0
296478035.0,-823392785.0,48050.0
296478112.0,-823392775.0,48150.0
296478188.0,-823392766.0,48250.0
296478260.0,-823392766.0,48349.0
296478336.0,-823392759.0,48449.0
296478411.0,-823392752.0,48550.0
296478449.0,-823392749.0,48600.0
296478563.0,-823392739.0,48750.0
296478621.0,-823392734.0,48849.0
296478694.0,-823392728.0,48949.0
296478767.0,-823392723.0,49050.0
296478840.0,-823392718.0,49150.0
296478922.0,-823392718.0,49299.0
296478956.0,-823392717.0,49349.0
296479092.0,-823392714.0,49550.0
296479161.0,-823392713.0,49650.0
296479229.0,-823392712.0,49750.0
296479242.0,-823392706.0,49799.0
296479340.0,-823392705.0,49949.0
296479404.0,-823392705.0,50050.0
296479469.0,-823392705.0,50150.0
296479534.0,-823392706.0,50250.0
296479580.0,-823392687.0,50349.0
296479642.0,-823392684.0,50449.0
296479704.0,-823392681.0,50550.0
296479766.0,-823392678.0,50650.0
296479829.0,-823392675.0,50750.0
296479864.0,-823392680.0,50849.0
296479922.0,-823392680.0,50949.0
296479980.0,-823392679.0,51050.0
296480009.0,-823392679.0,51100.0
296480097.0,-823392679.0,51250.0
296480137.0,-823392678.0,51349.0
296480192.0,-823392678.0,51449.0
296480247.0,-823392678.0,51550.0
296480275.0,-823392678.0,51600.0
296480358.0,-823392679.0,51750.0
296480406.0,-823392682.0,51849.0
296480461.0,-823392683.0,51949.0
296480488.0,-823392684.0,52000.0
296480569.0,-823392687.0,52150.0
296480623.0,-823392689.0,52250.0
296480677.0,-823392680.0,52349.0
296480731.0,-823392681.0,52449.0
296480785.0,-823392681.0,52550.0
296480839.0,-823392682.0,52650.0
296480893.0,-823392683.0,52750.0
296480962.0,-823392678.0,52849.0
296481018.0,-823392678.0,52949.0
296481074.0,-823392678.0,53050.0
296481131.0,-823392678.0,53150.0
296481187.0,-823392678.0,53250.0
296481258.0,-823392677.0,53349.0
296481316.0,-823392678.0,53449.0
296481375.0,-823392679.0,53550.0
296481434.0,-823392679.0,53650.0
296481493.0,-823392680.0,53750.0
296481574.0,-823392677.0,53849.0
296481636.0,-823392677.0,53949.0
296481698.0,-823392677.0,54050.0
296481761.0,-823392678.0,54150.0
296481823.0,-823392678.0,54250.0
296481904.0,-823392691.0,54349.0
296481970.0,-823392694.0,54449.0
296482035.0,-823392697.0,54550.0
296482068.0,-823392698.0,54600.0
296482166.0,-823392704.0,54750.0
296482252.0,-823392681.0,54849.0
296482321.0,-823392680.0,54949.0
296482390.0,-823392678.0,55050.0
296482459.0,-823392676.0,55150.0
296482528.0,-823392673.0,55250.0
296482613.0,-823392688.0,55349.0
296482685.0,-823392688.0,55449.0
296482757.0,-823392689.0,55550.0
296482829.0,-823392690.0,55650.0
296482901.0,-823392691.0,55750.0
296482985.0,-823392697.0,55849.0
296483022.0,-823392699.0,55899.0
296483133.0,-823392703.0,56050.0
296483207.0,-823392706.0,56150.0
296483281.0,-823392709.0,56250.0
296483327.0,-823392695.0,56299.0
296483440.0,-823392695.0,56449.0
296483515.0,-823392695.0,56550.0
296483591.0,-823392694.0,56650.0
296483666.0,-823392694.0,56750.0
296483759.0,-823392683.0,56849.0
296483838.0,-823392680.0,56949.0
296483916.0,-823392676.0,57050.0
296483994.0,-823392673.0,57150.0
296484073.0,-823392668.0,57250.0
296484162.0,-823392677.0,57349.0
296484242.0,-823392675.0,57449.0
296484322.0,-823392673.0,57550.0
296484402.0,-823392670.0,57650.0
296484482.0,-823392668.0,57750.0
296484576.0,-823392679.0,57849.0
296484659.0,-823392679.0,57949.0
296484742.0,-823392679.0,58050.0
296484824.0,-823392679.0,58150.0
296484907.0,-823392679.0,58250.0
296485000.0,-823392662.0,58349.0
296485084.0,-823392660.0,58449.0
296485169.0,-823392657.0,58550.0
296485253.0,-823392654.0,58650.0
296485338.0,-823392651.0,58750.0
296485434.0,-823392661.0,58849.0
296485520.0,-823392662.0,58949.0
296485606.0,-823392662.0,59050.0
296485692.0,-823392663.0,59150.0
296485778.0,-823392664.0,59250.0
296485876.0,-823392654.0,59349.0
296485964.0,-823392654.0,59449.0
296486052.0,-823392654.0,59550.0
296486140.0,-823392654.0,59650.0
296486228.0,-823392654.0,59750.0
296486287.0,-823392648.0,59799.0
296486422.0,-823392648.0,59949.0
296486512.0,-823392648.0,50.0
296486602.0,-823392648.0,150.0
296486692.0,-823392648.0,250.0
296486784.0,-823392644.0,349.0
296486874.0,-823392644.0,449.0
296486964.0,-823392643.0,550.0
296487054.0,-823392643.0,650.0
296487144.0,-823392643.0,750.0
296487236.0,-823392646.0,849.0
296487326.0,-823392647.0,949.0
296487416.0,-823392647.0,1050.0
296487506.0,-823392648.0,1150.0
296487596.0,-823392648.0,1250.0
296487776.0,-823392656.0,1449.0
296487865.0,-823392657.0,1550.0
296487955.0,-823392659.0,1650.0
296488045.0,-823392662.0,1750.0
296488129.0,-823392649.0,1849.0
296488218.0,-823392649.0,1949.0
296488307.0,-823392648.0,2050.0
296488396.0,-823392647.0,2150.0
296488485.0,-823392646.0,2250.0
296488566.0,-823392656.0,2349.0
296488653.0,-823392656.0,2449.0
296488741.0,-823392657.0,2550.0
296488828.0,-823392658.0,2650.0
296488916.0,-823392659.0,2750.0
296488999.0,-823392650.0,2849.0
296489085.0,-823392649.0,2949.0
296489172.0,-823392647.0,3050.0
296489302.0,-823392644.0,3200.0
296489345.0,-823392644.0,3250.0
296489425.0,-823392651.0,3349.0
296489510.0,-823392651.0,3449.0
296489596.0,-823392650.0,3550.0
296489681.0,-823392650.0,3650.0
296489766.0,-823392650.0,3750.0
296489844.0,-823392652.0,3849.0
296489928.0,-823392652.0,3949.0
296490012.0,-823392652.0,4050.0
296490096.0,-823392653.0,4150.0
296490180.0,-823392654.0,4250.0
296490254.0,-823392651.0,4349.0
296490336.0,-823392651.0,4449.0
296490419.0,-823392652.0,4550.0
296490542.0,-823392652.0,4700.0
296490584.0,-823392652.0,4750.0
296490652.0,-823392668.0,4849.0
296490772.0,-823392674.0,5000.0
296490847.0,-823392664.0,5099.0
296490887.0,-823392665.0,5149.0
296490967.0,-823392665.0,5249.0
296491046.0,-823392665.0,5350.0
296491126.0,-823392665.0,5450.0
296491205.0,-823392665.0,5550.0
296491324.0,-823392664.0,5700.0
296491364.0,-823392664.0,5750.0
296491428.0,-823392668.0,5849.0
296491505.0,-823392669.0,5949.0
296491582.0,-823392670.0,6050.0
296491659.0,-823392671.0,6150.0
296491736.0,-823392672.0,6250.0
296491803.0,-823392664.0,6349.0
296491879.0,-823392663.0,6449.0
296491955.0,-823392663.0,6550.0
296492068.0,-823392662.0,6700.0
296492106.0,-823392661.0,6750.0
296492174.0,-823392670.0,6849.0
296492248.0,-823392671.0,6949.0
296492397.0,-823392674.0,7150.0
296492472.0,-823392676.0,7250.0
296492532.0,-823392668.0,7349.0
296492604.0,-823392669.0,7449.0
296492676.0,-823392670.0,7550.0
296492748.0,-823392670.0,7650.0
296492820.0,-823392671.0,7750.0
296492876.0,-823392672.0,7849.0
296492946.0,-823392672.0,7949.0
296493016.0,-823392673.0,8050.0
296493086.0,-823392673.0,8150.0
296493121.0,-823392674.0,8200.0
296493214.0,-823392675.0,8349.0
296493281.0,-823392675.0,8449.0
296493349.0,-823392676.0,8550.0
296493417.0,-823392676.0,8650.0
296493484.0,-823392676.0,8750.0
296493544.0,-823392680.0,8849.0
296493610.0,-823392681.0,8949.0
296493676.0,-823392682.0,9050.0
296493743.0,-823392682.0,9150.0
296493809.0,-823392683.0,9250.0
296493864.0,-823392680.0,9349.0
296493928.0,-823392681.0,9449.0
296493992.0,-823392683.0,9549.0
296494056.0,-823392685.0,9650.0
296494120.0,-823392688.0,9750.0
296494174.0,-823392676.0,9849.0
296494237.0,-823392676.0,9949.0
296494300.0,-823392677.0,10050.0
296494363.0,-823392677.0,10150.0
296494427.0,-823392677.0,10250.0
296494482.0,-823392676.0,10349.0
296494544.0,-823392676.0,10449.0
296494607.0,-823392676.0,10550.0
296494669.0,-823392676.0,10650.0
296494731.0,-823392676.0,10750.0
296494780.0,-823392694.0,10849.0
296494840.0,-823392699.0,10949.0
296494870.0,-823392701.0,11000.0
296494960.0,-823392709.0,11150.0
296495020.0,-823392714.0,11250.0
296495089.0,-823392686.0,11349.0
296495151.0,-823392685.0,11449.0
296495213.0,-823392684.0,11550.0
296495274.0,-823392682.0,11650.0
296495336.0,-823392680.0,11750.0
296495480.0,-823392717.0,11949.0
296495544.0,-823392723.0,12050.0
296495609.0,-823392728.0,12150.0
296495673.0,-823392735.0,12250.0
296495705.0,-823392738.0,12300.0
296495802.0,-823392703.0,12449.0
296495866.0,-823392702.0,12549.0
296495931.0,-823392700.0,12650.0
296495995.0,-823392698.0,12750.0
296496056.0,-823392704.0,12849.0
296496120.0,-823392704.0,12949.0
296496152.0,-823392703.0,13000.0
296496249.0,-823392702.0,13150.0
296496313.0,-823392700.0,13250.0
296496376.0,-823392712.0,13349.0
296496441.0,-823392714.0,13449.0
296496505.0,-823392717.0,13550.0
296496537.0,-823392718.0,13600.0
296496633.0,-823392722.0,13750.0
296496704.0,-823392701.0,13849.0
296496770.0,-823392700.0,13949.0
296496835.0,-823392698.0,14049.0
296496900.0,-823392697.0,14150.0
296496966.0,-823392695.0,14250.0
296497056.0,-823392697.0,14349.0
296497125.0,-823392696.0,14449.0
296497194.0,-823392695.0,14550.0
296497264.0,-823392694.0,14650.0
296497333.0,-823392693.0,14750.0
296497414.0,-823392692.0,14849.0
296497485.0,-823392692.0,14949.0
296497557.0,-823392691.0,15049.0
296497593.0,-823392691.0,15100.0
296497700.0,-823392691.0,15250.0
296497770.0,-823392682.0,15349.0
296497806.0,-823392681.0,15399.0
296497913.0,-823392680.0,15550.0
296497984.0,-823392679.0,15650.0
296498056.0,-823392678.0,15750.0
296498113.0,-823392675.0,15849.0
296498182.0,-823392674.0,15949.0
296498217.0,-823392674.0,16000.0
296498321.0,-823392673.0,16150.0
296498390.0,-823392672.0,16250.0
296498432.0,-823392672.0,16349.0
296498497.0,-823392671.0,16449.0
296498562.0,-823392671.0,16549.0
296498627.0,-823392670.0,16650.0
296498691.0,-823392670.0,16750.0
296498729.0,-823392676.0,16849.0
296498789.0,-823392677.0,16949.0
296498849.0,-823392678.0,17050.0
296498909.0,-823392679.0,17150.0
296498939.0,-823392680.0,17200.0
296498989.0,-823392666.0,17349.0
296499043.0,-823392665.0,17449.0
296499097.0,-823392663.0,17550.0
296499150.0,-823392661.0,17650.0
296499204.0,-823392659.0,17750.0
296499216.0,-823392677.0,17849.0
296499264.0,-823392679.0,17949.0
296499311.0,-823392682.0,18049.0
296499358.0,-823392685.0,18150.0
296499405.0,-823392688.0,18250.0
296499415.0,-823392667.0,18399.0
296499453.0,-823392666.0,18499.0
296499492.0,-823392664.0,18600.0
296499530.0,-823392663.0,18700.0
296499517.0,-823392675.0,18799.0
296499546.0,-823392676.0,18899.0
296499561.0,-823392677.0,18949.0
296499590.0,-823392679.0,19050.0
296499634.0,-823392682.0,19200.0
296499619.0,-823392673.0,19299.0
296499641.0,-823392673.0,19399.0
296499651.0,-823392673.0,19449.0
296499683.0,-823392672.0,19600.0
296499694.0,-823392672.0,19650.0
296499705.0,-823392685.0,19799.0
296499723.0,-823392686.0,19899.0
296499740.0,-823392687.0,20000.0
296499758.0,-823392689.0,20100.0
296499767.0,-823392690.0,20150.0
296499798.0,-823392681.0,20299.0
296499817.0,-823392682.0,20399.0
296499836.0,-823392682.0,20499.0
296499845.0,-823392682.0,20550.0
296499873.0,-823392682.0,20700.0
296499891.0,-823392682.0,20800.0
296499920.0,-823392684.0,20899.0
296499941.0,-823392684.0,21000.0
296499961.0,-823392685.0,21100.0
296499982.0,-823392685.0,21200.0
296500025.0,-823392684.0,21299.0
296500049.0,-823392684.0,21399.0
296500074.0,-823392684.0,21499.0
296500086.0,-823392685.0,21550.0
296500123.0,-823392685.0,21700.0
296500165.0,-823392687.0,21799.0
296500179.0,-823392688.0,21849.0
296500206.0,-823392689.0,21949.0
296500234.0,-823392690.0,22050.0
296500262.0,-823392692.0,22150.0
296500290.0,-823392693.0,22250.0
296500339.0,-823392688.0,22349.0
296500385.0,-823392688.0,22499.0
296500417.0,-823392689.0,22600.0
296500448.0,-823392689.0,22700.0
296500479.0,-823392689.0,22800.0
296500536.0,-823392727.0,22899.0
296500571.0,-823392735.0,23000.0
296500606.0,-823392743.0,23100.0
296500641.0,-823392752.0,23200.0
296500694.0,-823392693.0,23299.0
296500732.0,-823392687.0,23399.0
296500751.0,-823392684.0,23449.0
296500807.0,-823392673.0,23600.0
296500826.0,-823392668.0,23650.0
296500882.0,-823392653.0,23800.0
296500939.0,-823392714.0,23849.0
296500984.0,-823392717.0,23949.0
296501050.0,-823392723.0,24100.0
296501094.0,-823392728.0,24200.0
296501116.0,-823392731.0,24250.0
296501232.0,-823392698.0,24399.0
296501258.0,-823392697.0,24449.0
296501336.0,-823392694.0,24600.0
296501388.0,-823392692.0,24700.0
296501440.0,-823392689.0,24800.0
296501506.0,-823392700.0,24849.0
296501594.0,-823392701.0,25000.0
296501653.0,-823392701.0,25100.0
296501711.0,-823392702.0,25200.0
296501770.0,-823392703.0,25300.0
296501823.0,-823392693.0,25349.0
296501916.0,-823392691.0,25499.0
296501979.0,-823392690.0,25600.0
296502041.0,-823392688.0,25700.0
296502132.0,-823392689.0,25799.0
296502165.0,-823392689.0,25849.0
296502232.0,-823392689.0,25949.0
296502332.0,-823392690.0,26100.0
296502399.0,-823392690.0,26200.0
296502486.0,-823392691.0,26299.0
296502556.0,-823392691.0,26399.0
296502627.0,-823392692.0,26499.0
296502697.0,-823392693.0,26600.0
296502768.0,-823392694.0,26700.0
296502838.0,-823392695.0,26800.0
296502900.0,-823392690.0,26849.0
296503012.0,-823392690.0,27000.0
296503086.0,-823392690.0,27100.0
296503161.0,-823392690.0,27200.0
296503235.0,-823392689.0,27300.0
296503333.0,-823392691.0,27399.0
296503411.0,-823392691.0,27499.0
296503489.0,-823392692.0,27600.0
296503567.0,-823392692.0,27700.0
296503645.0,-823392693.0,27800.0
296503735.0,-823392697.0,27899.0
296503814.0,-823392698.0,28000.0
296503894.0,-823392700.0,28100.0
296503973.0,-823392701.0,28200.0
296504077.0,-823392700.0,28299.0
296504161.0,-823392702.0,28399.0
296504245.0,-823392704.0,28499.0
296504329.0,-823392706.0,28600.0
296504455.0,-823392710.0,28750.0
296504510.0,-823392703.0,28799.0
296504596.0,-823392703.0,28899.0
296504683.0,-823392703.0,29000.0
296504769.0,-823392703.0,29100.0
296504855.0,-823392703.0,29200.0
296504960.0,-823392691.0,29299.0
296505050.0,-823392688.0,29399.0
296505139.0,-823392685.0,29499.0
296505228.0,-823392681.0,29600.0
296505318.0,-823392677.0,29700.0
296505464.0,-823392701.0,29849.0
296505556.0,-823392703.0,29949.0
296505647.0,-823392705.0,30049.0
296505739.0,-823392707.0,30150.0
296505830.0,-823392709.0,30250.0
296505933.0,-823392700.0,30349.0
296506026.0,-823392700.0,30449.0
296506119.0,-823392701.0,30549.0
296506213.0,-823392702.0,30650.0
296506306.0,-823392703.0,30750.0
296506411.0,-823392691.0,30849.0
296506506.0,-823392690.0,30949.0
296506601.0,-823392688.0,31049.0
296506696.0,-823392686.0,31150.0
296506791.0,-823392684.0,31250.0
296506896.0,-823392695.0,31349.0
296506993.0,-823392695.0,31449.0
296507186.0,-823392696.0,31650.0
296507283.0,-823392696.0,31750.0
296507381.0,-823392697.0,31849.0
296507478.0,-823392698.0,31949.0
296507527.0,-823392698.0,32000.0
296507672.0,-823392699.0,32150.0
296507769.0,-823392699.0,32250.0
296507819.0,-823392697.0,32299.0
296507965.0,-823392696.0,32449.0
296508062.0,-823392696.0,32549.0
296508159.0,-823392695.0,32650.0
296508257.0,-823392695.0,32750.0
296508354.0,-823392697.0,32849.0
296508452.0,-823392697.0,32949.0
296508549.0,-823392696.0,33049.0
296508647.0,-823392695.0,33150.0
296508745.0,-823392694.0,33250.0
296508845.0,-823392696.0,33349.0
296508943.0,-823392695.0,33449.0
296509041.0,-823392693.0,33549.0
296509139.0,-823392692.0,33650.0
296509236.0,-823392690.0,33750.0
296509336.0,-823392693.0,33849.0
296509434.0,-823392692.0,33949.0
296509532.0,-823392690.0,34049.0
296509630.0,-823392689.0,34150.0
296509728.0,-823392687.0,34250.0
296509829.0,-823392694.0,34349.0
296509928.0,-823392694.0,34449.0
296510026.0,-823392693.0,34549.0
296510125.0,-823392693.0,34650.0
296510223.0,-823392693.0,34750.0
296510326.0,-823392686.0,34849.0
296510426.0,-823392685.0,34949.0
296510525.0,-823392683.0,35049.0
296510624.0,-823392682.0,35150.0
296510723.0,-823392680.0,35250.0
296510827.0,-823392686.0,35349.0
296510926.0,-823392685.0,35449.0
296511026.0,-823392685.0,35549.0
296511126.0,-823392685.0,35650.0
296511226.0,-823392685.0,35750.0
296511325.0,-823392685.0,35849.0
296511374.0,-823392684.0,35899.0
296511523.0,-823392684.0,36049.0
296511623.0,-823392684.0,36150.0
296511722.0,-823392684.0,36250.0
296511821.0,-823392684.0,36349.0
296511920.0,-823392685.0,36449.0
296512019.0,-823392685.0,36549.0
296512118.0,-823392685.0,36650.0
296512217.0,-823392685.0,36750.0
296512316.0,-823392684.0,36849.0
296512415.0,-823392684.0,36949.0
296512514.0,-823392684.0,37049.0
296512613.0,-823392683.0,37150.0
296512712.0,-823392683.0,37250.0
296512859.0,-823392692.0,37399.0
296512957.0,-823392693.0,37499.0
296513007.0,-823392693.0,37549.0
296513105.0,-823392695.0,37650.0
296513253.0,-823392697.0,37800.0
296513302.0,-823392694.0,37849.0
296513400.0,-823392694.0,37949.0
296513498.0,-823392695.0,38049.0
296513645.0,-823392696.0,38200.0
296513737.0,-823392693.0,38299.0
296513785.0,-823392693.0,38349.0
296513930.0,-823392692.0,38499.0
296513978.0,-823392692.0,38549.0
296514075.0,-823392691.0,38650.0
296514214.0,-823392695.0,38799.0
296514309.0,-823392695.0,38899.0
296514357.0,-823392694.0,38949.0
296514452.0,-823392694.0,39049.0
296514547.0,-823392694.0,39150.0
296514682.0,-823392697.0,39299.0
296514776.0,-823392697.0,39399.0
296514870.0,-823392698.0,39499.0
296514964.0,-823392699.0,39600.0
296515058.0,-823392700.0,39700.0
296515149.0,-823392699.0,39799.0
296515243.0,-823392699.0,39899.0
296515289.0,-823392699.0,39949.0
296515476.0,-823392701.0,40150.0
296515570.0,-823392701.0,40250.0
296515670.0,-823392699.0,40349.0
296515764.0,-823392699.0,40449.0
296515859.0,-823392699.0,40549.0
296515953.0,-823392698.0,40650.0
296516047.0,-823392698.0,40750.0
296516150.0,-823392701.0,40849.0
296516246.0,-823392702.0,40949.0
296516341.0,-823392702.0,41049.0
296516341.0,-823392702.0,41049.0
296516533.0,-823392703.0,41250.0
296516635.0,-823392693.0,41349.0
296516732.0,-823392691.0,41449.0
296516829.0,-823392690.0,41549.0
296516926.0,-823392688.0,41650.0
296517022.0,-823392686.0,41750.0
296517124.0,-823392689.0,41849.0
296517221.0,-823392688.0,41949.0
296517319.0,-823392687.0,42049.0
296517416.0,-823392686.0,42150.0
296517514.0,-823392684.0,42250.0
296517614.0,-823392693.0,42349.0
296517712.0,-823392694.0,42449.0
296517810.0,-823392695.0,42549.0
296517908.0,-823392696.0,42650.0
296518006.0,-823392697.0,42750.0
296518101.0,-823392691.0,42849.0
296518198.0,-823392691.0,42949.0
296518296.0,-823392690.0,43049.0
296518393.0,-823392689.0,43150.0
296518490.0,-823392689.0,43250.0
296518582.0,-823392688.0,43349.0
296518679.0,-823392687.0,43449.0
296518775.0,-823392686.0,43549.0
296518872.0,-823392685.0,43650.0
296518968.0,-823392683.0,43750.0
296519100.0,-823392689.0,43899.0
296519242.0,-823392688.0,44049.0
296519336.0,-823392687.0,44150.0
296519431.0,-823392686.0,44250.0
296519514.0,-823392676.0,44349.0
296519607.0,-823392673.0,44449.0
296519699.0,-823392670.0,44549.0
296519792.0,-823392666.0,44650.0
296519884.0,-823392662.0,44750.0
296519967.0,-823392666.0,44849.0
296520058.0,-823392663.0,44949.0
296520148.0,-823392661.0,45049.0
296520239.0,-823392658.0,45150.0
296520330.0,-823392655.0,45250.0
296520418.0,-823392652.0,45349.0
296520507.0,-823392650.0,45449.0
296520597.0,-823392648.0,45549.0
296520686.0,-823392646.0,45650.0
296520776.0,-823392644.0,45750.0
296520872.0,-823392638.0,45849.0
296520962.0,-823392636.0,45949.0
296521053.0,-823392634.0,46049.0
296521144.0,-823392633.0,46150.0
296521234.0,-823392631.0,46250.0
296521334.0,-823392620.0,46349.0
296521426.0,-823392617.0,46449.0
296521518.0,-823392615.0,46549.0
296521610.0,-823392612.0,46650.0
296521702.0,-823392609.0,46750.0
296521803.0,-823392604.0,46849.0
296521896.0,-823392600.0,46949.0
296521990.0,-823392596.0,47049.0
296522083.0,-823392591.0,47150.0
296522176.0,-823392586.0,47250.0
296522227.0,-823392584.0,47299.0
296522368.0,-823392574.0,47449.0
296522462.0,-823392568.0,47549.0
296522556.0,-823392561.0,47650.0
296522650.0,-823392553.0,47750.0
296522747.0,-823392553.0,47849.0
296522795.0,-823392549.0,47899.0
296522936.0,-823392539.0,48049.0
296523030.0,-823392532.0,48150.0
296523124.0,-823392525.0,48250.0
296523224.0,-823392515.0,48349.0
296523319.0,-823392507.0,48449.0
296523415.0,-823392498.0,48549.0
296523510.0,-823392490.0,48650.0
