latitude,longitude,Dsecond
296238661.0,-823382316.0,3250.0
296238661.0,-823382316.0,3300.0
296238660.0,-823382316.0,3450.0
296238660.0,-823382316.0,3500.0
296238657.0,-823382308.0,3550.0
296238657.0,-823382308.0,3800.0
296238657.0,-823382308.0,3899.0
296238657.0,-823382307.0,4000.0
296238654.0,-823382301.0,4100.0
296238654.0,-823382301.0,4250.0
296238654.0,-823382300.0,4349.0
296238654.0,-823382300.0,4399.0
296238650.0,-823382294.0,4550.0
296238650.0,-823382294.0,4600.0
296238650.0,-823382294.0,4750.0
296238650.0,-823382294.0,4800.0
296238650.0,-823382295.0,4899.0
296238649.0,-823382295.0,5000.0
296238646.0,-823382287.0,5100.0
296238646.0,-823382287.0,5200.0
296238646.0,-823382287.0,5300.0
296238646.0,-823382287.0,5399.0
296238646.0,-823382287.0,5550.0
296238642.0,-823382280.0,5600.0
296238642.0,-823382280.0,5700.0
296238642.0,-823382280.0,5800.0
296238642.0,-823382280.0,5899.0
296238642.0,-823382280.0,6000.0
296238638.0,-823382275.0,6100.0
296238638.0,-823382275.0,6200.0
296238638.0,-823382275.0,6349.0
296238638.0,-823382275.0,6400.0
296238635.0,-823382270.0,6500.0
296238634.0,-823382270.0,6600.0
296238634.0,-823382270.0,6750.0
296238634.0,-823382270.0,6849.0
296238634.0,-823382270.0,6899.0
296238631.0,-823382264.0,7000.0
296238631.0,-823382264.0,7100.0
296238631.0,-823382264.0,7300.0
296238631.0,-823382264.0,7399.0
296238631.0,-823382263.0,7500.0
296238628.0,-823382260.0,7600.0
296238628.0,-823382260.0,7700.0
296238628.0,-823382260.0,7800.0
296238628.0,-823382260.0,7950.0
296238628.0,-823382260.0,8050.0
296238625.0,-823382256.0,8100.0
296238625.0,-823382256.0,8250.0
296238625.0,-823382256.0,8349.0
296238625.0,-823382256.0,8450.0
296238621.0,-823382251.0,8550.0
296238621.0,-823382251.0,8650.0
296238621.0,-823382251.0,8750.0
296238621.0,-823382251.0,8849.0
296238621.0,-823382251.0,8950.0
296238617.0,-823382248.0,9050.0
296238617.0,-823382248.0,9150.0
296238617.0,-823382248.0,9250.0
296238617.0,-823382248.0,9300.0
296238617.0,-823382248.0,9500.0
296238617.0,-823382248.0,9600.0
296238613.0,-823382242.0,9700.0
296238613.0,-823382242.0,9800.0
296238613.0,-823382242.0,9899.0
296238613.0,-823382242.0,10000.0
296238609.0,-823382238.0,10100.0
296238609.0,-823382238.0,10200.0
296238609.0,-823382238.0,10300.0
296238609.0,-823382238.0,10450.0
296238609.0,-823382238.0,10500.0
296238606.0,-823382232.0,10650.0
296238606.0,-823382232.0,10750.0
296238606.0,-823382232.0,10849.0
296238606.0,-823382233.0,10950.0
296238602.0,-823382227.0,11000.0
296238602.0,-823382227.0,11100.0
296238602.0,-823382227.0,11250.0
296238602.0,-823382227.0,11300.0
296238602.0,-823382227.0,11399.0
296238602.0,-823382227.0,11500.0
296238599.0,-823382220.0,11600.0
296238599.0,-823382220.0,11750.0
296238599.0,-823382220.0,11849.0
296238599.0,-823382220.0,11899.0
296238596.0,-823382212.0,12000.0
296238596.0,-823382212.0,12100.0
296238596.0,-823382212.0,12200.0
296238596.0,-823382212.0,12300.0
296238596.0,-823382212.0,12399.0
296238596.0,-823382212.0,12500.0
296238593.0,-823382204.0,12600.0
296238592.0,-823382204.0,12750.0
296238592.0,-823382204.0,12800.0
296238592.0,-823382204.0,12899.0
296238592.0,-823382204.0,13000.0
296238589.0,-823382196.0,13100.0
296238589.0,-823382196.0,13200.0
296238589.0,-823382196.0,13349.0
296238589.0,-823382196.0,13399.0
296238586.0,-823382187.0,13500.0
296238586.0,-823382187.0,13600.0
296238586.0,-823382187.0,13700.0
296238586.0,-823382187.0,13849.0
296238586.0,-823382187.0,13899.0
296238581.0,-823382177.0,14100.0
296238581.0,-823382177.0,14200.0
296238581.0,-823382177.0,14349.0
296238581.0,-823382177.0,14399.0
296238576.0,-823382170.0,14500.0
296238576.0,-823382170.0,14600.0
296238576.0,-823382170.0,14700.0
296238576.0,-823382170.0,14800.0
296238576.0,-823382170.0,14899.0
296238576.0,-823382170.0,15000.0
296238571.0,-823382161.0,15100.0
296238571.0,-823382161.0,15250.0
296238571.0,-823382161.0,15300.0
296238571.0,-823382161.0,15399.0
296238571.0,-823382161.0,15550.0
296238567.0,-823382150.0,15650.0
296238567.0,-823382149.0,15700.0
296238567.0,-823382149.0,15849.0
296238567.0,-823382149.0,15899.0
296238562.0,-823382138.0,16000.0
296238562.0,-823382138.0,16100.0
296238562.0,-823382138.0,16200.0
296238562.0,-823382138.0,16349.0
296238562.0,-823382138.0,16399.0
296238557.0,-823382128.0,16500.0
296238557.0,-823382128.0,16600.0
296238557.0,-823382128.0,16800.0
296238557.0,-823382128.0,16899.0
296238557.0,-823382128.0,17000.0
296238551.0,-823382117.0,17100.0
296238551.0,-823382117.0,17200.0
296238551.0,-823382117.0,17300.0
296238551.0,-823382117.0,17399.0
296238551.0,-823382117.0,17500.0
296238545.0,-823382105.0,17650.0
296238545.0,-823382105.0,17750.0
296238545.0,-823382105.0,17800.0
296238545.0,-823382105.0,17899.0
296238545.0,-823382105.0,18000.0
296238540.0,-823382097.0,18050.0
296238540.0,-823382097.0,18200.0
296238540.0,-823382097.0,18300.0
296238540.0,-823382097.0,18399.0
296238540.0,-823382097.0,18500.0
296238534.0,-823382088.0,18650.0
296238534.0,-823382088.0,18750.0
296238534.0,-823382088.0,18849.0
296238534.0,-823382088.0,18899.0
296238528.0,-823382080.0,19000.0
296238528.0,-823382080.0,19100.0
296238528.0,-823382080.0,19200.0
296238528.0,-823382080.0,19300.0
296238528.0,-823382080.0,19349.0
296238528.0,-823382080.0,19500.0
296238522.0,-823382071.0,19600.0
296238522.0,-823382071.0,19700.0
296238522.0,-823382071.0,19800.0
296238522.0,-823382071.0,19950.0
296238522.0,-823382071.0,20050.0
296238516.0,-823382062.0,20150.0
296238516.0,-823382062.0,20250.0
296238516.0,-823382062.0,20349.0
296238516.0,-823382062.0,20399.0
296238510.0,-823382054.0,20550.0
296238510.0,-823382054.0,20700.0
296238510.0,-823382054.0,20800.0
296238510.0,-823382054.0,20899.0
296238510.0,-823382054.0,21000.0
296238504.0,-823382047.0,21100.0
296238504.0,-823382047.0,21250.0
296238504.0,-823382047.0,21300.0
296238504.0,-823382046.0,21399.0
296238504.0,-823382046.0,21500.0
296238497.0,-823382042.0,21600.0
296238497.0,-823382042.0,21700.0
296238497.0,-823382042.0,21800.0
296238497.0,-823382042.0,21950.0
296238497.0,-823382042.0,22000.0
296238490.0,-823382035.0,22150.0
296238490.0,-823382035.0,22200.0
296238490.0,-823382035.0,22300.0
296238490.0,-823382035.0,22450.0
296238490.0,-823382035.0,22500.0
296238485.0,-823382029.0,22600.0
296238485.0,-823382029.0,22750.0
296238485.0,-823382029.0,22750.0
296238485.0,-823382029.0,22899.0
296238485.0,-823382029.0,23000.0
296238480.0,-823382023.0,23100.0
296238480.0,-823382023.0,23300.0
296238480.0,-823382023.0,23399.0
296238480.0,-823382023.0,23500.0
296238475.0,-823382018.0,23600.0
296238475.0,-823382018.0,23700.0
296238475.0,-823382018.0,23849.0
296238475.0,-823382017.0,23899.0
296238472.0,-823382013.0,24000.0
296238472.0,-823382013.0,24100.0
296238472.0,-823382013.0,24200.0
296238471.0,-823382013.0,24300.0
296238471.0,-823382012.0,24349.0
296238471.0,-823382012.0,24550.0
296238468.0,-823382011.0,24650.0
296238468.0,-823382012.0,24750.0
296238468.0,-823382012.0,24849.0
296238467.0,-823382012.0,24950.0
296238465.0,-823382012.0,24950.0
296238465.0,-823382012.0,25100.0
296238465.0,-823382012.0,25250.0
296238465.0,-823382012.0,25349.0
296238465.0,-823382012.0,25500.0
296238462.0,-823382012.0,25600.0
296238462.0,-823382012.0,25700.0
296238462.0,-823382012.0,25800.0
296238462.0,-823382012.0,25899.0
296238462.0,-823382012.0,26000.0
296238460.0,-823382011.0,26100.0
296238459.0,-823382011.0,26200.0
296238459.0,-823382011.0,26349.0
296238459.0,-823382011.0,26399.0
296238458.0,-823382013.0,26500.0
296238457.0,-823382013.0,26600.0
296238457.0,-823382014.0,26700.0
296238457.0,-823382014.0,26800.0
296238457.0,-823382014.0,27050.0
296238457.0,-823382014.0,27100.0
296238456.0,-823382015.0,27200.0
296238456.0,-823382015.0,27349.0
296238456.0,-823382015.0,27450.0
296238454.0,-823382017.0,27500.0
296238454.0,-823382017.0,27650.0
296238454.0,-823382017.0,27750.0
296238454.0,-823382017.0,27849.0
296238454.0,-823382017.0,27899.0
296238452.0,-823382018.0,28050.0
296238452.0,-823382018.0,28100.0
296238452.0,-823382018.0,28200.0
296238452.0,-823382018.0,28349.0
296238452.0,-823382019.0,28399.0
296238449.0,-823382020.0,28500.0
296238449.0,-823382020.0,28600.0
296238449.0,-823382020.0,28700.0
296238448.0,-823382020.0,28800.0
296238448.0,-823382020.0,28899.0
296238448.0,-823382020.0,29000.0
296238446.0,-823382020.0,29100.0
296238446.0,-823382020.0,29250.0
296238446.0,-823382019.0,29300.0
296238446.0,-823382019.0,29399.0
296238446.0,-823382019.0,29500.0
296238441.0,-823382020.0,29600.0
296238441.0,-823382020.0,29750.0
296238441.0,-823382020.0,29800.0
296238441.0,-823382021.0,29899.0
296238441.0,-823382021.0,30050.0
296238437.0,-823382020.0,30100.0
296238437.0,-823382021.0,30200.0
296238437.0,-823382021.0,30349.0
296238437.0,-823382021.0,30399.0
296238434.0,-823382020.0,30500.0
296238434.0,-823382020.0,30600.0
296238434.0,-823382020.0,30750.0
296238434.0,-823382020.0,30849.0
296238434.0,-823382020.0,30899.0
296238429.0,-823382019.0,31000.0
296238429.0,-823382019.0,31100.0
296238429.0,-823382019.0,31200.0
296238429.0,-823382019.0,31300.0
296238428.0,-823382019.0,31450.0
296238428.0,-823382019.0,31500.0
296238425.0,-823382019.0,31650.0
296238425.0,-823382019.0,31700.0
296238425.0,-823382019.0,31800.0
296238425.0,-823382019.0,31950.0
296238425.0,-823382019.0,32050.0
296238421.0,-823382018.0,32100.0
296238421.0,-823382018.0,32250.0
296238421.0,-823382018.0,32349.0
296238421.0,-823382018.0,32399.0
296238417.0,-823382015.0,32500.0
296238417.0,-823382016.0,32650.0
296238417.0,-823382016.0,32750.0
296238417.0,-823382016.0,32849.0
296238417.0,-823382016.0,32899.0
296238413.0,-823382013.0,33000.0
296238413.0,-823382013.0,33100.0
296238413.0,-823382013.0,33200.0
296238413.0,-823382013.0,33349.0
296238413.0,-823382013.0,33450.0
296238411.0,-823382013.0,33550.0
296238411.0,-823382013.0,33650.0
296238411.0,-823382013.0,33750.0
296238411.0,-823382013.0,33849.0
296238411.0,-823382013.0,33950.0
296238409.0,-823382012.0,34050.0
296238408.0,-823382012.0,34150.0
296238408.0,-823382013.0,34250.0
296238408.0,-823382013.0,34349.0
296238408.0,-823382013.0,34450.0
296238407.0,-823382012.0,34600.0
296238407.0,-823382013.0,34700.0
296238407.0,-823382013.0,34800.0
296238407.0,-823382013.0,34899.0
296238406.0,-823382014.0,35000.0
296238404.0,-823382011.0,35100.0
296238404.0,-823382012.0,35250.0
296238404.0,-823382012.0,35300.0
296238404.0,-823382012.0,35399.0
296238404.0,-823382012.0,35500.0
296238402.0,-823382009.0,35600.0
296238402.0,-823382009.0,35700.0
296238402.0,-823382009.0,35800.0
296238401.0,-823382009.0,35899.0
296238401.0,-823382009.0,36000.0
296238400.0,-823382007.0,36100.0
296238400.0,-823382007.0,36250.0
296238400.0,-823382007.0,36300.0
296238400.0,-823382007.0,36399.0
296238399.0,-823382007.0,36550.0
296238399.0,-823382005.0,36650.0
296238398.0,-823382005.0,36700.0
296238398.0,-823382005.0,36800.0
296238398.0,-823382005.0,36899.0
296238398.0,-823382006.0,37000.0
296238397.0,-823382003.0,37100.0
296238397.0,-823382003.0,37300.0
296238397.0,-823382003.0,37399.0
296238397.0,-823382004.0,37500.0
296238396.0,-823381999.0,37650.0
296238396.0,-823381999.0,37700.0
296238396.0,-823381999.0,37800.0
296238396.0,-823381999.0,37899.0
296238396.0,-823381999.0,38000.0
296238396.0,-823381996.0,38100.0
296238396.0,-823381996.0,38200.0
296238396.0,-823381996.0,38300.0
296238396.0,-823381996.0,38399.0
296238396.0,-823381996.0,38500.0
296238396.0,-823381994.0,38650.0
296238395.0,-823381994.0,38750.0
296238395.0,-823381994.0,38800.0
296238395.0,-823381994.0,38899.0
296238395.0,-823381994.0,39000.0
296238396.0,-823381992.0,39100.0
296238396.0,-823381992.0,39250.0
296238396.0,-823381992.0,39349.0
296238396.0,-823381992.0,39399.0
296238395.0,-823381990.0,39550.0
296238395.0,-823381990.0,39650.0
296238395.0,-823381989.0,39750.0
296238395.0,-823381989.0,39849.0
296238395.0,-823381989.0,39950.0
296238394.0,-823381988.0,40000.0
296238394.0,-823381988.0,40100.0
296238394.0,-823381988.0,40200.0
296238394.0,-823381988.0,40349.0
296238394.0,-823381988.0,40399.0
296238392.0,-823381988.0,40500.0
296238392.0,-823381988.0,40600.0
296238392.0,-823381988.0,40700.0
296238392.0,-823381989.0,40849.0
296238392.0,-823381989.0,40950.0
296238392.0,-823381990.0,41050.0
296238392.0,-823381990.0,41150.0
296238392.0,-823381990.0,41250.0
296238392.0,-823381990.0,41349.0
296238392.0,-823381990.0,41450.0
296238392.0,-823381991.0,41550.0
296238392.0,-823381991.0,41650.0
296238391.0,-823381991.0,41750.0
296238391.0,-823381991.0,41849.0
296238391.0,-823381991.0,41950.0
296238391.0,-823381993.0,42050.0
296238391.0,-823381993.0,42100.0
296238391.0,-823381993.0,42250.0
296238391.0,-823381993.0,42349.0
296238391.0,-823381994.0,42399.0
296238391.0,-823381994.0,42500.0
296238391.0,-823381994.0,42650.0
296238391.0,-823381994.0,42750.0
296238391.0,-823381995.0,42899.0
296238391.0,-823381995.0,43000.0
296238391.0,-823381993.0,43100.0
296238390.0,-823381993.0,43250.0
296238390.0,-823381993.0,43300.0
296238390.0,-823381993.0,43399.0
296238390.0,-823381993.0,43500.0
296238392.0,-823381993.0,43600.0
296238392.0,-823381993.0,43750.0
296238392.0,-823381993.0,43849.0
296238392.0,-823381993.0,43899.0
296238392.0,-823381991.0,44050.0
296238392.0,-823381991.0,44150.0
296238392.0,-823381991.0,44200.0
296238392.0,-823381991.0,44399.0
296238392.0,-823381991.0,44500.0
296238393.0,-823381989.0,44600.0
296238393.0,-823381989.0,44700.0
296238393.0,-823381989.0,44800.0
296238393.0,-823381989.0,44899.0
296238393.0,-823381989.0,45000.0
296238394.0,-823381987.0,45100.0
296238393.0,-823381987.0,45200.0
296238393.0,-823381987.0,45300.0
296238393.0,-823381986.0,45399.0
296238393.0,-823381986.0,45500.0
296238396.0,-823381988.0,45650.0
296238396.0,-823381988.0,45750.0
296238396.0,-823381988.0,45800.0
296238396.0,-823381988.0,45899.0
296238396.0,-823381988.0,46000.0
296238399.0,-823381990.0,46100.0
296238399.0,-823381990.0,46200.0
296238399.0,-823381990.0,46300.0
296238399.0,-823381990.0,46399.0
296238399.0,-823381990.0,46500.0
296238403.0,-823381992.0,46550.0
296238403.0,-823381992.0,46750.0
296238403.0,-823381992.0,46800.0
296238403.0,-823381993.0,46899.0
296238403.0,-823381993.0,47000.0
296238408.0,-823381993.0,47150.0
296238408.0,-823381994.0,47200.0
296238408.0,-823381994.0,47349.0
296238408.0,-823381994.0,47399.0
296238411.0,-823381995.0,47500.0
296238411.0,-823381995.0,47600.0
296238411.0,-823381995.0,47700.0
296238411.0,-823381995.0,47950.0
296238411.0,-823381995.0,48050.0
296238415.0,-823381997.0,48100.0
296238415.0,-823381997.0,48250.0
296238415.0,-823381997.0,48300.0
296238415.0,-823381997.0,48399.0
296238415.0,-823381997.0,48500.0
296238419.0,-823381998.0,48650.0
296238419.0,-823381998.0,48750.0
296238419.0,-823381998.0,48849.0
296238419.0,-823381998.0,48899.0
296238423.0,-823381999.0,49000.0
296238423.0,-823381999.0,49100.0
296238424.0,-823381999.0,49250.0
296238424.0,-823381999.0,49349.0
296238424.0,-823381999.0,49399.0
296238429.0,-823381998.0,49500.0
296238429.0,-823381998.0,49600.0
296238429.0,-823381998.0,49700.0
296238429.0,-823381998.0,49849.0
296238429.0,-823381999.0,49899.0
296238435.0,-823381997.0,50000.0
296238435.0,-823381998.0,50100.0
296238435.0,-823381998.0,50200.0
296238435.0,-823381998.0,50399.0
296238435.0,-823381998.0,50550.0
296238440.0,-823381999.0,50600.0
296238440.0,-823381999.0,50750.0
296238440.0,-823381999.0,50849.0
296238440.0,-823381999.0,50899.0
296238446.0,-823381997.0,51000.0
296238446.0,-823381997.0,51100.0
296238446.0,-823381997.0,51250.0
296238446.0,-823381997.0,51349.0
296238445.0,-823381996.0,51399.0
296238452.0,-823381996.0,51500.0
296238452.0,-823381996.0,51600.0
296238452.0,-823381996.0,51700.0
296238452.0,-823381996.0,51800.0
296238452.0,-823381996.0,51899.0
296238452.0,-823381996.0,52000.0
296238457.0,-823381995.0,52100.0
296238457.0,-823381995.0,52200.0
296238457.0,-823381995.0,52300.0
296238457.0,-823381995.0,52399.0
296238457.0,-823381995.0,52500.0
296238461.0,-823381995.0,52600.0
296238461.0,-823381995.0,52750.0
296238461.0,-823381995.0,52800.0
296238461.0,-823381995.0,52899.0
296238461.0,-823381995.0,53050.0
296238466.0,-823381994.0,53100.0
296238466.0,-823381994.0,53200.0
296238466.0,-823381994.0,53300.0
296238466.0,-823381995.0,53399.0
296238466.0,-823381995.0,53500.0
296238467.0,-823381992.0,53600.0
296238467.0,-823381992.0,53750.0
296238467.0,-823381992.0,53849.0
296238468.0,-823381992.0,53899.0
296238469.0,-823381991.0,54000.0
296238469.0,-823381991.0,54100.0
296238469.0,-823381991.0,54200.0
296238469.0,-823381991.0,54300.0
296238469.0,-823381991.0,54399.0
296238469.0,-823381991.0,54500.0
296238471.0,-823381988.0,54600.0
296238471.0,-823381988.0,54700.0
296238471.0,-823381988.0,54800.0
296238471.0,-823381988.0,54899.0
296238471.0,-823381988.0,55000.0
296238472.0,-823381987.0,55150.0
296238472.0,-823381987.0,55250.0
296238472.0,-823381987.0,55300.0
296238472.0,-823381987.0,55399.0
296238472.0,-823381987.0,55550.0
296238474.0,-823381986.0,55600.0
296238474.0,-823381986.0,55750.0
296238474.0,-823381986.0,55849.0
296238474.0,-823381986.0,55950.0
296238475.0,-823381986.0,56050.0
296238475.0,-823381986.0,56100.0
296238475.0,-823381986.0,56250.0
296238475.0,-823381986.0,56349.0
296238475.0,-823381986.0,56399.0
296238473.0,-823381989.0,56550.0
296238473.0,-823381989.0,56600.0
296238473.0,-823381989.0,56700.0
296238473.0,-823381989.0,56849.0
296238473.0,-823381989.0,56899.0
296238472.0,-823381988.0,57050.0
296238472.0,-823381988.0,57100.0
296238472.0,-823381988.0,57200.0
296238472.0,-823381988.0,57300.0
296238472.0,-823381988.0,57450.0
296238472.0,-823381988.0,57550.0
296238470.0,-823381993.0,57650.0
296238470.0,-823381993.0,57750.0
296238470.0,-823381993.0,57849.0
296238470.0,-823381993.0,57950.0
296238467.0,-823381997.0,58050.0
296238467.0,-823381997.0,58150.0
296238467.0,-823381997.0,58250.0
296238467.0,-823381998.0,58349.0
296238467.0,-823381998.0,58450.0
296238463.0,-823382000.0,58550.0
296238463.0,-823382000.0,58650.0
296238463.0,-823382000.0,58700.0
296238463.0,-823382000.0,58849.0
296238463.0,-823382000.0,58899.0
296238459.0,-823381999.0,59050.0
296238459.0,-823381999.0,59150.0
296238459.0,-823381999.0,59250.0
296238459.0,-823381999.0,59349.0
296238459.0,-823381999.0,59450.0
296238457.0,-823381998.0,59550.0
296238457.0,-823381998.0,59650.0
296238457.0,-823381998.0,59750.0
296238457.0,-823381998.0,59849.0
296238457.0,-823381998.0,59950.0
296238455.0,-823381994.0,50.0
296238455.0,-823381994.0,150.0
296238455.0,-823381994.0,250.0
296238455.0,-823381994.0,349.0
296238455.0,-823381995.0,450.0
296238453.0,-823381989.0,550.0
296238453.0,-823381989.0,650.0
296238453.0,-823381989.0,750.0
296238453.0,-823381989.0,849.0
296238453.0,-823381989.0,950.0
296238450.0,-823381984.0,1050.0
296238450.0,-823381984.0,1150.0
296238450.0,-823381984.0,1250.0
296238450.0,-823381984.0,1349.0
296238450.0,-823381984.0,1450.0
296238449.0,-823381976.0,1550.0
296238449.0,-823381976.0,1650.0
296238449.0,-823381976.0,1750.0
296238449.0,-823381976.0,1849.0
296238448.0,-823381976.0,1950.0
296238449.0,-823381966.0,2050.0
296238449.0,-823381966.0,2150.0
296238449.0,-823381966.0,2250.0
296238449.0,-823381966.0,2349.0
296238449.0,-823381966.0,2450.0
296238449.0,-823381960.0,2550.0
296238449.0,-823381960.0,2650.0
296238449.0,-823381961.0,2750.0
296238449.0,-823381961.0,2849.0
296238449.0,-823381962.0,2950.0
296238450.0,-823381947.0,3050.0
296238450.0,-823381946.0,3150.0
296238450.0,-823381946.0,3300.0
296238450.0,-823381945.0,3399.0
296238450.0,-823381945.0,3550.0
296238451.0,-823381942.0,3600.0
296238451.0,-823381943.0,3700.0
296238451.0,-823381944.0,3849.0
296238451.0,-823381944.0,3899.0
296238452.0,-823381931.0,4000.0
296238452.0,-823381931.0,4200.0
296238452.0,-823381931.0,4300.0
296238452.0,-823381931.0,4399.0
296238451.0,-823381931.0,4550.0
296238453.0,-823381918.0,4600.0
296238453.0,-823381917.0,4750.0
296238453.0,-823381917.0,4799.0
296238453.0,-823381916.0,4900.0
296238452.0,-823381910.0,5000.0
296238452.0,-823381910.0,5150.0
296238452.0,-823381910.0,5200.0
296238452.0,-823381909.0,5349.0
296238452.0,-823381909.0,5399.0
296238456.0,-823381897.0,5500.0
296238456.0,-823381897.0,5600.0
296238456.0,-823381897.0,5750.0
296238456.0,-823381897.0,5849.0
296238456.0,-823381897.0,5899.0
296238457.0,-823381891.0,6000.0
296238457.0,-823381891.0,6150.0
296238457.0,-823381892.0,6200.0
296238457.0,-823381893.0,6349.0
296238457.0,-823381893.0,6399.0
296238459.0,-823381898.0,6550.0
296238459.0,-823381898.0,6600.0
296238459.0,-823381900.0,6750.0
296238459.0,-823381900.0,6849.0
296238459.0,-823381902.0,6950.0
296238459.0,-823381895.0,7050.0
296238459.0,-823381895.0,7150.0
296238459.0,-823381894.0,7250.0
296238459.0,-823381894.0,7349.0
296238459.0,-823381894.0,7450.0
296238456.0,-823381900.0,7500.0
296238456.0,-823381899.0,7650.0
296238456.0,-823381899.0,7750.0
296238456.0,-823381899.0,7849.0
296238456.0,-823381898.0,7950.0
296238451.0,-823381916.0,8050.0
296238451.0,-823381917.0,8150.0
296238451.0,-823381918.0,8250.0
296238451.0,-823381919.0,8349.0
296238450.0,-823381920.0,8450.0
296238445.0,-823381914.0,8550.0
296238445.0,-823381914.0,8600.0
296238445.0,-823381914.0,8750.0
296238445.0,-823381914.0,8849.0
296238445.0,-823381914.0,8950.0
296238442.0,-823381903.0,9050.0
296238442.0,-823381903.0,9150.0
296238442.0,-823381903.0,9250.0
296238442.0,-823381903.0,9349.0
296238442.0,-823381903.0,9450.0
296238439.0,-823381894.0,9550.0
296238439.0,-823381893.0,9650.0
296238439.0,-823381893.0,9750.0
296238439.0,-823381893.0,9849.0
296238439.0,-823381893.0,9950.0
296238436.0,-823381884.0,10050.0
296238436.0,-823381884.0,10100.0
296238436.0,-823381884.0,10250.0
296238436.0,-823381884.0,10349.0
296238436.0,-823381884.0,10450.0
296238433.0,-823381878.0,10500.0
296238433.0,-823381877.0,10650.0
296238433.0,-823381877.0,10750.0
296238433.0,-823381877.0,10849.0
296238434.0,-823381877.0,10950.0
296238438.0,-823381868.0,11000.0
296238438.0,-823381868.0,11150.0
296238438.0,-823381868.0,11250.0
296238438.0,-823381868.0,11299.0
296238438.0,-823381868.0,11450.0
296238436.0,-823381873.0,11550.0
296238436.0,-823381873.0,11650.0
296238436.0,-823381873.0,11750.0
296238436.0,-823381873.0,11849.0
296238436.0,-823381873.0,11950.0
296238434.0,-823381871.0,12050.0
296238434.0,-823381871.0,12149.0
296238434.0,-823381871.0,12250.0
296238431.0,-823381862.0,12350.0
296238431.0,-823381861.0,12450.0
296238431.0,-823381861.0,12550.0
296238431.0,-823381861.0,12650.0
296238431.0,-823381861.0,12750.0
296238432.0,-823381861.0,12849.0
296238432.0,-823381861.0,12950.0
296238429.0,-823381848.0,13050.0
296238429.0,-823381848.0,13200.0
296238429.0,-823381848.0,13299.0
296238429.0,-823381847.0,13349.0
296238434.0,-823381846.0,13500.0
296238434.0,-823381846.0,13600.0
296238434.0,-823381846.0,13700.0
296238434.0,-823381847.0,13800.0
296238434.0,-823381847.0,13849.0
296238434.0,-823381847.0,13950.0
296238437.0,-823381845.0,14050.0
296238437.0,-823381845.0,14150.0
296238437.0,-823381844.0,14250.0
296238437.0,-823381844.0,14349.0
296238437.0,-823381844.0,14450.0
296238440.0,-823381846.0,14550.0
296238440.0,-823381846.0,14650.0
296238440.0,-823381847.0,14750.0
296238440.0,-823381847.0,14849.0
296238440.0,-823381847.0,14950.0
296238440.0,-823381847.0,15100.0
296238440.0,-823381847.0,15200.0
296238440.0,-823381847.0,15250.0
296238440.0,-823381847.0,15399.0
296238440.0,-823381847.0,15450.0
296238439.0,-823381846.0,15600.0
296238440.0,-823381846.0,15700.0
