latitude,longitude,Dsecond
296238780.0,-823381536.0,56600.0
296238780.0,-823381535.0,56700.0
296238786.0,-823381535.0,56800.0
296238786.0,-823381535.0,56950.0
296238786.0,-823381535.0,57000.0
296238786.0,-823381534.0,57100.0
296238786.0,-823381534.0,57200.0
296238793.0,-823381535.0,57300.0
296238793.0,-823381535.0,57400.0
296238793.0,-823381535.0,57500.0
296238793.0,-823381535.0,57600.0
296238793.0,-823381535.0,57750.0
296238798.0,-823381534.0,57850.0
296238797.0,-823381534.0,57950.0
296238797.0,-823381533.0,58050.0
296238797.0,-823381533.0,58100.0
296238797.0,-823381532.0,58250.0
296238802.0,-823381531.0,58300.0
296238802.0,-823381530.0,58450.0
296238801.0,-823381529.0,58550.0
296238801.0,-823381528.0,58650.0
296238801.0,-823381527.0,58750.0
296238812.0,-823381532.0,58850.0
296238813.0,-823381532.0,58950.0
296238813.0,-823381532.0,59000.0
296238813.0,-823381532.0,59150.0
296238813.0,-823381532.0,59250.0
296238821.0,-823381535.0,59350.0
296238821.0,-823381535.0,59400.0
296238821.0,-823381535.0,59500.0
296238822.0,-823381535.0,59650.0
296238822.0,-823381535.0,59750.0
296238829.0,-823381536.0,59850.0
296238829.0,-823381536.0,59950.0
296238829.0,-823381536.0,100.0
296238829.0,-823381536.0,250.0
296238830.0,-823381536.0,350.0
296238836.0,-823381538.0,400.0
296238836.0,-823381538.0,500.0
296238837.0,-823381538.0,600.0
296238837.0,-823381538.0,750.0
296238837.0,-823381538.0,800.0
296238845.0,-823381541.0,950.0
296238846.0,-823381541.0,1050.0
296238846.0,-823381541.0,1150.0
296238846.0,-823381541.0,1250.0
296238847.0,-823381542.0,1350.0
296238852.0,-823381543.0,1550.0
296238853.0,-823381543.0,1650.0
296238853.0,-823381544.0,1750.0
296238853.0,-823381544.0,1850.0
296238855.0,-823381543.0,1950.0
296238855.0,-823381543.0,2050.0
296238855.0,-823381543.0,2150.0
296238855.0,-823381542.0,2200.0
296238855.0,-823381542.0,2300.0
296238858.0,-823381544.0,2450.0
296238858.0,-823381544.0,2550.0
296238858.0,-823381544.0,2650.0
296238858.0,-823381544.0,2750.0
296238858.0,-823381544.0,2850.0
296238863.0,-823381544.0,2950.0
296238863.0,-823381544.0,3000.0
296238863.0,-823381544.0,3100.0
296238862.0,-823381544.0,3200.0
296238862.0,-823381543.0,3350.0
296238865.0,-823381547.0,3400.0
296238865.0,-823381547.0,3550.0
296238865.0,-823381546.0,3600.0
296238870.0,-823381551.0,3700.0
296238870.0,-823381551.0,3800.0
296238870.0,-823381552.0,3950.0
296238870.0,-823381553.0,4050.0
296238870.0,-823381553.0,4100.0
296238870.0,-823381554.0,4250.0
296238870.0,-823381554.0,4350.0
296238873.0,-823381552.0,4450.0
296238872.0,-823381552.0,4550.0
296238872.0,-823381552.0,4650.0
296238872.0,-823381552.0,4750.0
296238872.0,-823381551.0,4800.0
296238878.0,-823381555.0,4950.0
296238878.0,-823381555.0,5050.0
296238878.0,-823381555.0,5100.0
296238879.0,-823381555.0,5200.0
296238879.0,-823381555.0,5300.0
296238881.0,-823381556.0,5400.0
296238881.0,-823381556.0,5550.0
296238881.0,-823381556.0,5650.0
296238881.0,-823381556.0,5750.0
296238881.0,-823381556.0,5850.0
296238886.0,-823381559.0,5950.0
296238887.0,-823381560.0,6000.0
296238887.0,-823381560.0,6100.0
296238887.0,-823381560.0,6200.0
296238887.0,-823381560.0,6350.0
296238891.0,-823381562.0,6400.0
296238892.0,-823381562.0,6500.0
296238892.0,-823381562.0,6650.0
296238892.0,-823381562.0,6750.0
296238892.0,-823381562.0,6800.0
296238895.0,-823381563.0,6900.0
296238896.0,-823381563.0,7000.0
296238896.0,-823381563.0,7100.0
296238896.0,-823381563.0,7250.0
296238896.0,-823381563.0,7350.0
296238900.0,-823381566.0,7450.0
296238900.0,-823381566.0,7550.0
296238900.0,-823381566.0,7650.0
296238900.0,-823381566.0,7700.0
296238900.0,-823381567.0,7850.0
296238902.0,-823381568.0,7900.0
296238902.0,-823381568.0,8050.0
296238903.0,-823381569.0,8150.0
296238903.0,-823381569.0,8200.0
296238903.0,-823381569.0,8300.0
296238904.0,-823381569.0,8450.0
296238904.0,-823381569.0,8550.0
296238904.0,-823381569.0,8600.0
296238904.0,-823381569.0,8700.0
296238905.0,-823381569.0,8850.0
296238907.0,-823381571.0,8950.0
296238907.0,-823381571.0,9000.0
296238907.0,-823381571.0,9150.0
296238908.0,-823381571.0,9200.0
296238908.0,-823381571.0,9350.0
296238909.0,-823381572.0,9500.0
296238909.0,-823381572.0,9600.0
296238909.0,-823381572.0,9700.0
296238909.0,-823381573.0,9850.0
296238910.0,-823381575.0,9900.0
296238910.0,-823381575.0,10000.0
296238911.0,-823381575.0,10100.0
296238911.0,-823381575.0,10250.0
296238911.0,-823381575.0,10350.0
296238912.0,-823381577.0,10450.0
296238912.0,-823381577.0,10550.0
296238913.0,-823381577.0,10650.0
296238913.0,-823381577.0,10850.0
296238914.0,-823381578.0,10950.0
296238914.0,-823381578.0,11000.0
296238914.0,-823381578.0,11150.0
296238915.0,-823381578.0,11250.0
296238915.0,-823381578.0,11350.0
296238916.0,-823381580.0,11450.0
296238916.0,-823381580.0,11550.0
296238916.0,-823381580.0,11650.0
296238917.0,-823381580.0,11750.0
296238917.0,-823381580.0,11850.0
296238915.0,-823381582.0,11900.0
296238916.0,-823381582.0,12000.0
296238916.0,-823381582.0,12100.0
296238916.0,-823381582.0,12200.0
296238916.0,-823381582.0,12350.0
296238916.0,-823381582.0,12400.0
296238916.0,-823381582.0,12550.0
296238916.0,-823381582.0,12650.0
296238916.0,-823381582.0,12700.0
296238916.0,-823381582.0,12800.0
296238916.0,-823381584.0,12900.0
296238916.0,-823381584.0,13000.0
296238916.0,-823381584.0,13150.0
296238916.0,-823381584.0,13200.0
296238916.0,-823381584.0,13350.0
296238918.0,-823381586.0,13450.0
296238918.0,-823381586.0,13550.0
296238918.0,-823381586.0,13650.0
296238918.0,-823381586.0,13750.0
296238918.0,-823381586.0,13850.0
296238918.0,-823381587.0,13950.0
296238918.0,-823381588.0,14050.0
296238918.0,-823381588.0,14150.0
296238918.0,-823381588.0,14250.0
296238918.0,-823381588.0,14300.0
296238918.0,-823381588.0,14450.0
296238918.0,-823381588.0,14550.0
296238918.0,-823381588.0,14600.0
296238918.0,-823381588.0,14700.0
296238918.0,-823381588.0,14800.0
296238918.0,-823381588.0,14950.0
296238919.0,-823381588.0,15000.0
296238919.0,-823381587.0,15150.0
296238919.0,-823381587.0,15250.0
296238919.0,-823381587.0,15350.0
296238918.0,-823381588.0,15450.0
296238918.0,-823381588.0,15500.0
296238918.0,-823381588.0,15600.0
296238918.0,-823381588.0,15700.0
296238918.0,-823381588.0,15850.0
296238918.0,-823381587.0,15900.0
296238918.0,-823381587.0,16000.0
296238918.0,-823381587.0,16100.0
296238918.0,-823381587.0,16200.0
296238919.0,-823381587.0,16350.0
296238918.0,-823381587.0,16400.0
296238918.0,-823381587.0,16550.0
296238918.0,-823381586.0,16650.0
296238918.0,-823381586.0,16750.0
296238918.0,-823381586.0,16800.0
296238918.0,-823381586.0,16950.0
296238918.0,-823381586.0,17050.0
296238918.0,-823381587.0,17150.0
296238919.0,-823381587.0,17250.0
296238919.0,-823381587.0,17300.0
296238920.0,-823381586.0,17450.0
296238920.0,-823381587.0,17550.0
296238920.0,-823381587.0,17650.0
296238921.0,-823381587.0,17700.0
296238921.0,-823381587.0,17850.0
296238920.0,-823381585.0,17900.0
296238920.0,-823381585.0,18000.0
296238921.0,-823381585.0,18150.0
296238921.0,-823381585.0,18250.0
296238921.0,-823381585.0,18300.0
296238922.0,-823381585.0,18400.0
296238922.0,-823381585.0,18500.0
296238922.0,-823381585.0,18650.0
296238922.0,-823381585.0,18750.0
296238923.0,-823381585.0,18800.0
296238922.0,-823381583.0,18900.0
296238922.0,-823381583.0,19050.0
296238922.0,-823381583.0,19150.0
296238922.0,-823381583.0,19250.0
296238922.0,-823381583.0,19300.0
296238921.0,-823381582.0,19450.0
296238921.0,-823381582.0,19550.0
296238921.0,-823381582.0,19650.0
296238921.0,-823381582.0,19750.0
296238921.0,-823381582.0,19800.0
296238922.0,-823381581.0,19950.0
296238922.0,-823381582.0,20050.0
296238922.0,-823381582.0,20100.0
296238922.0,-823381582.0,20200.0
296238923.0,-823381582.0,20350.0
296238922.0,-823381580.0,20450.0
296238922.0,-823381581.0,20550.0
296238922.0,-823381581.0,20650.0
296238922.0,-823381581.0,20750.0
296238922.0,-823381581.0,20800.0
296238920.0,-823381577.0,20950.0
296238920.0,-823381577.0,21050.0
296238920.0,-823381577.0,21150.0
296238920.0,-823381577.0,21250.0
296238920.0,-823381577.0,21300.0
296238920.0,-823381574.0,21450.0
296238920.0,-823381574.0,21600.0
296238920.0,-823381574.0,21750.0
296238921.0,-823381574.0,21800.0
296238918.0,-823381571.0,21900.0
296238918.0,-823381571.0,22050.0
296238918.0,-823381571.0,22150.0
296238918.0,-823381571.0,22200.0
296238918.0,-823381571.0,22350.0
296238919.0,-823381569.0,22450.0
296238919.0,-823381570.0,22550.0
296238919.0,-823381570.0,22650.0
296238920.0,-823381570.0,22750.0
296238920.0,-823381570.0,22850.0
296238917.0,-823381566.0,22950.0
296238917.0,-823381566.0,23050.0
296238917.0,-823381566.0,23150.0
296238917.0,-823381566.0,23250.0
296238917.0,-823381566.0,23350.0
296238917.0,-823381562.0,23450.0
296238917.0,-823381562.0,23550.0
296238917.0,-823381562.0,23650.0
296238917.0,-823381562.0,23750.0
296238917.0,-823381562.0,23850.0
296238916.0,-823381559.0,23950.0
296238916.0,-823381559.0,24050.0
296238916.0,-823381559.0,24150.0
296238916.0,-823381559.0,24250.0
296238916.0,-823381559.0,24350.0
296238913.0,-823381556.0,24450.0
296238913.0,-823381556.0,24550.0
296238913.0,-823381555.0,24600.0
296238913.0,-823381555.0,24700.0
296238914.0,-823381555.0,24800.0
296238910.0,-823381553.0,24950.0
296238911.0,-823381553.0,25000.0
296238911.0,-823381553.0,25150.0
296238911.0,-823381553.0,25200.0
296238911.0,-823381553.0,25350.0
296238906.0,-823381548.0,25450.0
296238906.0,-823381548.0,25550.0
296238906.0,-823381548.0,25650.0
296238906.0,-823381548.0,25750.0
296238906.0,-823381548.0,25850.0
296238902.0,-823381543.0,25950.0
296238902.0,-823381543.0,26050.0
296238902.0,-823381543.0,26150.0
296238902.0,-823381543.0,26250.0
296238902.0,-823381543.0,26350.0
296238898.0,-823381538.0,26450.0
296238898.0,-823381538.0,26550.0
296238898.0,-823381538.0,26650.0
296238898.0,-823381538.0,26700.0
296238898.0,-823381538.0,26850.0
296238895.0,-823381533.0,26950.0
296238895.0,-823381532.0,27050.0
296238895.0,-823381532.0,27150.0
296238896.0,-823381532.0,27250.0
296238896.0,-823381532.0,27350.0
296238891.0,-823381528.0,27450.0
296238891.0,-823381528.0,27550.0
296238892.0,-823381528.0,27650.0
296238892.0,-823381528.0,27750.0
296238892.0,-823381528.0,27850.0
296238886.0,-823381523.0,27950.0
296238886.0,-823381523.0,28050.0
296238886.0,-823381523.0,28150.0
296238887.0,-823381524.0,28200.0
296238887.0,-823381524.0,28350.0
296238883.0,-823381520.0,28450.0
296238883.0,-823381520.0,28550.0
296238883.0,-823381520.0,28650.0
296238883.0,-823381520.0,28750.0
296238883.0,-823381520.0,28850.0
296238879.0,-823381516.0,28950.0
296238879.0,-823381516.0,29000.0
296238879.0,-823381516.0,29150.0
296238879.0,-823381516.0,29250.0
296238879.0,-823381516.0,29300.0
296238873.0,-823381511.0,29450.0
296238873.0,-823381511.0,29550.0
296238873.0,-823381511.0,29650.0
296238873.0,-823381511.0,29750.0
296238873.0,-823381511.0,29850.0
296238869.0,-823381507.0,29950.0
296238869.0,-823381507.0,30000.0
296238869.0,-823381507.0,30150.0
296238869.0,-823381507.0,30200.0
296238869.0,-823381507.0,30350.0
296238864.0,-823381504.0,30400.0
296238864.0,-823381504.0,30550.0
296238865.0,-823381504.0,30650.0
296238865.0,-823381504.0,30750.0
296238865.0,-823381504.0,30850.0
296238860.0,-823381501.0,30950.0
296238860.0,-823381501.0,31050.0
296238860.0,-823381501.0,31100.0
296238860.0,-823381501.0,31250.0
296238860.0,-823381501.0,31350.0
296238855.0,-823381498.0,31450.0
296238855.0,-823381498.0,31550.0
296238855.0,-823381498.0,31650.0
296238855.0,-823381498.0,31750.0
296238855.0,-823381498.0,31850.0
296238850.0,-823381495.0,31950.0
296238850.0,-823381495.0,32050.0
296238850.0,-823381495.0,32150.0
296238850.0,-823381496.0,32250.0
296238850.0,-823381496.0,32350.0
296238845.0,-823381492.0,32450.0
296238845.0,-823381492.0,32550.0
296238845.0,-823381492.0,32750.0
296238845.0,-823381493.0,32850.0
296238840.0,-823381487.0,32900.0
296238840.0,-823381487.0,33000.0
296238840.0,-823381487.0,33100.0
296238840.0,-823381487.0,33250.0
296238840.0,-823381487.0,33300.0
296238834.0,-823381484.0,33400.0
296238834.0,-823381484.0,33500.0
296238834.0,-823381484.0,33600.0
296238834.0,-823381485.0,33750.0
296238834.0,-823381485.0,33800.0
296238830.0,-823381481.0,33900.0
296238830.0,-823381481.0,34050.0
296238830.0,-823381481.0,34100.0
296238830.0,-823381481.0,34250.0
296238830.0,-823381482.0,34350.0
296238825.0,-823381477.0,34450.0
296238825.0,-823381477.0,34500.0
296238825.0,-823381477.0,34650.0
296238825.0,-823381477.0,34750.0
296238825.0,-823381477.0,34850.0
296238819.0,-823381473.0,34900.0
296238819.0,-823381473.0,35000.0
296238820.0,-823381473.0,35150.0
296238820.0,-823381473.0,35250.0
296238820.0,-823381473.0,35350.0
296238815.0,-823381470.0,35450.0
296238815.0,-823381470.0,35550.0
296238816.0,-823381470.0,35650.0
296238816.0,-823381470.0,35750.0
296238816.0,-823381470.0,35800.0
296238811.0,-823381467.0,35950.0
296238812.0,-823381467.0,36050.0
296238812.0,-823381467.0,36150.0
296238812.0,-823381467.0,36250.0
296238812.0,-823381467.0,36350.0
296238808.0,-823381464.0,36400.0
296238808.0,-823381464.0,36550.0
296238808.0,-823381464.0,36650.0
296238808.0,-823381464.0,36750.0
296238808.0,-823381464.0,36800.0
296238804.0,-823381461.0,36900.0
296238804.0,-823381461.0,37050.0
296238804.0,-823381461.0,37100.0
296238804.0,-823381461.0,37200.0
296238804.0,-823381461.0,37300.0
296238800.0,-823381459.0,37450.0
296238800.0,-823381459.0,37550.0
296238800.0,-823381459.0,37650.0
296238800.0,-823381459.0,37750.0
296238800.0,-823381459.0,37850.0
296238797.0,-823381457.0,37950.0
296238797.0,-823381456.0,38000.0
296238797.0,-823381456.0,38150.0
296238797.0,-823381456.0,38250.0
296238797.0,-823381456.0,38300.0
296238795.0,-823381453.0,38450.0
296238796.0,-823381453.0,38550.0
296238796.0,-823381453.0,38650.0
296238796.0,-823381453.0,38750.0
296238796.0,-823381453.0,38800.0
296238795.0,-823381451.0,38900.0
296238795.0,-823381451.0,39050.0
296238795.0,-823381451.0,39150.0
296238795.0,-823381451.0,39250.0
296238796.0,-823381452.0,39350.0
296238794.0,-823381449.0,39400.0
296238795.0,-823381449.0,39550.0
296238795.0,-823381449.0,39650.0
296238795.0,-823381449.0,39750.0
296238796.0,-823381449.0,39850.0
296238795.0,-823381445.0,39950.0
296238795.0,-823381445.0,40000.0
296238795.0,-823381445.0,40200.0
296238795.0,-823381445.0,40300.0
296238797.0,-823381443.0,40450.0
296238797.0,-823381443.0,40550.0
296238797.0,-823381443.0,40650.0
296238797.0,-823381444.0,40750.0
296238798.0,-823381444.0,40850.0
296238797.0,-823381440.0,40950.0
296238797.0,-823381440.0,41050.0
296238797.0,-823381440.0,41150.0
296238797.0,-823381440.0,41250.0
296238797.0,-823381440.0,41350.0
296238799.0,-823381438.0,41450.0
296238799.0,-823381438.0,41550.0
296238799.0,-823381438.0,41650.0
296238799.0,-823381438.0,41850.0
296238801.0,-823381435.0,41900.0
296238801.0,-823381435.0,42050.0
296238801.0,-823381436.0,42150.0
296238802.0,-823381436.0,42250.0
296238802.0,-823381436.0,42350.0
296238803.0,-823381433.0,42400.0
296238803.0,-823381433.0,42550.0
296238803.0,-823381433.0,42650.0
296238804.0,-823381433.0,42700.0
296238804.0,-823381433.0,42850.0
296238806.0,-823381433.0,42950.0
296238806.0,-823381433.0,43000.0
296238806.0,-823381433.0,43100.0
296238806.0,-823381433.0,43250.0
296238807.0,-823381433.0,43350.0
296238809.0,-823381432.0,43450.0
296238809.0,-823381432.0,43550.0
296238809.0,-823381432.0,43650.0
296238809.0,-823381432.0,43750.0
296238810.0,-823381432.0,43850.0
296238811.0,-823381430.0,43950.0
296238811.0,-823381430.0,44000.0
296238811.0,-823381430.0,44150.0
296238811.0,-823381430.0,44250.0
296238811.0,-823381430.0,44350.0
296238815.0,-823381430.0,44450.0
296238815.0,-823381430.0,44550.0
296238816.0,-823381430.0,44650.0
296238816.0,-823381430.0,44750.0
296238816.0,-823381430.0,44850.0
296238816.0,-823381429.0,44900.0
296238816.0,-823381429.0,45050.0
296238816.0,-823381429.0,45150.0
296238816.0,-823381429.0,45250.0
296238817.0,-823381429.0,45350.0
296238819.0,-823381429.0,45450.0
296238819.0,-823381429.0,45500.0
296238819.0,-823381429.0,45650.0
296238820.0,-823381429.0,45750.0
296238820.0,-823381429.0,45850.0
296238822.0,-823381428.0,45900.0
296238822.0,-823381428.0,46000.0
296238822.0,-823381428.0,46100.0
296238823.0,-823381428.0,46200.0
296238823.0,-823381429.0,46300.0
296238823.0,-823381429.0,46400.0
296238823.0,-823381426.0,46550.0
296238823.0,-823381426.0,46650.0
296238823.0,-823381426.0,46750.0
296238823.0,-823381426.0,46850.0
296238823.0,-823381425.0,46950.0
296238824.0,-823381425.0,47050.0
296238824.0,-823381425.0,47150.0
296238824.0,-823381425.0,47250.0
296238824.0,-823381425.0,47350.0
296238825.0,-823381423.0,47450.0
296238825.0,-823381423.0,47550.0
296238825.0,-823381423.0,47600.0
296238825.0,-823381423.0,47750.0
296238826.0,-823381423.0,47850.0
296238827.0,-823381421.0,47950.0
296238827.0,-823381421.0,48050.0
296238827.0,-823381421.0,48150.0
296238827.0,-823381421.0,48250.0
296238827.0,-823381421.0,48350.0
296238827.0,-823381419.0,48450.0
296238828.0,-823381419.0,48550.0
296238828.0,-823381419.0,48650.0
296238828.0,-823381419.0,48750.0
296238828.0,-823381419.0,48850.0
296238830.0,-823381419.0,48950.0
296238830.0,-823381419.0,49050.0
296238830.0,-823381419.0,49150.0
296238831.0,-823381419.0,49250.0
296238831.0,-823381420.0,49350.0
296238831.0,-823381418.0,49450.0
296238831.0,-823381418.0,49550.0
296238832.0,-823381418.0,49600.0
296238832.0,-823381419.0,49750.0
296238832.0,-823381419.0,49850.0
296238832.0,-823381416.0,49950.0
296238833.0,-823381416.0,50050.0
296238833.0,-823381416.0,50150.0
296238833.0,-823381416.0,50250.0
296238833.0,-823381416.0,50350.0
296238834.0,-823381414.0,50450.0
296238834.0,-823381415.0,50550.0
296238834.0,-823381415.0,50650.0
296238834.0,-823381415.0,50750.0
296238834.0,-823381415.0,50850.0
296238835.0,-823381411.0,50950.0
296238835.0,-823381410.0,51050.0
296238835.0,-823381410.0,51150.0
296238835.0,-823381410.0,51250.0
296238835.0,-823381410.0,51350.0
296238835.0,-823381407.0,51450.0
296238835.0,-823381407.0,51550.0
296238835.0,-823381407.0,51650.0
296238835.0,-823381407.0,51750.0
296238835.0,-823381407.0,51850.0
296238835.0,-823381405.0,51950.0
296238835.0,-823381405.0,52050.0
296238835.0,-823381405.0,52100.0
296238835.0,-823381405.0,52250.0
296238835.0,-823381405.0,52350.0
296238834.0,-823381403.0,52450.0
296238835.0,-823381403.0,52500.0
296238835.0,-823381403.0,52650.0
296238835.0,-823381403.0,52750.0
296238835.0,-823381403.0,52850.0
296238834.0,-823381401.0,52950.0
296238834.0,-823381401.0,53050.0
296238834.0,-823381401.0,53150.0
296238835.0,-823381401.0,53250.0
296238835.0,-823381401.0,53350.0
296238834.0,-823381398.0,53450.0
296238834.0,-823381398.0,53550.0
296238834.0,-823381398.0,53650.0
296238834.0,-823381398.0,53750.0
296238834.0,-823381398.0,53850.0
296238833.0,-823381397.0,53950.0
296238833.0,-823381397.0,54050.0
296238833.0,-823381397.0,54150.0
296238833.0,-823381397.0,54250.0
296238833.0,-823381397.0,54350.0
296238832.0,-823381397.0,54400.0
296238832.0,-823381397.0,54550.0
296238832.0,-823381397.0,54650.0
296238832.0,-823381397.0,54750.0
296238832.0,-823381396.0,54850.0
296238832.0,-823381396.0,54900.0
296238832.0,-823381396.0,55050.0
296238832.0,-823381396.0,55150.0
296238832.0,-823381396.0,55200.0
296238832.0,-823381396.0,55400.0
296238831.0,-823381396.0,55500.0
296238831.0,-823381396.0,55600.0
296238831.0,-823381396.0,55750.0
296238832.0,-823381396.0,55800.0
296238832.0,-823381396.0,55950.0
296238829.0,-823381397.0,56050.0
296238829.0,-823381397.0,56100.0
296238829.0,-823381397.0,56250.0
296238830.0,-823381397.0,56350.0
296238829.0,-823381394.0,56450.0
296238829.0,-823381394.0,56500.0
296238829.0,-823381394.0,56650.0
296238830.0,-823381394.0,56700.0
296238830.0,-823381394.0,56850.0
296238828.0,-823381393.0,56950.0
296238828.0,-823381393.0,57050.0
296238828.0,-823381393.0,57150.0
296238828.0,-823381393.0,57250.0
296238829.0,-823381394.0,57350.0
296238826.0,-823381390.0,57400.0
296238826.0,-823381390.0,57550.0
296238826.0,-823381390.0,57650.0
296238827.0,-823381390.0,57750.0
296238827.0,-823381390.0,57850.0
296238825.0,-823381387.0,57900.0
296238825.0,-823381387.0,58050.0
296238825.0,-823381387.0,58150.0
296238825.0,-823381387.0,58250.0
296238825.0,-823381387.0,58350.0
296238823.0,-823381384.0,58450.0
296238824.0,-823381384.0,58500.0
296238824.0,-823381384.0,58600.0
296238824.0,-823381384.0,58750.0
296238824.0,-823381385.0,58850.0
296238822.0,-823381382.0,58950.0
296238822.0,-823381382.0,59150.0
296238822.0,-823381382.0,59250.0
296238822.0,-823381383.0,59300.0
296238821.0,-823381380.0,59450.0
296238821.0,-823381380.0,59550.0
296238821.0,-823381380.0,59650.0
296238821.0,-823381380.0,59750.0
296238822.0,-823381380.0,59850.0
296238820.0,-823381377.0,59950.0
296238820.0,-823381377.0,50.0
296238820.0,-823381377.0,150.0
296238820.0,-823381377.0,250.0
296238820.0,-823381377.0,350.0
296238819.0,-823381375.0,450.0
296238819.0,-823381375.0,550.0
296238819.0,-823381375.0,650.0
296238820.0,-823381375.0,750.0
296238820.0,-823381375.0,850.0
296238818.0,-823381373.0,900.0
296238818.0,-823381373.0,1000.0
296238818.0,-823381373.0,1100.0
296238818.0,-823381373.0,1250.0
296238818.0,-823381373.0,1400.0
296238816.0,-823381371.0,1500.0
296238816.0,-823381371.0,1650.0
296238817.0,-823381371.0,1750.0
296238817.0,-823381371.0,1850.0
296238816.0,-823381368.0,1950.0
296238816.0,-823381368.0,2050.0
296238816.0,-823381368.0,2150.0
296238816.0,-823381368.0,2250.0
296238816.0,-823381368.0,2350.0
296238814.0,-823381366.0,2400.0
296238814.0,-823381366.0,2550.0
296238815.0,-823381366.0,2650.0
296238815.0,-823381367.0,2750.0
296238815.0,-823381367.0,2850.0
296238813.0,-823381364.0,2950.0
296238813.0,-823381365.0,3000.0
296238813.0,-823381365.0,3150.0
296238813.0,-823381365.0,3250.0
296238813.0,-823381365.0,3300.0
296238811.0,-823381362.0,3400.0
296238811.0,-823381362.0,3500.0
296238812.0,-823381362.0,3650.0
296238812.0,-823381362.0,3750.0
296238812.0,-823381362.0,3850.0
296238810.0,-823381360.0,3950.0
296238810.0,-823381361.0,4000.0
296238810.0,-823381361.0,4150.0
296238811.0,-823381361.0,4250.0
296238811.0,-823381361.0,4300.0
296238811.0,-823381361.0,4450.0
296238808.0,-823381359.0,4500.0
296238808.0,-823381359.0,4650.0
296238808.0,-823381359.0,4750.0
296238808.0,-823381359.0,4850.0
296238806.0,-823381357.0,4950.0
296238806.0,-823381357.0,5050.0
296238806.0,-823381357.0,5150.0
296238806.0,-823381358.0,5200.0
296238806.0,-823381358.0,5350.0
296238803.0,-823381354.0,5450.0
296238803.0,-823381354.0,5550.0
296238803.0,-823381354.0,5650.0
296238804.0,-823381354.0,5750.0
296238804.0,-823381354.0,5850.0
296238801.0,-823381353.0,5950.0
296238802.0,-823381353.0,6050.0
296238802.0,-823381353.0,6150.0
296238802.0,-823381353.0,6250.0
296238802.0,-823381352.0,6350.0
296238799.0,-823381353.0,6400.0
296238799.0,-823381353.0,6550.0
296238799.0,-823381353.0,6650.0
296238799.0,-823381353.0,6750.0
296238799.0,-823381353.0,6850.0
296238797.0,-823381352.0,6900.0
296238797.0,-823381352.0,7050.0
296238797.0,-823381351.0,7150.0
296238797.0,-823381351.0,7250.0
296238797.0,-823381351.0,7350.0
296238794.0,-823381351.0,7450.0
296238794.0,-823381351.0,7550.0
296238794.0,-823381351.0,7650.0
296238794.0,-823381351.0,7750.0
296238794.0,-823381351.0,7850.0
296238792.0,-823381352.0,7950.0
296238792.0,-823381352.0,8050.0
296238792.0,-823381352.0,8150.0
296238792.0,-823381352.0,8250.0
296238792.0,-823381352.0,8350.0
296238789.0,-823381351.0,8450.0
296238789.0,-823381351.0,8550.0
296238789.0,-823381351.0,8600.0
296238789.0,-823381351.0,8750.0
296238789.0,-823381351.0,8850.0
296238786.0,-823381349.0,8950.0
296238786.0,-823381349.0,9050.0
296238786.0,-823381349.0,9150.0
296238786.0,-823381349.0,9250.0
296238786.0,-823381349.0,9350.0
296238785.0,-823381349.0,9450.0
296238785.0,-823381349.0,9550.0
296238785.0,-823381349.0,9650.0
296238785.0,-823381349.0,9750.0
296238785.0,-823381349.0,9850.0
296238783.0,-823381349.0,9950.0
296238783.0,-823381349.0,10050.0
296238783.0,-823381350.0,10150.0
296238783.0,-823381350.0,10250.0
296238783.0,-823381350.0,10350.0
296238781.0,-823381348.0,10450.0
296238781.0,-823381348.0,10550.0
296238781.0,-823381348.0,10600.0
296238781.0,-823381348.0,10750.0
296238781.0,-823381348.0,10850.0
296238779.0,-823381349.0,10950.0
296238779.0,-823381349.0,11050.0
296238779.0,-823381349.0,11150.0
296238779.0,-823381349.0,11250.0
296238779.0,-823381350.0,11350.0
296238776.0,-823381351.0,11450.0
296238777.0,-823381351.0,11550.0
296238777.0,-823381351.0,11600.0
296238777.0,-823381351.0,11750.0
296238777.0,-823381351.0,11850.0
296238773.0,-823381350.0,11950.0
296238773.0,-823381351.0,12050.0
296238774.0,-823381351.0,12150.0
296238774.0,-823381351.0,12250.0
296238774.0,-823381351.0,12350.0
296238771.0,-823381350.0,12400.0
296238771.0,-823381351.0,12550.0
296238771.0,-823381351.0,12650.0
296238771.0,-823381351.0,12750.0
296238771.0,-823381351.0,12850.0
296238767.0,-823381351.0,12950.0
296238767.0,-823381351.0,13050.0
296238767.0,-823381351.0,13150.0
296238767.0,-823381351.0,13200.0
296238767.0,-823381351.0,13350.0
296238766.0,-823381351.0,13450.0
296238766.0,-823381351.0,13550.0
296238766.0,-823381351.0,13650.0
296238766.0,-823381351.0,13750.0
296238766.0,-823381351.0,13850.0
296238764.0,-823381351.0,13950.0
296238764.0,-823381351.0,14050.0
296238765.0,-823381351.0,14150.0
296238765.0,-823381351.0,14250.0
296238765.0,-823381351.0,14350.0
296238762.0,-823381351.0,14400.0
296238762.0,-823381351.0,14550.0
296238762.0,-823381351.0,14650.0
296238762.0,-823381351.0,14750.0
296238762.0,-823381351.0,14850.0
296238761.0,-823381351.0,14950.0
296238761.0,-823381351.0,15050.0
296238761.0,-823381351.0,15150.0
296238761.0,-823381352.0,15300.0
296238761.0,-823381352.0,15350.0
296238760.0,-823381351.0,15450.0
