latitude,longitude,Dsecond
296238907.0,-823381901.0,49400.0
296238907.0,-823381901.0,49500.0
296238907.0,-823381901.0,49600.0
296238907.0,-823381901.0,49700.0
296238907.0,-823381901.0,49799.0
296238909.0,-823381896.0,49900.0
296238909.0,-823381896.0,50000.0
296238909.0,-823381896.0,50100.0
296238909.0,-823381896.0,50200.0
296238909.0,-823381896.0,50299.0
296238909.0,-823381891.0,50350.0
296238909.0,-823381891.0,50500.0
296238910.0,-823381891.0,50600.0
296238910.0,-823381891.0,50700.0
296238910.0,-823381890.0,50799.0
296238912.0,-823381886.0,50900.0
296238913.0,-823381886.0,51000.0
296238913.0,-823381885.0,51100.0
296238914.0,-823381885.0,51200.0
296238914.0,-823381884.0,51299.0
296238914.0,-823381882.0,51400.0
296238914.0,-823381882.0,51500.0
296238915.0,-823381882.0,51600.0
296238915.0,-823381881.0,51700.0
296238915.0,-823381881.0,51799.0
296238915.0,-823381879.0,51900.0
296238915.0,-823381879.0,52000.0
296238915.0,-823381879.0,52100.0
296238915.0,-823381879.0,52200.0
296238915.0,-823381879.0,52299.0
296238916.0,-823381874.0,52400.0
296238916.0,-823381874.0,52500.0
296238916.0,-823381874.0,52600.0
296238916.0,-823381874.0,52700.0
296238916.0,-823381874.0,52799.0
296238917.0,-823381870.0,52900.0
296238917.0,-823381870.0,53000.0
296238917.0,-823381870.0,53100.0
296238917.0,-823381870.0,53299.0
296238919.0,-823381865.0,53400.0
296238919.0,-823381866.0,53500.0
296238919.0,-823381866.0,53600.0
296238919.0,-823381866.0,53700.0
296238919.0,-823381866.0,53799.0
296238921.0,-823381861.0,53900.0
296238921.0,-823381860.0,54000.0
296238921.0,-823381860.0,54100.0
296238921.0,-823381860.0,54200.0
296238921.0,-823381860.0,54299.0
296238923.0,-823381856.0,54400.0
296238923.0,-823381856.0,54500.0
296238923.0,-823381856.0,54600.0
296238923.0,-823381856.0,54700.0
296238923.0,-823381856.0,54799.0
296238924.0,-823381853.0,54900.0
296238924.0,-823381853.0,55000.0
296238924.0,-823381853.0,55100.0
296238924.0,-823381853.0,55200.0
296238924.0,-823381852.0,55299.0
296238925.0,-823381851.0,55400.0
296238925.0,-823381851.0,55500.0
296238925.0,-823381851.0,55600.0
296238925.0,-823381851.0,55700.0
296238925.0,-823381851.0,55799.0
296238929.0,-823381848.0,55900.0
296238929.0,-823381848.0,55950.0
296238929.0,-823381848.0,56100.0
296238929.0,-823381848.0,56200.0
296238929.0,-823381848.0,56299.0
296238932.0,-823381845.0,56400.0
296238932.0,-823381845.0,56450.0
296238932.0,-823381845.0,56600.0
296238932.0,-823381846.0,56700.0
296238932.0,-823381846.0,56799.0
296238934.0,-823381844.0,56900.0
296238934.0,-823381844.0,57000.0
296238934.0,-823381844.0,57100.0
296238934.0,-823381844.0,57200.0
296238934.0,-823381844.0,57299.0
296238937.0,-823381841.0,57400.0
296238937.0,-823381841.0,57600.0
296238937.0,-823381841.0,57700.0
296238937.0,-823381841.0,57799.0
296238941.0,-823381838.0,57900.0
296238941.0,-823381838.0,58000.0
296238941.0,-823381838.0,58100.0
296238941.0,-823381838.0,58200.0
296238941.0,-823381838.0,58299.0
296238943.0,-823381836.0,58400.0
296238944.0,-823381836.0,58500.0
296238944.0,-823381836.0,58600.0
296238944.0,-823381837.0,58700.0
296238944.0,-823381837.0,58799.0
296238943.0,-823381835.0,58900.0
296238943.0,-823381835.0,59000.0
296238944.0,-823381835.0,59100.0
296238944.0,-823381835.0,59200.0
296238944.0,-823381836.0,59300.0
296238944.0,-823381836.0,59400.0
296238943.0,-823381834.0,59500.0
296238943.0,-823381834.0,59600.0
296238943.0,-823381834.0,59700.0
296238944.0,-823381834.0,59799.0
296238942.0,-823381832.0,59850.0
296238942.0,-823381832.0,100.0
296238942.0,-823381832.0,200.0
296238942.0,-823381832.0,299.0
296238942.0,-823381832.0,400.0
296238942.0,-823381832.0,500.0
296238942.0,-823381832.0,600.0
296238942.0,-823381832.0,700.0
296238942.0,-823381832.0,799.0
296238942.0,-823381832.0,900.0
296238940.0,-823381832.0,1000.0
296238940.0,-823381831.0,1100.0
296238941.0,-823381831.0,1200.0
296238941.0,-823381831.0,1299.0
296238941.0,-823381830.0,1400.0
296238940.0,-823381830.0,1500.0
296238941.0,-823381829.0,1600.0
296238941.0,-823381829.0,1700.0
296238942.0,-823381828.0,1799.0
296238942.0,-823381828.0,1850.0
296238940.0,-823381829.0,2000.0
296238940.0,-823381828.0,2100.0
296238941.0,-823381828.0,2200.0
296238941.0,-823381827.0,2299.0
296238942.0,-823381827.0,2400.0
296238938.0,-823381828.0,2600.0
296238938.0,-823381828.0,2700.0
296238939.0,-823381828.0,2799.0
296238939.0,-823381827.0,2900.0
296238936.0,-823381828.0,3000.0
296238936.0,-823381828.0,3100.0
296238936.0,-823381828.0,3200.0
296238937.0,-823381828.0,3299.0
296238937.0,-823381828.0,3350.0
296238934.0,-823381827.0,3500.0
296238934.0,-823381827.0,3600.0
296238934.0,-823381827.0,3700.0
296238934.0,-823381827.0,3799.0
296238934.0,-823381827.0,3900.0
296238931.0,-823381828.0,4000.0
296238931.0,-823381828.0,4100.0
296238931.0,-823381828.0,4200.0
296238931.0,-823381828.0,4299.0
296238931.0,-823381828.0,4400.0
296238930.0,-823381828.0,4500.0
296238930.0,-823381828.0,4600.0
296238930.0,-823381828.0,4700.0
296238930.0,-823381828.0,4799.0
296238930.0,-823381828.0,4900.0
296238929.0,-823381827.0,5000.0
296238929.0,-823381827.0,5100.0
296238929.0,-823381827.0,5200.0
296238929.0,-823381827.0,5299.0
296238929.0,-823381827.0,5400.0
296238929.0,-823381827.0,5500.0
296238929.0,-823381828.0,5600.0
296238929.0,-823381828.0,5700.0
296238929.0,-823381828.0,5799.0
296238929.0,-823381828.0,5900.0
296238928.0,-823381828.0,6050.0
296238928.0,-823381828.0,6100.0
296238928.0,-823381828.0,6200.0
296238928.0,-823381829.0,6299.0
296238928.0,-823381829.0,6450.0
296238928.0,-823381829.0,6500.0
296238928.0,-823381829.0,6600.0
296238928.0,-823381829.0,6750.0
296238928.0,-823381829.0,6799.0
296238928.0,-823381829.0,6900.0
296238926.0,-823381830.0,7000.0
296238926.0,-823381830.0,7100.0
296238926.0,-823381830.0,7200.0
296238926.0,-823381830.0,7350.0
296238926.0,-823381830.0,7450.0
296238927.0,-823381830.0,7550.0
296238927.0,-823381830.0,7650.0
296238927.0,-823381830.0,7799.0
296238927.0,-823381830.0,7900.0
296238925.0,-823381831.0,8000.0
296238925.0,-823381831.0,8100.0
296238925.0,-823381831.0,8200.0
296238925.0,-823381831.0,8299.0
296238925.0,-823381831.0,8400.0
296238924.0,-823381833.0,8500.0
296238924.0,-823381833.0,8600.0
296238924.0,-823381833.0,8700.0
296238923.0,-823381833.0,8799.0
296238923.0,-823381833.0,8900.0
296238923.0,-823381833.0,8950.0
296238923.0,-823381833.0,9050.0
296238923.0,-823381833.0,9150.0
296238923.0,-823381833.0,9250.0
296238923.0,-823381833.0,9400.0
296238923.0,-823381833.0,9500.0
296238923.0,-823381835.0,9600.0
296238923.0,-823381835.0,9700.0
296238922.0,-823381835.0,9799.0
296238922.0,-823381836.0,9900.0
296238922.0,-823381836.0,10000.0
296238922.0,-823381836.0,10100.0
296238922.0,-823381836.0,10200.0
296238922.0,-823381837.0,10299.0
296238922.0,-823381837.0,10350.0
296238922.0,-823381838.0,10500.0
296238922.0,-823381838.0,10600.0
296238922.0,-823381839.0,10700.0
296238922.0,-823381839.0,10799.0
296238922.0,-823381839.0,10900.0
296238920.0,-823381841.0,11100.0
296238920.0,-823381841.0,11200.0
296238921.0,-823381841.0,11299.0
296238921.0,-823381840.0,11400.0
296238919.0,-823381844.0,11500.0
296238919.0,-823381844.0,11600.0
296238919.0,-823381844.0,11700.0
296238919.0,-823381844.0,11799.0
296238920.0,-823381844.0,11900.0
296238916.0,-823381848.0,12000.0
296238917.0,-823381848.0,12100.0
296238917.0,-823381848.0,12150.0
296238917.0,-823381848.0,12299.0
296238917.0,-823381848.0,12400.0
296238915.0,-823381851.0,12500.0
296238916.0,-823381851.0,12600.0
296238916.0,-823381851.0,12700.0
296238916.0,-823381851.0,12799.0
296238916.0,-823381851.0,12900.0
296238915.0,-823381853.0,13000.0
296238915.0,-823381853.0,13100.0
296238915.0,-823381853.0,13200.0
296238915.0,-823381853.0,13299.0
296238916.0,-823381853.0,13350.0
296238913.0,-823381857.0,13500.0
296238913.0,-823381857.0,13600.0
296238913.0,-823381857.0,13700.0
296238913.0,-823381857.0,13799.0
296238913.0,-823381857.0,13900.0
296238912.0,-823381860.0,14000.0
296238912.0,-823381860.0,14100.0
296238912.0,-823381860.0,14200.0
296238913.0,-823381861.0,14299.0
296238913.0,-823381861.0,14400.0
296238911.0,-823381864.0,14500.0
296238911.0,-823381864.0,14600.0
296238911.0,-823381864.0,14700.0
296238912.0,-823381864.0,14799.0
296238912.0,-823381864.0,14900.0
296238911.0,-823381867.0,15000.0
296238911.0,-823381867.0,15100.0
296238911.0,-823381867.0,15200.0
296238911.0,-823381867.0,15299.0
296238911.0,-823381868.0,15400.0
296238910.0,-823381869.0,15500.0
296238910.0,-823381869.0,15600.0
296238910.0,-823381869.0,15700.0
296238910.0,-823381869.0,15799.0
296238910.0,-823381869.0,15900.0
296238909.0,-823381873.0,16000.0
296238909.0,-823381873.0,16100.0
296238909.0,-823381873.0,16200.0
296238908.0,-823381873.0,16299.0
296238908.0,-823381873.0,16400.0
296238908.0,-823381876.0,16500.0
296238908.0,-823381876.0,16600.0
296238908.0,-823381877.0,16700.0
296238908.0,-823381877.0,16799.0
296238908.0,-823381877.0,16900.0
296238908.0,-823381878.0,17000.0
296238908.0,-823381878.0,17100.0
296238908.0,-823381878.0,17200.0
296238908.0,-823381878.0,17299.0
296238908.0,-823381878.0,17400.0
296238907.0,-823381881.0,17500.0
296238908.0,-823381881.0,17600.0
296238908.0,-823381881.0,17700.0
296238908.0,-823381882.0,17799.0
296238908.0,-823381882.0,17900.0
296238907.0,-823381884.0,18000.0
296238907.0,-823381884.0,18100.0
296238907.0,-823381884.0,18200.0
296238907.0,-823381884.0,18299.0
296238907.0,-823381884.0,18400.0
296238907.0,-823381886.0,18500.0
296238907.0,-823381886.0,18600.0
296238907.0,-823381886.0,18700.0
296238907.0,-823381886.0,18799.0
296238907.0,-823381886.0,18900.0
296238906.0,-823381889.0,19000.0
296238906.0,-823381889.0,19100.0
296238906.0,-823381889.0,19200.0
296238906.0,-823381890.0,19299.0
296238906.0,-823381890.0,19400.0
296238906.0,-823381891.0,19500.0
296238906.0,-823381891.0,19600.0
296238906.0,-823381892.0,19700.0
296238906.0,-823381892.0,19799.0
296238906.0,-823381892.0,19900.0
296238906.0,-823381895.0,20000.0
296238906.0,-823381895.0,20100.0
296238906.0,-823381895.0,20200.0
296238906.0,-823381895.0,20350.0
296238906.0,-823381895.0,20400.0
296238906.0,-823381898.0,20550.0
296238906.0,-823381898.0,20600.0
296238906.0,-823381898.0,20700.0
296238903.0,-823381901.0,20800.0
296238903.0,-823381901.0,20900.0
296238902.0,-823381900.0,21000.0
296238902.0,-823381900.0,21150.0
296238901.0,-823381900.0,21200.0
296238900.0,-823381900.0,21299.0
296238900.0,-823381899.0,21400.0
296238904.0,-823381903.0,21500.0
296238904.0,-823381903.0,21600.0
296238904.0,-823381902.0,21700.0
296238905.0,-823381902.0,21799.0
296238905.0,-823381902.0,21900.0
296238904.0,-823381907.0,22100.0
296238904.0,-823381907.0,22200.0
296238904.0,-823381907.0,22299.0
296238904.0,-823381906.0,22400.0
296238904.0,-823381910.0,22500.0
296238904.0,-823381910.0,22600.0
296238904.0,-823381910.0,22700.0
296238904.0,-823381910.0,22799.0
296238904.0,-823381910.0,22900.0
296238904.0,-823381912.0,23000.0
296238904.0,-823381913.0,23200.0
296238904.0,-823381913.0,23299.0
296238904.0,-823381913.0,23400.0
296238904.0,-823381915.0,23500.0
296238904.0,-823381915.0,23600.0
296238904.0,-823381915.0,23700.0
296238904.0,-823381915.0,23799.0
296238904.0,-823381915.0,23900.0
296238904.0,-823381916.0,24000.0
296238904.0,-823381917.0,24100.0
296238904.0,-823381917.0,24200.0
296238904.0,-823381917.0,24299.0
296238904.0,-823381917.0,24400.0
296238906.0,-823381915.0,24500.0
296238906.0,-823381916.0,24600.0
296238906.0,-823381916.0,24700.0
296238906.0,-823381916.0,24799.0
296238905.0,-823381916.0,24900.0
296238907.0,-823381914.0,25000.0
296238906.0,-823381914.0,25100.0
296238906.0,-823381914.0,25200.0
296238906.0,-823381914.0,25299.0
296238906.0,-823381914.0,25400.0
296238907.0,-823381912.0,25500.0
296238907.0,-823381912.0,25600.0
296238907.0,-823381912.0,25700.0
296238907.0,-823381912.0,25799.0
296238907.0,-823381912.0,25900.0
296238908.0,-823381908.0,26000.0
296238908.0,-823381908.0,26150.0
296238908.0,-823381908.0,26200.0
296238908.0,-823381908.0,26250.0
296238908.0,-823381908.0,26400.0
296238908.0,-823381908.0,26500.0
296238909.0,-823381906.0,26600.0
296238909.0,-823381906.0,26700.0
296238909.0,-823381906.0,26799.0
296238909.0,-823381906.0,26900.0
296238911.0,-823381902.0,27000.0
296238911.0,-823381902.0,27100.0
296238911.0,-823381902.0,27200.0
296238911.0,-823381902.0,27299.0
296238911.0,-823381902.0,27400.0
296238911.0,-823381900.0,27500.0
296238911.0,-823381899.0,27600.0
296238911.0,-823381899.0,27700.0
296238911.0,-823381899.0,27799.0
296238911.0,-823381899.0,27900.0
296238911.0,-823381895.0,28000.0
296238911.0,-823381895.0,28100.0
296238911.0,-823381895.0,28200.0
296238911.0,-823381895.0,28299.0
296238911.0,-823381894.0,28450.0
296238912.0,-823381893.0,28500.0
296238912.0,-823381893.0,28600.0
296238912.0,-823381893.0,28799.0
296238912.0,-823381893.0,28900.0
296238914.0,-823381891.0,29000.0
296238914.0,-823381891.0,29100.0
296238914.0,-823381891.0,29200.0
296238914.0,-823381891.0,29299.0
296238914.0,-823381891.0,29400.0
296238915.0,-823381888.0,29500.0
296238915.0,-823381888.0,29600.0
296238915.0,-823381889.0,29700.0
296238915.0,-823381889.0,29800.0
296238915.0,-823381889.0,29900.0
296238915.0,-823381889.0,30000.0
296238916.0,-823381885.0,30100.0
296238916.0,-823381885.0,30200.0
296238916.0,-823381885.0,30299.0
296238916.0,-823381885.0,30400.0
296238918.0,-823381882.0,30500.0
296238918.0,-823381882.0,30600.0
296238918.0,-823381882.0,30700.0
296238918.0,-823381882.0,30799.0
296238918.0,-823381882.0,30900.0
296238919.0,-823381878.0,31000.0
296238919.0,-823381878.0,31100.0
296238919.0,-823381878.0,31200.0
296238920.0,-823381877.0,31299.0
296238920.0,-823381877.0,31400.0
296238920.0,-823381874.0,31500.0
296238920.0,-823381874.0,31600.0
296238920.0,-823381873.0,31700.0
296238920.0,-823381873.0,31850.0
296238920.0,-823381873.0,31900.0
296238921.0,-823381870.0,32000.0
296238921.0,-823381870.0,32100.0
296238921.0,-823381870.0,32200.0
296238921.0,-823381870.0,32300.0
296238921.0,-823381870.0,32400.0
296238922.0,-823381870.0,32500.0
296238921.0,-823381868.0,32600.0
296238921.0,-823381868.0,32700.0
296238921.0,-823381868.0,32799.0
296238921.0,-823381868.0,32900.0
296238922.0,-823381866.0,33000.0
296238922.0,-823381866.0,33100.0
296238922.0,-823381866.0,33200.0
296238922.0,-823381867.0,33350.0
296238923.0,-823381867.0,33450.0
296238923.0,-823381864.0,33550.0
296238923.0,-823381864.0,33650.0
296238923.0,-823381864.0,33700.0
296238923.0,-823381864.0,33799.0
296238923.0,-823381864.0,34000.0
296238924.0,-823381863.0,34100.0
296238924.0,-823381863.0,34200.0
296238924.0,-823381863.0,34299.0
296238924.0,-823381863.0,34400.0
296238924.0,-823381861.0,34500.0
296238924.0,-823381861.0,34600.0
296238924.0,-823381861.0,34700.0
296238924.0,-823381861.0,34799.0
296238924.0,-823381861.0,34900.0
296238925.0,-823381859.0,35000.0
296238925.0,-823381859.0,35100.0
296238925.0,-823381859.0,35200.0
296238925.0,-823381859.0,35299.0
296238925.0,-823381859.0,35400.0
296238926.0,-823381856.0,35500.0
296238926.0,-823381856.0,35600.0
296238926.0,-823381856.0,35700.0
296238926.0,-823381856.0,35799.0
296238926.0,-823381856.0,35900.0
296238927.0,-823381855.0,36000.0
296238927.0,-823381855.0,36100.0
296238927.0,-823381855.0,36200.0
296238927.0,-823381855.0,36299.0
296238927.0,-823381855.0,36400.0
296238929.0,-823381853.0,36500.0
296238929.0,-823381853.0,36600.0
296238929.0,-823381853.0,36700.0
296238929.0,-823381854.0,36799.0
296238929.0,-823381854.0,36900.0
296238929.0,-823381852.0,37000.0
296238929.0,-823381852.0,37100.0
296238929.0,-823381852.0,37200.0
296238929.0,-823381853.0,37299.0
296238929.0,-823381853.0,37400.0
296238929.0,-823381851.0,37500.0
296238929.0,-823381851.0,37600.0
296238929.0,-823381851.0,37700.0
296238929.0,-823381851.0,37799.0
296238929.0,-823381851.0,37900.0
296238929.0,-823381849.0,38000.0
296238929.0,-823381849.0,38100.0
296238929.0,-823381849.0,38200.0
296238929.0,-823381849.0,38299.0
296238929.0,-823381849.0,38400.0
296238928.0,-823381848.0,38500.0
296238928.0,-823381848.0,38600.0
296238928.0,-823381849.0,38700.0
296238928.0,-823381849.0,38850.0
296238928.0,-823381849.0,38900.0
296238928.0,-823381846.0,39000.0
296238928.0,-823381846.0,39100.0
296238928.0,-823381847.0,39200.0
296238928.0,-823381847.0,39299.0
296238928.0,-823381847.0,39400.0
296238928.0,-823381843.0,39550.0
296238928.0,-823381843.0,39600.0
296238928.0,-823381843.0,39750.0
296238928.0,-823381843.0,39850.0
296238927.0,-823381844.0,39950.0
296238929.0,-823381840.0,40050.0
296238929.0,-823381840.0,40150.0
296238929.0,-823381840.0,40250.0
296238929.0,-823381840.0,40350.0
296238928.0,-823381841.0,40450.0
296238929.0,-823381837.0,40550.0
296238929.0,-823381837.0,40650.0
296238929.0,-823381837.0,40750.0
296238929.0,-823381837.0,40850.0
296238929.0,-823381838.0,40900.0
296238930.0,-823381834.0,41050.0
296238930.0,-823381834.0,41150.0
296238930.0,-823381834.0,41250.0
296238930.0,-823381834.0,41350.0
296238930.0,-823381834.0,41450.0
296238930.0,-823381831.0,41550.0
296238931.0,-823381831.0,41600.0
296238931.0,-823381830.0,41750.0
296238931.0,-823381830.0,41850.0
296238931.0,-823381830.0,41950.0
296238930.0,-823381828.0,42050.0
296238931.0,-823381828.0,42150.0
296238931.0,-823381828.0,42200.0
296238931.0,-823381828.0,42350.0
296238931.0,-823381828.0,42400.0
296238932.0,-823381824.0,42550.0
296238932.0,-823381824.0,42650.0
296238932.0,-823381824.0,42750.0
296238932.0,-823381824.0,42850.0
296238932.0,-823381824.0,42950.0
296238933.0,-823381821.0,43000.0
296238933.0,-823381821.0,43150.0
296238933.0,-823381821.0,43250.0
296238933.0,-823381821.0,43350.0
296238933.0,-823381821.0,43450.0
296238932.0,-823381818.0,43550.0
296238932.0,-823381818.0,43650.0
296238932.0,-823381818.0,43750.0
296238932.0,-823381818.0,43850.0
296238932.0,-823381818.0,43950.0
296238933.0,-823381814.0,44050.0
296238933.0,-823381814.0,44150.0
296238933.0,-823381814.0,44250.0
296238933.0,-823381814.0,44350.0
296238933.0,-823381814.0,44450.0
296238934.0,-823381811.0,44550.0
296238934.0,-823381811.0,44650.0
296238934.0,-823381811.0,44750.0
296238934.0,-823381811.0,44850.0
296238934.0,-823381811.0,44950.0
296238935.0,-823381807.0,45050.0
296238935.0,-823381807.0,45150.0
296238935.0,-823381807.0,45250.0
296238935.0,-823381807.0,45350.0
296238934.0,-823381807.0,45400.0
296238935.0,-823381803.0,45550.0
296238935.0,-823381803.0,45700.0
296238935.0,-823381803.0,45750.0
296238935.0,-823381802.0,45850.0
296238935.0,-823381802.0,45950.0
296238937.0,-823381799.0,46050.0
296238937.0,-823381799.0,46200.0
296238937.0,-823381799.0,46250.0
296238937.0,-823381799.0,46350.0
296238937.0,-823381799.0,46450.0
296238937.0,-823381794.0,46550.0
296238937.0,-823381794.0,46700.0
296238937.0,-823381793.0,46750.0
296238937.0,-823381793.0,46850.0
296238937.0,-823381793.0,46950.0
296238938.0,-823381789.0,47050.0
296238939.0,-823381789.0,47150.0
296238939.0,-823381789.0,47250.0
296238939.0,-823381789.0,47350.0
296238939.0,-823381789.0,47450.0
296238940.0,-823381784.0,47550.0
296238940.0,-823381784.0,47700.0
296238940.0,-823381784.0,47799.0
296238940.0,-823381783.0,47900.0
296238940.0,-823381780.0,48000.0
296238940.0,-823381780.0,48100.0
296238940.0,-823381780.0,48200.0
296238940.0,-823381780.0,48300.0
296238940.0,-823381780.0,48400.0
296238940.0,-823381780.0,48500.0
296238942.0,-823381777.0,48600.0
296238942.0,-823381777.0,48700.0
296238942.0,-823381777.0,48799.0
296238942.0,-823381777.0,48900.0
296238944.0,-823381775.0,49000.0
296238944.0,-823381775.0,49100.0
296238944.0,-823381775.0,49150.0
296238944.0,-823381775.0,49299.0
296238944.0,-823381775.0,49400.0
296238946.0,-823381772.0,49500.0
296238947.0,-823381772.0,49600.0
296238947.0,-823381772.0,49700.0
296238947.0,-823381772.0,49799.0
296238947.0,-823381772.0,49900.0
296238950.0,-823381770.0,50000.0
296238950.0,-823381771.0,50100.0
296238950.0,-823381771.0,50200.0
296238950.0,-823381771.0,50299.0
296238950.0,-823381771.0,50400.0
296238953.0,-823381767.0,50500.0
296238953.0,-823381767.0,50600.0
296238953.0,-823381767.0,50700.0
296238954.0,-823381767.0,50799.0
296238954.0,-823381767.0,50900.0
296238956.0,-823381764.0,51000.0
296238956.0,-823381764.0,51200.0
296238956.0,-823381764.0,51299.0
296238956.0,-823381764.0,51400.0
296238959.0,-823381761.0,51500.0
296238959.0,-823381761.0,51550.0
296238959.0,-823381760.0,51700.0
296238959.0,-823381760.0,51799.0
296238959.0,-823381760.0,51900.0
296238962.0,-823381760.0,52000.0
296238962.0,-823381760.0,52100.0
296238962.0,-823381760.0,52150.0
296238962.0,-823381760.0,52299.0
296238962.0,-823381760.0,52400.0
296238966.0,-823381759.0,52500.0
296238966.0,-823381759.0,52550.0
296238966.0,-823381760.0,52700.0
296238967.0,-823381760.0,52799.0
296238967.0,-823381760.0,52900.0
296238971.0,-823381758.0,53000.0
296238971.0,-823381758.0,53200.0
296238971.0,-823381758.0,53299.0
296238971.0,-823381758.0,53400.0
296238974.0,-823381757.0,53500.0
296238974.0,-823381757.0,53600.0
296238974.0,-823381757.0,53700.0
296238974.0,-823381757.0,53799.0
296238975.0,-823381757.0,53900.0
296238977.0,-823381755.0,54000.0
296238977.0,-823381755.0,54100.0
296238977.0,-823381755.0,54200.0
296238977.0,-823381755.0,54299.0
296238977.0,-823381755.0,54400.0
296238980.0,-823381754.0,54500.0
296238980.0,-823381754.0,54600.0
296238980.0,-823381754.0,54700.0
296238980.0,-823381755.0,54799.0
296238980.0,-823381755.0,54900.0
296238983.0,-823381752.0,55000.0
296238983.0,-823381752.0,55100.0
296238983.0,-823381752.0,55200.0
296238983.0,-823381752.0,55299.0
296238983.0,-823381752.0,55400.0
296238985.0,-823381750.0,55500.0
296238985.0,-823381750.0,55600.0
296238985.0,-823381751.0,55700.0
296238985.0,-823381751.0,55799.0
296238985.0,-823381751.0,55900.0
296238987.0,-823381749.0,56000.0
296238987.0,-823381749.0,56100.0
296238987.0,-823381749.0,56200.0
296238987.0,-823381749.0,56299.0
296238987.0,-823381749.0,56400.0
296238988.0,-823381749.0,56500.0
296238988.0,-823381749.0,56600.0
296238988.0,-823381749.0,56700.0
296238988.0,-823381750.0,56799.0
296238988.0,-823381750.0,56900.0
296238991.0,-823381748.0,56950.0
296238991.0,-823381748.0,57100.0
296238991.0,-823381748.0,57299.0
296238990.0,-823381749.0,57400.0
296238994.0,-823381746.0,57600.0
296238994.0,-823381746.0,57700.0
296238994.0,-823381746.0,57799.0
296238994.0,-823381746.0,57900.0
296238996.0,-823381744.0,58000.0
296238996.0,-823381744.0,58100.0
296238996.0,-823381745.0,58200.0
296238996.0,-823381745.0,58299.0
296238996.0,-823381745.0,58400.0
296238998.0,-823381743.0,58500.0
296238998.0,-823381743.0,58600.0
296238998.0,-823381743.0,58700.0
296238998.0,-823381743.0,58799.0
296238998.0,-823381743.0,58900.0
296239001.0,-823381740.0,59000.0
296239001.0,-823381740.0,59100.0
296239001.0,-823381740.0,59200.0
296239001.0,-823381740.0,59299.0
296239001.0,-823381740.0,59400.0
296239003.0,-823381739.0,59500.0
296239003.0,-823381739.0,59600.0
296239003.0,-823381739.0,59700.0
296239003.0,-823381739.0,59799.0
296239003.0,-823381739.0,59900.0
296239006.0,-823381737.0,100.0
296239006.0,-823381737.0,200.0
296239006.0,-823381737.0,299.0
296239006.0,-823381737.0,400.0
296239006.0,-823381737.0,500.0
296239010.0,-823381736.0,600.0
296239010.0,-823381736.0,700.0
296239010.0,-823381736.0,799.0
296239010.0,-823381736.0,900.0
296239010.0,-823381736.0,1000.0
296239014.0,-823381735.0,1100.0
296239014.0,-823381735.0,1200.0
296239014.0,-823381734.0,1299.0
296239014.0,-823381734.0,1400.0
296239014.0,-823381734.0,1500.0
296239017.0,-823381734.0,1600.0
296239017.0,-823381734.0,1700.0
296239017.0,-823381734.0,1799.0
296239017.0,-823381734.0,1900.0
296239017.0,-823381734.0,2000.0
296239021.0,-823381733.0,2100.0
296239021.0,-823381733.0,2200.0
296239021.0,-823381733.0,2299.0
296239021.0,-823381733.0,2400.0
296239021.0,-823381733.0,2500.0
296239023.0,-823381733.0,2600.0
296239023.0,-823381733.0,2700.0
296239023.0,-823381732.0,2799.0
296239023.0,-823381732.0,2900.0
296239023.0,-823381732.0,3000.0
296239026.0,-823381733.0,3100.0
296239026.0,-823381733.0,3200.0
296239026.0,-823381733.0,3299.0
296239026.0,-823381733.0,3400.0
296239026.0,-823381733.0,3500.0
296239029.0,-823381734.0,3600.0
296239029.0,-823381734.0,3750.0
296239029.0,-823381734.0,3799.0
296239029.0,-823381734.0,3900.0
296239029.0,-823381734.0,4000.0
296239031.0,-823381736.0,4100.0
296239031.0,-823381736.0,4299.0
296239031.0,-823381736.0,4400.0
296239031.0,-823381736.0,4500.0
296239034.0,-823381737.0,4600.0
296239034.0,-823381738.0,4700.0
296239034.0,-823381738.0,4799.0
296239034.0,-823381738.0,4900.0
296239034.0,-823381738.0,5000.0
296239038.0,-823381739.0,5100.0
296239038.0,-823381739.0,5200.0
296239038.0,-823381739.0,5299.0
296239038.0,-823381739.0,5400.0
296239038.0,-823381740.0,5500.0
296239040.0,-823381742.0,5600.0
296239040.0,-823381742.0,5700.0
296239040.0,-823381742.0,5799.0
296239040.0,-823381742.0,5900.0
296239040.0,-823381743.0,6000.0
296239043.0,-823381744.0,6050.0
296239043.0,-823381744.0,6200.0
296239043.0,-823381744.0,6299.0
296239043.0,-823381744.0,6400.0
296239042.0,-823381744.0,6500.0
296239045.0,-823381746.0,6600.0
296239045.0,-823381745.0,6700.0
296239045.0,-823381745.0,6799.0
296239045.0,-823381745.0,6850.0
296239045.0,-823381745.0,7000.0
296239048.0,-823381748.0,7100.0
296239048.0,-823381748.0,7200.0
296239048.0,-823381748.0,7250.0
296239048.0,-823381748.0,7400.0
296239048.0,-823381748.0,7500.0
296239047.0,-823381748.0,7600.0
296239049.0,-823381753.0,7700.0
296239049.0,-823381753.0,7799.0
296239049.0,-823381753.0,7900.0
296239049.0,-823381754.0,8000.0
296239051.0,-823381755.0,8100.0
296239051.0,-823381755.0,8200.0
296239051.0,-823381755.0,8299.0
296239051.0,-823381755.0,8400.0
296239051.0,-823381755.0,8600.0
296239052.0,-823381755.0,8700.0
296239052.0,-823381755.0,8799.0
296239052.0,-823381756.0,8900.0
